datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-30 09:00:00,2014-07-30,09:00,0.862kWh,0.061kWh/kW,639,636W,0.045kW/kW,14.4C,-,14.458kWh,"1,141W",
2014-07-30 08:55:00,2014-07-30,08:55,0.809kWh,0.057kWh/kW,1079,"1,080W",0.076kW/kW,14.3C,-,14.363kWh,"1,136W",
2014-07-30 08:50:00,2014-07-30,08:50,0.719kWh,0.051kWh/kW,1146,"1,152W",0.081kW/kW,14.3C,-,14.268kWh,"1,123W",
2014-07-30 08:45:00,2014-07-30,08:45,0.623kWh,0.044kWh/kW,751,756W,0.053kW/kW,14.2C,-,14.175kWh,"1,117W",
2014-07-30 08:40:00,2014-07-30,08:40,0.560kWh,0.039kWh/kW,623,624W,0.044kW/kW,14.2C,-,14.082kWh,"1,249W",
2014-07-30 08:35:00,2014-07-30,08:35,0.508kWh,0.036kWh/kW,642,648W,0.046kW/kW,14.1C,-,13.978kWh,"1,128W",
2014-07-30 08:30:00,2014-07-30,08:30,0.454kWh,0.032kWh/kW,539,540W,0.038kW/kW,14.1C,-,13.884kWh,"1,131W",
2014-07-30 08:25:00,2014-07-30,08:25,0.409kWh,0.029kWh/kW,435,432W,0.030kW/kW,14.0C,-,13.789kWh,"1,250W",
2014-07-30 08:20:00,2014-07-30,08:20,0.373kWh,0.026kWh/kW,338,336W,0.024kW/kW,13.9C,-,13.685kWh,"1,246W",
2014-07-30 08:15:00,2014-07-30,08:15,0.345kWh,0.024kWh/kW,272,276W,0.019kW/kW,14.0C,-,13.581kWh,"1,265W",
2014-07-30 08:10:00,2014-07-30,08:10,0.322kWh,0.023kWh/kW,225,228W,0.016kW/kW,13.9C,-,13.476kWh,"1,452W",
2014-07-30 08:05:00,2014-07-30,08:05,0.303kWh,0.021kWh/kW,207,204W,0.014kW/kW,14.1C,-,13.355kWh,"1,617W",
2014-07-30 08:00:00,2014-07-30,08:00,0.286kWh,0.020kWh/kW,195,192W,0.014kW/kW,14.1C,-,13.220kWh,"5,394W",
2014-07-30 07:55:00,2014-07-30,07:55,0.270kWh,0.019kWh/kW,155,156W,0.011kW/kW,14.1C,-,12.771kWh,"5,409W",
2014-07-30 07:50:00,2014-07-30,07:50,0.257kWh,0.018kWh/kW,143,144W,0.010kW/kW,14.1C,-,12.320kWh,"5,183W",
2014-07-30 07:45:00,2014-07-30,07:45,0.245kWh,0.017kWh/kW,176,180W,0.013kW/kW,14.1C,-,11.888kWh,"1,489W",
2014-07-30 07:40:00,2014-07-30,07:40,0.230kWh,0.016kWh/kW,197,192W,0.014kW/kW,14.0C,-,11.764kWh,"1,495W",
2014-07-30 07:35:00,2014-07-30,07:35,0.214kWh,0.015kWh/kW,216,216W,0.015kW/kW,14.1C,-,11.639kWh,"1,396W",
2014-07-30 07:30:00,2014-07-30,07:30,0.196kWh,0.014kWh/kW,316,312W,0.022kW/kW,14.0C,-,11.523kWh,"1,394W",
2014-07-30 07:25:00,2014-07-30,07:25,0.170kWh,0.012kWh/kW,395,396W,0.028kW/kW,14.0C,-,11.407kWh,"1,374W",
2014-07-30 07:20:00,2014-07-30,07:20,0.137kWh,0.010kWh/kW,319,324W,0.023kW/kW,13.9C,-,11.292kWh,"1,466W",
2014-07-30 07:15:00,2014-07-30,07:15,0.110kWh,0.008kWh/kW,238,240W,0.017kW/kW,13.9C,-,11.170kWh,"1,379W",
2014-07-30 07:10:00,2014-07-30,07:10,0.090kWh,0.006kWh/kW,230,228W,0.016kW/kW,13.9C,-,11.055kWh,"1,658W",
2014-07-30 07:05:00,2014-07-30,07:05,0.071kWh,0.005kWh/kW,243,240W,0.017kW/kW,13.8C,-,10.917kWh,"1,308W",
2014-07-30 07:00:00,2014-07-30,07:00,0.051kWh,0.004kWh/kW,257,252W,0.018kW/kW,13.8C,-,10.808kWh,"5,048W",
2014-07-30 06:55:00,2014-07-30,06:55,0.030kWh,0.002kWh/kW,163,168W,0.012kW/kW,13.8C,-,10.387kWh,"5,153W",
2014-07-30 06:50:00,2014-07-30,06:50,0.016kWh,0.001kWh/kW,86,84W,0.006kW/kW,13.8C,-,9.958kWh,"1,525W",
2014-07-30 06:45:00,2014-07-30,06:45,0.009kWh,0.001kWh/kW,65,60W,0.004kW/kW,13.7C,-,9.831kWh,"1,339W",
2014-07-30 06:40:00,2014-07-30,06:40,0.004kWh,0.000kWh/kW,33,36W,0.003kW/kW,13.7C,-,9.719kWh,"1,308W",
2014-07-30 06:35:00,2014-07-30,06:35,0.001kWh,0.000kWh/kW,17,-,-,13.6C,-,9.610kWh,"1,197W",
2014-07-30 06:30:00,2014-07-30,06:30,-,-,0,-,-,13.6C,-,9.511kWh,"1,199W",
2014-07-30 06:25:00,2014-07-30,06:25,-,-,0,-,-,13.5C,-,9.411kWh,"1,198W",
2014-07-30 06:20:00,2014-07-30,06:20,-,-,0,-,-,13.5C,-,9.311kWh,"1,199W",
2014-07-30 06:15:00,2014-07-30,06:15,-,-,0,-,-,13.5C,-,9.211kWh,"1,217W",
2014-07-30 06:10:00,2014-07-30,06:10,-,-,0,-,-,13.6C,-,9.110kWh,"1,285W",
2014-07-30 06:05:00,2014-07-30,06:05,-,-,0,-,-,13.6C,-,9.002kWh,"1,288W",
2014-07-30 06:00:00,2014-07-30,06:00,-,-,0,-,-,13.6C,-,8.895kWh,"1,314W",
2014-07-30 05:55:00,2014-07-30,05:55,-,-,0,-,-,13.6C,-,8.786kWh,"1,322W",
2014-07-30 05:50:00,2014-07-30,05:50,-,-,0,-,-,13.6C,-,8.675kWh,"1,333W",
2014-07-30 05:45:00,2014-07-30,05:45,-,-,0,-,-,13.7C,-,8.564kWh,"1,282W",
2014-07-30 05:40:00,2014-07-30,05:40,-,-,0,-,-,13.6C,-,8.458kWh,"1,408W",
2014-07-30 05:35:00,2014-07-30,05:35,-,-,0,-,-,13.7C,-,8.340kWh,"1,315W",
2014-07-30 05:30:00,2014-07-30,05:30,-,-,0,-,-,13.8C,-,8.231kWh,"1,312W",
2014-07-30 05:25:00,2014-07-30,05:25,-,-,0,-,-,13.7C,-,8.121kWh,"1,315W",
2014-07-30 05:20:00,2014-07-30,05:20,-,-,0,-,-,13.7C,-,8.012kWh,"1,193W",
2014-07-30 05:15:00,2014-07-30,05:15,-,-,0,-,-,13.7C,-,7.912kWh,"1,189W",
2014-07-30 05:10:00,2014-07-30,05:10,-,-,0,-,-,13.6C,-,7.813kWh,"1,196W",
2014-07-30 05:05:00,2014-07-30,05:05,-,-,0,-,-,13.6C,-,7.714kWh,"1,193W",
2014-07-30 05:00:00,2014-07-30,05:00,-,-,0,-,-,13.7C,-,7.614kWh,"1,209W",
2014-07-30 04:55:00,2014-07-30,04:55,-,-,0,-,-,13.7C,-,7.513kWh,"1,202W",
2014-07-30 04:50:00,2014-07-30,04:50,-,-,0,-,-,13.7C,-,7.413kWh,"1,187W",
2014-07-30 04:45:00,2014-07-30,04:45,-,-,0,-,-,13.8C,-,7.314kWh,"1,187W",
2014-07-30 04:40:00,2014-07-30,04:40,-,-,0,-,-,13.7C,-,7.215kWh,"1,191W",
2014-07-30 04:35:00,2014-07-30,04:35,-,-,0,-,-,13.7C,-,7.116kWh,"4,957W",
2014-07-30 04:30:00,2014-07-30,04:30,-,-,0,-,-,13.6C,-,6.703kWh,"1,205W",
2014-07-30 04:25:00,2014-07-30,04:25,-,-,0,-,-,13.6C,-,6.603kWh,"1,319W",
2014-07-30 04:20:00,2014-07-30,04:20,-,-,0,-,-,13.6C,-,6.493kWh,"1,324W",
2014-07-30 04:15:00,2014-07-30,04:15,-,-,0,-,-,13.6C,-,6.382kWh,"1,391W",
2014-07-30 04:10:00,2014-07-30,04:10,-,-,0,-,-,13.7C,-,6.266kWh,"1,414W",
2014-07-30 04:05:00,2014-07-30,04:05,-,-,0,-,-,13.7C,-,6.149kWh,"1,291W",
2014-07-30 04:00:00,2014-07-30,04:00,-,-,0,-,-,13.7C,-,6.041kWh,"1,289W",
2014-07-30 03:55:00,2014-07-30,03:55,-,-,0,-,-,13.7C,-,5.934kWh,"1,162W",
2014-07-30 03:50:00,2014-07-30,03:50,-,-,0,-,-,13.7C,-,5.837kWh,"1,166W",
2014-07-30 03:45:00,2014-07-30,03:45,-,-,0,-,-,13.7C,-,5.740kWh,"1,171W",
2014-07-30 03:40:00,2014-07-30,03:40,-,-,0,-,-,13.7C,-,5.642kWh,"1,084W",
2014-07-30 03:35:00,2014-07-30,03:35,-,-,0,-,-,13.8C,-,5.552kWh,"1,196W",
2014-07-30 03:30:00,2014-07-30,03:30,-,-,0,-,-,13.7C,-,5.452kWh,"1,200W",
2014-07-30 03:25:00,2014-07-30,03:25,-,-,0,-,-,13.7C,-,5.352kWh,"1,195W",
2014-07-30 03:20:00,2014-07-30,03:20,-,-,0,-,-,13.6C,-,5.252kWh,"1,183W",
2014-07-30 03:15:00,2014-07-30,03:15,-,-,0,-,-,13.6C,-,5.154kWh,"1,247W",
2014-07-30 03:10:00,2014-07-30,03:10,-,-,0,-,-,13.6C,-,5.050kWh,"1,309W",
2014-07-30 03:05:00,2014-07-30,03:05,-,-,0,-,-,13.7C,-,4.941kWh,"1,307W",
2014-07-30 03:00:00,2014-07-30,03:00,-,-,0,-,-,13.7C,-,4.832kWh,"1,435W",
2014-07-30 02:55:00,2014-07-30,02:55,-,-,0,-,-,13.7C,-,4.712kWh,"1,323W",
2014-07-30 02:50:00,2014-07-30,02:50,-,-,0,-,-,13.7C,-,4.602kWh,"1,312W",
2014-07-30 02:45:00,2014-07-30,02:45,-,-,0,-,-,13.7C,-,4.493kWh,"1,316W",
2014-07-30 02:40:00,2014-07-30,02:40,-,-,0,-,-,13.7C,-,4.383kWh,"1,330W",
2014-07-30 02:35:00,2014-07-30,02:35,-,-,0,-,-,13.7C,-,4.272kWh,"1,338W",
2014-07-30 02:30:00,2014-07-30,02:30,-,-,0,-,-,13.7C,-,4.161kWh,"1,327W",
2014-07-30 02:25:00,2014-07-30,02:25,-,-,0,-,-,13.6C,-,4.050kWh,"1,322W",
2014-07-30 02:20:00,2014-07-30,02:20,-,-,0,-,-,13.6C,-,3.940kWh,"1,392W",
2014-07-30 02:15:00,2014-07-30,02:15,-,-,0,-,-,13.6C,-,3.824kWh,"1,469W",
2014-07-30 02:10:00,2014-07-30,02:10,-,-,0,-,-,13.6C,-,3.702kWh,"1,464W",
2014-07-30 02:05:00,2014-07-30,02:05,-,-,0,-,-,13.6C,-,3.580kWh,"1,419W",
2014-07-30 02:00:00,2014-07-30,02:00,-,-,0,-,-,13.7C,-,3.461kWh,"1,558W",
2014-07-30 01:55:00,2014-07-30,01:55,-,-,0,-,-,13.7C,-,3.332kWh,"1,553W",
2014-07-30 01:50:00,2014-07-30,01:50,-,-,0,-,-,13.7C,-,3.202kWh,"1,536W",
2014-07-30 01:45:00,2014-07-30,01:45,-,-,0,-,-,13.7C,-,3.074kWh,"1,570W",
2014-07-30 01:40:00,2014-07-30,01:40,-,-,0,-,-,13.8C,-,2.943kWh,"1,341W",
2014-07-30 01:35:00,2014-07-30,01:35,-,-,0,-,-,13.8C,-,2.832kWh,"1,342W",
2014-07-30 01:30:00,2014-07-30,01:30,-,-,0,-,-,13.8C,-,2.720kWh,"1,341W",
2014-07-30 01:25:00,2014-07-30,01:25,-,-,0,-,-,13.8C,-,2.608kWh,"1,395W",
2014-07-30 01:20:00,2014-07-30,01:20,-,-,0,-,-,13.8C,-,2.492kWh,"1,388W",
2014-07-30 01:15:00,2014-07-30,01:15,-,-,0,-,-,13.8C,-,2.376kWh,"1,392W",
2014-07-30 01:10:00,2014-07-30,01:10,-,-,0,-,-,13.8C,-,2.260kWh,"1,413W",
2014-07-30 01:05:00,2014-07-30,01:05,-,-,0,-,-,13.9C,-,2.142kWh,"1,287W",
2014-07-30 01:00:00,2014-07-30,01:00,-,-,0,-,-,14.3C,-,2.035kWh,"1,117W",
2014-07-30 00:55:00,2014-07-30,00:55,-,-,0,-,-,14.6C,-,1.942kWh,"1,138W",
2014-07-30 00:50:00,2014-07-30,00:50,-,-,0,-,-,14.6C,-,1.847kWh,"1,168W",
2014-07-30 00:45:00,2014-07-30,00:45,-,-,0,-,-,14.6C,-,1.750kWh,"1,242W",
2014-07-30 00:40:00,2014-07-30,00:40,-,-,0,-,-,14.6C,-,1.646kWh,"5,019W",
2014-07-30 00:35:00,2014-07-30,00:35,-,-,0,-,-,14.6C,-,1.228kWh,"5,124W",
2014-07-30 00:30:00,2014-07-30,00:30,-,-,0,-,-,14.6C,-,0.801kWh,"1,307W",
2014-07-30 00:25:00,2014-07-30,00:25,-,-,0,-,-,14.6C,-,0.692kWh,"1,270W",
2014-07-30 00:20:00,2014-07-30,00:20,-,-,0,-,-,14.6C,-,0.586kWh,"1,839W",
2014-07-30 00:15:00,2014-07-30,00:15,-,-,0,-,-,14.7C,-,0.433kWh,"1,686W",
2014-07-30 00:10:00,2014-07-30,00:10,-,-,0,-,-,14.7C,-,0.293kWh,"3,510W",
2014-07-30 00:05:00,2014-07-30,00:05,-,-,0,-,-,14.7C,-,0.000kWh,"7,092W",
