datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-21 21:15:00,2014-04-21,21:15,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,12.6C,-,45.546kWh,"2,014W",
2014-04-21 21:10:00,2014-04-21,21:10,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,12.6C,-,45.378kWh,"2,012W",
2014-04-21 21:05:00,2014-04-21,21:05,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,12.4C,-,45.210kWh,"2,021W",
2014-04-21 21:00:00,2014-04-21,21:00,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,12.3C,-,45.042kWh,"2,043W",
2014-04-21 20:55:00,2014-04-21,20:55,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,12.8C,-,44.871kWh,"2,012W",
2014-04-21 20:50:00,2014-04-21,20:50,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,12.8C,-,44.704kWh,"1,903W",
2014-04-21 20:45:00,2014-04-21,20:45,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,12.9C,-,44.545kWh,"1,970W",
2014-04-21 20:40:00,2014-04-21,20:40,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.0C,-,44.381kWh,"1,977W",
2014-04-21 20:35:00,2014-04-21,20:35,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.1C,-,44.216kWh,"3,369W",
2014-04-21 20:30:00,2014-04-21,20:30,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.3C,-,43.935kWh,"5,120W",
2014-04-21 20:25:00,2014-04-21,20:25,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.4C,-,43.509kWh,"5,125W",
2014-04-21 20:20:00,2014-04-21,20:20,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.5C,-,43.082kWh,"5,065W",
2014-04-21 20:15:00,2014-04-21,20:15,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.6C,-,42.660kWh,"4,919W",
2014-04-21 20:10:00,2014-04-21,20:10,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.8C,-,42.250kWh,"4,797W",
2014-04-21 20:05:00,2014-04-21,20:05,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.8C,-,41.850kWh,"4,818W",
2014-04-21 20:00:00,2014-04-21,20:00,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.8C,-,41.448kWh,"4,805W",
2014-04-21 19:55:00,2014-04-21,19:55,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.9C,-,41.048kWh,"2,087W",
2014-04-21 19:50:00,2014-04-21,19:50,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,13.9C,-,40.874kWh,"1,791W",
2014-04-21 19:45:00,2014-04-21,19:45,80.285kWh,5.658kWh/kW,0,0W,0.000kW/kW,14.0C,-,40.725kWh,"1,754W",
2014-04-21 19:40:00,2014-04-21,19:40,80.285kWh,5.658kWh/kW,60,60W,0.004kW/kW,14.1C,-,40.579kWh,"2,056W",
2014-04-21 19:35:00,2014-04-21,19:35,80.280kWh,5.658kWh/kW,124,120W,0.008kW/kW,14.3C,-,40.407kWh,"2,040W",
2014-04-21 19:30:00,2014-04-21,19:30,80.270kWh,5.657kWh/kW,177,180W,0.013kW/kW,14.6C,-,40.237kWh,"1,824W",
2014-04-21 19:25:00,2014-04-21,19:25,80.255kWh,5.656kWh/kW,218,216W,0.015kW/kW,14.9C,-,40.085kWh,"1,847W",
2014-04-21 19:20:00,2014-04-21,19:20,80.237kWh,5.654kWh/kW,252,252W,0.018kW/kW,15.0C,-,39.931kWh,"1,898W",
2014-04-21 19:15:00,2014-04-21,19:15,80.216kWh,5.653kWh/kW,306,300W,0.021kW/kW,15.3C,-,39.773kWh,"1,895W",
2014-04-21 19:10:00,2014-04-21,19:10,80.191kWh,5.651kWh/kW,372,372W,0.026kW/kW,15.5C,-,39.615kWh,"1,891W",
2014-04-21 19:05:00,2014-04-21,19:05,80.160kWh,5.649kWh/kW,434,432W,0.030kW/kW,15.6C,-,39.458kWh,"1,922W",
2014-04-21 19:00:00,2014-04-21,19:00,80.124kWh,5.647kWh/kW,540,540W,0.038kW/kW,16.2C,-,39.298kWh,"1,963W",
2014-04-21 18:55:00,2014-04-21,18:55,80.079kWh,5.643kWh/kW,711,708W,0.050kW/kW,16.3C,-,39.134kWh,"5,089W",
2014-04-21 18:50:00,2014-04-21,18:50,80.020kWh,5.639kWh/kW,847,852W,0.060kW/kW,16.3C,-,38.710kWh,"7,686W",
2014-04-21 18:45:00,2014-04-21,18:45,79.949kWh,5.634kWh/kW,911,912W,0.064kW/kW,16.5C,-,38.069kWh,"9,164W",
2014-04-21 18:40:00,2014-04-21,18:40,79.873kWh,5.629kWh/kW,1031,"1,032W",0.073kW/kW,16.6C,-,37.306kWh,"9,172W",
2014-04-21 18:35:00,2014-04-21,18:35,79.787kWh,5.623kWh/kW,1111,"1,116W",0.079kW/kW,16.6C,-,36.541kWh,"9,146W",
2014-04-21 18:30:00,2014-04-21,18:30,79.694kWh,5.616kWh/kW,1195,"1,200W",0.085kW/kW,16.8C,-,35.779kWh,"11,469W",
2014-04-21 18:25:00,2014-04-21,18:25,79.594kWh,5.609kWh/kW,1258,"1,260W",0.089kW/kW,16.8C,-,34.824kWh,"6,472W",
2014-04-21 18:20:00,2014-04-21,18:20,79.489kWh,5.602kWh/kW,1330,"1,332W",0.094kW/kW,17.2C,-,34.284kWh,"10,502W",
2014-04-21 18:15:00,2014-04-21,18:15,79.378kWh,5.594kWh/kW,1640,"1,644W",0.116kW/kW,18.0C,-,33.409kWh,"11,174W",
2014-04-21 18:10:00,2014-04-21,18:10,79.241kWh,5.584kWh/kW,1956,"1,956W",0.138kW/kW,18.4C,-,32.478kWh,"8,023W",
2014-04-21 18:05:00,2014-04-21,18:05,79.078kWh,5.573kWh/kW,2126,"2,124W",0.150kW/kW,18.3C,-,31.809kWh,"5,919W",
2014-04-21 18:00:00,2014-04-21,18:00,78.901kWh,5.560kWh/kW,2277,"2,280W",0.161kW/kW,18.4C,-,31.316kWh,"7,327W",
2014-04-21 17:55:00,2014-04-21,17:55,78.711kWh,5.547kWh/kW,2344,"2,340W",0.165kW/kW,20.1C,-,30.705kWh,"7,209W",
2014-04-21 17:50:00,2014-04-21,17:50,78.516kWh,5.533kWh/kW,2502,"2,508W",0.177kW/kW,20.1C,-,30.105kWh,"7,967W",
2014-04-21 17:45:00,2014-04-21,17:45,78.307kWh,5.518kWh/kW,2889,"2,892W",0.204kW/kW,22.5C,-,29.441kWh,"8,432W",
2014-04-21 17:40:00,2014-04-21,17:40,78.066kWh,5.501kWh/kW,3056,"3,060W",0.216kW/kW,22.7C,-,28.738kWh,"4,727W",
2014-04-21 17:35:00,2014-04-21,17:35,77.811kWh,5.484kWh/kW,3296,"3,300W",0.233kW/kW,23.6C,-,28.344kWh,"2,074W",
2014-04-21 17:30:00,2014-04-21,17:30,77.536kWh,5.464kWh/kW,3432,"3,432W",0.242kW/kW,24.3C,-,28.171kWh,"1,491W",
2014-04-21 17:25:00,2014-04-21,17:25,77.250kWh,5.444kWh/kW,3625,"3,624W",0.255kW/kW,24.2C,-,28.047kWh,"1,510W",
2014-04-21 17:20:00,2014-04-21,17:20,76.948kWh,5.423kWh/kW,3980,"3,984W",0.281kW/kW,23.6C,-,27.921kWh,"1,485W",
2014-04-21 17:15:00,2014-04-21,17:15,76.616kWh,5.399kWh/kW,4361,"4,356W",0.307kW/kW,24.5C,-,27.798kWh,"1,179W",
2014-04-21 17:10:00,2014-04-21,17:10,76.253kWh,5.374kWh/kW,4821,"4,824W",0.340kW/kW,24.2C,-,27.699kWh,"1,270W",
2014-04-21 17:05:00,2014-04-21,17:05,75.851kWh,5.345kWh/kW,5195,"5,196W",0.366kW/kW,22.3C,-,27.593kWh,"1,080W",
2014-04-21 17:00:00,2014-04-21,17:00,75.418kWh,5.315kWh/kW,4080,"4,080W",0.288kW/kW,20.4C,-,27.503kWh,"1,071W",
2014-04-21 16:55:00,2014-04-21,16:55,75.078kWh,5.291kWh/kW,2037,"2,040W",0.144kW/kW,21.8C,-,27.414kWh,"1,180W",
2014-04-21 16:50:00,2014-04-21,16:50,74.908kWh,5.279kWh/kW,1922,"1,920W",0.135kW/kW,21.8C,-,27.316kWh,"1,191W",
2014-04-21 16:45:00,2014-04-21,16:45,74.748kWh,5.268kWh/kW,1953,"1,956W",0.138kW/kW,22.8C,-,27.217kWh,"1,185W",
2014-04-21 16:40:00,2014-04-21,16:40,74.585kWh,5.256kWh/kW,2675,"2,676W",0.189kW/kW,24.2C,-,27.118kWh,"1,139W",
2014-04-21 16:35:00,2014-04-21,16:35,74.362kWh,5.240kWh/kW,5014,"5,016W",0.353kW/kW,24.7C,-,27.023kWh,"1,003W",
2014-04-21 16:30:00,2014-04-21,16:30,73.944kWh,5.211kWh/kW,5728,"5,724W",0.403kW/kW,25.2C,-,26.939kWh,"1,111W",
2014-04-21 16:25:00,2014-04-21,16:25,73.467kWh,5.177kWh/kW,5675,"5,676W",0.400kW/kW,25.9C,-,26.847kWh,"1,134W",
2014-04-21 16:20:00,2014-04-21,16:20,72.994kWh,5.144kWh/kW,5725,"5,724W",0.403kW/kW,25.9C,-,26.752kWh,"1,256W",
2014-04-21 16:15:00,2014-04-21,16:15,72.517kWh,5.110kWh/kW,5907,"5,904W",0.416kW/kW,25.7C,-,26.648kWh,"1,129W",
2014-04-21 16:10:00,2014-04-21,16:10,72.025kWh,5.076kWh/kW,6804,"6,804W",0.479kW/kW,25.0C,-,26.554kWh,"1,128W",
2014-04-21 16:05:00,2014-04-21,16:05,71.458kWh,5.036kWh/kW,7608,"7,608W",0.536kW/kW,23.3C,-,26.460kWh,"1,128W",
2014-04-21 16:00:00,2014-04-21,16:00,70.824kWh,4.991kWh/kW,7955,"7,956W",0.561kW/kW,20.7C,-,26.366kWh,"1,128W",
2014-04-21 15:55:00,2014-04-21,15:55,70.161kWh,4.944kWh/kW,8157,"8,160W",0.575kW/kW,19.3C,-,26.272kWh,"1,235W",
2014-04-21 15:50:00,2014-04-21,15:50,69.481kWh,4.896kWh/kW,6472,"6,468W",0.456kW/kW,19.3C,-,26.169kWh,"1,238W",
2014-04-21 15:45:00,2014-04-21,15:45,68.942kWh,4.858kWh/kW,4663,"4,668W",0.329kW/kW,18.6C,-,26.065kWh,"1,127W",
2014-04-21 15:40:00,2014-04-21,15:40,68.553kWh,4.831kWh/kW,4818,"4,812W",0.339kW/kW,19.1C,-,25.972kWh,"4,807W",
2014-04-21 15:35:00,2014-04-21,15:35,68.152kWh,4.803kWh/kW,6852,"6,852W",0.483kW/kW,20.1C,-,25.571kWh,"1,362W",
2014-04-21 15:30:00,2014-04-21,15:30,67.581kWh,4.763kWh/kW,7600,"7,596W",0.535kW/kW,19.9C,-,25.457kWh,"1,374W",
2014-04-21 15:25:00,2014-04-21,15:25,66.948kWh,4.718kWh/kW,8388,"8,388W",0.591kW/kW,19.3C,-,25.343kWh,"1,376W",
2014-04-21 15:20:00,2014-04-21,15:20,66.249kWh,4.669kWh/kW,8611,"8,616W",0.607kW/kW,19.6C,-,25.228kWh,"1,279W",
2014-04-21 15:15:00,2014-04-21,15:15,65.531kWh,4.618kWh/kW,7232,"7,236W",0.510kW/kW,20.5C,-,25.122kWh,"1,139W",
2014-04-21 15:10:00,2014-04-21,15:10,64.928kWh,4.576kWh/kW,7865,"7,860W",0.554kW/kW,20.4C,-,25.027kWh,"1,141W",
2014-04-21 15:05:00,2014-04-21,15:05,64.273kWh,4.529kWh/kW,8760,"8,760W",0.617kW/kW,19.5C,-,24.932kWh,"1,229W",
2014-04-21 15:00:00,2014-04-21,15:00,63.543kWh,4.478kWh/kW,9983,"9,984W",0.704kW/kW,19.3C,-,24.829kWh,"1,158W",
2014-04-21 14:55:00,2014-04-21,14:55,62.711kWh,4.419kWh/kW,8928,"8,928W",0.629kW/kW,18.2C,-,24.733kWh,"1,188W",
2014-04-21 14:50:00,2014-04-21,14:50,61.967kWh,4.367kWh/kW,9009,"9,012W",0.635kW/kW,18.2C,-,24.634kWh,"1,220W",
2014-04-21 14:45:00,2014-04-21,14:45,61.216kWh,4.314kWh/kW,8755,"8,760W",0.617kW/kW,19.0C,-,24.532kWh,"1,198W",
2014-04-21 14:40:00,2014-04-21,14:40,60.486kWh,4.263kWh/kW,11011,"11,016W",0.776kW/kW,18.3C,-,24.432kWh,"1,204W",
2014-04-21 14:35:00,2014-04-21,14:35,59.568kWh,4.198kWh/kW,7240,"7,236W",0.510kW/kW,18.0C,-,24.332kWh,"1,205W",
2014-04-21 14:30:00,2014-04-21,14:30,58.965kWh,4.155kWh/kW,5589,"5,592W",0.394kW/kW,19.4C,-,24.232kWh,"1,194W",
2014-04-21 14:25:00,2014-04-21,14:25,58.499kWh,4.123kWh/kW,7105,"7,104W",0.501kW/kW,19.8C,-,24.132kWh,"1,138W",
2014-04-21 14:20:00,2014-04-21,14:20,57.907kWh,4.081kWh/kW,9196,"9,192W",0.648kW/kW,18.2C,-,24.037kWh,"1,249W",
2014-04-21 14:15:00,2014-04-21,14:15,57.141kWh,4.027kWh/kW,10014,"10,020W",0.706kW/kW,18.5C,-,23.933kWh,"1,270W",
2014-04-21 14:10:00,2014-04-21,14:10,56.306kWh,3.968kWh/kW,10877,"10,872W",0.766kW/kW,18.2C,-,23.827kWh,"1,267W",
2014-04-21 14:05:00,2014-04-21,14:05,55.400kWh,3.904kWh/kW,11030,"11,028W",0.777kW/kW,17.8C,-,23.722kWh,"1,271W",
2014-04-21 14:00:00,2014-04-21,14:00,54.481kWh,3.839kWh/kW,11549,"11,544W",0.814kW/kW,17.8C,-,23.616kWh,"1,156W",
2014-04-21 13:55:00,2014-04-21,13:55,53.519kWh,3.772kWh/kW,11851,"11,856W",0.836kW/kW,18.0C,-,23.519kWh,"1,149W",
2014-04-21 13:50:00,2014-04-21,13:50,52.531kWh,3.702kWh/kW,11905,"11,904W",0.839kW/kW,18.0C,-,23.424kWh,"1,152W",
2014-04-21 13:45:00,2014-04-21,13:45,51.539kWh,3.632kWh/kW,11851,"11,856W",0.836kW/kW,17.2C,-,23.328kWh,"1,151W",
2014-04-21 13:40:00,2014-04-21,13:40,50.551kWh,3.562kWh/kW,12021,"12,024W",0.847kW/kW,17.2C,-,23.232kWh,"1,153W",
2014-04-21 13:35:00,2014-04-21,13:35,49.549kWh,3.492kWh/kW,12283,"12,288W",0.866kW/kW,17.3C,-,23.136kWh,"1,267W",
2014-04-21 13:30:00,2014-04-21,13:30,48.525kWh,3.420kWh/kW,12428,"12,432W",0.876kW/kW,17.2C,-,23.030kWh,"1,141W",
2014-04-21 13:25:00,2014-04-21,13:25,47.489kWh,3.347kWh/kW,12665,"12,660W",0.892kW/kW,17.5C,-,22.935kWh,"1,279W",
2014-04-21 13:20:00,2014-04-21,13:20,46.434kWh,3.272kWh/kW,13029,"13,032W",0.918kW/kW,17.6C,-,22.828kWh,"1,287W",
2014-04-21 13:15:00,2014-04-21,13:15,45.348kWh,3.196kWh/kW,13014,"13,020W",0.918kW/kW,17.0C,-,22.721kWh,"1,294W",
2014-04-21 13:10:00,2014-04-21,13:10,44.263kWh,3.119kWh/kW,12989,"12,984W",0.915kW/kW,17.4C,-,22.613kWh,"1,283W",
2014-04-21 13:05:00,2014-04-21,13:05,43.181kWh,3.043kWh/kW,13056,"13,056W",0.920kW/kW,16.9C,-,22.506kWh,"1,287W",
2014-04-21 13:00:00,2014-04-21,13:00,42.093kWh,2.966kWh/kW,13466,"13,464W",0.949kW/kW,16.4C,-,22.399kWh,"1,245W",
2014-04-21 12:55:00,2014-04-21,12:55,40.971kWh,2.887kWh/kW,12962,"12,960W",0.913kW/kW,15.0C,-,22.295kWh,"1,316W",
2014-04-21 12:50:00,2014-04-21,12:50,39.891kWh,2.811kWh/kW,7550,"7,548W",0.532kW/kW,15.0C,-,22.186kWh,"1,438W",
2014-04-21 12:45:00,2014-04-21,12:45,39.262kWh,2.767kWh/kW,6148,"6,144W",0.433kW/kW,15.0C,-,22.066kWh,"1,438W",
2014-04-21 12:40:00,2014-04-21,12:40,38.750kWh,2.731kWh/kW,6108,"6,108W",0.430kW/kW,15.1C,-,21.946kWh,"5,010W",
2014-04-21 12:35:00,2014-04-21,12:35,38.241kWh,2.695kWh/kW,6031,"6,036W",0.425kW/kW,15.3C,-,21.529kWh,"2,952W",
2014-04-21 12:30:00,2014-04-21,12:30,37.738kWh,2.659kWh/kW,5748,"5,748W",0.405kW/kW,16.2C,-,21.283kWh,"1,292W",
2014-04-21 12:25:00,2014-04-21,12:25,37.259kWh,2.626kWh/kW,7523,"7,524W",0.530kW/kW,17.3C,-,21.175kWh,"1,198W",
2014-04-21 12:20:00,2014-04-21,12:20,36.632kWh,2.582kWh/kW,11475,"11,472W",0.808kW/kW,17.8C,-,21.075kWh,"1,193W",
2014-04-21 12:15:00,2014-04-21,12:15,35.676kWh,2.514kWh/kW,10832,"10,836W",0.764kW/kW,16.4C,-,20.976kWh,"1,134W",
2014-04-21 12:10:00,2014-04-21,12:10,34.773kWh,2.451kWh/kW,7795,"7,800W",0.550kW/kW,15.0C,-,20.881kWh,"1,122W",
2014-04-21 12:05:00,2014-04-21,12:05,34.123kWh,2.405kWh/kW,5293,"5,292W",0.373kW/kW,15.6C,-,20.788kWh,"1,226W",
2014-04-21 12:00:00,2014-04-21,12:00,33.682kWh,2.374kWh/kW,8291,"8,292W",0.584kW/kW,16.0C,-,20.686kWh,"1,125W",
2014-04-21 11:55:00,2014-04-21,11:55,32.991kWh,2.325kWh/kW,13543,"13,548W",0.955kW/kW,15.3C,-,20.592kWh,"1,114W",
2014-04-21 11:50:00,2014-04-21,11:50,31.862kWh,2.245kWh/kW,11265,"11,268W",0.794kW/kW,15.3C,-,20.499kWh,"1,119W",
2014-04-21 11:45:00,2014-04-21,11:45,30.923kWh,2.179kWh/kW,8613,"8,616W",0.607kW/kW,15.3C,-,20.406kWh,"1,138W",
2014-04-21 11:40:00,2014-04-21,11:40,30.205kWh,2.129kWh/kW,8976,"8,976W",0.633kW/kW,15.8C,-,20.311kWh,"1,236W",
2014-04-21 11:35:00,2014-04-21,11:35,29.457kWh,2.076kWh/kW,9768,"9,768W",0.688kW/kW,15.6C,-,20.208kWh,"1,215W",
2014-04-21 11:30:00,2014-04-21,11:30,28.643kWh,2.019kWh/kW,11587,"11,592W",0.817kW/kW,15.7C,-,20.107kWh,"1,217W",
2014-04-21 11:25:00,2014-04-21,11:25,27.677kWh,1.950kWh/kW,11800,"11,796W",0.831kW/kW,15.6C,-,20.005kWh,"1,218W",
2014-04-21 11:20:00,2014-04-21,11:20,26.694kWh,1.881kWh/kW,11538,"11,544W",0.814kW/kW,15.7C,-,19.904kWh,"1,180W",
2014-04-21 11:15:00,2014-04-21,11:15,25.732kWh,1.813kWh/kW,11328,"11,328W",0.798kW/kW,15.3C,-,19.805kWh,"1,098W",
2014-04-21 11:10:00,2014-04-21,11:10,24.788kWh,1.747kWh/kW,11122,"11,124W",0.784kW/kW,15.8C,-,19.714kWh,"1,009W",
2014-04-21 11:05:00,2014-04-21,11:05,23.861kWh,1.682kWh/kW,11020,"11,016W",0.776kW/kW,16.0C,-,19.630kWh,994W,
2014-04-21 11:00:00,2014-04-21,11:00,22.943kWh,1.617kWh/kW,10915,"10,920W",0.770kW/kW,15.1C,-,19.547kWh,"1,003W",
2014-04-21 10:55:00,2014-04-21,10:55,22.033kWh,1.553kWh/kW,10779,"10,776W",0.759kW/kW,14.8C,-,19.463kWh,"1,000W",
2014-04-21 10:50:00,2014-04-21,10:50,21.135kWh,1.489kWh/kW,10612,"10,608W",0.748kW/kW,14.8C,-,19.380kWh,999W,
2014-04-21 10:45:00,2014-04-21,10:45,20.251kWh,1.427kWh/kW,10468,"10,464W",0.737kW/kW,14.3C,-,19.297kWh,"1,005W",
2014-04-21 10:40:00,2014-04-21,10:40,19.379kWh,1.366kWh/kW,10314,"10,308W",0.726kW/kW,14.3C,-,19.213kWh,"1,078W",
2014-04-21 10:35:00,2014-04-21,10:35,18.520kWh,1.305kWh/kW,10148,"10,152W",0.715kW/kW,15.0C,-,19.123kWh,"1,080W",
2014-04-21 10:30:00,2014-04-21,10:30,17.674kWh,1.246kWh/kW,9987,"9,984W",0.704kW/kW,14.1C,-,19.033kWh,"1,081W",
2014-04-21 10:25:00,2014-04-21,10:25,16.842kWh,1.187kWh/kW,9807,"9,804W",0.691kW/kW,13.6C,-,18.943kWh,"1,094W",
2014-04-21 10:20:00,2014-04-21,10:20,16.025kWh,1.129kWh/kW,9587,"9,588W",0.676kW/kW,13.4C,-,18.852kWh,"1,115W",
2014-04-21 10:15:00,2014-04-21,10:15,15.226kWh,1.073kWh/kW,9382,"9,384W",0.661kW/kW,13.2C,-,18.759kWh,"1,422W",
2014-04-21 10:10:00,2014-04-21,10:10,14.444kWh,1.018kWh/kW,9152,"9,156W",0.645kW/kW,13.4C,-,18.641kWh,"1,620W",
2014-04-21 10:05:00,2014-04-21,10:05,13.681kWh,0.964kWh/kW,8948,"8,952W",0.631kW/kW,13.0C,-,18.506kWh,"6,285W",
2014-04-21 10:00:00,2014-04-21,10:00,12.935kWh,0.912kWh/kW,8722,"8,724W",0.615kW/kW,13.0C,-,17.982kWh,"10,643W",
2014-04-21 09:55:00,2014-04-21,09:55,12.208kWh,0.860kWh/kW,8491,"8,496W",0.599kW/kW,12.6C,-,17.095kWh,"6,160W",
2014-04-21 09:50:00,2014-04-21,09:50,11.500kWh,0.810kWh/kW,8278,"8,280W",0.584kW/kW,12.6C,-,16.582kWh,905W,
2014-04-21 09:45:00,2014-04-21,09:45,10.810kWh,0.762kWh/kW,8064,"8,064W",0.568kW/kW,12.8C,-,16.506kWh,"1,022W",
2014-04-21 09:40:00,2014-04-21,09:40,10.138kWh,0.714kWh/kW,7778,"7,776W",0.548kW/kW,12.5C,-,16.421kWh,966W,
2014-04-21 09:35:00,2014-04-21,09:35,9.490kWh,0.669kWh/kW,7519,"7,524W",0.530kW/kW,12.9C,-,16.340kWh,994W,
2014-04-21 09:30:00,2014-04-21,09:30,8.863kWh,0.625kWh/kW,7266,"7,272W",0.512kW/kW,13.3C,-,16.258kWh,981W,
2014-04-21 09:25:00,2014-04-21,09:25,8.257kWh,0.582kWh/kW,6992,"6,996W",0.493kW/kW,12.4C,-,16.176kWh,982W,
2014-04-21 09:20:00,2014-04-21,09:20,7.674kWh,0.541kWh/kW,6746,"6,744W",0.475kW/kW,12.2C,-,16.094kWh,983W,
2014-04-21 09:15:00,2014-04-21,09:15,7.112kWh,0.501kWh/kW,6484,"6,480W",0.457kW/kW,12.1C,-,16.012kWh,995W,
