datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-26 09:05:00,2014-08-26,09:05,0.929kWh,0.065kWh/kW,1359,"1,356W",0.096kW/kW,15.4C,-,19.387kWh,"1,106W",
2014-08-26 09:00:00,2014-08-26,09:00,0.816kWh,0.058kWh/kW,919,924W,0.065kW/kW,15.2C,-,19.295kWh,"1,116W",
2014-08-26 08:55:00,2014-08-26,08:55,0.739kWh,0.052kWh/kW,718,720W,0.051kW/kW,15.3C,-,19.202kWh,966W,
2014-08-26 08:50:00,2014-08-26,08:50,0.679kWh,0.048kWh/kW,477,480W,0.034kW/kW,15.3C,-,19.121kWh,"1,249W",
2014-08-26 08:45:00,2014-08-26,08:45,0.639kWh,0.045kWh/kW,402,408W,0.029kW/kW,15.4C,-,19.017kWh,"1,330W",
2014-08-26 08:40:00,2014-08-26,08:40,0.605kWh,0.043kWh/kW,488,492W,0.035kW/kW,15.4C,-,18.906kWh,"1,389W",
2014-08-26 08:35:00,2014-08-26,08:35,0.564kWh,0.040kWh/kW,690,696W,0.049kW/kW,15.5C,-,18.790kWh,"1,303W",
2014-08-26 08:30:00,2014-08-26,08:30,0.506kWh,0.036kWh/kW,619,624W,0.044kW/kW,15.6C,-,18.682kWh,"1,178W",
2014-08-26 08:25:00,2014-08-26,08:25,0.454kWh,0.032kWh/kW,547,552W,0.039kW/kW,15.5C,-,18.584kWh,"1,189W",
2014-08-26 08:20:00,2014-08-26,08:20,0.408kWh,0.029kWh/kW,739,744W,0.052kW/kW,15.3C,-,18.485kWh,"1,066W",
2014-08-26 08:15:00,2014-08-26,08:15,0.346kWh,0.024kWh/kW,706,708W,0.050kW/kW,15.1C,-,18.396kWh,"1,060W",
2014-08-26 08:10:00,2014-08-26,08:10,0.287kWh,0.020kWh/kW,583,588W,0.041kW/kW,14.9C,-,18.307kWh,"1,057W",
2014-08-26 08:05:00,2014-08-26,08:05,0.238kWh,0.017kWh/kW,548,552W,0.039kW/kW,14.8C,-,18.219kWh,"1,143W",
2014-08-26 08:00:00,2014-08-26,08:00,0.192kWh,0.014kWh/kW,595,600W,0.042kW/kW,14.5C,-,18.124kWh,"1,151W",
2014-08-26 07:55:00,2014-08-26,07:55,0.142kWh,0.010kWh/kW,402,408W,0.029kW/kW,14.5C,-,18.028kWh,"1,154W",
2014-08-26 07:50:00,2014-08-26,07:50,0.108kWh,0.008kWh/kW,180,180W,0.013kW/kW,14.5C,-,17.932kWh,"1,152W",
2014-08-26 07:45:00,2014-08-26,07:45,0.093kWh,0.007kWh/kW,116,120W,0.008kW/kW,14.5C,-,17.836kWh,"1,280W",
2014-08-26 07:40:00,2014-08-26,07:40,0.083kWh,0.006kWh/kW,114,120W,0.008kW/kW,14.5C,-,17.729kWh,"1,226W",
2014-08-26 07:35:00,2014-08-26,07:35,0.073kWh,0.005kWh/kW,152,156W,0.011kW/kW,14.5C,-,17.627kWh,"6,350W",
2014-08-26 07:30:00,2014-08-26,07:30,0.060kWh,0.004kWh/kW,192,192W,0.014kW/kW,14.4C,-,17.098kWh,"7,442W",
2014-08-26 07:25:00,2014-08-26,07:25,0.044kWh,0.003kWh/kW,175,180W,0.013kW/kW,14.4C,-,16.478kWh,"5,057W",
2014-08-26 07:20:00,2014-08-26,07:20,0.029kWh,0.002kWh/kW,125,120W,0.008kW/kW,14.4C,-,16.056kWh,"1,538W",
2014-08-26 07:15:00,2014-08-26,07:15,0.019kWh,0.001kWh/kW,81,84W,0.006kW/kW,14.3C,-,15.928kWh,"4,459W",
2014-08-26 07:10:00,2014-08-26,07:10,0.012kWh,0.001kWh/kW,80,84W,0.006kW/kW,14.3C,-,15.557kWh,"4,460W",
2014-08-26 07:05:00,2014-08-26,07:05,0.005kWh,0.000kWh/kW,52,48W,0.003kW/kW,14.3C,-,15.185kWh,"8,478W",
2014-08-26 07:00:00,2014-08-26,07:00,0.001kWh,0.000kWh/kW,15,-,-,14.4C,-,14.478kWh,"8,562W",
2014-08-26 06:55:00,2014-08-26,06:55,-,-,4,-,-,14.4C,-,13.765kWh,"1,293W",
2014-08-26 06:50:00,2014-08-26,06:50,-,-,3,-,-,14.4C,-,13.657kWh,"2,767W",
2014-08-26 06:45:00,2014-08-26,06:45,-,-,1,-,-,14.5C,-,13.427kWh,"1,980W",
2014-08-26 06:40:00,2014-08-26,06:40,-,-,0,-,-,14.5C,-,13.262kWh,"1,204W",
2014-08-26 06:35:00,2014-08-26,06:35,-,-,0,-,-,14.5C,-,13.161kWh,"4,989W",
2014-08-26 06:30:00,2014-08-26,06:30,-,-,0,-,-,14.5C,-,12.746kWh,"4,971W",
2014-08-26 06:25:00,2014-08-26,06:25,-,-,0,-,-,14.6C,-,12.331kWh,"4,989W",
2014-08-26 06:20:00,2014-08-26,06:20,-,-,0,-,-,14.6C,-,11.916kWh,"1,276W",
2014-08-26 06:15:00,2014-08-26,06:15,-,-,0,-,-,14.7C,-,11.809kWh,"1,274W",
2014-08-26 06:10:00,2014-08-26,06:10,-,-,0,-,-,14.8C,-,11.703kWh,"1,274W",
2014-08-26 06:05:00,2014-08-26,06:05,-,-,0,-,-,14.8C,-,11.597kWh,"1,277W",
2014-08-26 06:00:00,2014-08-26,06:00,-,-,0,-,-,14.4C,-,11.490kWh,"1,494W",
2014-08-26 05:55:00,2014-08-26,05:55,-,-,0,-,-,14.5C,-,11.366kWh,"1,486W",
2014-08-26 05:50:00,2014-08-26,05:50,-,-,0,-,-,14.5C,-,11.242kWh,"1,480W",
2014-08-26 05:45:00,2014-08-26,05:45,-,-,0,-,-,14.5C,-,11.119kWh,"1,340W",
2014-08-26 05:40:00,2014-08-26,05:40,-,-,0,-,-,14.4C,-,11.007kWh,"1,250W",
2014-08-26 05:35:00,2014-08-26,05:35,-,-,0,-,-,14.3C,-,10.903kWh,"1,240W",
2014-08-26 05:30:00,2014-08-26,05:30,-,-,0,-,-,14.3C,-,10.800kWh,"1,236W",
2014-08-26 05:25:00,2014-08-26,05:25,-,-,0,-,-,14.3C,-,10.697kWh,"1,182W",
2014-08-26 05:20:00,2014-08-26,05:20,-,-,0,-,-,14.3C,-,10.598kWh,"1,129W",
2014-08-26 05:15:00,2014-08-26,05:15,-,-,0,-,-,14.1C,-,10.504kWh,"1,128W",
2014-08-26 05:10:00,2014-08-26,05:10,-,-,0,-,-,13.8C,-,10.410kWh,"1,130W",
2014-08-26 05:05:00,2014-08-26,05:05,-,-,0,-,-,13.8C,-,10.316kWh,"1,138W",
2014-08-26 05:00:00,2014-08-26,05:00,-,-,0,-,-,13.7C,-,10.221kWh,"1,130W",
2014-08-26 04:55:00,2014-08-26,04:55,-,-,0,-,-,13.7C,-,10.127kWh,"1,272W",
2014-08-26 04:50:00,2014-08-26,04:50,-,-,0,-,-,13.7C,-,10.021kWh,"3,297W",
2014-08-26 04:45:00,2014-08-26,04:45,-,-,0,-,-,13.8C,-,9.746kWh,"3,410W",
2014-08-26 04:40:00,2014-08-26,04:40,-,-,0,-,-,13.8C,-,9.462kWh,"4,765W",
2014-08-26 04:35:00,2014-08-26,04:35,-,-,0,-,-,13.8C,-,9.065kWh,"8,056W",
2014-08-26 04:30:00,2014-08-26,04:30,-,-,0,-,-,13.7C,-,8.394kWh,"6,728W",
2014-08-26 04:25:00,2014-08-26,04:25,-,-,0,-,-,13.5C,-,7.833kWh,"6,594W",
2014-08-26 04:20:00,2014-08-26,04:20,-,-,0,-,-,13.1C,-,7.283kWh,"4,226W",
2014-08-26 04:15:00,2014-08-26,04:15,-,-,0,-,-,13.0C,-,6.931kWh,"4,235W",
2014-08-26 04:10:00,2014-08-26,04:10,-,-,0,-,-,13.1C,-,6.578kWh,"4,232W",
2014-08-26 04:05:00,2014-08-26,04:05,-,-,0,-,-,13.2C,-,6.226kWh,"4,226W",
2014-08-26 04:00:00,2014-08-26,04:00,-,-,0,-,-,13.3C,-,5.873kWh,"4,201W",
2014-08-26 03:55:00,2014-08-26,03:55,-,-,0,-,-,13.1C,-,5.523kWh,"4,383W",
2014-08-26 03:50:00,2014-08-26,03:50,-,-,0,-,-,13.1C,-,5.158kWh,"3,214W",
2014-08-26 03:45:00,2014-08-26,03:45,-,-,0,-,-,13.1C,-,4.890kWh,"1,389W",
2014-08-26 03:40:00,2014-08-26,03:40,-,-,0,-,-,13.3C,-,4.775kWh,"1,391W",
2014-08-26 03:35:00,2014-08-26,03:35,-,-,0,-,-,13.5C,-,4.659kWh,"1,257W",
2014-08-26 03:30:00,2014-08-26,03:30,-,-,0,-,-,13.9C,-,4.554kWh,"1,338W",
2014-08-26 03:25:00,2014-08-26,03:25,-,-,0,-,-,14.0C,-,4.442kWh,"1,346W",
2014-08-26 03:20:00,2014-08-26,03:20,-,-,0,-,-,13.9C,-,4.330kWh,"1,114W",
2014-08-26 03:15:00,2014-08-26,03:15,-,-,0,-,-,14.0C,-,4.237kWh,"1,112W",
2014-08-26 03:10:00,2014-08-26,03:10,-,-,0,-,-,14.2C,-,4.145kWh,"1,002W",
2014-08-26 03:05:00,2014-08-26,03:05,-,-,0,-,-,14.4C,-,4.061kWh,"1,000W",
2014-08-26 03:00:00,2014-08-26,03:00,-,-,0,-,-,14.4C,-,3.978kWh,"1,000W",
2014-08-26 02:55:00,2014-08-26,02:55,-,-,0,-,-,14.2C,-,3.895kWh,"1,007W",
2014-08-26 02:50:00,2014-08-26,02:50,-,-,0,-,-,14.2C,-,3.811kWh,"1,005W",
2014-08-26 02:45:00,2014-08-26,02:45,-,-,0,-,-,14.0C,-,3.727kWh,"1,011W",
2014-08-26 02:40:00,2014-08-26,02:40,-,-,0,-,-,13.7C,-,3.643kWh,"1,012W",
2014-08-26 02:35:00,2014-08-26,02:35,-,-,0,-,-,13.4C,-,3.558kWh,"1,008W",
2014-08-26 02:30:00,2014-08-26,02:30,-,-,0,-,-,13.4C,-,3.474kWh,"1,001W",
2014-08-26 02:25:00,2014-08-26,02:25,-,-,0,-,-,13.6C,-,3.391kWh,"1,125W",
2014-08-26 02:20:00,2014-08-26,02:20,-,-,0,-,-,13.8C,-,3.297kWh,"1,126W",
2014-08-26 02:15:00,2014-08-26,02:15,-,-,0,-,-,13.9C,-,3.203kWh,"1,225W",
2014-08-26 02:10:00,2014-08-26,02:10,-,-,0,-,-,13.9C,-,3.101kWh,"1,238W",
2014-08-26 02:05:00,2014-08-26,02:05,-,-,0,-,-,13.9C,-,2.998kWh,"1,235W",
2014-08-26 02:00:00,2014-08-26,02:00,-,-,0,-,-,13.8C,-,2.895kWh,"1,236W",
2014-08-26 01:55:00,2014-08-26,01:55,-,-,0,-,-,13.8C,-,2.792kWh,"1,186W",
2014-08-26 01:50:00,2014-08-26,01:50,-,-,0,-,-,13.8C,-,2.693kWh,"1,207W",
2014-08-26 01:45:00,2014-08-26,01:45,-,-,0,-,-,13.9C,-,2.593kWh,"1,214W",
2014-08-26 01:40:00,2014-08-26,01:40,-,-,0,-,-,13.9C,-,2.492kWh,"1,213W",
2014-08-26 01:35:00,2014-08-26,01:35,-,-,0,-,-,13.9C,-,2.390kWh,"1,218W",
2014-08-26 01:30:00,2014-08-26,01:30,-,-,0,-,-,13.9C,-,2.289kWh,"1,221W",
2014-08-26 01:25:00,2014-08-26,01:25,-,-,0,-,-,14.1C,-,2.187kWh,"1,235W",
2014-08-26 01:20:00,2014-08-26,01:20,-,-,0,-,-,14.3C,-,2.084kWh,"1,224W",
2014-08-26 01:15:00,2014-08-26,01:15,-,-,0,-,-,14.6C,-,1.982kWh,"4,901W",
2014-08-26 01:10:00,2014-08-26,01:10,-,-,0,-,-,14.8C,-,1.574kWh,"4,904W",
2014-08-26 01:05:00,2014-08-26,01:05,-,-,0,-,-,14.8C,-,1.165kWh,"1,135W",
2014-08-26 01:00:00,2014-08-26,01:00,-,-,0,-,-,14.8C,-,1.071kWh,"1,260W",
2014-08-26 00:55:00,2014-08-26,00:55,-,-,0,-,-,14.7C,-,0.966kWh,"1,140W",
2014-08-26 00:50:00,2014-08-26,00:50,-,-,0,-,-,14.7C,-,0.871kWh,"1,128W",
2014-08-26 00:45:00,2014-08-26,00:45,-,-,0,-,-,14.6C,-,0.777kWh,"1,153W",
2014-08-26 00:40:00,2014-08-26,00:40,-,-,0,-,-,14.9C,-,0.681kWh,"1,165W",
2014-08-26 00:35:00,2014-08-26,00:35,-,-,0,-,-,14.9C,-,0.583kWh,"1,162W",
2014-08-26 00:30:00,2014-08-26,00:30,-,-,0,-,-,14.6C,-,0.487kWh,"1,161W",
2014-08-26 00:25:00,2014-08-26,00:25,-,-,0,-,-,14.5C,-,0.390kWh,"1,163W",
2014-08-26 00:20:00,2014-08-26,00:20,-,-,0,-,-,14.5C,-,0.293kWh,"1,172W",
2014-08-26 00:15:00,2014-08-26,00:15,-,-,0,-,-,14.4C,-,0.195kWh,"1,177W",
2014-08-26 00:10:00,2014-08-26,00:10,-,-,0,-,-,14.3C,-,0.097kWh,"1,166W",
2014-08-26 00:05:00,2014-08-26,00:05,-,-,0,-,-,14.5C,-,0.000kWh,"1,175W",
