datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-24 20:45:00,2014-08-24,20:45,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,21.3C,-,60.287kWh,"5,849W",
2014-08-24 20:40:00,2014-08-24,20:40,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,21.0C,-,59.800kWh,"2,251W",
2014-08-24 20:35:00,2014-08-24,20:35,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,21.0C,-,59.612kWh,"2,247W",
2014-08-24 20:30:00,2014-08-24,20:30,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,21.1C,-,59.425kWh,"2,974W",
2014-08-24 20:25:00,2014-08-24,20:25,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,21.5C,-,59.177kWh,"4,977W",
2014-08-24 20:20:00,2014-08-24,20:20,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,21.7C,-,58.762kWh,"4,062W",
2014-08-24 20:15:00,2014-08-24,20:15,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,21.8C,-,58.424kWh,"5,932W",
2014-08-24 20:10:00,2014-08-24,20:10,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,22.1C,-,57.929kWh,"5,995W",
2014-08-24 20:05:00,2014-08-24,20:05,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,22.3C,-,57.430kWh,"4,989W",
2014-08-24 20:00:00,2014-08-24,20:00,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,23.3C,-,57.014kWh,"6,136W",
2014-08-24 19:55:00,2014-08-24,19:55,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,23.8C,-,56.503kWh,"5,172W",
2014-08-24 19:50:00,2014-08-24,19:50,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,23.8C,-,56.072kWh,"6,561W",
2014-08-24 19:45:00,2014-08-24,19:45,84.216kWh,5.935kWh/kW,0,0W,0.000kW/kW,24.2C,-,55.525kWh,"6,651W",
2014-08-24 19:40:00,2014-08-24,19:40,84.216kWh,5.935kWh/kW,8,12W,0.001kW/kW,24.5C,-,54.971kWh,"4,295W",
2014-08-24 19:35:00,2014-08-24,19:35,84.215kWh,5.935kWh/kW,64,60W,0.004kW/kW,24.7C,-,54.613kWh,"4,279W",
2014-08-24 19:30:00,2014-08-24,19:30,84.210kWh,5.934kWh/kW,143,144W,0.010kW/kW,25.8C,-,54.256kWh,"3,992W",
2014-08-24 19:25:00,2014-08-24,19:25,84.198kWh,5.934kWh/kW,234,240W,0.017kW/kW,26.5C,-,53.924kWh,"1,497W",
2014-08-24 19:20:00,2014-08-24,19:20,84.178kWh,5.932kWh/kW,307,312W,0.022kW/kW,26.4C,-,53.799kWh,"1,447W",
2014-08-24 19:15:00,2014-08-24,19:15,84.152kWh,5.930kWh/kW,362,360W,0.025kW/kW,26.4C,-,53.678kWh,"1,351W",
2014-08-24 19:10:00,2014-08-24,19:10,84.122kWh,5.928kWh/kW,432,432W,0.030kW/kW,26.3C,-,53.566kWh,"3,572W",
2014-08-24 19:05:00,2014-08-24,19:05,84.086kWh,5.926kWh/kW,525,528W,0.037kW/kW,26.7C,-,53.268kWh,"3,529W",
2014-08-24 19:00:00,2014-08-24,19:00,84.042kWh,5.923kWh/kW,660,660W,0.047kW/kW,29.4C,-,52.974kWh,"3,450W",
2014-08-24 18:55:00,2014-08-24,18:55,83.987kWh,5.919kWh/kW,810,816W,0.058kW/kW,30.2C,-,52.686kWh,"5,032W",
2014-08-24 18:50:00,2014-08-24,18:50,83.919kWh,5.914kWh/kW,928,924W,0.065kW/kW,30.2C,-,52.267kWh,"6,555W",
2014-08-24 18:45:00,2014-08-24,18:45,83.842kWh,5.909kWh/kW,1020,"1,020W",0.072kW/kW,30.2C,-,51.721kWh,"6,552W",
2014-08-24 18:40:00,2014-08-24,18:40,83.757kWh,5.903kWh/kW,1139,"1,140W",0.080kW/kW,30.4C,-,51.175kWh,"6,581W",
2014-08-24 18:35:00,2014-08-24,18:35,83.662kWh,5.896kWh/kW,1320,"1,320W",0.093kW/kW,30.2C,-,50.626kWh,"6,407W",
2014-08-24 18:30:00,2014-08-24,18:30,83.552kWh,5.888kWh/kW,1504,"1,500W",0.106kW/kW,29.8C,-,50.093kWh,"6,429W",
2014-08-24 18:25:00,2014-08-24,18:25,83.427kWh,5.879kWh/kW,1773,"1,776W",0.125kW/kW,30.6C,-,49.557kWh,"6,402W",
2014-08-24 18:20:00,2014-08-24,18:20,83.279kWh,5.869kWh/kW,1996,"1,992W",0.140kW/kW,29.8C,-,49.023kWh,"5,909W",
2014-08-24 18:15:00,2014-08-24,18:15,83.113kWh,5.857kWh/kW,2091,"2,088W",0.147kW/kW,29.3C,-,48.531kWh,"4,084W",
2014-08-24 18:10:00,2014-08-24,18:10,82.939kWh,5.845kWh/kW,2303,"2,304W",0.162kW/kW,29.2C,-,48.191kWh,"4,112W",
2014-08-24 18:05:00,2014-08-24,18:05,82.747kWh,5.831kWh/kW,2781,"2,784W",0.196kW/kW,28.9C,-,47.848kWh,"4,226W",
2014-08-24 18:00:00,2014-08-24,18:00,82.515kWh,5.815kWh/kW,2608,"2,604W",0.184kW/kW,27.2C,-,47.496kWh,"4,235W",
2014-08-24 17:55:00,2014-08-24,17:55,82.298kWh,5.800kWh/kW,1386,"1,392W",0.098kW/kW,28.5C,-,47.143kWh,"4,251W",
2014-08-24 17:50:00,2014-08-24,17:50,82.182kWh,5.792kWh/kW,945,948W,0.067kW/kW,28.5C,-,46.789kWh,"6,190W",
2014-08-24 17:45:00,2014-08-24,17:45,82.103kWh,5.786kWh/kW,1724,"1,728W",0.122kW/kW,29.7C,-,46.273kWh,"6,577W",
2014-08-24 17:40:00,2014-08-24,17:40,81.959kWh,5.776kWh/kW,2555,"2,556W",0.180kW/kW,27.8C,-,45.725kWh,"6,557W",
2014-08-24 17:35:00,2014-08-24,17:35,81.746kWh,5.761kWh/kW,1623,"1,620W",0.114kW/kW,27.5C,-,45.178kWh,"6,578W",
2014-08-24 17:30:00,2014-08-24,17:30,81.611kWh,5.751kWh/kW,1865,"1,860W",0.131kW/kW,28.1C,-,44.630kWh,"6,453W",
2014-08-24 17:25:00,2014-08-24,17:25,81.456kWh,5.740kWh/kW,2440,"2,436W",0.172kW/kW,28.4C,-,44.092kWh,"6,429W",
2014-08-24 17:20:00,2014-08-24,17:20,81.253kWh,5.726kWh/kW,2115,"2,112W",0.149kW/kW,28.1C,-,43.557kWh,"6,404W",
2014-08-24 17:15:00,2014-08-24,17:15,81.077kWh,5.714kWh/kW,2220,"2,220W",0.156kW/kW,28.8C,-,43.023kWh,"6,391W",
2014-08-24 17:10:00,2014-08-24,17:10,80.892kWh,5.701kWh/kW,4099,"4,104W",0.289kW/kW,29.1C,-,42.490kWh,"6,477W",
2014-08-24 17:05:00,2014-08-24,17:05,80.550kWh,5.677kWh/kW,4157,"4,152W",0.293kW/kW,28.0C,-,41.951kWh,"4,282W",
2014-08-24 17:00:00,2014-08-24,17:00,80.204kWh,5.652kWh/kW,3137,"3,132W",0.221kW/kW,28.1C,-,41.594kWh,"4,302W",
2014-08-24 16:55:00,2014-08-24,16:55,79.943kWh,5.634kWh/kW,2740,"2,736W",0.193kW/kW,28.7C,-,41.235kWh,"4,307W",
2014-08-24 16:50:00,2014-08-24,16:50,79.715kWh,5.618kWh/kW,4141,"4,140W",0.292kW/kW,28.7C,-,40.876kWh,"1,511W",
2014-08-24 16:45:00,2014-08-24,16:45,79.370kWh,5.593kWh/kW,5054,"5,052W",0.356kW/kW,28.6C,-,40.750kWh,"1,309W",
2014-08-24 16:40:00,2014-08-24,16:40,78.949kWh,5.564kWh/kW,4270,"4,272W",0.301kW/kW,28.2C,-,40.641kWh,"1,515W",
2014-08-24 16:35:00,2014-08-24,16:35,78.593kWh,5.539kWh/kW,4994,"4,992W",0.352kW/kW,28.2C,-,40.515kWh,"3,468W",
2014-08-24 16:30:00,2014-08-24,16:30,78.177kWh,5.509kWh/kW,3819,"3,816W",0.269kW/kW,28.3C,-,40.226kWh,"3,485W",
2014-08-24 16:25:00,2014-08-24,16:25,77.859kWh,5.487kWh/kW,4734,"4,740W",0.334kW/kW,27.4C,-,39.936kWh,"3,362W",
2014-08-24 16:20:00,2014-08-24,16:20,77.464kWh,5.459kWh/kW,3220,"3,216W",0.227kW/kW,27.4C,-,39.655kWh,"3,504W",
2014-08-24 16:15:00,2014-08-24,16:15,77.196kWh,5.440kWh/kW,3079,"3,084W",0.217kW/kW,28.3C,-,39.363kWh,"3,337W",
2014-08-24 16:10:00,2014-08-24,16:10,76.939kWh,5.422kWh/kW,5197,"5,196W",0.366kW/kW,28.1C,-,39.085kWh,"3,321W",
2014-08-24 16:05:00,2014-08-24,16:05,76.506kWh,5.392kWh/kW,5251,"5,256W",0.370kW/kW,28.5C,-,38.809kWh,"1,132W",
2014-08-24 16:00:00,2014-08-24,16:00,76.068kWh,5.361kWh/kW,7488,"7,488W",0.528kW/kW,29.4C,-,38.714kWh,"1,132W",
2014-08-24 15:55:00,2014-08-24,15:55,75.444kWh,5.317kWh/kW,8228,"8,232W",0.580kW/kW,28.7C,-,38.620kWh,"1,132W",
2014-08-24 15:50:00,2014-08-24,15:50,74.758kWh,5.268kWh/kW,8156,"8,160W",0.575kW/kW,28.7C,-,38.526kWh,"1,136W",
2014-08-24 15:45:00,2014-08-24,15:45,74.078kWh,5.220kWh/kW,7671,"7,668W",0.540kW/kW,28.7C,-,38.431kWh,"1,134W",
2014-08-24 15:40:00,2014-08-24,15:40,73.439kWh,5.175kWh/kW,8061,"8,064W",0.568kW/kW,28.5C,-,38.336kWh,"1,139W",
2014-08-24 15:35:00,2014-08-24,15:35,72.767kWh,5.128kWh/kW,8530,"8,532W",0.601kW/kW,29.2C,-,38.242kWh,"1,001W",
2014-08-24 15:30:00,2014-08-24,15:30,72.056kWh,5.078kWh/kW,8744,"8,748W",0.616kW/kW,29.8C,-,38.158kWh,"3,322W",
2014-08-24 15:25:00,2014-08-24,15:25,71.327kWh,5.027kWh/kW,8978,"8,976W",0.633kW/kW,29.3C,-,37.881kWh,"3,321W",
2014-08-24 15:20:00,2014-08-24,15:20,70.579kWh,4.974kWh/kW,9129,"9,132W",0.644kW/kW,31.0C,-,37.605kWh,"3,316W",
2014-08-24 15:15:00,2014-08-24,15:15,69.818kWh,4.920kWh/kW,9302,"9,300W",0.655kW/kW,32.8C,-,37.328kWh,"3,175W",
2014-08-24 15:10:00,2014-08-24,15:10,69.043kWh,4.866kWh/kW,9457,"9,456W",0.666kW/kW,30.2C,-,37.064kWh,"3,206W",
2014-08-24 15:05:00,2014-08-24,15:05,68.255kWh,4.810kWh/kW,9757,"9,756W",0.688kW/kW,30.2C,-,36.796kWh,"3,198W",
2014-08-24 15:00:00,2014-08-24,15:00,67.442kWh,4.753kWh/kW,9855,"9,852W",0.694kW/kW,28.6C,-,36.530kWh,"2,031W",
2014-08-24 14:55:00,2014-08-24,14:55,66.621kWh,4.695kWh/kW,10151,"10,152W",0.715kW/kW,28.5C,-,36.361kWh,"1,044W",
2014-08-24 14:50:00,2014-08-24,14:50,65.775kWh,4.635kWh/kW,10270,"10,272W",0.724kW/kW,28.5C,-,36.274kWh,"1,053W",
2014-08-24 14:45:00,2014-08-24,14:45,64.919kWh,4.575kWh/kW,10395,"10,392W",0.732kW/kW,28.5C,-,36.186kWh,"1,523W",
2014-08-24 14:40:00,2014-08-24,14:40,64.053kWh,4.514kWh/kW,10637,"10,632W",0.749kW/kW,28.5C,-,36.059kWh,"1,527W",
2014-08-24 14:35:00,2014-08-24,14:35,63.167kWh,4.452kWh/kW,10982,"10,980W",0.774kW/kW,28.5C,-,35.932kWh,"1,547W",
2014-08-24 14:30:00,2014-08-24,14:30,62.252kWh,4.387kWh/kW,11286,"11,292W",0.796kW/kW,28.5C,-,35.803kWh,"1,553W",
2014-08-24 14:25:00,2014-08-24,14:25,61.311kWh,4.321kWh/kW,11887,"11,892W",0.838kW/kW,28.1C,-,35.673kWh,"1,570W",
2014-08-24 14:20:00,2014-08-24,14:20,60.320kWh,4.251kWh/kW,11932,"11,928W",0.841kW/kW,27.2C,-,35.543kWh,"2,492W",
2014-08-24 14:15:00,2014-08-24,14:15,59.326kWh,4.181kWh/kW,11180,"11,184W",0.788kW/kW,27.1C,-,35.335kWh,"3,832W",
2014-08-24 14:10:00,2014-08-24,14:10,58.394kWh,4.115kWh/kW,9996,"9,996W",0.704kW/kW,26.4C,-,35.016kWh,"3,799W",
2014-08-24 14:05:00,2014-08-24,14:05,57.561kWh,4.056kWh/kW,9536,"9,540W",0.672kW/kW,26.5C,-,34.699kWh,"3,810W",
2014-08-24 14:00:00,2014-08-24,14:00,56.766kWh,4.000kWh/kW,4637,"4,632W",0.326kW/kW,25.7C,-,34.382kWh,"3,810W",
2014-08-24 13:55:00,2014-08-24,13:55,56.380kWh,3.973kWh/kW,8490,"8,496W",0.599kW/kW,26.1C,-,34.064kWh,"1,624W",
2014-08-24 13:50:00,2014-08-24,13:50,55.672kWh,3.923kWh/kW,6587,"6,588W",0.464kW/kW,26.1C,-,33.929kWh,"2,052W",
2014-08-24 13:45:00,2014-08-24,13:45,55.123kWh,3.885kWh/kW,10120,"10,116W",0.713kW/kW,26.1C,-,33.758kWh,"2,783W",
2014-08-24 13:40:00,2014-08-24,13:40,54.280kWh,3.825kWh/kW,11143,"11,148W",0.786kW/kW,26.3C,-,33.526kWh,"2,175W",
2014-08-24 13:35:00,2014-08-24,13:35,53.351kWh,3.760kWh/kW,11944,"11,940W",0.841kW/kW,26.2C,-,33.345kWh,"3,325W",
2014-08-24 13:30:00,2014-08-24,13:30,52.356kWh,3.690kWh/kW,11508,"11,508W",0.811kW/kW,26.2C,-,33.067kWh,"4,787W",
2014-08-24 13:25:00,2014-08-24,13:25,51.397kWh,3.622kWh/kW,12109,"12,108W",0.853kW/kW,26.2C,-,32.669kWh,"7,231W",
2014-08-24 13:20:00,2014-08-24,13:20,50.388kWh,3.551kWh/kW,12191,"12,192W",0.859kW/kW,26.2C,-,32.066kWh,"6,663W",
2014-08-24 13:15:00,2014-08-24,13:15,49.372kWh,3.479kWh/kW,12199,"12,204W",0.860kW/kW,26.1C,-,31.511kWh,"6,755W",
2014-08-24 13:10:00,2014-08-24,13:10,48.355kWh,3.408kWh/kW,12282,"12,288W",0.866kW/kW,26.0C,-,30.948kWh,"6,528W",
2014-08-24 13:05:00,2014-08-24,13:05,47.331kWh,3.336kWh/kW,12351,"12,348W",0.870kW/kW,25.6C,-,30.404kWh,"4,635W",
2014-08-24 13:00:00,2014-08-24,13:00,46.302kWh,3.263kWh/kW,12425,"12,420W",0.875kW/kW,25.5C,-,30.018kWh,"4,489W",
2014-08-24 12:55:00,2014-08-24,12:55,45.267kWh,3.190kWh/kW,12446,"12,444W",0.877kW/kW,25.3C,-,29.643kWh,"4,374W",
2014-08-24 12:50:00,2014-08-24,12:50,44.230kWh,3.117kWh/kW,12462,"12,468W",0.879kW/kW,25.3C,-,29.279kWh,"4,360W",
2014-08-24 12:45:00,2014-08-24,12:45,43.191kWh,3.044kWh/kW,12432,"12,432W",0.876kW/kW,25.3C,-,28.916kWh,"4,246W",
2014-08-24 12:40:00,2014-08-24,12:40,42.155kWh,2.971kWh/kW,12488,"12,492W",0.880kW/kW,25.6C,-,28.562kWh,"4,461W",
2014-08-24 12:35:00,2014-08-24,12:35,41.114kWh,2.897kWh/kW,12506,"12,504W",0.881kW/kW,25.4C,-,28.190kWh,"4,313W",
2014-08-24 12:30:00,2014-08-24,12:30,40.072kWh,2.824kWh/kW,12621,"12,624W",0.890kW/kW,25.4C,-,27.831kWh,"5,973W",
2014-08-24 12:25:00,2014-08-24,12:25,39.020kWh,2.750kWh/kW,12503,"12,504W",0.881kW/kW,25.1C,-,27.333kWh,"1,772W",
2014-08-24 12:20:00,2014-08-24,12:20,37.978kWh,2.676kWh/kW,12383,"12,384W",0.873kW/kW,25.3C,-,27.185kWh,"3,660W",
2014-08-24 12:15:00,2014-08-24,12:15,36.946kWh,2.604kWh/kW,12332,"12,336W",0.869kW/kW,25.3C,-,26.880kWh,"3,619W",
2014-08-24 12:10:00,2014-08-24,12:10,35.918kWh,2.531kWh/kW,12330,"12,336W",0.869kW/kW,25.1C,-,26.579kWh,"3,591W",
2014-08-24 12:05:00,2014-08-24,12:05,34.890kWh,2.459kWh/kW,12316,"12,312W",0.868kW/kW,25.1C,-,26.279kWh,"3,697W",
2014-08-24 12:00:00,2014-08-24,12:00,33.864kWh,2.386kWh/kW,12186,"12,192W",0.859kW/kW,25.0C,-,25.971kWh,"1,442W",
2014-08-24 11:55:00,2014-08-24,11:55,32.848kWh,2.315kWh/kW,12071,"12,072W",0.851kW/kW,24.4C,-,25.851kWh,"1,440W",
2014-08-24 11:50:00,2014-08-24,11:50,31.842kWh,2.244kWh/kW,12013,"12,012W",0.847kW/kW,24.4C,-,25.731kWh,"1,568W",
2014-08-24 11:45:00,2014-08-24,11:45,30.841kWh,2.173kWh/kW,11911,"11,916W",0.840kW/kW,24.4C,-,25.600kWh,"1,568W",
2014-08-24 11:40:00,2014-08-24,11:40,29.848kWh,2.103kWh/kW,11805,"11,808W",0.832kW/kW,24.4C,-,25.470kWh,"1,565W",
2014-08-24 11:35:00,2014-08-24,11:35,28.864kWh,2.034kWh/kW,11619,"11,616W",0.819kW/kW,24.3C,-,25.339kWh,"1,594W",
2014-08-24 11:30:00,2014-08-24,11:30,27.896kWh,1.966kWh/kW,11554,"11,556W",0.814kW/kW,24.8C,-,25.207kWh,"1,563W",
2014-08-24 11:25:00,2014-08-24,11:25,26.933kWh,1.898kWh/kW,11498,"11,496W",0.810kW/kW,24.6C,-,25.076kWh,"1,576W",
2014-08-24 11:20:00,2014-08-24,11:20,25.975kWh,1.831kWh/kW,11482,"11,484W",0.809kW/kW,24.3C,-,24.945kWh,"1,577W",
2014-08-24 11:15:00,2014-08-24,11:15,25.018kWh,1.763kWh/kW,11311,"11,316W",0.797kW/kW,24.0C,-,24.814kWh,"1,790W",
2014-08-24 11:10:00,2014-08-24,11:10,24.075kWh,1.697kWh/kW,11260,"11,256W",0.793kW/kW,23.8C,-,24.664kWh,"1,384W",
2014-08-24 11:05:00,2014-08-24,11:05,23.137kWh,1.631kWh/kW,11111,"11,112W",0.783kW/kW,24.0C,-,24.549kWh,"1,382W",
2014-08-24 11:00:00,2014-08-24,11:00,22.211kWh,1.565kWh/kW,10920,"10,920W",0.770kW/kW,23.6C,-,24.434kWh,"2,992W",
2014-08-24 10:55:00,2014-08-24,10:55,21.301kWh,1.501kWh/kW,10700,"10,704W",0.754kW/kW,23.3C,-,24.185kWh,"3,346W",
2014-08-24 10:50:00,2014-08-24,10:50,20.409kWh,1.438kWh/kW,10592,"10,596W",0.747kW/kW,23.3C,-,23.906kWh,"3,348W",
2014-08-24 10:45:00,2014-08-24,10:45,19.526kWh,1.376kWh/kW,10443,"10,440W",0.736kW/kW,23.3C,-,23.627kWh,"3,451W",
2014-08-24 10:40:00,2014-08-24,10:40,18.656kWh,1.315kWh/kW,10348,"10,344W",0.729kW/kW,22.8C,-,23.339kWh,"1,319W",
2014-08-24 10:35:00,2014-08-24,10:35,17.794kWh,1.254kWh/kW,10157,"10,152W",0.715kW/kW,22.8C,-,23.229kWh,"1,351W",
2014-08-24 10:30:00,2014-08-24,10:30,16.948kWh,1.194kWh/kW,9924,"9,924W",0.699kW/kW,22.9C,-,23.117kWh,"1,420W",
2014-08-24 10:25:00,2014-08-24,10:25,16.121kWh,1.136kWh/kW,9680,"9,684W",0.682kW/kW,23.1C,-,22.998kWh,"1,292W",
2014-08-24 10:20:00,2014-08-24,10:20,15.314kWh,1.079kWh/kW,9475,"9,480W",0.668kW/kW,22.6C,-,22.891kWh,"1,244W",
2014-08-24 10:15:00,2014-08-24,10:15,14.524kWh,1.024kWh/kW,9243,"9,240W",0.651kW/kW,22.3C,-,22.787kWh,"1,125W",
2014-08-24 10:10:00,2014-08-24,10:10,13.754kWh,0.969kWh/kW,9024,"9,024W",0.636kW/kW,22.2C,-,22.693kWh,"1,143W",
2014-08-24 10:05:00,2014-08-24,10:05,13.002kWh,0.916kWh/kW,8820,"8,820W",0.622kW/kW,22.0C,-,22.598kWh,"1,125W",
2014-08-24 10:00:00,2014-08-24,10:00,12.267kWh,0.864kWh/kW,8600,"8,604W",0.606kW/kW,22.0C,-,22.504kWh,"1,076W",
2014-08-24 09:55:00,2014-08-24,09:55,11.550kWh,0.814kWh/kW,8387,"8,388W",0.591kW/kW,21.9C,-,22.415kWh,"1,044W",
2014-08-24 09:50:00,2014-08-24,09:50,10.851kWh,0.765kWh/kW,8163,"8,160W",0.575kW/kW,21.9C,-,22.328kWh,"1,047W",
2014-08-24 09:45:00,2014-08-24,09:45,10.171kWh,0.717kWh/kW,7891,"7,896W",0.556kW/kW,21.9C,-,22.240kWh,"1,051W",
2014-08-24 09:40:00,2014-08-24,09:40,9.513kWh,0.670kWh/kW,7639,"7,644W",0.539kW/kW,21.6C,-,22.153kWh,"1,139W",
2014-08-24 09:35:00,2014-08-24,09:35,8.876kWh,0.626kWh/kW,7373,"7,368W",0.519kW/kW,21.5C,-,22.058kWh,"6,920W",
2014-08-24 09:30:00,2014-08-24,09:30,8.262kWh,0.582kWh/kW,7090,"7,092W",0.500kW/kW,21.3C,-,21.481kWh,"4,201W",
2014-08-24 09:25:00,2014-08-24,09:25,7.671kWh,0.541kWh/kW,6825,"6,828W",0.481kW/kW,21.2C,-,21.131kWh,"3,208W",
2014-08-24 09:20:00,2014-08-24,09:20,7.102kWh,0.500kWh/kW,6552,"6,552W",0.462kW/kW,21.0C,-,20.864kWh,"9,061W",
2014-08-24 09:15:00,2014-08-24,09:15,6.556kWh,0.462kWh/kW,6274,"6,276W",0.442kW/kW,21.0C,-,20.109kWh,"6,635W",
