datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-26 08:50:00,2014-07-26,08:50,3.369kWh,0.237kWh/kW,2252,"2,256W",0.159kW/kW,22.2C,-,12.152kWh,"1,870W",
2014-07-26 08:45:00,2014-07-26,08:45,3.181kWh,0.224kWh/kW,2085,"2,088W",0.147kW/kW,22.0C,-,11.997kWh,"1,269W",
2014-07-26 08:40:00,2014-07-26,08:40,3.007kWh,0.212kWh/kW,1861,"1,860W",0.131kW/kW,21.8C,-,11.891kWh,"1,668W",
2014-07-26 08:35:00,2014-07-26,08:35,2.852kWh,0.201kWh/kW,1694,"1,692W",0.119kW/kW,21.7C,-,11.752kWh,"1,617W",
2014-07-26 08:30:00,2014-07-26,08:30,2.711kWh,0.191kWh/kW,1639,"1,644W",0.116kW/kW,21.8C,-,11.617kWh,"2,686W",
2014-07-26 08:25:00,2014-07-26,08:25,2.574kWh,0.181kWh/kW,1646,"1,644W",0.116kW/kW,22.0C,-,11.393kWh,"3,309W",
2014-07-26 08:20:00,2014-07-26,08:20,2.437kWh,0.172kWh/kW,1594,"1,596W",0.112kW/kW,22.1C,-,11.117kWh,"3,302W",
2014-07-26 08:15:00,2014-07-26,08:15,2.304kWh,0.162kWh/kW,1518,"1,524W",0.107kW/kW,22.3C,-,10.842kWh,"8,921W",
2014-07-26 08:10:00,2014-07-26,08:10,2.177kWh,0.153kWh/kW,1434,"1,440W",0.101kW/kW,22.5C,-,10.099kWh,"7,031W",
2014-07-26 08:05:00,2014-07-26,08:05,2.057kWh,0.145kWh/kW,1562,"1,560W",0.110kW/kW,22.9C,-,9.513kWh,"8,945W",
2014-07-26 08:00:00,2014-07-26,08:00,1.927kWh,0.136kWh/kW,1722,"1,728W",0.122kW/kW,24.2C,-,8.768kWh,"10,790W",
2014-07-26 07:55:00,2014-07-26,07:55,1.783kWh,0.126kWh/kW,1730,"1,728W",0.122kW/kW,25.0C,-,7.868kWh,"1,255W",
2014-07-26 07:50:00,2014-07-26,07:50,1.639kWh,0.116kWh/kW,1649,"1,644W",0.116kW/kW,25.0C,-,7.764kWh,"1,227W",
2014-07-26 07:45:00,2014-07-26,07:45,1.502kWh,0.106kWh/kW,1568,"1,572W",0.111kW/kW,25.4C,-,7.662kWh,"1,267W",
2014-07-26 07:40:00,2014-07-26,07:40,1.371kWh,0.097kWh/kW,1566,"1,572W",0.111kW/kW,25.6C,-,7.556kWh,"1,366W",
2014-07-26 07:35:00,2014-07-26,07:35,1.240kWh,0.087kWh/kW,1702,"1,704W",0.120kW/kW,25.6C,-,7.442kWh,"1,367W",
2014-07-26 07:30:00,2014-07-26,07:30,1.098kWh,0.077kWh/kW,1680,"1,680W",0.118kW/kW,26.2C,-,7.328kWh,"2,516W",
2014-07-26 07:25:00,2014-07-26,07:25,0.958kWh,0.068kWh/kW,1550,"1,548W",0.109kW/kW,26.0C,-,7.119kWh,"3,526W",
2014-07-26 07:20:00,2014-07-26,07:20,0.829kWh,0.058kWh/kW,1356,"1,356W",0.096kW/kW,26.0C,-,6.825kWh,"3,248W",
2014-07-26 07:15:00,2014-07-26,07:15,0.716kWh,0.050kWh/kW,1195,"1,200W",0.085kW/kW,26.0C,-,6.554kWh,"3,108W",
2014-07-26 07:10:00,2014-07-26,07:10,0.616kWh,0.043kWh/kW,1044,"1,044W",0.074kW/kW,26.0C,-,6.295kWh,"3,072W",
2014-07-26 07:05:00,2014-07-26,07:05,0.529kWh,0.037kWh/kW,895,900W,0.063kW/kW,26.2C,-,6.039kWh,"1,915W",
2014-07-26 07:00:00,2014-07-26,07:00,0.454kWh,0.032kWh/kW,797,792W,0.056kW/kW,26.0C,-,5.879kWh,"1,020W",
2014-07-26 06:55:00,2014-07-26,06:55,0.388kWh,0.027kWh/kW,766,768W,0.054kW/kW,25.6C,-,5.794kWh,"1,022W",
2014-07-26 06:50:00,2014-07-26,06:50,0.324kWh,0.023kWh/kW,716,720W,0.051kW/kW,25.6C,-,5.709kWh,"1,019W",
2014-07-26 06:45:00,2014-07-26,06:45,0.264kWh,0.019kWh/kW,618,624W,0.044kW/kW,25.0C,-,5.624kWh,"1,020W",
2014-07-26 06:40:00,2014-07-26,06:40,0.212kWh,0.015kWh/kW,501,504W,0.036kW/kW,24.8C,-,5.539kWh,"1,023W",
2014-07-26 06:35:00,2014-07-26,06:35,0.170kWh,0.012kWh/kW,430,432W,0.030kW/kW,24.8C,-,5.454kWh,"1,027W",
2014-07-26 06:30:00,2014-07-26,06:30,0.134kWh,0.009kWh/kW,369,372W,0.026kW/kW,25.0C,-,5.369kWh,"1,146W",
2014-07-26 06:25:00,2014-07-26,06:25,0.103kWh,0.007kWh/kW,339,336W,0.024kW/kW,24.7C,-,5.273kWh,"1,150W",
2014-07-26 06:20:00,2014-07-26,06:20,0.075kWh,0.005kWh/kW,279,276W,0.019kW/kW,24.4C,-,5.177kWh,"1,141W",
2014-07-26 06:15:00,2014-07-26,06:15,0.052kWh,0.004kWh/kW,224,228W,0.016kW/kW,24.4C,-,5.082kWh,"1,161W",
2014-07-26 06:10:00,2014-07-26,06:10,0.033kWh,0.002kWh/kW,164,168W,0.012kW/kW,24.0C,-,4.985kWh,"1,162W",
2014-07-26 06:05:00,2014-07-26,06:05,0.019kWh,0.001kWh/kW,114,120W,0.008kW/kW,24.0C,-,4.889kWh,"1,168W",
2014-07-26 06:00:00,2014-07-26,06:00,0.009kWh,0.001kWh/kW,69,72W,0.005kW/kW,24.0C,-,4.791kWh,"1,219W",
2014-07-26 05:55:00,2014-07-26,05:55,0.003kWh,0.000kWh/kW,33,-,-,24.3C,-,4.690kWh,"1,268W",
2014-07-26 05:50:00,2014-07-26,05:50,-,-,0,-,-,24.3C,-,4.584kWh,"1,382W",
2014-07-26 05:45:00,2014-07-26,05:45,-,-,0,-,-,24.2C,-,4.469kWh,"1,207W",
2014-07-26 05:40:00,2014-07-26,05:40,-,-,0,-,-,24.3C,-,4.368kWh,"1,209W",
2014-07-26 05:35:00,2014-07-26,05:35,-,-,0,-,-,24.6C,-,4.268kWh,"1,208W",
2014-07-26 05:30:00,2014-07-26,05:30,-,-,0,-,-,24.8C,-,4.167kWh,"1,211W",
2014-07-26 05:25:00,2014-07-26,05:25,-,-,0,-,-,24.8C,-,4.066kWh,"1,225W",
2014-07-26 05:20:00,2014-07-26,05:20,-,-,0,-,-,24.4C,-,3.964kWh,"1,461W",
2014-07-26 05:15:00,2014-07-26,05:15,-,-,0,-,-,24.0C,-,3.842kWh,"1,230W",
2014-07-26 05:10:00,2014-07-26,05:10,-,-,0,-,-,23.4C,-,3.740kWh,"1,232W",
2014-07-26 05:05:00,2014-07-26,05:05,-,-,0,-,-,22.7C,-,3.637kWh,"1,133W",
2014-07-26 05:00:00,2014-07-26,05:00,-,-,0,-,-,22.9C,-,3.543kWh,"1,122W",
2014-07-26 04:55:00,2014-07-26,04:55,-,-,0,-,-,22.9C,-,3.449kWh,"1,121W",
2014-07-26 04:50:00,2014-07-26,04:50,-,-,0,-,-,23.3C,-,3.356kWh,"1,127W",
2014-07-26 04:45:00,2014-07-26,04:45,-,-,0,-,-,23.7C,-,3.262kWh,"1,117W",
2014-07-26 04:40:00,2014-07-26,04:40,-,-,0,-,-,23.3C,-,3.169kWh,"1,119W",
2014-07-26 04:35:00,2014-07-26,04:35,-,-,0,-,-,22.8C,-,3.075kWh,"1,123W",
2014-07-26 04:30:00,2014-07-26,04:30,-,-,0,-,-,22.8C,-,2.982kWh,"1,131W",
2014-07-26 04:25:00,2014-07-26,04:25,-,-,0,-,-,22.8C,-,2.888kWh,"1,248W",
2014-07-26 04:20:00,2014-07-26,04:20,-,-,0,-,-,22.5C,-,2.784kWh,"1,119W",
2014-07-26 04:15:00,2014-07-26,04:15,-,-,0,-,-,22.5C,-,2.690kWh,"1,144W",
2014-07-26 04:10:00,2014-07-26,04:10,-,-,0,-,-,22.8C,-,2.595kWh,"1,232W",
2014-07-26 04:05:00,2014-07-26,04:05,-,-,0,-,-,23.2C,-,2.492kWh,"1,239W",
2014-07-26 04:00:00,2014-07-26,04:00,-,-,0,-,-,24.0C,-,2.389kWh,"1,231W",
2014-07-26 03:55:00,2014-07-26,03:55,-,-,0,-,-,24.3C,-,2.286kWh,"1,181W",
2014-07-26 03:50:00,2014-07-26,03:50,-,-,0,-,-,24.3C,-,2.188kWh,"1,211W",
2014-07-26 03:45:00,2014-07-26,03:45,-,-,0,-,-,23.7C,-,2.087kWh,"1,344W",
2014-07-26 03:40:00,2014-07-26,03:40,-,-,0,-,-,23.5C,-,1.975kWh,"1,425W",
2014-07-26 03:35:00,2014-07-26,03:35,-,-,0,-,-,23.9C,-,1.856kWh,"1,383W",
2014-07-26 03:30:00,2014-07-26,03:30,-,-,0,-,-,24.0C,-,1.741kWh,"1,356W",
2014-07-26 03:25:00,2014-07-26,03:25,-,-,0,-,-,24.2C,-,1.628kWh,"1,379W",
2014-07-26 03:20:00,2014-07-26,03:20,-,-,0,-,-,24.6C,-,1.513kWh,"1,377W",
2014-07-26 03:15:00,2014-07-26,03:15,-,-,0,-,-,24.8C,-,1.398kWh,"1,263W",
2014-07-26 03:10:00,2014-07-26,03:10,-,-,0,-,-,24.5C,-,1.293kWh,"1,250W",
2014-07-26 03:05:00,2014-07-26,03:05,-,-,0,-,-,24.0C,-,1.189kWh,"1,255W",
2014-07-26 03:00:00,2014-07-26,03:00,-,-,0,-,-,24.2C,-,1.084kWh,"1,363W",
2014-07-26 02:55:00,2014-07-26,02:55,-,-,0,-,-,24.8C,-,0.971kWh,"1,367W",
2014-07-26 02:50:00,2014-07-26,02:50,-,-,0,-,-,24.8C,-,0.857kWh,"1,369W",
2014-07-26 02:45:00,2014-07-26,02:45,-,-,0,-,-,25.2C,-,0.743kWh,"1,324W",
2014-07-26 02:40:00,2014-07-26,02:40,-,-,0,-,-,24.7C,-,0.633kWh,"1,263W",
2014-07-26 02:35:00,2014-07-26,02:35,-,-,0,-,-,24.8C,-,0.527kWh,"1,261W",
2014-07-26 02:30:00,2014-07-26,02:30,-,-,0,-,-,24.8C,-,0.422kWh,"1,263W",
2014-07-26 02:25:00,2014-07-26,02:25,-,-,0,-,-,25.3C,-,0.317kWh,"1,270W",
2014-07-26 02:20:00,2014-07-26,02:20,-,-,0,-,-,24.7C,-,0.211kWh,"1,266W",
2014-07-26 02:15:00,2014-07-26,02:15,-,-,0,-,-,25.0C,-,0.106kWh,"1,267W",
2014-07-26 02:10:00,2014-07-26,02:10,-,-,0,-,-,24.8C,-,0.000kWh,"1,261W",
