datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-18 09:10:00,2014-08-18,09:10,5.676kWh,0.400kWh/kW,5730,"5,736W",0.404kW/kW,26.1C,-,17.716kWh,"3,241W",
2014-08-18 09:05:00,2014-08-18,09:05,5.198kWh,0.366kWh/kW,5516,"5,520W",0.389kW/kW,25.4C,-,17.446kWh,"3,217W",
2014-08-18 09:00:00,2014-08-18,09:00,4.738kWh,0.334kWh/kW,5261,"5,256W",0.370kW/kW,25.1C,-,17.177kWh,"3,245W",
2014-08-18 08:55:00,2014-08-18,08:55,4.300kWh,0.303kWh/kW,5049,"5,052W",0.356kW/kW,24.2C,-,16.907kWh,"2,565W",
2014-08-18 08:50:00,2014-08-18,08:50,3.879kWh,0.273kWh/kW,4854,"4,860W",0.342kW/kW,24.2C,-,16.693kWh,"1,069W",
2014-08-18 08:45:00,2014-08-18,08:45,3.474kWh,0.245kWh/kW,4643,"4,644W",0.327kW/kW,24.2C,-,16.604kWh,"1,065W",
2014-08-18 08:40:00,2014-08-18,08:40,3.087kWh,0.218kWh/kW,4216,"4,212W",0.297kW/kW,23.8C,-,16.515kWh,"1,114W",
2014-08-18 08:35:00,2014-08-18,08:35,2.736kWh,0.193kWh/kW,1386,"1,392W",0.098kW/kW,23.8C,-,16.423kWh,"1,288W",
2014-08-18 08:30:00,2014-08-18,08:30,2.620kWh,0.185kWh/kW,1450,"1,452W",0.102kW/kW,24.3C,-,16.315kWh,"1,291W",
2014-08-18 08:25:00,2014-08-18,08:25,2.499kWh,0.176kWh/kW,2912,"2,916W",0.205kW/kW,24.5C,-,16.208kWh,"1,510W",
2014-08-18 08:20:00,2014-08-18,08:20,2.256kWh,0.159kWh/kW,3569,"3,564W",0.251kW/kW,24.1C,-,16.082kWh,"3,505W",
2014-08-18 08:15:00,2014-08-18,08:15,1.959kWh,0.138kWh/kW,3547,"3,552W",0.250kW/kW,23.5C,-,15.790kWh,"3,480W",
2014-08-18 08:10:00,2014-08-18,08:10,1.663kWh,0.117kWh/kW,3137,"3,132W",0.221kW/kW,23.2C,-,15.500kWh,"3,605W",
2014-08-18 08:05:00,2014-08-18,08:05,1.402kWh,0.099kWh/kW,2632,"2,628W",0.185kW/kW,23.1C,-,15.199kWh,"1,436W",
2014-08-18 08:00:00,2014-08-18,08:00,1.183kWh,0.083kWh/kW,2285,"2,280W",0.161kW/kW,22.6C,-,15.080kWh,"1,325W",
2014-08-18 07:55:00,2014-08-18,07:55,0.993kWh,0.070kWh/kW,1958,"1,956W",0.138kW/kW,21.3C,-,14.969kWh,"1,456W",
2014-08-18 07:50:00,2014-08-18,07:50,0.830kWh,0.058kWh/kW,1653,"1,656W",0.117kW/kW,21.3C,-,14.848kWh,"2,821W",
2014-08-18 07:45:00,2014-08-18,07:45,0.692kWh,0.049kWh/kW,1421,"1,416W",0.100kW/kW,21.3C,-,14.613kWh,"6,693W",
2014-08-18 07:40:00,2014-08-18,07:40,0.574kWh,0.040kWh/kW,1206,"1,212W",0.085kW/kW,20.9C,-,14.055kWh,"1,434W",
2014-08-18 07:35:00,2014-08-18,07:35,0.473kWh,0.033kWh/kW,1004,"1,008W",0.071kW/kW,20.6C,-,13.936kWh,"3,330W",
2014-08-18 07:30:00,2014-08-18,07:30,0.389kWh,0.027kWh/kW,846,852W,0.060kW/kW,20.3C,-,13.658kWh,"3,326W",
2014-08-18 07:25:00,2014-08-18,07:25,0.318kWh,0.022kWh/kW,717,720W,0.051kW/kW,20.1C,-,13.381kWh,"3,333W",
2014-08-18 07:20:00,2014-08-18,07:20,0.258kWh,0.018kWh/kW,601,600W,0.042kW/kW,19.9C,-,13.103kWh,"1,268W",
2014-08-18 07:15:00,2014-08-18,07:15,0.208kWh,0.015kWh/kW,503,504W,0.036kW/kW,19.5C,-,12.998kWh,"1,269W",
2014-08-18 07:10:00,2014-08-18,07:10,0.166kWh,0.012kWh/kW,420,420W,0.030kW/kW,19.4C,-,12.892kWh,"1,282W",
2014-08-18 07:05:00,2014-08-18,07:05,0.131kWh,0.009kWh/kW,350,348W,0.025kW/kW,19.2C,-,12.785kWh,"1,439W",
2014-08-18 07:00:00,2014-08-18,07:00,0.102kWh,0.007kWh/kW,293,288W,0.020kW/kW,19.2C,-,12.665kWh,"1,338W",
2014-08-18 06:55:00,2014-08-18,06:55,0.078kWh,0.005kWh/kW,249,252W,0.018kW/kW,18.7C,-,12.554kWh,"1,328W",
2014-08-18 06:50:00,2014-08-18,06:50,0.057kWh,0.004kWh/kW,215,216W,0.015kW/kW,18.7C,-,12.443kWh,"4,762W",
2014-08-18 06:45:00,2014-08-18,06:45,0.039kWh,0.003kWh/kW,179,180W,0.013kW/kW,18.7C,-,12.046kWh,"1,338W",
2014-08-18 06:40:00,2014-08-18,06:40,0.024kWh,0.002kWh/kW,137,132W,0.009kW/kW,18.6C,-,11.935kWh,"1,231W",
2014-08-18 06:35:00,2014-08-18,06:35,0.013kWh,0.001kWh/kW,92,96W,0.007kW/kW,18.5C,-,11.832kWh,"1,245W",
2014-08-18 06:30:00,2014-08-18,06:30,0.005kWh,0.000kWh/kW,51,48W,0.003kW/kW,18.5C,-,11.728kWh,"1,237W",
2014-08-18 06:25:00,2014-08-18,06:25,0.001kWh,0.000kWh/kW,17,-,-,18.4C,-,11.625kWh,"1,130W",
2014-08-18 06:20:00,2014-08-18,06:20,-,-,5,-,-,18.3C,-,11.531kWh,"1,278W",
2014-08-18 06:15:00,2014-08-18,06:15,-,-,1,-,-,18.3C,-,11.424kWh,"1,147W",
2014-08-18 06:10:00,2014-08-18,06:10,-,-,0,-,-,18.3C,-,11.329kWh,"1,132W",
2014-08-18 06:05:00,2014-08-18,06:05,-,-,0,-,-,18.1C,-,11.235kWh,"1,132W",
2014-08-18 06:00:00,2014-08-18,06:00,-,-,0,-,-,18.1C,-,11.140kWh,"1,140W",
2014-08-18 05:55:00,2014-08-18,05:55,-,-,0,-,-,17.7C,-,11.045kWh,"1,138W",
2014-08-18 05:50:00,2014-08-18,05:50,-,-,0,-,-,17.7C,-,10.950kWh,"1,147W",
2014-08-18 05:45:00,2014-08-18,05:45,-,-,0,-,-,17.7C,-,10.855kWh,"1,143W",
2014-08-18 05:40:00,2014-08-18,05:40,-,-,0,-,-,17.5C,-,10.760kWh,"1,147W",
2014-08-18 05:35:00,2014-08-18,05:35,-,-,0,-,-,17.3C,-,10.664kWh,"1,159W",
2014-08-18 05:30:00,2014-08-18,05:30,-,-,0,-,-,17.4C,-,10.567kWh,"1,173W",
2014-08-18 05:25:00,2014-08-18,05:25,-,-,0,-,-,18.1C,-,10.470kWh,"1,163W",
2014-08-18 05:20:00,2014-08-18,05:20,-,-,0,-,-,18.2C,-,10.373kWh,"1,165W",
2014-08-18 05:15:00,2014-08-18,05:15,-,-,0,-,-,18.0C,-,10.276kWh,"1,160W",
2014-08-18 05:10:00,2014-08-18,05:10,-,-,0,-,-,17.5C,-,10.179kWh,"1,166W",
2014-08-18 05:05:00,2014-08-18,05:05,-,-,0,-,-,17.3C,-,10.082kWh,"1,164W",
2014-08-18 05:00:00,2014-08-18,05:00,-,-,0,-,-,17.4C,-,9.985kWh,"1,168W",
2014-08-18 04:55:00,2014-08-18,04:55,-,-,0,-,-,20.1C,-,9.887kWh,"1,165W",
2014-08-18 04:50:00,2014-08-18,04:50,-,-,0,-,-,20.1C,-,9.790kWh,"1,172W",
2014-08-18 04:45:00,2014-08-18,04:45,-,-,0,-,-,20.1C,-,9.693kWh,"1,166W",
2014-08-18 04:40:00,2014-08-18,04:40,-,-,0,-,-,19.8C,-,9.596kWh,"1,165W",
2014-08-18 04:35:00,2014-08-18,04:35,-,-,0,-,-,19.2C,-,9.498kWh,"1,175W",
2014-08-18 04:30:00,2014-08-18,04:30,-,-,0,-,-,19.0C,-,9.401kWh,"1,162W",
2014-08-18 04:25:00,2014-08-18,04:25,-,-,0,-,-,18.9C,-,9.304kWh,"1,171W",
2014-08-18 04:20:00,2014-08-18,04:20,-,-,0,-,-,19.0C,-,9.206kWh,"1,160W",
2014-08-18 04:15:00,2014-08-18,04:15,-,-,0,-,-,19.7C,-,9.109kWh,"1,284W",
2014-08-18 04:10:00,2014-08-18,04:10,-,-,0,-,-,19.6C,-,9.002kWh,"1,282W",
2014-08-18 04:05:00,2014-08-18,04:05,-,-,0,-,-,19.5C,-,8.896kWh,"1,424W",
2014-08-18 04:00:00,2014-08-18,04:00,-,-,0,-,-,19.6C,-,8.777kWh,"2,884W",
2014-08-18 03:55:00,2014-08-18,03:55,-,-,0,-,-,19.6C,-,8.537kWh,"3,535W",
2014-08-18 03:50:00,2014-08-18,03:50,-,-,0,-,-,19.6C,-,8.242kWh,"3,478W",
2014-08-18 03:45:00,2014-08-18,03:45,-,-,0,-,-,19.6C,-,7.952kWh,"1,757W",
2014-08-18 03:40:00,2014-08-18,03:40,-,-,0,-,-,19.3C,-,7.806kWh,"1,261W",
2014-08-18 03:35:00,2014-08-18,03:35,-,-,0,-,-,19.1C,-,7.701kWh,"1,263W",
2014-08-18 03:30:00,2014-08-18,03:30,-,-,0,-,-,19.4C,-,7.595kWh,"1,267W",
2014-08-18 03:25:00,2014-08-18,03:25,-,-,0,-,-,19.4C,-,7.490kWh,"1,280W",
2014-08-18 03:20:00,2014-08-18,03:20,-,-,0,-,-,19.3C,-,7.383kWh,"1,187W",
2014-08-18 03:15:00,2014-08-18,03:15,-,-,0,-,-,19.5C,-,7.284kWh,"1,172W",
2014-08-18 03:10:00,2014-08-18,03:10,-,-,0,-,-,19.8C,-,7.187kWh,"1,034W",
2014-08-18 03:05:00,2014-08-18,03:05,-,-,0,-,-,20.2C,-,7.100kWh,"1,168W",
2014-08-18 03:00:00,2014-08-18,03:00,-,-,0,-,-,20.2C,-,7.003kWh,"3,413W",
2014-08-18 02:55:00,2014-08-18,02:55,-,-,0,-,-,20.1C,-,6.719kWh,"3,378W",
2014-08-18 02:50:00,2014-08-18,02:50,-,-,0,-,-,20.1C,-,6.437kWh,"3,519W",
2014-08-18 02:45:00,2014-08-18,02:45,-,-,0,-,-,20.1C,-,6.144kWh,"1,322W",
2014-08-18 02:40:00,2014-08-18,02:40,-,-,0,-,-,20.4C,-,6.034kWh,"1,290W",
2014-08-18 02:35:00,2014-08-18,02:35,-,-,0,-,-,20.3C,-,5.926kWh,"1,283W",
2014-08-18 02:30:00,2014-08-18,02:30,-,-,0,-,-,20.1C,-,5.819kWh,"1,173W",
2014-08-18 02:25:00,2014-08-18,02:25,-,-,0,-,-,19.9C,-,5.722kWh,"1,174W",
2014-08-18 02:20:00,2014-08-18,02:20,-,-,0,-,-,19.5C,-,5.624kWh,"1,180W",
2014-08-18 02:15:00,2014-08-18,02:15,-,-,0,-,-,18.8C,-,5.525kWh,"1,180W",
2014-08-18 02:10:00,2014-08-18,02:10,-,-,0,-,-,18.8C,-,5.427kWh,"1,177W",
2014-08-18 02:05:00,2014-08-18,02:05,-,-,0,-,-,19.1C,-,5.329kWh,"1,176W",
2014-08-18 02:00:00,2014-08-18,02:00,-,-,0,-,-,19.2C,-,5.231kWh,"1,304W",
2014-08-18 01:55:00,2014-08-18,01:55,-,-,0,-,-,19.1C,-,5.122kWh,"1,513W",
2014-08-18 01:50:00,2014-08-18,01:50,-,-,0,-,-,19.1C,-,4.996kWh,"2,743W",
2014-08-18 01:45:00,2014-08-18,01:45,-,-,0,-,-,19.1C,-,4.768kWh,"3,582W",
2014-08-18 01:40:00,2014-08-18,01:40,-,-,0,-,-,19.2C,-,4.469kWh,"3,548W",
2014-08-18 01:35:00,2014-08-18,01:35,-,-,0,-,-,19.4C,-,4.174kWh,"3,773W",
2014-08-18 01:30:00,2014-08-18,01:30,-,-,0,-,-,19.2C,-,3.859kWh,"1,587W",
2014-08-18 01:25:00,2014-08-18,01:25,-,-,0,-,-,19.1C,-,3.727kWh,"1,600W",
2014-08-18 01:20:00,2014-08-18,01:20,-,-,0,-,-,18.9C,-,3.594kWh,"1,605W",
2014-08-18 01:15:00,2014-08-18,01:15,-,-,0,-,-,18.9C,-,3.460kWh,"1,608W",
2014-08-18 01:10:00,2014-08-18,01:10,-,-,0,-,-,19.7C,-,3.326kWh,"1,486W",
2014-08-18 01:05:00,2014-08-18,01:05,-,-,0,-,-,20.2C,-,3.202kWh,"1,499W",
2014-08-18 01:00:00,2014-08-18,01:00,-,-,0,-,-,21.0C,-,3.077kWh,"1,341W",
2014-08-18 00:55:00,2014-08-18,00:55,-,-,0,-,-,21.5C,-,2.965kWh,"1,732W",
2014-08-18 00:50:00,2014-08-18,00:50,-,-,0,-,-,21.5C,-,2.821kWh,"1,723W",
2014-08-18 00:45:00,2014-08-18,00:45,-,-,0,-,-,21.5C,-,2.677kWh,"1,873W",
2014-08-18 00:40:00,2014-08-18,00:40,-,-,0,-,-,21.3C,-,2.521kWh,"3,911W",
2014-08-18 00:35:00,2014-08-18,00:35,-,-,0,-,-,21.5C,-,2.195kWh,"3,940W",
2014-08-18 00:30:00,2014-08-18,00:30,-,-,0,-,-,21.7C,-,1.867kWh,"3,966W",
2014-08-18 00:25:00,2014-08-18,00:25,-,-,0,-,-,21.4C,-,1.537kWh,"3,921W",
2014-08-18 00:20:00,2014-08-18,00:20,-,-,0,-,-,21.9C,-,1.210kWh,"3,608W",
2014-08-18 00:15:00,2014-08-18,00:15,-,-,0,-,-,21.9C,-,0.909kWh,"1,638W",
2014-08-18 00:10:00,2014-08-18,00:10,-,-,0,-,-,21.6C,-,0.773kWh,"1,772W",
2014-08-18 00:05:00,2014-08-18,00:05,-,-,0,-,-,21.2C,-,0.625kWh,"7,499W",
2014-08-18 00:00:00,2014-08-18,00:00,-,-,0,-,-,21.4C,-,0.000kWh,"11,623W",
