datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-02 17:25:00,2014-04-02,17:25,43.400kWh,3.058kWh/kW,1947,"1,944W",0.137kW/kW,7.8C,-,52.637kWh,"1,030W",
2014-04-02 17:20:00,2014-04-02,17:20,43.238kWh,3.047kWh/kW,1814,"1,812W",0.128kW/kW,8.3C,-,52.551kWh,"1,030W",
2014-04-02 17:15:00,2014-04-02,17:15,43.087kWh,3.036kWh/kW,1692,"1,692W",0.119kW/kW,8.3C,-,52.465kWh,"1,028W",
2014-04-02 17:10:00,2014-04-02,17:10,42.946kWh,3.026kWh/kW,1779,"1,776W",0.125kW/kW,8.5C,-,52.379kWh,931W,
2014-04-02 17:05:00,2014-04-02,17:05,42.798kWh,3.016kWh/kW,1775,"1,776W",0.125kW/kW,8.5C,-,52.302kWh,936W,
2014-04-02 17:00:00,2014-04-02,17:00,42.650kWh,3.006kWh/kW,1982,"1,980W",0.140kW/kW,8.4C,-,52.224kWh,942W,
2014-04-02 16:55:00,2014-04-02,16:55,42.485kWh,2.994kWh/kW,2087,"2,088W",0.147kW/kW,8.9C,-,52.145kWh,942W,
2014-04-02 16:50:00,2014-04-02,16:50,42.311kWh,2.982kWh/kW,2039,"2,040W",0.144kW/kW,9.1C,-,52.067kWh,940W,
2014-04-02 16:45:00,2014-04-02,16:45,42.141kWh,2.970kWh/kW,2296,"2,292W",0.162kW/kW,9.3C,-,51.988kWh,"1,034W",
2014-04-02 16:40:00,2014-04-02,16:40,41.950kWh,2.956kWh/kW,2658,"2,652W",0.187kW/kW,9.6C,-,51.902kWh,"3,909W",
2014-04-02 16:35:00,2014-04-02,16:35,41.729kWh,2.941kWh/kW,2935,"2,940W",0.207kW/kW,10.0C,-,51.577kWh,"3,899W",
2014-04-02 16:30:00,2014-04-02,16:30,41.484kWh,2.923kWh/kW,2894,"2,892W",0.204kW/kW,10.0C,-,51.252kWh,"3,903W",
2014-04-02 16:25:00,2014-04-02,16:25,41.243kWh,2.906kWh/kW,2678,"2,676W",0.189kW/kW,10.5C,-,50.926kWh,"6,701W",
2014-04-02 16:20:00,2014-04-02,16:20,41.020kWh,2.891kWh/kW,2678,"2,676W",0.189kW/kW,10.6C,-,50.368kWh,"6,733W",
2014-04-02 16:15:00,2014-04-02,16:15,40.797kWh,2.875kWh/kW,3371,"3,372W",0.238kW/kW,11.7C,-,49.807kWh,"6,702W",
2014-04-02 16:10:00,2014-04-02,16:10,40.516kWh,2.855kWh/kW,5980,"5,976W",0.421kW/kW,11.8C,-,49.248kWh,"6,674W",
2014-04-02 16:05:00,2014-04-02,16:05,40.018kWh,2.820kWh/kW,6324,"6,324W",0.446kW/kW,11.3C,-,48.692kWh,"6,573W",
2014-04-02 16:00:00,2014-04-02,16:00,39.491kWh,2.783kWh/kW,7708,"7,704W",0.543kW/kW,11.3C,-,48.145kWh,"6,516W",
2014-04-02 15:55:00,2014-04-02,15:55,38.849kWh,2.738kWh/kW,7383,"7,380W",0.520kW/kW,11.3C,-,47.602kWh,"6,529W",
2014-04-02 15:50:00,2014-04-02,15:50,38.234kWh,2.694kWh/kW,8213,"8,208W",0.578kW/kW,12.8C,-,47.057kWh,"6,507W",
2014-04-02 15:45:00,2014-04-02,15:45,37.550kWh,2.646kWh/kW,8082,"8,088W",0.570kW/kW,12.9C,-,46.515kWh,"6,486W",
2014-04-02 15:40:00,2014-04-02,15:40,36.876kWh,2.599kWh/kW,6706,"6,708W",0.473kW/kW,8.6C,-,45.975kWh,"5,887W",
2014-04-02 15:35:00,2014-04-02,15:35,36.317kWh,2.559kWh/kW,8344,"8,340W",0.588kW/kW,8.6C,-,45.484kWh,"3,724W",
2014-04-02 15:30:00,2014-04-02,15:30,35.622kWh,2.510kWh/kW,8738,"8,736W",0.616kW/kW,8.6C,-,45.174kWh,"3,731W",
2014-04-02 15:25:00,2014-04-02,15:25,34.894kWh,2.459kWh/kW,7296,"7,296W",0.514kW/kW,8.6C,-,44.863kWh,"3,710W",
2014-04-02 15:20:00,2014-04-02,15:20,34.286kWh,2.416kWh/kW,5953,"5,952W",0.419kW/kW,8.6C,-,44.554kWh,"3,805W",
2014-04-02 15:15:00,2014-04-02,15:15,33.790kWh,2.381kWh/kW,4282,"4,284W",0.302kW/kW,8.2C,-,44.237kWh,"1,027W",
2014-04-02 15:10:00,2014-04-02,15:10,33.433kWh,2.356kWh/kW,3323,"3,324W",0.234kW/kW,8.1C,-,44.151kWh,920W,
2014-04-02 15:05:00,2014-04-02,15:05,33.156kWh,2.337kWh/kW,3169,"3,168W",0.223kW/kW,8.4C,-,44.074kWh,814W,
2014-04-02 15:00:00,2014-04-02,15:00,32.892kWh,2.318kWh/kW,3905,"3,900W",0.275kW/kW,10.8C,-,44.006kWh,879W,
2014-04-02 14:55:00,2014-04-02,14:55,32.567kWh,2.295kWh/kW,5429,"5,424W",0.382kW/kW,11.7C,-,43.933kWh,941W,
2014-04-02 14:50:00,2014-04-02,14:50,32.115kWh,2.263kWh/kW,7545,"7,548W",0.532kW/kW,11.7C,-,43.855kWh,940W,
2014-04-02 14:45:00,2014-04-02,14:45,31.486kWh,2.219kWh/kW,8719,"8,724W",0.615kW/kW,11.7C,-,43.776kWh,943W,
2014-04-02 14:40:00,2014-04-02,14:40,30.759kWh,2.168kWh/kW,8818,"8,820W",0.622kW/kW,9.8C,-,43.698kWh,941W,
2014-04-02 14:35:00,2014-04-02,14:35,30.024kWh,2.116kWh/kW,9639,"9,636W",0.679kW/kW,9.8C,-,43.619kWh,943W,
2014-04-02 14:30:00,2014-04-02,14:30,29.221kWh,2.059kWh/kW,10318,"10,320W",0.727kW/kW,9.8C,-,43.541kWh,"1,065W",
2014-04-02 14:25:00,2014-04-02,14:25,28.361kWh,1.999kWh/kW,10504,"10,500W",0.740kW/kW,9.8C,-,43.452kWh,"1,076W",
2014-04-02 14:20:00,2014-04-02,14:20,27.486kWh,1.937kWh/kW,11191,"11,196W",0.789kW/kW,8.7C,-,43.362kWh,"1,065W",
2014-04-02 14:15:00,2014-04-02,14:15,26.553kWh,1.871kWh/kW,9320,"9,324W",0.657kW/kW,9.1C,-,43.274kWh,"1,060W",
2014-04-02 14:10:00,2014-04-02,14:10,25.776kWh,1.816kWh/kW,8759,"8,760W",0.617kW/kW,8.3C,-,43.185kWh,"1,066W",
2014-04-02 14:05:00,2014-04-02,14:05,25.046kWh,1.765kWh/kW,6571,"6,576W",0.463kW/kW,7.1C,-,43.097kWh,"1,065W",
2014-04-02 14:00:00,2014-04-02,14:00,24.498kWh,1.726kWh/kW,4173,"4,176W",0.294kW/kW,7.8C,-,43.008kWh,"1,133W",
2014-04-02 13:55:00,2014-04-02,13:55,24.150kWh,1.702kWh/kW,3709,"3,708W",0.261kW/kW,8.3C,-,42.913kWh,"1,173W",
2014-04-02 13:50:00,2014-04-02,13:50,23.841kWh,1.680kWh/kW,3982,"3,984W",0.281kW/kW,8.3C,-,42.816kWh,"1,183W",
2014-04-02 13:45:00,2014-04-02,13:45,23.509kWh,1.657kWh/kW,4463,"4,464W",0.315kW/kW,8.3C,-,42.717kWh,"1,302W",
2014-04-02 13:40:00,2014-04-02,13:40,23.137kWh,1.631kWh/kW,5604,"5,604W",0.395kW/kW,8.4C,-,42.609kWh,"1,196W",
2014-04-02 13:35:00,2014-04-02,13:35,22.670kWh,1.598kWh/kW,6069,"6,072W",0.428kW/kW,7.5C,-,42.509kWh,"1,041W",
2014-04-02 13:30:00,2014-04-02,13:30,22.164kWh,1.562kWh/kW,6111,"6,108W",0.430kW/kW,6.7C,-,42.422kWh,"1,035W",
2014-04-02 13:25:00,2014-04-02,13:25,21.655kWh,1.526kWh/kW,6648,"6,648W",0.468kW/kW,6.3C,-,42.336kWh,"1,047W",
2014-04-02 13:20:00,2014-04-02,13:20,21.101kWh,1.487kWh/kW,6213,"6,216W",0.438kW/kW,6.3C,-,42.249kWh,"1,043W",
2014-04-02 13:15:00,2014-04-02,13:15,20.583kWh,1.451kWh/kW,7081,"7,080W",0.499kW/kW,7.9C,-,42.162kWh,943W,
2014-04-02 13:10:00,2014-04-02,13:10,19.993kWh,1.409kWh/kW,7720,"7,716W",0.544kW/kW,8.2C,-,42.083kWh,949W,
2014-04-02 13:05:00,2014-04-02,13:05,19.350kWh,1.364kWh/kW,6819,"6,816W",0.480kW/kW,7.7C,-,42.004kWh,953W,
2014-04-02 13:00:00,2014-04-02,13:00,18.782kWh,1.324kWh/kW,7058,"7,056W",0.497kW/kW,6.5C,-,41.925kWh,871W,
2014-04-02 12:55:00,2014-04-02,12:55,18.194kWh,1.282kWh/kW,8201,"8,196W",0.578kW/kW,5.5C,-,41.852kWh,874W,
2014-04-02 12:50:00,2014-04-02,12:50,17.511kWh,1.234kWh/kW,10771,"10,776W",0.759kW/kW,5.5C,-,41.779kWh,868W,
2014-04-02 12:45:00,2014-04-02,12:45,16.613kWh,1.171kWh/kW,12603,"12,600W",0.888kW/kW,5.5C,-,41.707kWh,"3,674W",
2014-04-02 12:40:00,2014-04-02,12:40,15.563kWh,1.097kWh/kW,11877,"11,880W",0.837kW/kW,6.1C,-,41.401kWh,"3,642W",
2014-04-02 12:35:00,2014-04-02,12:35,14.573kWh,1.027kWh/kW,12780,"12,780W",0.901kW/kW,7.6C,-,41.097kWh,"3,764W",
2014-04-02 12:30:00,2014-04-02,12:30,13.508kWh,0.952kWh/kW,10742,"10,740W",0.757kW/kW,6.6C,-,40.784kWh,"3,746W",
2014-04-02 12:25:00,2014-04-02,12:25,12.613kWh,0.889kWh/kW,7666,"7,668W",0.540kW/kW,5.3C,-,40.471kWh,"3,652W",
2014-04-02 12:20:00,2014-04-02,12:20,11.974kWh,0.844kWh/kW,8190,"8,196W",0.578kW/kW,4.5C,-,40.167kWh,"3,528W",
2014-04-02 12:15:00,2014-04-02,12:15,11.291kWh,0.796kWh/kW,7653,"7,656W",0.540kW/kW,4.6C,-,39.873kWh,"3,537W",
2014-04-02 12:10:00,2014-04-02,12:10,10.653kWh,0.751kWh/kW,6000,"6,000W",0.423kW/kW,4.3C,-,39.578kWh,"3,498W",
2014-04-02 12:05:00,2014-04-02,12:05,10.153kWh,0.716kWh/kW,5152,"5,148W",0.363kW/kW,4.0C,-,39.287kWh,732W,
2014-04-02 12:00:00,2014-04-02,12:00,9.724kWh,0.685kWh/kW,5176,"5,172W",0.364kW/kW,3.0C,-,39.226kWh,731W,
2014-04-02 11:55:00,2014-04-02,11:55,9.293kWh,0.655kWh/kW,4888,"4,884W",0.344kW/kW,3.0C,-,39.165kWh,732W,
2014-04-02 11:50:00,2014-04-02,11:50,8.886kWh,0.626kWh/kW,3901,"3,900W",0.275kW/kW,3.0C,-,39.104kWh,806W,
2014-04-02 11:45:00,2014-04-02,11:45,8.561kWh,0.603kWh/kW,3470,"3,468W",0.244kW/kW,3.0C,-,39.037kWh,808W,
2014-04-02 11:40:00,2014-04-02,11:40,8.272kWh,0.583kWh/kW,3367,"3,372W",0.238kW/kW,3.3C,-,38.969kWh,812W,
2014-04-02 11:35:00,2014-04-02,11:35,7.991kWh,0.563kWh/kW,3311,"3,312W",0.233kW/kW,2.9C,-,38.902kWh,818W,
2014-04-02 11:30:00,2014-04-02,11:30,7.715kWh,0.544kWh/kW,3298,"3,300W",0.233kW/kW,2.9C,-,38.834kWh,822W,
2014-04-02 11:25:00,2014-04-02,11:25,7.440kWh,0.524kWh/kW,3089,"3,084W",0.217kW/kW,3.3C,-,38.765kWh,833W,
2014-04-02 11:20:00,2014-04-02,11:20,7.183kWh,0.506kWh/kW,2999,"3,000W",0.211kW/kW,3.2C,-,38.696kWh,840W,
2014-04-02 11:15:00,2014-04-02,11:15,6.933kWh,0.489kWh/kW,3094,"3,096W",0.218kW/kW,2.9C,-,38.626kWh,830W,
2014-04-02 11:10:00,2014-04-02,11:10,6.675kWh,0.470kWh/kW,2931,"2,928W",0.206kW/kW,2.9C,-,38.557kWh,827W,
2014-04-02 11:05:00,2014-04-02,11:05,6.431kWh,0.453kWh/kW,2860,"2,856W",0.201kW/kW,2.4C,-,38.488kWh,"3,702W",
2014-04-02 11:00:00,2014-04-02,11:00,6.193kWh,0.436kWh/kW,2873,"2,868W",0.202kW/kW,2.4C,-,38.179kWh,"3,689W",
2014-04-02 10:55:00,2014-04-02,10:55,5.954kWh,0.420kWh/kW,2789,"2,784W",0.196kW/kW,2.2C,-,37.872kWh,"3,679W",
2014-04-02 10:50:00,2014-04-02,10:50,5.722kWh,0.403kWh/kW,2795,"2,796W",0.197kW/kW,2.2C,-,37.565kWh,"3,790W",
2014-04-02 10:45:00,2014-04-02,10:45,5.489kWh,0.387kWh/kW,2768,"2,772W",0.195kW/kW,2.2C,-,37.249kWh,"3,762W",
2014-04-02 10:40:00,2014-04-02,10:40,5.258kWh,0.371kWh/kW,2412,"2,412W",0.170kW/kW,1.9C,-,36.936kWh,"3,709W",
2014-04-02 10:35:00,2014-04-02,10:35,5.057kWh,0.356kWh/kW,2371,"2,376W",0.167kW/kW,1.8C,-,36.627kWh,"3,294W",
2014-04-02 10:30:00,2014-04-02,10:30,4.859kWh,0.342kWh/kW,2129,"2,124W",0.150kW/kW,1.9C,-,36.352kWh,967W,
2014-04-02 10:25:00,2014-04-02,10:25,4.682kWh,0.330kWh/kW,2149,"2,148W",0.151kW/kW,1.9C,-,36.272kWh,970W,
2014-04-02 10:20:00,2014-04-02,10:20,4.503kWh,0.317kWh/kW,2465,"2,460W",0.173kW/kW,1.8C,-,36.191kWh,966W,
2014-04-02 10:15:00,2014-04-02,10:15,4.298kWh,0.303kWh/kW,2530,"2,532W",0.178kW/kW,1.8C,-,36.110kWh,975W,
2014-04-02 10:10:00,2014-04-02,10:10,4.087kWh,0.288kWh/kW,2441,"2,436W",0.172kW/kW,1.7C,-,36.029kWh,960W,
2014-04-02 10:05:00,2014-04-02,10:05,3.884kWh,0.274kWh/kW,2385,"2,388W",0.168kW/kW,1.5C,-,35.949kWh,974W,
2014-04-02 10:00:00,2014-04-02,10:00,3.685kWh,0.260kWh/kW,2288,"2,292W",0.162kW/kW,0.9C,-,35.868kWh,"1,002W",
2014-04-02 09:55:00,2014-04-02,09:55,3.494kWh,0.246kWh/kW,2255,"2,256W",0.159kW/kW,0.8C,-,35.784kWh,"1,064W",
2014-04-02 09:50:00,2014-04-02,09:50,3.306kWh,0.233kWh/kW,2210,"2,208W",0.156kW/kW,0.8C,-,35.696kWh,"1,208W",
2014-04-02 09:45:00,2014-04-02,09:45,3.122kWh,0.220kWh/kW,1999,"2,004W",0.141kW/kW,0.8C,-,35.595kWh,"1,211W",
2014-04-02 09:40:00,2014-04-02,09:40,2.955kWh,0.208kWh/kW,1878,"1,884W",0.133kW/kW,0.7C,-,35.494kWh,875W,
2014-04-02 09:35:00,2014-04-02,09:35,2.798kWh,0.197kWh/kW,1842,"1,848W",0.130kW/kW,0.5C,-,35.421kWh,"1,031W",
2014-04-02 09:30:00,2014-04-02,09:30,2.644kWh,0.186kWh/kW,1932,"1,932W",0.136kW/kW,0.2C,-,35.335kWh,996W,
2014-04-02 09:25:00,2014-04-02,09:25,2.483kWh,0.175kWh/kW,1923,"1,920W",0.135kW/kW,0.2C,-,35.252kWh,843W,
2014-04-02 09:20:00,2014-04-02,09:20,2.323kWh,0.164kWh/kW,1868,"1,872W",0.132kW/kW,0.1C,-,35.182kWh,750W,
2014-04-02 09:15:00,2014-04-02,09:15,2.167kWh,0.153kWh/kW,1750,"1,752W",0.123kW/kW,0.0C,-,35.120kWh,742W,
2014-04-02 09:10:00,2014-04-02,09:10,2.021kWh,0.142kWh/kW,1567,"1,572W",0.111kW/kW,-0.1C,-,35.058kWh,"5,951W",
2014-04-02 09:05:00,2014-04-02,09:05,1.890kWh,0.133kWh/kW,1488,"1,488W",0.105kW/kW,-0.2C,-,34.562kWh,"5,982W",
