datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-31 22:45:00,2014-08-31,22:45,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,14.4C,-,63.232kWh,"1,716W",
2014-08-31 22:40:00,2014-08-31,22:40,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,14.4C,-,63.089kWh,"1,739W",
2014-08-31 22:35:00,2014-08-31,22:35,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,14.9C,-,62.944kWh,"1,722W",
2014-08-31 22:30:00,2014-08-31,22:30,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,14.9C,-,62.800kWh,"1,952W",
2014-08-31 22:25:00,2014-08-31,22:25,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,14.7C,-,62.638kWh,"1,955W",
2014-08-31 22:20:00,2014-08-31,22:20,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.0C,-,62.475kWh,"1,968W",
2014-08-31 22:15:00,2014-08-31,22:15,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.7C,-,62.311kWh,"1,985W",
2014-08-31 22:10:00,2014-08-31,22:10,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.9C,-,62.145kWh,"2,003W",
2014-08-31 22:05:00,2014-08-31,22:05,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.7C,-,61.978kWh,"1,924W",
2014-08-31 22:00:00,2014-08-31,22:00,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.7C,-,61.818kWh,"1,851W",
2014-08-31 21:55:00,2014-08-31,21:55,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.6C,-,61.664kWh,"1,811W",
2014-08-31 21:50:00,2014-08-31,21:50,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.6C,-,61.513kWh,"1,883W",
2014-08-31 21:45:00,2014-08-31,21:45,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.6C,-,61.356kWh,"1,922W",
2014-08-31 21:40:00,2014-08-31,21:40,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.5C,-,61.196kWh,"1,900W",
2014-08-31 21:35:00,2014-08-31,21:35,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.5C,-,61.037kWh,"1,887W",
2014-08-31 21:30:00,2014-08-31,21:30,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.3C,-,60.880kWh,"1,612W",
2014-08-31 21:25:00,2014-08-31,21:25,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.3C,-,60.746kWh,"1,846W",
2014-08-31 21:20:00,2014-08-31,21:20,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.7C,-,60.592kWh,"1,859W",
2014-08-31 21:15:00,2014-08-31,21:15,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.7C,-,60.437kWh,"1,821W",
2014-08-31 21:10:00,2014-08-31,21:10,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.1C,-,60.285kWh,"1,845W",
2014-08-31 21:05:00,2014-08-31,21:05,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.1C,-,60.132kWh,"1,825W",
2014-08-31 21:00:00,2014-08-31,21:00,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.1C,-,59.980kWh,"1,931W",
2014-08-31 20:55:00,2014-08-31,20:55,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.6C,-,59.819kWh,"1,990W",
2014-08-31 20:50:00,2014-08-31,20:50,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.6C,-,59.653kWh,"1,777W",
2014-08-31 20:45:00,2014-08-31,20:45,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.6C,-,59.505kWh,"1,807W",
2014-08-31 20:40:00,2014-08-31,20:40,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.9C,-,59.354kWh,"5,549W",
2014-08-31 20:35:00,2014-08-31,20:35,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.1C,-,58.892kWh,"3,182W",
2014-08-31 20:30:00,2014-08-31,20:30,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.0C,-,58.627kWh,"3,879W",
2014-08-31 20:25:00,2014-08-31,20:25,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.7C,-,58.303kWh,"3,911W",
2014-08-31 20:20:00,2014-08-31,20:20,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.4C,-,57.977kWh,"3,680W",
2014-08-31 20:15:00,2014-08-31,20:15,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.5C,-,57.671kWh,"1,757W",
2014-08-31 20:10:00,2014-08-31,20:10,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,15.7C,-,57.524kWh,"1,789W",
2014-08-31 20:00:00,2014-08-31,20:00,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.1C,-,57.226kWh,"1,788W",
2014-08-31 19:55:00,2014-08-31,19:55,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.2C,-,57.077kWh,"1,912W",
2014-08-31 19:50:00,2014-08-31,19:50,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.2C,-,56.918kWh,"2,198W",
2014-08-31 19:45:00,2014-08-31,19:45,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.2C,-,56.735kWh,"2,167W",
2014-08-31 19:40:00,2014-08-31,19:40,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.1C,-,56.554kWh,"2,166W",
2014-08-31 19:35:00,2014-08-31,19:35,59.153kWh,4.169kWh/kW,0,0W,0.000kW/kW,16.2C,-,56.374kWh,"1,964W",
2014-08-31 19:30:00,2014-08-31,19:30,59.153kWh,4.169kWh/kW,12,12W,0.001kW/kW,16.5C,-,56.210kWh,"1,933W",
2014-08-31 19:25:00,2014-08-31,19:25,59.152kWh,4.169kWh/kW,57,60W,0.004kW/kW,16.7C,-,56.049kWh,"2,194W",
2014-08-31 19:20:00,2014-08-31,19:20,59.147kWh,4.168kWh/kW,111,108W,0.008kW/kW,17.0C,-,55.866kWh,"4,168W",
2014-08-31 19:15:00,2014-08-31,19:15,59.138kWh,4.168kWh/kW,162,168W,0.012kW/kW,17.2C,-,55.519kWh,"4,138W",
2014-08-31 19:10:00,2014-08-31,19:10,59.124kWh,4.167kWh/kW,226,228W,0.016kW/kW,17.4C,-,55.174kWh,"4,094W",
2014-08-31 19:05:00,2014-08-31,19:05,59.105kWh,4.165kWh/kW,339,336W,0.024kW/kW,17.7C,-,54.833kWh,"8,330W",
2014-08-31 19:00:00,2014-08-31,19:00,59.077kWh,4.163kWh/kW,445,444W,0.031kW/kW,18.0C,-,54.138kWh,"4,038W",
2014-08-31 18:55:00,2014-08-31,18:55,59.040kWh,4.161kWh/kW,425,420W,0.030kW/kW,18.9C,-,53.802kWh,"2,453W",
2014-08-31 18:50:00,2014-08-31,18:50,59.005kWh,4.158kWh/kW,450,456W,0.032kW/kW,18.9C,-,53.598kWh,"1,816W",
2014-08-31 18:45:00,2014-08-31,18:45,58.967kWh,4.156kWh/kW,650,648W,0.046kW/kW,18.9C,-,53.446kWh,"1,716W",
2014-08-31 18:40:00,2014-08-31,18:40,58.913kWh,4.152kWh/kW,872,876W,0.062kW/kW,18.4C,-,53.303kWh,"4,335W",
2014-08-31 18:35:00,2014-08-31,18:35,58.840kWh,4.147kWh/kW,1514,"1,512W",0.107kW/kW,18.8C,-,52.942kWh,"7,069W",
2014-08-31 18:30:00,2014-08-31,18:30,58.714kWh,4.138kWh/kW,1963,"1,968W",0.139kW/kW,19.9C,-,52.353kWh,"9,133W",
2014-08-31 18:25:00,2014-08-31,18:25,58.550kWh,4.126kWh/kW,1398,"1,404W",0.099kW/kW,18.8C,-,51.592kWh,"7,500W",
2014-08-31 18:20:00,2014-08-31,18:20,58.433kWh,4.118kWh/kW,673,672W,0.047kW/kW,18.4C,-,50.967kWh,"8,639W",
2014-08-31 18:15:00,2014-08-31,18:15,58.377kWh,4.114kWh/kW,403,408W,0.029kW/kW,19.0C,-,50.247kWh,"9,900W",
2014-08-31 18:10:00,2014-08-31,18:10,58.343kWh,4.112kWh/kW,654,660W,0.047kW/kW,19.6C,-,49.422kWh,"7,229W",
2014-08-31 18:05:00,2014-08-31,18:05,58.288kWh,4.108kWh/kW,1008,"1,008W",0.071kW/kW,20.6C,-,48.819kWh,"7,044W",
2014-08-31 18:00:00,2014-08-31,18:00,58.204kWh,4.102kWh/kW,1631,"1,632W",0.115kW/kW,21.2C,-,48.232kWh,"4,613W",
2014-08-31 17:55:00,2014-08-31,17:55,58.068kWh,4.092kWh/kW,2485,"2,484W",0.175kW/kW,18.3C,-,47.848kWh,"4,589W",
2014-08-31 17:50:00,2014-08-31,17:50,57.861kWh,4.078kWh/kW,2140,"2,136W",0.151kW/kW,18.3C,-,47.466kWh,"8,190W",
2014-08-31 17:45:00,2014-08-31,17:45,57.683kWh,4.065kWh/kW,1437,"1,440W",0.101kW/kW,18.3C,-,46.783kWh,"4,393W",
2014-08-31 17:40:00,2014-08-31,17:40,57.563kWh,4.057kWh/kW,1342,"1,344W",0.095kW/kW,18.7C,-,46.417kWh,"1,512W",
2014-08-31 17:35:00,2014-08-31,17:35,57.451kWh,4.049kWh/kW,1522,"1,524W",0.107kW/kW,19.9C,-,46.291kWh,"1,516W",
2014-08-31 17:30:00,2014-08-31,17:30,57.324kWh,4.040kWh/kW,2530,"2,532W",0.178kW/kW,22.1C,-,46.165kWh,"1,526W",
2014-08-31 17:25:00,2014-08-31,17:25,57.113kWh,4.025kWh/kW,3542,"3,540W",0.249kW/kW,21.4C,-,46.038kWh,"1,595W",
2014-08-31 17:20:00,2014-08-31,17:20,56.818kWh,4.004kWh/kW,3092,"3,096W",0.218kW/kW,19.8C,-,45.905kWh,"3,767W",
2014-08-31 17:15:00,2014-08-31,17:15,56.560kWh,3.986kWh/kW,1917,"1,920W",0.135kW/kW,18.3C,-,45.591kWh,"3,774W",
2014-08-31 17:10:00,2014-08-31,17:10,56.400kWh,3.975kWh/kW,1644,"1,644W",0.116kW/kW,18.4C,-,45.276kWh,"3,782W",
2014-08-31 17:05:00,2014-08-31,17:05,56.263kWh,3.965kWh/kW,1961,"1,956W",0.138kW/kW,18.7C,-,44.961kWh,"6,678W",
2014-08-31 17:00:00,2014-08-31,17:00,56.100kWh,3.953kWh/kW,2989,"2,988W",0.211kW/kW,19.5C,-,44.405kWh,"6,817W",
2014-08-31 16:55:00,2014-08-31,16:55,55.851kWh,3.936kWh/kW,2315,"2,316W",0.163kW/kW,17.5C,-,43.836kWh,"7,101W",
2014-08-31 16:50:00,2014-08-31,16:50,55.658kWh,3.922kWh/kW,749,744W,0.052kW/kW,17.5C,-,43.245kWh,"6,962W",
2014-08-31 16:45:00,2014-08-31,16:45,55.596kWh,3.918kWh/kW,714,720W,0.051kW/kW,17.5C,-,42.665kWh,"6,944W",
2014-08-31 16:40:00,2014-08-31,16:40,55.536kWh,3.914kWh/kW,1250,"1,248W",0.088kW/kW,17.6C,-,42.086kWh,"6,932W",
2014-08-31 16:35:00,2014-08-31,16:35,55.432kWh,3.906kWh/kW,1821,"1,824W",0.129kW/kW,17.6C,-,41.508kWh,"6,827W",
2014-08-31 16:30:00,2014-08-31,16:30,55.280kWh,3.896kWh/kW,2122,"2,124W",0.150kW/kW,17.7C,-,40.939kWh,"4,920W",
2014-08-31 16:25:00,2014-08-31,16:25,55.103kWh,3.883kWh/kW,1842,"1,848W",0.130kW/kW,17.8C,-,40.529kWh,"4,714W",
2014-08-31 16:20:00,2014-08-31,16:20,54.949kWh,3.872kWh/kW,1004,"1,008W",0.071kW/kW,17.8C,-,40.136kWh,"4,732W",
2014-08-31 16:15:00,2014-08-31,16:15,54.865kWh,3.866kWh/kW,735,732W,0.052kW/kW,18.4C,-,39.742kWh,"4,614W",
2014-08-31 16:10:00,2014-08-31,16:10,54.804kWh,3.862kWh/kW,966,972W,0.068kW/kW,18.8C,-,39.358kWh,"4,560W",
2014-08-31 16:05:00,2014-08-31,16:05,54.723kWh,3.856kWh/kW,1421,"1,416W",0.100kW/kW,19.7C,-,38.978kWh,"4,541W",
2014-08-31 16:00:00,2014-08-31,16:00,54.605kWh,3.848kWh/kW,1956,"1,956W",0.138kW/kW,20.7C,-,38.599kWh,"6,788W",
2014-08-31 15:55:00,2014-08-31,15:55,54.442kWh,3.837kWh/kW,4184,"4,188W",0.295kW/kW,21.5C,-,38.034kWh,"6,856W",
2014-08-31 15:50:00,2014-08-31,15:50,54.093kWh,3.812kWh/kW,8063,"8,064W",0.568kW/kW,21.5C,-,37.462kWh,"6,779W",
2014-08-31 15:45:00,2014-08-31,15:45,53.421kWh,3.765kWh/kW,8423,"8,424W",0.594kW/kW,21.5C,-,36.897kWh,"6,771W",
2014-08-31 15:40:00,2014-08-31,15:40,52.719kWh,3.715kWh/kW,5162,"5,160W",0.364kW/kW,18.6C,-,36.333kWh,"7,198W",
2014-08-31 15:35:00,2014-08-31,15:35,52.289kWh,3.685kWh/kW,4738,"4,740W",0.334kW/kW,18.2C,-,35.733kWh,"4,997W",
2014-08-31 15:30:00,2014-08-31,15:30,51.894kWh,3.657kWh/kW,5076,"5,076W",0.358kW/kW,18.6C,-,35.317kWh,"3,832W",
2014-08-31 15:25:00,2014-08-31,15:25,51.471kWh,3.627kWh/kW,2128,"2,124W",0.150kW/kW,17.6C,-,34.997kWh,"2,215W",
2014-08-31 15:20:00,2014-08-31,15:20,51.294kWh,3.615kWh/kW,835,840W,0.059kW/kW,17.8C,-,34.813kWh,"6,477W",
2014-08-31 15:15:00,2014-08-31,15:15,51.224kWh,3.610kWh/kW,1390,"1,392W",0.098kW/kW,18.3C,-,34.273kWh,"2,027W",
2014-08-31 15:10:00,2014-08-31,15:10,51.108kWh,3.602kWh/kW,2000,"2,004W",0.141kW/kW,19.0C,-,34.104kWh,"2,036W",
2014-08-31 15:05:00,2014-08-31,15:05,50.941kWh,3.590kWh/kW,3344,"3,348W",0.236kW/kW,20.3C,-,33.935kWh,"4,492W",
2014-08-31 15:00:00,2014-08-31,15:00,50.662kWh,3.570kWh/kW,7324,"7,320W",0.516kW/kW,20.5C,-,33.560kWh,"4,123W",
2014-08-31 14:55:00,2014-08-31,14:55,50.052kWh,3.527kWh/kW,8837,"8,832W",0.622kW/kW,21.2C,-,33.217kWh,"3,959W",
2014-08-31 14:50:00,2014-08-31,14:50,49.316kWh,3.475kWh/kW,5803,"5,808W",0.409kW/kW,21.2C,-,32.887kWh,"4,126W",
2014-08-31 14:45:00,2014-08-31,14:45,48.832kWh,3.441kWh/kW,1569,"1,572W",0.111kW/kW,22.5C,-,32.543kWh,"5,130W",
2014-08-31 14:40:00,2014-08-31,14:40,48.701kWh,3.432kWh/kW,856,852W,0.060kW/kW,23.3C,-,32.115kWh,"8,641W",
2014-08-31 14:35:00,2014-08-31,14:35,48.630kWh,3.427kWh/kW,878,876W,0.062kW/kW,23.3C,-,31.395kWh,"3,469W",
2014-08-31 14:30:00,2014-08-31,14:30,48.557kWh,3.422kWh/kW,1066,"1,068W",0.075kW/kW,23.2C,-,31.106kWh,"3,386W",
2014-08-31 14:25:00,2014-08-31,14:25,48.468kWh,3.416kWh/kW,1305,"1,308W",0.092kW/kW,23.5C,-,30.824kWh,"7,642W",
2014-08-31 14:20:00,2014-08-31,14:20,48.359kWh,3.408kWh/kW,1762,"1,764W",0.124kW/kW,23.9C,-,30.187kWh,"1,441W",
2014-08-31 14:15:00,2014-08-31,14:15,48.212kWh,3.398kWh/kW,2714,"2,712W",0.191kW/kW,24.1C,-,30.067kWh,"1,354W",
2014-08-31 14:10:00,2014-08-31,14:10,47.986kWh,3.382kWh/kW,4271,"4,272W",0.301kW/kW,25.2C,-,29.954kWh,"1,344W",
2014-08-31 14:05:00,2014-08-31,14:05,47.630kWh,3.357kWh/kW,7371,"7,368W",0.519kW/kW,25.1C,-,29.842kWh,"1,206W",
2014-08-31 14:00:00,2014-08-31,14:00,47.016kWh,3.313kWh/kW,12115,"12,120W",0.854kW/kW,25.6C,-,29.742kWh,"1,762W",
2014-08-31 13:55:00,2014-08-31,13:55,46.006kWh,3.242kWh/kW,12111,"12,108W",0.853kW/kW,24.5C,-,29.595kWh,"2,047W",
2014-08-31 13:50:00,2014-08-31,13:50,44.997kWh,3.171kWh/kW,12253,"12,252W",0.863kW/kW,24.5C,-,29.424kWh,"1,180W",
2014-08-31 13:45:00,2014-08-31,13:45,43.976kWh,3.099kWh/kW,10250,"10,248W",0.722kW/kW,24.5C,-,29.326kWh,"1,057W",
2014-08-31 13:40:00,2014-08-31,13:40,43.122kWh,3.039kWh/kW,5812,"5,808W",0.409kW/kW,23.2C,-,29.238kWh,"1,052W",
2014-08-31 13:35:00,2014-08-31,13:35,42.638kWh,3.005kWh/kW,7204,"7,200W",0.507kW/kW,23.4C,-,29.150kWh,"1,051W",
2014-08-31 13:30:00,2014-08-31,13:30,42.038kWh,2.963kWh/kW,8596,"8,592W",0.605kW/kW,23.4C,-,29.063kWh,"1,053W",
2014-08-31 13:25:00,2014-08-31,13:25,41.322kWh,2.912kWh/kW,12179,"12,180W",0.858kW/kW,24.6C,-,28.975kWh,"3,289W",
2014-08-31 13:20:00,2014-08-31,13:20,40.307kWh,2.841kWh/kW,11120,"11,124W",0.784kW/kW,23.6C,-,28.701kWh,"3,271W",
2014-08-31 13:15:00,2014-08-31,13:15,39.380kWh,2.775kWh/kW,11839,"11,844W",0.835kW/kW,23.9C,-,28.428kWh,"3,264W",
2014-08-31 13:10:00,2014-08-31,13:10,38.393kWh,2.706kWh/kW,12542,"12,540W",0.884kW/kW,23.8C,-,28.156kWh,"3,316W",
2014-08-31 13:05:00,2014-08-31,13:05,37.348kWh,2.632kWh/kW,12579,"12,576W",0.886kW/kW,23.8C,-,27.880kWh,"3,331W",
2014-08-31 13:00:00,2014-08-31,13:00,36.300kWh,2.558kWh/kW,12691,"12,696W",0.895kW/kW,23.4C,-,27.602kWh,"1,638W",
2014-08-31 12:55:00,2014-08-31,12:55,35.242kWh,2.484kWh/kW,12790,"12,792W",0.901kW/kW,23.5C,-,27.466kWh,"1,371W",
2014-08-31 12:50:00,2014-08-31,12:50,34.176kWh,2.408kWh/kW,12838,"12,840W",0.905kW/kW,23.2C,-,27.352kWh,"1,270W",
2014-08-31 12:45:00,2014-08-31,12:45,33.106kWh,2.333kWh/kW,12824,"12,828W",0.904kW/kW,23.1C,-,27.246kWh,"1,228W",
2014-08-31 12:40:00,2014-08-31,12:40,32.037kWh,2.258kWh/kW,12848,"12,852W",0.906kW/kW,22.8C,-,27.143kWh,"1,219W",
2014-08-31 12:35:00,2014-08-31,12:35,30.966kWh,2.182kWh/kW,12954,"12,960W",0.913kW/kW,22.1C,-,27.042kWh,"1,223W",
2014-08-31 12:30:00,2014-08-31,12:30,29.886kWh,2.106kWh/kW,13081,"13,080W",0.922kW/kW,22.4C,-,26.940kWh,"1,231W",
2014-08-31 12:25:00,2014-08-31,12:25,28.796kWh,2.029kWh/kW,12875,"12,876W",0.907kW/kW,22.4C,-,26.837kWh,"1,290W",
2014-08-31 12:20:00,2014-08-31,12:20,27.723kWh,1.954kWh/kW,12197,"12,192W",0.859kW/kW,22.5C,-,26.730kWh,"1,234W",
2014-08-31 12:15:00,2014-08-31,12:15,26.707kWh,1.882kWh/kW,12773,"12,768W",0.900kW/kW,22.5C,-,26.627kWh,"2,289W",
2014-08-31 12:10:00,2014-08-31,12:10,25.643kWh,1.807kWh/kW,8836,"8,832W",0.622kW/kW,22.1C,-,26.436kWh,"3,318W",
2014-08-31 12:05:00,2014-08-31,12:05,24.907kWh,1.755kWh/kW,7854,"7,860W",0.554kW/kW,22.1C,-,26.160kWh,"3,293W",
2014-08-31 12:00:00,2014-08-31,12:00,24.252kWh,1.709kWh/kW,11135,"11,136W",0.785kW/kW,22.6C,-,25.885kWh,"3,443W",
2014-08-31 11:55:00,2014-08-31,11:55,23.324kWh,1.644kWh/kW,10839,"10,836W",0.764kW/kW,21.8C,-,25.598kWh,"3,342W",
2014-08-31 11:50:00,2014-08-31,11:50,22.421kWh,1.580kWh/kW,9921,"9,924W",0.699kW/kW,21.8C,-,25.320kWh,"3,349W",
2014-08-31 11:45:00,2014-08-31,11:45,21.594kWh,1.522kWh/kW,8480,"8,484W",0.598kW/kW,21.8C,-,25.041kWh,"1,355W",
2014-08-31 11:40:00,2014-08-31,11:40,20.887kWh,1.472kWh/kW,11451,"11,448W",0.807kW/kW,21.9C,-,24.928kWh,"1,472W",
2014-08-31 11:35:00,2014-08-31,11:35,19.933kWh,1.405kWh/kW,7752,"7,752W",0.546kW/kW,21.4C,-,24.805kWh,"1,330W",
2014-08-31 11:30:00,2014-08-31,11:30,19.287kWh,1.359kWh/kW,7969,"7,968W",0.562kW/kW,21.1C,-,24.694kWh,"5,179W",
2014-08-31 11:25:00,2014-08-31,11:25,18.623kWh,1.312kWh/kW,6425,"6,420W",0.452kW/kW,20.9C,-,24.263kWh,"5,277W",
2014-08-31 11:20:00,2014-08-31,11:20,18.088kWh,1.275kWh/kW,7989,"7,992W",0.563kW/kW,20.9C,-,23.823kWh,"11,130W",
2014-08-31 11:15:00,2014-08-31,11:15,17.422kWh,1.228kWh/kW,10870,"10,872W",0.766kW/kW,21.2C,-,22.896kWh,"6,712W",
2014-08-31 11:10:00,2014-08-31,11:10,16.516kWh,1.164kWh/kW,10910,"10,908W",0.769kW/kW,20.9C,-,22.336kWh,"6,731W",
2014-08-31 11:05:00,2014-08-31,11:05,15.607kWh,1.100kWh/kW,10579,"10,584W",0.746kW/kW,20.2C,-,21.775kWh,"6,860W",
2014-08-31 11:00:00,2014-08-31,11:00,14.725kWh,1.038kWh/kW,8462,"8,460W",0.596kW/kW,19.7C,-,21.204kWh,"6,222W",
2014-08-31 10:55:00,2014-08-31,10:55,14.020kWh,0.988kWh/kW,3918,"3,924W",0.277kW/kW,18.3C,-,20.685kWh,"1,847W",
2014-08-31 10:50:00,2014-08-31,10:50,13.693kWh,0.965kWh/kW,3691,"3,696W",0.260kW/kW,18.3C,-,20.531kWh,"3,719W",
2014-08-31 10:45:00,2014-08-31,10:45,13.385kWh,0.943kWh/kW,3646,"3,648W",0.257kW/kW,18.3C,-,20.221kWh,"3,691W",
2014-08-31 10:40:00,2014-08-31,10:40,13.081kWh,0.922kWh/kW,5268,"5,268W",0.371kW/kW,18.8C,-,19.914kWh,"3,592W",
2014-08-31 10:35:00,2014-08-31,10:35,12.642kWh,0.891kWh/kW,6057,"6,060W",0.427kW/kW,18.5C,-,19.614kWh,"3,790W",
2014-08-31 10:30:00,2014-08-31,10:30,12.137kWh,0.855kWh/kW,3857,"3,852W",0.271kW/kW,18.2C,-,19.299kWh,"1,710W",
2014-08-31 10:25:00,2014-08-31,10:25,11.816kWh,0.833kWh/kW,4414,"4,416W",0.311kW/kW,18.1C,-,19.156kWh,"1,700W",
2014-08-31 10:20:00,2014-08-31,10:20,11.448kWh,0.807kWh/kW,3965,"3,960W",0.279kW/kW,18.2C,-,19.014kWh,"1,740W",
2014-08-31 10:15:00,2014-08-31,10:15,11.118kWh,0.784kWh/kW,4632,"4,632W",0.326kW/kW,18.7C,-,18.869kWh,"2,121W",
2014-08-31 10:10:00,2014-08-31,10:10,10.732kWh,0.756kWh/kW,5699,"5,700W",0.402kW/kW,19.1C,-,18.693kWh,"2,318W",
2014-08-31 10:05:00,2014-08-31,10:05,10.257kWh,0.723kWh/kW,6491,"6,492W",0.458kW/kW,19.3C,-,18.500kWh,"2,195W",
2014-08-31 10:00:00,2014-08-31,10:00,9.716kWh,0.685kWh/kW,5298,"5,304W",0.374kW/kW,19.3C,-,18.317kWh,"2,096W",
2014-08-31 09:55:00,2014-08-31,09:55,9.274kWh,0.654kWh/kW,3257,"3,252W",0.229kW/kW,20.3C,-,18.142kWh,"2,446W",
2014-08-31 09:50:00,2014-08-31,09:50,9.003kWh,0.634kWh/kW,4719,"4,716W",0.332kW/kW,20.3C,-,17.938kWh,"2,160W",
2014-08-31 09:45:00,2014-08-31,09:45,8.610kWh,0.607kWh/kW,3309,"3,312W",0.233kW/kW,20.3C,-,17.758kWh,"2,111W",
2014-08-31 09:40:00,2014-08-31,09:40,8.334kWh,0.587kWh/kW,4076,"4,080W",0.288kW/kW,20.1C,-,17.582kWh,"2,091W",
2014-08-31 09:35:00,2014-08-31,09:35,7.994kWh,0.563kWh/kW,4010,"4,008W",0.282kW/kW,21.1C,-,17.408kWh,"2,104W",
2014-08-31 09:30:00,2014-08-31,09:30,7.660kWh,0.540kWh/kW,7719,"7,716W",0.544kW/kW,22.5C,-,17.233kWh,"2,094W",
2014-08-31 09:25:00,2014-08-31,09:25,7.017kWh,0.495kWh/kW,7199,"7,200W",0.507kW/kW,21.9C,-,17.058kWh,"2,252W",
2014-08-31 09:20:00,2014-08-31,09:20,6.417kWh,0.452kWh/kW,6800,"6,804W",0.479kW/kW,21.0C,-,16.870kWh,"2,227W",
2014-08-31 09:15:00,2014-08-31,09:15,5.850kWh,0.412kWh/kW,6164,"6,168W",0.435kW/kW,20.6C,-,16.685kWh,"6,189W",
2014-08-31 09:10:00,2014-08-31,09:10,5.336kWh,0.376kWh/kW,5874,"5,880W",0.414kW/kW,19.6C,-,16.169kWh,"8,366W",
