datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-22 21:25:00,2014-09-22,21:25,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.9C,-,56.188kWh,"3,812W",
2014-09-22 21:20:00,2014-09-22,21:20,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.0C,-,55.871kWh,"3,788W",
2014-09-22 21:15:00,2014-09-22,21:15,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.2C,-,55.555kWh,"3,757W",
2014-09-22 21:10:00,2014-09-22,21:10,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.1C,-,55.242kWh,"3,707W",
2014-09-22 21:05:00,2014-09-22,21:05,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.1C,-,54.933kWh,"3,727W",
2014-09-22 21:00:00,2014-09-22,21:00,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.2C,-,54.622kWh,"1,643W",
2014-09-22 20:55:00,2014-09-22,20:55,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.9C,-,54.485kWh,"1,757W",
2014-09-22 20:50:00,2014-09-22,20:50,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.9C,-,54.339kWh,"1,764W",
2014-09-22 20:45:00,2014-09-22,20:45,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.9C,-,54.192kWh,"1,761W",
2014-09-22 20:40:00,2014-09-22,20:40,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.1C,-,54.045kWh,"1,774W",
2014-09-22 20:35:00,2014-09-22,20:35,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.7C,-,53.897kWh,"1,506W",
2014-09-22 20:30:00,2014-09-22,20:30,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.4C,-,53.772kWh,"1,564W",
2014-09-22 20:25:00,2014-09-22,20:25,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.4C,-,53.642kWh,"1,938W",
2014-09-22 20:20:00,2014-09-22,20:20,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.6C,-,53.480kWh,"1,943W",
2014-09-22 20:15:00,2014-09-22,20:15,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.1C,-,53.318kWh,"1,957W",
2014-09-22 20:10:00,2014-09-22,20:10,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.0C,-,53.155kWh,"2,655W",
2014-09-22 20:05:00,2014-09-22,20:05,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.8C,-,52.934kWh,"3,926W",
2014-09-22 20:00:00,2014-09-22,20:00,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.1C,-,52.607kWh,"3,937W",
2014-09-22 19:55:00,2014-09-22,19:55,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.8C,-,52.279kWh,"3,923W",
2014-09-22 19:50:00,2014-09-22,19:50,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.8C,-,51.952kWh,"3,912W",
2014-09-22 19:45:00,2014-09-22,19:45,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.8C,-,51.626kWh,"4,033W",
2014-09-22 19:40:00,2014-09-22,19:40,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.2C,-,51.290kWh,"4,031W",
2014-09-22 19:35:00,2014-09-22,19:35,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.2C,-,50.954kWh,"3,905W",
2014-09-22 19:30:00,2014-09-22,19:30,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.5C,-,50.628kWh,"8,051W",
2014-09-22 19:25:00,2014-09-22,19:25,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,20.8C,-,49.957kWh,"8,220W",
2014-09-22 19:20:00,2014-09-22,19:20,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.0C,-,49.272kWh,"2,666W",
2014-09-22 19:15:00,2014-09-22,19:15,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.3C,-,49.050kWh,"1,711W",
2014-09-22 19:10:00,2014-09-22,19:10,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,21.7C,-,48.908kWh,"3,652W",
2014-09-22 19:05:00,2014-09-22,19:05,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,22.1C,-,48.603kWh,"5,426W",
2014-09-22 19:00:00,2014-09-22,19:00,51.829kWh,3.653kWh/kW,0,0W,0.000kW/kW,22.6C,-,48.151kWh,"8,680W",
2014-09-22 18:55:00,2014-09-22,18:55,51.829kWh,3.653kWh/kW,33,36W,0.003kW/kW,22.7C,-,47.428kWh,"6,855W",
2014-09-22 18:50:00,2014-09-22,18:50,51.826kWh,3.652kWh/kW,117,120W,0.008kW/kW,22.7C,-,46.856kWh,"6,688W",
2014-09-22 18:45:00,2014-09-22,18:45,51.816kWh,3.652kWh/kW,166,168W,0.012kW/kW,22.7C,-,46.299kWh,"5,764W",
2014-09-22 18:40:00,2014-09-22,18:40,51.802kWh,3.651kWh/kW,276,276W,0.019kW/kW,23.1C,-,45.819kWh,"9,789W",
2014-09-22 18:35:00,2014-09-22,18:35,51.779kWh,3.649kWh/kW,393,396W,0.028kW/kW,23.5C,-,45.003kWh,"9,615W",
2014-09-22 18:30:00,2014-09-22,18:30,51.746kWh,3.647kWh/kW,451,456W,0.032kW/kW,23.6C,-,44.202kWh,"7,435W",
2014-09-22 18:25:00,2014-09-22,18:25,51.708kWh,3.644kWh/kW,572,576W,0.041kW/kW,24.0C,-,43.582kWh,"6,632W",
2014-09-22 18:20:00,2014-09-22,18:20,51.660kWh,3.641kWh/kW,721,720W,0.051kW/kW,24.3C,-,43.030kWh,"6,314W",
2014-09-22 18:15:00,2014-09-22,18:15,51.600kWh,3.636kWh/kW,629,624W,0.044kW/kW,24.7C,-,42.503kWh,"6,224W",
2014-09-22 18:10:00,2014-09-22,18:10,51.548kWh,3.633kWh/kW,883,888W,0.063kW/kW,25.9C,-,41.985kWh,"3,536W",
2014-09-22 18:05:00,2014-09-22,18:05,51.474kWh,3.627kWh/kW,1133,"1,128W",0.079kW/kW,26.0C,-,41.690kWh,"3,530W",
2014-09-22 18:00:00,2014-09-22,18:00,51.380kWh,3.621kWh/kW,1381,"1,380W",0.097kW/kW,25.8C,-,41.396kWh,"1,932W",
2014-09-22 17:55:00,2014-09-22,17:55,51.265kWh,3.613kWh/kW,1790,"1,788W",0.126kW/kW,25.0C,-,41.235kWh,"5,084W",
2014-09-22 17:50:00,2014-09-22,17:50,51.116kWh,3.602kWh/kW,2390,"2,388W",0.168kW/kW,25.0C,-,40.811kWh,"1,296W",
2014-09-22 17:45:00,2014-09-22,17:45,50.917kWh,3.588kWh/kW,2751,"2,748W",0.194kW/kW,25.0C,-,40.703kWh,"1,273W",
2014-09-22 17:40:00,2014-09-22,17:40,50.688kWh,3.572kWh/kW,2758,"2,760W",0.195kW/kW,25.0C,-,40.597kWh,"1,319W",
2014-09-22 17:35:00,2014-09-22,17:35,50.458kWh,3.556kWh/kW,1403,"1,404W",0.099kW/kW,25.0C,-,40.487kWh,"1,617W",
2014-09-22 17:30:00,2014-09-22,17:30,50.341kWh,3.548kWh/kW,1069,"1,068W",0.075kW/kW,25.0C,-,40.352kWh,"3,428W",
2014-09-22 17:25:00,2014-09-22,17:25,50.252kWh,3.541kWh/kW,1164,"1,164W",0.082kW/kW,25.0C,-,40.067kWh,"3,585W",
2014-09-22 17:20:00,2014-09-22,17:20,50.155kWh,3.535kWh/kW,1224,"1,224W",0.086kW/kW,25.0C,-,39.768kWh,"3,543W",
2014-09-22 17:15:00,2014-09-22,17:15,50.053kWh,3.527kWh/kW,1406,"1,404W",0.099kW/kW,25.0C,-,39.473kWh,"3,515W",
2014-09-22 17:10:00,2014-09-22,17:10,49.936kWh,3.519kWh/kW,1618,"1,620W",0.114kW/kW,25.0C,-,39.180kWh,"3,512W",
2014-09-22 17:05:00,2014-09-22,17:05,49.801kWh,3.510kWh/kW,1105,"1,104W",0.078kW/kW,25.0C,-,38.887kWh,"3,217W",
2014-09-22 17:00:00,2014-09-22,17:00,49.709kWh,3.503kWh/kW,746,744W,0.052kW/kW,25.0C,-,38.619kWh,"1,327W",
2014-09-22 16:55:00,2014-09-22,16:55,49.647kWh,3.499kWh/kW,2276,"2,280W",0.161kW/kW,25.0C,-,38.509kWh,"1,312W",
2014-09-22 16:50:00,2014-09-22,16:50,49.457kWh,3.485kWh/kW,1637,"1,632W",0.115kW/kW,25.0C,-,38.399kWh,"1,317W",
2014-09-22 16:45:00,2014-09-22,16:45,49.321kWh,3.476kWh/kW,1786,"1,788W",0.126kW/kW,25.0C,-,38.289kWh,"1,319W",
2014-09-22 16:40:00,2014-09-22,16:40,49.172kWh,3.465kWh/kW,1079,"1,080W",0.076kW/kW,25.0C,-,38.180kWh,"1,312W",
2014-09-22 16:35:00,2014-09-22,16:35,49.082kWh,3.459kWh/kW,1781,"1,776W",0.125kW/kW,25.0C,-,38.070kWh,"1,316W",
2014-09-22 16:30:00,2014-09-22,16:30,48.934kWh,3.448kWh/kW,5505,"5,508W",0.388kW/kW,25.0C,-,37.961kWh,"1,539W",
2014-09-22 16:25:00,2014-09-22,16:25,48.475kWh,3.416kWh/kW,6102,"6,108W",0.430kW/kW,25.0C,-,37.832kWh,"1,775W",
2014-09-22 16:20:00,2014-09-22,16:20,47.966kWh,3.380kWh/kW,6339,"6,336W",0.447kW/kW,25.0C,-,37.684kWh,"3,459W",
2014-09-22 16:15:00,2014-09-22,16:15,47.438kWh,3.343kWh/kW,6420,"6,420W",0.452kW/kW,25.0C,-,37.396kWh,"3,447W",
2014-09-22 16:10:00,2014-09-22,16:10,46.903kWh,3.305kWh/kW,6524,"6,528W",0.460kW/kW,25.0C,-,37.109kWh,"3,425W",
2014-09-22 16:05:00,2014-09-22,16:05,46.359kWh,3.267kWh/kW,6674,"6,672W",0.470kW/kW,25.0C,-,36.823kWh,"3,584W",
2014-09-22 16:00:00,2014-09-22,16:00,45.803kWh,3.228kWh/kW,6815,"6,816W",0.480kW/kW,25.0C,-,36.525kWh,"3,736W",
2014-09-22 15:55:00,2014-09-22,15:55,45.235kWh,3.188kWh/kW,6963,"6,960W",0.490kW/kW,25.0C,-,36.213kWh,"1,530W",
2014-09-22 15:50:00,2014-09-22,15:50,44.655kWh,3.147kWh/kW,7176,"7,176W",0.506kW/kW,25.0C,-,36.086kWh,"1,406W",
2014-09-22 15:45:00,2014-09-22,15:45,44.057kWh,3.105kWh/kW,7445,"7,440W",0.524kW/kW,25.0C,-,35.969kWh,"1,512W",
2014-09-22 15:40:00,2014-09-22,15:40,43.437kWh,3.061kWh/kW,7716,"7,716W",0.544kW/kW,25.0C,-,35.843kWh,"1,314W",
2014-09-22 15:35:00,2014-09-22,15:35,42.794kWh,3.016kWh/kW,8033,"8,028W",0.566kW/kW,25.0C,-,35.733kWh,"1,155W",
2014-09-22 15:30:00,2014-09-22,15:30,42.125kWh,2.969kWh/kW,8319,"8,316W",0.586kW/kW,25.0C,-,35.637kWh,"2,511W",
2014-09-22 15:25:00,2014-09-22,15:25,41.432kWh,2.920kWh/kW,8539,"8,544W",0.602kW/kW,25.0C,-,35.428kWh,"3,294W",
2014-09-22 15:20:00,2014-09-22,15:20,40.720kWh,2.870kWh/kW,8706,"8,712W",0.614kW/kW,25.0C,-,35.153kWh,"3,143W",
2014-09-22 15:15:00,2014-09-22,15:15,39.994kWh,2.818kWh/kW,8906,"8,904W",0.627kW/kW,25.0C,-,34.891kWh,"3,109W",
2014-09-22 15:10:00,2014-09-22,15:10,39.252kWh,2.766kWh/kW,9331,"9,336W",0.658kW/kW,25.0C,-,34.632kWh,"3,109W",
2014-09-22 15:05:00,2014-09-22,15:05,38.474kWh,2.711kWh/kW,10662,"10,668W",0.752kW/kW,25.0C,-,34.373kWh,"3,293W",
2014-09-22 15:00:00,2014-09-22,15:00,37.585kWh,2.649kWh/kW,3977,"3,972W",0.280kW/kW,25.0C,-,34.099kWh,"1,022W",
2014-09-22 14:55:00,2014-09-22,14:55,37.254kWh,2.625kWh/kW,3578,"3,576W",0.252kW/kW,25.0C,-,34.014kWh,"1,136W",
2014-09-22 14:50:00,2014-09-22,14:50,36.956kWh,2.604kWh/kW,8839,"8,844W",0.623kW/kW,25.0C,-,33.919kWh,"1,125W",
2014-09-22 14:45:00,2014-09-22,14:45,36.219kWh,2.552kWh/kW,5014,"5,016W",0.353kW/kW,25.0C,-,33.825kWh,"1,244W",
2014-09-22 14:40:00,2014-09-22,14:40,35.801kWh,2.523kWh/kW,3306,"3,312W",0.233kW/kW,25.0C,-,33.722kWh,"1,238W",
2014-09-22 14:35:00,2014-09-22,14:35,35.525kWh,2.504kWh/kW,2071,"2,076W",0.146kW/kW,25.0C,-,33.618kWh,"1,232W",
2014-09-22 14:30:00,2014-09-22,14:30,35.352kWh,2.491kWh/kW,1122,"1,128W",0.079kW/kW,25.0C,-,33.516kWh,"1,232W",
2014-09-22 14:25:00,2014-09-22,14:25,35.258kWh,2.485kWh/kW,983,984W,0.069kW/kW,25.0C,-,33.413kWh,"1,120W",
2014-09-22 14:20:00,2014-09-22,14:20,35.176kWh,2.479kWh/kW,1102,"1,104W",0.078kW/kW,25.0C,-,33.320kWh,"1,112W",
2014-09-22 14:15:00,2014-09-22,14:15,35.084kWh,2.472kWh/kW,1822,"1,824W",0.129kW/kW,25.0C,-,33.227kWh,"1,108W",
2014-09-22 14:10:00,2014-09-22,14:10,34.932kWh,2.462kWh/kW,2323,"2,328W",0.164kW/kW,25.0C,-,33.135kWh,"1,124W",
2014-09-22 14:05:00,2014-09-22,14:05,34.738kWh,2.448kWh/kW,2878,"2,880W",0.203kW/kW,25.0C,-,33.041kWh,"1,164W",
2014-09-22 14:00:00,2014-09-22,14:00,34.498kWh,2.431kWh/kW,5202,"5,208W",0.367kW/kW,25.0C,-,32.944kWh,"2,108W",
2014-09-22 13:55:00,2014-09-22,13:55,34.064kWh,2.401kWh/kW,10045,"10,044W",0.708kW/kW,25.0C,-,32.768kWh,"3,297W",
2014-09-22 13:50:00,2014-09-22,13:50,33.227kWh,2.342kWh/kW,10510,"10,512W",0.741kW/kW,25.0C,-,32.494kWh,"3,255W",
2014-09-22 13:45:00,2014-09-22,13:45,32.351kWh,2.280kWh/kW,10797,"10,800W",0.761kW/kW,25.0C,-,32.222kWh,"3,230W",
2014-09-22 13:40:00,2014-09-22,13:40,31.451kWh,2.216kWh/kW,11217,"11,220W",0.791kW/kW,25.0C,-,31.953kWh,"3,231W",
2014-09-22 13:35:00,2014-09-22,13:35,30.516kWh,2.151kWh/kW,11594,"11,592W",0.817kW/kW,25.0C,-,31.684kWh,"3,204W",
2014-09-22 13:30:00,2014-09-22,13:30,29.550kWh,2.082kWh/kW,12414,"12,420W",0.875kW/kW,23.0C,-,31.417kWh,"1,255W",
2014-09-22 13:25:00,2014-09-22,13:25,28.515kWh,2.010kWh/kW,13468,"13,464W",0.949kW/kW,23.0C,-,31.312kWh,"1,194W",
2014-09-22 13:20:00,2014-09-22,13:20,27.393kWh,1.930kWh/kW,10027,"10,032W",0.707kW/kW,23.0C,-,31.213kWh,"1,239W",
2014-09-22 13:15:00,2014-09-22,13:15,26.557kWh,1.872kWh/kW,4062,"4,068W",0.287kW/kW,23.0C,-,31.110kWh,"1,231W",
2014-09-22 13:10:00,2014-09-22,13:10,26.218kWh,1.848kWh/kW,4227,"4,224W",0.298kW/kW,23.0C,-,31.007kWh,"2,108W",
2014-09-22 13:05:00,2014-09-22,13:05,25.866kWh,1.823kWh/kW,2484,"2,484W",0.175kW/kW,23.0C,-,30.831kWh,"1,153W",
2014-09-22 13:00:00,2014-09-22,13:00,25.659kWh,1.808kWh/kW,2473,"2,472W",0.174kW/kW,23.0C,-,30.735kWh,"1,125W",
2014-09-22 12:55:00,2014-09-22,12:55,25.453kWh,1.794kWh/kW,6460,"6,456W",0.455kW/kW,23.0C,-,30.642kWh,982W,
2014-09-22 12:50:00,2014-09-22,12:50,24.915kWh,1.756kWh/kW,10905,"10,908W",0.769kW/kW,23.0C,-,30.560kWh,982W,
2014-09-22 12:45:00,2014-09-22,12:45,24.006kWh,1.692kWh/kW,13604,"13,608W",0.959kW/kW,23.0C,-,30.478kWh,965W,
2014-09-22 12:40:00,2014-09-22,12:40,22.872kWh,1.612kWh/kW,13945,"13,944W",0.983kW/kW,23.0C,-,30.398kWh,972W,
2014-09-22 12:35:00,2014-09-22,12:35,21.710kWh,1.530kWh/kW,13406,"13,404W",0.945kW/kW,23.0C,-,30.317kWh,"1,775W",
2014-09-22 12:30:00,2014-09-22,12:30,20.593kWh,1.451kWh/kW,11546,"11,544W",0.814kW/kW,23.0C,-,30.169kWh,"3,135W",
2014-09-22 12:25:00,2014-09-22,12:25,19.631kWh,1.383kWh/kW,12538,"12,540W",0.884kW/kW,21.9C,-,29.907kWh,"3,231W",
2014-09-22 12:20:00,2014-09-22,12:20,18.586kWh,1.310kWh/kW,11652,"11,652W",0.821kW/kW,21.9C,-,29.638kWh,"3,106W",
2014-09-22 12:15:00,2014-09-22,12:15,17.615kWh,1.241kWh/kW,10045,"10,044W",0.708kW/kW,21.9C,-,29.379kWh,"3,070W",
2014-09-22 12:10:00,2014-09-22,12:10,16.778kWh,1.182kWh/kW,11143,"11,148W",0.786kW/kW,21.9C,-,29.123kWh,"3,169W",
2014-09-22 12:05:00,2014-09-22,12:05,15.849kWh,1.117kWh/kW,11866,"11,868W",0.836kW/kW,21.9C,-,28.859kWh,"3,167W",
2014-09-22 12:00:00,2014-09-22,12:00,14.860kWh,1.047kWh/kW,12708,"12,708W",0.896kW/kW,17.8C,-,28.595kWh,"1,298W",
2014-09-22 11:55:00,2014-09-22,11:55,13.801kWh,0.973kWh/kW,11676,"11,676W",0.823kW/kW,17.8C,-,28.487kWh,"1,431W",
2014-09-22 11:50:00,2014-09-22,11:50,12.828kWh,0.904kWh/kW,5629,"5,628W",0.397kW/kW,17.8C,-,28.368kWh,"1,433W",
2014-09-22 11:45:00,2014-09-22,11:45,12.359kWh,0.871kWh/kW,10520,"10,524W",0.742kW/kW,17.8C,-,28.249kWh,"1,439W",
2014-09-22 11:40:00,2014-09-22,11:40,11.482kWh,0.809kWh/kW,8950,"8,952W",0.631kW/kW,17.8C,-,28.129kWh,"1,314W",
2014-09-22 11:35:00,2014-09-22,11:35,10.736kWh,0.757kWh/kW,4488,"4,488W",0.316kW/kW,17.8C,-,28.019kWh,"1,326W",
2014-09-22 11:30:00,2014-09-22,11:30,10.362kWh,0.730kWh/kW,4133,"4,128W",0.291kW/kW,17.8C,-,27.909kWh,"4,766W",
2014-09-22 11:25:00,2014-09-22,11:25,10.018kWh,0.706kWh/kW,6781,"6,780W",0.478kW/kW,17.8C,-,27.512kWh,"5,042W",
2014-09-22 11:20:00,2014-09-22,11:20,9.453kWh,0.666kWh/kW,6195,"6,192W",0.436kW/kW,17.8C,-,27.091kWh,"1,231W",
2014-09-22 11:15:00,2014-09-22,11:15,8.937kWh,0.630kWh/kW,4004,"4,008W",0.282kW/kW,17.8C,-,26.989kWh,"1,226W",
2014-09-22 11:10:00,2014-09-22,11:10,8.603kWh,0.606kWh/kW,4019,"4,020W",0.283kW/kW,17.8C,-,26.887kWh,"1,247W",
2014-09-22 11:05:00,2014-09-22,11:05,8.268kWh,0.583kWh/kW,3958,"3,960W",0.279kW/kW,17.8C,-,26.783kWh,"1,256W",
2014-09-22 11:00:00,2014-09-22,11:00,7.938kWh,0.559kWh/kW,2865,"2,868W",0.202kW/kW,17.8C,-,26.678kWh,"1,264W",
2014-09-22 10:55:00,2014-09-22,10:55,7.699kWh,0.543kWh/kW,2475,"2,472W",0.174kW/kW,17.8C,-,26.573kWh,"1,272W",
2014-09-22 10:50:00,2014-09-22,10:50,7.493kWh,0.528kWh/kW,2297,"2,292W",0.162kW/kW,17.8C,-,26.467kWh,"1,382W",
2014-09-22 10:45:00,2014-09-22,10:45,7.302kWh,0.515kWh/kW,2238,"2,244W",0.158kW/kW,17.8C,-,26.352kWh,"1,238W",
2014-09-22 10:40:00,2014-09-22,10:40,7.115kWh,0.501kWh/kW,2441,"2,436W",0.172kW/kW,17.8C,-,26.248kWh,"1,284W",
2014-09-22 10:35:00,2014-09-22,10:35,6.912kWh,0.487kWh/kW,2990,"2,988W",0.211kW/kW,17.8C,-,26.141kWh,"6,587W",
2014-09-22 10:30:00,2014-09-22,10:30,6.663kWh,0.470kWh/kW,4734,"4,740W",0.334kW/kW,17.8C,-,25.592kWh,"6,592W",
2014-09-22 10:25:00,2014-09-22,10:25,6.268kWh,0.442kWh/kW,5341,"5,340W",0.376kW/kW,15.1C,-,25.043kWh,"6,634W",
2014-09-22 10:20:00,2014-09-22,10:20,5.823kWh,0.410kWh/kW,6359,"6,360W",0.448kW/kW,15.1C,-,24.490kWh,"1,303W",
2014-09-22 10:15:00,2014-09-22,10:15,5.293kWh,0.373kWh/kW,7837,"7,836W",0.552kW/kW,15.1C,-,24.382kWh,"1,613W",
2014-09-22 10:10:00,2014-09-22,10:10,4.640kWh,0.327kWh/kW,8756,"8,760W",0.617kW/kW,15.1C,-,24.247kWh,"4,237W",
2014-09-22 10:05:00,2014-09-22,10:05,3.910kWh,0.276kWh/kW,8536,"8,532W",0.601kW/kW,15.1C,-,23.894kWh,"4,243W",
2014-09-22 10:00:00,2014-09-22,10:00,3.199kWh,0.225kWh/kW,5530,"5,532W",0.390kW/kW,15.0C,-,23.541kWh,"4,324W",
2014-09-22 09:55:00,2014-09-22,09:55,2.738kWh,0.193kWh/kW,2505,"2,508W",0.177kW/kW,14.7C,-,23.180kWh,"4,325W",
2014-09-22 09:50:00,2014-09-22,09:50,2.529kWh,0.178kWh/kW,1871,"1,872W",0.132kW/kW,14.7C,-,22.820kWh,"4,303W",
2014-09-22 09:45:00,2014-09-22,09:45,2.373kWh,0.167kWh/kW,2063,"2,064W",0.145kW/kW,14.7C,-,22.461kWh,"4,314W",
2014-09-22 09:40:00,2014-09-22,09:40,2.201kWh,0.155kWh/kW,1847,"1,848W",0.130kW/kW,14.7C,-,22.102kWh,"4,349W",
2014-09-22 09:35:00,2014-09-22,09:35,2.047kWh,0.144kWh/kW,1228,"1,224W",0.086kW/kW,14.7C,-,21.739kWh,"1,360W",
2014-09-22 09:30:00,2014-09-22,09:30,1.945kWh,0.137kWh/kW,1240,"1,236W",0.087kW/kW,14.7C,-,21.626kWh,"1,368W",
2014-09-22 09:25:00,2014-09-22,09:25,1.842kWh,0.130kWh/kW,1561,"1,560W",0.110kW/kW,14.7C,-,21.512kWh,"1,388W",
2014-09-22 09:20:00,2014-09-22,09:20,1.712kWh,0.121kWh/kW,1451,"1,452W",0.102kW/kW,14.7C,-,21.396kWh,"1,167W",
2014-09-22 09:15:00,2014-09-22,09:15,1.591kWh,0.112kWh/kW,1127,"1,128W",0.079kW/kW,14.8C,-,21.299kWh,"1,253W",
