datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-18 21:10:00,2014-06-18,21:10,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,12.8C,-,52.752kWh,"4,099W",
2014-06-18 21:05:00,2014-06-18,21:05,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.0C,-,52.411kWh,"4,084W",
2014-06-18 21:00:00,2014-06-18,21:00,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.1C,-,52.070kWh,"4,166W",
2014-06-18 20:55:00,2014-06-18,20:55,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.3C,-,51.723kWh,"2,251W",
2014-06-18 20:50:00,2014-06-18,20:50,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.3C,-,51.536kWh,"2,070W",
2014-06-18 20:45:00,2014-06-18,20:45,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.3C,-,51.363kWh,"2,054W",
2014-06-18 20:40:00,2014-06-18,20:40,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.4C,-,51.192kWh,"4,159W",
2014-06-18 20:35:00,2014-06-18,20:35,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.5C,-,50.845kWh,"4,201W",
2014-06-18 20:30:00,2014-06-18,20:30,75.027kWh,5.287kWh/kW,0,0W,0.000kW/kW,13.6C,-,50.495kWh,"4,116W",
2014-06-18 20:25:00,2014-06-18,20:25,75.027kWh,5.287kWh/kW,1,0W,0.000kW/kW,13.7C,-,50.152kWh,"1,973W",
2014-06-18 20:20:00,2014-06-18,20:20,75.027kWh,5.287kWh/kW,64,60W,0.004kW/kW,13.9C,-,49.988kWh,"2,083W",
2014-06-18 20:15:00,2014-06-18,20:15,75.022kWh,5.287kWh/kW,150,156W,0.011kW/kW,13.8C,-,49.814kWh,"3,714W",
2014-06-18 20:10:00,2014-06-18,20:10,75.009kWh,5.286kWh/kW,220,216W,0.015kW/kW,14.0C,-,49.505kWh,"4,062W",
2014-06-18 20:05:00,2014-06-18,20:05,74.991kWh,5.285kWh/kW,349,348W,0.025kW/kW,15.0C,-,49.166kWh,"4,332W",
2014-06-18 20:00:00,2014-06-18,20:00,74.962kWh,5.283kWh/kW,376,372W,0.026kW/kW,13.3C,-,48.805kWh,"4,210W",
2014-06-18 19:55:00,2014-06-18,19:55,74.931kWh,5.281kWh/kW,205,204W,0.014kW/kW,13.6C,-,48.454kWh,"2,221W",
2014-06-18 19:50:00,2014-06-18,19:50,74.914kWh,5.279kWh/kW,61,60W,0.004kW/kW,13.6C,-,48.269kWh,"2,216W",
2014-06-18 19:45:00,2014-06-18,19:45,74.909kWh,5.279kWh/kW,25,24W,0.002kW/kW,14.5C,-,48.085kWh,"4,037W",
2014-06-18 19:40:00,2014-06-18,19:40,74.907kWh,5.279kWh/kW,0,0W,0.000kW/kW,14.1C,-,47.748kWh,"5,922W",
2014-06-18 19:35:00,2014-06-18,19:35,74.907kWh,5.279kWh/kW,0,0W,0.000kW/kW,14.3C,-,47.255kWh,"2,122W",
2014-06-18 19:30:00,2014-06-18,19:30,74.907kWh,5.279kWh/kW,0,0W,0.000kW/kW,14.3C,-,47.078kWh,"3,983W",
2014-06-18 19:25:00,2014-06-18,19:25,74.907kWh,5.279kWh/kW,0,0W,0.000kW/kW,14.3C,-,46.746kWh,"4,884W",
2014-06-18 19:20:00,2014-06-18,19:20,74.907kWh,5.279kWh/kW,0,0W,0.000kW/kW,14.6C,-,46.339kWh,"3,965W",
2014-06-18 19:15:00,2014-06-18,19:15,74.907kWh,5.279kWh/kW,0,0W,0.000kW/kW,14.8C,-,46.009kWh,"4,878W",
2014-06-18 19:10:00,2014-06-18,19:10,74.907kWh,5.279kWh/kW,0,0W,0.000kW/kW,14.9C,-,45.602kWh,"5,214W",
2014-06-18 19:05:00,2014-06-18,19:05,74.907kWh,5.279kWh/kW,1,0W,0.000kW/kW,15.2C,-,45.168kWh,"2,135W",
2014-06-18 19:00:00,2014-06-18,19:00,74.907kWh,5.279kWh/kW,11,12W,0.001kW/kW,15.0C,-,44.990kWh,"8,714W",
2014-06-18 18:55:00,2014-06-18,18:55,74.906kWh,5.279kWh/kW,14,12W,0.001kW/kW,15.2C,-,44.263kWh,"10,145W",
2014-06-18 18:50:00,2014-06-18,18:50,74.905kWh,5.279kWh/kW,7,12W,0.001kW/kW,15.2C,-,43.418kWh,"6,714W",
2014-06-18 18:45:00,2014-06-18,18:45,74.904kWh,5.279kWh/kW,37,36W,0.003kW/kW,15.2C,-,42.859kWh,"6,931W",
2014-06-18 18:40:00,2014-06-18,18:40,74.901kWh,5.278kWh/kW,177,180W,0.013kW/kW,15.3C,-,42.281kWh,"9,452W",
2014-06-18 18:35:00,2014-06-18,18:35,74.886kWh,5.277kWh/kW,508,504W,0.036kW/kW,15.4C,-,41.493kWh,"6,469W",
2014-06-18 18:30:00,2014-06-18,18:30,74.844kWh,5.274kWh/kW,670,672W,0.047kW/kW,15.5C,-,40.954kWh,"6,381W",
2014-06-18 18:25:00,2014-06-18,18:25,74.788kWh,5.270kWh/kW,759,756W,0.053kW/kW,15.6C,-,40.422kWh,"6,333W",
2014-06-18 18:20:00,2014-06-18,18:20,74.725kWh,5.266kWh/kW,642,636W,0.045kW/kW,15.7C,-,39.895kWh,"6,711W",
2014-06-18 18:15:00,2014-06-18,18:15,74.672kWh,5.262kWh/kW,724,720W,0.051kW/kW,15.8C,-,39.335kWh,"9,559W",
2014-06-18 18:10:00,2014-06-18,18:10,74.612kWh,5.258kWh/kW,1328,"1,332W",0.094kW/kW,15.8C,-,38.539kWh,"10,594W",
2014-06-18 18:05:00,2014-06-18,18:05,74.501kWh,5.250kWh/kW,1674,"1,668W",0.118kW/kW,15.8C,-,37.656kWh,"9,812W",
2014-06-18 18:00:00,2014-06-18,18:00,74.362kWh,5.240kWh/kW,2492,"2,496W",0.176kW/kW,15.9C,-,36.838kWh,"10,444W",
2014-06-18 17:55:00,2014-06-18,17:55,74.154kWh,5.226kWh/kW,2181,"2,184W",0.154kW/kW,16.2C,-,35.968kWh,"9,557W",
2014-06-18 17:50:00,2014-06-18,17:50,73.972kWh,5.213kWh/kW,1177,"1,176W",0.083kW/kW,16.2C,-,35.172kWh,"2,101W",
2014-06-18 17:45:00,2014-06-18,17:45,73.874kWh,5.206kWh/kW,556,552W,0.039kW/kW,16.5C,-,34.997kWh,"6,677W",
2014-06-18 17:40:00,2014-06-18,17:40,73.828kWh,5.203kWh/kW,303,300W,0.021kW/kW,17.0C,-,34.440kWh,"6,635W",
2014-06-18 17:35:00,2014-06-18,17:35,73.803kWh,5.201kWh/kW,165,168W,0.012kW/kW,17.9C,-,33.887kWh,"1,597W",
2014-06-18 17:30:00,2014-06-18,17:30,73.789kWh,5.200kWh/kW,170,168W,0.012kW/kW,18.6C,-,33.754kWh,"3,640W",
2014-06-18 17:25:00,2014-06-18,17:25,73.775kWh,5.199kWh/kW,487,492W,0.035kW/kW,19.3C,-,33.451kWh,"4,878W",
2014-06-18 17:20:00,2014-06-18,17:20,73.734kWh,5.196kWh/kW,975,972W,0.068kW/kW,20.3C,-,33.044kWh,"4,351W",
2014-06-18 17:15:00,2014-06-18,17:15,73.653kWh,5.190kWh/kW,1193,"1,188W",0.084kW/kW,21.2C,-,32.682kWh,"4,364W",
2014-06-18 17:10:00,2014-06-18,17:10,73.554kWh,5.184kWh/kW,1108,"1,104W",0.078kW/kW,21.7C,-,32.318kWh,"4,372W",
2014-06-18 17:05:00,2014-06-18,17:05,73.462kWh,5.177kWh/kW,532,528W,0.037kW/kW,21.9C,-,31.954kWh,"3,382W",
2014-06-18 17:00:00,2014-06-18,17:00,73.418kWh,5.174kWh/kW,209,204W,0.014kW/kW,22.3C,-,31.672kWh,"3,405W",
2014-06-18 16:55:00,2014-06-18,16:55,73.401kWh,5.173kWh/kW,207,204W,0.014kW/kW,22.5C,-,31.388kWh,"3,356W",
2014-06-18 16:50:00,2014-06-18,16:50,73.384kWh,5.172kWh/kW,306,300W,0.021kW/kW,22.5C,-,31.108kWh,"3,360W",
2014-06-18 16:45:00,2014-06-18,16:45,73.359kWh,5.170kWh/kW,442,444W,0.031kW/kW,22.8C,-,30.828kWh,"1,180W",
2014-06-18 16:40:00,2014-06-18,16:40,73.322kWh,5.167kWh/kW,670,672W,0.047kW/kW,23.2C,-,30.730kWh,"1,381W",
2014-06-18 16:35:00,2014-06-18,16:35,73.266kWh,5.163kWh/kW,1146,"1,140W",0.080kW/kW,24.0C,-,30.615kWh,"3,216W",
2014-06-18 16:30:00,2014-06-18,16:30,73.171kWh,5.157kWh/kW,1851,"1,848W",0.130kW/kW,24.6C,-,30.347kWh,"3,155W",
2014-06-18 16:25:00,2014-06-18,16:25,73.017kWh,5.146kWh/kW,3166,"3,168W",0.223kW/kW,26.1C,-,30.084kWh,"1,237W",
2014-06-18 16:20:00,2014-06-18,16:20,72.753kWh,5.127kWh/kW,6499,"6,504W",0.458kW/kW,27.2C,-,29.981kWh,"1,286W",
2014-06-18 16:15:00,2014-06-18,16:15,72.211kWh,5.089kWh/kW,6090,"6,084W",0.429kW/kW,26.3C,-,29.874kWh,"1,176W",
2014-06-18 16:10:00,2014-06-18,16:10,71.704kWh,5.053kWh/kW,4238,"4,236W",0.299kW/kW,26.7C,-,29.776kWh,"1,251W",
2014-06-18 16:05:00,2014-06-18,16:05,71.351kWh,5.028kWh/kW,4184,"4,188W",0.295kW/kW,26.9C,-,29.672kWh,"1,321W",
2014-06-18 16:00:00,2014-06-18,16:00,71.002kWh,5.004kWh/kW,4377,"4,380W",0.309kW/kW,26.5C,-,29.562kWh,"1,316W",
2014-06-18 15:55:00,2014-06-18,15:55,70.637kWh,4.978kWh/kW,5286,"5,292W",0.373kW/kW,26.5C,-,29.452kWh,"1,321W",
2014-06-18 15:50:00,2014-06-18,15:50,70.196kWh,4.947kWh/kW,7430,"7,428W",0.523kW/kW,26.5C,-,29.342kWh,"1,328W",
2014-06-18 15:45:00,2014-06-18,15:45,69.577kWh,4.903kWh/kW,8209,"8,208W",0.578kW/kW,27.0C,-,29.231kWh,"1,343W",
2014-06-18 15:40:00,2014-06-18,15:40,68.893kWh,4.855kWh/kW,5476,"5,472W",0.386kW/kW,25.9C,-,29.119kWh,"1,230W",
2014-06-18 15:35:00,2014-06-18,15:35,68.437kWh,4.823kWh/kW,3098,"3,096W",0.218kW/kW,25.9C,-,29.017kWh,"1,233W",
2014-06-18 15:30:00,2014-06-18,15:30,68.179kWh,4.805kWh/kW,3353,"3,348W",0.236kW/kW,26.3C,-,28.914kWh,"1,234W",
2014-06-18 15:25:00,2014-06-18,15:25,67.900kWh,4.785kWh/kW,4107,"4,104W",0.289kW/kW,26.5C,-,28.811kWh,"1,289W",
2014-06-18 15:20:00,2014-06-18,15:20,67.558kWh,4.761kWh/kW,7817,"7,812W",0.551kW/kW,27.3C,-,28.704kWh,"1,210W",
2014-06-18 15:15:00,2014-06-18,15:15,66.907kWh,4.715kWh/kW,7147,"7,152W",0.504kW/kW,25.2C,-,28.603kWh,"1,216W",
2014-06-18 15:10:00,2014-06-18,15:10,66.311kWh,4.673kWh/kW,4076,"4,080W",0.288kW/kW,24.8C,-,28.502kWh,"1,435W",
2014-06-18 15:05:00,2014-06-18,15:05,65.971kWh,4.649kWh/kW,3825,"3,828W",0.270kW/kW,26.2C,-,28.382kWh,"3,225W",
2014-06-18 15:00:00,2014-06-18,15:00,65.652kWh,4.627kWh/kW,5241,"5,244W",0.370kW/kW,26.6C,-,28.113kWh,"3,459W",
2014-06-18 14:55:00,2014-06-18,14:55,65.215kWh,4.596kWh/kW,8353,"8,352W",0.589kW/kW,26.4C,-,27.825kWh,"3,407W",
2014-06-18 14:50:00,2014-06-18,14:50,64.519kWh,4.547kWh/kW,8416,"8,412W",0.593kW/kW,26.4C,-,27.541kWh,"3,400W",
2014-06-18 14:45:00,2014-06-18,14:45,63.818kWh,4.497kWh/kW,5078,"5,076W",0.358kW/kW,26.4C,-,27.258kWh,"3,073W",
2014-06-18 14:40:00,2014-06-18,14:40,63.395kWh,4.468kWh/kW,3717,"3,720W",0.262kW/kW,28.3C,-,27.002kWh,"1,325W",
2014-06-18 14:35:00,2014-06-18,14:35,63.085kWh,4.446kWh/kW,6029,"6,024W",0.425kW/kW,29.3C,-,26.891kWh,"5,230W",
2014-06-18 14:30:00,2014-06-18,14:30,62.583kWh,4.410kWh/kW,6857,"6,852W",0.483kW/kW,28.6C,-,26.455kWh,"5,129W",
2014-06-18 14:25:00,2014-06-18,14:25,62.012kWh,4.370kWh/kW,8779,"8,784W",0.619kW/kW,29.4C,-,26.028kWh,"1,425W",
2014-06-18 14:20:00,2014-06-18,14:20,61.280kWh,4.319kWh/kW,10832,"10,836W",0.764kW/kW,30.0C,-,25.909kWh,"1,727W",
2014-06-18 14:15:00,2014-06-18,14:15,60.377kWh,4.255kWh/kW,10681,"10,680W",0.753kW/kW,28.9C,-,25.765kWh,"3,499W",
2014-06-18 14:10:00,2014-06-18,14:10,59.487kWh,4.192kWh/kW,10521,"10,524W",0.742kW/kW,28.2C,-,25.474kWh,"3,563W",
2014-06-18 14:05:00,2014-06-18,14:05,58.610kWh,4.130kWh/kW,10877,"10,872W",0.766kW/kW,26.6C,-,25.177kWh,"3,558W",
2014-06-18 14:00:00,2014-06-18,14:00,57.704kWh,4.067kWh/kW,11160,"11,160W",0.786kW/kW,28.4C,-,24.880kWh,"3,557W",
2014-06-18 13:55:00,2014-06-18,13:55,56.774kWh,4.001kWh/kW,11135,"11,136W",0.785kW/kW,28.1C,-,24.584kWh,"3,602W",
2014-06-18 13:50:00,2014-06-18,13:50,55.846kWh,3.936kWh/kW,11128,"11,124W",0.784kW/kW,28.1C,-,24.284kWh,"3,399W",
2014-06-18 13:45:00,2014-06-18,13:45,54.919kWh,3.870kWh/kW,11292,"11,292W",0.796kW/kW,27.3C,-,24.000kWh,"3,300W",
2014-06-18 13:40:00,2014-06-18,13:40,53.978kWh,3.804kWh/kW,11491,"11,496W",0.810kW/kW,27.4C,-,23.725kWh,"3,292W",
2014-06-18 13:35:00,2014-06-18,13:35,53.020kWh,3.736kWh/kW,11563,"11,568W",0.815kW/kW,26.3C,-,23.451kWh,"3,309W",
2014-06-18 13:30:00,2014-06-18,13:30,52.056kWh,3.668kWh/kW,11549,"11,544W",0.814kW/kW,26.2C,-,23.175kWh,"2,582W",
2014-06-18 13:25:00,2014-06-18,13:25,51.094kWh,3.601kWh/kW,11438,"11,436W",0.806kW/kW,26.8C,-,22.960kWh,"1,214W",
2014-06-18 13:20:00,2014-06-18,13:20,50.141kWh,3.534kWh/kW,11426,"11,424W",0.805kW/kW,27.4C,-,22.859kWh,"1,231W",
2014-06-18 13:15:00,2014-06-18,13:15,49.189kWh,3.466kWh/kW,11732,"11,736W",0.827kW/kW,27.1C,-,22.756kWh,"3,047W",
2014-06-18 13:10:00,2014-06-18,13:10,48.211kWh,3.398kWh/kW,10597,"10,596W",0.747kW/kW,25.9C,-,22.503kWh,"3,291W",
2014-06-18 13:05:00,2014-06-18,13:05,47.328kWh,3.335kWh/kW,7310,"7,308W",0.515kW/kW,25.4C,-,22.228kWh,"3,304W",
2014-06-18 13:00:00,2014-06-18,13:00,46.719kWh,3.292kWh/kW,8281,"8,280W",0.584kW/kW,26.0C,-,21.953kWh,"3,279W",
2014-06-18 12:55:00,2014-06-18,12:55,46.029kWh,3.244kWh/kW,11490,"11,484W",0.809kW/kW,26.9C,-,21.680kWh,"1,414W",
2014-06-18 12:50:00,2014-06-18,12:50,45.072kWh,3.176kWh/kW,11604,"11,604W",0.818kW/kW,26.9C,-,21.562kWh,"1,416W",
2014-06-18 12:45:00,2014-06-18,12:45,44.105kWh,3.108kWh/kW,11576,"11,580W",0.816kW/kW,26.3C,-,21.444kWh,"1,399W",
2014-06-18 12:40:00,2014-06-18,12:40,43.140kWh,3.040kWh/kW,11658,"11,652W",0.821kW/kW,26.2C,-,21.327kWh,"1,328W",
2014-06-18 12:35:00,2014-06-18,12:35,42.169kWh,2.972kWh/kW,11749,"11,748W",0.828kW/kW,26.6C,-,21.217kWh,"1,243W",
2014-06-18 12:30:00,2014-06-18,12:30,41.190kWh,2.903kWh/kW,11804,"11,808W",0.832kW/kW,26.0C,-,21.113kWh,"1,244W",
2014-06-18 12:25:00,2014-06-18,12:25,40.206kWh,2.833kWh/kW,11829,"11,832W",0.834kW/kW,25.1C,-,21.009kWh,"1,235W",
2014-06-18 12:20:00,2014-06-18,12:20,39.220kWh,2.764kWh/kW,11873,"11,868W",0.836kW/kW,23.9C,-,20.906kWh,"1,253W",
2014-06-18 12:15:00,2014-06-18,12:15,38.231kWh,2.694kWh/kW,12041,"12,036W",0.848kW/kW,22.6C,-,20.802kWh,"1,330W",
2014-06-18 12:10:00,2014-06-18,12:10,37.228kWh,2.624kWh/kW,12240,"12,240W",0.863kW/kW,22.2C,-,20.691kWh,"1,328W",
2014-06-18 12:05:00,2014-06-18,12:05,36.208kWh,2.552kWh/kW,12404,"12,408W",0.874kW/kW,22.4C,-,20.581kWh,"1,191W",
2014-06-18 12:00:00,2014-06-18,12:00,35.174kWh,2.479kWh/kW,12384,"12,384W",0.873kW/kW,22.3C,-,20.481kWh,"1,192W",
2014-06-18 11:55:00,2014-06-18,11:55,34.142kWh,2.406kWh/kW,12007,"12,012W",0.847kW/kW,21.5C,-,20.382kWh,"1,194W",
2014-06-18 11:50:00,2014-06-18,11:50,33.141kWh,2.336kWh/kW,11794,"11,796W",0.831kW/kW,21.5C,-,20.282kWh,"1,196W",
2014-06-18 11:45:00,2014-06-18,11:45,32.158kWh,2.266kWh/kW,11682,"11,688W",0.824kW/kW,21.9C,-,20.183kWh,"1,221W",
2014-06-18 11:40:00,2014-06-18,11:40,31.184kWh,2.198kWh/kW,11502,"11,508W",0.811kW/kW,22.4C,-,20.081kWh,"1,235W",
2014-06-18 11:35:00,2014-06-18,11:35,30.225kWh,2.130kWh/kW,11332,"11,328W",0.798kW/kW,22.6C,-,19.978kWh,"1,120W",
2014-06-18 11:30:00,2014-06-18,11:30,29.281kWh,2.063kWh/kW,11246,"11,244W",0.792kW/kW,21.7C,-,19.885kWh,990W,
2014-06-18 11:25:00,2014-06-18,11:25,28.344kWh,1.997kWh/kW,11164,"11,160W",0.786kW/kW,20.8C,-,19.802kWh,974W,
2014-06-18 11:20:00,2014-06-18,11:20,27.414kWh,1.932kWh/kW,11042,"11,040W",0.778kW/kW,20.4C,-,19.721kWh,"4,763W",
2014-06-18 11:15:00,2014-06-18,11:15,26.494kWh,1.867kWh/kW,10907,"10,908W",0.769kW/kW,20.0C,-,19.324kWh,"1,095W",
2014-06-18 11:10:00,2014-06-18,11:10,25.585kWh,1.803kWh/kW,10841,"10,836W",0.764kW/kW,19.3C,-,19.233kWh,"1,097W",
2014-06-18 11:05:00,2014-06-18,11:05,24.682kWh,1.739kWh/kW,10716,"10,716W",0.755kW/kW,19.6C,-,19.142kWh,"1,102W",
2014-06-18 11:00:00,2014-06-18,11:00,23.789kWh,1.676kWh/kW,10527,"10,524W",0.742kW/kW,19.7C,-,19.050kWh,"1,106W",
2014-06-18 10:55:00,2014-06-18,10:55,22.912kWh,1.615kWh/kW,10356,"10,356W",0.730kW/kW,19.7C,-,18.958kWh,"1,097W",
2014-06-18 10:50:00,2014-06-18,10:50,22.049kWh,1.554kWh/kW,10239,"10,236W",0.721kW/kW,18.9C,-,18.866kWh,"1,101W",
2014-06-18 10:45:00,2014-06-18,10:45,21.196kWh,1.494kWh/kW,10111,"10,116W",0.713kW/kW,18.4C,-,18.774kWh,"1,101W",
2014-06-18 10:40:00,2014-06-18,10:40,20.353kWh,1.434kWh/kW,9938,"9,936W",0.700kW/kW,18.8C,-,18.683kWh,"1,110W",
2014-06-18 10:35:00,2014-06-18,10:35,19.525kWh,1.376kWh/kW,9777,"9,780W",0.689kW/kW,18.5C,-,18.590kWh,"1,217W",
2014-06-18 10:30:00,2014-06-18,10:30,18.710kWh,1.319kWh/kW,9612,"9,612W",0.677kW/kW,18.7C,-,18.489kWh,"1,246W",
2014-06-18 10:25:00,2014-06-18,10:25,17.909kWh,1.262kWh/kW,9435,"9,432W",0.665kW/kW,18.8C,-,18.385kWh,"1,372W",
2014-06-18 10:20:00,2014-06-18,10:20,17.123kWh,1.207kWh/kW,9253,"9,252W",0.652kW/kW,18.3C,-,18.271kWh,"1,480W",
2014-06-18 10:15:00,2014-06-18,10:15,16.352kWh,1.152kWh/kW,9044,"9,048W",0.638kW/kW,18.7C,-,18.147kWh,"1,357W",
2014-06-18 10:10:00,2014-06-18,10:10,15.598kWh,1.099kWh/kW,8861,"8,856W",0.624kW/kW,18.4C,-,18.034kWh,"1,318W",
2014-06-18 10:05:00,2014-06-18,10:05,14.860kWh,1.047kWh/kW,8607,"8,604W",0.606kW/kW,19.2C,-,17.924kWh,"1,305W",
2014-06-18 10:00:00,2014-06-18,10:00,14.143kWh,0.997kWh/kW,8446,"8,448W",0.595kW/kW,17.2C,-,17.816kWh,"2,220W",
2014-06-18 09:55:00,2014-06-18,09:55,13.439kWh,0.947kWh/kW,8299,"8,304W",0.585kW/kW,17.5C,-,17.631kWh,"3,304W",
2014-06-18 09:50:00,2014-06-18,09:50,12.747kWh,0.898kWh/kW,8128,"8,124W",0.573kW/kW,17.5C,-,17.355kWh,"3,180W",
2014-06-18 09:45:00,2014-06-18,09:45,12.070kWh,0.851kWh/kW,7925,"7,920W",0.558kW/kW,17.3C,-,17.090kWh,"3,019W",
2014-06-18 09:40:00,2014-06-18,09:40,11.410kWh,0.804kWh/kW,7765,"7,764W",0.547kW/kW,16.9C,-,16.839kWh,"1,208W",
2014-06-18 09:35:00,2014-06-18,09:35,10.763kWh,0.758kWh/kW,7610,"7,608W",0.536kW/kW,16.4C,-,16.738kWh,"1,217W",
2014-06-18 09:30:00,2014-06-18,09:30,10.129kWh,0.714kWh/kW,7412,"7,416W",0.523kW/kW,16.2C,-,16.637kWh,"1,073W",
2014-06-18 09:25:00,2014-06-18,09:25,9.511kWh,0.670kWh/kW,7143,"7,140W",0.503kW/kW,16.1C,-,16.547kWh,"1,414W",
2014-06-18 09:20:00,2014-06-18,09:20,8.916kWh,0.628kWh/kW,6839,"6,840W",0.482kW/kW,16.0C,-,16.429kWh,"3,223W",
2014-06-18 09:15:00,2014-06-18,09:15,8.346kWh,0.588kWh/kW,6559,"6,564W",0.463kW/kW,15.9C,-,16.161kWh,"3,197W",
2014-06-18 09:10:00,2014-06-18,09:10,7.799kWh,0.550kWh/kW,6341,"6,336W",0.447kW/kW,15.8C,-,15.894kWh,"3,097W",
