datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-07 21:15:00,2014-07-07,21:15,70.871kWh,4.994kWh/kW,0,0W,0.000kW/kW,19.0C,-,74.946kWh,"1,660W",
2014-07-07 21:10:00,2014-07-07,21:10,70.871kWh,4.994kWh/kW,0,0W,0.000kW/kW,18.9C,-,74.807kWh,"1,664W",
2014-07-07 21:05:00,2014-07-07,21:05,70.871kWh,4.994kWh/kW,0,0W,0.000kW/kW,19.1C,-,74.669kWh,"1,689W",
2014-07-07 21:00:00,2014-07-07,21:00,70.871kWh,4.994kWh/kW,0,0W,0.000kW/kW,18.9C,-,74.528kWh,"1,786W",
2014-07-07 20:55:00,2014-07-07,20:55,70.871kWh,4.994kWh/kW,0,0W,0.000kW/kW,18.5C,-,74.379kWh,"1,787W",
2014-07-07 20:50:00,2014-07-07,20:50,70.871kWh,4.994kWh/kW,0,0W,0.000kW/kW,18.5C,-,74.230kWh,"1,628W",
2014-07-07 20:45:00,2014-07-07,20:45,70.871kWh,4.994kWh/kW,1,0W,0.000kW/kW,18.1C,-,74.094kWh,"2,852W",
2014-07-07 20:40:00,2014-07-07,20:40,70.871kWh,4.994kWh/kW,85,84W,0.006kW/kW,17.9C,-,73.857kWh,"3,451W",
2014-07-07 20:35:00,2014-07-07,20:35,70.864kWh,4.994kWh/kW,236,240W,0.017kW/kW,17.6C,-,73.569kWh,"3,347W",
2014-07-07 20:30:00,2014-07-07,20:30,70.844kWh,4.993kWh/kW,368,372W,0.026kW/kW,17.3C,-,73.290kWh,"8,986W",
2014-07-07 20:25:00,2014-07-07,20:25,70.813kWh,4.990kWh/kW,420,420W,0.030kW/kW,17.4C,-,72.541kWh,"9,238W",
2014-07-07 20:20:00,2014-07-07,20:20,70.778kWh,4.988kWh/kW,282,288W,0.020kW/kW,18.3C,-,71.772kWh,"9,418W",
2014-07-07 20:15:00,2014-07-07,20:15,70.754kWh,4.986kWh/kW,172,168W,0.012kW/kW,22.0C,-,70.987kWh,"5,751W",
2014-07-07 20:10:00,2014-07-07,20:10,70.740kWh,4.985kWh/kW,78,84W,0.006kW/kW,26.3C,-,70.508kWh,"6,149W",
2014-07-07 20:05:00,2014-07-07,20:05,70.733kWh,4.985kWh/kW,5,0W,0.000kW/kW,26.4C,-,69.995kWh,"6,281W",
2014-07-07 20:00:00,2014-07-07,20:00,70.733kWh,4.985kWh/kW,16,12W,0.001kW/kW,26.5C,-,69.472kWh,"6,178W",
2014-07-07 19:55:00,2014-07-07,19:55,70.732kWh,4.985kWh/kW,75,72W,0.005kW/kW,26.6C,-,68.957kWh,"3,846W",
2014-07-07 19:50:00,2014-07-07,19:50,70.726kWh,4.984kWh/kW,123,120W,0.008kW/kW,26.6C,-,68.636kWh,"3,728W",
2014-07-07 19:45:00,2014-07-07,19:45,70.716kWh,4.984kWh/kW,208,204W,0.014kW/kW,26.9C,-,68.326kWh,"3,928W",
2014-07-07 19:40:00,2014-07-07,19:40,70.699kWh,4.982kWh/kW,290,288W,0.020kW/kW,27.3C,-,67.998kWh,"3,917W",
2014-07-07 19:35:00,2014-07-07,19:35,70.675kWh,4.981kWh/kW,299,300W,0.021kW/kW,27.6C,-,67.672kWh,"3,695W",
2014-07-07 19:30:00,2014-07-07,19:30,70.650kWh,4.979kWh/kW,356,360W,0.025kW/kW,28.5C,-,67.364kWh,"2,448W",
2014-07-07 19:25:00,2014-07-07,19:25,70.620kWh,4.977kWh/kW,341,336W,0.024kW/kW,27.9C,-,67.160kWh,"2,452W",
2014-07-07 19:20:00,2014-07-07,19:20,70.592kWh,4.975kWh/kW,374,372W,0.026kW/kW,28.2C,-,66.956kWh,"6,051W",
2014-07-07 19:15:00,2014-07-07,19:15,70.561kWh,4.973kWh/kW,475,480W,0.034kW/kW,28.6C,-,66.451kWh,"6,062W",
2014-07-07 19:10:00,2014-07-07,19:10,70.521kWh,4.970kWh/kW,518,516W,0.036kW/kW,29.0C,-,65.946kWh,"2,487W",
2014-07-07 19:05:00,2014-07-07,19:05,70.478kWh,4.967kWh/kW,595,600W,0.042kW/kW,29.4C,-,65.739kWh,"1,557W",
2014-07-07 19:00:00,2014-07-07,19:00,70.428kWh,4.963kWh/kW,815,816W,0.058kW/kW,30.6C,-,65.609kWh,"1,726W",
2014-07-07 18:55:00,2014-07-07,18:55,70.360kWh,4.958kWh/kW,1100,"1,104W",0.078kW/kW,30.5C,-,65.465kWh,"1,770W",
2014-07-07 18:50:00,2014-07-07,18:50,70.268kWh,4.952kWh/kW,1341,"1,344W",0.095kW/kW,30.5C,-,65.318kWh,"3,646W",
2014-07-07 18:45:00,2014-07-07,18:45,70.156kWh,4.944kWh/kW,1224,"1,224W",0.086kW/kW,30.4C,-,65.014kWh,"4,135W",
2014-07-07 18:40:00,2014-07-07,18:40,70.054kWh,4.937kWh/kW,1175,"1,176W",0.083kW/kW,30.8C,-,64.669kWh,"7,143W",
2014-07-07 18:35:00,2014-07-07,18:35,69.956kWh,4.930kWh/kW,1400,"1,404W",0.099kW/kW,31.2C,-,64.074kWh,"7,755W",
2014-07-07 18:30:00,2014-07-07,18:30,69.839kWh,4.922kWh/kW,1512,"1,512W",0.107kW/kW,30.8C,-,63.428kWh,"7,587W",
2014-07-07 18:25:00,2014-07-07,18:25,69.713kWh,4.913kWh/kW,1196,"1,200W",0.085kW/kW,30.6C,-,62.796kWh,"10,013W",
2014-07-07 18:20:00,2014-07-07,18:20,69.613kWh,4.906kWh/kW,989,984W,0.069kW/kW,31.3C,-,61.961kWh,"11,586W",
2014-07-07 18:15:00,2014-07-07,18:15,69.531kWh,4.900kWh/kW,832,828W,0.058kW/kW,32.0C,-,60.996kWh,"11,598W",
2014-07-07 18:10:00,2014-07-07,18:10,69.462kWh,4.895kWh/kW,788,792W,0.056kW/kW,32.3C,-,60.029kWh,"12,695W",
2014-07-07 18:05:00,2014-07-07,18:05,69.396kWh,4.890kWh/kW,797,792W,0.056kW/kW,32.7C,-,58.971kWh,"13,159W",
2014-07-07 18:00:00,2014-07-07,18:00,69.330kWh,4.886kWh/kW,888,888W,0.063kW/kW,32.8C,-,57.875kWh,"14,334W",
2014-07-07 17:55:00,2014-07-07,17:55,69.256kWh,4.881kWh/kW,1053,"1,056W",0.074kW/kW,32.6C,-,56.680kWh,"13,237W",
2014-07-07 17:50:00,2014-07-07,17:50,69.168kWh,4.874kWh/kW,1245,"1,248W",0.088kW/kW,32.6C,-,55.577kWh,"8,471W",
2014-07-07 17:45:00,2014-07-07,17:45,69.064kWh,4.867kWh/kW,1363,"1,368W",0.096kW/kW,32.3C,-,54.871kWh,"6,535W",
2014-07-07 17:40:00,2014-07-07,17:40,68.950kWh,4.859kWh/kW,1514,"1,512W",0.107kW/kW,32.0C,-,54.327kWh,"2,396W",
2014-07-07 17:35:00,2014-07-07,17:35,68.824kWh,4.850kWh/kW,1812,"1,812W",0.128kW/kW,32.4C,-,54.127kWh,"2,413W",
2014-07-07 17:30:00,2014-07-07,17:30,68.673kWh,4.840kWh/kW,1535,"1,536W",0.108kW/kW,34.0C,-,53.926kWh,"2,396W",
2014-07-07 17:25:00,2014-07-07,17:25,68.545kWh,4.831kWh/kW,1258,"1,260W",0.089kW/kW,36.1C,-,53.726kWh,"2,355W",
2014-07-07 17:20:00,2014-07-07,17:20,68.440kWh,4.823kWh/kW,1335,"1,332W",0.094kW/kW,37.0C,-,53.530kWh,"2,300W",
2014-07-07 17:15:00,2014-07-07,17:15,68.329kWh,4.815kWh/kW,1624,"1,620W",0.114kW/kW,38.5C,-,53.338kWh,"5,879W",
2014-07-07 17:10:00,2014-07-07,17:10,68.194kWh,4.806kWh/kW,2854,"2,856W",0.201kW/kW,40.7C,-,52.848kWh,"7,746W",
2014-07-07 17:05:00,2014-07-07,17:05,67.956kWh,4.789kWh/kW,5124,"5,124W",0.361kW/kW,40.3C,-,52.203kWh,"7,281W",
2014-07-07 17:00:00,2014-07-07,17:00,67.529kWh,4.759kWh/kW,3915,"3,912W",0.276kW/kW,39.4C,-,51.596kWh,"7,265W",
2014-07-07 16:55:00,2014-07-07,16:55,67.203kWh,4.736kWh/kW,2184,"2,184W",0.154kW/kW,41.1C,-,50.991kWh,"10,771W",
2014-07-07 16:50:00,2014-07-07,16:50,67.021kWh,4.723kWh/kW,3665,"3,660W",0.258kW/kW,41.1C,-,50.093kWh,"10,904W",
2014-07-07 16:45:00,2014-07-07,16:45,66.716kWh,4.702kWh/kW,5552,"5,556W",0.392kW/kW,42.3C,-,49.185kWh,"10,835W",
2014-07-07 16:40:00,2014-07-07,16:40,66.253kWh,4.669kWh/kW,6599,"6,600W",0.465kW/kW,42.3C,-,48.282kWh,"10,808W",
2014-07-07 16:35:00,2014-07-07,16:35,65.703kWh,4.630kWh/kW,6971,"6,972W",0.491kW/kW,41.6C,-,47.381kWh,"7,046W",
2014-07-07 16:30:00,2014-07-07,16:30,65.122kWh,4.589kWh/kW,6768,"6,768W",0.477kW/kW,41.9C,-,46.794kWh,"6,986W",
2014-07-07 16:25:00,2014-07-07,16:25,64.558kWh,4.550kWh/kW,7191,"7,188W",0.507kW/kW,42.0C,-,46.212kWh,"6,768W",
2014-07-07 16:20:00,2014-07-07,16:20,63.959kWh,4.507kWh/kW,7415,"7,416W",0.523kW/kW,41.2C,-,45.648kWh,0W,
2014-07-07 16:15:00,2014-07-07,16:15,63.341kWh,4.464kWh/kW,6112,"6,108W",0.430kW/kW,41.7C,-,45.648kWh,0W,
2014-07-07 16:10:00,2014-07-07,16:10,62.832kWh,4.428kWh/kW,7174,"7,176W",0.506kW/kW,42.2C,-,45.648kWh,0W,
2014-07-07 16:05:00,2014-07-07,16:05,62.234kWh,4.386kWh/kW,8030,"8,028W",0.566kW/kW,41.7C,-,45.648kWh,0W,
2014-07-07 16:00:00,2014-07-07,16:00,61.565kWh,4.339kWh/kW,6746,"6,744W",0.475kW/kW,41.2C,-,45.648kWh,0W,
2014-07-07 15:55:00,2014-07-07,15:55,61.003kWh,4.299kWh/kW,4928,"4,932W",0.348kW/kW,42.2C,-,45.648kWh,0W,
2014-07-07 15:50:00,2014-07-07,15:50,60.592kWh,4.270kWh/kW,7310,"7,308W",0.515kW/kW,42.2C,-,45.648kWh,"2,265W",
2014-07-07 15:45:00,2014-07-07,15:45,59.983kWh,4.227kWh/kW,8705,"8,700W",0.613kW/kW,41.8C,-,45.459kWh,0W,
2014-07-07 15:40:00,2014-07-07,15:40,59.258kWh,4.176kWh/kW,8174,"8,172W",0.576kW/kW,41.2C,-,45.459kWh,"1,330W",
2014-07-07 15:35:00,2014-07-07,15:35,58.577kWh,4.128kWh/kW,8726,"8,724W",0.615kW/kW,40.8C,-,45.348kWh,"1,522W",
2014-07-07 15:30:00,2014-07-07,15:30,57.850kWh,4.077kWh/kW,9450,"9,456W",0.666kW/kW,40.7C,-,45.221kWh,"2,672W",
2014-07-07 15:25:00,2014-07-07,15:25,57.062kWh,4.021kWh/kW,9747,"9,744W",0.687kW/kW,40.3C,-,44.999kWh,"4,746W",
2014-07-07 15:20:00,2014-07-07,15:20,56.250kWh,3.964kWh/kW,7058,"7,056W",0.497kW/kW,39.0C,-,44.603kWh,"4,512W",
2014-07-07 15:15:00,2014-07-07,15:15,55.662kWh,3.923kWh/kW,6362,"6,360W",0.448kW/kW,39.3C,-,44.227kWh,"3,655W",
2014-07-07 15:10:00,2014-07-07,15:10,55.132kWh,3.885kWh/kW,7758,"7,764W",0.547kW/kW,38.3C,-,43.922kWh,"3,633W",
2014-07-07 15:05:00,2014-07-07,15:05,54.485kWh,3.840kWh/kW,6403,"6,408W",0.452kW/kW,38.5C,-,43.620kWh,"3,635W",
2014-07-07 15:00:00,2014-07-07,15:00,53.951kWh,3.802kWh/kW,7856,"7,860W",0.554kW/kW,38.6C,-,43.317kWh,"7,476W",
2014-07-07 14:55:00,2014-07-07,14:55,53.296kWh,3.756kWh/kW,9000,"9,000W",0.634kW/kW,39.0C,-,42.694kWh,"3,482W",
2014-07-07 14:50:00,2014-07-07,14:50,52.546kWh,3.703kWh/kW,6107,"6,108W",0.430kW/kW,39.0C,-,42.404kWh,"3,582W",
2014-07-07 14:45:00,2014-07-07,14:45,52.037kWh,3.667kWh/kW,6389,"6,384W",0.450kW/kW,39.9C,-,42.105kWh,"3,489W",
2014-07-07 14:40:00,2014-07-07,14:40,51.505kWh,3.630kWh/kW,9781,"9,780W",0.689kW/kW,41.1C,-,41.814kWh,"3,471W",
2014-07-07 14:35:00,2014-07-07,14:35,50.690kWh,3.572kWh/kW,10948,"10,944W",0.771kW/kW,40.9C,-,41.525kWh,"3,442W",
2014-07-07 14:30:00,2014-07-07,14:30,49.778kWh,3.508kWh/kW,11013,"11,016W",0.776kW/kW,39.7C,-,41.238kWh,"3,478W",
2014-07-07 14:25:00,2014-07-07,14:25,48.860kWh,3.443kWh/kW,11220,"11,220W",0.791kW/kW,39.4C,-,40.948kWh,"3,527W",
2014-07-07 14:20:00,2014-07-07,14:20,47.925kWh,3.377kWh/kW,7232,"7,236W",0.510kW/kW,38.6C,-,40.655kWh,"3,432W",
2014-07-07 14:15:00,2014-07-07,14:15,47.322kWh,3.335kWh/kW,5264,"5,268W",0.371kW/kW,39.3C,-,40.369kWh,"1,284W",
2014-07-07 14:10:00,2014-07-07,14:10,46.883kWh,3.304kWh/kW,9160,"9,156W",0.645kW/kW,39.3C,-,40.262kWh,"1,283W",
2014-07-07 14:05:00,2014-07-07,14:05,46.120kWh,3.250kWh/kW,10914,"10,920W",0.770kW/kW,38.3C,-,40.155kWh,"1,413W",
2014-07-07 14:00:00,2014-07-07,14:00,45.210kWh,3.186kWh/kW,10324,"10,320W",0.727kW/kW,37.6C,-,40.037kWh,"1,514W",
2014-07-07 13:55:00,2014-07-07,13:55,44.350kWh,3.125kWh/kW,10657,"10,656W",0.751kW/kW,37.9C,-,39.911kWh,"1,317W",
2014-07-07 13:50:00,2014-07-07,13:50,43.462kWh,3.063kWh/kW,9816,"9,816W",0.692kW/kW,37.9C,-,39.801kWh,"1,330W",
2014-07-07 13:45:00,2014-07-07,13:45,42.644kWh,3.005kWh/kW,9094,"9,096W",0.641kW/kW,36.6C,-,39.690kWh,"1,204W",
2014-07-07 13:40:00,2014-07-07,13:40,41.886kWh,2.952kWh/kW,7936,"7,932W",0.559kW/kW,34.9C,-,39.590kWh,"1,195W",
2014-07-07 13:35:00,2014-07-07,13:35,41.225kWh,2.905kWh/kW,3986,"3,984W",0.281kW/kW,34.9C,-,39.490kWh,"1,273W",
2014-07-07 13:30:00,2014-07-07,13:30,40.893kWh,2.882kWh/kW,2814,"2,820W",0.199kW/kW,35.1C,-,39.384kWh,"3,661W",
2014-07-07 13:25:00,2014-07-07,13:25,40.658kWh,2.865kWh/kW,3025,"3,024W",0.213kW/kW,35.2C,-,39.079kWh,"3,212W",
2014-07-07 13:20:00,2014-07-07,13:20,40.406kWh,2.847kWh/kW,3202,"3,204W",0.226kW/kW,35.8C,-,38.811kWh,"3,197W",
2014-07-07 13:15:00,2014-07-07,13:15,40.139kWh,2.829kWh/kW,2996,"3,000W",0.211kW/kW,35.5C,-,38.545kWh,"3,246W",
2014-07-07 13:10:00,2014-07-07,13:10,39.889kWh,2.811kWh/kW,2096,"2,100W",0.148kW/kW,35.5C,-,38.274kWh,"3,581W",
2014-07-07 13:05:00,2014-07-07,13:05,39.714kWh,2.799kWh/kW,1954,"1,956W",0.138kW/kW,36.0C,-,37.976kWh,"3,391W",
2014-07-07 13:00:00,2014-07-07,13:00,39.551kWh,2.787kWh/kW,2081,"2,076W",0.146kW/kW,37.2C,-,37.693kWh,"5,889W",
2014-07-07 12:55:00,2014-07-07,12:55,39.378kWh,2.775kWh/kW,6678,"6,684W",0.471kW/kW,36.7C,-,37.203kWh,"6,074W",
2014-07-07 12:50:00,2014-07-07,12:50,38.821kWh,2.736kWh/kW,12256,"12,252W",0.863kW/kW,36.7C,-,36.697kWh,"6,028W",
2014-07-07 12:45:00,2014-07-07,12:45,37.800kWh,2.664kWh/kW,7837,"7,836W",0.552kW/kW,35.6C,-,36.194kWh,"5,970W",
2014-07-07 12:40:00,2014-07-07,12:40,37.147kWh,2.618kWh/kW,2357,"2,352W",0.166kW/kW,35.9C,-,35.697kWh,"6,046W",
2014-07-07 12:35:00,2014-07-07,12:35,36.951kWh,2.604kWh/kW,2562,"2,568W",0.181kW/kW,36.5C,-,35.193kWh,"5,926W",
2014-07-07 12:30:00,2014-07-07,12:30,36.737kWh,2.589kWh/kW,6991,"6,996W",0.493kW/kW,38.1C,-,34.699kWh,"6,002W",
2014-07-07 12:25:00,2014-07-07,12:25,36.154kWh,2.548kWh/kW,10426,"10,428W",0.735kW/kW,37.6C,-,34.199kWh,"5,844W",
2014-07-07 12:20:00,2014-07-07,12:20,35.285kWh,2.487kWh/kW,9793,"9,792W",0.690kW/kW,37.4C,-,33.712kWh,"3,484W",
2014-07-07 12:15:00,2014-07-07,12:15,34.469kWh,2.429kWh/kW,8266,"8,268W",0.583kW/kW,38.0C,-,33.422kWh,"1,833W",
2014-07-07 12:10:00,2014-07-07,12:10,33.780kWh,2.381kWh/kW,7944,"7,944W",0.560kW/kW,40.0C,-,33.269kWh,"1,485W",
2014-07-07 12:05:00,2014-07-07,12:05,33.118kWh,2.334kWh/kW,12250,"12,252W",0.863kW/kW,39.3C,-,33.145kWh,"1,481W",
2014-07-07 12:00:00,2014-07-07,12:00,32.097kWh,2.262kWh/kW,11412,"11,412W",0.804kW/kW,37.1C,-,33.022kWh,"1,404W",
2014-07-07 11:55:00,2014-07-07,11:55,31.146kWh,2.195kWh/kW,8914,"8,916W",0.628kW/kW,36.7C,-,32.905kWh,"1,489W",
2014-07-07 11:50:00,2014-07-07,11:50,30.403kWh,2.143kWh/kW,8510,"8,508W",0.600kW/kW,36.7C,-,32.781kWh,"1,491W",
2014-07-07 11:45:00,2014-07-07,11:45,29.694kWh,2.093kWh/kW,10938,"10,944W",0.771kW/kW,35.9C,-,32.656kWh,"1,497W",
2014-07-07 11:40:00,2014-07-07,11:40,28.782kWh,2.028kWh/kW,11345,"11,340W",0.799kW/kW,35.7C,-,32.532kWh,"1,603W",
2014-07-07 11:35:00,2014-07-07,11:35,27.837kWh,1.962kWh/kW,11085,"11,088W",0.781kW/kW,36.9C,-,32.398kWh,"1,595W",
2014-07-07 11:30:00,2014-07-07,11:30,26.913kWh,1.897kWh/kW,10920,"10,920W",0.770kW/kW,36.8C,-,32.265kWh,"1,605W",
2014-07-07 11:25:00,2014-07-07,11:25,26.003kWh,1.832kWh/kW,10823,"10,824W",0.763kW/kW,35.6C,-,32.131kWh,"1,615W",
2014-07-07 11:20:00,2014-07-07,11:20,25.101kWh,1.769kWh/kW,10698,"10,704W",0.754kW/kW,34.7C,-,31.997kWh,"1,541W",
2014-07-07 11:15:00,2014-07-07,11:15,24.209kWh,1.706kWh/kW,10444,"10,440W",0.736kW/kW,34.1C,-,31.868kWh,"1,601W",
2014-07-07 11:10:00,2014-07-07,11:10,23.339kWh,1.645kWh/kW,10165,"10,164W",0.716kW/kW,34.0C,-,31.735kWh,"1,629W",
2014-07-07 11:05:00,2014-07-07,11:05,22.492kWh,1.585kWh/kW,9991,"9,996W",0.704kW/kW,32.7C,-,31.599kWh,"1,640W",
2014-07-07 11:00:00,2014-07-07,11:00,21.659kWh,1.526kWh/kW,9792,"9,792W",0.690kW/kW,32.5C,-,31.462kWh,"1,491W",
2014-07-07 10:55:00,2014-07-07,10:55,20.843kWh,1.469kWh/kW,9597,"9,600W",0.677kW/kW,33.3C,-,31.338kWh,"1,728W",
2014-07-07 10:50:00,2014-07-07,10:50,20.043kWh,1.412kWh/kW,9443,"9,444W",0.666kW/kW,33.3C,-,31.194kWh,"1,942W",
2014-07-07 10:45:00,2014-07-07,10:45,19.256kWh,1.357kWh/kW,9304,"9,300W",0.655kW/kW,32.9C,-,31.032kWh,"3,810W",
2014-07-07 10:40:00,2014-07-07,10:40,18.481kWh,1.302kWh/kW,9113,"9,108W",0.642kW/kW,33.3C,-,30.715kWh,"3,669W",
2014-07-07 10:35:00,2014-07-07,10:35,17.722kWh,1.249kWh/kW,8936,"8,940W",0.630kW/kW,33.4C,-,30.409kWh,"3,747W",
2014-07-07 10:30:00,2014-07-07,10:30,16.977kWh,1.196kWh/kW,8792,"8,796W",0.620kW/kW,34.1C,-,30.097kWh,"3,921W",
2014-07-07 10:25:00,2014-07-07,10:25,16.244kWh,1.145kWh/kW,8679,"8,676W",0.611kW/kW,33.7C,-,29.770kWh,"7,872W",
2014-07-07 10:20:00,2014-07-07,10:20,15.521kWh,1.094kWh/kW,8532,"8,532W",0.601kW/kW,33.7C,-,29.114kWh,"8,969W",
2014-07-07 10:15:00,2014-07-07,10:15,14.810kWh,1.044kWh/kW,8371,"8,376W",0.590kW/kW,33.3C,-,28.367kWh,"6,164W",
2014-07-07 10:10:00,2014-07-07,10:10,14.112kWh,0.995kWh/kW,8196,"8,196W",0.578kW/kW,32.6C,-,27.853kWh,"6,042W",
2014-07-07 10:05:00,2014-07-07,10:05,13.429kWh,0.946kWh/kW,8047,"8,052W",0.567kW/kW,31.8C,-,27.350kWh,"5,960W",
2014-07-07 10:00:00,2014-07-07,10:00,12.758kWh,0.899kWh/kW,7898,"7,896W",0.556kW/kW,31.2C,-,26.853kWh,"4,416W",
2014-07-07 09:55:00,2014-07-07,09:55,12.100kWh,0.853kWh/kW,7755,"7,752W",0.546kW/kW,30.5C,-,26.485kWh,"3,238W",
2014-07-07 09:50:00,2014-07-07,09:50,11.454kWh,0.807kWh/kW,7594,"7,596W",0.535kW/kW,30.5C,-,26.215kWh,"3,127W",
2014-07-07 09:45:00,2014-07-07,09:45,10.821kWh,0.763kWh/kW,7435,"7,440W",0.524kW/kW,30.9C,-,25.954kWh,"3,088W",
2014-07-07 09:40:00,2014-07-07,09:40,10.201kWh,0.719kWh/kW,7258,"7,260W",0.512kW/kW,30.5C,-,25.697kWh,"3,587W",
2014-07-07 09:35:00,2014-07-07,09:35,9.596kWh,0.676kWh/kW,7068,"7,068W",0.498kW/kW,30.4C,-,25.398kWh,"3,537W",
2014-07-07 09:30:00,2014-07-07,09:30,9.007kWh,0.635kWh/kW,6812,"6,816W",0.480kW/kW,29.7C,-,25.103kWh,"3,067W",
2014-07-07 09:25:00,2014-07-07,09:25,8.439kWh,0.595kWh/kW,6548,"6,552W",0.462kW/kW,29.3C,-,24.848kWh,"3,053W",
2014-07-07 09:20:00,2014-07-07,09:20,7.893kWh,0.556kWh/kW,6283,"6,288W",0.443kW/kW,28.8C,-,24.593kWh,"3,097W",
2014-07-07 09:15:00,2014-07-07,09:15,7.369kWh,0.519kWh/kW,6052,"6,048W",0.426kW/kW,28.7C,-,24.335kWh,"3,223W",
