datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-13 09:10:00,2014-07-13,09:10,7.031kWh,0.495kWh/kW,6097,"6,096W",0.430kW/kW,23.4C,-,16.740kWh,"3,148W",
2014-07-13 09:05:00,2014-07-13,09:05,6.523kWh,0.460kWh/kW,5791,"5,796W",0.408kW/kW,22.8C,-,16.477kWh,"3,026W",
2014-07-13 09:00:00,2014-07-13,09:00,6.040kWh,0.426kWh/kW,5296,"5,292W",0.373kW/kW,22.5C,-,16.225kWh,"3,024W",
2014-07-13 08:55:00,2014-07-13,08:55,5.599kWh,0.395kWh/kW,4949,"4,944W",0.348kW/kW,22.3C,-,15.973kWh,"3,098W",
2014-07-13 08:50:00,2014-07-13,08:50,5.187kWh,0.366kWh/kW,4941,"4,944W",0.348kW/kW,22.3C,-,15.715kWh,"3,103W",
2014-07-13 08:45:00,2014-07-13,08:45,4.775kWh,0.337kWh/kW,4614,"4,620W",0.326kW/kW,22.0C,-,15.456kWh,"3,092W",
2014-07-13 08:40:00,2014-07-13,08:40,4.390kWh,0.309kWh/kW,4420,"4,416W",0.311kW/kW,21.6C,-,15.199kWh,"3,075W",
2014-07-13 08:35:00,2014-07-13,08:35,4.022kWh,0.283kWh/kW,3859,"3,864W",0.272kW/kW,21.5C,-,14.942kWh,"3,185W",
2014-07-13 08:30:00,2014-07-13,08:30,3.700kWh,0.261kWh/kW,4025,"4,020W",0.283kW/kW,21.6C,-,14.677kWh,"3,173W",
2014-07-13 08:25:00,2014-07-13,08:25,3.365kWh,0.237kWh/kW,4090,"4,092W",0.288kW/kW,21.2C,-,14.413kWh,"3,204W",
2014-07-13 08:20:00,2014-07-13,08:20,3.024kWh,0.213kWh/kW,3704,"3,708W",0.261kW/kW,20.9C,-,14.146kWh,"3,180W",
2014-07-13 08:15:00,2014-07-13,08:15,2.715kWh,0.191kWh/kW,2954,"2,952W",0.208kW/kW,20.7C,-,13.881kWh,"1,355W",
2014-07-13 08:10:00,2014-07-13,08:10,2.469kWh,0.174kWh/kW,2951,"2,952W",0.208kW/kW,20.6C,-,13.768kWh,"1,417W",
2014-07-13 08:05:00,2014-07-13,08:05,2.223kWh,0.157kWh/kW,2902,"2,904W",0.205kW/kW,20.4C,-,13.650kWh,"2,635W",
2014-07-13 08:00:00,2014-07-13,08:00,1.981kWh,0.140kWh/kW,2604,"2,604W",0.184kW/kW,20.0C,-,13.430kWh,"1,486W",
2014-07-13 07:55:00,2014-07-13,07:55,1.764kWh,0.124kWh/kW,2322,"2,328W",0.164kW/kW,19.7C,-,13.306kWh,"6,838W",
2014-07-13 07:50:00,2014-07-13,07:50,1.570kWh,0.111kWh/kW,2034,"2,040W",0.144kW/kW,19.7C,-,12.736kWh,"12,132W",
2014-07-13 07:45:00,2014-07-13,07:45,1.400kWh,0.099kWh/kW,1711,"1,716W",0.121kW/kW,19.5C,-,11.725kWh,"6,795W",
2014-07-13 07:40:00,2014-07-13,07:40,1.257kWh,0.089kWh/kW,1489,"1,488W",0.105kW/kW,19.3C,-,11.159kWh,"6,560W",
2014-07-13 07:35:00,2014-07-13,07:35,1.133kWh,0.080kWh/kW,1366,"1,368W",0.096kW/kW,19.0C,-,10.612kWh,"1,179W",
2014-07-13 07:30:00,2014-07-13,07:30,1.019kWh,0.072kWh/kW,1411,"1,416W",0.100kW/kW,18.8C,-,10.514kWh,"1,321W",
2014-07-13 07:25:00,2014-07-13,07:25,0.901kWh,0.063kWh/kW,1211,"1,212W",0.085kW/kW,18.6C,-,10.404kWh,"1,679W",
2014-07-13 07:20:00,2014-07-13,07:20,0.800kWh,0.056kWh/kW,1097,"1,092W",0.077kW/kW,18.3C,-,10.264kWh,"5,101W",
2014-07-13 07:15:00,2014-07-13,07:15,0.709kWh,0.050kWh/kW,1047,"1,044W",0.074kW/kW,17.9C,-,9.839kWh,"3,052W",
2014-07-13 07:10:00,2014-07-13,07:10,0.622kWh,0.044kWh/kW,938,936W,0.066kW/kW,17.7C,-,9.585kWh,"1,398W",
2014-07-13 07:05:00,2014-07-13,07:05,0.544kWh,0.038kWh/kW,842,840W,0.059kW/kW,17.4C,-,9.468kWh,"1,222W",
2014-07-13 07:00:00,2014-07-13,07:00,0.474kWh,0.033kWh/kW,773,768W,0.054kW/kW,16.6C,-,9.366kWh,"1,207W",
2014-07-13 06:55:00,2014-07-13,06:55,0.410kWh,0.029kWh/kW,717,720W,0.051kW/kW,16.3C,-,9.266kWh,"1,300W",
2014-07-13 06:50:00,2014-07-13,06:50,0.350kWh,0.025kWh/kW,641,636W,0.045kW/kW,16.3C,-,9.157kWh,"1,300W",
2014-07-13 06:45:00,2014-07-13,06:45,0.297kWh,0.021kWh/kW,574,576W,0.041kW/kW,16.0C,-,9.049kWh,"1,299W",
2014-07-13 06:40:00,2014-07-13,06:40,0.249kWh,0.018kWh/kW,510,516W,0.036kW/kW,15.9C,-,8.941kWh,"1,306W",
2014-07-13 06:35:00,2014-07-13,06:35,0.206kWh,0.015kWh/kW,462,468W,0.033kW/kW,15.9C,-,8.832kWh,"1,315W",
2014-07-13 06:30:00,2014-07-13,06:30,0.167kWh,0.012kWh/kW,420,420W,0.030kW/kW,15.8C,-,8.722kWh,"1,308W",
2014-07-13 06:25:00,2014-07-13,06:25,0.132kWh,0.009kWh/kW,381,384W,0.027kW/kW,15.5C,-,8.613kWh,"1,315W",
2014-07-13 06:20:00,2014-07-13,06:20,0.100kWh,0.007kWh/kW,333,336W,0.024kW/kW,15.2C,-,8.504kWh,"1,207W",
2014-07-13 06:15:00,2014-07-13,06:15,0.072kWh,0.005kWh/kW,291,288W,0.020kW/kW,14.9C,-,8.403kWh,"1,209W",
2014-07-13 06:10:00,2014-07-13,06:10,0.048kWh,0.003kWh/kW,233,228W,0.016kW/kW,14.9C,-,8.303kWh,"1,270W",
2014-07-13 06:05:00,2014-07-13,06:05,0.029kWh,0.002kWh/kW,163,168W,0.012kW/kW,14.8C,-,8.197kWh,"1,403W",
2014-07-13 06:00:00,2014-07-13,06:00,0.015kWh,0.001kWh/kW,109,108W,0.008kW/kW,15.0C,-,8.080kWh,"1,326W",
2014-07-13 05:55:00,2014-07-13,05:55,0.006kWh,0.000kWh/kW,55,60W,0.004kW/kW,14.9C,-,7.969kWh,"1,328W",
2014-07-13 05:50:00,2014-07-13,05:50,0.001kWh,0.000kWh/kW,16,-,-,14.9C,-,7.859kWh,"1,232W",
2014-07-13 05:45:00,2014-07-13,05:45,-,-,3,-,-,15.1C,-,7.756kWh,"5,030W",
2014-07-13 05:40:00,2014-07-13,05:40,-,-,2,-,-,15.1C,-,7.337kWh,"1,297W",
2014-07-13 05:35:00,2014-07-13,05:35,-,-,1,-,-,15.2C,-,7.229kWh,"1,146W",
2014-07-13 05:30:00,2014-07-13,05:30,-,-,0,-,-,15.5C,-,7.133kWh,"1,153W",
2014-07-13 05:25:00,2014-07-13,05:25,-,-,0,-,-,15.8C,-,7.037kWh,"1,153W",
2014-07-13 05:20:00,2014-07-13,05:20,-,-,0,-,-,16.1C,-,6.941kWh,"1,146W",
2014-07-13 05:15:00,2014-07-13,05:15,-,-,0,-,-,16.5C,-,6.846kWh,"1,141W",
2014-07-13 05:10:00,2014-07-13,05:10,-,-,0,-,-,16.6C,-,6.750kWh,"1,139W",
2014-07-13 05:05:00,2014-07-13,05:05,-,-,0,-,-,16.6C,-,6.656kWh,"1,137W",
2014-07-13 05:00:00,2014-07-13,05:00,-,-,0,-,-,16.5C,-,6.561kWh,"1,137W",
2014-07-13 04:55:00,2014-07-13,04:55,-,-,0,-,-,16.6C,-,6.466kWh,"1,217W",
2014-07-13 04:50:00,2014-07-13,04:50,-,-,0,-,-,16.6C,-,6.365kWh,"1,337W",
2014-07-13 04:45:00,2014-07-13,04:45,-,-,0,-,-,16.6C,-,6.253kWh,"1,335W",
2014-07-13 04:40:00,2014-07-13,04:40,-,-,0,-,-,16.8C,-,6.142kWh,"1,336W",
2014-07-13 04:35:00,2014-07-13,04:35,-,-,0,-,-,16.7C,-,6.031kWh,"1,248W",
2014-07-13 04:30:00,2014-07-13,04:30,-,-,0,-,-,16.7C,-,5.927kWh,"1,287W",
2014-07-13 04:25:00,2014-07-13,04:25,-,-,0,-,-,16.7C,-,5.819kWh,"1,237W",
2014-07-13 04:20:00,2014-07-13,04:20,-,-,0,-,-,16.5C,-,5.716kWh,"1,145W",
2014-07-13 04:15:00,2014-07-13,04:15,-,-,0,-,-,16.5C,-,5.621kWh,"1,142W",
2014-07-13 04:10:00,2014-07-13,04:10,-,-,0,-,-,16.5C,-,5.526kWh,"1,133W",
2014-07-13 04:05:00,2014-07-13,04:05,-,-,0,-,-,16.4C,-,5.431kWh,"1,134W",
2014-07-13 04:00:00,2014-07-13,04:00,-,-,0,-,-,16.3C,-,5.337kWh,"1,137W",
2014-07-13 03:55:00,2014-07-13,03:55,-,-,0,-,-,16.3C,-,5.242kWh,"1,141W",
2014-07-13 03:50:00,2014-07-13,03:50,-,-,0,-,-,16.3C,-,5.147kWh,"1,144W",
2014-07-13 03:45:00,2014-07-13,03:45,-,-,0,-,-,16.4C,-,5.052kWh,"1,156W",
2014-07-13 03:40:00,2014-07-13,03:40,-,-,0,-,-,16.5C,-,4.955kWh,"1,224W",
2014-07-13 03:35:00,2014-07-13,03:35,-,-,0,-,-,16.7C,-,4.853kWh,"1,401W",
2014-07-13 03:30:00,2014-07-13,03:30,-,-,0,-,-,16.8C,-,4.737kWh,"1,502W",
2014-07-13 03:25:00,2014-07-13,03:25,-,-,0,-,-,17.0C,-,4.611kWh,"1,370W",
2014-07-13 03:20:00,2014-07-13,03:20,-,-,0,-,-,17.3C,-,4.497kWh,"1,293W",
2014-07-13 03:15:00,2014-07-13,03:15,-,-,0,-,-,17.7C,-,4.389kWh,"1,260W",
2014-07-13 03:10:00,2014-07-13,03:10,-,-,0,-,-,17.4C,-,4.284kWh,"1,276W",
2014-07-13 03:05:00,2014-07-13,03:05,-,-,0,-,-,17.1C,-,4.178kWh,"1,272W",
2014-07-13 03:00:00,2014-07-13,03:00,-,-,0,-,-,17.2C,-,4.072kWh,"1,264W",
2014-07-13 02:55:00,2014-07-13,02:55,-,-,0,-,-,17.2C,-,3.967kWh,"1,382W",
2014-07-13 02:50:00,2014-07-13,02:50,-,-,0,-,-,17.2C,-,3.852kWh,"1,385W",
2014-07-13 02:45:00,2014-07-13,02:45,-,-,0,-,-,17.2C,-,3.736kWh,"1,390W",
2014-07-13 02:40:00,2014-07-13,02:40,-,-,0,-,-,17.1C,-,3.620kWh,"1,394W",
2014-07-13 02:35:00,2014-07-13,02:35,-,-,0,-,-,17.1C,-,3.504kWh,"1,402W",
2014-07-13 02:30:00,2014-07-13,02:30,-,-,0,-,-,17.2C,-,3.387kWh,"1,397W",
2014-07-13 02:25:00,2014-07-13,02:25,-,-,0,-,-,17.2C,-,3.271kWh,"1,495W",
2014-07-13 02:20:00,2014-07-13,02:20,-,-,0,-,-,17.2C,-,3.146kWh,"1,406W",
2014-07-13 02:15:00,2014-07-13,02:15,-,-,0,-,-,17.3C,-,3.029kWh,"1,427W",
2014-07-13 02:10:00,2014-07-13,02:10,-,-,0,-,-,17.3C,-,2.910kWh,"1,300W",
2014-07-13 02:05:00,2014-07-13,02:05,-,-,0,-,-,17.3C,-,2.802kWh,"1,245W",
2014-07-13 02:00:00,2014-07-13,02:00,-,-,0,-,-,17.4C,-,2.698kWh,"1,184W",
2014-07-13 01:55:00,2014-07-13,01:55,-,-,0,-,-,17.5C,-,2.600kWh,"1,554W",
2014-07-13 01:50:00,2014-07-13,01:50,-,-,0,-,-,17.5C,-,2.470kWh,"1,559W",
2014-07-13 01:45:00,2014-07-13,01:45,-,-,0,-,-,17.6C,-,2.340kWh,"1,363W",
2014-07-13 01:40:00,2014-07-13,01:40,-,-,0,-,-,17.6C,-,2.227kWh,"1,326W",
2014-07-13 01:35:00,2014-07-13,01:35,-,-,0,-,-,17.6C,-,2.116kWh,"1,326W",
2014-07-13 01:30:00,2014-07-13,01:30,-,-,0,-,-,17.6C,-,2.006kWh,"1,331W",
2014-07-13 01:25:00,2014-07-13,01:25,-,-,0,-,-,17.6C,-,1.895kWh,"1,300W",
2014-07-13 01:20:00,2014-07-13,01:20,-,-,0,-,-,17.7C,-,1.786kWh,"1,295W",
2014-07-13 01:15:00,2014-07-13,01:15,-,-,0,-,-,17.9C,-,1.678kWh,"1,422W",
2014-07-13 01:10:00,2014-07-13,01:10,-,-,0,-,-,18.1C,-,1.560kWh,"1,403W",
2014-07-13 01:05:00,2014-07-13,01:05,-,-,0,-,-,18.3C,-,1.443kWh,"1,436W",
2014-07-13 01:00:00,2014-07-13,01:00,-,-,0,-,-,18.5C,-,1.323kWh,"1,377W",
2014-07-13 00:55:00,2014-07-13,00:55,-,-,0,-,-,18.6C,-,1.209kWh,"1,392W",
2014-07-13 00:50:00,2014-07-13,00:50,-,-,0,-,-,18.6C,-,1.093kWh,"1,288W",
2014-07-13 00:45:00,2014-07-13,00:45,-,-,0,-,-,18.7C,-,0.985kWh,"1,288W",
2014-07-13 00:40:00,2014-07-13,00:40,-,-,0,-,-,18.7C,-,0.878kWh,"1,298W",
2014-07-13 00:35:00,2014-07-13,00:35,-,-,0,-,-,18.5C,-,0.770kWh,"1,317W",
2014-07-13 00:30:00,2014-07-13,00:30,-,-,0,-,-,18.5C,-,0.660kWh,"1,330W",
2014-07-13 00:25:00,2014-07-13,00:25,-,-,0,-,-,18.5C,-,0.549kWh,"1,270W",
2014-07-13 00:20:00,2014-07-13,00:20,-,-,0,-,-,18.1C,-,0.443kWh,"1,220W",
2014-07-13 00:15:00,2014-07-13,00:15,-,-,0,-,-,17.8C,-,0.342kWh,"1,308W",
2014-07-13 00:10:00,2014-07-13,00:10,-,-,0,-,-,17.9C,-,0.233kWh,"1,318W",
2014-07-13 00:05:00,2014-07-13,00:05,-,-,0,-,-,18.3C,-,0.123kWh,"1,473W",
2014-07-13 00:00:00,2014-07-13,00:00,-,-,0,-,-,18.8C,-,0.000kWh,"1,487W",
