datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-22 09:05:00,2014-04-22,09:05,5.229kWh,0.368kWh/kW,5242,"5,244W",0.370kW/kW,15.4C,-,25.071kWh,"1,087W",
2014-04-22 09:00:00,2014-04-22,09:00,4.792kWh,0.338kWh/kW,3973,"3,972W",0.280kW/kW,14.6C,-,24.980kWh,"1,087W",
2014-04-22 08:55:00,2014-04-22,08:55,4.461kWh,0.314kWh/kW,3741,"3,744W",0.264kW/kW,14.1C,-,24.890kWh,"1,089W",
2014-04-22 08:50:00,2014-04-22,08:50,4.149kWh,0.292kWh/kW,3277,"3,276W",0.231kW/kW,14.1C,-,24.799kWh,"1,083W",
2014-04-22 08:45:00,2014-04-22,08:45,3.876kWh,0.273kWh/kW,3063,"3,060W",0.216kW/kW,13.4C,-,24.709kWh,"1,089W",
2014-04-22 08:40:00,2014-04-22,08:40,3.621kWh,0.255kWh/kW,3850,"3,852W",0.271kW/kW,12.8C,-,24.618kWh,"1,185W",
2014-04-22 08:35:00,2014-04-22,08:35,3.300kWh,0.233kWh/kW,4768,"4,764W",0.336kW/kW,12.2C,-,24.519kWh,"1,193W",
2014-04-22 08:30:00,2014-04-22,08:30,2.903kWh,0.205kWh/kW,4396,"4,392W",0.310kW/kW,11.7C,-,24.420kWh,"1,210W",
2014-04-22 08:25:00,2014-04-22,08:25,2.537kWh,0.179kWh/kW,3342,"3,348W",0.236kW/kW,11.3C,-,24.319kWh,"1,079W",
2014-04-22 08:20:00,2014-04-22,08:20,2.258kWh,0.159kWh/kW,2274,"2,280W",0.161kW/kW,11.0C,-,24.229kWh,"1,080W",
2014-04-22 08:15:00,2014-04-22,08:15,2.068kWh,0.146kWh/kW,1531,"1,536W",0.108kW/kW,10.8C,-,24.139kWh,"4,714W",
2014-04-22 08:10:00,2014-04-22,08:10,1.940kWh,0.137kWh/kW,1414,"1,416W",0.100kW/kW,10.7C,-,23.746kWh,"1,213W",
2014-04-22 08:05:00,2014-04-22,08:05,1.822kWh,0.128kWh/kW,1473,"1,476W",0.104kW/kW,10.6C,-,23.645kWh,"1,178W",
2014-04-22 08:00:00,2014-04-22,08:00,1.699kWh,0.120kWh/kW,1546,"1,548W",0.109kW/kW,10.5C,-,23.547kWh,"3,622W",
2014-04-22 07:55:00,2014-04-22,07:55,1.570kWh,0.111kWh/kW,1592,"1,596W",0.112kW/kW,10.5C,-,23.245kWh,"3,621W",
2014-04-22 07:50:00,2014-04-22,07:50,1.437kWh,0.101kWh/kW,1576,"1,572W",0.111kW/kW,10.5C,-,22.943kWh,"3,690W",
2014-04-22 07:45:00,2014-04-22,07:45,1.306kWh,0.092kWh/kW,1908,"1,908W",0.134kW/kW,10.6C,-,22.636kWh,"7,701W",
2014-04-22 07:40:00,2014-04-22,07:40,1.147kWh,0.081kWh/kW,1860,"1,860W",0.131kW/kW,10.5C,-,21.994kWh,"4,760W",
2014-04-22 07:35:00,2014-04-22,07:35,0.992kWh,0.070kWh/kW,1460,"1,464W",0.103kW/kW,10.8C,-,21.597kWh,"4,788W",
2014-04-22 07:30:00,2014-04-22,07:30,0.870kWh,0.061kWh/kW,1484,"1,488W",0.105kW/kW,10.9C,-,21.198kWh,"4,798W",
2014-04-22 07:25:00,2014-04-22,07:25,0.746kWh,0.053kWh/kW,1549,"1,548W",0.109kW/kW,10.6C,-,20.799kWh,947W,
2014-04-22 07:20:00,2014-04-22,07:20,0.617kWh,0.043kWh/kW,1442,"1,440W",0.101kW/kW,10.3C,-,20.720kWh,"1,106W",
2014-04-22 07:15:00,2014-04-22,07:15,0.497kWh,0.035kWh/kW,1268,"1,272W",0.090kW/kW,9.8C,-,20.627kWh,"3,016W",
2014-04-22 07:10:00,2014-04-22,07:10,0.391kWh,0.028kWh/kW,1011,"1,008W",0.071kW/kW,9.5C,-,20.376kWh,"7,964W",
2014-04-22 07:05:00,2014-04-22,07:05,0.307kWh,0.022kWh/kW,825,828W,0.058kW/kW,9.3C,-,19.712kWh,"7,884W",
2014-04-22 07:00:00,2014-04-22,07:00,0.238kWh,0.017kWh/kW,702,696W,0.049kW/kW,9.6C,-,19.055kWh,"4,750W",
2014-04-22 06:55:00,2014-04-22,06:55,0.180kWh,0.013kWh/kW,564,564W,0.040kW/kW,10.0C,-,18.660kWh,"4,242W",
2014-04-22 06:50:00,2014-04-22,06:50,0.133kWh,0.009kWh/kW,470,468W,0.033kW/kW,10.0C,-,18.306kWh,"3,703W",
2014-04-22 06:45:00,2014-04-22,06:45,0.094kWh,0.007kWh/kW,386,384W,0.027kW/kW,10.1C,-,17.998kWh,"1,516W",
2014-04-22 06:40:00,2014-04-22,06:40,0.062kWh,0.004kWh/kW,289,288W,0.020kW/kW,10.0C,-,17.871kWh,"4,714W",
2014-04-22 06:35:00,2014-04-22,06:35,0.038kWh,0.003kWh/kW,214,216W,0.015kW/kW,9.6C,-,17.478kWh,"4,763W",
2014-04-22 06:30:00,2014-04-22,06:30,0.020kWh,0.001kWh/kW,135,132W,0.009kW/kW,9.1C,-,17.081kWh,"2,983W",
2014-04-22 06:25:00,2014-04-22,06:25,0.009kWh,0.001kWh/kW,57,60W,0.004kW/kW,9.4C,-,16.833kWh,"1,140W",
2014-04-22 06:20:00,2014-04-22,06:20,0.004kWh,0.000kWh/kW,32,36W,0.003kW/kW,9.1C,-,16.738kWh,"1,174W",
2014-04-22 06:15:00,2014-04-22,06:15,0.001kWh,0.000kWh/kW,10,-,-,8.6C,-,16.640kWh,"3,646W",
2014-04-22 06:10:00,2014-04-22,06:10,-,-,0,-,-,8.7C,-,16.336kWh,"3,661W",
2014-04-22 06:05:00,2014-04-22,06:05,-,-,0,-,-,7.9C,-,16.031kWh,"3,662W",
2014-04-22 06:00:00,2014-04-22,06:00,-,-,0,-,-,9.1C,-,15.726kWh,"3,775W",
2014-04-22 05:55:00,2014-04-22,05:55,-,-,0,-,-,9.3C,-,15.411kWh,"6,958W",
2014-04-22 05:50:00,2014-04-22,05:50,-,-,0,-,-,9.3C,-,14.832kWh,"11,841W",
2014-04-22 05:45:00,2014-04-22,05:45,-,-,0,-,-,9.7C,-,13.845kWh,"11,806W",
2014-04-22 05:40:00,2014-04-22,05:40,-,-,0,-,-,10.0C,-,12.861kWh,"9,536W",
2014-04-22 05:35:00,2014-04-22,05:35,-,-,0,-,-,9.9C,-,12.066kWh,"8,531W",
2014-04-22 05:30:00,2014-04-22,05:30,-,-,0,-,-,9.6C,-,11.355kWh,"3,806W",
2014-04-22 05:25:00,2014-04-22,05:25,-,-,0,-,-,9.3C,-,11.038kWh,"3,815W",
2014-04-22 05:20:00,2014-04-22,05:20,-,-,0,-,-,8.6C,-,10.720kWh,"3,786W",
2014-04-22 05:15:00,2014-04-22,05:15,-,-,0,-,-,9.0C,-,10.405kWh,"3,886W",
2014-04-22 05:10:00,2014-04-22,05:10,-,-,0,-,-,9.5C,-,10.081kWh,"3,839W",
2014-04-22 05:05:00,2014-04-22,05:05,-,-,0,-,-,9.6C,-,9.761kWh,"1,094W",
2014-04-22 05:00:00,2014-04-22,05:00,-,-,0,-,-,9.3C,-,9.670kWh,"1,106W",
2014-04-22 04:55:00,2014-04-22,04:55,-,-,0,-,-,9.2C,-,9.578kWh,"1,105W",
2014-04-22 04:50:00,2014-04-22,04:50,-,-,0,-,-,9.2C,-,9.486kWh,"1,225W",
2014-04-22 04:45:00,2014-04-22,04:45,-,-,0,-,-,9.0C,-,9.384kWh,"1,078W",
2014-04-22 04:40:00,2014-04-22,04:40,-,-,0,-,-,8.9C,-,9.294kWh,"1,091W",
2014-04-22 04:35:00,2014-04-22,04:35,-,-,0,-,-,8.6C,-,9.203kWh,"1,192W",
2014-04-22 04:30:00,2014-04-22,04:30,-,-,0,-,-,7.7C,-,9.104kWh,"1,206W",
2014-04-22 04:25:00,2014-04-22,04:25,-,-,0,-,-,7.2C,-,9.003kWh,"1,207W",
2014-04-22 04:20:00,2014-04-22,04:20,-,-,0,-,-,7.2C,-,8.902kWh,"1,222W",
2014-04-22 04:15:00,2014-04-22,04:15,-,-,0,-,-,7.5C,-,8.801kWh,"1,084W",
2014-04-22 04:10:00,2014-04-22,04:10,-,-,0,-,-,7.9C,-,8.710kWh,"1,092W",
2014-04-22 04:05:00,2014-04-22,04:05,-,-,0,-,-,8.2C,-,8.619kWh,"1,106W",
2014-04-22 04:00:00,2014-04-22,04:00,-,-,0,-,-,9.3C,-,8.527kWh,"1,196W",
2014-04-22 03:55:00,2014-04-22,03:55,-,-,0,-,-,9.2C,-,8.427kWh,"1,113W",
2014-04-22 03:50:00,2014-04-22,03:50,-,-,0,-,-,9.2C,-,8.335kWh,"1,306W",
2014-04-22 03:45:00,2014-04-22,03:45,-,-,0,-,-,9.2C,-,8.226kWh,"1,302W",
2014-04-22 03:40:00,2014-04-22,03:40,-,-,0,-,-,9.3C,-,8.117kWh,"1,297W",
2014-04-22 03:35:00,2014-04-22,03:35,-,-,0,-,-,9.5C,-,8.009kWh,"1,301W",
2014-04-22 03:30:00,2014-04-22,03:30,-,-,0,-,-,9.3C,-,7.901kWh,"1,306W",
2014-04-22 03:25:00,2014-04-22,03:25,-,-,0,-,-,9.3C,-,7.792kWh,"1,305W",
2014-04-22 03:20:00,2014-04-22,03:20,-,-,0,-,-,10.0C,-,7.683kWh,"1,226W",
2014-04-22 03:15:00,2014-04-22,03:15,-,-,0,-,-,10.3C,-,7.581kWh,"1,231W",
2014-04-22 03:10:00,2014-04-22,03:10,-,-,0,-,-,10.3C,-,7.479kWh,"1,334W",
2014-04-22 03:05:00,2014-04-22,03:05,-,-,0,-,-,10.5C,-,7.367kWh,"1,447W",
2014-04-22 03:00:00,2014-04-22,03:00,-,-,0,-,-,10.5C,-,7.247kWh,"1,328W",
2014-04-22 02:55:00,2014-04-22,02:55,-,-,0,-,-,10.3C,-,7.136kWh,"1,233W",
2014-04-22 02:50:00,2014-04-22,02:50,-,-,0,-,-,10.3C,-,7.033kWh,"1,230W",
2014-04-22 02:45:00,2014-04-22,02:45,-,-,0,-,-,9.9C,-,6.931kWh,"1,234W",
2014-04-22 02:40:00,2014-04-22,02:40,-,-,0,-,-,9.8C,-,6.828kWh,"1,081W",
2014-04-22 02:35:00,2014-04-22,02:35,-,-,0,-,-,9.8C,-,6.738kWh,"1,082W",
2014-04-22 02:30:00,2014-04-22,02:30,-,-,0,-,-,9.7C,-,6.648kWh,"1,083W",
2014-04-22 02:25:00,2014-04-22,02:25,-,-,0,-,-,9.7C,-,6.558kWh,"1,085W",
2014-04-22 02:20:00,2014-04-22,02:20,-,-,0,-,-,9.7C,-,6.467kWh,966W,
2014-04-22 02:15:00,2014-04-22,02:15,-,-,0,-,-,9.4C,-,6.387kWh,967W,
2014-04-22 02:10:00,2014-04-22,02:10,-,-,0,-,-,8.8C,-,6.306kWh,983W,
2014-04-22 02:05:00,2014-04-22,02:05,-,-,0,-,-,8.6C,-,6.224kWh,979W,
2014-04-22 02:00:00,2014-04-22,02:00,-,-,0,-,-,8.5C,-,6.143kWh,968W,
2014-04-22 01:55:00,2014-04-22,01:55,-,-,0,-,-,9.4C,-,6.062kWh,970W,
2014-04-22 01:50:00,2014-04-22,01:50,-,-,0,-,-,9.4C,-,5.981kWh,"4,811W",
2014-04-22 01:45:00,2014-04-22,01:45,-,-,0,-,-,10.1C,-,5.580kWh,"1,156W",
2014-04-22 01:40:00,2014-04-22,01:40,-,-,0,-,-,10.4C,-,5.484kWh,"1,158W",
2014-04-22 01:35:00,2014-04-22,01:35,-,-,0,-,-,10.5C,-,5.387kWh,"1,044W",
2014-04-22 01:30:00,2014-04-22,01:30,-,-,0,-,-,10.7C,-,5.300kWh,"1,040W",
2014-04-22 01:25:00,2014-04-22,01:25,-,-,0,-,-,10.7C,-,5.214kWh,"1,046W",
2014-04-22 01:20:00,2014-04-22,01:20,-,-,0,-,-,10.5C,-,5.126kWh,"2,770W",
2014-04-22 01:15:00,2014-04-22,01:15,-,-,0,-,-,10.3C,-,4.896kWh,"3,751W",
2014-04-22 01:10:00,2014-04-22,01:10,-,-,0,-,-,10.6C,-,4.583kWh,"3,780W",
2014-04-22 01:05:00,2014-04-22,01:05,-,-,0,-,-,10.8C,-,4.268kWh,"3,905W",
2014-04-22 01:00:00,2014-04-22,01:00,-,-,0,-,-,10.6C,-,3.943kWh,"3,772W",
2014-04-22 00:55:00,2014-04-22,00:55,-,-,0,-,-,10.5C,-,3.628kWh,"3,791W",
2014-04-22 00:50:00,2014-04-22,00:50,-,-,0,-,-,10.5C,-,3.312kWh,"3,818W",
2014-04-22 00:45:00,2014-04-22,00:45,-,-,0,-,-,10.3C,-,2.994kWh,"3,819W",
2014-04-22 00:40:00,2014-04-22,00:40,-,-,0,-,-,10.3C,-,2.676kWh,"3,948W",
2014-04-22 00:35:00,2014-04-22,00:35,-,-,0,-,-,10.3C,-,2.347kWh,"3,959W",
2014-04-22 00:30:00,2014-04-22,00:30,-,-,0,-,-,10.2C,-,2.017kWh,"4,063W",
2014-04-22 00:25:00,2014-04-22,00:25,-,-,0,-,-,10.0C,-,1.678kWh,"4,057W",
2014-04-22 00:20:00,2014-04-22,00:20,-,-,0,-,-,9.6C,-,1.340kWh,"4,055W",
2014-04-22 00:15:00,2014-04-22,00:15,-,-,0,-,-,9.5C,-,1.002kWh,"4,125W",
2014-04-22 00:10:00,2014-04-22,00:10,-,-,0,-,-,9.8C,-,0.659kWh,"3,951W",
2014-04-22 00:05:00,2014-04-22,00:05,-,-,0,-,-,10.3C,-,0.329kWh,"3,953W",
2014-04-22 00:00:00,2014-04-22,00:00,-,-,0,-,-,10.1C,-,0.000kWh,"4,059W",
