datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-07 22:35:00,2014-09-07,22:35,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.4C,-,61.762kWh,"10,490W",
2014-09-07 22:30:00,2014-09-07,22:30,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.4C,-,60.888kWh,"5,272W",
2014-09-07 22:25:00,2014-09-07,22:25,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.5C,-,60.448kWh,"2,231W",
2014-09-07 22:20:00,2014-09-07,22:20,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.4C,-,60.262kWh,"1,655W",
2014-09-07 22:15:00,2014-09-07,22:15,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.5C,-,60.125kWh,"1,641W",
2014-09-07 22:10:00,2014-09-07,22:10,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.4C,-,59.988kWh,"1,647W",
2014-09-07 22:05:00,2014-09-07,22:05,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.2C,-,59.851kWh,"1,538W",
2014-09-07 22:00:00,2014-09-07,22:00,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.1C,-,59.722kWh,"1,666W",
2014-09-07 21:55:00,2014-09-07,21:55,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.3C,-,59.584kWh,"3,708W",
2014-09-07 21:50:00,2014-09-07,21:50,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.3C,-,59.275kWh,"3,560W",
2014-09-07 21:45:00,2014-09-07,21:45,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.5C,-,58.978kWh,"3,566W",
2014-09-07 21:40:00,2014-09-07,21:40,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.6C,-,58.681kWh,"3,702W",
2014-09-07 21:35:00,2014-09-07,21:35,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.6C,-,58.372kWh,"1,456W",
2014-09-07 21:30:00,2014-09-07,21:30,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.8C,-,58.251kWh,"1,565W",
2014-09-07 21:25:00,2014-09-07,21:25,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.8C,-,58.121kWh,"1,705W",
2014-09-07 21:20:00,2014-09-07,21:20,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.8C,-,57.978kWh,"1,555W",
2014-09-07 21:15:00,2014-09-07,21:15,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.8C,-,57.849kWh,"1,549W",
2014-09-07 21:10:00,2014-09-07,21:10,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.0C,-,57.720kWh,"1,681W",
2014-09-07 21:05:00,2014-09-07,21:05,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.9C,-,57.580kWh,"1,674W",
2014-09-07 21:00:00,2014-09-07,21:00,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,19.9C,-,57.440kWh,"1,676W",
2014-09-07 20:55:00,2014-09-07,20:55,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.4C,-,57.300kWh,"1,679W",
2014-09-07 20:50:00,2014-09-07,20:50,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.4C,-,57.161kWh,"1,564W",
2014-09-07 20:45:00,2014-09-07,20:45,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.4C,-,57.030kWh,"1,568W",
2014-09-07 20:40:00,2014-09-07,20:40,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.4C,-,56.900kWh,"1,576W",
2014-09-07 20:35:00,2014-09-07,20:35,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.3C,-,56.768kWh,"1,788W",
2014-09-07 20:30:00,2014-09-07,20:30,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.4C,-,56.619kWh,"3,143W",
2014-09-07 20:25:00,2014-09-07,20:25,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.6C,-,56.357kWh,"3,791W",
2014-09-07 20:20:00,2014-09-07,20:20,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.6C,-,56.041kWh,"3,784W",
2014-09-07 20:15:00,2014-09-07,20:15,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.7C,-,55.726kWh,"3,598W",
2014-09-07 20:10:00,2014-09-07,20:10,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.6C,-,55.426kWh,"3,677W",
2014-09-07 20:05:00,2014-09-07,20:05,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.8C,-,55.120kWh,"1,516W",
2014-09-07 20:00:00,2014-09-07,20:00,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.8C,-,54.993kWh,"1,530W",
2014-09-07 19:55:00,2014-09-07,19:55,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.6C,-,54.866kWh,"1,635W",
2014-09-07 19:50:00,2014-09-07,19:50,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.6C,-,54.730kWh,"1,559W",
2014-09-07 19:45:00,2014-09-07,19:45,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.6C,-,54.600kWh,"1,518W",
2014-09-07 19:40:00,2014-09-07,19:40,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.5C,-,54.473kWh,"1,519W",
2014-09-07 19:35:00,2014-09-07,19:35,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.6C,-,54.347kWh,"1,345W",
2014-09-07 19:30:00,2014-09-07,19:30,55.738kWh,3.928kWh/kW,0,0W,0.000kW/kW,20.5C,-,54.235kWh,"1,339W",
2014-09-07 19:25:00,2014-09-07,19:25,55.738kWh,3.928kWh/kW,5,0W,0.000kW/kW,20.6C,-,54.123kWh,"1,313W",
2014-09-07 19:20:00,2014-09-07,19:20,55.738kWh,3.928kWh/kW,31,36W,0.003kW/kW,20.7C,-,54.014kWh,"1,294W",
2014-09-07 19:15:00,2014-09-07,19:15,55.735kWh,3.928kWh/kW,71,72W,0.005kW/kW,20.7C,-,53.906kWh,"1,499W",
2014-09-07 19:10:00,2014-09-07,19:10,55.729kWh,3.927kWh/kW,98,96W,0.007kW/kW,21.0C,-,53.781kWh,"3,437W",
2014-09-07 19:05:00,2014-09-07,19:05,55.721kWh,3.927kWh/kW,129,132W,0.009kW/kW,21.5C,-,53.494kWh,"3,424W",
2014-09-07 19:00:00,2014-09-07,19:00,55.710kWh,3.926kWh/kW,177,180W,0.013kW/kW,22.1C,-,53.209kWh,"9,027W",
2014-09-07 18:55:00,2014-09-07,18:55,55.695kWh,3.925kWh/kW,238,240W,0.017kW/kW,22.3C,-,52.457kWh,"9,026W",
2014-09-07 18:50:00,2014-09-07,18:50,55.675kWh,3.924kWh/kW,303,300W,0.021kW/kW,22.3C,-,51.705kWh,"9,075W",
2014-09-07 18:45:00,2014-09-07,18:45,55.650kWh,3.922kWh/kW,386,384W,0.027kW/kW,22.3C,-,50.948kWh,"9,038W",
2014-09-07 18:40:00,2014-09-07,18:40,55.618kWh,3.920kWh/kW,495,492W,0.035kW/kW,22.8C,-,50.195kWh,"4,915W",
2014-09-07 18:35:00,2014-09-07,18:35,55.577kWh,3.917kWh/kW,614,612W,0.043kW/kW,23.5C,-,49.786kWh,"3,654W",
2014-09-07 18:30:00,2014-09-07,18:30,55.526kWh,3.913kWh/kW,743,744W,0.052kW/kW,23.8C,-,49.481kWh,"1,443W",
2014-09-07 18:25:00,2014-09-07,18:25,55.464kWh,3.909kWh/kW,910,912W,0.064kW/kW,24.3C,-,49.361kWh,"1,452W",
2014-09-07 18:20:00,2014-09-07,18:20,55.388kWh,3.903kWh/kW,1108,"1,104W",0.078kW/kW,24.3C,-,49.240kWh,"1,330W",
2014-09-07 18:15:00,2014-09-07,18:15,55.296kWh,3.897kWh/kW,1316,"1,320W",0.093kW/kW,24.1C,-,49.129kWh,"1,332W",
2014-09-07 18:10:00,2014-09-07,18:10,55.186kWh,3.889kWh/kW,1634,"1,632W",0.115kW/kW,23.8C,-,49.018kWh,"1,317W",
2014-09-07 18:05:00,2014-09-07,18:05,55.050kWh,3.879kWh/kW,2418,"2,424W",0.171kW/kW,23.4C,-,48.908kWh,"1,329W",
2014-09-07 18:00:00,2014-09-07,18:00,54.848kWh,3.865kWh/kW,3781,"3,780W",0.266kW/kW,23.0C,-,48.798kWh,"3,474W",
2014-09-07 17:55:00,2014-09-07,17:55,54.533kWh,3.843kWh/kW,3806,"3,804W",0.268kW/kW,22.7C,-,48.508kWh,"3,387W",
2014-09-07 17:50:00,2014-09-07,17:50,54.216kWh,3.821kWh/kW,1696,"1,692W",0.119kW/kW,22.7C,-,48.226kWh,"3,369W",
2014-09-07 17:45:00,2014-09-07,17:45,54.075kWh,3.811kWh/kW,610,612W,0.043kW/kW,22.7C,-,47.945kWh,"3,323W",
2014-09-07 17:40:00,2014-09-07,17:40,54.024kWh,3.807kWh/kW,642,648W,0.046kW/kW,23.4C,-,47.668kWh,"3,454W",
2014-09-07 17:35:00,2014-09-07,17:35,53.970kWh,3.803kWh/kW,916,912W,0.064kW/kW,24.3C,-,47.380kWh,"3,435W",
2014-09-07 17:30:00,2014-09-07,17:30,53.894kWh,3.798kWh/kW,1188,"1,188W",0.084kW/kW,24.9C,-,47.094kWh,"3,349W",
2014-09-07 17:25:00,2014-09-07,17:25,53.795kWh,3.791kWh/kW,1228,"1,224W",0.086kW/kW,25.4C,-,46.815kWh,"1,457W",
2014-09-07 17:20:00,2014-09-07,17:20,53.693kWh,3.784kWh/kW,1169,"1,164W",0.082kW/kW,25.4C,-,46.694kWh,"5,005W",
2014-09-07 17:15:00,2014-09-07,17:15,53.596kWh,3.777kWh/kW,1186,"1,188W",0.084kW/kW,25.1C,-,46.277kWh,"5,125W",
2014-09-07 17:10:00,2014-09-07,17:10,53.497kWh,3.770kWh/kW,1187,"1,188W",0.084kW/kW,25.0C,-,45.849kWh,"5,062W",
2014-09-07 17:05:00,2014-09-07,17:05,53.398kWh,3.763kWh/kW,1310,"1,308W",0.092kW/kW,25.4C,-,45.428kWh,"5,280W",
2014-09-07 17:00:00,2014-09-07,17:00,53.289kWh,3.755kWh/kW,2072,"2,076W",0.146kW/kW,25.9C,-,44.988kWh,"7,695W",
2014-09-07 16:55:00,2014-09-07,16:55,53.116kWh,3.743kWh/kW,4075,"4,080W",0.288kW/kW,26.2C,-,44.346kWh,"3,626W",
2014-09-07 16:50:00,2014-09-07,16:50,52.776kWh,3.719kWh/kW,4897,"4,896W",0.345kW/kW,26.2C,-,44.044kWh,"3,647W",
2014-09-07 16:45:00,2014-09-07,16:45,52.368kWh,3.690kWh/kW,4637,"4,632W",0.326kW/kW,26.2C,-,43.740kWh,"3,627W",
2014-09-07 16:40:00,2014-09-07,16:40,51.982kWh,3.663kWh/kW,3940,"3,936W",0.277kW/kW,25.9C,-,43.438kWh,"3,841W",
2014-09-07 16:35:00,2014-09-07,16:35,51.654kWh,3.640kWh/kW,3092,"3,096W",0.218kW/kW,25.5C,-,43.118kWh,"1,679W",
2014-09-07 16:30:00,2014-09-07,16:30,51.396kWh,3.622kWh/kW,4054,"4,056W",0.286kW/kW,25.8C,-,42.978kWh,"1,649W",
2014-09-07 16:25:00,2014-09-07,16:25,51.058kWh,3.598kWh/kW,2947,"2,952W",0.208kW/kW,25.4C,-,42.841kWh,"1,588W",
2014-09-07 16:20:00,2014-09-07,16:20,50.812kWh,3.581kWh/kW,3205,"3,204W",0.226kW/kW,25.7C,-,42.708kWh,"1,586W",
2014-09-07 16:15:00,2014-09-07,16:15,50.545kWh,3.562kWh/kW,3554,"3,552W",0.250kW/kW,25.7C,-,42.576kWh,"1,574W",
2014-09-07 16:10:00,2014-09-07,16:10,50.249kWh,3.541kWh/kW,3060,"3,060W",0.216kW/kW,25.7C,-,42.445kWh,"1,562W",
2014-09-07 16:05:00,2014-09-07,16:05,49.994kWh,3.523kWh/kW,2493,"2,496W",0.176kW/kW,26.6C,-,42.315kWh,"3,723W",
2014-09-07 16:00:00,2014-09-07,16:00,49.786kWh,3.509kWh/kW,3634,"3,636W",0.256kW/kW,27.4C,-,42.005kWh,"3,676W",
2014-09-07 15:55:00,2014-09-07,15:55,49.483kWh,3.487kWh/kW,5978,"5,976W",0.421kW/kW,32.5C,-,41.698kWh,"3,599W",
2014-09-07 15:50:00,2014-09-07,15:50,48.985kWh,3.452kWh/kW,8194,"8,196W",0.578kW/kW,32.5C,-,41.398kWh,"3,559W",
2014-09-07 15:45:00,2014-09-07,15:45,48.302kWh,3.404kWh/kW,7915,"7,920W",0.558kW/kW,32.5C,-,41.102kWh,"4,508W",
2014-09-07 15:40:00,2014-09-07,15:40,47.642kWh,3.357kWh/kW,6282,"6,288W",0.443kW/kW,31.2C,-,40.726kWh,"9,030W",
2014-09-07 15:35:00,2014-09-07,15:35,47.118kWh,3.321kWh/kW,5537,"5,532W",0.390kW/kW,32.0C,-,39.974kWh,"3,052W",
2014-09-07 15:30:00,2014-09-07,15:30,46.657kWh,3.288kWh/kW,9900,"9,900W",0.698kW/kW,32.0C,-,39.719kWh,"3,163W",
2014-09-07 15:25:00,2014-09-07,15:25,45.832kWh,3.230kWh/kW,10070,"10,068W",0.710kW/kW,31.1C,-,39.456kWh,"4,521W",
2014-09-07 15:20:00,2014-09-07,15:20,44.993kWh,3.171kWh/kW,9648,"9,648W",0.680kW/kW,30.4C,-,39.079kWh,"4,513W",
2014-09-07 15:15:00,2014-09-07,15:15,44.189kWh,3.114kWh/kW,8682,"8,688W",0.612kW/kW,29.5C,-,38.703kWh,"4,502W",
2014-09-07 15:10:00,2014-09-07,15:10,43.465kWh,3.063kWh/kW,9763,"9,768W",0.688kW/kW,28.5C,-,38.328kWh,"4,480W",
2014-09-07 15:05:00,2014-09-07,15:05,42.651kWh,3.006kWh/kW,10071,"10,068W",0.710kW/kW,27.2C,-,37.954kWh,"4,454W",
2014-09-07 15:00:00,2014-09-07,15:00,41.812kWh,2.947kWh/kW,3598,"3,600W",0.254kW/kW,24.5C,-,37.583kWh,"4,606W",
2014-09-07 14:55:00,2014-09-07,14:55,41.512kWh,2.925kWh/kW,2000,"2,004W",0.141kW/kW,25.1C,-,37.199kWh,"6,543W",
2014-09-07 14:50:00,2014-09-07,14:50,41.345kWh,2.914kWh/kW,3440,"3,444W",0.243kW/kW,25.1C,-,36.654kWh,"7,752W",
2014-09-07 14:45:00,2014-09-07,14:45,41.058kWh,2.893kWh/kW,4513,"4,512W",0.318kW/kW,25.1C,-,36.008kWh,"9,954W",
2014-09-07 14:40:00,2014-09-07,14:40,40.682kWh,2.867kWh/kW,2642,"2,640W",0.186kW/kW,24.7C,-,35.179kWh,"4,610W",
2014-09-07 14:35:00,2014-09-07,14:35,40.462kWh,2.851kWh/kW,2657,"2,652W",0.187kW/kW,26.0C,-,34.794kWh,"4,983W",
2014-09-07 14:30:00,2014-09-07,14:30,40.241kWh,2.836kWh/kW,3107,"3,108W",0.219kW/kW,30.2C,-,34.379kWh,"4,870W",
2014-09-07 14:25:00,2014-09-07,14:25,39.982kWh,2.818kWh/kW,4355,"4,356W",0.307kW/kW,31.4C,-,33.973kWh,"4,673W",
2014-09-07 14:20:00,2014-09-07,14:20,39.619kWh,2.792kWh/kW,6720,"6,720W",0.474kW/kW,32.2C,-,33.584kWh,"3,839W",
2014-09-07 14:15:00,2014-09-07,14:15,39.059kWh,2.753kWh/kW,6476,"6,480W",0.457kW/kW,32.4C,-,33.264kWh,"4,156W",
2014-09-07 14:10:00,2014-09-07,14:10,38.519kWh,2.715kWh/kW,10232,"10,236W",0.721kW/kW,32.9C,-,32.918kWh,"4,095W",
2014-09-07 14:05:00,2014-09-07,14:05,37.666kWh,2.654kWh/kW,10084,"10,080W",0.710kW/kW,32.6C,-,32.576kWh,"4,104W",
2014-09-07 14:00:00,2014-09-07,14:00,36.826kWh,2.595kWh/kW,11123,"11,124W",0.784kW/kW,32.7C,-,32.234kWh,"3,889W",
2014-09-07 13:55:00,2014-09-07,13:55,35.899kWh,2.530kWh/kW,11343,"11,340W",0.799kW/kW,30.1C,-,31.910kWh,"1,983W",
2014-09-07 13:50:00,2014-09-07,13:50,34.954kWh,2.463kWh/kW,11517,"11,520W",0.812kW/kW,30.1C,-,31.745kWh,"1,704W",
2014-09-07 13:45:00,2014-09-07,13:45,33.994kWh,2.396kWh/kW,11619,"11,616W",0.819kW/kW,30.1C,-,31.603kWh,"1,699W",
2014-09-07 13:40:00,2014-09-07,13:40,33.026kWh,2.327kWh/kW,11716,"11,712W",0.825kW/kW,29.7C,-,31.461kWh,"1,689W",
2014-09-07 13:35:00,2014-09-07,13:35,32.050kWh,2.259kWh/kW,11912,"11,916W",0.840kW/kW,29.9C,-,31.321kWh,"1,681W",
2014-09-07 13:30:00,2014-09-07,13:30,31.057kWh,2.189kWh/kW,12259,"12,264W",0.864kW/kW,29.8C,-,31.181kWh,"1,412W",
2014-09-07 13:25:00,2014-09-07,13:25,30.035kWh,2.117kWh/kW,12729,"12,732W",0.897kW/kW,28.6C,-,31.063kWh,"3,534W",
2014-09-07 13:20:00,2014-09-07,13:20,28.974kWh,2.042kWh/kW,13403,"13,404W",0.945kW/kW,26.6C,-,30.768kWh,"3,531W",
2014-09-07 13:15:00,2014-09-07,13:15,27.857kWh,1.963kWh/kW,8066,"8,064W",0.568kW/kW,24.7C,-,30.474kWh,"3,505W",
2014-09-07 13:10:00,2014-09-07,13:10,27.185kWh,1.916kWh/kW,5790,"5,796W",0.408kW/kW,24.1C,-,30.182kWh,"3,488W",
2014-09-07 13:05:00,2014-09-07,13:05,26.702kWh,1.882kWh/kW,4399,"4,404W",0.310kW/kW,25.1C,-,29.891kWh,"3,490W",
2014-09-07 13:00:00,2014-09-07,13:00,26.335kWh,1.856kWh/kW,5333,"5,328W",0.375kW/kW,25.8C,-,29.601kWh,"3,686W",
2014-09-07 12:55:00,2014-09-07,12:55,25.891kWh,1.825kWh/kW,5440,"5,436W",0.383kW/kW,24.0C,-,29.293kWh,"1,509W",
2014-09-07 12:50:00,2014-09-07,12:50,25.438kWh,1.793kWh/kW,6291,"6,288W",0.443kW/kW,24.0C,-,29.168kWh,"1,596W",
2014-09-07 12:45:00,2014-09-07,12:45,24.914kWh,1.756kWh/kW,8710,"8,712W",0.614kW/kW,24.0C,-,29.035kWh,"1,824W",
2014-09-07 12:40:00,2014-09-07,12:40,24.188kWh,1.705kWh/kW,4064,"4,068W",0.287kW/kW,22.8C,-,28.883kWh,"1,642W",
2014-09-07 12:35:00,2014-09-07,12:35,23.849kWh,1.681kWh/kW,2411,"2,412W",0.170kW/kW,22.2C,-,28.746kWh,"1,869W",
2014-09-07 12:30:00,2014-09-07,12:30,23.648kWh,1.667kWh/kW,2362,"2,364W",0.167kW/kW,22.2C,-,28.590kWh,"3,737W",
2014-09-07 12:25:00,2014-09-07,12:25,23.451kWh,1.653kWh/kW,2190,"2,196W",0.155kW/kW,21.8C,-,28.279kWh,"7,825W",
2014-09-07 12:20:00,2014-09-07,12:20,23.268kWh,1.640kWh/kW,2123,"2,124W",0.150kW/kW,22.2C,-,27.627kWh,"3,548W",
2014-09-07 12:15:00,2014-09-07,12:15,23.091kWh,1.627kWh/kW,2158,"2,160W",0.152kW/kW,21.8C,-,27.331kWh,"1,332W",
2014-09-07 12:10:00,2014-09-07,12:10,22.911kWh,1.615kWh/kW,2447,"2,448W",0.173kW/kW,21.5C,-,27.220kWh,"1,295W",
2014-09-07 12:05:00,2014-09-07,12:05,22.707kWh,1.600kWh/kW,2597,"2,592W",0.183kW/kW,21.8C,-,27.112kWh,"1,390W",
2014-09-07 12:00:00,2014-09-07,12:00,22.491kWh,1.585kWh/kW,2605,"2,604W",0.184kW/kW,21.7C,-,26.996kWh,"1,342W",
2014-09-07 11:55:00,2014-09-07,11:55,22.274kWh,1.570kWh/kW,2272,"2,268W",0.160kW/kW,21.4C,-,26.884kWh,"1,345W",
2014-09-07 11:50:00,2014-09-07,11:50,22.085kWh,1.556kWh/kW,2015,"2,016W",0.142kW/kW,21.4C,-,26.772kWh,"1,377W",
2014-09-07 11:45:00,2014-09-07,11:45,21.917kWh,1.545kWh/kW,2046,"2,052W",0.145kW/kW,21.4C,-,26.658kWh,"1,515W",
2014-09-07 11:40:00,2014-09-07,11:40,21.746kWh,1.532kWh/kW,2378,"2,376W",0.167kW/kW,21.4C,-,26.531kWh,"1,495W",
2014-09-07 11:35:00,2014-09-07,11:35,21.548kWh,1.519kWh/kW,3068,"3,072W",0.216kW/kW,21.4C,-,26.407kWh,"1,544W",
2014-09-07 11:30:00,2014-09-07,11:30,21.292kWh,1.500kWh/kW,3329,"3,324W",0.234kW/kW,21.1C,-,26.278kWh,"1,519W",
2014-09-07 11:25:00,2014-09-07,11:25,21.015kWh,1.481kWh/kW,2995,"3,000W",0.211kW/kW,21.4C,-,26.151kWh,"1,348W",
2014-09-07 11:20:00,2014-09-07,11:20,20.765kWh,1.463kWh/kW,2478,"2,484W",0.175kW/kW,21.9C,-,26.039kWh,"1,321W",
2014-09-07 11:15:00,2014-09-07,11:15,20.558kWh,1.449kWh/kW,2403,"2,400W",0.169kW/kW,21.9C,-,25.929kWh,"1,342W",
2014-09-07 11:10:00,2014-09-07,11:10,20.358kWh,1.435kWh/kW,2232,"2,232W",0.157kW/kW,22.4C,-,25.817kWh,"1,371W",
2014-09-07 11:05:00,2014-09-07,11:05,20.172kWh,1.422kWh/kW,2242,"2,244W",0.158kW/kW,22.7C,-,25.703kWh,"1,563W",
2014-09-07 11:00:00,2014-09-07,11:00,19.985kWh,1.408kWh/kW,2964,"2,964W",0.209kW/kW,23.1C,-,25.573kWh,"3,468W",
2014-09-07 10:55:00,2014-09-07,10:55,19.738kWh,1.391kWh/kW,6827,"6,828W",0.481kW/kW,25.2C,-,25.284kWh,"4,416W",
2014-09-07 10:50:00,2014-09-07,10:50,19.169kWh,1.351kWh/kW,10483,"10,488W",0.739kW/kW,25.2C,-,24.916kWh,"3,439W",
2014-09-07 10:45:00,2014-09-07,10:45,18.295kWh,1.289kWh/kW,10622,"10,620W",0.748kW/kW,25.2C,-,24.629kWh,"4,929W",
2014-09-07 10:40:00,2014-09-07,10:40,17.410kWh,1.227kWh/kW,10043,"10,044W",0.708kW/kW,25.0C,-,24.218kWh,"3,682W",
2014-09-07 10:35:00,2014-09-07,10:35,16.573kWh,1.168kWh/kW,9161,"9,156W",0.645kW/kW,24.6C,-,23.912kWh,"1,653W",
2014-09-07 10:30:00,2014-09-07,10:30,15.810kWh,1.114kWh/kW,9001,"9,000W",0.634kW/kW,24.1C,-,23.774kWh,"2,196W",
2014-09-07 10:25:00,2014-09-07,10:25,15.060kWh,1.061kWh/kW,8555,"8,556W",0.603kW/kW,24.0C,-,23.591kWh,"1,776W",
2014-09-07 10:20:00,2014-09-07,10:20,14.347kWh,1.011kWh/kW,8958,"8,964W",0.632kW/kW,24.2C,-,23.443kWh,"2,615W",
2014-09-07 10:15:00,2014-09-07,10:15,13.600kWh,0.958kWh/kW,8688,"8,688W",0.612kW/kW,23.4C,-,23.225kWh,"6,941W",
2014-09-07 10:10:00,2014-09-07,10:10,12.876kWh,0.907kWh/kW,8514,"8,520W",0.600kW/kW,23.4C,-,22.646kWh,"3,151W",
2014-09-07 10:05:00,2014-09-07,10:05,12.166kWh,0.857kWh/kW,8327,"8,328W",0.587kW/kW,23.2C,-,22.384kWh,"4,532W",
2014-09-07 10:00:00,2014-09-07,10:00,11.472kWh,0.808kWh/kW,8136,"8,136W",0.573kW/kW,23.5C,-,22.006kWh,"3,823W",
2014-09-07 09:55:00,2014-09-07,09:55,10.794kWh,0.761kWh/kW,7966,"7,968W",0.562kW/kW,23.4C,-,21.688kWh,"2,329W",
2014-09-07 09:50:00,2014-09-07,09:50,10.130kWh,0.714kWh/kW,7748,"7,752W",0.546kW/kW,23.4C,-,21.494kWh,0W,
2014-09-07 09:45:00,2014-09-07,09:45,9.484kWh,0.668kWh/kW,7472,"7,476W",0.527kW/kW,23.4C,-,21.494kWh,"1,175W",
2014-09-07 09:40:00,2014-09-07,09:40,8.861kWh,0.624kWh/kW,7225,"7,224W",0.509kW/kW,23.4C,-,21.396kWh,"1,856W",
2014-09-07 09:35:00,2014-09-07,09:35,8.259kWh,0.582kWh/kW,7028,"7,032W",0.496kW/kW,23.1C,-,21.241kWh,"1,384W",
2014-09-07 09:30:00,2014-09-07,09:30,7.673kWh,0.541kWh/kW,6790,"6,792W",0.479kW/kW,22.5C,-,21.126kWh,"3,223W",
2014-09-07 09:25:00,2014-09-07,09:25,7.107kWh,0.501kWh/kW,6588,"6,588W",0.464kW/kW,22.3C,-,20.857kWh,"3,207W",
2014-09-07 09:20:00,2014-09-07,09:20,6.558kWh,0.462kWh/kW,6326,"6,324W",0.446kW/kW,22.1C,-,20.590kWh,"3,209W",
2014-09-07 09:15:00,2014-09-07,09:15,6.031kWh,0.425kWh/kW,6085,"6,084W",0.429kW/kW,21.8C,-,20.322kWh,"3,192W",
