datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-25 09:10:00,2014-05-25,09:10,7.478kWh,0.527kWh/kW,4241,"4,236W",0.299kW/kW,18.6C,-,19.672kWh,"1,082W",
2014-05-25 09:05:00,2014-05-25,09:05,7.125kWh,0.502kWh/kW,6541,"6,540W",0.461kW/kW,18.4C,-,19.582kWh,"1,094W",
2014-05-25 09:00:00,2014-05-25,09:00,6.580kWh,0.464kWh/kW,5183,"5,184W",0.365kW/kW,17.6C,-,19.491kWh,"1,104W",
2014-05-25 08:55:00,2014-05-25,08:55,6.148kWh,0.433kWh/kW,3510,"3,516W",0.248kW/kW,17.2C,-,19.399kWh,"1,110W",
2014-05-25 08:50:00,2014-05-25,08:50,5.855kWh,0.413kWh/kW,2961,"2,964W",0.209kW/kW,17.2C,-,19.307kWh,"1,117W",
2014-05-25 08:45:00,2014-05-25,08:45,5.608kWh,0.395kWh/kW,2883,"2,880W",0.203kW/kW,16.9C,-,19.213kWh,"1,346W",
2014-05-25 08:40:00,2014-05-25,08:40,5.368kWh,0.378kWh/kW,3304,"3,300W",0.233kW/kW,16.8C,-,19.101kWh,"1,340W",
2014-05-25 08:35:00,2014-05-25,08:35,5.093kWh,0.359kWh/kW,3515,"3,516W",0.248kW/kW,16.6C,-,18.990kWh,"1,336W",
2014-05-25 08:30:00,2014-05-25,08:30,4.800kWh,0.338kWh/kW,3935,"3,936W",0.277kW/kW,16.2C,-,18.878kWh,"1,341W",
2014-05-25 08:25:00,2014-05-25,08:25,4.472kWh,0.315kWh/kW,4146,"4,152W",0.293kW/kW,15.9C,-,18.767kWh,"1,237W",
2014-05-25 08:20:00,2014-05-25,08:20,4.126kWh,0.291kWh/kW,2993,"2,988W",0.211kW/kW,16.1C,-,18.663kWh,"2,532W",
2014-05-25 08:15:00,2014-05-25,08:15,3.877kWh,0.273kWh/kW,3471,"3,468W",0.244kW/kW,16.1C,-,18.452kWh,"1,353W",
2014-05-25 08:10:00,2014-05-25,08:10,3.588kWh,0.253kWh/kW,4242,"4,248W",0.299kW/kW,15.7C,-,18.340kWh,"1,191W",
2014-05-25 08:05:00,2014-05-25,08:05,3.234kWh,0.228kWh/kW,4088,"4,080W",0.288kW/kW,15.6C,-,18.240kWh,"2,059W",
2014-05-25 08:00:00,2014-05-25,08:00,2.894kWh,0.204kWh/kW,3555,"3,564W",0.251kW/kW,15.0C,-,18.069kWh,"1,195W",
2014-05-25 07:55:00,2014-05-25,07:55,2.597kWh,0.183kWh/kW,3318,"3,312W",0.233kW/kW,14.6C,-,17.969kWh,"1,203W",
2014-05-25 07:50:00,2014-05-25,07:50,2.321kWh,0.164kWh/kW,3135,"3,132W",0.221kW/kW,14.6C,-,17.869kWh,"1,211W",
2014-05-25 07:45:00,2014-05-25,07:45,2.060kWh,0.145kWh/kW,2969,"2,976W",0.210kW/kW,14.3C,-,17.768kWh,"1,291W",
2014-05-25 07:40:00,2014-05-25,07:40,1.812kWh,0.128kWh/kW,2704,"2,700W",0.190kW/kW,13.8C,-,17.661kWh,"1,178W",
2014-05-25 07:35:00,2014-05-25,07:35,1.587kWh,0.112kWh/kW,2379,"2,376W",0.167kW/kW,13.5C,-,17.562kWh,"5,024W",
2014-05-25 07:30:00,2014-05-25,07:30,1.389kWh,0.098kWh/kW,2078,"2,088W",0.147kW/kW,13.2C,-,17.144kWh,"5,088W",
2014-05-25 07:25:00,2014-05-25,07:25,1.215kWh,0.086kWh/kW,1821,"1,812W",0.128kW/kW,12.9C,-,16.720kWh,"4,911W",
2014-05-25 07:20:00,2014-05-25,07:20,1.064kWh,0.075kWh/kW,1628,"1,632W",0.115kW/kW,12.6C,-,16.310kWh,"5,553W",
2014-05-25 07:15:00,2014-05-25,07:15,0.928kWh,0.065kWh/kW,1360,"1,356W",0.096kW/kW,12.3C,-,15.848kWh,"1,081W",
2014-05-25 07:10:00,2014-05-25,07:10,0.815kWh,0.057kWh/kW,1131,"1,140W",0.080kW/kW,12.1C,-,15.758kWh,"1,068W",
2014-05-25 07:05:00,2014-05-25,07:05,0.720kWh,0.051kWh/kW,1102,"1,092W",0.077kW/kW,11.8C,-,15.669kWh,"1,031W",
2014-05-25 07:00:00,2014-05-25,07:00,0.629kWh,0.044kWh/kW,1046,"1,056W",0.074kW/kW,11.4C,-,15.583kWh,918W,
2014-05-25 06:55:00,2014-05-25,06:55,0.541kWh,0.038kWh/kW,859,852W,0.060kW/kW,11.1C,-,15.506kWh,918W,
2014-05-25 06:50:00,2014-05-25,06:50,0.470kWh,0.033kWh/kW,787,792W,0.056kW/kW,11.1C,-,15.430kWh,921W,
2014-05-25 06:45:00,2014-05-25,06:45,0.404kWh,0.028kWh/kW,812,804W,0.057kW/kW,10.8C,-,15.353kWh,919W,
2014-05-25 06:40:00,2014-05-25,06:40,0.337kWh,0.024kWh/kW,803,804W,0.057kW/kW,10.6C,-,15.276kWh,919W,
2014-05-25 06:35:00,2014-05-25,06:35,0.270kWh,0.019kWh/kW,668,672W,0.047kW/kW,10.4C,-,15.200kWh,"1,061W",
2014-05-25 06:30:00,2014-05-25,06:30,0.214kWh,0.015kWh/kW,538,540W,0.038kW/kW,10.3C,-,15.111kWh,"1,176W",
2014-05-25 06:25:00,2014-05-25,06:25,0.169kWh,0.012kWh/kW,516,516W,0.036kW/kW,10.2C,-,15.013kWh,"1,173W",
2014-05-25 06:20:00,2014-05-25,06:20,0.126kWh,0.009kWh/kW,440,432W,0.030kW/kW,10.1C,-,14.916kWh,"1,243W",
2014-05-25 06:15:00,2014-05-25,06:15,0.090kWh,0.006kWh/kW,321,324W,0.023kW/kW,10.0C,-,14.812kWh,"1,147W",
2014-05-25 06:10:00,2014-05-25,06:10,0.063kWh,0.004kWh/kW,254,252W,0.018kW/kW,9.9C,-,14.716kWh,"1,250W",
2014-05-25 06:05:00,2014-05-25,06:05,0.042kWh,0.003kWh/kW,205,204W,0.014kW/kW,9.8C,-,14.612kWh,"1,249W",
2014-05-25 06:00:00,2014-05-25,06:00,0.025kWh,0.002kWh/kW,138,144W,0.010kW/kW,9.7C,-,14.508kWh,"1,253W",
2014-05-25 05:55:00,2014-05-25,05:55,0.013kWh,0.001kWh/kW,90,84W,0.006kW/kW,9.6C,-,14.404kWh,"1,411W",
2014-05-25 05:50:00,2014-05-25,05:50,0.006kWh,0.000kWh/kW,45,48W,0.003kW/kW,9.6C,-,14.286kWh,"4,272W",
2014-05-25 05:45:00,2014-05-25,05:45,0.002kWh,0.000kWh/kW,21,-,-,9.7C,-,13.930kWh,"4,329W",
2014-05-25 05:40:00,2014-05-25,05:40,-,-,0,-,-,9.7C,-,13.569kWh,"4,224W",
2014-05-25 05:35:00,2014-05-25,05:35,-,-,0,-,-,9.9C,-,13.217kWh,"4,151W",
2014-05-25 05:30:00,2014-05-25,05:30,-,-,0,-,-,10.0C,-,12.872kWh,"4,146W",
2014-05-25 05:25:00,2014-05-25,05:25,-,-,0,-,-,10.1C,-,12.526kWh,"4,154W",
2014-05-25 05:20:00,2014-05-25,05:20,-,-,0,-,-,10.3C,-,12.180kWh,"3,912W",
2014-05-25 05:15:00,2014-05-25,05:15,-,-,0,-,-,10.5C,-,11.854kWh,"3,905W",
2014-05-25 05:10:00,2014-05-25,05:10,-,-,0,-,-,10.6C,-,11.528kWh,"3,943W",
2014-05-25 05:05:00,2014-05-25,05:05,-,-,0,-,-,10.7C,-,11.200kWh,"1,020W",
2014-05-25 05:00:00,2014-05-25,05:00,-,-,0,-,-,10.6C,-,11.115kWh,"1,014W",
2014-05-25 04:55:00,2014-05-25,04:55,-,-,0,-,-,10.8C,-,11.030kWh,"1,012W",
2014-05-25 04:50:00,2014-05-25,04:50,-,-,0,-,-,10.8C,-,10.946kWh,"1,019W",
2014-05-25 04:45:00,2014-05-25,04:45,-,-,0,-,-,10.8C,-,10.861kWh,"1,013W",
2014-05-25 04:40:00,2014-05-25,04:40,-,-,0,-,-,10.6C,-,10.777kWh,"1,003W",
2014-05-25 04:35:00,2014-05-25,04:35,-,-,0,-,-,10.9C,-,10.693kWh,"1,012W",
2014-05-25 04:30:00,2014-05-25,04:30,-,-,0,-,-,11.3C,-,10.609kWh,"1,212W",
2014-05-25 04:25:00,2014-05-25,04:25,-,-,0,-,-,11.0C,-,10.508kWh,"1,244W",
2014-05-25 04:20:00,2014-05-25,04:20,-,-,0,-,-,10.8C,-,10.404kWh,"1,240W",
2014-05-25 04:15:00,2014-05-25,04:15,-,-,0,-,-,10.6C,-,10.301kWh,"1,331W",
2014-05-25 04:10:00,2014-05-25,04:10,-,-,0,-,-,10.7C,-,10.190kWh,"1,334W",
2014-05-25 04:05:00,2014-05-25,04:05,-,-,0,-,-,10.8C,-,10.079kWh,"1,233W",
2014-05-25 04:00:00,2014-05-25,04:00,-,-,0,-,-,10.4C,-,9.976kWh,"9,224W",
2014-05-25 03:55:00,2014-05-25,03:55,-,-,0,-,-,10.4C,-,9.207kWh,"4,808W",
2014-05-25 03:50:00,2014-05-25,03:50,-,-,0,-,-,10.4C,-,8.807kWh,"4,221W",
2014-05-25 03:45:00,2014-05-25,03:45,-,-,0,-,-,10.4C,-,8.455kWh,"6,357W",
2014-05-25 03:40:00,2014-05-25,03:40,-,-,0,-,-,10.2C,-,7.925kWh,"9,612W",
2014-05-25 03:35:00,2014-05-25,03:35,-,-,0,-,-,10.2C,-,7.124kWh,"9,606W",
2014-05-25 03:30:00,2014-05-25,03:30,-,-,0,-,-,10.1C,-,6.324kWh,"9,605W",
2014-05-25 03:25:00,2014-05-25,03:25,-,-,0,-,-,9.8C,-,5.523kWh,"9,602W",
2014-05-25 03:20:00,2014-05-25,03:20,-,-,0,-,-,10.0C,-,4.723kWh,"4,090W",
2014-05-25 03:15:00,2014-05-25,03:15,-,-,0,-,-,10.4C,-,4.382kWh,"4,047W",
2014-05-25 03:10:00,2014-05-25,03:10,-,-,0,-,-,10.1C,-,4.045kWh,"1,127W",
2014-05-25 03:05:00,2014-05-25,03:05,-,-,0,-,-,10.0C,-,3.951kWh,"1,136W",
2014-05-25 03:00:00,2014-05-25,03:00,-,-,0,-,-,10.0C,-,3.856kWh,"1,141W",
2014-05-25 02:55:00,2014-05-25,02:55,-,-,0,-,-,10.1C,-,3.761kWh,"1,241W",
2014-05-25 02:50:00,2014-05-25,02:50,-,-,0,-,-,10.1C,-,3.658kWh,"1,247W",
2014-05-25 02:45:00,2014-05-25,02:45,-,-,0,-,-,10.2C,-,3.554kWh,"1,248W",
2014-05-25 02:40:00,2014-05-25,02:40,-,-,0,-,-,10.5C,-,3.450kWh,"1,110W",
2014-05-25 02:35:00,2014-05-25,02:35,-,-,0,-,-,10.7C,-,3.357kWh,"1,001W",
2014-05-25 02:30:00,2014-05-25,02:30,-,-,0,-,-,10.8C,-,3.274kWh,"1,133W",
2014-05-25 02:25:00,2014-05-25,02:25,-,-,0,-,-,11.1C,-,3.180kWh,"1,136W",
2014-05-25 02:20:00,2014-05-25,02:20,-,-,0,-,-,11.1C,-,3.085kWh,"1,211W",
2014-05-25 02:15:00,2014-05-25,02:15,-,-,0,-,-,11.1C,-,2.984kWh,"1,208W",
2014-05-25 02:10:00,2014-05-25,02:10,-,-,0,-,-,11.0C,-,2.883kWh,"1,214W",
2014-05-25 02:05:00,2014-05-25,02:05,-,-,0,-,-,10.8C,-,2.782kWh,"1,244W",
2014-05-25 02:00:00,2014-05-25,02:00,-,-,0,-,-,10.8C,-,2.679kWh,"1,258W",
2014-05-25 01:55:00,2014-05-25,01:55,-,-,0,-,-,10.9C,-,2.574kWh,"1,256W",
2014-05-25 01:50:00,2014-05-25,01:50,-,-,0,-,-,10.9C,-,2.469kWh,"1,176W",
2014-05-25 01:45:00,2014-05-25,01:45,-,-,0,-,-,10.9C,-,2.371kWh,"1,158W",
2014-05-25 01:40:00,2014-05-25,01:40,-,-,0,-,-,10.9C,-,2.275kWh,"1,158W",
2014-05-25 01:35:00,2014-05-25,01:35,-,-,0,-,-,10.9C,-,2.178kWh,"1,157W",
2014-05-25 01:30:00,2014-05-25,01:30,-,-,0,-,-,10.9C,-,2.082kWh,"1,224W",
2014-05-25 01:25:00,2014-05-25,01:25,-,-,0,-,-,10.9C,-,1.980kWh,"1,276W",
2014-05-25 01:20:00,2014-05-25,01:20,-,-,0,-,-,10.9C,-,1.873kWh,"1,143W",
2014-05-25 01:15:00,2014-05-25,01:15,-,-,0,-,-,11.1C,-,1.778kWh,"1,256W",
2014-05-25 01:10:00,2014-05-25,01:10,-,-,0,-,-,11.0C,-,1.673kWh,"1,142W",
2014-05-25 01:05:00,2014-05-25,01:05,-,-,0,-,-,11.0C,-,1.578kWh,"1,149W",
2014-05-25 01:00:00,2014-05-25,01:00,-,-,0,-,-,11.3C,-,1.483kWh,"1,153W",
2014-05-25 00:55:00,2014-05-25,00:55,-,-,0,-,-,11.3C,-,1.386kWh,"1,158W",
2014-05-25 00:50:00,2014-05-25,00:50,-,-,0,-,-,11.3C,-,1.290kWh,"1,166W",
2014-05-25 00:45:00,2014-05-25,00:45,-,-,0,-,-,11.3C,-,1.193kWh,"4,983W",
2014-05-25 00:40:00,2014-05-25,00:40,-,-,0,-,-,11.3C,-,0.778kWh,"1,586W",
2014-05-25 00:35:00,2014-05-25,00:35,-,-,0,-,-,11.3C,-,0.645kWh,"1,165W",
2014-05-25 00:30:00,2014-05-25,00:30,-,-,0,-,-,11.3C,-,0.548kWh,"1,154W",
2014-05-25 00:25:00,2014-05-25,00:25,-,-,0,-,-,11.3C,-,0.452kWh,"1,267W",
2014-05-25 00:20:00,2014-05-25,00:20,-,-,0,-,-,11.4C,-,0.347kWh,"1,374W",
2014-05-25 00:15:00,2014-05-25,00:15,-,-,0,-,-,11.4C,-,0.232kWh,"1,389W",
2014-05-25 00:10:00,2014-05-25,00:10,-,-,0,-,-,11.4C,-,0.116kWh,"1,395W",
2014-05-25 00:05:00,2014-05-25,00:05,-,-,0,-,-,11.4C,-,0.000kWh,"1,322W",
