datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-31 09:10:00,2014-07-31,09:10,2.390kWh,0.168kWh/kW,2039,"2,040W",0.144kW/kW,15.7C,-,19.756kWh,"1,029W",
2014-07-31 09:05:00,2014-07-31,09:05,2.220kWh,0.156kWh/kW,1993,"1,992W",0.140kW/kW,15.7C,-,19.671kWh,"1,294W",
2014-07-31 09:00:00,2014-07-31,09:00,2.054kWh,0.145kWh/kW,2006,"2,004W",0.141kW/kW,15.5C,-,19.563kWh,"1,196W",
2014-07-31 08:55:00,2014-07-31,08:55,1.887kWh,0.133kWh/kW,1991,"1,992W",0.140kW/kW,15.5C,-,19.463kWh,"1,219W",
2014-07-31 08:50:00,2014-07-31,08:50,1.721kWh,0.121kWh/kW,2067,"2,064W",0.145kW/kW,15.5C,-,19.362kWh,"1,234W",
2014-07-31 08:45:00,2014-07-31,08:45,1.549kWh,0.109kWh/kW,2218,"2,220W",0.156kW/kW,15.5C,-,19.259kWh,"1,329W",
2014-07-31 08:40:00,2014-07-31,08:40,1.364kWh,0.096kWh/kW,2001,"2,004W",0.141kW/kW,15.5C,-,19.148kWh,"1,318W",
2014-07-31 08:35:00,2014-07-31,08:35,1.197kWh,0.084kWh/kW,1615,"1,620W",0.114kW/kW,15.4C,-,19.038kWh,"1,343W",
2014-07-31 08:30:00,2014-07-31,08:30,1.062kWh,0.075kWh/kW,1337,"1,332W",0.094kW/kW,15.2C,-,18.926kWh,"1,330W",
2014-07-31 08:25:00,2014-07-31,08:25,0.951kWh,0.067kWh/kW,1141,"1,140W",0.080kW/kW,15.0C,-,18.815kWh,"1,215W",
2014-07-31 08:20:00,2014-07-31,08:20,0.856kWh,0.060kWh/kW,1040,"1,044W",0.074kW/kW,14.7C,-,18.714kWh,"1,207W",
2014-07-31 08:15:00,2014-07-31,08:15,0.769kWh,0.054kWh/kW,966,972W,0.068kW/kW,14.6C,-,18.614kWh,"1,222W",
2014-07-31 08:10:00,2014-07-31,08:10,0.688kWh,0.048kWh/kW,917,912W,0.064kW/kW,14.5C,-,18.512kWh,"1,205W",
2014-07-31 08:05:00,2014-07-31,08:05,0.612kWh,0.043kWh/kW,861,864W,0.061kW/kW,14.3C,-,18.411kWh,"1,209W",
2014-07-31 08:00:00,2014-07-31,08:00,0.540kWh,0.038kWh/kW,767,768W,0.054kW/kW,14.0C,-,18.311kWh,"1,260W",
2014-07-31 07:55:00,2014-07-31,07:55,0.476kWh,0.034kWh/kW,602,600W,0.042kW/kW,13.8C,-,18.206kWh,"1,245W",
2014-07-31 07:50:00,2014-07-31,07:50,0.426kWh,0.030kWh/kW,517,516W,0.036kW/kW,13.8C,-,18.102kWh,"1,261W",
2014-07-31 07:45:00,2014-07-31,07:45,0.383kWh,0.027kWh/kW,486,492W,0.035kW/kW,13.8C,-,17.997kWh,"1,259W",
2014-07-31 07:40:00,2014-07-31,07:40,0.342kWh,0.024kWh/kW,438,444W,0.031kW/kW,13.7C,-,17.892kWh,"1,362W",
2014-07-31 07:35:00,2014-07-31,07:35,0.305kWh,0.021kWh/kW,399,396W,0.028kW/kW,13.7C,-,17.778kWh,"1,704W",
2014-07-31 07:30:00,2014-07-31,07:30,0.272kWh,0.019kWh/kW,386,384W,0.027kW/kW,13.7C,-,17.636kWh,"5,260W",
2014-07-31 07:25:00,2014-07-31,07:25,0.240kWh,0.017kWh/kW,414,420W,0.030kW/kW,13.8C,-,17.198kWh,"5,309W",
2014-07-31 07:20:00,2014-07-31,07:20,0.205kWh,0.014kWh/kW,439,444W,0.031kW/kW,13.7C,-,16.756kWh,"5,246W",
2014-07-31 07:15:00,2014-07-31,07:15,0.168kWh,0.012kWh/kW,459,456W,0.032kW/kW,13.6C,-,16.318kWh,"1,589W",
2014-07-31 07:10:00,2014-07-31,07:10,0.130kWh,0.009kWh/kW,399,396W,0.028kW/kW,13.5C,-,16.186kWh,"5,160W",
2014-07-31 07:05:00,2014-07-31,07:05,0.097kWh,0.007kWh/kW,263,264W,0.019kW/kW,13.5C,-,15.756kWh,"5,049W",
2014-07-31 07:00:00,2014-07-31,07:00,0.075kWh,0.005kWh/kW,161,156W,0.011kW/kW,13.4C,-,15.335kWh,"1,351W",
2014-07-31 06:55:00,2014-07-31,06:55,0.062kWh,0.004kWh/kW,145,144W,0.010kW/kW,13.4C,-,15.223kWh,"2,189W",
2014-07-31 06:50:00,2014-07-31,06:50,0.050kWh,0.004kWh/kW,152,156W,0.011kW/kW,13.4C,-,15.040kWh,"4,250W",
2014-07-31 06:45:00,2014-07-31,06:45,0.037kWh,0.003kWh/kW,132,132W,0.009kW/kW,13.3C,-,14.686kWh,"4,278W",
2014-07-31 06:40:00,2014-07-31,06:40,0.026kWh,0.002kWh/kW,116,120W,0.008kW/kW,13.2C,-,14.330kWh,"4,107W",
2014-07-31 06:35:00,2014-07-31,06:35,0.016kWh,0.001kWh/kW,86,84W,0.006kW/kW,13.1C,-,13.987kWh,"4,050W",
2014-07-31 06:30:00,2014-07-31,06:30,0.009kWh,0.001kWh/kW,57,60W,0.004kW/kW,13.1C,-,13.650kWh,"4,038W",
2014-07-31 06:25:00,2014-07-31,06:25,0.004kWh,0.000kWh/kW,35,36W,0.003kW/kW,13.0C,-,13.313kWh,"4,086W",
2014-07-31 06:20:00,2014-07-31,06:20,0.001kWh,0.000kWh/kW,13,-,-,13.0C,-,12.973kWh,"4,145W",
2014-07-31 06:15:00,2014-07-31,06:15,-,-,5,-,-,13.0C,-,12.627kWh,"4,029W",
2014-07-31 06:10:00,2014-07-31,06:10,-,-,0,-,-,13.0C,-,12.292kWh,"1,171W",
2014-07-31 06:05:00,2014-07-31,06:05,-,-,0,-,-,12.9C,-,12.194kWh,"1,176W",
2014-07-31 06:00:00,2014-07-31,06:00,-,-,0,-,-,12.9C,-,12.096kWh,"1,189W",
2014-07-31 05:55:00,2014-07-31,05:55,-,-,0,-,-,12.9C,-,11.997kWh,"1,073W",
2014-07-31 05:50:00,2014-07-31,05:50,-,-,0,-,-,12.9C,-,11.908kWh,"1,072W",
2014-07-31 05:45:00,2014-07-31,05:45,-,-,0,-,-,12.9C,-,11.818kWh,"1,259W",
2014-07-31 05:40:00,2014-07-31,05:40,-,-,0,-,-,13.0C,-,11.713kWh,"1,266W",
2014-07-31 05:35:00,2014-07-31,05:35,-,-,0,-,-,13.0C,-,11.608kWh,"1,271W",
2014-07-31 05:30:00,2014-07-31,05:30,-,-,0,-,-,13.0C,-,11.502kWh,"1,260W",
2014-07-31 05:25:00,2014-07-31,05:25,-,-,0,-,-,13.0C,-,11.397kWh,"1,272W",
2014-07-31 05:20:00,2014-07-31,05:20,-,-,0,-,-,13.0C,-,11.291kWh,"1,268W",
2014-07-31 05:15:00,2014-07-31,05:15,-,-,0,-,-,13.1C,-,11.185kWh,"1,289W",
2014-07-31 05:10:00,2014-07-31,05:10,-,-,0,-,-,13.1C,-,11.078kWh,"1,288W",
2014-07-31 05:05:00,2014-07-31,05:05,-,-,0,-,-,13.1C,-,10.971kWh,"1,191W",
2014-07-31 05:00:00,2014-07-31,05:00,-,-,0,-,-,13.1C,-,10.871kWh,"1,316W",
2014-07-31 04:55:00,2014-07-31,04:55,-,-,0,-,-,13.1C,-,10.762kWh,"1,300W",
2014-07-31 04:50:00,2014-07-31,04:50,-,-,0,-,-,13.1C,-,10.653kWh,"1,306W",
2014-07-31 04:45:00,2014-07-31,04:45,-,-,0,-,-,13.1C,-,10.544kWh,"1,266W",
2014-07-31 04:40:00,2014-07-31,04:40,-,-,0,-,-,13.1C,-,10.439kWh,"1,202W",
2014-07-31 04:35:00,2014-07-31,04:35,-,-,0,-,-,13.1C,-,10.339kWh,"1,221W",
2014-07-31 04:30:00,2014-07-31,04:30,-,-,0,-,-,13.1C,-,10.237kWh,"1,186W",
2014-07-31 04:25:00,2014-07-31,04:25,-,-,0,-,-,13.1C,-,10.138kWh,"1,189W",
2014-07-31 04:20:00,2014-07-31,04:20,-,-,0,-,-,13.1C,-,10.039kWh,"4,857W",
2014-07-31 04:15:00,2014-07-31,04:15,-,-,0,-,-,13.1C,-,9.634kWh,"1,063W",
2014-07-31 04:10:00,2014-07-31,04:10,-,-,0,-,-,13.2C,-,9.546kWh,"1,143W",
2014-07-31 04:05:00,2014-07-31,04:05,-,-,0,-,-,13.3C,-,9.451kWh,"1,180W",
2014-07-31 04:00:00,2014-07-31,04:00,-,-,0,-,-,13.2C,-,9.352kWh,"1,194W",
2014-07-31 03:55:00,2014-07-31,03:55,-,-,0,-,-,13.1C,-,9.253kWh,"1,181W",
2014-07-31 03:50:00,2014-07-31,03:50,-,-,0,-,-,13.1C,-,9.154kWh,"4,224W",
2014-07-31 03:45:00,2014-07-31,03:45,-,-,0,-,-,13.1C,-,8.802kWh,"4,385W",
2014-07-31 03:40:00,2014-07-31,03:40,-,-,0,-,-,13.1C,-,8.437kWh,"4,385W",
2014-07-31 03:35:00,2014-07-31,03:35,-,-,0,-,-,13.0C,-,8.071kWh,"4,387W",
2014-07-31 03:30:00,2014-07-31,03:30,-,-,0,-,-,13.0C,-,7.706kWh,"4,482W",
2014-07-31 03:25:00,2014-07-31,03:25,-,-,0,-,-,13.0C,-,7.332kWh,"4,360W",
2014-07-31 03:20:00,2014-07-31,03:20,-,-,0,-,-,13.1C,-,6.969kWh,"4,358W",
2014-07-31 03:15:00,2014-07-31,03:15,-,-,0,-,-,13.1C,-,6.606kWh,"4,443W",
2014-07-31 03:10:00,2014-07-31,03:10,-,-,0,-,-,13.1C,-,6.236kWh,"2,667W",
2014-07-31 03:05:00,2014-07-31,03:05,-,-,0,-,-,13.1C,-,6.013kWh,"1,324W",
2014-07-31 03:00:00,2014-07-31,03:00,-,-,0,-,-,13.8C,-,5.903kWh,"1,321W",
2014-07-31 02:55:00,2014-07-31,02:55,-,-,0,-,-,13.9C,-,5.793kWh,"1,327W",
2014-07-31 02:50:00,2014-07-31,02:50,-,-,0,-,-,13.9C,-,5.682kWh,"1,322W",
2014-07-31 02:45:00,2014-07-31,02:45,-,-,0,-,-,13.9C,-,5.572kWh,"1,331W",
2014-07-31 02:40:00,2014-07-31,02:40,-,-,0,-,-,13.7C,-,5.461kWh,"1,327W",
2014-07-31 02:35:00,2014-07-31,02:35,-,-,0,-,-,13.7C,-,5.351kWh,"1,331W",
2014-07-31 02:30:00,2014-07-31,02:30,-,-,0,-,-,13.6C,-,5.240kWh,"1,450W",
2014-07-31 02:25:00,2014-07-31,02:25,-,-,0,-,-,13.6C,-,5.119kWh,"1,452W",
2014-07-31 02:20:00,2014-07-31,02:20,-,-,0,-,-,13.4C,-,4.998kWh,"1,455W",
2014-07-31 02:15:00,2014-07-31,02:15,-,-,0,-,-,13.1C,-,4.877kWh,"1,451W",
2014-07-31 02:10:00,2014-07-31,02:10,-,-,0,-,-,13.0C,-,4.756kWh,"1,342W",
2014-07-31 02:05:00,2014-07-31,02:05,-,-,0,-,-,12.9C,-,4.644kWh,"1,197W",
2014-07-31 02:00:00,2014-07-31,02:00,-,-,0,-,-,13.7C,-,4.544kWh,"1,200W",
2014-07-31 01:55:00,2014-07-31,01:55,-,-,0,-,-,13.0C,-,4.444kWh,"1,221W",
2014-07-31 01:50:00,2014-07-31,01:50,-,-,0,-,-,13.0C,-,4.342kWh,"1,285W",
2014-07-31 01:45:00,2014-07-31,01:45,-,-,0,-,-,13.0C,-,4.235kWh,"1,306W",
2014-07-31 01:40:00,2014-07-31,01:40,-,-,0,-,-,13.1C,-,4.127kWh,"1,311W",
2014-07-31 01:35:00,2014-07-31,01:35,-,-,0,-,-,13.5C,-,4.017kWh,"1,315W",
2014-07-31 01:30:00,2014-07-31,01:30,-,-,0,-,-,13.7C,-,3.908kWh,"1,224W",
2014-07-31 01:25:00,2014-07-31,01:25,-,-,0,-,-,13.7C,-,3.806kWh,"1,166W",
2014-07-31 01:20:00,2014-07-31,01:20,-,-,0,-,-,13.8C,-,3.709kWh,"1,160W",
2014-07-31 01:15:00,2014-07-31,01:15,-,-,0,-,-,13.9C,-,3.612kWh,"1,283W",
2014-07-31 01:10:00,2014-07-31,01:10,-,-,0,-,-,14.0C,-,3.505kWh,"1,190W",
2014-07-31 01:05:00,2014-07-31,01:05,-,-,0,-,-,13.9C,-,3.406kWh,"1,321W",
2014-07-31 01:00:00,2014-07-31,01:00,-,-,0,-,-,13.5C,-,3.296kWh,"1,341W",
2014-07-31 00:55:00,2014-07-31,00:55,-,-,0,-,-,13.5C,-,3.184kWh,"1,218W",
2014-07-31 00:50:00,2014-07-31,00:50,-,-,0,-,-,13.5C,-,3.083kWh,"4,155W",
2014-07-31 00:45:00,2014-07-31,00:45,-,-,0,-,-,13.8C,-,2.736kWh,"4,200W",
2014-07-31 00:40:00,2014-07-31,00:40,-,-,0,-,-,14.1C,-,2.386kWh,"4,209W",
2014-07-31 00:35:00,2014-07-31,00:35,-,-,0,-,-,14.3C,-,2.036kWh,"4,193W",
2014-07-31 00:30:00,2014-07-31,00:30,-,-,0,-,-,14.4C,-,1.686kWh,"4,161W",
2014-07-31 00:25:00,2014-07-31,00:25,-,-,0,-,-,14.3C,-,1.339kWh,"4,232W",
2014-07-31 00:20:00,2014-07-31,00:20,-,-,0,-,-,14.3C,-,0.987kWh,"5,571W",
2014-07-31 00:15:00,2014-07-31,00:15,-,-,0,-,-,14.2C,-,0.522kWh,"5,042W",
2014-07-31 00:10:00,2014-07-31,00:10,-,-,0,-,-,14.1C,-,0.102kWh,"1,227W",
2014-07-31 00:05:00,2014-07-31,00:05,-,-,0,-,-,14.1C,-,0.000kWh,"1,217W",
