datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-24 09:10:00,2014-06-24,09:10,7.871kWh,0.555kWh/kW,3057,"3,060W",0.216kW/kW,17.4C,-,15.488kWh,"1,220W",
2014-06-24 09:05:00,2014-06-24,09:05,7.616kWh,0.537kWh/kW,4082,"4,080W",0.288kW/kW,17.8C,-,15.387kWh,"1,276W",
2014-06-24 09:00:00,2014-06-24,09:00,7.276kWh,0.513kWh/kW,7048,"7,044W",0.496kW/kW,18.4C,-,15.280kWh,"1,280W",
2014-06-24 08:55:00,2014-06-24,08:55,6.689kWh,0.471kWh/kW,7511,"7,512W",0.529kW/kW,17.0C,-,15.174kWh,"1,397W",
2014-06-24 08:50:00,2014-06-24,08:50,6.063kWh,0.427kWh/kW,5542,"5,544W",0.391kW/kW,17.0C,-,15.057kWh,"1,518W",
2014-06-24 08:45:00,2014-06-24,08:45,5.601kWh,0.395kWh/kW,3203,"3,204W",0.226kW/kW,17.0C,-,14.931kWh,"1,522W",
2014-06-24 08:40:00,2014-06-24,08:40,5.334kWh,0.376kWh/kW,2878,"2,880W",0.203kW/kW,16.8C,-,14.804kWh,"1,537W",
2014-06-24 08:35:00,2014-06-24,08:35,5.094kWh,0.359kWh/kW,2648,"2,652W",0.187kW/kW,17.0C,-,14.676kWh,"1,454W",
2014-06-24 08:30:00,2014-06-24,08:30,4.873kWh,0.343kWh/kW,2808,"2,808W",0.198kW/kW,17.2C,-,14.555kWh,"3,418W",
2014-06-24 08:25:00,2014-06-24,08:25,4.639kWh,0.327kWh/kW,3382,"3,384W",0.238kW/kW,17.1C,-,14.270kWh,"3,395W",
2014-06-24 08:20:00,2014-06-24,08:20,4.357kWh,0.307kWh/kW,5262,"5,268W",0.371kW/kW,17.5C,-,13.987kWh,"3,360W",
2014-06-24 08:15:00,2014-06-24,08:15,3.918kWh,0.276kWh/kW,4680,"4,680W",0.330kW/kW,17.0C,-,13.707kWh,"3,294W",
2014-06-24 08:10:00,2014-06-24,08:10,3.528kWh,0.249kWh/kW,4019,"4,020W",0.283kW/kW,16.5C,-,13.432kWh,"1,905W",
2014-06-24 08:05:00,2014-06-24,08:05,3.193kWh,0.225kWh/kW,3556,"3,552W",0.250kW/kW,16.0C,-,13.274kWh,"1,406W",
2014-06-24 08:00:00,2014-06-24,08:00,2.897kWh,0.204kWh/kW,3219,"3,216W",0.227kW/kW,15.8C,-,13.157kWh,"1,418W",
2014-06-24 07:55:00,2014-06-24,07:55,2.629kWh,0.185kWh/kW,2856,"2,856W",0.201kW/kW,15.6C,-,13.038kWh,"1,413W",
2014-06-24 07:50:00,2014-06-24,07:50,2.391kWh,0.168kWh/kW,2542,"2,544W",0.179kW/kW,15.6C,-,12.921kWh,"1,414W",
2014-06-24 07:45:00,2014-06-24,07:45,2.179kWh,0.154kWh/kW,2288,"2,292W",0.162kW/kW,15.6C,-,12.803kWh,0W,
2014-06-24 07:40:00,2014-06-24,07:40,1.988kWh,0.140kWh/kW,2091,"2,088W",0.147kW/kW,15.4C,-,12.803kWh,"1,625W",
2014-06-24 07:35:00,2014-06-24,07:35,1.814kWh,0.128kWh/kW,1929,"1,932W",0.136kW/kW,15.2C,-,12.667kWh,"1,623W",
2014-06-24 07:30:00,2014-06-24,07:30,1.653kWh,0.116kWh/kW,1717,"1,716W",0.121kW/kW,15.1C,-,12.532kWh,"1,518W",
2014-06-24 07:25:00,2014-06-24,07:25,1.510kWh,0.106kWh/kW,1569,"1,572W",0.111kW/kW,14.9C,-,12.406kWh,"1,522W",
2014-06-24 07:20:00,2014-06-24,07:20,1.379kWh,0.097kWh/kW,1408,"1,404W",0.099kW/kW,14.7C,-,12.279kWh,"1,520W",
2014-06-24 07:15:00,2014-06-24,07:15,1.262kWh,0.089kWh/kW,1255,"1,260W",0.089kW/kW,14.5C,-,12.152kWh,"1,287W",
2014-06-24 07:10:00,2014-06-24,07:10,1.157kWh,0.082kWh/kW,1196,"1,200W",0.085kW/kW,14.2C,-,12.045kWh,"1,163W",
2014-06-24 07:05:00,2014-06-24,07:05,1.057kWh,0.074kWh/kW,1130,"1,128W",0.079kW/kW,14.1C,-,11.948kWh,"1,170W",
2014-06-24 07:00:00,2014-06-24,07:00,0.963kWh,0.068kWh/kW,1080,"1,080W",0.076kW/kW,14.0C,-,11.850kWh,"1,178W",
2014-06-24 06:55:00,2014-06-24,06:55,0.873kWh,0.062kWh/kW,1014,"1,020W",0.072kW/kW,13.7C,-,11.752kWh,"1,171W",
2014-06-24 06:50:00,2014-06-24,06:50,0.788kWh,0.056kWh/kW,929,924W,0.065kW/kW,13.7C,-,11.655kWh,"1,166W",
2014-06-24 06:45:00,2014-06-24,06:45,0.711kWh,0.050kWh/kW,955,960W,0.068kW/kW,13.7C,-,11.558kWh,"1,278W",
2014-06-24 06:40:00,2014-06-24,06:40,0.631kWh,0.044kWh/kW,1079,"1,080W",0.076kW/kW,13.7C,-,11.451kWh,"1,272W",
2014-06-24 06:35:00,2014-06-24,06:35,0.541kWh,0.038kWh/kW,1151,"1,152W",0.081kW/kW,13.7C,-,11.345kWh,"1,275W",
2014-06-24 06:30:00,2014-06-24,06:30,0.445kWh,0.031kWh/kW,1082,"1,080W",0.076kW/kW,13.6C,-,11.239kWh,"1,387W",
2014-06-24 06:25:00,2014-06-24,06:25,0.355kWh,0.025kWh/kW,990,984W,0.069kW/kW,13.6C,-,11.123kWh,"1,391W",
2014-06-24 06:20:00,2014-06-24,06:20,0.273kWh,0.019kWh/kW,852,852W,0.060kW/kW,13.4C,-,11.007kWh,"1,385W",
2014-06-24 06:15:00,2014-06-24,06:15,0.202kWh,0.014kWh/kW,779,780W,0.055kW/kW,13.4C,-,10.892kWh,"1,395W",
2014-06-24 06:10:00,2014-06-24,06:10,0.137kWh,0.010kWh/kW,605,600W,0.042kW/kW,13.3C,-,10.776kWh,"1,277W",
2014-06-24 06:05:00,2014-06-24,06:05,0.087kWh,0.006kWh/kW,419,420W,0.030kW/kW,13.1C,-,10.669kWh,"1,403W",
2014-06-24 06:00:00,2014-06-24,06:00,0.052kWh,0.004kWh/kW,316,312W,0.022kW/kW,13.1C,-,10.552kWh,"1,414W",
2014-06-24 05:55:00,2014-06-24,05:55,0.026kWh,0.002kWh/kW,213,216W,0.015kW/kW,13.0C,-,10.434kWh,"1,416W",
2014-06-24 05:50:00,2014-06-24,05:50,0.008kWh,0.001kWh/kW,59,60W,0.004kW/kW,13.0C,-,10.316kWh,"1,548W",
2014-06-24 05:45:00,2014-06-24,05:45,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,13.0C,-,10.187kWh,"1,584W",
2014-06-24 05:40:00,2014-06-24,05:40,0.001kWh,0.000kWh/kW,11,-,-,12.9C,-,10.055kWh,"1,577W",
2014-06-24 05:35:00,2014-06-24,05:35,-,-,0,-,-,12.9C,-,9.924kWh,"1,592W",
2014-06-24 05:30:00,2014-06-24,05:30,-,-,0,-,-,12.9C,-,9.791kWh,"1,599W",
2014-06-24 05:25:00,2014-06-24,05:25,-,-,0,-,-,12.9C,-,9.658kWh,"1,602W",
2014-06-24 05:20:00,2014-06-24,05:20,-,-,0,-,-,12.9C,-,9.525kWh,"1,588W",
2014-06-24 05:15:00,2014-06-24,05:15,-,-,0,-,-,12.8C,-,9.392kWh,"1,629W",
2014-06-24 05:10:00,2014-06-24,05:10,-,-,0,-,-,12.9C,-,9.257kWh,"1,633W",
2014-06-24 05:05:00,2014-06-24,05:05,-,-,0,-,-,12.9C,-,9.120kWh,"1,638W",
2014-06-24 05:00:00,2014-06-24,05:00,-,-,0,-,-,12.9C,-,8.984kWh,"1,666W",
2014-06-24 04:55:00,2014-06-24,04:55,-,-,0,-,-,13.0C,-,8.845kWh,"1,412W",
2014-06-24 04:50:00,2014-06-24,04:50,-,-,0,-,-,13.0C,-,8.727kWh,"1,414W",
2014-06-24 04:45:00,2014-06-24,04:45,-,-,0,-,-,13.0C,-,8.610kWh,"1,431W",
2014-06-24 04:40:00,2014-06-24,04:40,-,-,0,-,-,13.1C,-,8.490kWh,"1,341W",
2014-06-24 04:35:00,2014-06-24,04:35,-,-,0,-,-,13.2C,-,8.379kWh,"1,296W",
2014-06-24 04:30:00,2014-06-24,04:30,-,-,0,-,-,13.3C,-,8.271kWh,"1,412W",
2014-06-24 04:25:00,2014-06-24,04:25,-,-,0,-,-,13.3C,-,8.153kWh,"1,788W",
2014-06-24 04:20:00,2014-06-24,04:20,-,-,0,-,-,13.3C,-,8.004kWh,"1,782W",
2014-06-24 04:15:00,2014-06-24,04:15,-,-,0,-,-,13.3C,-,7.855kWh,"1,505W",
2014-06-24 04:10:00,2014-06-24,04:10,-,-,0,-,-,13.4C,-,7.730kWh,"1,510W",
2014-06-24 04:05:00,2014-06-24,04:05,-,-,0,-,-,13.4C,-,7.604kWh,"1,514W",
2014-06-24 04:00:00,2014-06-24,04:00,-,-,0,-,-,13.4C,-,7.478kWh,"1,630W",
2014-06-24 03:55:00,2014-06-24,03:55,-,-,0,-,-,13.6C,-,7.342kWh,"1,694W",
2014-06-24 03:50:00,2014-06-24,03:50,-,-,0,-,-,13.6C,-,7.201kWh,"1,690W",
2014-06-24 03:45:00,2014-06-24,03:45,-,-,0,-,-,13.6C,-,7.060kWh,"1,638W",
2014-06-24 03:40:00,2014-06-24,03:40,-,-,0,-,-,13.6C,-,6.924kWh,"1,571W",
2014-06-24 03:35:00,2014-06-24,03:35,-,-,0,-,-,13.6C,-,6.793kWh,"1,576W",
2014-06-24 03:30:00,2014-06-24,03:30,-,-,0,-,-,13.6C,-,6.661kWh,"1,582W",
2014-06-24 03:25:00,2014-06-24,03:25,-,-,0,-,-,13.6C,-,6.530kWh,"6,927W",
2014-06-24 03:20:00,2014-06-24,03:20,-,-,0,-,-,13.6C,-,5.952kWh,"6,847W",
2014-06-24 03:15:00,2014-06-24,03:15,-,-,0,-,-,13.6C,-,5.382kWh,"6,826W",
2014-06-24 03:10:00,2014-06-24,03:10,-,-,0,-,-,13.6C,-,4.813kWh,"1,516W",
2014-06-24 03:05:00,2014-06-24,03:05,-,-,0,-,-,13.6C,-,4.687kWh,"1,522W",
2014-06-24 03:00:00,2014-06-24,03:00,-,-,0,-,-,13.6C,-,4.560kWh,"1,539W",
2014-06-24 02:55:00,2014-06-24,02:55,-,-,0,-,-,13.6C,-,4.432kWh,"1,534W",
2014-06-24 02:50:00,2014-06-24,02:50,-,-,0,-,-,13.6C,-,4.304kWh,"1,564W",
2014-06-24 02:45:00,2014-06-24,02:45,-,-,0,-,-,13.6C,-,4.173kWh,"1,542W",
2014-06-24 02:40:00,2014-06-24,02:40,-,-,0,-,-,13.5C,-,4.045kWh,"1,621W",
2014-06-24 02:35:00,2014-06-24,02:35,-,-,0,-,-,13.4C,-,3.910kWh,"1,626W",
2014-06-24 02:30:00,2014-06-24,02:30,-,-,0,-,-,13.4C,-,3.774kWh,"1,524W",
2014-06-24 02:25:00,2014-06-24,02:25,-,-,0,-,-,13.5C,-,3.647kWh,"1,412W",
2014-06-24 02:20:00,2014-06-24,02:20,-,-,0,-,-,13.6C,-,3.530kWh,"1,526W",
2014-06-24 02:15:00,2014-06-24,02:15,-,-,0,-,-,13.6C,-,3.403kWh,"1,530W",
2014-06-24 02:10:00,2014-06-24,02:10,-,-,0,-,-,13.6C,-,3.275kWh,"1,524W",
2014-06-24 02:05:00,2014-06-24,02:05,-,-,0,-,-,13.6C,-,3.148kWh,"1,525W",
2014-06-24 02:00:00,2014-06-24,02:00,-,-,0,-,-,13.5C,-,3.021kWh,"1,413W",
2014-06-24 01:55:00,2014-06-24,01:55,-,-,0,-,-,13.4C,-,2.903kWh,"1,470W",
2014-06-24 01:50:00,2014-06-24,01:50,-,-,0,-,-,13.4C,-,2.781kWh,"1,480W",
2014-06-24 01:45:00,2014-06-24,01:45,-,-,0,-,-,13.4C,-,2.657kWh,"1,473W",
2014-06-24 01:40:00,2014-06-24,01:40,-,-,0,-,-,13.6C,-,2.535kWh,"1,467W",
2014-06-24 01:35:00,2014-06-24,01:35,-,-,0,-,-,13.8C,-,2.412kWh,"1,581W",
2014-06-24 01:30:00,2014-06-24,01:30,-,-,0,-,-,14.0C,-,2.281kWh,"1,589W",
2014-06-24 01:25:00,2014-06-24,01:25,-,-,0,-,-,14.0C,-,2.148kWh,"1,504W",
2014-06-24 01:20:00,2014-06-24,01:20,-,-,0,-,-,14.0C,-,2.023kWh,"1,504W",
2014-06-24 01:15:00,2014-06-24,01:15,-,-,0,-,-,14.0C,-,1.898kWh,"1,389W",
2014-06-24 01:10:00,2014-06-24,01:10,-,-,0,-,-,14.0C,-,1.782kWh,"1,391W",
2014-06-24 01:05:00,2014-06-24,01:05,-,-,0,-,-,14.0C,-,1.666kWh,"1,453W",
2014-06-24 01:00:00,2014-06-24,01:00,-,-,0,-,-,14.0C,-,1.545kWh,"1,519W",
2014-06-24 00:55:00,2014-06-24,00:55,-,-,0,-,-,13.9C,-,1.418kWh,"1,518W",
2014-06-24 00:50:00,2014-06-24,00:50,-,-,0,-,-,13.9C,-,1.292kWh,"1,523W",
2014-06-24 00:45:00,2014-06-24,00:45,-,-,0,-,-,13.9C,-,1.165kWh,"1,523W",
2014-06-24 00:40:00,2014-06-24,00:40,-,-,0,-,-,13.8C,-,1.038kWh,"1,522W",
2014-06-24 00:35:00,2014-06-24,00:35,-,-,0,-,-,13.8C,-,0.911kWh,"1,519W",
2014-06-24 00:30:00,2014-06-24,00:30,-,-,0,-,-,13.8C,-,0.784kWh,"1,515W",
2014-06-24 00:25:00,2014-06-24,00:25,-,-,0,-,-,13.8C,-,0.658kWh,"1,489W",
2014-06-24 00:20:00,2014-06-24,00:20,-,-,0,-,-,13.7C,-,0.534kWh,"1,627W",
2014-06-24 00:15:00,2014-06-24,00:15,-,-,0,-,-,13.7C,-,0.399kWh,"1,630W",
2014-06-24 00:10:00,2014-06-24,00:10,-,-,0,-,-,13.6C,-,0.263kWh,"1,627W",
2014-06-24 00:05:00,2014-06-24,00:05,-,-,0,-,-,13.6C,-,0.127kWh,"1,525W",
2014-06-24 00:00:00,2014-06-24,00:00,-,-,0,-,-,13.5C,-,0.000kWh,447W,
