datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-01 09:10:00,2014-06-01,09:10,7.737kWh,0.545kWh/kW,6315,"6,312W",0.445kW/kW,27.0C,-,15.427kWh,"1,392W",
2014-06-01 09:05:00,2014-06-01,09:05,7.211kWh,0.508kWh/kW,5561,"5,556W",0.392kW/kW,27.0C,-,15.311kWh,"5,128W",
2014-06-01 09:00:00,2014-06-01,09:00,6.748kWh,0.476kWh/kW,5883,"5,880W",0.414kW/kW,27.0C,-,14.884kWh,"4,757W",
2014-06-01 08:55:00,2014-06-01,08:55,6.258kWh,0.441kWh/kW,5159,"5,160W",0.364kW/kW,27.0C,-,14.487kWh,"4,727W",
2014-06-01 08:50:00,2014-06-01,08:50,5.828kWh,0.411kWh/kW,5746,"5,748W",0.405kW/kW,27.0C,-,14.093kWh,"1,083W",
2014-06-01 08:45:00,2014-06-01,08:45,5.349kWh,0.377kWh/kW,5408,"5,412W",0.381kW/kW,27.0C,-,14.003kWh,"1,068W",
2014-06-01 08:40:00,2014-06-01,08:40,4.898kWh,0.345kWh/kW,5032,"5,028W",0.354kW/kW,27.0C,-,13.914kWh,0W,
2014-06-01 08:35:00,2014-06-01,08:35,4.479kWh,0.316kWh/kW,4787,"4,788W",0.337kW/kW,27.0C,-,13.914kWh,"4,060W",
2014-06-01 08:30:00,2014-06-01,08:30,4.080kWh,0.288kWh/kW,4481,"4,476W",0.315kW/kW,27.0C,-,13.576kWh,"1,014W",
2014-06-01 08:25:00,2014-06-01,08:25,3.707kWh,0.261kWh/kW,4229,"4,224W",0.298kW/kW,27.0C,-,13.491kWh,908W,
2014-06-01 08:20:00,2014-06-01,08:20,3.355kWh,0.236kWh/kW,4116,"4,116W",0.290kW/kW,27.0C,-,13.416kWh,906W,
2014-06-01 08:15:00,2014-06-01,08:15,3.012kWh,0.212kWh/kW,3851,"3,852W",0.271kW/kW,27.0C,-,13.340kWh,"1,032W",
2014-06-01 08:10:00,2014-06-01,08:10,2.691kWh,0.190kWh/kW,3550,"3,552W",0.250kW/kW,27.0C,-,13.254kWh,"1,148W",
2014-06-01 08:05:00,2014-06-01,08:05,2.395kWh,0.169kWh/kW,3283,"3,288W",0.232kW/kW,27.0C,-,13.158kWh,"1,141W",
2014-06-01 08:00:00,2014-06-01,08:00,2.121kWh,0.149kWh/kW,3014,"3,012W",0.212kW/kW,27.0C,-,13.063kWh,"1,142W",
2014-06-01 07:55:00,2014-06-01,07:55,1.870kWh,0.132kWh/kW,2739,"2,736W",0.193kW/kW,27.0C,-,12.968kWh,"1,145W",
2014-06-01 07:50:00,2014-06-01,07:50,1.642kWh,0.116kWh/kW,2480,"2,484W",0.175kW/kW,27.0C,-,12.873kWh,"1,031W",
2014-06-01 07:45:00,2014-06-01,07:45,1.435kWh,0.101kWh/kW,2242,"2,244W",0.158kW/kW,27.0C,-,12.787kWh,"1,028W",
2014-06-01 07:40:00,2014-06-01,07:40,1.248kWh,0.088kWh/kW,2001,"2,004W",0.141kW/kW,27.0C,-,12.701kWh,"1,240W",
2014-06-01 07:35:00,2014-06-01,07:35,1.081kWh,0.076kWh/kW,1795,"1,800W",0.127kW/kW,27.0C,-,12.598kWh,"1,255W",
2014-06-01 07:30:00,2014-06-01,07:30,0.931kWh,0.066kWh/kW,1588,"1,584W",0.112kW/kW,27.0C,-,12.493kWh,"1,258W",
2014-06-01 07:25:00,2014-06-01,07:25,0.799kWh,0.056kWh/kW,1389,"1,392W",0.098kW/kW,27.0C,-,12.388kWh,"1,264W",
2014-06-01 07:20:00,2014-06-01,07:20,0.683kWh,0.048kWh/kW,1204,"1,200W",0.085kW/kW,27.0C,-,12.283kWh,"1,269W",
2014-06-01 07:15:00,2014-06-01,07:15,0.583kWh,0.041kWh/kW,1023,"1,020W",0.072kW/kW,27.0C,-,12.177kWh,"1,258W",
2014-06-01 07:10:00,2014-06-01,07:10,0.498kWh,0.035kWh/kW,880,876W,0.062kW/kW,27.0C,-,12.072kWh,"1,274W",
2014-06-01 07:05:00,2014-06-01,07:05,0.425kWh,0.030kWh/kW,750,744W,0.052kW/kW,27.0C,-,11.966kWh,"1,168W",
2014-06-01 07:00:00,2014-06-01,07:00,0.363kWh,0.026kWh/kW,641,636W,0.045kW/kW,27.0C,-,11.869kWh,"1,180W",
2014-06-01 06:55:00,2014-06-01,06:55,0.310kWh,0.022kWh/kW,555,552W,0.039kW/kW,27.0C,-,11.771kWh,"1,187W",
2014-06-01 06:50:00,2014-06-01,06:50,0.264kWh,0.019kWh/kW,486,480W,0.034kW/kW,27.0C,-,11.672kWh,"1,140W",
2014-06-01 06:45:00,2014-06-01,06:45,0.224kWh,0.016kWh/kW,404,408W,0.029kW/kW,27.0C,-,11.577kWh,"1,146W",
2014-06-01 06:40:00,2014-06-01,06:40,0.190kWh,0.013kWh/kW,344,348W,0.025kW/kW,27.0C,-,11.481kWh,"1,154W",
2014-06-01 06:35:00,2014-06-01,06:35,0.161kWh,0.011kWh/kW,347,348W,0.025kW/kW,27.0C,-,11.385kWh,"1,044W",
2014-06-01 06:30:00,2014-06-01,06:30,0.132kWh,0.009kWh/kW,321,324W,0.023kW/kW,27.0C,-,11.298kWh,"1,044W",
2014-06-01 06:25:00,2014-06-01,06:25,0.105kWh,0.007kWh/kW,294,300W,0.021kW/kW,27.0C,-,11.211kWh,"1,048W",
2014-06-01 06:20:00,2014-06-01,06:20,0.080kWh,0.006kWh/kW,265,264W,0.019kW/kW,27.0C,-,11.124kWh,"1,049W",
2014-06-01 06:15:00,2014-06-01,06:15,0.058kWh,0.004kWh/kW,233,228W,0.016kW/kW,27.0C,-,11.036kWh,904W,
2014-06-01 06:10:00,2014-06-01,06:10,0.039kWh,0.003kWh/kW,184,180W,0.013kW/kW,27.0C,-,10.961kWh,899W,
2014-06-01 06:05:00,2014-06-01,06:05,0.024kWh,0.002kWh/kW,124,120W,0.008kW/kW,27.0C,-,10.886kWh,902W,
2014-06-01 06:00:00,2014-06-01,06:00,0.014kWh,0.001kWh/kW,83,84W,0.006kW/kW,27.0C,-,10.811kWh,908W,
2014-06-01 05:55:00,2014-06-01,05:55,0.007kWh,0.000kWh/kW,50,48W,0.003kW/kW,27.0C,-,10.735kWh,940W,
2014-06-01 05:50:00,2014-06-01,05:50,0.003kWh,0.000kWh/kW,20,24W,0.002kW/kW,27.0C,-,10.657kWh,945W,
2014-06-01 05:45:00,2014-06-01,05:45,0.001kWh,0.000kWh/kW,6,-,-,27.0C,-,10.578kWh,947W,
2014-06-01 05:40:00,2014-06-01,05:40,-,-,3,-,-,27.0C,-,10.499kWh,"1,115W",
2014-06-01 05:35:00,2014-06-01,05:35,-,-,0,-,-,27.0C,-,10.406kWh,"1,211W",
2014-06-01 05:30:00,2014-06-01,05:30,-,-,0,-,-,27.0C,-,10.305kWh,"1,215W",
2014-06-01 05:25:00,2014-06-01,05:25,-,-,0,-,-,27.0C,-,10.204kWh,"1,352W",
2014-06-01 05:20:00,2014-06-01,05:20,-,-,0,-,-,27.0C,-,10.092kWh,"1,252W",
2014-06-01 05:15:00,2014-06-01,05:15,-,-,0,-,-,27.0C,-,9.987kWh,"1,251W",
2014-06-01 05:10:00,2014-06-01,05:10,-,-,0,-,-,27.0C,-,9.883kWh,"1,277W",
2014-06-01 05:05:00,2014-06-01,05:05,-,-,0,-,-,27.0C,-,9.777kWh,"1,265W",
2014-06-01 05:00:00,2014-06-01,05:00,-,-,0,-,-,27.0C,-,9.671kWh,"1,268W",
2014-06-01 04:55:00,2014-06-01,04:55,-,-,0,-,-,27.0C,-,9.565kWh,"1,265W",
2014-06-01 04:50:00,2014-06-01,04:50,-,-,0,-,-,27.0C,-,9.460kWh,"1,264W",
2014-06-01 04:45:00,2014-06-01,04:45,-,-,0,-,-,27.0C,-,9.355kWh,"1,264W",
2014-06-01 04:40:00,2014-06-01,04:40,-,-,0,-,-,27.0C,-,9.249kWh,"1,272W",
2014-06-01 04:35:00,2014-06-01,04:35,-,-,0,-,-,27.0C,-,9.143kWh,"1,289W",
2014-06-01 04:30:00,2014-06-01,04:30,-,-,0,-,-,27.0C,-,9.036kWh,"1,405W",
2014-06-01 04:25:00,2014-06-01,04:25,-,-,0,-,-,27.0C,-,8.919kWh,"1,292W",
2014-06-01 04:20:00,2014-06-01,04:20,-,-,0,-,-,27.0C,-,8.811kWh,"1,377W",
2014-06-01 04:15:00,2014-06-01,04:15,-,-,0,-,-,27.0C,-,8.696kWh,"1,381W",
2014-06-01 04:10:00,2014-06-01,04:10,-,-,0,-,-,27.0C,-,8.581kWh,"1,389W",
2014-06-01 04:05:00,2014-06-01,04:05,-,-,0,-,-,27.0C,-,8.466kWh,"1,145W",
2014-06-01 04:00:00,2014-06-01,04:00,-,-,0,-,-,27.0C,-,8.370kWh,"1,135W",
2014-06-01 03:55:00,2014-06-01,03:55,-,-,0,-,-,27.0C,-,8.276kWh,"1,131W",
2014-06-01 03:50:00,2014-06-01,03:50,-,-,0,-,-,27.0C,-,8.181kWh,"1,131W",
2014-06-01 03:45:00,2014-06-01,03:45,-,-,0,-,-,27.0C,-,8.087kWh,"1,137W",
2014-06-01 03:40:00,2014-06-01,03:40,-,-,0,-,-,27.0C,-,7.992kWh,"1,218W",
2014-06-01 03:35:00,2014-06-01,03:35,-,-,0,-,-,27.0C,-,7.891kWh,"1,223W",
2014-06-01 03:30:00,2014-06-01,03:30,-,-,0,-,-,27.0C,-,7.789kWh,"4,988W",
2014-06-01 03:25:00,2014-06-01,03:25,-,-,0,-,-,27.0C,-,7.373kWh,"4,989W",
2014-06-01 03:20:00,2014-06-01,03:20,-,-,0,-,-,27.0C,-,6.958kWh,"1,232W",
2014-06-01 03:15:00,2014-06-01,03:15,-,-,0,-,-,27.0C,-,6.855kWh,"1,230W",
2014-06-01 03:10:00,2014-06-01,03:10,-,-,0,-,-,27.0C,-,6.752kWh,"1,183W",
2014-06-01 03:05:00,2014-06-01,03:05,-,-,0,-,-,27.0C,-,6.654kWh,"1,257W",
2014-06-01 03:00:00,2014-06-01,03:00,-,-,0,-,-,27.0C,-,6.549kWh,"1,247W",
2014-06-01 02:55:00,2014-06-01,02:55,-,-,0,-,-,27.0C,-,6.445kWh,"1,250W",
2014-06-01 02:50:00,2014-06-01,02:50,-,-,0,-,-,27.0C,-,6.341kWh,"1,381W",
2014-06-01 02:45:00,2014-06-01,02:45,-,-,0,-,-,27.0C,-,6.226kWh,"1,142W",
2014-06-01 02:40:00,2014-06-01,02:40,-,-,0,-,-,27.0C,-,6.131kWh,"1,219W",
2014-06-01 02:35:00,2014-06-01,02:35,-,-,0,-,-,27.0C,-,6.029kWh,"1,268W",
2014-06-01 02:30:00,2014-06-01,02:30,-,-,0,-,-,27.0C,-,5.923kWh,"1,270W",
2014-06-01 02:25:00,2014-06-01,02:25,-,-,0,-,-,27.0C,-,5.818kWh,"1,269W",
2014-06-01 02:20:00,2014-06-01,02:20,-,-,0,-,-,27.0C,-,5.712kWh,"3,210W",
2014-06-01 02:15:00,2014-06-01,02:15,-,-,0,-,-,27.0C,-,5.444kWh,"3,176W",
2014-06-01 02:10:00,2014-06-01,02:10,-,-,0,-,-,27.0C,-,5.180kWh,"3,125W",
2014-06-01 02:05:00,2014-06-01,02:05,-,-,0,-,-,27.0C,-,4.919kWh,"2,885W",
2014-06-01 01:55:00,2014-06-01,01:55,-,-,0,-,-,27.0C,-,4.438kWh,"1,155W",
2014-06-01 01:50:00,2014-06-01,01:50,-,-,0,-,-,27.0C,-,4.342kWh,"1,272W",
2014-06-01 01:45:00,2014-06-01,01:45,-,-,0,-,-,27.0C,-,4.236kWh,"1,314W",
2014-06-01 01:40:00,2014-06-01,01:40,-,-,0,-,-,27.0C,-,4.127kWh,"1,385W",
2014-06-01 01:35:00,2014-06-01,01:35,-,-,0,-,-,27.0C,-,4.011kWh,"1,347W",
2014-06-01 01:30:00,2014-06-01,01:30,-,-,0,-,-,27.0C,-,3.899kWh,"1,266W",
2014-06-01 01:25:00,2014-06-01,01:25,-,-,0,-,-,27.0C,-,3.794kWh,"1,271W",
2014-06-01 01:20:00,2014-06-01,01:20,-,-,0,-,-,27.0C,-,3.688kWh,"1,276W",
2014-06-01 01:15:00,2014-06-01,01:15,-,-,0,-,-,27.0C,-,3.581kWh,"1,188W",
2014-06-01 01:10:00,2014-06-01,01:10,-,-,0,-,-,27.0C,-,3.482kWh,"1,160W",
2014-06-01 01:05:00,2014-06-01,01:05,-,-,0,-,-,27.0C,-,3.386kWh,"1,290W",
2014-06-01 01:00:00,2014-06-01,01:00,-,-,0,-,-,27.0C,-,3.278kWh,"1,160W",
2014-06-01 00:55:00,2014-06-01,00:55,-,-,0,-,-,15.5C,-,3.181kWh,"1,168W",
2014-06-01 00:50:00,2014-06-01,00:50,-,-,0,-,-,15.5C,-,3.084kWh,"1,171W",
2014-06-01 00:45:00,2014-06-01,00:45,-,-,0,-,-,15.5C,-,2.987kWh,"1,174W",
2014-06-01 00:40:00,2014-06-01,00:40,-,-,0,-,-,15.5C,-,2.889kWh,"3,973W",
2014-06-01 00:35:00,2014-06-01,00:35,-,-,0,-,-,15.5C,-,2.558kWh,"4,986W",
2014-06-01 00:30:00,2014-06-01,00:30,-,-,0,-,-,15.5C,-,2.142kWh,"5,033W",
2014-06-01 00:25:00,2014-06-01,00:25,-,-,0,-,-,15.5C,-,1.723kWh,"5,163W",
2014-06-01 00:20:00,2014-06-01,00:20,-,-,0,-,-,15.5C,-,1.292kWh,"5,143W",
2014-06-01 00:15:00,2014-06-01,00:15,-,-,0,-,-,15.5C,-,0.864kWh,"5,105W",
2014-06-01 00:10:00,2014-06-01,00:10,-,-,0,-,-,15.5C,-,0.438kWh,"5,261W",
2014-06-01 00:05:00,2014-06-01,00:05,-,-,0,-,-,15.5C,-,0.000kWh,"1,493W",
