datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-28 09:10:00,2014-06-28,09:10,7.397kWh,0.521kWh/kW,6330,"6,336W",0.447kW/kW,21.0C,-,17.399kWh,"1,552W",
2014-06-28 09:05:00,2014-06-28,09:05,6.869kWh,0.484kWh/kW,6123,"6,120W",0.431kW/kW,20.3C,-,17.269kWh,"3,098W",
2014-06-28 09:00:00,2014-06-28,09:00,6.359kWh,0.448kWh/kW,5888,"5,892W",0.415kW/kW,20.0C,-,17.011kWh,"3,354W",
2014-06-28 08:55:00,2014-06-28,08:55,5.868kWh,0.414kWh/kW,5600,"5,604W",0.395kW/kW,19.6C,-,16.732kWh,"3,357W",
2014-06-28 08:50:00,2014-06-28,08:50,5.401kWh,0.381kWh/kW,5316,"5,316W",0.375kW/kW,19.6C,-,16.452kWh,"3,296W",
2014-06-28 08:45:00,2014-06-28,08:45,4.958kWh,0.349kWh/kW,5094,"5,100W",0.359kW/kW,19.6C,-,16.177kWh,"3,379W",
2014-06-28 08:40:00,2014-06-28,08:40,4.533kWh,0.319kWh/kW,4857,"4,860W",0.342kW/kW,19.4C,-,15.896kWh,"3,347W",
2014-06-28 08:35:00,2014-06-28,08:35,4.128kWh,0.291kWh/kW,4581,"4,584W",0.323kW/kW,19.4C,-,15.617kWh,"3,156W",
2014-06-28 08:30:00,2014-06-28,08:30,3.746kWh,0.264kWh/kW,4309,"4,308W",0.304kW/kW,19.4C,-,15.354kWh,"7,308W",
2014-06-28 08:25:00,2014-06-28,08:25,3.387kWh,0.239kWh/kW,4069,"4,068W",0.287kW/kW,19.4C,-,14.745kWh,"2,106W",
2014-06-28 08:20:00,2014-06-28,08:20,3.048kWh,0.215kWh/kW,3793,"3,792W",0.267kW/kW,19.1C,-,14.569kWh,"1,370W",
2014-06-28 08:15:00,2014-06-28,08:15,2.732kWh,0.193kWh/kW,3531,"3,528W",0.249kW/kW,18.9C,-,14.455kWh,"1,316W",
2014-06-28 08:10:00,2014-06-28,08:10,2.438kWh,0.172kWh/kW,3303,"3,300W",0.233kW/kW,18.7C,-,14.345kWh,"1,278W",
2014-06-28 08:05:00,2014-06-28,08:05,2.163kWh,0.152kWh/kW,3062,"3,060W",0.216kW/kW,18.7C,-,14.239kWh,"1,532W",
2014-06-28 08:00:00,2014-06-28,08:00,1.908kWh,0.134kWh/kW,2815,"2,820W",0.199kW/kW,18.6C,-,14.111kWh,"3,249W",
2014-06-28 07:55:00,2014-06-28,07:55,1.673kWh,0.118kWh/kW,2536,"2,532W",0.178kW/kW,18.1C,-,13.840kWh,"3,295W",
2014-06-28 07:50:00,2014-06-28,07:50,1.462kWh,0.103kWh/kW,2302,"2,304W",0.162kW/kW,18.1C,-,13.566kWh,"3,335W",
2014-06-28 07:45:00,2014-06-28,07:45,1.270kWh,0.089kWh/kW,2040,"2,040W",0.144kW/kW,18.1C,-,13.288kWh,"3,280W",
2014-06-28 07:40:00,2014-06-28,07:40,1.100kWh,0.078kWh/kW,1825,"1,824W",0.129kW/kW,18.0C,-,13.015kWh,"3,274W",
2014-06-28 07:35:00,2014-06-28,07:35,0.948kWh,0.067kWh/kW,1620,"1,620W",0.114kW/kW,17.9C,-,12.742kWh,"3,131W",
2014-06-28 07:30:00,2014-06-28,07:30,0.813kWh,0.057kWh/kW,1419,"1,416W",0.100kW/kW,17.7C,-,12.481kWh,"3,154W",
2014-06-28 07:25:00,2014-06-28,07:25,0.695kWh,0.049kWh/kW,1214,"1,212W",0.085kW/kW,17.6C,-,12.218kWh,"2,178W",
2014-06-28 07:20:00,2014-06-28,07:20,0.594kWh,0.042kWh/kW,1045,"1,044W",0.074kW/kW,17.4C,-,12.036kWh,"1,239W",
2014-06-28 07:15:00,2014-06-28,07:15,0.507kWh,0.036kWh/kW,884,888W,0.063kW/kW,17.3C,-,11.933kWh,"1,236W",
2014-06-28 07:10:00,2014-06-28,07:10,0.433kWh,0.031kWh/kW,747,744W,0.052kW/kW,17.1C,-,11.830kWh,"1,237W",
2014-06-28 07:05:00,2014-06-28,07:05,0.371kWh,0.026kWh/kW,626,624W,0.044kW/kW,17.0C,-,11.727kWh,"1,253W",
2014-06-28 07:00:00,2014-06-28,07:00,0.319kWh,0.022kWh/kW,524,528W,0.037kW/kW,16.8C,-,11.623kWh,"4,999W",
2014-06-28 06:55:00,2014-06-28,06:55,0.275kWh,0.019kWh/kW,439,444W,0.031kW/kW,16.5C,-,11.206kWh,"1,198W",
2014-06-28 06:50:00,2014-06-28,06:50,0.238kWh,0.017kWh/kW,375,372W,0.026kW/kW,16.5C,-,11.106kWh,"1,204W",
2014-06-28 06:45:00,2014-06-28,06:45,0.207kWh,0.015kWh/kW,329,324W,0.023kW/kW,16.5C,-,11.006kWh,"1,416W",
2014-06-28 06:40:00,2014-06-28,06:40,0.180kWh,0.013kWh/kW,304,300W,0.021kW/kW,16.3C,-,10.888kWh,"1,422W",
2014-06-28 06:35:00,2014-06-28,06:35,0.155kWh,0.011kWh/kW,287,288W,0.020kW/kW,16.4C,-,10.769kWh,"1,532W",
2014-06-28 06:30:00,2014-06-28,06:30,0.131kWh,0.009kWh/kW,269,264W,0.019kW/kW,16.4C,-,10.642kWh,"1,551W",
2014-06-28 06:25:00,2014-06-28,06:25,0.109kWh,0.008kWh/kW,249,252W,0.018kW/kW,16.4C,-,10.513kWh,"1,388W",
2014-06-28 06:20:00,2014-06-28,06:20,0.088kWh,0.006kWh/kW,228,228W,0.016kW/kW,16.4C,-,10.397kWh,"1,340W",
2014-06-28 06:15:00,2014-06-28,06:15,0.069kWh,0.005kWh/kW,206,204W,0.014kW/kW,16.5C,-,10.285kWh,"1,182W",
2014-06-28 06:10:00,2014-06-28,06:10,0.052kWh,0.004kWh/kW,181,180W,0.013kW/kW,16.3C,-,10.187kWh,"1,186W",
2014-06-28 06:05:00,2014-06-28,06:05,0.037kWh,0.003kWh/kW,156,156W,0.011kW/kW,16.2C,-,10.088kWh,"1,186W",
2014-06-28 06:00:00,2014-06-28,06:00,0.024kWh,0.002kWh/kW,123,120W,0.008kW/kW,16.0C,-,9.989kWh,"1,187W",
2014-06-28 05:55:00,2014-06-28,05:55,0.014kWh,0.001kWh/kW,87,84W,0.006kW/kW,15.8C,-,9.890kWh,"1,318W",
2014-06-28 05:50:00,2014-06-28,05:50,0.007kWh,0.000kWh/kW,53,48W,0.003kW/kW,15.8C,-,9.780kWh,"1,327W",
2014-06-28 05:45:00,2014-06-28,05:45,0.003kWh,0.000kWh/kW,29,24W,0.002kW/kW,15.8C,-,9.670kWh,"1,325W",
2014-06-28 05:40:00,2014-06-28,05:40,0.001kWh,0.000kWh/kW,17,-,-,16.0C,-,9.559kWh,"1,328W",
2014-06-28 05:35:00,2014-06-28,05:35,-,-,5,-,-,15.8C,-,9.449kWh,"1,363W",
2014-06-28 05:30:00,2014-06-28,05:30,-,-,0,-,-,15.8C,-,9.335kWh,"1,367W",
2014-06-28 05:25:00,2014-06-28,05:25,-,-,0,-,-,15.3C,-,9.221kWh,"1,368W",
2014-06-28 05:20:00,2014-06-28,05:20,-,-,0,-,-,15.5C,-,9.107kWh,"1,380W",
2014-06-28 05:15:00,2014-06-28,05:15,-,-,0,-,-,15.4C,-,8.992kWh,"1,353W",
2014-06-28 05:10:00,2014-06-28,05:10,-,-,0,-,-,15.7C,-,8.879kWh,"1,348W",
2014-06-28 05:05:00,2014-06-28,05:05,-,-,0,-,-,15.4C,-,8.767kWh,"1,349W",
2014-06-28 05:00:00,2014-06-28,05:00,-,-,0,-,-,15.1C,-,8.655kWh,"1,329W",
2014-06-28 04:55:00,2014-06-28,04:55,-,-,0,-,-,14.9C,-,8.544kWh,"1,251W",
2014-06-28 04:50:00,2014-06-28,04:50,-,-,0,-,-,14.9C,-,8.440kWh,"1,346W",
2014-06-28 04:45:00,2014-06-28,04:45,-,-,0,-,-,14.9C,-,8.327kWh,843W,
2014-06-28 04:40:00,2014-06-28,04:40,-,-,0,-,-,14.9C,-,8.257kWh,845W,
2014-06-28 04:35:00,2014-06-28,04:35,-,-,0,-,-,15.1C,-,8.187kWh,"1,342W",
2014-06-28 04:30:00,2014-06-28,04:30,-,-,0,-,-,15.2C,-,8.075kWh,"1,350W",
2014-06-28 04:25:00,2014-06-28,04:25,-,-,0,-,-,15.2C,-,7.962kWh,"1,350W",
2014-06-28 04:20:00,2014-06-28,04:20,-,-,0,-,-,15.2C,-,7.850kWh,"1,255W",
2014-06-28 04:10:00,2014-06-28,04:10,-,-,0,-,-,15.2C,-,7.641kWh,"1,302W",
2014-06-28 04:05:00,2014-06-28,04:05,-,-,0,-,-,15.4C,-,7.532kWh,"1,245W",
2014-06-28 04:00:00,2014-06-28,04:00,-,-,0,-,-,15.5C,-,7.429kWh,"1,277W",
2014-06-28 03:55:00,2014-06-28,03:55,-,-,0,-,-,15.3C,-,7.322kWh,"1,360W",
2014-06-28 03:50:00,2014-06-28,03:50,-,-,0,-,-,15.3C,-,7.209kWh,"1,352W",
2014-06-28 03:45:00,2014-06-28,03:45,-,-,0,-,-,15.3C,-,7.096kWh,"1,351W",
2014-06-28 03:40:00,2014-06-28,03:40,-,-,0,-,-,15.3C,-,6.984kWh,"1,359W",
2014-06-28 03:35:00,2014-06-28,03:35,-,-,0,-,-,15.4C,-,6.870kWh,"1,355W",
2014-06-28 03:30:00,2014-06-28,03:30,-,-,0,-,-,15.7C,-,6.757kWh,"1,355W",
2014-06-28 03:25:00,2014-06-28,03:25,-,-,0,-,-,15.7C,-,6.644kWh,"1,365W",
2014-06-28 03:20:00,2014-06-28,03:20,-,-,0,-,-,15.8C,-,6.531kWh,"1,371W",
2014-06-28 03:15:00,2014-06-28,03:15,-,-,0,-,-,16.0C,-,6.416kWh,"1,368W",
2014-06-28 03:10:00,2014-06-28,03:10,-,-,0,-,-,16.2C,-,6.302kWh,"1,368W",
2014-06-28 03:05:00,2014-06-28,03:05,-,-,0,-,-,16.0C,-,6.188kWh,"6,671W",
2014-06-28 03:00:00,2014-06-28,03:00,-,-,0,-,-,16.0C,-,5.633kWh,"6,742W",
2014-06-28 02:55:00,2014-06-28,02:55,-,-,0,-,-,15.8C,-,5.071kWh,"6,837W",
2014-06-28 02:50:00,2014-06-28,02:50,-,-,0,-,-,15.8C,-,4.501kWh,"6,848W",
2014-06-28 02:45:00,2014-06-28,02:45,-,-,0,-,-,15.8C,-,3.930kWh,"1,413W",
2014-06-28 02:40:00,2014-06-28,02:40,-,-,0,-,-,15.6C,-,3.813kWh,"1,526W",
2014-06-28 02:35:00,2014-06-28,02:35,-,-,0,-,-,15.7C,-,3.685kWh,"1,516W",
2014-06-28 02:30:00,2014-06-28,02:30,-,-,0,-,-,15.9C,-,3.559kWh,"1,519W",
2014-06-28 02:25:00,2014-06-28,02:25,-,-,0,-,-,16.1C,-,3.432kWh,"1,552W",
2014-06-28 02:20:00,2014-06-28,02:20,-,-,0,-,-,16.4C,-,3.303kWh,"1,314W",
2014-06-28 02:15:00,2014-06-28,02:15,-,-,0,-,-,16.6C,-,3.194kWh,"1,313W",
2014-06-28 02:10:00,2014-06-28,02:10,-,-,0,-,-,16.9C,-,3.084kWh,"1,315W",
2014-06-28 02:05:00,2014-06-28,02:05,-,-,0,-,-,17.0C,-,2.975kWh,"1,312W",
2014-06-28 02:00:00,2014-06-28,02:00,-,-,0,-,-,17.2C,-,2.865kWh,"1,310W",
2014-06-28 01:55:00,2014-06-28,01:55,-,-,0,-,-,17.1C,-,2.756kWh,"1,320W",
2014-06-28 01:50:00,2014-06-28,01:50,-,-,0,-,-,17.1C,-,2.646kWh,"1,331W",
2014-06-28 01:45:00,2014-06-28,01:45,-,-,0,-,-,17.1C,-,2.535kWh,"1,276W",
2014-06-28 01:40:00,2014-06-28,01:40,-,-,0,-,-,17.0C,-,2.429kWh,"1,314W",
2014-06-28 01:35:00,2014-06-28,01:35,-,-,0,-,-,17.0C,-,2.319kWh,"1,307W",
2014-06-28 01:30:00,2014-06-28,01:30,-,-,0,-,-,17.2C,-,2.210kWh,"1,314W",
2014-06-28 01:25:00,2014-06-28,01:25,-,-,0,-,-,17.1C,-,2.101kWh,"1,362W",
2014-06-28 01:20:00,2014-06-28,01:20,-,-,0,-,-,16.9C,-,1.987kWh,"1,411W",
2014-06-28 01:15:00,2014-06-28,01:15,-,-,0,-,-,16.5C,-,1.870kWh,"1,534W",
2014-06-28 01:10:00,2014-06-28,01:10,-,-,0,-,-,16.0C,-,1.742kWh,"1,539W",
2014-06-28 01:05:00,2014-06-28,01:05,-,-,0,-,-,16.0C,-,1.614kWh,"1,427W",
2014-06-28 01:00:00,2014-06-28,01:00,-,-,0,-,-,16.0C,-,1.495kWh,"1,426W",
2014-06-28 00:55:00,2014-06-28,00:55,-,-,0,-,-,15.8C,-,1.376kWh,"1,527W",
2014-06-28 00:50:00,2014-06-28,00:50,-,-,0,-,-,15.8C,-,1.249kWh,"1,540W",
2014-06-28 00:45:00,2014-06-28,00:45,-,-,0,-,-,15.8C,-,1.120kWh,"1,532W",
2014-06-28 00:40:00,2014-06-28,00:40,-,-,0,-,-,15.8C,-,0.993kWh,"1,530W",
2014-06-28 00:35:00,2014-06-28,00:35,-,-,0,-,-,15.5C,-,0.865kWh,"1,534W",
2014-06-28 00:30:00,2014-06-28,00:30,-,-,0,-,-,15.4C,-,0.737kWh,"1,538W",
2014-06-28 00:25:00,2014-06-28,00:25,-,-,0,-,-,15.3C,-,0.609kWh,"1,434W",
2014-06-28 00:20:00,2014-06-28,00:20,-,-,0,-,-,15.9C,-,0.490kWh,"1,439W",
2014-06-28 00:15:00,2014-06-28,00:15,-,-,0,-,-,16.2C,-,0.370kWh,"1,442W",
2014-06-28 00:10:00,2014-06-28,00:10,-,-,0,-,-,15.9C,-,0.250kWh,"1,445W",
2014-06-28 00:05:00,2014-06-28,00:05,-,-,0,-,-,16.3C,-,0.129kWh,"1,551W",
2014-06-28 00:00:00,2014-06-28,00:00,-,-,0,-,-,16.5C,-,0.000kWh,584W,
