datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-29 09:05:00,2014-05-29,09:05,7.231kWh,0.510kWh/kW,6166,"6,168W",0.435kW/kW,21.1C,-,16.062kWh,955W,
2014-05-29 09:00:00,2014-05-29,09:00,6.717kWh,0.473kWh/kW,5975,"5,976W",0.421kW/kW,19.8C,-,15.982kWh,949W,
2014-05-29 08:55:00,2014-05-29,08:55,6.219kWh,0.438kWh/kW,5720,"5,724W",0.403kW/kW,19.7C,-,15.903kWh,958W,
2014-05-29 08:50:00,2014-05-29,08:50,5.742kWh,0.405kWh/kW,5407,"5,412W",0.381kW/kW,19.7C,-,15.823kWh,"1,033W",
2014-05-29 08:45:00,2014-05-29,08:45,5.291kWh,0.373kWh/kW,5198,"5,196W",0.366kW/kW,19.4C,-,15.737kWh,"2,499W",
2014-05-29 08:40:00,2014-05-29,08:40,4.858kWh,0.342kWh/kW,4997,"4,992W",0.352kW/kW,19.2C,-,15.529kWh,"3,086W",
2014-05-29 08:35:00,2014-05-29,08:35,4.442kWh,0.313kWh/kW,4766,"4,764W",0.336kW/kW,18.6C,-,15.272kWh,"3,086W",
2014-05-29 08:30:00,2014-05-29,08:30,4.045kWh,0.285kWh/kW,4504,"4,500W",0.317kW/kW,18.4C,-,15.014kWh,"1,176W",
2014-05-29 08:25:00,2014-05-29,08:25,3.670kWh,0.259kWh/kW,4258,"4,260W",0.300kW/kW,18.4C,-,14.916kWh,"1,173W",
2014-05-29 08:20:00,2014-05-29,08:20,3.315kWh,0.234kWh/kW,3944,"3,948W",0.278kW/kW,18.4C,-,14.819kWh,"1,093W",
2014-05-29 08:15:00,2014-05-29,08:15,2.986kWh,0.210kWh/kW,3629,"3,624W",0.255kW/kW,18.4C,-,14.728kWh,"1,204W",
2014-05-29 08:10:00,2014-05-29,08:10,2.684kWh,0.189kWh/kW,3466,"3,468W",0.244kW/kW,18.4C,-,14.627kWh,"1,190W",
2014-05-29 08:05:00,2014-05-29,08:05,2.395kWh,0.169kWh/kW,3208,"3,204W",0.226kW/kW,18.3C,-,14.528kWh,"1,419W",
2014-05-29 08:00:00,2014-05-29,08:00,2.128kWh,0.150kWh/kW,2966,"2,964W",0.209kW/kW,18.3C,-,14.410kWh,"3,142W",
2014-05-29 07:55:00,2014-05-29,07:55,1.881kWh,0.133kWh/kW,2708,"2,712W",0.191kW/kW,18.3C,-,14.148kWh,"3,036W",
2014-05-29 07:50:00,2014-05-29,07:50,1.655kWh,0.117kWh/kW,2477,"2,472W",0.174kW/kW,18.3C,-,13.895kWh,"3,153W",
2014-05-29 07:45:00,2014-05-29,07:45,1.449kWh,0.102kWh/kW,2222,"2,220W",0.156kW/kW,18.0C,-,13.632kWh,"3,067W",
2014-05-29 07:40:00,2014-05-29,07:40,1.264kWh,0.089kWh/kW,1965,"1,968W",0.139kW/kW,17.7C,-,13.377kWh,"1,358W",
2014-05-29 07:35:00,2014-05-29,07:35,1.100kWh,0.078kWh/kW,1723,"1,728W",0.122kW/kW,17.4C,-,13.263kWh,"4,896W",
2014-05-29 07:30:00,2014-05-29,07:30,0.956kWh,0.067kWh/kW,1556,"1,560W",0.110kW/kW,17.1C,-,12.855kWh,"4,909W",
2014-05-29 07:25:00,2014-05-29,07:25,0.826kWh,0.058kWh/kW,1377,"1,380W",0.097kW/kW,16.8C,-,12.446kWh,"4,931W",
2014-05-29 07:20:00,2014-05-29,07:20,0.711kWh,0.050kWh/kW,1200,"1,200W",0.085kW/kW,16.5C,-,12.035kWh,"1,093W",
2014-05-29 07:15:00,2014-05-29,07:15,0.611kWh,0.043kWh/kW,1041,"1,044W",0.074kW/kW,16.2C,-,11.944kWh,897W,
2014-05-29 07:10:00,2014-05-29,07:10,0.524kWh,0.037kWh/kW,898,900W,0.063kW/kW,16.0C,-,11.870kWh,"1,100W",
2014-05-29 07:05:00,2014-05-29,07:05,0.449kWh,0.032kWh/kW,766,768W,0.054kW/kW,15.7C,-,11.778kWh,"2,358W",
2014-05-29 07:00:00,2014-05-29,07:00,0.385kWh,0.027kWh/kW,651,648W,0.046kW/kW,15.3C,-,11.581kWh,"4,646W",
2014-05-29 06:55:00,2014-05-29,06:55,0.331kWh,0.023kWh/kW,554,552W,0.039kW/kW,15.1C,-,11.194kWh,"4,754W",
2014-05-29 06:50:00,2014-05-29,06:50,0.285kWh,0.020kWh/kW,471,468W,0.033kW/kW,15.1C,-,10.798kWh,"4,825W",
2014-05-29 06:45:00,2014-05-29,06:45,0.246kWh,0.017kWh/kW,407,408W,0.029kW/kW,15.0C,-,10.396kWh,"4,853W",
2014-05-29 06:40:00,2014-05-29,06:40,0.212kWh,0.015kWh/kW,361,360W,0.025kW/kW,15.0C,-,9.992kWh,"4,867W",
2014-05-29 06:35:00,2014-05-29,06:35,0.182kWh,0.013kWh/kW,334,336W,0.024kW/kW,15.4C,-,9.586kWh,"4,859W",
2014-05-29 06:30:00,2014-05-29,06:30,0.154kWh,0.011kWh/kW,312,312W,0.022kW/kW,15.4C,-,9.181kWh,"1,487W",
2014-05-29 06:25:00,2014-05-29,06:25,0.128kWh,0.009kWh/kW,286,288W,0.020kW/kW,15.3C,-,9.057kWh,914W,
2014-05-29 06:20:00,2014-05-29,06:20,0.104kWh,0.007kWh/kW,259,264W,0.019kW/kW,15.0C,-,8.981kWh,960W,
2014-05-29 06:15:00,2014-05-29,06:15,0.082kWh,0.006kWh/kW,232,228W,0.016kW/kW,15.0C,-,8.901kWh,"1,072W",
2014-05-29 06:10:00,2014-05-29,06:10,0.063kWh,0.004kWh/kW,202,204W,0.014kW/kW,14.8C,-,8.812kWh,"1,082W",
2014-05-29 06:05:00,2014-05-29,06:05,0.046kWh,0.003kWh/kW,170,168W,0.012kW/kW,14.5C,-,8.722kWh,"1,078W",
2014-05-29 06:00:00,2014-05-29,06:00,0.032kWh,0.002kWh/kW,137,132W,0.009kW/kW,14.0C,-,8.632kWh,"1,070W",
2014-05-29 05:55:00,2014-05-29,05:55,0.021kWh,0.001kWh/kW,107,108W,0.008kW/kW,14.1C,-,8.543kWh,"1,078W",
2014-05-29 05:50:00,2014-05-29,05:50,0.012kWh,0.001kWh/kW,72,72W,0.005kW/kW,14.1C,-,8.453kWh,"1,121W",
2014-05-29 05:45:00,2014-05-29,05:45,0.006kWh,0.000kWh/kW,48,48W,0.003kW/kW,13.7C,-,8.359kWh,"1,219W",
2014-05-29 05:40:00,2014-05-29,05:40,0.002kWh,0.000kWh/kW,28,-,-,13.6C,-,8.258kWh,"1,228W",
2014-05-29 05:35:00,2014-05-29,05:35,-,-,0,-,-,14.0C,-,8.155kWh,"1,300W",
2014-05-29 05:30:00,2014-05-29,05:30,-,-,0,-,-,14.2C,-,8.047kWh,"1,168W",
2014-05-29 05:25:00,2014-05-29,05:25,-,-,0,-,-,14.4C,-,7.950kWh,"1,176W",
2014-05-29 05:20:00,2014-05-29,05:20,-,-,0,-,-,14.5C,-,7.852kWh,"1,195W",
2014-05-29 05:15:00,2014-05-29,05:15,-,-,0,-,-,14.7C,-,7.752kWh,"1,178W",
2014-05-29 05:10:00,2014-05-29,05:10,-,-,0,-,-,14.7C,-,7.654kWh,"1,179W",
2014-05-29 05:05:00,2014-05-29,05:05,-,-,0,-,-,14.9C,-,7.556kWh,"4,925W",
2014-05-29 05:00:00,2014-05-29,05:00,-,-,0,-,-,15.6C,-,7.145kWh,"1,201W",
2014-05-29 04:55:00,2014-05-29,04:55,-,-,0,-,-,16.2C,-,7.045kWh,932W,
2014-05-29 04:50:00,2014-05-29,04:50,-,-,0,-,-,16.2C,-,6.968kWh,"1,013W",
2014-05-29 04:45:00,2014-05-29,04:45,-,-,0,-,-,16.1C,-,6.883kWh,"1,012W",
2014-05-29 04:40:00,2014-05-29,04:40,-,-,0,-,-,16.6C,-,6.799kWh,"1,013W",
2014-05-29 04:35:00,2014-05-29,04:35,-,-,0,-,-,16.6C,-,6.714kWh,"1,121W",
2014-05-29 04:30:00,2014-05-29,04:30,-,-,0,-,-,16.4C,-,6.621kWh,"1,122W",
2014-05-29 04:25:00,2014-05-29,04:25,-,-,0,-,-,16.7C,-,6.528kWh,"1,130W",
2014-05-29 04:20:00,2014-05-29,04:20,-,-,0,-,-,17.0C,-,6.433kWh,"1,047W",
2014-05-29 04:15:00,2014-05-29,04:15,-,-,0,-,-,16.9C,-,6.346kWh,932W,
2014-05-29 04:10:00,2014-05-29,04:10,-,-,0,-,-,16.3C,-,6.268kWh,926W,
2014-05-29 04:05:00,2014-05-29,04:05,-,-,0,-,-,15.8C,-,6.191kWh,928W,
2014-05-29 04:00:00,2014-05-29,04:00,-,-,0,-,-,16.5C,-,6.114kWh,"1,191W",
2014-05-29 03:55:00,2014-05-29,03:55,-,-,0,-,-,16.2C,-,6.015kWh,"1,363W",
2014-05-29 03:50:00,2014-05-29,03:50,-,-,0,-,-,16.2C,-,5.901kWh,"2,801W",
2014-05-29 03:45:00,2014-05-29,03:45,-,-,0,-,-,16.0C,-,5.668kWh,"2,791W",
2014-05-29 03:40:00,2014-05-29,03:40,-,-,0,-,-,16.1C,-,5.435kWh,"2,520W",
2014-05-29 03:35:00,2014-05-29,03:35,-,-,0,-,-,16.3C,-,5.225kWh,"1,161W",
2014-05-29 03:30:00,2014-05-29,03:30,-,-,0,-,-,16.4C,-,5.128kWh,"1,164W",
2014-05-29 03:25:00,2014-05-29,03:25,-,-,0,-,-,16.4C,-,5.031kWh,"1,170W",
2014-05-29 03:20:00,2014-05-29,03:20,-,-,0,-,-,16.4C,-,4.934kWh,"1,300W",
2014-05-29 03:15:00,2014-05-29,03:15,-,-,0,-,-,16.5C,-,4.826kWh,"1,286W",
2014-05-29 03:10:00,2014-05-29,03:10,-,-,0,-,-,16.5C,-,4.718kWh,"1,297W",
2014-05-29 03:05:00,2014-05-29,03:05,-,-,0,-,-,16.6C,-,4.610kWh,"1,211W",
2014-05-29 03:00:00,2014-05-29,03:00,-,-,0,-,-,16.6C,-,4.509kWh,"1,196W",
2014-05-29 02:55:00,2014-05-29,02:55,-,-,0,-,-,16.4C,-,4.410kWh,"1,190W",
2014-05-29 02:50:00,2014-05-29,02:50,-,-,0,-,-,16.4C,-,4.310kWh,"1,291W",
2014-05-29 02:45:00,2014-05-29,02:45,-,-,0,-,-,16.2C,-,4.203kWh,"1,300W",
2014-05-29 02:40:00,2014-05-29,02:40,-,-,0,-,-,15.7C,-,4.095kWh,"1,150W",
2014-05-29 02:35:00,2014-05-29,02:35,-,-,0,-,-,15.9C,-,3.999kWh,"1,149W",
2014-05-29 02:30:00,2014-05-29,02:30,-,-,0,-,-,16.2C,-,3.903kWh,"1,015W",
2014-05-29 02:25:00,2014-05-29,02:25,-,-,0,-,-,16.3C,-,3.818kWh,"1,024W",
2014-05-29 02:20:00,2014-05-29,02:20,-,-,0,-,-,16.7C,-,3.733kWh,935W,
2014-05-29 02:15:00,2014-05-29,02:15,-,-,0,-,-,17.3C,-,3.655kWh,921W,
2014-05-29 02:10:00,2014-05-29,02:10,-,-,0,-,-,17.3C,-,3.578kWh,"1,041W",
2014-05-29 02:05:00,2014-05-29,02:05,-,-,0,-,-,17.5C,-,3.492kWh,"1,037W",
2014-05-29 02:00:00,2014-05-29,02:00,-,-,0,-,-,17.9C,-,3.405kWh,"1,034W",
2014-05-29 01:55:00,2014-05-29,01:55,-,-,0,-,-,17.9C,-,3.319kWh,942W,
2014-05-29 01:50:00,2014-05-29,01:50,-,-,0,-,-,17.9C,-,3.241kWh,929W,
2014-05-29 01:45:00,2014-05-29,01:45,-,-,0,-,-,17.6C,-,3.163kWh,995W,
2014-05-29 01:40:00,2014-05-29,01:40,-,-,0,-,-,17.2C,-,3.080kWh,"1,058W",
2014-05-29 01:35:00,2014-05-29,01:35,-,-,0,-,-,17.6C,-,2.992kWh,"1,159W",
2014-05-29 01:30:00,2014-05-29,01:30,-,-,0,-,-,17.5C,-,2.895kWh,"4,895W",
2014-05-29 01:25:00,2014-05-29,01:25,-,-,0,-,-,17.4C,-,2.488kWh,"4,922W",
2014-05-29 01:20:00,2014-05-29,01:20,-,-,0,-,-,17.7C,-,2.077kWh,"1,181W",
2014-05-29 01:15:00,2014-05-29,01:15,-,-,0,-,-,17.9C,-,1.979kWh,"1,200W",
2014-05-29 01:10:00,2014-05-29,01:10,-,-,0,-,-,18.1C,-,1.879kWh,"1,171W",
2014-05-29 01:05:00,2014-05-29,01:05,-,-,0,-,-,17.8C,-,1.781kWh,"1,176W",
2014-05-29 01:00:00,2014-05-29,01:00,-,-,0,-,-,17.5C,-,1.683kWh,"1,292W",
2014-05-29 00:55:00,2014-05-29,00:55,-,-,0,-,-,17.6C,-,1.576kWh,"1,375W",
2014-05-29 00:50:00,2014-05-29,00:50,-,-,0,-,-,17.6C,-,1.461kWh,"1,407W",
2014-05-29 00:45:00,2014-05-29,00:45,-,-,0,-,-,17.6C,-,1.344kWh,"1,608W",
2014-05-29 00:40:00,2014-05-29,00:40,-,-,0,-,-,17.8C,-,1.210kWh,"3,243W",
2014-05-29 00:35:00,2014-05-29,00:35,-,-,0,-,-,17.5C,-,0.940kWh,"3,243W",
2014-05-29 00:30:00,2014-05-29,00:30,-,-,0,-,-,17.5C,-,0.669kWh,"3,239W",
2014-05-29 00:25:00,2014-05-29,00:25,-,-,0,-,-,17.8C,-,0.400kWh,"1,308W",
2014-05-29 00:20:00,2014-05-29,00:20,-,-,0,-,-,18.0C,-,0.291kWh,"1,212W",
2014-05-29 00:15:00,2014-05-29,00:15,-,-,0,-,-,18.3C,-,0.190kWh,"1,208W",
2014-05-29 00:10:00,2014-05-29,00:10,-,-,0,-,-,18.8C,-,0.089kWh,"1,066W",
2014-05-29 00:05:00,2014-05-29,00:05,-,-,0,-,-,19.0C,-,0.000kWh,946W,
