datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-08 08:55:00,2014-06-08,08:55,4.425kWh,0.312kWh/kW,2770,"2,772W",0.195kW/kW,14.9C,-,19.401kWh,"1,353W",
2014-06-08 08:50:00,2014-06-08,08:50,4.194kWh,0.296kWh/kW,2606,"2,604W",0.184kW/kW,14.9C,-,19.288kWh,"1,333W",
2014-06-08 08:45:00,2014-06-08,08:45,3.977kWh,0.280kWh/kW,2527,"2,532W",0.178kW/kW,14.7C,-,19.177kWh,"1,329W",
2014-06-08 08:40:00,2014-06-08,08:40,3.766kWh,0.265kWh/kW,2756,"2,760W",0.195kW/kW,14.5C,-,19.066kWh,"1,338W",
2014-06-08 08:35:00,2014-06-08,08:35,3.536kWh,0.249kWh/kW,3361,"3,360W",0.237kW/kW,14.3C,-,18.955kWh,"1,380W",
2014-06-08 08:30:00,2014-06-08,08:30,3.256kWh,0.229kWh/kW,3433,"3,432W",0.242kW/kW,13.7C,-,18.840kWh,"1,506W",
2014-06-08 08:25:00,2014-06-08,08:25,2.970kWh,0.209kWh/kW,3309,"3,312W",0.233kW/kW,13.1C,-,18.714kWh,"1,514W",
2014-06-08 08:20:00,2014-06-08,08:20,2.694kWh,0.190kWh/kW,3937,"3,936W",0.277kW/kW,12.6C,-,18.588kWh,"1,513W",
2014-06-08 08:15:00,2014-06-08,08:15,2.366kWh,0.167kWh/kW,2875,"2,880W",0.203kW/kW,12.1C,-,18.462kWh,"1,544W",
2014-06-08 08:10:00,2014-06-08,08:10,2.126kWh,0.150kWh/kW,1685,"1,680W",0.118kW/kW,11.8C,-,18.334kWh,"1,322W",
2014-06-08 08:05:00,2014-06-08,08:05,1.986kWh,0.140kWh/kW,1311,"1,308W",0.092kW/kW,11.7C,-,18.223kWh,"1,321W",
2014-06-08 08:00:00,2014-06-08,08:00,1.877kWh,0.132kWh/kW,1214,"1,212W",0.085kW/kW,11.4C,-,18.113kWh,"4,213W",
2014-06-08 07:55:00,2014-06-08,07:55,1.776kWh,0.125kWh/kW,1290,"1,284W",0.090kW/kW,11.4C,-,17.762kWh,"4,302W",
2014-06-08 07:50:00,2014-06-08,07:50,1.669kWh,0.118kWh/kW,1092,"1,092W",0.077kW/kW,11.4C,-,17.404kWh,"8,324W",
2014-06-08 07:45:00,2014-06-08,07:45,1.578kWh,0.111kWh/kW,997,996W,0.070kW/kW,11.5C,-,16.710kWh,"5,886W",
2014-06-08 07:40:00,2014-06-08,07:40,1.495kWh,0.105kWh/kW,1048,"1,044W",0.074kW/kW,11.6C,-,16.220kWh,"4,299W",
2014-06-08 07:35:00,2014-06-08,07:35,1.408kWh,0.099kWh/kW,1358,"1,356W",0.096kW/kW,11.7C,-,15.861kWh,"4,193W",
2014-06-08 07:30:00,2014-06-08,07:30,1.295kWh,0.091kWh/kW,1572,"1,572W",0.111kW/kW,11.6C,-,15.512kWh,"1,390W",
2014-06-08 07:25:00,2014-06-08,07:25,1.164kWh,0.082kWh/kW,1494,"1,500W",0.106kW/kW,11.5C,-,15.396kWh,"1,260W",
2014-06-08 07:20:00,2014-06-08,07:20,1.039kWh,0.073kWh/kW,1529,"1,524W",0.107kW/kW,11.4C,-,15.291kWh,"1,166W",
2014-06-08 07:15:00,2014-06-08,07:15,0.912kWh,0.064kWh/kW,1511,"1,512W",0.107kW/kW,11.3C,-,15.194kWh,"1,084W",
2014-06-08 07:10:00,2014-06-08,07:10,0.786kWh,0.055kWh/kW,1412,"1,416W",0.100kW/kW,11.1C,-,15.104kWh,"1,058W",
2014-06-08 07:05:00,2014-06-08,07:05,0.668kWh,0.047kWh/kW,1183,"1,188W",0.084kW/kW,11.0C,-,15.015kWh,"1,081W",
2014-06-08 07:00:00,2014-06-08,07:00,0.569kWh,0.040kWh/kW,1072,"1,068W",0.075kW/kW,10.8C,-,14.925kWh,"1,156W",
2014-06-08 06:55:00,2014-06-08,06:55,0.480kWh,0.034kWh/kW,1001,996W,0.070kW/kW,10.7C,-,14.829kWh,"1,177W",
2014-06-08 06:50:00,2014-06-08,06:50,0.397kWh,0.028kWh/kW,865,864W,0.061kW/kW,10.7C,-,14.731kWh,"1,051W",
2014-06-08 06:45:00,2014-06-08,06:45,0.325kWh,0.023kWh/kW,699,696W,0.049kW/kW,10.6C,-,14.643kWh,"1,060W",
2014-06-08 06:40:00,2014-06-08,06:40,0.267kWh,0.019kWh/kW,576,576W,0.041kW/kW,10.6C,-,14.555kWh,"1,054W",
2014-06-08 06:35:00,2014-06-08,06:35,0.219kWh,0.015kWh/kW,526,528W,0.037kW/kW,10.6C,-,14.467kWh,"1,046W",
2014-06-08 06:30:00,2014-06-08,06:30,0.175kWh,0.012kWh/kW,478,480W,0.034kW/kW,10.5C,-,14.380kWh,"1,067W",
2014-06-08 06:25:00,2014-06-08,06:25,0.135kWh,0.010kWh/kW,422,420W,0.030kW/kW,10.6C,-,14.291kWh,"1,047W",
2014-06-08 06:20:00,2014-06-08,06:20,0.100kWh,0.007kWh/kW,352,348W,0.025kW/kW,10.6C,-,14.204kWh,"1,045W",
2014-06-08 06:15:00,2014-06-08,06:15,0.071kWh,0.005kWh/kW,310,312W,0.022kW/kW,10.6C,-,14.117kWh,"1,049W",
2014-06-08 06:10:00,2014-06-08,06:10,0.045kWh,0.003kWh/kW,245,240W,0.017kW/kW,10.6C,-,14.029kWh,"1,059W",
2014-06-08 06:05:00,2014-06-08,06:05,0.025kWh,0.002kWh/kW,152,156W,0.011kW/kW,10.7C,-,13.941kWh,"1,058W",
2014-06-08 06:00:00,2014-06-08,06:00,0.012kWh,0.001kWh/kW,88,84W,0.006kW/kW,10.8C,-,13.853kWh,"1,088W",
2014-06-08 05:55:00,2014-06-08,05:55,0.005kWh,0.000kWh/kW,32,36W,0.003kW/kW,10.8C,-,13.762kWh,"1,096W",
2014-06-08 05:50:00,2014-06-08,05:50,0.002kWh,0.000kWh/kW,13,12W,0.001kW/kW,10.8C,-,13.671kWh,"1,253W",
2014-06-08 05:45:00,2014-06-08,05:45,0.001kWh,0.000kWh/kW,8,-,-,10.6C,-,13.566kWh,"1,317W",
2014-06-08 05:40:00,2014-06-08,05:40,-,-,0,-,-,10.6C,-,13.457kWh,"5,357W",
2014-06-08 05:35:00,2014-06-08,05:35,-,-,0,-,-,10.8C,-,13.010kWh,"4,893W",
2014-06-08 05:30:00,2014-06-08,05:30,-,-,0,-,-,10.9C,-,12.603kWh,"4,187W",
2014-06-08 05:25:00,2014-06-08,05:25,-,-,0,-,-,10.9C,-,12.254kWh,"4,183W",
2014-06-08 05:20:00,2014-06-08,05:20,-,-,0,-,-,11.0C,-,11.905kWh,"4,171W",
2014-06-08 05:15:00,2014-06-08,05:15,-,-,0,-,-,11.0C,-,11.557kWh,"4,138W",
2014-06-08 05:10:00,2014-06-08,05:10,-,-,0,-,-,11.0C,-,11.213kWh,"4,094W",
2014-06-08 05:05:00,2014-06-08,05:05,-,-,0,-,-,11.0C,-,10.871kWh,"4,108W",
2014-06-08 05:00:00,2014-06-08,05:00,-,-,0,-,-,11.0C,-,10.529kWh,"4,071W",
2014-06-08 04:55:00,2014-06-08,04:55,-,-,0,-,-,11.0C,-,10.190kWh,"4,156W",
2014-06-08 04:50:00,2014-06-08,04:50,-,-,0,-,-,11.0C,-,9.843kWh,"4,172W",
2014-06-08 04:45:00,2014-06-08,04:45,-,-,0,-,-,11.0C,-,9.496kWh,"4,173W",
2014-06-08 04:40:00,2014-06-08,04:40,-,-,0,-,-,11.0C,-,9.148kWh,"4,222W",
2014-06-08 04:35:00,2014-06-08,04:35,-,-,0,-,-,11.0C,-,8.796kWh,"4,216W",
2014-06-08 04:30:00,2014-06-08,04:30,-,-,0,-,-,11.0C,-,8.445kWh,"6,094W",
2014-06-08 04:25:00,2014-06-08,04:25,-,-,0,-,-,11.0C,-,7.937kWh,"6,774W",
2014-06-08 04:20:00,2014-06-08,04:20,-,-,0,-,-,11.0C,-,7.373kWh,"6,639W",
2014-06-08 04:15:00,2014-06-08,04:15,-,-,0,-,-,11.0C,-,6.819kWh,"6,441W",
2014-06-08 04:10:00,2014-06-08,04:10,-,-,0,-,-,11.0C,-,6.283kWh,"1,162W",
2014-06-08 04:05:00,2014-06-08,04:05,-,-,0,-,-,10.9C,-,6.186kWh,"1,160W",
2014-06-08 04:00:00,2014-06-08,04:00,-,-,0,-,-,10.9C,-,6.089kWh,"1,161W",
2014-06-08 03:55:00,2014-06-08,03:55,-,-,0,-,-,10.9C,-,5.992kWh,"1,155W",
2014-06-08 03:50:00,2014-06-08,03:50,-,-,0,-,-,10.9C,-,5.896kWh,"1,158W",
2014-06-08 03:45:00,2014-06-08,03:45,-,-,0,-,-,10.9C,-,5.800kWh,"1,157W",
2014-06-08 03:40:00,2014-06-08,03:40,-,-,0,-,-,10.8C,-,5.703kWh,"1,158W",
2014-06-08 03:35:00,2014-06-08,03:35,-,-,0,-,-,10.8C,-,5.607kWh,"1,159W",
2014-06-08 03:30:00,2014-06-08,03:30,-,-,0,-,-,10.8C,-,5.510kWh,"1,152W",
2014-06-08 03:25:00,2014-06-08,03:25,-,-,0,-,-,10.8C,-,5.414kWh,"1,156W",
2014-06-08 03:20:00,2014-06-08,03:20,-,-,0,-,-,10.8C,-,5.318kWh,"1,162W",
2014-06-08 03:15:00,2014-06-08,03:15,-,-,0,-,-,10.8C,-,5.221kWh,"1,235W",
2014-06-08 03:10:00,2014-06-08,03:10,-,-,0,-,-,10.8C,-,5.118kWh,"1,149W",
2014-06-08 03:05:00,2014-06-08,03:05,-,-,0,-,-,10.8C,-,5.022kWh,"1,143W",
2014-06-08 03:00:00,2014-06-08,03:00,-,-,0,-,-,10.7C,-,4.927kWh,"1,891W",
2014-06-08 02:55:00,2014-06-08,02:55,-,-,0,-,-,10.7C,-,4.769kWh,"3,793W",
2014-06-08 02:50:00,2014-06-08,02:50,-,-,0,-,-,10.7C,-,4.453kWh,"1,144W",
2014-06-08 02:45:00,2014-06-08,02:45,-,-,0,-,-,10.7C,-,4.358kWh,"1,241W",
2014-06-08 02:40:00,2014-06-08,02:40,-,-,0,-,-,10.7C,-,4.255kWh,"1,245W",
2014-06-08 02:35:00,2014-06-08,02:35,-,-,0,-,-,10.7C,-,4.151kWh,"1,266W",
2014-06-08 02:30:00,2014-06-08,02:30,-,-,0,-,-,10.7C,-,4.045kWh,"1,248W",
2014-06-08 02:25:00,2014-06-08,02:25,-,-,0,-,-,10.8C,-,3.941kWh,"1,254W",
2014-06-08 02:20:00,2014-06-08,02:20,-,-,0,-,-,10.8C,-,3.837kWh,"1,344W",
2014-06-08 02:15:00,2014-06-08,02:15,-,-,0,-,-,10.8C,-,3.725kWh,"1,389W",
2014-06-08 02:10:00,2014-06-08,02:10,-,-,0,-,-,10.6C,-,3.609kWh,"1,286W",
2014-06-08 02:05:00,2014-06-08,02:05,-,-,0,-,-,10.4C,-,3.502kWh,"1,284W",
2014-06-08 02:00:00,2014-06-08,02:00,-,-,0,-,-,10.5C,-,3.395kWh,"1,299W",
2014-06-08 01:55:00,2014-06-08,01:55,-,-,0,-,-,10.4C,-,3.287kWh,"1,415W",
2014-06-08 01:50:00,2014-06-08,01:50,-,-,0,-,-,10.4C,-,3.169kWh,"1,400W",
2014-06-08 01:45:00,2014-06-08,01:45,-,-,0,-,-,10.3C,-,3.052kWh,"1,400W",
2014-06-08 01:40:00,2014-06-08,01:40,-,-,0,-,-,10.3C,-,2.935kWh,"1,418W",
2014-06-08 01:35:00,2014-06-08,01:35,-,-,0,-,-,10.3C,-,2.817kWh,"1,193W",
2014-06-08 01:30:00,2014-06-08,01:30,-,-,0,-,-,10.3C,-,2.718kWh,"1,167W",
2014-06-08 01:25:00,2014-06-08,01:25,-,-,0,-,-,10.4C,-,2.621kWh,"1,168W",
2014-06-08 01:20:00,2014-06-08,01:20,-,-,0,-,-,10.6C,-,2.523kWh,"1,169W",
2014-06-08 01:15:00,2014-06-08,01:15,-,-,0,-,-,10.8C,-,2.426kWh,"1,170W",
2014-06-08 01:10:00,2014-06-08,01:10,-,-,0,-,-,10.9C,-,2.328kWh,"1,178W",
2014-06-08 01:05:00,2014-06-08,01:05,-,-,0,-,-,10.9C,-,2.230kWh,"1,186W",
2014-06-08 01:00:00,2014-06-08,01:00,-,-,0,-,-,11.0C,-,2.131kWh,"1,522W",
2014-06-08 00:55:00,2014-06-08,00:55,-,-,0,-,-,11.0C,-,2.005kWh,"1,594W",
2014-06-08 00:50:00,2014-06-08,00:50,-,-,0,-,-,11.0C,-,1.872kWh,"1,597W",
2014-06-08 00:45:00,2014-06-08,00:45,-,-,0,-,-,11.0C,-,1.739kWh,"1,596W",
2014-06-08 00:40:00,2014-06-08,00:40,-,-,0,-,-,10.9C,-,1.606kWh,"2,950W",
2014-06-08 00:35:00,2014-06-08,00:35,-,-,0,-,-,10.9C,-,1.360kWh,"1,772W",
2014-06-08 00:30:00,2014-06-08,00:30,-,-,0,-,-,10.9C,-,1.212kWh,"1,757W",
2014-06-08 00:25:00,2014-06-08,00:25,-,-,0,-,-,10.9C,-,1.066kWh,"2,962W",
2014-06-08 00:20:00,2014-06-08,00:20,-,-,0,-,-,11.0C,-,0.819kWh,"1,707W",
2014-06-08 00:15:00,2014-06-08,00:15,-,-,0,-,-,11.0C,-,0.677kWh,"1,711W",
2014-06-08 00:10:00,2014-06-08,00:10,-,-,0,-,-,11.1C,-,0.534kWh,"3,943W",
2014-06-08 00:05:00,2014-06-08,00:05,-,-,0,-,-,11.1C,-,0.205kWh,"2,465W",
2014-06-08 00:00:00,2014-06-08,00:00,-,-,0,-,-,11.1C,-,0.000kWh,"2,495W",
