datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-08 09:00:00,2014-05-08,09:00,2.922kWh,0.206kWh/kW,2879,"2,880W",0.203kW/kW,5.4C,-,28.877kWh,965W,
2014-05-08 08:55:00,2014-05-08,08:55,2.682kWh,0.189kWh/kW,2573,"2,568W",0.181kW/kW,4.8C,-,28.796kWh,"1,018W",
2014-05-08 08:50:00,2014-05-08,08:50,2.468kWh,0.174kWh/kW,2676,"2,676W",0.189kW/kW,4.8C,-,28.712kWh,"1,013W",
2014-05-08 08:45:00,2014-05-08,08:45,2.245kWh,0.158kWh/kW,2675,"2,676W",0.189kW/kW,4.6C,-,28.627kWh,"1,022W",
2014-05-08 08:40:00,2014-05-08,08:40,2.022kWh,0.142kWh/kW,2318,"2,316W",0.163kW/kW,4.2C,-,28.542kWh,964W,
2014-05-08 08:35:00,2014-05-08,08:35,1.829kWh,0.129kWh/kW,1950,"1,956W",0.138kW/kW,4.2C,-,28.462kWh,997W,
2014-05-08 08:30:00,2014-05-08,08:30,1.666kWh,0.117kWh/kW,1576,"1,572W",0.111kW/kW,4.0C,-,28.379kWh,993W,
2014-05-08 08:25:00,2014-05-08,08:25,1.535kWh,0.108kWh/kW,1304,"1,308W",0.092kW/kW,3.9C,-,28.296kWh,"1,006W",
2014-05-08 08:20:00,2014-05-08,08:20,1.426kWh,0.100kWh/kW,1250,"1,248W",0.088kW/kW,3.8C,-,28.212kWh,"1,005W",
2014-05-08 08:15:00,2014-05-08,08:15,1.322kWh,0.093kWh/kW,1140,"1,140W",0.080kW/kW,3.8C,-,28.128kWh,"1,117W",
2014-05-08 08:10:00,2014-05-08,08:10,1.227kWh,0.086kWh/kW,982,984W,0.069kW/kW,3.7C,-,28.035kWh,"1,000W",
2014-05-08 08:05:00,2014-05-08,08:05,1.145kWh,0.081kWh/kW,870,876W,0.062kW/kW,3.9C,-,27.952kWh,"1,032W",
2014-05-08 08:00:00,2014-05-08,08:00,1.072kWh,0.076kWh/kW,923,924W,0.065kW/kW,3.8C,-,27.866kWh,"3,913W",
2014-05-08 07:55:00,2014-05-08,07:55,0.995kWh,0.070kWh/kW,869,864W,0.061kW/kW,3.7C,-,27.540kWh,"3,889W",
2014-05-08 07:50:00,2014-05-08,07:50,0.923kWh,0.065kWh/kW,811,816W,0.058kW/kW,3.7C,-,27.216kWh,"3,877W",
2014-05-08 07:45:00,2014-05-08,07:45,0.855kWh,0.060kWh/kW,772,768W,0.054kW/kW,3.7C,-,26.893kWh,"3,909W",
2014-05-08 07:40:00,2014-05-08,07:40,0.791kWh,0.056kWh/kW,774,780W,0.055kW/kW,3.9C,-,26.567kWh,"1,509W",
2014-05-08 07:35:00,2014-05-08,07:35,0.726kWh,0.051kWh/kW,786,792W,0.056kW/kW,3.9C,-,26.441kWh,"1,186W",
2014-05-08 07:30:00,2014-05-08,07:30,0.660kWh,0.047kWh/kW,811,816W,0.058kW/kW,3.8C,-,26.342kWh,"1,289W",
2014-05-08 07:25:00,2014-05-08,07:25,0.592kWh,0.042kWh/kW,964,960W,0.068kW/kW,3.6C,-,26.235kWh,"1,374W",
2014-05-08 07:20:00,2014-05-08,07:20,0.512kWh,0.036kWh/kW,1150,"1,152W",0.081kW/kW,3.5C,-,26.120kWh,"1,099W",
2014-05-08 07:15:00,2014-05-08,07:15,0.416kWh,0.029kWh/kW,1100,"1,104W",0.078kW/kW,3.1C,-,26.029kWh,"1,104W",
2014-05-08 07:10:00,2014-05-08,07:10,0.324kWh,0.023kWh/kW,1059,"1,056W",0.074kW/kW,3.0C,-,25.937kWh,"1,245W",
2014-05-08 07:05:00,2014-05-08,07:05,0.236kWh,0.017kWh/kW,844,840W,0.059kW/kW,2.9C,-,25.833kWh,"5,041W",
2014-05-08 07:00:00,2014-05-08,07:00,0.166kWh,0.012kWh/kW,607,612W,0.043kW/kW,2.9C,-,25.413kWh,"4,882W",
2014-05-08 06:55:00,2014-05-08,06:55,0.115kWh,0.008kWh/kW,497,492W,0.035kW/kW,2.9C,-,25.006kWh,"4,789W",
2014-05-08 06:50:00,2014-05-08,06:50,0.074kWh,0.005kWh/kW,341,336W,0.024kW/kW,2.9C,-,24.607kWh,"4,747W",
2014-05-08 06:45:00,2014-05-08,06:45,0.046kWh,0.003kWh/kW,206,204W,0.014kW/kW,2.9C,-,24.211kWh,"5,289W",
2014-05-08 06:40:00,2014-05-08,06:40,0.029kWh,0.002kWh/kW,151,156W,0.011kW/kW,2.9C,-,23.771kWh,"5,164W",
2014-05-08 06:35:00,2014-05-08,06:35,0.016kWh,0.001kWh/kW,102,96W,0.007kW/kW,2.9C,-,23.340kWh,"5,159W",
2014-05-08 06:30:00,2014-05-08,06:30,0.008kWh,0.001kWh/kW,49,48W,0.003kW/kW,2.9C,-,22.910kWh,"5,169W",
2014-05-08 06:25:00,2014-05-08,06:25,0.004kWh,0.000kWh/kW,20,24W,0.002kW/kW,2.8C,-,22.480kWh,"9,207W",
2014-05-08 06:20:00,2014-05-08,06:20,0.002kWh,0.000kWh/kW,11,12W,0.001kW/kW,2.8C,-,21.712kWh,"9,323W",
2014-05-08 06:15:00,2014-05-08,06:15,0.001kWh,0.000kWh/kW,8,-,-,2.8C,-,20.935kWh,"5,511W",
2014-05-08 06:10:00,2014-05-08,06:10,-,-,0,-,-,2.7C,-,20.476kWh,"5,233W",
2014-05-08 06:05:00,2014-05-08,06:05,-,-,0,-,-,2.8C,-,20.040kWh,"5,242W",
2014-05-08 06:00:00,2014-05-08,06:00,-,-,0,-,-,2.8C,-,19.603kWh,"5,152W",
2014-05-08 05:55:00,2014-05-08,05:55,-,-,0,-,-,2.8C,-,19.174kWh,"3,985W",
2014-05-08 05:50:00,2014-05-08,05:50,-,-,0,-,-,2.8C,-,18.842kWh,"3,970W",
2014-05-08 05:45:00,2014-05-08,05:45,-,-,0,-,-,2.8C,-,18.511kWh,"3,971W",
2014-05-08 05:40:00,2014-05-08,05:40,-,-,0,-,-,2.8C,-,18.180kWh,"4,024W",
2014-05-08 05:35:00,2014-05-08,05:35,-,-,0,-,-,2.7C,-,17.845kWh,"4,113W",
2014-05-08 05:30:00,2014-05-08,05:30,-,-,0,-,-,2.7C,-,17.502kWh,"4,078W",
2014-05-08 05:25:00,2014-05-08,05:25,-,-,0,-,-,2.8C,-,17.162kWh,"4,045W",
2014-05-08 05:20:00,2014-05-08,05:20,-,-,0,-,-,2.7C,-,16.825kWh,"4,052W",
2014-05-08 05:15:00,2014-05-08,05:15,-,-,0,-,-,2.7C,-,16.488kWh,"4,051W",
2014-05-08 05:10:00,2014-05-08,05:10,-,-,0,-,-,2.6C,-,16.150kWh,"1,176W",
2014-05-08 05:05:00,2014-05-08,05:05,-,-,0,-,-,2.5C,-,16.052kWh,"1,174W",
2014-05-08 05:00:00,2014-05-08,05:00,-,-,0,-,-,2.4C,-,15.954kWh,"1,279W",
2014-05-08 04:55:00,2014-05-08,04:55,-,-,0,-,-,2.4C,-,15.847kWh,"5,376W",
2014-05-08 04:50:00,2014-05-08,04:50,-,-,0,-,-,2.4C,-,15.399kWh,"9,292W",
2014-05-08 04:45:00,2014-05-08,04:45,-,-,0,-,-,2.5C,-,14.625kWh,"4,217W",
2014-05-08 04:40:00,2014-05-08,04:40,-,-,0,-,-,2.5C,-,14.274kWh,"4,154W",
2014-05-08 04:35:00,2014-05-08,04:35,-,-,0,-,-,2.5C,-,13.928kWh,"4,005W",
2014-05-08 04:30:00,2014-05-08,04:30,-,-,0,-,-,2.5C,-,13.594kWh,"4,005W",
2014-05-08 04:25:00,2014-05-08,04:25,-,-,0,-,-,2.6C,-,13.260kWh,"3,988W",
2014-05-08 04:20:00,2014-05-08,04:20,-,-,0,-,-,2.6C,-,12.928kWh,"3,990W",
2014-05-08 04:15:00,2014-05-08,04:15,-,-,0,-,-,2.6C,-,12.595kWh,"3,902W",
2014-05-08 04:10:00,2014-05-08,04:10,-,-,0,-,-,2.5C,-,12.270kWh,"3,942W",
2014-05-08 04:05:00,2014-05-08,04:05,-,-,0,-,-,2.5C,-,11.942kWh,"1,054W",
2014-05-08 04:00:00,2014-05-08,04:00,-,-,0,-,-,2.4C,-,11.854kWh,"1,056W",
2014-05-08 03:55:00,2014-05-08,03:55,-,-,0,-,-,2.3C,-,11.766kWh,"1,056W",
2014-05-08 03:50:00,2014-05-08,03:50,-,-,0,-,-,2.3C,-,11.678kWh,927W,
2014-05-08 03:45:00,2014-05-08,03:45,-,-,0,-,-,2.2C,-,11.600kWh,939W,
2014-05-08 03:40:00,2014-05-08,03:40,-,-,0,-,-,2.2C,-,11.522kWh,"1,030W",
2014-05-08 03:35:00,2014-05-08,03:35,-,-,0,-,-,2.2C,-,11.436kWh,"1,028W",
2014-05-08 03:30:00,2014-05-08,03:30,-,-,0,-,-,2.2C,-,11.351kWh,"1,031W",
2014-05-08 03:25:00,2014-05-08,03:25,-,-,0,-,-,2.2C,-,11.265kWh,"1,000W",
2014-05-08 03:20:00,2014-05-08,03:20,-,-,0,-,-,2.2C,-,11.181kWh,"5,162W",
2014-05-08 03:15:00,2014-05-08,03:15,-,-,0,-,-,2.2C,-,10.751kWh,"5,123W",
2014-05-08 03:10:00,2014-05-08,03:10,-,-,0,-,-,2.1C,-,10.324kWh,"3,959W",
2014-05-08 03:05:00,2014-05-08,03:05,-,-,0,-,-,2.1C,-,9.995kWh,"3,966W",
2014-05-08 03:00:00,2014-05-08,03:00,-,-,0,-,-,2.3C,-,9.664kWh,"3,969W",
2014-05-08 02:55:00,2014-05-08,02:55,-,-,0,-,-,2.3C,-,9.333kWh,"3,964W",
2014-05-08 02:50:00,2014-05-08,02:50,-,-,0,-,-,2.3C,-,9.003kWh,"4,058W",
2014-05-08 02:45:00,2014-05-08,02:45,-,-,0,-,-,2.3C,-,8.665kWh,"4,055W",
2014-05-08 02:40:00,2014-05-08,02:40,-,-,0,-,-,2.3C,-,8.327kWh,"4,084W",
2014-05-08 02:35:00,2014-05-08,02:35,-,-,0,-,-,2.3C,-,7.987kWh,"3,312W",
2014-05-08 02:30:00,2014-05-08,02:30,-,-,0,-,-,2.3C,-,7.711kWh,"1,150W",
2014-05-08 02:25:00,2014-05-08,02:25,-,-,0,-,-,2.4C,-,7.615kWh,"1,158W",
2014-05-08 02:20:00,2014-05-08,02:20,-,-,0,-,-,2.4C,-,7.518kWh,"1,220W",
2014-05-08 02:15:00,2014-05-08,02:15,-,-,0,-,-,2.4C,-,7.417kWh,"6,422W",
2014-05-08 02:10:00,2014-05-08,02:10,-,-,0,-,-,2.4C,-,6.881kWh,"5,842W",
2014-05-08 02:05:00,2014-05-08,02:05,-,-,0,-,-,2.4C,-,6.395kWh,"6,437W",
2014-05-08 02:00:00,2014-05-08,02:00,-,-,0,-,-,2.5C,-,5.858kWh,"4,882W",
2014-05-08 01:55:00,2014-05-08,01:55,-,-,0,-,-,2.5C,-,5.451kWh,"1,050W",
2014-05-08 01:50:00,2014-05-08,01:50,-,-,0,-,-,2.5C,-,5.364kWh,"1,044W",
2014-05-08 01:45:00,2014-05-08,01:45,-,-,0,-,-,2.5C,-,5.277kWh,"1,051W",
2014-05-08 01:40:00,2014-05-08,01:40,-,-,0,-,-,2.6C,-,5.189kWh,"1,069W",
2014-05-08 01:35:00,2014-05-08,01:35,-,-,0,-,-,2.6C,-,5.100kWh,"1,080W",
2014-05-08 01:30:00,2014-05-08,01:30,-,-,0,-,-,2.7C,-,5.010kWh,"5,066W",
2014-05-08 01:25:00,2014-05-08,01:25,-,-,0,-,-,2.8C,-,4.588kWh,"5,021W",
2014-05-08 01:20:00,2014-05-08,01:20,-,-,0,-,-,2.9C,-,4.170kWh,"4,392W",
2014-05-08 01:15:00,2014-05-08,01:15,-,-,0,-,-,2.9C,-,3.804kWh,"3,863W",
2014-05-08 01:10:00,2014-05-08,01:10,-,-,0,-,-,2.9C,-,3.482kWh,"7,964W",
2014-05-08 01:05:00,2014-05-08,01:05,-,-,0,-,-,3.1C,-,2.818kWh,"8,087W",
2014-05-08 01:00:00,2014-05-08,01:00,-,-,0,-,-,4.2C,-,2.144kWh,"3,794W",
2014-05-08 00:55:00,2014-05-08,00:55,-,-,0,-,-,3.8C,-,1.828kWh,"4,078W",
2014-05-08 00:50:00,2014-05-08,00:50,-,-,0,-,-,3.8C,-,1.488kWh,"4,212W",
2014-05-08 00:45:00,2014-05-08,00:45,-,-,0,-,-,4.0C,-,1.137kWh,"3,916W",
2014-05-08 00:40:00,2014-05-08,00:40,-,-,0,-,-,4.1C,-,0.811kWh,"1,376W",
2014-05-08 00:35:00,2014-05-08,00:35,-,-,0,-,-,4.2C,-,0.696kWh,"1,285W",
2014-05-08 00:30:00,2014-05-08,00:30,-,-,0,-,-,4.4C,-,0.589kWh,"1,287W",
2014-05-08 00:25:00,2014-05-08,00:25,-,-,0,-,-,4.5C,-,0.482kWh,"1,289W",
2014-05-08 00:20:00,2014-05-08,00:20,-,-,0,-,-,4.5C,-,0.374kWh,"1,184W",
2014-05-08 00:15:00,2014-05-08,00:15,-,-,0,-,-,4.5C,-,0.276kWh,"1,177W",
2014-05-08 00:10:00,2014-05-08,00:10,-,-,0,-,-,4.6C,-,0.178kWh,"1,065W",
2014-05-08 00:05:00,2014-05-08,00:05,-,-,0,-,-,4.7C,-,0.089kWh,"1,065W",
2014-05-08 00:00:00,2014-05-08,00:00,-,-,0,-,-,5.1C,-,0.000kWh,965W,
