datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-10 17:50:00,2014-07-10,17:50,67.677kWh,4.769kWh/kW,2379,"2,376W",0.167kW/kW,31.7C,-,59.245kWh,"7,271W",
2014-07-10 17:45:00,2014-07-10,17:45,67.479kWh,4.755kWh/kW,2484,"2,484W",0.175kW/kW,31.5C,-,58.639kWh,"5,104W",
2014-07-10 17:40:00,2014-07-10,17:40,67.272kWh,4.741kWh/kW,2838,"2,844W",0.200kW/kW,31.6C,-,58.214kWh,"6,858W",
2014-07-10 17:35:00,2014-07-10,17:35,67.035kWh,4.724kWh/kW,3896,"3,900W",0.275kW/kW,30.7C,-,57.642kWh,"7,608W",
2014-07-10 17:30:00,2014-07-10,17:30,66.710kWh,4.701kWh/kW,3214,"3,216W",0.227kW/kW,29.7C,-,57.008kWh,"10,791W",
2014-07-10 17:25:00,2014-07-10,17:25,66.442kWh,4.682kWh/kW,2303,"2,304W",0.162kW/kW,29.7C,-,56.109kWh,"6,624W",
2014-07-10 17:20:00,2014-07-10,17:20,66.250kWh,4.669kWh/kW,2769,"2,772W",0.195kW/kW,29.8C,-,55.557kWh,"6,531W",
2014-07-10 17:15:00,2014-07-10,17:15,66.019kWh,4.653kWh/kW,2928,"2,928W",0.206kW/kW,29.4C,-,55.013kWh,"6,594W",
2014-07-10 17:10:00,2014-07-10,17:10,65.775kWh,4.635kWh/kW,2836,"2,832W",0.200kW/kW,29.4C,-,54.463kWh,"3,679W",
2014-07-10 17:05:00,2014-07-10,17:05,65.539kWh,4.619kWh/kW,2985,"2,988W",0.211kW/kW,30.0C,-,54.157kWh,"1,507W",
2014-07-10 17:00:00,2014-07-10,17:00,65.290kWh,4.601kWh/kW,3472,"3,468W",0.244kW/kW,29.3C,-,54.031kWh,"1,448W",
2014-07-10 16:55:00,2014-07-10,16:55,65.001kWh,4.581kWh/kW,2197,"2,196W",0.155kW/kW,29.0C,-,53.911kWh,"1,545W",
2014-07-10 16:50:00,2014-07-10,16:50,64.818kWh,4.568kWh/kW,2903,"2,904W",0.205kW/kW,29.0C,-,53.782kWh,"1,488W",
2014-07-10 16:45:00,2014-07-10,16:45,64.576kWh,4.551kWh/kW,3472,"3,468W",0.244kW/kW,28.8C,-,53.658kWh,"1,490W",
2014-07-10 16:40:00,2014-07-10,16:40,64.287kWh,4.530kWh/kW,3162,"3,168W",0.223kW/kW,28.4C,-,53.534kWh,"3,060W",
2014-07-10 16:35:00,2014-07-10,16:35,64.023kWh,4.512kWh/kW,2379,"2,376W",0.167kW/kW,28.0C,-,53.279kWh,"5,164W",
2014-07-10 16:30:00,2014-07-10,16:30,63.825kWh,4.498kWh/kW,1776,"1,776W",0.125kW/kW,28.1C,-,52.848kWh,"1,647W",
2014-07-10 16:25:00,2014-07-10,16:25,63.677kWh,4.487kWh/kW,1662,"1,668W",0.118kW/kW,28.5C,-,52.711kWh,"2,110W",
2014-07-10 16:20:00,2014-07-10,16:20,63.538kWh,4.478kWh/kW,1767,"1,764W",0.124kW/kW,29.3C,-,52.535kWh,"1,546W",
2014-07-10 16:15:00,2014-07-10,16:15,63.391kWh,4.467kWh/kW,2038,"2,040W",0.144kW/kW,30.0C,-,52.406kWh,"5,775W",
2014-07-10 16:10:00,2014-07-10,16:10,63.221kWh,4.455kWh/kW,2379,"2,376W",0.167kW/kW,30.1C,-,51.925kWh,"5,193W",
2014-07-10 16:05:00,2014-07-10,16:05,63.023kWh,4.441kWh/kW,2822,"2,820W",0.199kW/kW,30.0C,-,51.492kWh,"3,446W",
2014-07-10 16:00:00,2014-07-10,16:00,62.788kWh,4.425kWh/kW,3187,"3,192W",0.225kW/kW,30.0C,-,51.205kWh,"3,301W",
2014-07-10 15:55:00,2014-07-10,15:55,62.522kWh,4.406kWh/kW,3134,"3,132W",0.221kW/kW,30.5C,-,50.930kWh,"3,371W",
2014-07-10 15:50:00,2014-07-10,15:50,62.261kWh,4.388kWh/kW,2964,"2,964W",0.209kW/kW,30.5C,-,50.649kWh,"3,371W",
2014-07-10 15:45:00,2014-07-10,15:45,62.014kWh,4.370kWh/kW,3383,"3,384W",0.238kW/kW,30.8C,-,50.368kWh,"3,432W",
2014-07-10 15:40:00,2014-07-10,15:40,61.732kWh,4.350kWh/kW,4153,"4,152W",0.293kW/kW,31.4C,-,50.082kWh,"3,559W",
2014-07-10 15:35:00,2014-07-10,15:35,61.386kWh,4.326kWh/kW,8909,"8,904W",0.627kW/kW,34.2C,-,49.786kWh,"6,032W",
2014-07-10 15:30:00,2014-07-10,15:30,60.644kWh,4.274kWh/kW,9222,"9,228W",0.650kW/kW,34.8C,-,49.283kWh,"6,008W",
2014-07-10 15:25:00,2014-07-10,15:25,59.875kWh,4.220kWh/kW,9766,"9,768W",0.688kW/kW,34.7C,-,48.782kWh,"6,076W",
2014-07-10 15:20:00,2014-07-10,15:20,59.061kWh,4.162kWh/kW,4784,"4,788W",0.337kW/kW,33.4C,-,48.276kWh,"5,949W",
2014-07-10 15:15:00,2014-07-10,15:15,58.662kWh,4.134kWh/kW,8257,"8,256W",0.582kW/kW,33.6C,-,47.780kWh,"6,051W",
2014-07-10 15:10:00,2014-07-10,15:10,57.974kWh,4.086kWh/kW,9089,"9,084W",0.640kW/kW,34.3C,-,47.276kWh,"6,069W",
2014-07-10 15:05:00,2014-07-10,15:05,57.217kWh,4.032kWh/kW,9422,"9,420W",0.664kW/kW,33.2C,-,46.770kWh,"5,961W",
2014-07-10 15:00:00,2014-07-10,15:00,56.432kWh,3.977kWh/kW,11558,"11,556W",0.814kW/kW,31.9C,-,46.274kWh,"5,748W",
2014-07-10 14:55:00,2014-07-10,14:55,55.469kWh,3.909kWh/kW,5046,"5,052W",0.356kW/kW,31.9C,-,45.795kWh,"3,132W",
2014-07-10 14:50:00,2014-07-10,14:50,55.048kWh,3.879kWh/kW,2886,"2,892W",0.204kW/kW,32.1C,-,45.534kWh,"1,445W",
2014-07-10 14:45:00,2014-07-10,14:45,54.807kWh,3.862kWh/kW,2892,"2,892W",0.204kW/kW,32.9C,-,45.413kWh,0W,
2014-07-10 14:40:00,2014-07-10,14:40,54.566kWh,3.845kWh/kW,3924,"3,924W",0.277kW/kW,33.6C,-,45.413kWh,0W,
2014-07-10 14:35:00,2014-07-10,14:35,54.239kWh,3.822kWh/kW,8412,"8,412W",0.593kW/kW,33.4C,-,45.413kWh,"1,943W",
2014-07-10 14:30:00,2014-07-10,14:30,53.538kWh,3.773kWh/kW,10430,"10,428W",0.735kW/kW,32.8C,-,45.251kWh,0W,
2014-07-10 14:25:00,2014-07-10,14:25,52.669kWh,3.712kWh/kW,10012,"10,008W",0.705kW/kW,32.6C,-,45.251kWh,"1,934W",
2014-07-10 14:20:00,2014-07-10,14:20,51.835kWh,3.653kWh/kW,4741,"4,740W",0.334kW/kW,32.1C,-,45.090kWh,"2,042W",
2014-07-10 14:15:00,2014-07-10,14:15,51.440kWh,3.625kWh/kW,3423,"3,420W",0.241kW/kW,32.1C,-,44.920kWh,"2,197W",
2014-07-10 14:10:00,2014-07-10,14:10,51.155kWh,3.605kWh/kW,3413,"3,408W",0.240kW/kW,32.8C,-,44.737kWh,"2,080W",
2014-07-10 14:05:00,2014-07-10,14:05,50.871kWh,3.585kWh/kW,3508,"3,504W",0.247kW/kW,32.3C,-,44.563kWh,"2,091W",
2014-07-10 14:00:00,2014-07-10,14:00,50.579kWh,3.564kWh/kW,3671,"3,672W",0.259kW/kW,32.0C,-,44.389kWh,"2,093W",
2014-07-10 13:55:00,2014-07-10,13:55,50.273kWh,3.543kWh/kW,3522,"3,528W",0.249kW/kW,31.9C,-,44.215kWh,"1,575W",
2014-07-10 13:50:00,2014-07-10,13:50,49.979kWh,3.522kWh/kW,3091,"3,096W",0.218kW/kW,31.9C,-,44.084kWh,"3,532W",
2014-07-10 13:45:00,2014-07-10,13:45,49.721kWh,3.504kWh/kW,2669,"2,664W",0.188kW/kW,32.1C,-,43.789kWh,"3,574W",
2014-07-10 13:40:00,2014-07-10,13:40,49.499kWh,3.488kWh/kW,2627,"2,628W",0.185kW/kW,33.1C,-,43.491kWh,"3,502W",
2014-07-10 13:35:00,2014-07-10,13:35,49.280kWh,3.473kWh/kW,3499,"3,504W",0.247kW/kW,33.0C,-,43.200kWh,"3,500W",
2014-07-10 13:30:00,2014-07-10,13:30,48.988kWh,3.452kWh/kW,5496,"5,496W",0.387kW/kW,32.7C,-,42.908kWh,"3,498W",
2014-07-10 13:25:00,2014-07-10,13:25,48.530kWh,3.420kWh/kW,5953,"5,952W",0.419kW/kW,32.6C,-,42.616kWh,"7,499W",
2014-07-10 13:20:00,2014-07-10,13:20,48.034kWh,3.385kWh/kW,8749,"8,748W",0.616kW/kW,33.1C,-,41.991kWh,"7,601W",
2014-07-10 13:15:00,2014-07-10,13:15,47.305kWh,3.334kWh/kW,7434,"7,440W",0.524kW/kW,33.5C,-,41.358kWh,"3,608W",
2014-07-10 13:10:00,2014-07-10,13:10,46.685kWh,3.290kWh/kW,11933,"11,928W",0.841kW/kW,33.6C,-,41.057kWh,"3,603W",
2014-07-10 13:05:00,2014-07-10,13:05,45.691kWh,3.220kWh/kW,12970,"12,972W",0.914kW/kW,33.1C,-,40.757kWh,"3,694W",
2014-07-10 13:00:00,2014-07-10,13:00,44.610kWh,3.144kWh/kW,11551,"11,556W",0.814kW/kW,32.7C,-,40.449kWh,"6,162W",
2014-07-10 12:55:00,2014-07-10,12:55,43.647kWh,3.076kWh/kW,12196,"12,192W",0.859kW/kW,33.2C,-,39.936kWh,"3,666W",
2014-07-10 12:50:00,2014-07-10,12:50,42.631kWh,3.004kWh/kW,12522,"12,528W",0.883kW/kW,33.2C,-,39.630kWh,"3,771W",
2014-07-10 12:45:00,2014-07-10,12:45,41.587kWh,2.931kWh/kW,12570,"12,576W",0.886kW/kW,33.0C,-,39.316kWh,"3,728W",
2014-07-10 12:40:00,2014-07-10,12:40,40.539kWh,2.857kWh/kW,12511,"12,516W",0.882kW/kW,34.0C,-,39.005kWh,"4,488W",
2014-07-10 12:35:00,2014-07-10,12:35,39.496kWh,2.783kWh/kW,12212,"12,216W",0.861kW/kW,34.6C,-,38.631kWh,"10,293W",
2014-07-10 12:30:00,2014-07-10,12:30,38.478kWh,2.712kWh/kW,12048,"12,048W",0.849kW/kW,32.8C,-,37.774kWh,"7,339W",
2014-07-10 12:25:00,2014-07-10,12:25,37.474kWh,2.641kWh/kW,11789,"11,784W",0.830kW/kW,32.8C,-,37.162kWh,"7,255W",
2014-07-10 12:20:00,2014-07-10,12:20,36.492kWh,2.572kWh/kW,11654,"11,652W",0.821kW/kW,33.3C,-,36.557kWh,"7,303W",
2014-07-10 12:15:00,2014-07-10,12:15,35.521kWh,2.503kWh/kW,11542,"11,544W",0.814kW/kW,32.8C,-,35.949kWh,"7,760W",
2014-07-10 12:10:00,2014-07-10,12:10,34.559kWh,2.435kWh/kW,11442,"11,448W",0.807kW/kW,32.8C,-,35.302kWh,"7,736W",
2014-07-10 12:05:00,2014-07-10,12:05,33.605kWh,2.368kWh/kW,11398,"11,400W",0.803kW/kW,32.0C,-,34.658kWh,"7,471W",
2014-07-10 12:00:00,2014-07-10,12:00,32.655kWh,2.301kWh/kW,11252,"11,256W",0.793kW/kW,32.1C,-,34.035kWh,"7,439W",
2014-07-10 11:55:00,2014-07-10,11:55,31.717kWh,2.235kWh/kW,11160,"11,160W",0.786kW/kW,31.9C,-,33.415kWh,"7,334W",
2014-07-10 11:50:00,2014-07-10,11:50,30.787kWh,2.170kWh/kW,11100,"11,100W",0.782kW/kW,31.9C,-,32.804kWh,"5,684W",
2014-07-10 11:45:00,2014-07-10,11:45,29.862kWh,2.104kWh/kW,11027,"11,028W",0.777kW/kW,32.7C,-,32.330kWh,"5,328W",
2014-07-10 11:40:00,2014-07-10,11:40,28.943kWh,2.040kWh/kW,10924,"10,920W",0.770kW/kW,33.1C,-,31.886kWh,"5,328W",
2014-07-10 11:35:00,2014-07-10,11:35,28.033kWh,1.976kWh/kW,10861,"10,860W",0.765kW/kW,32.2C,-,31.442kWh,"5,332W",
2014-07-10 11:30:00,2014-07-10,11:30,27.128kWh,1.912kWh/kW,10782,"10,788W",0.760kW/kW,31.9C,-,30.998kWh,"5,365W",
2014-07-10 11:25:00,2014-07-10,11:25,26.229kWh,1.848kWh/kW,10622,"10,620W",0.748kW/kW,31.7C,-,30.551kWh,"5,352W",
2014-07-10 11:20:00,2014-07-10,11:20,25.344kWh,1.786kWh/kW,10499,"10,500W",0.740kW/kW,31.7C,-,30.105kWh,"5,407W",
2014-07-10 11:15:00,2014-07-10,11:15,24.469kWh,1.724kWh/kW,10388,"10,392W",0.732kW/kW,31.5C,-,29.654kWh,"5,384W",
2014-07-10 11:10:00,2014-07-10,11:10,23.603kWh,1.663kWh/kW,10263,"10,260W",0.723kW/kW,31.7C,-,29.206kWh,"5,444W",
2014-07-10 11:05:00,2014-07-10,11:05,22.748kWh,1.603kWh/kW,10159,"10,164W",0.716kW/kW,31.1C,-,28.752kWh,"3,591W",
2014-07-10 11:00:00,2014-07-10,11:00,21.901kWh,1.543kWh/kW,10039,"10,044W",0.708kW/kW,30.7C,-,28.453kWh,"3,538W",
2014-07-10 10:55:00,2014-07-10,10:55,21.064kWh,1.484kWh/kW,9919,"9,924W",0.699kW/kW,30.7C,-,28.158kWh,"3,431W",
2014-07-10 10:50:00,2014-07-10,10:50,20.237kWh,1.426kWh/kW,9795,"9,792W",0.690kW/kW,30.7C,-,27.872kWh,"3,609W",
2014-07-10 10:45:00,2014-07-10,10:45,19.421kWh,1.369kWh/kW,9640,"9,636W",0.679kW/kW,30.5C,-,27.571kWh,"3,512W",
2014-07-10 10:40:00,2014-07-10,10:40,18.618kWh,1.312kWh/kW,9450,"9,456W",0.666kW/kW,30.7C,-,27.279kWh,"3,485W",
2014-07-10 10:35:00,2014-07-10,10:35,17.830kWh,1.257kWh/kW,9277,"9,276W",0.654kW/kW,30.9C,-,26.988kWh,"3,497W",
2014-07-10 10:30:00,2014-07-10,10:30,17.057kWh,1.202kWh/kW,9141,"9,144W",0.644kW/kW,30.5C,-,26.697kWh,"3,599W",
2014-07-10 10:25:00,2014-07-10,10:25,16.295kWh,1.148kWh/kW,9010,"9,012W",0.635kW/kW,30.1C,-,26.397kWh,"3,832W",
2014-07-10 10:20:00,2014-07-10,10:20,15.544kWh,1.095kWh/kW,8820,"8,820W",0.622kW/kW,30.0C,-,26.077kWh,"3,717W",
2014-07-10 10:15:00,2014-07-10,10:15,14.809kWh,1.044kWh/kW,8565,"8,568W",0.604kW/kW,30.1C,-,25.768kWh,"3,872W",
2014-07-10 10:10:00,2014-07-10,10:10,14.095kWh,0.993kWh/kW,8350,"8,352W",0.589kW/kW,30.1C,-,25.445kWh,"2,897W",
2014-07-10 10:05:00,2014-07-10,10:05,13.399kWh,0.944kWh/kW,8180,"8,184W",0.577kW/kW,29.6C,-,25.204kWh,"8,923W",
2014-07-10 10:00:00,2014-07-10,10:00,12.717kWh,0.896kWh/kW,8031,"8,028W",0.566kW/kW,29.3C,-,24.460kWh,"9,573W",
2014-07-10 09:55:00,2014-07-10,09:55,12.048kWh,0.849kWh/kW,7854,"7,860W",0.554kW/kW,29.2C,-,23.662kWh,"7,568W",
2014-07-10 09:50:00,2014-07-10,09:50,11.393kWh,0.803kWh/kW,7652,"7,656W",0.540kW/kW,29.2C,-,23.032kWh,"8,636W",
2014-07-10 09:45:00,2014-07-10,09:45,10.755kWh,0.758kWh/kW,7471,"7,476W",0.527kW/kW,29.3C,-,22.312kWh,"8,569W",
2014-07-10 09:40:00,2014-07-10,09:40,10.132kWh,0.714kWh/kW,7313,"7,308W",0.515kW/kW,29.2C,-,21.598kWh,"3,724W",
2014-07-10 09:35:00,2014-07-10,09:35,9.523kWh,0.671kWh/kW,7096,"7,092W",0.500kW/kW,28.3C,-,21.287kWh,"4,577W",
2014-07-10 09:30:00,2014-07-10,09:30,8.932kWh,0.629kWh/kW,6845,"6,840W",0.482kW/kW,27.9C,-,20.906kWh,"4,429W",
2014-07-10 09:25:00,2014-07-10,09:25,8.362kWh,0.589kWh/kW,6560,"6,564W",0.463kW/kW,27.4C,-,20.537kWh,"3,333W",
2014-07-10 09:20:00,2014-07-10,09:20,7.815kWh,0.551kWh/kW,6312,"6,312W",0.445kW/kW,27.4C,-,20.259kWh,"5,144W",
2014-07-10 09:15:00,2014-07-10,09:15,7.289kWh,0.514kWh/kW,6098,"6,096W",0.430kW/kW,27.2C,-,19.831kWh,"3,399W",
