datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-15 09:00:00,2014-04-15,09:00,3.573kWh,0.252kWh/kW,1528,"1,524W",0.107kW/kW,7.4C,-,37.799kWh,"1,217W",
2014-04-15 08:55:00,2014-04-15,08:55,3.446kWh,0.243kWh/kW,1567,"1,572W",0.111kW/kW,7.4C,-,37.698kWh,"1,330W",
2014-04-15 08:50:00,2014-04-15,08:50,3.315kWh,0.234kWh/kW,1533,"1,536W",0.108kW/kW,7.4C,-,37.587kWh,"1,326W",
2014-04-15 08:45:00,2014-04-15,08:45,3.187kWh,0.225kWh/kW,1469,"1,464W",0.103kW/kW,7.4C,-,37.476kWh,"1,138W",
2014-04-15 08:40:00,2014-04-15,08:40,3.065kWh,0.216kWh/kW,1449,"1,452W",0.102kW/kW,7.4C,-,37.382kWh,"1,155W",
2014-04-15 08:35:00,2014-04-15,08:35,2.944kWh,0.207kWh/kW,1474,"1,476W",0.104kW/kW,7.4C,-,37.285kWh,"1,045W",
2014-04-15 08:30:00,2014-04-15,08:30,2.821kWh,0.199kWh/kW,1567,"1,572W",0.111kW/kW,7.4C,-,37.198kWh,"1,060W",
2014-04-15 08:25:00,2014-04-15,08:25,2.690kWh,0.190kWh/kW,1934,"1,932W",0.136kW/kW,7.4C,-,37.110kWh,"1,048W",
2014-04-15 08:20:00,2014-04-15,08:20,2.529kWh,0.178kWh/kW,3096,"3,096W",0.218kW/kW,7.4C,-,37.023kWh,"1,078W",
2014-04-15 08:15:00,2014-04-15,08:15,2.271kWh,0.160kWh/kW,3625,"3,624W",0.255kW/kW,7.4C,-,36.933kWh,996W,
2014-04-15 08:10:00,2014-04-15,08:10,1.969kWh,0.139kWh/kW,3745,"3,744W",0.264kW/kW,7.4C,-,36.850kWh,988W,
2014-04-15 08:05:00,2014-04-15,08:05,1.657kWh,0.117kWh/kW,3695,"3,696W",0.260kW/kW,7.4C,-,36.767kWh,"3,075W",
2014-04-15 08:00:00,2014-04-15,08:00,1.349kWh,0.095kWh/kW,3371,"3,372W",0.238kW/kW,7.4C,-,36.511kWh,"5,198W",
2014-04-15 07:55:00,2014-04-15,07:55,1.068kWh,0.075kWh/kW,2795,"2,796W",0.197kW/kW,7.4C,-,36.078kWh,"3,421W",
2014-04-15 07:50:00,2014-04-15,07:50,0.835kWh,0.059kWh/kW,2141,"2,136W",0.151kW/kW,7.4C,-,35.793kWh,"3,414W",
2014-04-15 07:45:00,2014-04-15,07:45,0.657kWh,0.046kWh/kW,1155,"1,152W",0.081kW/kW,7.4C,-,35.508kWh,"3,236W",
2014-04-15 07:40:00,2014-04-15,07:40,0.561kWh,0.040kWh/kW,802,804W,0.057kW/kW,7.5C,-,35.239kWh,"1,190W",
2014-04-15 07:35:00,2014-04-15,07:35,0.494kWh,0.035kWh/kW,756,756W,0.053kW/kW,7.5C,-,35.140kWh,"1,349W",
2014-04-15 07:30:00,2014-04-15,07:30,0.431kWh,0.030kWh/kW,953,948W,0.067kW/kW,7.3C,-,35.027kWh,"1,234W",
2014-04-15 07:25:00,2014-04-15,07:25,0.352kWh,0.025kWh/kW,833,828W,0.058kW/kW,7.1C,-,34.924kWh,"1,178W",
2014-04-15 07:20:00,2014-04-15,07:20,0.283kWh,0.020kWh/kW,755,756W,0.053kW/kW,7.0C,-,34.826kWh,"1,408W",
2014-04-15 07:15:00,2014-04-15,07:15,0.220kWh,0.016kWh/kW,642,636W,0.045kW/kW,6.8C,-,34.709kWh,"4,086W",
2014-04-15 07:10:00,2014-04-15,07:10,0.167kWh,0.012kWh/kW,513,516W,0.036kW/kW,6.5C,-,34.368kWh,"4,111W",
2014-04-15 07:05:00,2014-04-15,07:05,0.124kWh,0.009kWh/kW,404,408W,0.029kW/kW,6.6C,-,34.026kWh,"4,225W",
2014-04-15 07:00:00,2014-04-15,07:00,0.090kWh,0.006kWh/kW,317,312W,0.022kW/kW,6.2C,-,33.674kWh,"4,197W",
2014-04-15 06:55:00,2014-04-15,06:55,0.064kWh,0.005kWh/kW,250,252W,0.018kW/kW,6.2C,-,33.324kWh,"3,882W",
2014-04-15 06:50:00,2014-04-15,06:50,0.043kWh,0.003kWh/kW,195,192W,0.014kW/kW,6.2C,-,33.000kWh,"3,826W",
2014-04-15 06:45:00,2014-04-15,06:45,0.027kWh,0.002kWh/kW,138,132W,0.009kW/kW,5.9C,-,32.682kWh,"5,428W",
2014-04-15 06:40:00,2014-04-15,06:40,0.016kWh,0.001kWh/kW,91,96W,0.007kW/kW,6.3C,-,32.229kWh,"7,744W",
2014-04-15 06:35:00,2014-04-15,06:35,0.008kWh,0.001kWh/kW,61,60W,0.004kW/kW,6.4C,-,31.584kWh,"5,134W",
2014-04-15 06:30:00,2014-04-15,06:30,0.003kWh,0.000kWh/kW,30,24W,0.002kW/kW,6.1C,-,31.156kWh,"3,886W",
2014-04-15 06:25:00,2014-04-15,06:25,0.001kWh,0.000kWh/kW,9,-,-,6.3C,-,30.832kWh,"7,938W",
2014-04-15 06:20:00,2014-04-15,06:20,-,-,2,-,-,6.2C,-,30.171kWh,"8,134W",
2014-04-15 06:15:00,2014-04-15,06:15,-,-,0,-,-,6.2C,-,29.493kWh,"8,123W",
2014-04-15 06:10:00,2014-04-15,06:10,-,-,0,-,-,6.4C,-,28.816kWh,"7,927W",
2014-04-15 06:05:00,2014-04-15,06:05,-,-,0,-,-,6.2C,-,28.155kWh,"7,893W",
2014-04-15 06:00:00,2014-04-15,06:00,-,-,0,-,-,5.9C,-,27.498kWh,"10,524W",
2014-04-15 05:55:00,2014-04-15,05:55,-,-,0,-,-,6.1C,-,26.621kWh,"6,523W",
2014-04-15 05:50:00,2014-04-15,05:50,-,-,0,-,-,6.1C,-,26.077kWh,"3,948W",
2014-04-15 05:45:00,2014-04-15,05:45,-,-,0,-,-,6.2C,-,25.748kWh,"3,827W",
2014-04-15 05:40:00,2014-04-15,05:40,-,-,0,-,-,5.3C,-,25.429kWh,"3,907W",
2014-04-15 05:35:00,2014-04-15,05:35,-,-,0,-,-,4.8C,-,25.104kWh,"3,893W",
2014-04-15 05:30:00,2014-04-15,05:30,-,-,0,-,-,4.7C,-,24.779kWh,"3,884W",
2014-04-15 05:25:00,2014-04-15,05:25,-,-,0,-,-,4.6C,-,24.456kWh,"3,886W",
2014-04-15 05:20:00,2014-04-15,05:20,-,-,0,-,-,4.8C,-,24.132kWh,"3,802W",
2014-04-15 05:15:00,2014-04-15,05:15,-,-,0,-,-,5.2C,-,23.815kWh,"3,824W",
2014-04-15 05:10:00,2014-04-15,05:10,-,-,0,-,-,5.2C,-,23.496kWh,"3,945W",
2014-04-15 05:05:00,2014-04-15,05:05,-,-,0,-,-,5.2C,-,23.167kWh,"7,677W",
2014-04-15 05:00:00,2014-04-15,05:00,-,-,0,-,-,5.2C,-,22.528kWh,"6,639W",
2014-04-15 04:55:00,2014-04-15,04:55,-,-,0,-,-,5.2C,-,21.974kWh,"6,584W",
2014-04-15 04:50:00,2014-04-15,04:50,-,-,0,-,-,5.2C,-,21.426kWh,"3,543W",
2014-04-15 04:45:00,2014-04-15,04:45,-,-,0,-,-,5.4C,-,21.131kWh,"3,531W",
2014-04-15 04:40:00,2014-04-15,04:40,-,-,0,-,-,5.6C,-,20.836kWh,"3,579W",
2014-04-15 04:35:00,2014-04-15,04:35,-,-,0,-,-,5.5C,-,20.538kWh,"6,700W",
2014-04-15 04:30:00,2014-04-15,04:30,-,-,0,-,-,5.8C,-,19.980kWh,"6,686W",
2014-04-15 04:25:00,2014-04-15,04:25,-,-,0,-,-,6.2C,-,19.423kWh,"6,554W",
2014-04-15 04:20:00,2014-04-15,04:20,-,-,0,-,-,6.2C,-,18.876kWh,"6,226W",
2014-04-15 04:15:00,2014-04-15,04:15,-,-,0,-,-,5.4C,-,18.358kWh,"1,110W",
2014-04-15 04:10:00,2014-04-15,04:10,-,-,0,-,-,5.7C,-,18.265kWh,"1,109W",
2014-04-15 04:05:00,2014-04-15,04:05,-,-,0,-,-,6.3C,-,18.173kWh,"2,594W",
2014-04-15 04:00:00,2014-04-15,04:00,-,-,0,-,-,5.9C,-,17.956kWh,"3,934W",
2014-04-15 03:55:00,2014-04-15,03:55,-,-,0,-,-,5.9C,-,17.629kWh,"3,914W",
2014-04-15 03:50:00,2014-04-15,03:50,-,-,0,-,-,6.3C,-,17.302kWh,"3,900W",
2014-04-15 03:45:00,2014-04-15,03:45,-,-,0,-,-,6.4C,-,16.977kWh,"3,765W",
2014-04-15 03:40:00,2014-04-15,03:40,-,-,0,-,-,6.3C,-,16.664kWh,"1,034W",
2014-04-15 03:35:00,2014-04-15,03:35,-,-,0,-,-,6.1C,-,16.578kWh,"1,033W",
2014-04-15 03:30:00,2014-04-15,03:30,-,-,0,-,-,5.8C,-,16.491kWh,"1,050W",
2014-04-15 03:25:00,2014-04-15,03:25,-,-,0,-,-,5.6C,-,16.404kWh,"1,046W",
2014-04-15 03:20:00,2014-04-15,03:20,-,-,0,-,-,5.6C,-,16.317kWh,"3,797W",
2014-04-15 03:15:00,2014-04-15,03:15,-,-,0,-,-,5.4C,-,16.000kWh,"4,010W",
2014-04-15 03:10:00,2014-04-15,03:10,-,-,0,-,-,5.3C,-,15.666kWh,"4,863W",
2014-04-15 03:05:00,2014-04-15,03:05,-,-,0,-,-,5.7C,-,15.261kWh,"3,643W",
2014-04-15 03:00:00,2014-04-15,03:00,-,-,0,-,-,4.3C,-,14.957kWh,"3,639W",
2014-04-15 02:55:00,2014-04-15,02:55,-,-,0,-,-,4.5C,-,14.654kWh,"6,729W",
2014-04-15 02:50:00,2014-04-15,02:50,-,-,0,-,-,4.5C,-,14.093kWh,"6,579W",
2014-04-15 02:45:00,2014-04-15,02:45,-,-,0,-,-,4.4C,-,13.545kWh,"6,591W",
2014-04-15 02:40:00,2014-04-15,02:40,-,-,0,-,-,5.1C,-,12.996kWh,"6,568W",
2014-04-15 02:35:00,2014-04-15,02:35,-,-,0,-,-,5.1C,-,12.449kWh,"3,522W",
2014-04-15 02:30:00,2014-04-15,02:30,-,-,0,-,-,4.2C,-,12.155kWh,"3,545W",
2014-04-15 02:25:00,2014-04-15,02:25,-,-,0,-,-,3.7C,-,11.860kWh,"3,314W",
2014-04-15 02:20:00,2014-04-15,02:20,-,-,0,-,-,3.3C,-,11.583kWh,"4,054W",
2014-04-15 02:15:00,2014-04-15,02:15,-,-,0,-,-,3.0C,-,11.246kWh,"9,671W",
2014-04-15 02:10:00,2014-04-15,02:10,-,-,0,-,-,2.7C,-,10.440kWh,"9,491W",
2014-04-15 02:05:00,2014-04-15,02:05,-,-,0,-,-,2.8C,-,9.649kWh,"9,471W",
2014-04-15 02:00:00,2014-04-15,02:00,-,-,0,-,-,2.4C,-,8.860kWh,"9,367W",
2014-04-15 01:55:00,2014-04-15,01:55,-,-,0,-,-,2.1C,-,8.079kWh,"9,406W",
2014-04-15 01:50:00,2014-04-15,01:50,-,-,0,-,-,2.1C,-,7.295kWh,"3,833W",
2014-04-15 01:45:00,2014-04-15,01:45,-,-,0,-,-,2.1C,-,6.976kWh,"2,264W",
2014-04-15 01:40:00,2014-04-15,01:40,-,-,0,-,-,2.3C,-,6.787kWh,903W,
2014-04-15 01:35:00,2014-04-15,01:35,-,-,0,-,-,2.2C,-,6.712kWh,915W,
2014-04-15 01:30:00,2014-04-15,01:30,-,-,0,-,-,2.1C,-,6.636kWh,919W,
2014-04-15 01:25:00,2014-04-15,01:25,-,-,0,-,-,1.7C,-,6.559kWh,"3,725W",
2014-04-15 01:20:00,2014-04-15,01:20,-,-,0,-,-,1.4C,-,6.249kWh,"3,698W",
2014-04-15 01:15:00,2014-04-15,01:15,-,-,0,-,-,0.8C,-,5.940kWh,"3,722W",
2014-04-15 01:10:00,2014-04-15,01:10,-,-,0,-,-,0.7C,-,5.630kWh,"7,438W",
2014-04-15 01:05:00,2014-04-15,01:05,-,-,0,-,-,0.4C,-,5.010kWh,"4,447W",
2014-04-15 01:00:00,2014-04-15,01:00,-,-,0,-,-,0.1C,-,4.640kWh,"3,467W",
2014-04-15 00:55:00,2014-04-15,00:55,-,-,0,-,-,0.2C,-,4.351kWh,"3,455W",
2014-04-15 00:50:00,2014-04-15,00:50,-,-,0,-,-,0.2C,-,4.063kWh,"7,632W",
2014-04-15 00:45:00,2014-04-15,00:45,-,-,0,-,-,0.2C,-,3.427kWh,"10,003W",
2014-04-15 00:40:00,2014-04-15,00:40,-,-,0,-,-,0.0C,-,2.593kWh,"6,584W",
2014-04-15 00:35:00,2014-04-15,00:35,-,-,0,-,-,0.1C,-,2.045kWh,"6,623W",
2014-04-15 00:30:00,2014-04-15,00:30,-,-,0,-,-,0.1C,-,1.493kWh,"6,609W",
2014-04-15 00:25:00,2014-04-15,00:25,-,-,0,-,-,0.0C,-,0.942kWh,"3,488W",
2014-04-15 00:20:00,2014-04-15,00:20,-,-,0,-,-,-0.1C,-,0.651kWh,"2,825W",
2014-04-15 00:15:00,2014-04-15,00:15,-,-,0,-,-,-0.1C,-,0.416kWh,"1,177W",
2014-04-15 00:10:00,2014-04-15,00:10,-,-,0,-,-,-0.1C,-,0.318kWh,"3,814W",
2014-04-15 00:05:00,2014-04-15,00:05,-,-,0,-,-,0.0C,-,0.000kWh,"3,833W",
