datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-06 09:10:00,2014-08-06,09:10,6.990kWh,0.493kWh/kW,6736,"6,732W",0.474kW/kW,25.3C,-,18.377kWh,"1,037W",
2014-08-06 09:05:00,2014-08-06,09:05,6.429kWh,0.453kWh/kW,6654,"6,660W",0.469kW/kW,25.0C,-,18.290kWh,"1,034W",
2014-08-06 09:00:00,2014-08-06,09:00,5.874kWh,0.414kWh/kW,6287,"6,288W",0.443kW/kW,24.7C,-,18.204kWh,"1,257W",
2014-08-06 08:55:00,2014-08-06,08:55,5.350kWh,0.377kWh/kW,5831,"5,832W",0.411kW/kW,24.0C,-,18.099kWh,"3,180W",
2014-08-06 08:50:00,2014-08-06,08:50,4.864kWh,0.343kWh/kW,5392,"5,388W",0.380kW/kW,24.0C,-,17.834kWh,"3,219W",
2014-08-06 08:45:00,2014-08-06,08:45,4.415kWh,0.311kWh/kW,5001,"5,004W",0.353kW/kW,24.0C,-,17.566kWh,"3,213W",
2014-08-06 08:40:00,2014-08-06,08:40,3.998kWh,0.282kWh/kW,4700,"4,704W",0.332kW/kW,23.8C,-,17.298kWh,"3,223W",
2014-08-06 08:35:00,2014-08-06,08:35,3.606kWh,0.254kWh/kW,4437,"4,440W",0.313kW/kW,23.7C,-,17.030kWh,"2,333W",
2014-08-06 08:30:00,2014-08-06,08:30,3.236kWh,0.228kWh/kW,4121,"4,116W",0.290kW/kW,23.5C,-,16.835kWh,"1,198W",
2014-08-06 08:25:00,2014-08-06,08:25,2.893kWh,0.204kWh/kW,3796,"3,792W",0.267kW/kW,23.3C,-,16.735kWh,"1,198W",
2014-08-06 08:20:00,2014-08-06,08:20,2.577kWh,0.182kWh/kW,3481,"3,480W",0.245kW/kW,23.2C,-,16.636kWh,"1,198W",
2014-08-06 08:15:00,2014-08-06,08:15,2.287kWh,0.161kWh/kW,3219,"3,216W",0.227kW/kW,23.0C,-,16.536kWh,"1,205W",
2014-08-06 08:10:00,2014-08-06,08:10,2.019kWh,0.142kWh/kW,2925,"2,928W",0.206kW/kW,23.0C,-,16.435kWh,"1,209W",
2014-08-06 08:05:00,2014-08-06,08:05,1.775kWh,0.125kWh/kW,2595,"2,592W",0.183kW/kW,22.7C,-,16.335kWh,"1,264W",
2014-08-06 08:00:00,2014-08-06,08:00,1.559kWh,0.110kWh/kW,2296,"2,292W",0.162kW/kW,22.4C,-,16.229kWh,"3,295W",
2014-08-06 07:55:00,2014-08-06,07:55,1.368kWh,0.096kWh/kW,2064,"2,064W",0.145kW/kW,22.2C,-,15.955kWh,"3,300W",
2014-08-06 07:50:00,2014-08-06,07:50,1.196kWh,0.084kWh/kW,1845,"1,848W",0.130kW/kW,22.2C,-,15.680kWh,"3,348W",
2014-08-06 07:45:00,2014-08-06,07:45,1.042kWh,0.073kWh/kW,1619,"1,620W",0.114kW/kW,22.2C,-,15.401kWh,"4,036W",
2014-08-06 07:40:00,2014-08-06,07:40,0.907kWh,0.064kWh/kW,1419,"1,416W",0.100kW/kW,22.2C,-,15.064kWh,"7,517W",
2014-08-06 07:35:00,2014-08-06,07:35,0.789kWh,0.056kWh/kW,1241,"1,236W",0.087kW/kW,22.0C,-,14.438kWh,"7,477W",
2014-08-06 07:30:00,2014-08-06,07:30,0.686kWh,0.048kWh/kW,1116,"1,116W",0.079kW/kW,21.9C,-,13.815kWh,"5,271W",
2014-08-06 07:25:00,2014-08-06,07:25,0.593kWh,0.042kWh/kW,1015,"1,020W",0.072kW/kW,21.7C,-,13.376kWh,"1,480W",
2014-08-06 07:20:00,2014-08-06,07:20,0.508kWh,0.036kWh/kW,888,888W,0.063kW/kW,21.3C,-,13.252kWh,"1,334W",
2014-08-06 07:15:00,2014-08-06,07:15,0.434kWh,0.031kWh/kW,770,768W,0.054kW/kW,21.1C,-,13.141kWh,"1,372W",
2014-08-06 07:10:00,2014-08-06,07:10,0.370kWh,0.026kWh/kW,661,660W,0.047kW/kW,20.9C,-,13.027kWh,"1,379W",
2014-08-06 07:05:00,2014-08-06,07:05,0.315kWh,0.022kWh/kW,554,552W,0.039kW/kW,20.7C,-,12.912kWh,"1,249W",
2014-08-06 07:00:00,2014-08-06,07:00,0.269kWh,0.019kWh/kW,494,492W,0.035kW/kW,20.6C,-,12.808kWh,"1,136W",
2014-08-06 06:55:00,2014-08-06,06:55,0.228kWh,0.016kWh/kW,470,468W,0.033kW/kW,20.1C,-,12.713kWh,"1,145W",
2014-08-06 06:50:00,2014-08-06,06:50,0.189kWh,0.013kWh/kW,462,468W,0.033kW/kW,20.1C,-,12.618kWh,"1,156W",
2014-08-06 06:45:00,2014-08-06,06:45,0.150kWh,0.011kWh/kW,430,432W,0.030kW/kW,20.1C,-,12.521kWh,"1,136W",
2014-08-06 06:40:00,2014-08-06,06:40,0.114kWh,0.008kWh/kW,371,372W,0.026kW/kW,19.9C,-,12.427kWh,"1,209W",
2014-08-06 06:35:00,2014-08-06,06:35,0.083kWh,0.006kWh/kW,291,288W,0.020kW/kW,19.4C,-,12.326kWh,"4,972W",
2014-08-06 06:30:00,2014-08-06,06:30,0.059kWh,0.004kWh/kW,221,216W,0.015kW/kW,18.9C,-,11.912kWh,"5,064W",
2014-08-06 06:25:00,2014-08-06,06:25,0.041kWh,0.003kWh/kW,179,180W,0.013kW/kW,18.5C,-,11.490kWh,"1,340W",
2014-08-06 06:20:00,2014-08-06,06:20,0.026kWh,0.002kWh/kW,140,144W,0.010kW/kW,18.5C,-,11.378kWh,"1,205W",
2014-08-06 06:15:00,2014-08-06,06:15,0.014kWh,0.001kWh/kW,93,96W,0.007kW/kW,19.4C,-,11.277kWh,"1,224W",
2014-08-06 06:10:00,2014-08-06,06:10,0.006kWh,0.000kWh/kW,49,48W,0.003kW/kW,20.0C,-,11.175kWh,"1,141W",
2014-08-06 06:05:00,2014-08-06,06:05,0.002kWh,0.000kWh/kW,27,-,-,19.9C,-,11.080kWh,"1,335W",
2014-08-06 06:00:00,2014-08-06,06:00,-,-,0,-,-,19.5C,-,10.969kWh,"1,331W",
2014-08-06 05:55:00,2014-08-06,05:55,-,-,0,-,-,19.2C,-,10.858kWh,"1,334W",
2014-08-06 05:50:00,2014-08-06,05:50,-,-,0,-,-,19.2C,-,10.747kWh,"1,334W",
2014-08-06 05:45:00,2014-08-06,05:45,-,-,0,-,-,19.2C,-,10.636kWh,"1,332W",
2014-08-06 05:40:00,2014-08-06,05:40,-,-,0,-,-,18.8C,-,10.525kWh,"1,331W",
2014-08-06 05:35:00,2014-08-06,05:35,-,-,0,-,-,19.0C,-,10.414kWh,"1,450W",
2014-08-06 05:30:00,2014-08-06,05:30,-,-,0,-,-,19.1C,-,10.293kWh,"1,437W",
2014-08-06 05:25:00,2014-08-06,05:25,-,-,0,-,-,19.3C,-,10.173kWh,"1,436W",
2014-08-06 05:20:00,2014-08-06,05:20,-,-,0,-,-,19.4C,-,10.054kWh,"1,449W",
2014-08-06 05:15:00,2014-08-06,05:15,-,-,0,-,-,19.2C,-,9.933kWh,"1,580W",
2014-08-06 05:10:00,2014-08-06,05:10,-,-,0,-,-,19.0C,-,9.801kWh,"1,588W",
2014-08-06 05:05:00,2014-08-06,05:05,-,-,0,-,-,18.9C,-,9.669kWh,"1,428W",
2014-08-06 05:00:00,2014-08-06,05:00,-,-,0,-,-,19.0C,-,9.550kWh,"1,281W",
2014-08-06 04:55:00,2014-08-06,04:55,-,-,0,-,-,17.2C,-,9.443kWh,"1,191W",
2014-08-06 04:50:00,2014-08-06,04:50,-,-,0,-,-,17.2C,-,9.344kWh,"1,190W",
2014-08-06 04:45:00,2014-08-06,04:45,-,-,0,-,-,17.2C,-,9.245kWh,"1,190W",
2014-08-06 04:40:00,2014-08-06,04:40,-,-,0,-,-,16.9C,-,9.146kWh,"1,198W",
2014-08-06 04:35:00,2014-08-06,04:35,-,-,0,-,-,16.9C,-,9.046kWh,"1,197W",
2014-08-06 04:30:00,2014-08-06,04:30,-,-,0,-,-,17.2C,-,8.946kWh,"1,194W",
2014-08-06 04:25:00,2014-08-06,04:25,-,-,0,-,-,17.1C,-,8.847kWh,"1,198W",
2014-08-06 04:20:00,2014-08-06,04:20,-,-,0,-,-,16.7C,-,8.747kWh,"1,206W",
2014-08-06 04:15:00,2014-08-06,04:15,-,-,0,-,-,16.4C,-,8.646kWh,"1,058W",
2014-08-06 04:10:00,2014-08-06,04:10,-,-,0,-,-,16.4C,-,8.558kWh,"1,064W",
2014-08-06 04:05:00,2014-08-06,04:05,-,-,0,-,-,17.0C,-,8.469kWh,"1,064W",
2014-08-06 04:00:00,2014-08-06,04:00,-,-,0,-,-,17.9C,-,8.381kWh,"1,179W",
2014-08-06 03:55:00,2014-08-06,03:55,-,-,0,-,-,16.2C,-,8.283kWh,"1,176W",
2014-08-06 03:50:00,2014-08-06,03:50,-,-,0,-,-,16.2C,-,8.185kWh,"1,167W",
2014-08-06 03:45:00,2014-08-06,03:45,-,-,0,-,-,16.2C,-,8.087kWh,"1,183W",
2014-08-06 03:40:00,2014-08-06,03:40,-,-,0,-,-,16.3C,-,7.989kWh,"1,152W",
2014-08-06 03:35:00,2014-08-06,03:35,-,-,0,-,-,16.3C,-,7.893kWh,"1,355W",
2014-08-06 03:30:00,2014-08-06,03:30,-,-,0,-,-,16.4C,-,7.780kWh,"3,278W",
2014-08-06 03:25:00,2014-08-06,03:25,-,-,0,-,-,16.3C,-,7.507kWh,"3,242W",
2014-08-06 03:20:00,2014-08-06,03:20,-,-,0,-,-,16.3C,-,7.236kWh,"3,400W",
2014-08-06 03:15:00,2014-08-06,03:15,-,-,0,-,-,16.5C,-,6.953kWh,"8,789W",
2014-08-06 03:10:00,2014-08-06,03:10,-,-,0,-,-,16.6C,-,6.221kWh,"8,730W",
2014-08-06 03:05:00,2014-08-06,03:05,-,-,0,-,-,16.6C,-,5.493kWh,"6,453W",
2014-08-06 03:00:00,2014-08-06,03:00,-,-,0,-,-,16.7C,-,4.955kWh,"1,188W",
2014-08-06 02:55:00,2014-08-06,02:55,-,-,0,-,-,16.3C,-,4.856kWh,"1,187W",
2014-08-06 02:50:00,2014-08-06,02:50,-,-,0,-,-,16.3C,-,4.758kWh,"1,178W",
2014-08-06 02:45:00,2014-08-06,02:45,-,-,0,-,-,16.3C,-,4.659kWh,"1,295W",
2014-08-06 02:40:00,2014-08-06,02:40,-,-,0,-,-,16.2C,-,4.551kWh,"1,292W",
2014-08-06 02:35:00,2014-08-06,02:35,-,-,0,-,-,15.9C,-,4.444kWh,"1,299W",
2014-08-06 02:30:00,2014-08-06,02:30,-,-,0,-,-,15.8C,-,4.336kWh,"1,314W",
2014-08-06 02:25:00,2014-08-06,02:25,-,-,0,-,-,15.6C,-,4.226kWh,"1,177W",
2014-08-06 02:20:00,2014-08-06,02:20,-,-,0,-,-,15.7C,-,4.128kWh,"1,184W",
2014-08-06 02:15:00,2014-08-06,02:15,-,-,0,-,-,15.9C,-,4.029kWh,"1,192W",
2014-08-06 02:10:00,2014-08-06,02:10,-,-,0,-,-,15.9C,-,3.930kWh,"1,194W",
2014-08-06 02:05:00,2014-08-06,02:05,-,-,0,-,-,15.8C,-,3.830kWh,"1,185W",
2014-08-06 02:00:00,2014-08-06,02:00,-,-,0,-,-,16.1C,-,3.732kWh,"4,907W",
2014-08-06 01:55:00,2014-08-06,01:55,-,-,0,-,-,16.6C,-,3.323kWh,"1,203W",
2014-08-06 01:50:00,2014-08-06,01:50,-,-,0,-,-,16.6C,-,3.223kWh,"1,193W",
2014-08-06 01:45:00,2014-08-06,01:45,-,-,0,-,-,16.6C,-,3.123kWh,"1,268W",
2014-08-06 01:40:00,2014-08-06,01:40,-,-,0,-,-,15.9C,-,3.017kWh,"1,426W",
2014-08-06 01:35:00,2014-08-06,01:35,-,-,0,-,-,15.5C,-,2.899kWh,"1,426W",
2014-08-06 01:30:00,2014-08-06,01:30,-,-,0,-,-,15.4C,-,2.780kWh,"1,542W",
2014-08-06 01:25:00,2014-08-06,01:25,-,-,0,-,-,15.5C,-,2.651kWh,"1,406W",
2014-08-06 01:20:00,2014-08-06,01:20,-,-,0,-,-,15.4C,-,2.534kWh,"1,412W",
2014-08-06 01:15:00,2014-08-06,01:15,-,-,0,-,-,15.7C,-,2.416kWh,"1,305W",
2014-08-06 01:10:00,2014-08-06,01:10,-,-,0,-,-,16.2C,-,2.308kWh,"1,333W",
2014-08-06 01:05:00,2014-08-06,01:05,-,-,0,-,-,16.5C,-,2.197kWh,"1,201W",
2014-08-06 01:00:00,2014-08-06,01:00,-,-,0,-,-,17.2C,-,2.097kWh,"1,198W",
2014-08-06 00:55:00,2014-08-06,00:55,-,-,0,-,-,17.1C,-,1.997kWh,"1,207W",
2014-08-06 00:50:00,2014-08-06,00:50,-,-,0,-,-,17.1C,-,1.896kWh,"1,259W",
2014-08-06 00:45:00,2014-08-06,00:45,-,-,0,-,-,17.1C,-,1.791kWh,"2,533W",
2014-08-06 00:40:00,2014-08-06,00:40,-,-,0,-,-,17.2C,-,1.580kWh,"1,438W",
2014-08-06 00:35:00,2014-08-06,00:35,-,-,0,-,-,17.2C,-,1.460kWh,"1,310W",
2014-08-06 00:30:00,2014-08-06,00:30,-,-,0,-,-,17.2C,-,1.351kWh,"1,418W",
2014-08-06 00:25:00,2014-08-06,00:25,-,-,0,-,-,17.2C,-,1.233kWh,"2,379W",
2014-08-06 00:20:00,2014-08-06,00:20,-,-,0,-,-,17.2C,-,1.035kWh,"3,515W",
2014-08-06 00:15:00,2014-08-06,00:15,-,-,0,-,-,17.3C,-,0.742kWh,"3,555W",
2014-08-06 00:10:00,2014-08-06,00:10,-,-,0,-,-,17.3C,-,0.446kWh,"3,798W",
2014-08-06 00:05:00,2014-08-06,00:05,-,-,0,-,-,17.1C,-,0.129kWh,"1,548W",
2014-08-06 00:00:00,2014-08-06,00:00,-,-,0,-,-,17.3C,-,0.000kWh,"1,489W",
