datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-13 09:10:00,2014-08-13,09:10,7.182kWh,0.506kWh/kW,5577,"5,580W",0.393kW/kW,26.6C,-,20.569kWh,"3,352W",
2014-08-13 09:05:00,2014-08-13,09:05,6.717kWh,0.473kWh/kW,5849,"5,844W",0.412kW/kW,26.4C,-,20.290kWh,"3,333W",
2014-08-13 09:00:00,2014-08-13,09:00,6.230kWh,0.439kWh/kW,6076,"6,072W",0.428kW/kW,25.9C,-,20.012kWh,"3,304W",
2014-08-13 08:55:00,2014-08-13,08:55,5.724kWh,0.403kWh/kW,6172,"6,168W",0.435kW/kW,25.2C,-,19.737kWh,"3,205W",
2014-08-13 08:50:00,2014-08-13,08:50,5.210kWh,0.367kWh/kW,6169,"6,168W",0.435kW/kW,25.2C,-,19.470kWh,"3,246W",
2014-08-13 08:45:00,2014-08-13,08:45,4.696kWh,0.331kWh/kW,5680,"5,676W",0.400kW/kW,24.5C,-,19.199kWh,"1,175W",
2014-08-13 08:40:00,2014-08-13,08:40,4.223kWh,0.298kWh/kW,5160,"5,160W",0.364kW/kW,24.0C,-,19.101kWh,"1,170W",
2014-08-13 08:35:00,2014-08-13,08:35,3.793kWh,0.267kWh/kW,4706,"4,704W",0.332kW/kW,23.4C,-,19.004kWh,"1,180W",
2014-08-13 08:30:00,2014-08-13,08:30,3.401kWh,0.240kWh/kW,4166,"4,164W",0.293kW/kW,23.1C,-,18.906kWh,"1,397W",
2014-08-13 08:25:00,2014-08-13,08:25,3.054kWh,0.215kWh/kW,3750,"3,756W",0.265kW/kW,22.9C,-,18.789kWh,"3,287W",
2014-08-13 08:20:00,2014-08-13,08:20,2.741kWh,0.193kWh/kW,3441,"3,444W",0.243kW/kW,22.7C,-,18.515kWh,"3,368W",
2014-08-13 08:15:00,2014-08-13,08:15,2.454kWh,0.173kWh/kW,3201,"3,204W",0.226kW/kW,22.3C,-,18.235kWh,"3,381W",
2014-08-13 08:10:00,2014-08-13,08:10,2.187kWh,0.154kWh/kW,2927,"2,928W",0.206kW/kW,22.0C,-,17.953kWh,"2,602W",
2014-08-13 08:05:00,2014-08-13,08:05,1.943kWh,0.137kWh/kW,2718,"2,724W",0.192kW/kW,21.7C,-,17.736kWh,"1,402W",
2014-08-13 08:00:00,2014-08-13,08:00,1.716kWh,0.121kWh/kW,2479,"2,484W",0.175kW/kW,21.1C,-,17.619kWh,"2,183W",
2014-08-13 07:55:00,2014-08-13,07:55,1.509kWh,0.106kWh/kW,2291,"2,292W",0.162kW/kW,20.4C,-,17.437kWh,"4,418W",
2014-08-13 07:50:00,2014-08-13,07:50,1.318kWh,0.093kWh/kW,2136,"2,136W",0.151kW/kW,20.4C,-,17.069kWh,"7,656W",
2014-08-13 07:45:00,2014-08-13,07:45,1.140kWh,0.080kWh/kW,2056,"2,052W",0.145kW/kW,20.4C,-,16.431kWh,"7,453W",
2014-08-13 07:40:00,2014-08-13,07:40,0.969kWh,0.068kWh/kW,1930,"1,932W",0.136kW/kW,19.8C,-,15.810kWh,"3,335W",
2014-08-13 07:35:00,2014-08-13,07:35,0.808kWh,0.057kWh/kW,1622,"1,620W",0.114kW/kW,19.2C,-,15.532kWh,"1,314W",
2014-08-13 07:30:00,2014-08-13,07:30,0.673kWh,0.047kWh/kW,1263,"1,260W",0.089kW/kW,19.0C,-,15.423kWh,"1,225W",
2014-08-13 07:25:00,2014-08-13,07:25,0.568kWh,0.040kWh/kW,1090,"1,092W",0.077kW/kW,18.8C,-,15.320kWh,"1,218W",
2014-08-13 07:20:00,2014-08-13,07:20,0.477kWh,0.034kWh/kW,992,996W,0.070kW/kW,18.6C,-,15.219kWh,"1,222W",
2014-08-13 07:15:00,2014-08-13,07:15,0.394kWh,0.028kWh/kW,855,852W,0.060kW/kW,18.5C,-,15.117kWh,"1,235W",
2014-08-13 07:10:00,2014-08-13,07:10,0.323kWh,0.023kWh/kW,723,720W,0.051kW/kW,18.5C,-,15.014kWh,"1,176W",
2014-08-13 07:05:00,2014-08-13,07:05,0.263kWh,0.019kWh/kW,628,624W,0.044kW/kW,18.4C,-,14.916kWh,"1,139W",
2014-08-13 07:00:00,2014-08-13,07:00,0.211kWh,0.015kWh/kW,565,564W,0.040kW/kW,18.2C,-,14.821kWh,"4,856W",
2014-08-13 06:55:00,2014-08-13,06:55,0.164kWh,0.012kWh/kW,485,480W,0.034kW/kW,18.0C,-,14.417kWh,"5,753W",
2014-08-13 06:50:00,2014-08-13,06:50,0.124kWh,0.009kWh/kW,372,372W,0.026kW/kW,18.0C,-,13.937kWh,"2,616W",
2014-08-13 06:45:00,2014-08-13,06:45,0.093kWh,0.007kWh/kW,276,276W,0.019kW/kW,17.5C,-,13.719kWh,"1,186W",
2014-08-13 06:40:00,2014-08-13,06:40,0.070kWh,0.005kWh/kW,233,228W,0.016kW/kW,16.9C,-,13.620kWh,"1,178W",
2014-08-13 06:35:00,2014-08-13,06:35,0.051kWh,0.004kWh/kW,194,192W,0.014kW/kW,16.9C,-,13.522kWh,"1,149W",
2014-08-13 06:30:00,2014-08-13,06:30,0.035kWh,0.002kWh/kW,174,180W,0.013kW/kW,16.9C,-,13.426kWh,"1,067W",
2014-08-13 06:25:00,2014-08-13,06:25,0.020kWh,0.001kWh/kW,133,132W,0.009kW/kW,16.8C,-,13.338kWh,"1,115W",
2014-08-13 06:20:00,2014-08-13,06:20,0.009kWh,0.001kWh/kW,68,72W,0.005kW/kW,16.7C,-,13.245kWh,"1,219W",
2014-08-13 06:15:00,2014-08-13,06:15,0.003kWh,0.000kWh/kW,26,24W,0.002kW/kW,16.7C,-,13.143kWh,"1,273W",
2014-08-13 06:10:00,2014-08-13,06:10,0.001kWh,0.000kWh/kW,12,-,-,17.1C,-,13.037kWh,"1,263W",
2014-08-13 06:05:00,2014-08-13,06:05,-,-,0,-,-,17.4C,-,12.932kWh,"1,249W",
2014-08-13 06:00:00,2014-08-13,06:00,-,-,0,-,-,17.6C,-,12.828kWh,"1,249W",
2014-08-13 05:55:00,2014-08-13,05:55,-,-,0,-,-,17.6C,-,12.724kWh,"1,255W",
2014-08-13 05:50:00,2014-08-13,05:50,-,-,0,-,-,17.6C,-,12.619kWh,"1,265W",
2014-08-13 05:45:00,2014-08-13,05:45,-,-,0,-,-,17.9C,-,12.514kWh,"1,169W",
2014-08-13 05:40:00,2014-08-13,05:40,-,-,0,-,-,17.9C,-,12.416kWh,"1,244W",
2014-08-13 05:35:00,2014-08-13,05:35,-,-,0,-,-,18.0C,-,12.312kWh,"1,272W",
2014-08-13 05:30:00,2014-08-13,05:30,-,-,0,-,-,18.0C,-,12.206kWh,"1,262W",
2014-08-13 05:25:00,2014-08-13,05:25,-,-,0,-,-,18.0C,-,12.101kWh,"1,257W",
2014-08-13 05:20:00,2014-08-13,05:20,-,-,0,-,-,18.0C,-,11.997kWh,"1,149W",
2014-08-13 05:15:00,2014-08-13,05:15,-,-,0,-,-,18.1C,-,11.901kWh,"1,151W",
2014-08-13 05:10:00,2014-08-13,05:10,-,-,0,-,-,18.1C,-,11.805kWh,"1,148W",
2014-08-13 05:05:00,2014-08-13,05:05,-,-,0,-,-,18.1C,-,11.709kWh,"1,162W",
2014-08-13 05:00:00,2014-08-13,05:00,-,-,0,-,-,18.1C,-,11.612kWh,"1,155W",
2014-08-13 04:55:00,2014-08-13,04:55,-,-,0,-,-,18.1C,-,11.516kWh,"1,149W",
2014-08-13 04:50:00,2014-08-13,04:50,-,-,0,-,-,18.1C,-,11.420kWh,"1,157W",
2014-08-13 04:45:00,2014-08-13,04:45,-,-,0,-,-,18.1C,-,11.324kWh,"1,158W",
2014-08-13 04:40:00,2014-08-13,04:40,-,-,0,-,-,18.3C,-,11.227kWh,"1,161W",
2014-08-13 04:35:00,2014-08-13,04:35,-,-,0,-,-,18.3C,-,11.131kWh,"1,171W",
2014-08-13 04:30:00,2014-08-13,04:30,-,-,0,-,-,18.3C,-,11.033kWh,"1,229W",
2014-08-13 04:25:00,2014-08-13,04:25,-,-,0,-,-,18.2C,-,10.931kWh,"3,418W",
2014-08-13 04:20:00,2014-08-13,04:20,-,-,0,-,-,18.2C,-,10.646kWh,"8,939W",
2014-08-13 04:15:00,2014-08-13,04:15,-,-,0,-,-,18.2C,-,9.901kWh,"9,043W",
2014-08-13 04:10:00,2014-08-13,04:10,-,-,0,-,-,18.3C,-,9.147kWh,"6,627W",
2014-08-13 04:05:00,2014-08-13,04:05,-,-,0,-,-,18.4C,-,8.595kWh,"6,519W",
2014-08-13 04:00:00,2014-08-13,04:00,-,-,0,-,-,18.8C,-,8.052kWh,"1,118W",
2014-08-13 03:55:00,2014-08-13,03:55,-,-,0,-,-,19.2C,-,7.959kWh,"1,127W",
2014-08-13 03:50:00,2014-08-13,03:50,-,-,0,-,-,19.2C,-,7.865kWh,"1,030W",
2014-08-13 03:45:00,2014-08-13,03:45,-,-,0,-,-,19.2C,-,7.779kWh,"1,033W",
2014-08-13 03:40:00,2014-08-13,03:40,-,-,0,-,-,19.6C,-,7.693kWh,"1,036W",
2014-08-13 03:35:00,2014-08-13,03:35,-,-,0,-,-,19.3C,-,7.607kWh,"1,033W",
2014-08-13 03:30:00,2014-08-13,03:30,-,-,0,-,-,19.3C,-,7.520kWh,"1,161W",
2014-08-13 03:25:00,2014-08-13,03:25,-,-,0,-,-,19.1C,-,7.424kWh,"1,410W",
2014-08-13 03:20:00,2014-08-13,03:20,-,-,0,-,-,19.2C,-,7.306kWh,"1,143W",
2014-08-13 03:15:00,2014-08-13,03:15,-,-,0,-,-,19.3C,-,7.211kWh,"1,145W",
2014-08-13 03:10:00,2014-08-13,03:10,-,-,0,-,-,19.4C,-,7.116kWh,"2,059W",
2014-08-13 03:05:00,2014-08-13,03:05,-,-,0,-,-,19.7C,-,6.944kWh,"3,523W",
2014-08-13 03:00:00,2014-08-13,03:00,-,-,0,-,-,19.7C,-,6.650kWh,"3,551W",
2014-08-13 02:55:00,2014-08-13,02:55,-,-,0,-,-,20.1C,-,6.354kWh,"3,740W",
2014-08-13 02:50:00,2014-08-13,02:50,-,-,0,-,-,20.1C,-,6.043kWh,"1,331W",
2014-08-13 02:45:00,2014-08-13,02:45,-,-,0,-,-,20.1C,-,5.932kWh,"1,336W",
2014-08-13 02:40:00,2014-08-13,02:40,-,-,0,-,-,20.1C,-,5.821kWh,"1,334W",
2014-08-13 02:35:00,2014-08-13,02:35,-,-,0,-,-,19.7C,-,5.709kWh,"1,340W",
2014-08-13 02:30:00,2014-08-13,02:30,-,-,0,-,-,19.6C,-,5.598kWh,"1,425W",
2014-08-13 02:25:00,2014-08-13,02:25,-,-,0,-,-,19.5C,-,5.479kWh,"1,428W",
2014-08-13 02:20:00,2014-08-13,02:20,-,-,0,-,-,19.5C,-,5.360kWh,"1,434W",
2014-08-13 02:15:00,2014-08-13,02:15,-,-,0,-,-,19.0C,-,5.240kWh,"1,448W",
2014-08-13 02:10:00,2014-08-13,02:10,-,-,0,-,-,18.9C,-,5.120kWh,"1,496W",
2014-08-13 02:05:00,2014-08-13,02:05,-,-,0,-,-,19.0C,-,4.995kWh,"1,435W",
2014-08-13 02:00:00,2014-08-13,02:00,-,-,0,-,-,19.1C,-,4.876kWh,"1,545W",
2014-08-13 01:55:00,2014-08-13,01:55,-,-,0,-,-,19.4C,-,4.747kWh,"3,227W",
2014-08-13 01:50:00,2014-08-13,01:50,-,-,0,-,-,19.4C,-,4.478kWh,"3,633W",
2014-08-13 01:45:00,2014-08-13,01:45,-,-,0,-,-,19.6C,-,4.175kWh,"3,598W",
2014-08-13 01:40:00,2014-08-13,01:40,-,-,0,-,-,19.6C,-,3.875kWh,"3,433W",
2014-08-13 01:35:00,2014-08-13,01:35,-,-,0,-,-,19.6C,-,3.589kWh,"3,546W",
2014-08-13 01:30:00,2014-08-13,01:30,-,-,0,-,-,19.7C,-,3.294kWh,"1,335W",
2014-08-13 01:25:00,2014-08-13,01:25,-,-,0,-,-,19.8C,-,3.182kWh,"1,343W",
2014-08-13 01:20:00,2014-08-13,01:20,-,-,0,-,-,20.0C,-,3.071kWh,"1,422W",
2014-08-13 01:15:00,2014-08-13,01:15,-,-,0,-,-,20.3C,-,2.952kWh,"1,342W",
2014-08-13 01:10:00,2014-08-13,01:10,-,-,0,-,-,20.5C,-,2.840kWh,"1,345W",
2014-08-13 01:05:00,2014-08-13,01:05,-,-,0,-,-,20.9C,-,2.728kWh,"1,352W",
2014-08-13 01:00:00,2014-08-13,01:00,-,-,0,-,-,20.9C,-,2.615kWh,"1,345W",
2014-08-13 00:55:00,2014-08-13,00:55,-,-,0,-,-,20.8C,-,2.503kWh,"1,213W",
2014-08-13 00:50:00,2014-08-13,00:50,-,-,0,-,-,20.8C,-,2.402kWh,"3,438W",
2014-08-13 00:45:00,2014-08-13,00:45,-,-,0,-,-,20.8C,-,2.116kWh,"3,537W",
2014-08-13 00:40:00,2014-08-13,00:40,-,-,0,-,-,20.5C,-,1.821kWh,"3,523W",
2014-08-13 00:35:00,2014-08-13,00:35,-,-,0,-,-,20.3C,-,1.527kWh,"3,568W",
2014-08-13 00:30:00,2014-08-13,00:30,-,-,0,-,-,20.5C,-,1.230kWh,"1,907W",
2014-08-13 00:25:00,2014-08-13,00:25,-,-,0,-,-,20.6C,-,1.071kWh,"1,303W",
2014-08-13 00:20:00,2014-08-13,00:20,-,-,0,-,-,20.8C,-,0.963kWh,"1,307W",
2014-08-13 00:15:00,2014-08-13,00:15,-,-,0,-,-,21.0C,-,0.854kWh,"5,089W",
2014-08-13 00:10:00,2014-08-13,00:10,-,-,0,-,-,21.1C,-,0.430kWh,"5,155W",
2014-08-13 00:05:00,2014-08-13,00:05,-,-,0,-,-,21.2C,-,0.000kWh,"5,214W",
