datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-28 08:55:00,2014-08-28,08:55,4.517kWh,0.318kWh/kW,5330,"5,328W",0.375kW/kW,15.6C,-,21.311kWh,"1,273W",
2014-08-28 08:50:00,2014-08-28,08:50,4.073kWh,0.287kWh/kW,4430,"4,428W",0.312kW/kW,15.6C,-,21.205kWh,"1,270W",
2014-08-28 08:45:00,2014-08-28,08:45,3.704kWh,0.261kWh/kW,4465,"4,464W",0.315kW/kW,15.5C,-,21.099kWh,"1,283W",
2014-08-28 08:40:00,2014-08-28,08:40,3.332kWh,0.235kWh/kW,4256,"4,260W",0.300kW/kW,15.6C,-,20.992kWh,"1,287W",
2014-08-28 08:35:00,2014-08-28,08:35,2.977kWh,0.210kWh/kW,3752,"3,756W",0.265kW/kW,15.8C,-,20.885kWh,"1,295W",
2014-08-28 08:30:00,2014-08-28,08:30,2.664kWh,0.188kWh/kW,3422,"3,420W",0.241kW/kW,15.9C,-,20.777kWh,"1,170W",
2014-08-28 08:25:00,2014-08-28,08:25,2.379kWh,0.168kWh/kW,3246,"3,252W",0.229kW/kW,16.0C,-,20.679kWh,"1,290W",
2014-08-28 08:20:00,2014-08-28,08:20,2.108kWh,0.149kWh/kW,2994,"3,000W",0.211kW/kW,15.9C,-,20.572kWh,"1,295W",
2014-08-28 08:15:00,2014-08-28,08:15,1.858kWh,0.131kWh/kW,2832,"2,832W",0.200kW/kW,15.9C,-,20.464kWh,"1,304W",
2014-08-28 08:10:00,2014-08-28,08:10,1.622kWh,0.114kWh/kW,2670,"2,676W",0.189kW/kW,15.9C,-,20.355kWh,"1,316W",
2014-08-28 08:05:00,2014-08-28,08:05,1.399kWh,0.099kWh/kW,2414,"2,412W",0.170kW/kW,15.9C,-,20.246kWh,"1,206W",
2014-08-28 08:00:00,2014-08-28,08:00,1.198kWh,0.084kWh/kW,2111,"2,112W",0.149kW/kW,15.9C,-,20.145kWh,"1,209W",
2014-08-28 07:55:00,2014-08-28,07:55,1.022kWh,0.072kWh/kW,1848,"1,848W",0.130kW/kW,16.3C,-,20.044kWh,"1,450W",
2014-08-28 07:50:00,2014-08-28,07:50,0.868kWh,0.061kWh/kW,1620,"1,620W",0.114kW/kW,16.3C,-,19.923kWh,"3,134W",
2014-08-28 07:45:00,2014-08-28,07:45,0.733kWh,0.052kWh/kW,1403,"1,404W",0.099kW/kW,16.2C,-,19.662kWh,"1,225W",
2014-08-28 07:40:00,2014-08-28,07:40,0.616kWh,0.043kWh/kW,1198,"1,200W",0.085kW/kW,16.2C,-,19.560kWh,"1,268W",
2014-08-28 07:35:00,2014-08-28,07:35,0.516kWh,0.036kWh/kW,1029,"1,032W",0.073kW/kW,15.9C,-,19.455kWh,"1,393W",
2014-08-28 07:30:00,2014-08-28,07:30,0.430kWh,0.030kWh/kW,901,900W,0.063kW/kW,15.7C,-,19.338kWh,"1,324W",
2014-08-28 07:25:00,2014-08-28,07:25,0.355kWh,0.025kWh/kW,802,804W,0.057kW/kW,15.5C,-,19.228kWh,"1,345W",
2014-08-28 07:20:00,2014-08-28,07:20,0.288kWh,0.020kWh/kW,702,708W,0.050kW/kW,15.3C,-,19.116kWh,"1,561W",
2014-08-28 07:15:00,2014-08-28,07:15,0.229kWh,0.016kWh/kW,610,612W,0.043kW/kW,15.0C,-,18.986kWh,"1,366W",
2014-08-28 07:10:00,2014-08-28,07:10,0.178kWh,0.013kWh/kW,516,516W,0.036kW/kW,14.7C,-,18.872kWh,"1,460W",
2014-08-28 07:05:00,2014-08-28,07:05,0.135kWh,0.010kWh/kW,429,432W,0.030kW/kW,14.6C,-,18.751kWh,"1,455W",
2014-08-28 07:00:00,2014-08-28,07:00,0.099kWh,0.007kWh/kW,346,348W,0.025kW/kW,14.6C,-,18.629kWh,"5,065W",
2014-08-28 06:55:00,2014-08-28,06:55,0.070kWh,0.005kWh/kW,274,276W,0.019kW/kW,14.1C,-,18.207kWh,"1,755W",
2014-08-28 06:50:00,2014-08-28,06:50,0.047kWh,0.003kWh/kW,204,204W,0.014kW/kW,14.1C,-,18.061kWh,"1,255W",
2014-08-28 06:45:00,2014-08-28,06:45,0.030kWh,0.002kWh/kW,143,144W,0.010kW/kW,13.8C,-,17.956kWh,"1,304W",
2014-08-28 06:40:00,2014-08-28,06:40,0.018kWh,0.001kWh/kW,89,84W,0.006kW/kW,13.9C,-,17.848kWh,"2,807W",
2014-08-28 06:35:00,2014-08-28,06:35,0.011kWh,0.001kWh/kW,58,60W,0.004kW/kW,14.0C,-,17.614kWh,"8,352W",
2014-08-28 06:30:00,2014-08-28,06:30,0.006kWh,0.000kWh/kW,36,36W,0.003kW/kW,13.5C,-,16.918kWh,"8,216W",
2014-08-28 06:25:00,2014-08-28,06:25,0.003kWh,0.000kWh/kW,20,24W,0.002kW/kW,12.6C,-,16.233kWh,"8,293W",
2014-08-28 06:20:00,2014-08-28,06:20,0.001kWh,0.000kWh/kW,7,-,-,12.5C,-,15.542kWh,"4,188W",
2014-08-28 06:15:00,2014-08-28,06:15,-,-,0,-,-,12.8C,-,15.193kWh,"4,112W",
2014-08-28 06:10:00,2014-08-28,06:10,-,-,0,-,-,13.0C,-,14.850kWh,"4,111W",
2014-08-28 06:05:00,2014-08-28,06:05,-,-,0,-,-,13.2C,-,14.508kWh,"4,197W",
2014-08-28 06:00:00,2014-08-28,06:00,-,-,0,-,-,10.0C,-,14.158kWh,"1,135W",
2014-08-28 05:55:00,2014-08-28,05:55,-,-,0,-,-,13.1C,-,14.063kWh,"1,173W",
2014-08-28 05:50:00,2014-08-28,05:50,-,-,0,-,-,13.1C,-,13.966kWh,"1,170W",
2014-08-28 05:45:00,2014-08-28,05:45,-,-,0,-,-,13.1C,-,13.868kWh,"1,300W",
2014-08-28 05:40:00,2014-08-28,05:40,-,-,0,-,-,13.1C,-,13.760kWh,"1,185W",
2014-08-28 05:35:00,2014-08-28,05:35,-,-,0,-,-,13.1C,-,13.661kWh,"1,179W",
2014-08-28 05:30:00,2014-08-28,05:30,-,-,0,-,-,12.9C,-,13.563kWh,"1,184W",
2014-08-28 05:25:00,2014-08-28,05:25,-,-,0,-,-,13.3C,-,13.464kWh,"1,190W",
2014-08-28 05:20:00,2014-08-28,05:20,-,-,0,-,-,13.7C,-,13.365kWh,"1,196W",
2014-08-28 05:15:00,2014-08-28,05:15,-,-,0,-,-,13.6C,-,13.265kWh,"1,191W",
2014-08-28 05:10:00,2014-08-28,05:10,-,-,0,-,-,13.1C,-,13.166kWh,"1,249W",
2014-08-28 05:05:00,2014-08-28,05:05,-,-,0,-,-,13.2C,-,13.062kWh,"1,291W",
2014-08-28 05:00:00,2014-08-28,05:00,-,-,0,-,-,12.4C,-,12.954kWh,"1,289W",
2014-08-28 04:55:00,2014-08-28,04:55,-,-,0,-,-,12.2C,-,12.847kWh,"1,289W",
2014-08-28 04:50:00,2014-08-28,04:50,-,-,0,-,-,12.2C,-,12.740kWh,"1,292W",
2014-08-28 04:45:00,2014-08-28,04:45,-,-,0,-,-,12.0C,-,12.632kWh,"1,354W",
2014-08-28 04:40:00,2014-08-28,04:40,-,-,0,-,-,12.0C,-,12.519kWh,"1,408W",
2014-08-28 04:35:00,2014-08-28,04:35,-,-,0,-,-,11.7C,-,12.402kWh,"1,414W",
2014-08-28 04:30:00,2014-08-28,04:30,-,-,0,-,-,11.6C,-,12.284kWh,"1,315W",
2014-08-28 04:25:00,2014-08-28,04:25,-,-,0,-,-,11.7C,-,12.174kWh,"1,214W",
2014-08-28 04:20:00,2014-08-28,04:20,-,-,0,-,-,12.1C,-,12.073kWh,"1,068W",
2014-08-28 04:15:00,2014-08-28,04:15,-,-,0,-,-,12.1C,-,11.984kWh,"1,067W",
2014-08-28 04:10:00,2014-08-28,04:10,-,-,0,-,-,12.4C,-,11.895kWh,"4,259W",
2014-08-28 04:05:00,2014-08-28,04:05,-,-,0,-,-,13.0C,-,11.540kWh,"4,252W",
2014-08-28 04:00:00,2014-08-28,04:00,-,-,0,-,-,12.7C,-,11.186kWh,"4,253W",
2014-08-28 03:55:00,2014-08-28,03:55,-,-,0,-,-,12.5C,-,10.832kWh,"4,257W",
2014-08-28 03:50:00,2014-08-28,03:50,-,-,0,-,-,12.5C,-,10.477kWh,"4,260W",
2014-08-28 03:45:00,2014-08-28,03:45,-,-,0,-,-,12.6C,-,10.122kWh,"4,251W",
2014-08-28 03:40:00,2014-08-28,03:40,-,-,0,-,-,12.6C,-,9.768kWh,"4,243W",
2014-08-28 03:35:00,2014-08-28,03:35,-,-,0,-,-,12.5C,-,9.414kWh,"4,339W",
2014-08-28 03:30:00,2014-08-28,03:30,-,-,0,-,-,12.7C,-,9.052kWh,"1,368W",
2014-08-28 03:25:00,2014-08-28,03:25,-,-,0,-,-,12.9C,-,8.938kWh,"1,440W",
2014-08-28 03:20:00,2014-08-28,03:20,-,-,0,-,-,12.1C,-,8.818kWh,"1,443W",
2014-08-28 03:15:00,2014-08-28,03:15,-,-,0,-,-,12.1C,-,8.698kWh,"1,451W",
2014-08-28 03:10:00,2014-08-28,03:10,-,-,0,-,-,12.4C,-,8.577kWh,"1,340W",
2014-08-28 03:05:00,2014-08-28,03:05,-,-,0,-,-,12.4C,-,8.466kWh,"1,429W",
2014-08-28 03:00:00,2014-08-28,03:00,-,-,0,-,-,12.0C,-,8.347kWh,"1,425W",
2014-08-28 02:55:00,2014-08-28,02:55,-,-,0,-,-,11.5C,-,8.228kWh,"1,427W",
2014-08-28 02:50:00,2014-08-28,02:50,-,-,0,-,-,11.5C,-,8.109kWh,"1,430W",
2014-08-28 02:45:00,2014-08-28,02:45,-,-,0,-,-,11.8C,-,7.990kWh,"1,437W",
2014-08-28 02:40:00,2014-08-28,02:40,-,-,0,-,-,12.3C,-,7.870kWh,"1,434W",
2014-08-28 02:35:00,2014-08-28,02:35,-,-,0,-,-,12.5C,-,7.750kWh,"1,439W",
2014-08-28 02:30:00,2014-08-28,02:30,-,-,0,-,-,12.5C,-,7.630kWh,"1,330W",
2014-08-28 02:25:00,2014-08-28,02:25,-,-,0,-,-,12.4C,-,7.520kWh,"5,072W",
2014-08-28 02:20:00,2014-08-28,02:20,-,-,0,-,-,12.4C,-,7.097kWh,"1,760W",
2014-08-28 02:15:00,2014-08-28,02:15,-,-,0,-,-,12.4C,-,6.950kWh,"1,454W",
2014-08-28 02:10:00,2014-08-28,02:10,-,-,0,-,-,12.3C,-,6.829kWh,"1,453W",
2014-08-28 02:05:00,2014-08-28,02:05,-,-,0,-,-,12.1C,-,6.708kWh,"1,449W",
2014-08-28 02:00:00,2014-08-28,02:00,-,-,0,-,-,12.0C,-,6.587kWh,"1,315W",
2014-08-28 01:55:00,2014-08-28,01:55,-,-,0,-,-,12.0C,-,6.478kWh,"1,198W",
2014-08-28 01:50:00,2014-08-28,01:50,-,-,0,-,-,12.0C,-,6.378kWh,"1,207W",
2014-08-28 01:45:00,2014-08-28,01:45,-,-,0,-,-,12.0C,-,6.277kWh,"3,358W",
2014-08-28 01:40:00,2014-08-28,01:40,-,-,0,-,-,12.0C,-,5.998kWh,"3,378W",
2014-08-28 01:35:00,2014-08-28,01:35,-,-,0,-,-,12.1C,-,5.716kWh,"6,698W",
2014-08-28 01:10:00,2014-08-28,01:10,-,-,0,-,-,12.3C,-,4.042kWh,"8,521W",
2014-08-28 01:05:00,2014-08-28,01:05,-,-,0,-,-,12.4C,-,3.331kWh,"8,931W",
2014-08-28 01:00:00,2014-08-28,01:00,-,-,0,-,-,12.1C,-,2.587kWh,"8,994W",
2014-08-28 00:55:00,2014-08-28,00:55,-,-,0,-,-,12.0C,-,1.838kWh,"9,152W",
2014-08-28 00:50:00,2014-08-28,00:50,-,-,0,-,-,12.0C,-,1.075kWh,"1,418W",
2014-08-28 00:45:00,2014-08-28,00:45,-,-,0,-,-,12.2C,-,0.957kWh,"1,445W",
2014-08-28 00:40:00,2014-08-28,00:40,-,-,0,-,-,12.2C,-,0.836kWh,"1,309W",
2014-08-28 00:35:00,2014-08-28,00:35,-,-,0,-,-,12.3C,-,0.727kWh,"1,314W",
2014-08-28 00:30:00,2014-08-28,00:30,-,-,0,-,-,12.6C,-,0.618kWh,"1,323W",
2014-08-28 00:25:00,2014-08-28,00:25,-,-,0,-,-,12.6C,-,0.508kWh,"1,210W",
2014-08-28 00:20:00,2014-08-28,00:20,-,-,0,-,-,12.5C,-,0.407kWh,"1,219W",
2014-08-28 00:15:00,2014-08-28,00:15,-,-,0,-,-,12.5C,-,0.305kWh,"1,218W",
2014-08-28 00:10:00,2014-08-28,00:10,-,-,0,-,-,12.7C,-,0.204kWh,"1,221W",
2014-08-28 00:05:00,2014-08-28,00:05,-,-,0,-,-,12.9C,-,0.102kWh,"1,223W",
2014-08-28 00:00:00,2014-08-28,00:00,-,-,0,-,-,13.0C,-,0.000kWh,"1,216W",
