datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-17 22:45:00,2014-06-17,22:45,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.7C,-,70.536kWh,"1,724W",
2014-06-17 22:40:00,2014-06-17,22:40,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.5C,-,70.392kWh,"1,774W",
2014-06-17 22:35:00,2014-06-17,22:35,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.7C,-,70.244kWh,"1,755W",
2014-06-17 22:30:00,2014-06-17,22:30,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,23.0C,-,70.098kWh,"9,478W",
2014-06-17 22:25:00,2014-06-17,22:25,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.4C,-,69.308kWh,"9,589W",
2014-06-17 22:20:00,2014-06-17,22:20,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.3C,-,68.509kWh,"9,556W",
2014-06-17 22:15:00,2014-06-17,22:15,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.2C,-,67.713kWh,"4,025W",
2014-06-17 22:10:00,2014-06-17,22:10,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.2C,-,67.378kWh,"1,865W",
2014-06-17 22:05:00,2014-06-17,22:05,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.0C,-,67.222kWh,"1,660W",
2014-06-17 22:00:00,2014-06-17,22:00,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.0C,-,67.084kWh,"1,905W",
2014-06-17 21:55:00,2014-06-17,21:55,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.6C,-,66.925kWh,"3,733W",
2014-06-17 21:50:00,2014-06-17,21:50,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.6C,-,66.614kWh,"3,731W",
2014-06-17 21:45:00,2014-06-17,21:45,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.4C,-,66.303kWh,"7,812W",
2014-06-17 21:40:00,2014-06-17,21:40,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.2C,-,65.652kWh,"7,769W",
2014-06-17 21:35:00,2014-06-17,21:35,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.9C,-,65.005kWh,"7,859W",
2014-06-17 21:30:00,2014-06-17,21:30,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.6C,-,64.350kWh,"5,380W",
2014-06-17 21:25:00,2014-06-17,21:25,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.6C,-,63.901kWh,"5,449W",
2014-06-17 21:20:00,2014-06-17,21:20,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,21.5C,-,63.447kWh,"5,366W",
2014-06-17 21:15:00,2014-06-17,21:15,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.2C,-,63.000kWh,"7,643W",
2014-06-17 21:10:00,2014-06-17,21:10,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.5C,-,62.363kWh,"7,957W",
2014-06-17 21:05:00,2014-06-17,21:05,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.8C,-,61.700kWh,"7,909W",
2014-06-17 21:00:00,2014-06-17,21:00,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.4C,-,61.041kWh,"7,907W",
2014-06-17 20:55:00,2014-06-17,20:55,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.8C,-,60.382kWh,"7,893W",
2014-06-17 20:50:00,2014-06-17,20:50,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,22.8C,-,59.724kWh,"5,461W",
2014-06-17 20:45:00,2014-06-17,20:45,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,23.7C,-,59.269kWh,"5,443W",
2014-06-17 20:40:00,2014-06-17,20:40,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,25.5C,-,58.816kWh,"4,128W",
2014-06-17 20:35:00,2014-06-17,20:35,85.739kWh,6.042kWh/kW,0,0W,0.000kW/kW,25.2C,-,58.472kWh,"8,280W",
2014-06-17 20:30:00,2014-06-17,20:30,85.739kWh,6.042kWh/kW,1,0W,0.000kW/kW,25.0C,-,57.782kWh,"8,059W",
2014-06-17 20:25:00,2014-06-17,20:25,85.739kWh,6.042kWh/kW,15,12W,0.001kW/kW,24.5C,-,57.110kWh,"8,427W",
2014-06-17 20:20:00,2014-06-17,20:20,85.738kWh,6.042kWh/kW,58,60W,0.004kW/kW,23.6C,-,56.408kWh,"12,499W",
2014-06-17 20:15:00,2014-06-17,20:15,85.733kWh,6.042kWh/kW,107,108W,0.008kW/kW,23.6C,-,55.366kWh,"8,311W",
2014-06-17 20:10:00,2014-06-17,20:10,85.724kWh,6.041kWh/kW,148,144W,0.010kW/kW,25.5C,-,54.674kWh,"12,831W",
2014-06-17 20:05:00,2014-06-17,20:05,85.712kWh,6.040kWh/kW,220,216W,0.015kW/kW,25.9C,-,53.604kWh,"8,725W",
2014-06-17 20:00:00,2014-06-17,20:00,85.694kWh,6.039kWh/kW,345,348W,0.025kW/kW,26.8C,-,52.877kWh,"10,642W",
2014-06-17 19:55:00,2014-06-17,19:55,85.665kWh,6.037kWh/kW,467,468W,0.033kW/kW,27.8C,-,51.991kWh,"7,857W",
2014-06-17 19:50:00,2014-06-17,19:50,85.626kWh,6.034kWh/kW,542,540W,0.038kW/kW,27.8C,-,51.336kWh,"7,877W",
2014-06-17 19:45:00,2014-06-17,19:45,85.581kWh,6.031kWh/kW,569,564W,0.040kW/kW,28.6C,-,50.679kWh,"3,584W",
2014-06-17 19:40:00,2014-06-17,19:40,85.534kWh,6.028kWh/kW,598,600W,0.042kW/kW,28.0C,-,50.381kWh,"3,983W",
2014-06-17 19:35:00,2014-06-17,19:35,85.484kWh,6.024kWh/kW,731,732W,0.052kW/kW,27.8C,-,50.049kWh,"4,013W",
2014-06-17 19:30:00,2014-06-17,19:30,85.423kWh,6.020kWh/kW,859,864W,0.061kW/kW,27.4C,-,49.714kWh,"1,987W",
2014-06-17 19:25:00,2014-06-17,19:25,85.351kWh,6.015kWh/kW,819,816W,0.058kW/kW,27.1C,-,49.549kWh,"1,990W",
2014-06-17 19:20:00,2014-06-17,19:20,85.283kWh,6.010kWh/kW,860,864W,0.061kW/kW,27.4C,-,49.383kWh,"3,369W",
2014-06-17 19:15:00,2014-06-17,19:15,85.211kWh,6.005kWh/kW,866,864W,0.061kW/kW,27.0C,-,49.102kWh,"8,807W",
2014-06-17 19:10:00,2014-06-17,19:10,85.139kWh,6.000kWh/kW,925,924W,0.065kW/kW,27.1C,-,48.368kWh,"6,296W",
2014-06-17 19:05:00,2014-06-17,19:05,85.062kWh,5.995kWh/kW,938,936W,0.066kW/kW,27.2C,-,47.844kWh,"8,687W",
2014-06-17 19:00:00,2014-06-17,19:00,84.984kWh,5.989kWh/kW,854,852W,0.060kW/kW,26.9C,-,47.120kWh,"9,098W",
2014-06-17 18:55:00,2014-06-17,18:55,84.913kWh,5.984kWh/kW,841,840W,0.059kW/kW,27.3C,-,46.362kWh,"8,231W",
2014-06-17 18:50:00,2014-06-17,18:50,84.843kWh,5.979kWh/kW,939,936W,0.066kW/kW,27.3C,-,45.676kWh,"8,925W",
2014-06-17 18:45:00,2014-06-17,18:45,84.765kWh,5.974kWh/kW,1016,"1,020W",0.072kW/kW,28.7C,-,44.932kWh,"8,387W",
2014-06-17 18:40:00,2014-06-17,18:40,84.680kWh,5.968kWh/kW,1154,"1,152W",0.081kW/kW,28.9C,-,44.233kWh,"10,158W",
2014-06-17 18:35:00,2014-06-17,18:35,84.584kWh,5.961kWh/kW,1305,"1,308W",0.092kW/kW,28.6C,-,43.386kWh,"5,728W",
2014-06-17 18:30:00,2014-06-17,18:30,84.475kWh,5.953kWh/kW,1404,"1,404W",0.099kW/kW,28.2C,-,42.909kWh,"8,043W",
2014-06-17 18:25:00,2014-06-17,18:25,84.358kWh,5.945kWh/kW,1135,"1,140W",0.080kW/kW,28.1C,-,42.239kWh,"11,267W",
2014-06-17 18:20:00,2014-06-17,18:20,84.263kWh,5.938kWh/kW,948,948W,0.067kW/kW,28.5C,-,41.300kWh,"9,348W",
2014-06-17 18:15:00,2014-06-17,18:15,84.184kWh,5.933kWh/kW,913,912W,0.064kW/kW,29.3C,-,40.521kWh,"7,174W",
2014-06-17 18:10:00,2014-06-17,18:10,84.108kWh,5.927kWh/kW,985,984W,0.069kW/kW,30.3C,-,39.923kWh,"6,932W",
2014-06-17 18:05:00,2014-06-17,18:05,84.026kWh,5.921kWh/kW,1225,"1,224W",0.086kW/kW,30.9C,-,39.345kWh,"7,079W",
2014-06-17 18:00:00,2014-06-17,18:00,83.924kWh,5.914kWh/kW,1557,"1,560W",0.110kW/kW,31.6C,-,38.756kWh,"7,330W",
2014-06-17 17:55:00,2014-06-17,17:55,83.794kWh,5.905kWh/kW,1734,"1,740W",0.123kW/kW,31.7C,-,38.145kWh,"7,099W",
2014-06-17 17:50:00,2014-06-17,17:50,83.649kWh,5.895kWh/kW,1756,"1,752W",0.123kW/kW,31.7C,-,37.553kWh,"7,262W",
2014-06-17 17:45:00,2014-06-17,17:45,83.503kWh,5.885kWh/kW,1694,"1,692W",0.119kW/kW,32.3C,-,36.948kWh,"6,779W",
2014-06-17 17:40:00,2014-06-17,17:40,83.362kWh,5.875kWh/kW,2054,"2,052W",0.145kW/kW,32.5C,-,36.383kWh,"2,992W",
2014-06-17 17:35:00,2014-06-17,17:35,83.191kWh,5.863kWh/kW,2284,"2,280W",0.161kW/kW,33.5C,-,36.134kWh,"6,553W",
2014-06-17 17:30:00,2014-06-17,17:30,83.001kWh,5.849kWh/kW,4035,"4,032W",0.284kW/kW,34.8C,-,35.588kWh,"7,541W",
2014-06-17 17:25:00,2014-06-17,17:25,82.665kWh,5.826kWh/kW,4306,"4,308W",0.304kW/kW,34.1C,-,34.959kWh,"3,488W",
2014-06-17 17:20:00,2014-06-17,17:20,82.306kWh,5.800kWh/kW,4154,"4,152W",0.293kW/kW,33.9C,-,34.669kWh,"3,894W",
2014-06-17 17:15:00,2014-06-17,17:15,81.960kWh,5.776kWh/kW,4404,"4,404W",0.310kW/kW,33.9C,-,34.344kWh,"3,920W",
2014-06-17 17:10:00,2014-06-17,17:10,81.593kWh,5.750kWh/kW,4235,"4,236W",0.299kW/kW,34.4C,-,34.017kWh,"4,101W",
2014-06-17 17:05:00,2014-06-17,17:05,81.240kWh,5.725kWh/kW,3792,"3,792W",0.267kW/kW,35.5C,-,33.676kWh,"1,889W",
2014-06-17 17:00:00,2014-06-17,17:00,80.924kWh,5.703kWh/kW,5158,"5,160W",0.364kW/kW,35.0C,-,33.518kWh,"3,674W",
2014-06-17 16:55:00,2014-06-17,16:55,80.494kWh,5.673kWh/kW,5327,"5,328W",0.375kW/kW,35.4C,-,33.212kWh,"7,562W",
2014-06-17 16:50:00,2014-06-17,16:50,80.050kWh,5.641kWh/kW,5418,"5,424W",0.382kW/kW,35.4C,-,32.582kWh,"7,525W",
2014-06-17 16:45:00,2014-06-17,16:45,79.598kWh,5.609kWh/kW,5456,"5,460W",0.385kW/kW,35.1C,-,31.955kWh,"6,037W",
2014-06-17 16:40:00,2014-06-17,16:40,79.143kWh,5.577kWh/kW,5744,"5,748W",0.405kW/kW,34.7C,-,31.452kWh,"6,690W",
2014-06-17 16:35:00,2014-06-17,16:35,78.664kWh,5.544kWh/kW,5981,"5,976W",0.421kW/kW,33.7C,-,30.894kWh,"5,558W",
2014-06-17 16:30:00,2014-06-17,16:30,78.166kWh,5.509kWh/kW,5715,"5,712W",0.403kW/kW,34.6C,-,30.431kWh,"5,421W",
2014-06-17 16:25:00,2014-06-17,16:25,77.690kWh,5.475kWh/kW,6379,"6,384W",0.450kW/kW,34.7C,-,29.979kWh,"6,316W",
2014-06-17 16:20:00,2014-06-17,16:20,77.158kWh,5.437kWh/kW,6585,"6,588W",0.464kW/kW,35.1C,-,29.453kWh,"2,930W",
2014-06-17 16:15:00,2014-06-17,16:15,76.609kWh,5.399kWh/kW,6680,"6,684W",0.471kW/kW,34.8C,-,29.209kWh,"3,556W",
2014-06-17 16:10:00,2014-06-17,16:10,76.052kWh,5.360kWh/kW,6800,"6,804W",0.479kW/kW,35.1C,-,28.912kWh,"3,385W",
2014-06-17 16:05:00,2014-06-17,16:05,75.485kWh,5.320kWh/kW,7034,"7,032W",0.496kW/kW,35.1C,-,28.630kWh,"3,383W",
2014-06-17 16:00:00,2014-06-17,16:00,74.899kWh,5.278kWh/kW,7163,"7,164W",0.505kW/kW,34.1C,-,28.348kWh,"3,250W",
2014-06-17 15:55:00,2014-06-17,15:55,74.302kWh,5.236kWh/kW,7025,"7,020W",0.495kW/kW,34.6C,-,28.078kWh,"3,311W",
2014-06-17 15:50:00,2014-06-17,15:50,73.717kWh,5.195kWh/kW,7391,"7,392W",0.521kW/kW,34.6C,-,27.802kWh,"4,892W",
2014-06-17 15:45:00,2014-06-17,15:45,73.101kWh,5.152kWh/kW,7381,"7,380W",0.520kW/kW,34.8C,-,27.394kWh,"1,432W",
2014-06-17 15:40:00,2014-06-17,15:40,72.486kWh,5.108kWh/kW,7370,"7,368W",0.519kW/kW,35.5C,-,27.275kWh,"3,214W",
2014-06-17 15:35:00,2014-06-17,15:35,71.872kWh,5.065kWh/kW,7549,"7,548W",0.532kW/kW,35.3C,-,27.007kWh,"3,178W",
2014-06-17 15:30:00,2014-06-17,15:30,71.243kWh,5.021kWh/kW,8229,"8,232W",0.580kW/kW,35.1C,-,26.742kWh,"3,143W",
2014-06-17 15:25:00,2014-06-17,15:25,70.557kWh,4.972kWh/kW,8580,"8,580W",0.605kW/kW,33.6C,-,26.480kWh,"3,617W",
2014-06-17 15:20:00,2014-06-17,15:20,69.842kWh,4.922kWh/kW,8736,"8,736W",0.616kW/kW,33.2C,-,26.179kWh,"2,989W",
2014-06-17 15:15:00,2014-06-17,15:15,69.114kWh,4.871kWh/kW,8884,"8,880W",0.626kW/kW,32.6C,-,25.930kWh,"1,600W",
2014-06-17 15:10:00,2014-06-17,15:10,68.374kWh,4.818kWh/kW,9047,"9,048W",0.638kW/kW,32.1C,-,25.796kWh,926W,
2014-06-17 15:05:00,2014-06-17,15:05,67.620kWh,4.765kWh/kW,9024,"9,024W",0.636kW/kW,32.5C,-,25.719kWh,930W,
2014-06-17 15:00:00,2014-06-17,15:00,66.868kWh,4.712kWh/kW,9120,"9,120W",0.643kW/kW,33.8C,-,25.642kWh,920W,
2014-06-17 14:55:00,2014-06-17,14:55,66.108kWh,4.659kWh/kW,9150,"9,144W",0.644kW/kW,35.2C,-,25.565kWh,918W,
2014-06-17 14:50:00,2014-06-17,14:50,65.346kWh,4.605kWh/kW,9345,"9,348W",0.659kW/kW,35.2C,-,25.488kWh,993W,
2014-06-17 14:45:00,2014-06-17,14:45,64.567kWh,4.550kWh/kW,9794,"9,792W",0.690kW/kW,34.0C,-,25.406kWh,997W,
2014-06-17 14:40:00,2014-06-17,14:40,63.751kWh,4.493kWh/kW,9930,"9,924W",0.699kW/kW,33.8C,-,25.323kWh,"1,018W",
2014-06-17 14:35:00,2014-06-17,14:35,62.924kWh,4.434kWh/kW,10076,"10,080W",0.710kW/kW,33.8C,-,25.238kWh,"1,222W",
2014-06-17 14:30:00,2014-06-17,14:30,62.084kWh,4.375kWh/kW,10208,"10,212W",0.720kW/kW,33.8C,-,25.136kWh,"1,254W",
2014-06-17 14:25:00,2014-06-17,14:25,61.233kWh,4.315kWh/kW,9879,"9,876W",0.696kW/kW,33.2C,-,25.032kWh,"1,398W",
2014-06-17 14:20:00,2014-06-17,14:20,60.410kWh,4.257kWh/kW,10313,"10,308W",0.726kW/kW,32.1C,-,24.915kWh,"1,295W",
2014-06-17 14:15:00,2014-06-17,14:15,59.551kWh,4.197kWh/kW,10462,"10,464W",0.737kW/kW,30.5C,-,24.807kWh,"1,323W",
2014-06-17 14:10:00,2014-06-17,14:10,58.679kWh,4.135kWh/kW,10520,"10,524W",0.742kW/kW,29.8C,-,24.697kWh,"1,200W",
2014-06-17 14:05:00,2014-06-17,14:05,57.802kWh,4.073kWh/kW,10551,"10,548W",0.743kW/kW,30.4C,-,24.597kWh,"1,188W",
2014-06-17 14:00:00,2014-06-17,14:00,56.923kWh,4.011kWh/kW,10599,"10,596W",0.747kW/kW,31.0C,-,24.498kWh,"1,183W",
2014-06-17 13:55:00,2014-06-17,13:55,56.040kWh,3.949kWh/kW,10705,"10,704W",0.754kW/kW,30.5C,-,24.399kWh,"1,190W",
2014-06-17 13:50:00,2014-06-17,13:50,55.148kWh,3.886kWh/kW,10858,"10,860W",0.765kW/kW,30.5C,-,24.300kWh,"1,191W",
2014-06-17 13:45:00,2014-06-17,13:45,54.243kWh,3.823kWh/kW,11062,"11,064W",0.780kW/kW,30.4C,-,24.201kWh,"1,182W",
2014-06-17 13:40:00,2014-06-17,13:40,53.321kWh,3.758kWh/kW,11165,"11,160W",0.786kW/kW,32.1C,-,24.102kWh,"1,181W",
2014-06-17 13:35:00,2014-06-17,13:35,52.391kWh,3.692kWh/kW,11203,"11,208W",0.790kW/kW,31.4C,-,24.004kWh,"1,189W",
2014-06-17 13:30:00,2014-06-17,13:30,51.457kWh,3.626kWh/kW,11260,"11,256W",0.793kW/kW,30.1C,-,23.905kWh,"1,197W",
2014-06-17 13:25:00,2014-06-17,13:25,50.519kWh,3.560kWh/kW,11283,"11,280W",0.795kW/kW,30.5C,-,23.805kWh,"1,192W",
2014-06-17 13:20:00,2014-06-17,13:20,49.579kWh,3.494kWh/kW,11310,"11,304W",0.797kW/kW,30.3C,-,23.706kWh,"1,311W",
2014-06-17 13:15:00,2014-06-17,13:15,48.637kWh,3.428kWh/kW,11325,"11,328W",0.798kW/kW,30.3C,-,23.597kWh,"2,415W",
2014-06-17 13:10:00,2014-06-17,13:10,47.693kWh,3.361kWh/kW,11393,"11,388W",0.803kW/kW,29.7C,-,23.395kWh,"3,285W",
2014-06-17 13:05:00,2014-06-17,13:05,46.744kWh,3.294kWh/kW,11470,"11,472W",0.808kW/kW,29.1C,-,23.122kWh,"3,244W",
2014-06-17 13:00:00,2014-06-17,13:00,45.788kWh,3.227kWh/kW,11521,"11,520W",0.812kW/kW,30.1C,-,22.851kWh,"3,237W",
2014-06-17 12:55:00,2014-06-17,12:55,44.828kWh,3.159kWh/kW,11556,"11,556W",0.814kW/kW,29.8C,-,22.581kWh,"3,417W",
2014-06-17 12:50:00,2014-06-17,12:50,43.865kWh,3.091kWh/kW,11511,"11,508W",0.811kW/kW,29.8C,-,22.297kWh,"3,108W",
2014-06-17 12:45:00,2014-06-17,12:45,42.906kWh,3.024kWh/kW,11499,"11,496W",0.810kW/kW,29.7C,-,22.038kWh,"1,160W",
2014-06-17 12:40:00,2014-06-17,12:40,41.948kWh,2.956kWh/kW,11565,"11,568W",0.815kW/kW,28.4C,-,21.941kWh,"1,364W",
2014-06-17 12:35:00,2014-06-17,12:35,40.984kWh,2.888kWh/kW,11584,"11,580W",0.816kW/kW,30.2C,-,21.827kWh,"4,815W",
2014-06-17 12:30:00,2014-06-17,12:30,40.019kWh,2.820kWh/kW,11659,"11,664W",0.822kW/kW,29.5C,-,21.426kWh,"1,160W",
2014-06-17 12:25:00,2014-06-17,12:25,39.047kWh,2.752kWh/kW,11710,"11,712W",0.825kW/kW,28.4C,-,21.329kWh,"1,038W",
2014-06-17 12:20:00,2014-06-17,12:20,38.071kWh,2.683kWh/kW,11746,"11,748W",0.828kW/kW,28.7C,-,21.243kWh,"1,012W",
2014-06-17 12:15:00,2014-06-17,12:15,37.092kWh,2.614kWh/kW,11759,"11,760W",0.829kW/kW,27.3C,-,21.159kWh,975W,
2014-06-17 12:10:00,2014-06-17,12:10,36.112kWh,2.545kWh/kW,11669,"11,664W",0.822kW/kW,26.6C,-,21.077kWh,983W,
2014-06-17 12:05:00,2014-06-17,12:05,35.140kWh,2.476kWh/kW,11559,"11,556W",0.814kW/kW,26.8C,-,20.995kWh,"1,100W",
2014-06-17 12:00:00,2014-06-17,12:00,34.177kWh,2.409kWh/kW,11423,"11,424W",0.805kW/kW,28.2C,-,20.904kWh,"1,091W",
2014-06-17 11:55:00,2014-06-17,11:55,33.225kWh,2.341kWh/kW,11328,"11,328W",0.798kW/kW,28.0C,-,20.813kWh,"1,090W",
2014-06-17 11:50:00,2014-06-17,11:50,32.281kWh,2.275kWh/kW,11243,"11,244W",0.792kW/kW,28.0C,-,20.722kWh,"1,104W",
2014-06-17 11:45:00,2014-06-17,11:45,31.344kWh,2.209kWh/kW,11135,"11,136W",0.785kW/kW,28.3C,-,20.630kWh,952W,
2014-06-17 11:40:00,2014-06-17,11:40,30.416kWh,2.143kWh/kW,11046,"11,040W",0.778kW/kW,27.6C,-,20.551kWh,"1,101W",
2014-06-17 11:35:00,2014-06-17,11:35,29.496kWh,2.079kWh/kW,10934,"10,932W",0.770kW/kW,27.7C,-,20.459kWh,"1,113W",
2014-06-17 11:30:00,2014-06-17,11:30,28.585kWh,2.014kWh/kW,10839,"10,836W",0.764kW/kW,27.3C,-,20.366kWh,"1,249W",
2014-06-17 11:25:00,2014-06-17,11:25,27.682kWh,1.951kWh/kW,10727,"10,728W",0.756kW/kW,27.2C,-,20.262kWh,"1,274W",
2014-06-17 11:20:00,2014-06-17,11:20,26.788kWh,1.888kWh/kW,10637,"10,632W",0.749kW/kW,26.7C,-,20.156kWh,"1,343W",
2014-06-17 11:15:00,2014-06-17,11:15,25.902kWh,1.825kWh/kW,10521,"10,524W",0.742kW/kW,27.4C,-,20.044kWh,"1,348W",
2014-06-17 11:10:00,2014-06-17,11:10,25.025kWh,1.764kWh/kW,10389,"10,392W",0.732kW/kW,27.2C,-,19.932kWh,"1,344W",
2014-06-17 11:05:00,2014-06-17,11:05,24.159kWh,1.703kWh/kW,10252,"10,248W",0.722kW/kW,26.6C,-,19.820kWh,"1,344W",
2014-06-17 11:00:00,2014-06-17,11:00,23.305kWh,1.642kWh/kW,10117,"10,116W",0.713kW/kW,25.9C,-,19.708kWh,"1,409W",
2014-06-17 10:55:00,2014-06-17,10:55,22.462kWh,1.583kWh/kW,10002,"10,008W",0.705kW/kW,25.9C,-,19.590kWh,"1,434W",
2014-06-17 10:50:00,2014-06-17,10:50,21.628kWh,1.524kWh/kW,9926,"9,924W",0.699kW/kW,25.9C,-,19.471kWh,"1,549W",
2014-06-17 10:45:00,2014-06-17,10:45,20.801kWh,1.466kWh/kW,9820,"9,816W",0.692kW/kW,25.5C,-,19.342kWh,"1,547W",
2014-06-17 10:40:00,2014-06-17,10:40,19.983kWh,1.408kWh/kW,9684,"9,684W",0.682kW/kW,24.9C,-,19.213kWh,"1,560W",
2014-06-17 10:35:00,2014-06-17,10:35,19.176kWh,1.351kWh/kW,9529,"9,528W",0.671kW/kW,24.9C,-,19.083kWh,"1,568W",
2014-06-17 10:30:00,2014-06-17,10:30,18.382kWh,1.295kWh/kW,9375,"9,372W",0.660kW/kW,24.0C,-,18.952kWh,"1,479W",
2014-06-17 10:25:00,2014-06-17,10:25,17.601kWh,1.240kWh/kW,9225,"9,228W",0.650kW/kW,24.1C,-,18.829kWh,"1,370W",
2014-06-17 10:20:00,2014-06-17,10:20,16.832kWh,1.186kWh/kW,9070,"9,072W",0.639kW/kW,24.8C,-,18.715kWh,"1,362W",
2014-06-17 10:15:00,2014-06-17,10:15,16.076kWh,1.133kWh/kW,8913,"8,916W",0.628kW/kW,25.5C,-,18.601kWh,"1,330W",
2014-06-17 10:10:00,2014-06-17,10:10,15.333kWh,1.081kWh/kW,8733,"8,736W",0.616kW/kW,24.9C,-,18.490kWh,"1,273W",
2014-06-17 10:05:00,2014-06-17,10:05,14.605kWh,1.029kWh/kW,8485,"8,484W",0.598kW/kW,23.3C,-,18.384kWh,"1,284W",
2014-06-17 10:00:00,2014-06-17,10:00,13.898kWh,0.979kWh/kW,8328,"8,328W",0.587kW/kW,22.7C,-,18.277kWh,"1,185W",
2014-06-17 09:55:00,2014-06-17,09:55,13.204kWh,0.931kWh/kW,8153,"8,148W",0.574kW/kW,22.7C,-,18.178kWh,"4,008W",
2014-06-17 09:50:00,2014-06-17,09:50,12.525kWh,0.883kWh/kW,7972,"7,968W",0.562kW/kW,22.8C,-,17.844kWh,"3,481W",
2014-06-17 09:45:00,2014-06-17,09:45,11.861kWh,0.836kWh/kW,7810,"7,812W",0.551kW/kW,23.1C,-,17.554kWh,"2,965W",
2014-06-17 09:40:00,2014-06-17,09:40,11.210kWh,0.790kWh/kW,7650,"7,644W",0.539kW/kW,22.7C,-,17.307kWh,"3,105W",
2014-06-17 09:35:00,2014-06-17,09:35,10.573kWh,0.745kWh/kW,7493,"7,488W",0.528kW/kW,22.9C,-,17.049kWh,"2,112W",
2014-06-17 09:30:00,2014-06-17,09:30,9.949kWh,0.701kWh/kW,7281,"7,284W",0.513kW/kW,22.8C,-,16.873kWh,984W,
2014-06-17 09:25:00,2014-06-17,09:25,9.342kWh,0.658kWh/kW,7024,"7,020W",0.495kW/kW,22.4C,-,16.791kWh,"1,204W",
2014-06-17 09:20:00,2014-06-17,09:20,8.757kWh,0.617kWh/kW,6738,"6,744W",0.475kW/kW,21.9C,-,16.690kWh,"6,871W",
2014-06-17 09:15:00,2014-06-17,09:15,8.195kWh,0.578kWh/kW,6481,"6,480W",0.457kW/kW,21.1C,-,16.118kWh,"3,026W",
