datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-16 09:10:00,2014-06-16,09:10,7.708kWh,0.543kWh/kW,6304,"6,300W",0.444kW/kW,20.8C,-,17.550kWh,"1,465W",
2014-06-16 09:05:00,2014-06-16,09:05,7.183kWh,0.506kWh/kW,6101,"6,096W",0.430kW/kW,19.5C,-,17.428kWh,"1,369W",
2014-06-16 09:00:00,2014-06-16,09:00,6.675kWh,0.470kWh/kW,5900,"5,904W",0.416kW/kW,19.5C,-,17.314kWh,"1,445W",
2014-06-16 08:55:00,2014-06-16,08:55,6.183kWh,0.436kWh/kW,5635,"5,640W",0.397kW/kW,19.5C,-,17.193kWh,"1,334W",
2014-06-16 08:50:00,2014-06-16,08:50,5.713kWh,0.403kWh/kW,5367,"5,364W",0.378kW/kW,19.6C,-,17.082kWh,"1,331W",
2014-06-16 08:45:00,2014-06-16,08:45,5.266kWh,0.371kWh/kW,5126,"5,124W",0.361kW/kW,19.7C,-,16.971kWh,"1,173W",
2014-06-16 08:40:00,2014-06-16,08:40,4.839kWh,0.341kWh/kW,4923,"4,920W",0.347kW/kW,19.5C,-,16.873kWh,"1,033W",
2014-06-16 08:35:00,2014-06-16,08:35,4.429kWh,0.312kWh/kW,4727,"4,728W",0.333kW/kW,19.4C,-,16.787kWh,"1,037W",
2014-06-16 08:30:00,2014-06-16,08:30,4.035kWh,0.284kWh/kW,4303,"4,308W",0.304kW/kW,19.4C,-,16.701kWh,"1,201W",
2014-06-16 08:25:00,2014-06-16,08:25,3.676kWh,0.259kWh/kW,3291,"3,288W",0.232kW/kW,19.5C,-,16.601kWh,"6,930W",
2014-06-16 08:20:00,2014-06-16,08:20,3.402kWh,0.240kWh/kW,4109,"4,104W",0.289kW/kW,18.4C,-,16.023kWh,"6,396W",
2014-06-16 08:15:00,2014-06-16,08:15,3.060kWh,0.216kWh/kW,3972,"3,972W",0.280kW/kW,17.6C,-,15.490kWh,"2,926W",
2014-06-16 08:10:00,2014-06-16,08:10,2.729kWh,0.192kWh/kW,3556,"3,552W",0.250kW/kW,17.5C,-,15.246kWh,"1,123W",
2014-06-16 08:05:00,2014-06-16,08:05,2.433kWh,0.171kWh/kW,3245,"3,240W",0.228kW/kW,17.7C,-,15.153kWh,"1,077W",
2014-06-16 08:00:00,2014-06-16,08:00,2.163kWh,0.152kWh/kW,2986,"2,988W",0.211kW/kW,16.8C,-,15.063kWh,986W,
2014-06-16 07:55:00,2014-06-16,07:55,1.914kWh,0.135kWh/kW,2705,"2,700W",0.190kW/kW,16.4C,-,14.981kWh,989W,
2014-06-16 07:50:00,2014-06-16,07:50,1.689kWh,0.119kWh/kW,2454,"2,448W",0.173kW/kW,16.4C,-,14.898kWh,"1,037W",
2014-06-16 07:45:00,2014-06-16,07:45,1.485kWh,0.105kWh/kW,2210,"2,208W",0.156kW/kW,15.9C,-,14.812kWh,"1,967W",
2014-06-16 07:40:00,2014-06-16,07:40,1.301kWh,0.092kWh/kW,1981,"1,980W",0.140kW/kW,15.5C,-,14.648kWh,"5,290W",
2014-06-16 07:35:00,2014-06-16,07:35,1.136kWh,0.080kWh/kW,1774,"1,776W",0.125kW/kW,15.2C,-,14.207kWh,"4,978W",
2014-06-16 07:30:00,2014-06-16,07:30,0.988kWh,0.070kWh/kW,1580,"1,584W",0.112kW/kW,14.9C,-,13.792kWh,"4,990W",
2014-06-16 07:25:00,2014-06-16,07:25,0.856kWh,0.060kWh/kW,1369,"1,368W",0.096kW/kW,14.8C,-,13.377kWh,"1,317W",
2014-06-16 07:20:00,2014-06-16,07:20,0.742kWh,0.052kWh/kW,1197,"1,200W",0.085kW/kW,14.5C,-,13.267kWh,"1,457W",
2014-06-16 07:15:00,2014-06-16,07:15,0.642kWh,0.045kWh/kW,1037,"1,032W",0.073kW/kW,14.0C,-,13.145kWh,"1,220W",
2014-06-16 07:10:00,2014-06-16,07:10,0.556kWh,0.039kWh/kW,899,900W,0.063kW/kW,13.7C,-,13.044kWh,"4,908W",
2014-06-16 07:05:00,2014-06-16,07:05,0.481kWh,0.034kWh/kW,773,768W,0.054kW/kW,13.4C,-,12.635kWh,"4,908W",
2014-06-16 07:00:00,2014-06-16,07:00,0.417kWh,0.029kWh/kW,667,672W,0.047kW/kW,13.1C,-,12.226kWh,"1,281W",
2014-06-16 06:55:00,2014-06-16,06:55,0.361kWh,0.025kWh/kW,574,576W,0.041kW/kW,12.6C,-,12.119kWh,"1,227W",
2014-06-16 06:50:00,2014-06-16,06:50,0.313kWh,0.022kWh/kW,490,492W,0.035kW/kW,12.4C,-,12.017kWh,"1,153W",
2014-06-16 06:45:00,2014-06-16,06:45,0.272kWh,0.019kWh/kW,441,444W,0.031kW/kW,12.4C,-,11.921kWh,968W,
2014-06-16 06:40:00,2014-06-16,06:40,0.235kWh,0.017kWh/kW,408,408W,0.029kW/kW,12.3C,-,11.840kWh,969W,
2014-06-16 06:35:00,2014-06-16,06:35,0.201kWh,0.014kWh/kW,389,384W,0.027kW/kW,12.6C,-,11.759kWh,971W,
2014-06-16 06:30:00,2014-06-16,06:30,0.169kWh,0.012kWh/kW,370,372W,0.026kW/kW,12.8C,-,11.678kWh,978W,
2014-06-16 06:25:00,2014-06-16,06:25,0.138kWh,0.010kWh/kW,349,348W,0.025kW/kW,12.8C,-,11.597kWh,971W,
2014-06-16 06:20:00,2014-06-16,06:20,0.109kWh,0.008kWh/kW,317,312W,0.022kW/kW,12.1C,-,11.516kWh,974W,
2014-06-16 06:15:00,2014-06-16,06:15,0.083kWh,0.006kWh/kW,276,276W,0.019kW/kW,12.1C,-,11.435kWh,974W,
2014-06-16 06:10:00,2014-06-16,06:10,0.060kWh,0.004kWh/kW,230,228W,0.016kW/kW,12.1C,-,11.354kWh,"1,000W",
2014-06-16 06:05:00,2014-06-16,06:05,0.041kWh,0.003kWh/kW,174,180W,0.013kW/kW,12.1C,-,11.270kWh,"3,945W",
2014-06-16 06:00:00,2014-06-16,06:00,0.026kWh,0.002kWh/kW,132,132W,0.009kW/kW,12.1C,-,10.942kWh,"5,244W",
2014-06-16 05:55:00,2014-06-16,05:55,0.015kWh,0.001kWh/kW,100,96W,0.007kW/kW,12.5C,-,10.505kWh,"6,416W",
2014-06-16 05:50:00,2014-06-16,05:50,0.007kWh,0.000kWh/kW,50,48W,0.003kW/kW,12.5C,-,9.970kWh,"3,875W",
2014-06-16 05:45:00,2014-06-16,05:45,0.003kWh,0.000kWh/kW,21,24W,0.002kW/kW,12.6C,-,9.647kWh,"3,964W",
2014-06-16 05:40:00,2014-06-16,05:40,0.001kWh,0.000kWh/kW,13,-,-,12.7C,-,9.317kWh,"4,049W",
2014-06-16 05:35:00,2014-06-16,05:35,-,-,0,-,-,12.8C,-,8.979kWh,"4,243W",
2014-06-16 05:30:00,2014-06-16,05:30,-,-,0,-,-,13.1C,-,8.626kWh,"1,170W",
2014-06-16 05:25:00,2014-06-16,05:25,-,-,0,-,-,13.6C,-,8.528kWh,"1,171W",
2014-06-16 05:20:00,2014-06-16,05:20,-,-,0,-,-,13.8C,-,8.431kWh,"1,185W",
2014-06-16 05:15:00,2014-06-16,05:15,-,-,0,-,-,13.7C,-,8.332kWh,"1,183W",
2014-06-16 05:10:00,2014-06-16,05:10,-,-,0,-,-,13.2C,-,8.233kWh,"1,088W",
2014-06-16 05:05:00,2014-06-16,05:05,-,-,0,-,-,13.5C,-,8.143kWh,"1,095W",
2014-06-16 05:00:00,2014-06-16,05:00,-,-,0,-,-,14.4C,-,8.051kWh,"1,083W",
2014-06-16 04:55:00,2014-06-16,04:55,-,-,0,-,-,13.9C,-,7.961kWh,"1,077W",
2014-06-16 04:50:00,2014-06-16,04:50,-,-,0,-,-,13.9C,-,7.871kWh,"1,074W",
2014-06-16 04:45:00,2014-06-16,04:45,-,-,0,-,-,13.3C,-,7.782kWh,"1,086W",
2014-06-16 04:40:00,2014-06-16,04:40,-,-,0,-,-,13.4C,-,7.691kWh,"1,088W",
2014-06-16 04:35:00,2014-06-16,04:35,-,-,0,-,-,13.5C,-,7.601kWh,"1,207W",
2014-06-16 04:30:00,2014-06-16,04:30,-,-,0,-,-,14.0C,-,7.500kWh,"1,313W",
2014-06-16 04:25:00,2014-06-16,04:25,-,-,0,-,-,13.8C,-,7.391kWh,"1,314W",
2014-06-16 04:20:00,2014-06-16,04:20,-,-,0,-,-,13.8C,-,7.281kWh,"1,312W",
2014-06-16 04:15:00,2014-06-16,04:15,-,-,0,-,-,13.7C,-,7.172kWh,"1,370W",
2014-06-16 04:10:00,2014-06-16,04:10,-,-,0,-,-,14.2C,-,7.058kWh,"1,219W",
2014-06-16 04:05:00,2014-06-16,04:05,-,-,0,-,-,14.2C,-,6.956kWh,"1,262W",
2014-06-16 04:00:00,2014-06-16,04:00,-,-,0,-,-,13.8C,-,6.851kWh,"1,088W",
2014-06-16 03:55:00,2014-06-16,03:55,-,-,0,-,-,13.7C,-,6.760kWh,"1,074W",
2014-06-16 03:50:00,2014-06-16,03:50,-,-,0,-,-,13.7C,-,6.671kWh,"1,071W",
2014-06-16 03:45:00,2014-06-16,03:45,-,-,0,-,-,14.2C,-,6.581kWh,"1,168W",
2014-06-16 03:40:00,2014-06-16,03:40,-,-,0,-,-,14.5C,-,6.484kWh,"1,169W",
2014-06-16 03:35:00,2014-06-16,03:35,-,-,0,-,-,14.5C,-,6.387kWh,"1,197W",
2014-06-16 03:30:00,2014-06-16,03:30,-,-,0,-,-,14.5C,-,6.287kWh,"1,187W",
2014-06-16 03:25:00,2014-06-16,03:25,-,-,0,-,-,14.5C,-,6.188kWh,"1,181W",
2014-06-16 03:20:00,2014-06-16,03:20,-,-,0,-,-,14.3C,-,6.090kWh,"1,209W",
2014-06-16 03:15:00,2014-06-16,03:15,-,-,0,-,-,13.9C,-,5.989kWh,"1,303W",
2014-06-16 03:10:00,2014-06-16,03:10,-,-,0,-,-,14.0C,-,5.880kWh,"1,065W",
2014-06-16 03:05:00,2014-06-16,03:05,-,-,0,-,-,14.0C,-,5.791kWh,761W,
2014-06-16 03:00:00,2014-06-16,03:00,-,-,0,-,-,13.1C,-,5.728kWh,"1,287W",
2014-06-16 02:55:00,2014-06-16,02:55,-,-,0,-,-,13.1C,-,5.621kWh,"1,231W",
2014-06-16 02:50:00,2014-06-16,02:50,-,-,0,-,-,13.1C,-,5.518kWh,"1,075W",
2014-06-16 02:45:00,2014-06-16,02:45,-,-,0,-,-,13.3C,-,5.429kWh,"1,081W",
2014-06-16 02:40:00,2014-06-16,02:40,-,-,0,-,-,13.5C,-,5.339kWh,"1,079W",
2014-06-16 02:35:00,2014-06-16,02:35,-,-,0,-,-,13.8C,-,5.249kWh,"1,080W",
2014-06-16 02:30:00,2014-06-16,02:30,-,-,0,-,-,14.1C,-,5.159kWh,"1,080W",
2014-06-16 02:25:00,2014-06-16,02:25,-,-,0,-,-,14.6C,-,5.069kWh,"1,091W",
2014-06-16 02:20:00,2014-06-16,02:20,-,-,0,-,-,14.6C,-,4.978kWh,"1,099W",
2014-06-16 02:15:00,2014-06-16,02:15,-,-,0,-,-,14.7C,-,4.886kWh,"1,068W",
2014-06-16 02:10:00,2014-06-16,02:10,-,-,0,-,-,14.6C,-,4.797kWh,"1,089W",
2014-06-16 02:05:00,2014-06-16,02:05,-,-,0,-,-,14.5C,-,4.706kWh,"1,206W",
2014-06-16 02:00:00,2014-06-16,02:00,-,-,0,-,-,14.5C,-,4.606kWh,"1,197W",
2014-06-16 01:55:00,2014-06-16,01:55,-,-,0,-,-,14.5C,-,4.506kWh,"4,904W",
2014-06-16 01:50:00,2014-06-16,01:50,-,-,0,-,-,14.5C,-,4.097kWh,"5,047W",
2014-06-16 01:45:00,2014-06-16,01:45,-,-,0,-,-,14.5C,-,3.677kWh,"1,442W",
2014-06-16 01:40:00,2014-06-16,01:40,-,-,0,-,-,14.6C,-,3.557kWh,"1,307W",
2014-06-16 01:35:00,2014-06-16,01:35,-,-,0,-,-,14.5C,-,3.448kWh,"1,298W",
2014-06-16 01:30:00,2014-06-16,01:30,-,-,0,-,-,14.3C,-,3.340kWh,"1,295W",
2014-06-16 01:25:00,2014-06-16,01:25,-,-,0,-,-,13.8C,-,3.232kWh,"1,294W",
2014-06-16 01:20:00,2014-06-16,01:20,-,-,0,-,-,13.9C,-,3.124kWh,"1,299W",
2014-06-16 01:15:00,2014-06-16,01:15,-,-,0,-,-,14.1C,-,3.016kWh,"1,338W",
2014-06-16 01:10:00,2014-06-16,01:10,-,-,0,-,-,14.4C,-,2.904kWh,"1,217W",
2014-06-16 01:05:00,2014-06-16,01:05,-,-,0,-,-,14.1C,-,2.803kWh,"1,205W",
2014-06-16 01:00:00,2014-06-16,01:00,-,-,0,-,-,14.5C,-,2.702kWh,"1,201W",
2014-06-16 00:55:00,2014-06-16,00:55,-,-,0,-,-,14.5C,-,2.602kWh,"2,966W",
2014-06-16 00:50:00,2014-06-16,00:50,-,-,0,-,-,14.5C,-,2.355kWh,"6,443W",
2014-06-16 00:45:00,2014-06-16,00:45,-,-,0,-,-,14.1C,-,1.818kWh,"6,584W",
2014-06-16 00:40:00,2014-06-16,00:40,-,-,0,-,-,14.1C,-,1.270kWh,"6,568W",
2014-06-16 00:35:00,2014-06-16,00:35,-,-,0,-,-,14.2C,-,0.722kWh,"1,370W",
2014-06-16 00:30:00,2014-06-16,00:30,-,-,0,-,-,14.5C,-,0.608kWh,"1,375W",
2014-06-16 00:25:00,2014-06-16,00:25,-,-,0,-,-,14.7C,-,0.493kWh,"1,360W",
2014-06-16 00:20:00,2014-06-16,00:20,-,-,0,-,-,14.9C,-,0.380kWh,"1,205W",
2014-06-16 00:15:00,2014-06-16,00:15,-,-,0,-,-,14.9C,-,0.280kWh,"1,122W",
2014-06-16 00:10:00,2014-06-16,00:10,-,-,0,-,-,15.1C,-,0.186kWh,"1,111W",
2014-06-16 00:05:00,2014-06-16,00:05,-,-,0,-,-,15.2C,-,0.094kWh,"1,123W",
2014-06-16 00:00:00,2014-06-16,00:00,-,-,0,-,-,15.6C,-,0.000kWh,"1,188W",
