datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-04 09:10:00,2014-06-04,09:10,7.886kWh,0.556kWh/kW,6419,"6,420W",0.452kW/kW,19.7C,-,14.989kWh,"1,239W",
2014-06-04 09:05:00,2014-06-04,09:05,7.351kWh,0.518kWh/kW,6222,"6,216W",0.438kW/kW,18.8C,-,14.886kWh,"1,229W",
2014-06-04 09:00:00,2014-06-04,09:00,6.833kWh,0.482kWh/kW,5998,"6,000W",0.423kW/kW,18.2C,-,14.783kWh,"1,225W",
2014-06-04 08:55:00,2014-06-04,08:55,6.333kWh,0.446kWh/kW,5751,"5,748W",0.405kW/kW,17.5C,-,14.681kWh,"1,114W",
2014-06-04 08:50:00,2014-06-04,08:50,5.854kWh,0.413kWh/kW,5456,"5,460W",0.385kW/kW,17.5C,-,14.589kWh,"1,109W",
2014-06-04 08:45:00,2014-06-04,08:45,5.399kWh,0.380kWh/kW,5220,"5,220W",0.368kW/kW,17.5C,-,14.496kWh,"1,201W",
2014-06-04 08:40:00,2014-06-04,08:40,4.964kWh,0.350kWh/kW,4988,"4,992W",0.352kW/kW,17.3C,-,14.396kWh,"1,206W",
2014-06-04 08:35:00,2014-06-04,08:35,4.548kWh,0.321kWh/kW,4774,"4,776W",0.337kW/kW,17.0C,-,14.296kWh,"1,203W",
2014-06-04 08:30:00,2014-06-04,08:30,4.150kWh,0.292kWh/kW,4497,"4,500W",0.317kW/kW,17.0C,-,14.195kWh,"1,425W",
2014-06-04 08:25:00,2014-06-04,08:25,3.775kWh,0.266kWh/kW,4257,"4,260W",0.300kW/kW,17.0C,-,14.077kWh,"3,190W",
2014-06-04 08:20:00,2014-06-04,08:20,3.420kWh,0.241kWh/kW,4012,"4,008W",0.282kW/kW,17.1C,-,13.811kWh,"3,196W",
2014-06-04 08:15:00,2014-06-04,08:15,3.086kWh,0.217kWh/kW,3733,"3,732W",0.263kW/kW,17.0C,-,13.544kWh,"3,060W",
2014-06-04 08:10:00,2014-06-04,08:10,2.775kWh,0.196kWh/kW,3483,"3,480W",0.245kW/kW,16.7C,-,13.289kWh,"3,031W",
2014-06-04 08:05:00,2014-06-04,08:05,2.485kWh,0.175kWh/kW,3245,"3,240W",0.228kW/kW,16.6C,-,13.037kWh,"3,091W",
2014-06-04 08:00:00,2014-06-04,08:00,2.215kWh,0.156kWh/kW,3008,"3,012W",0.212kW/kW,16.2C,-,12.779kWh,"1,330W",
2014-06-04 07:55:00,2014-06-04,07:55,1.964kWh,0.138kWh/kW,2754,"2,760W",0.195kW/kW,15.9C,-,12.668kWh,"1,733W",
2014-06-04 07:50:00,2014-06-04,07:50,1.734kWh,0.122kWh/kW,2491,"2,496W",0.176kW/kW,15.9C,-,12.524kWh,"4,795W",
2014-06-04 07:45:00,2014-06-04,07:45,1.526kWh,0.108kWh/kW,2267,"2,268W",0.160kW/kW,15.3C,-,12.124kWh,"4,803W",
2014-06-04 07:40:00,2014-06-04,07:40,1.337kWh,0.094kWh/kW,2025,"2,028W",0.143kW/kW,15.3C,-,11.724kWh,"4,833W",
2014-06-04 07:35:00,2014-06-04,07:35,1.168kWh,0.082kWh/kW,1819,"1,824W",0.129kW/kW,15.3C,-,11.321kWh,"1,034W",
2014-06-04 07:30:00,2014-06-04,07:30,1.016kWh,0.072kWh/kW,1617,"1,620W",0.114kW/kW,15.3C,-,11.235kWh,881W,
2014-06-04 07:25:00,2014-06-04,07:25,0.881kWh,0.062kWh/kW,1420,"1,416W",0.100kW/kW,15.2C,-,11.162kWh,886W,
2014-06-04 07:20:00,2014-06-04,07:20,0.763kWh,0.054kWh/kW,1235,"1,236W",0.087kW/kW,15.0C,-,11.088kWh,910W,
2014-06-04 07:15:00,2014-06-04,07:15,0.660kWh,0.047kWh/kW,1063,"1,068W",0.075kW/kW,14.9C,-,11.012kWh,"1,029W",
2014-06-04 07:10:00,2014-06-04,07:10,0.571kWh,0.040kWh/kW,924,924W,0.065kW/kW,14.7C,-,10.926kWh,"1,051W",
2014-06-04 07:05:00,2014-06-04,07:05,0.494kWh,0.035kWh/kW,796,792W,0.056kW/kW,14.7C,-,10.839kWh,"1,031W",
2014-06-04 07:00:00,2014-06-04,07:00,0.428kWh,0.030kWh/kW,684,684W,0.048kW/kW,14.5C,-,10.753kWh,981W,
2014-06-04 06:55:00,2014-06-04,06:55,0.371kWh,0.026kWh/kW,593,588W,0.041kW/kW,14.1C,-,10.671kWh,"1,048W",
2014-06-04 06:50:00,2014-06-04,06:50,0.322kWh,0.023kWh/kW,517,516W,0.036kW/kW,14.1C,-,10.584kWh,"4,852W",
2014-06-04 06:45:00,2014-06-04,06:45,0.279kWh,0.020kWh/kW,457,456W,0.032kW/kW,13.8C,-,10.179kWh,"4,856W",
2014-06-04 06:40:00,2014-06-04,06:40,0.241kWh,0.017kWh/kW,409,408W,0.029kW/kW,13.4C,-,9.775kWh,"1,373W",
2014-06-04 06:35:00,2014-06-04,06:35,0.207kWh,0.015kWh/kW,381,384W,0.027kW/kW,13.1C,-,9.660kWh,"1,236W",
2014-06-04 06:30:00,2014-06-04,06:30,0.175kWh,0.012kWh/kW,354,348W,0.025kW/kW,13.1C,-,9.557kWh,"1,206W",
2014-06-04 06:25:00,2014-06-04,06:25,0.146kWh,0.010kWh/kW,327,324W,0.023kW/kW,12.6C,-,9.457kWh,"1,209W",
2014-06-04 06:20:00,2014-06-04,06:20,0.119kWh,0.008kWh/kW,298,300W,0.021kW/kW,12.1C,-,9.356kWh,"1,210W",
2014-06-04 06:15:00,2014-06-04,06:15,0.094kWh,0.007kWh/kW,265,264W,0.019kW/kW,11.8C,-,9.255kWh,"1,117W",
2014-06-04 06:10:00,2014-06-04,06:10,0.072kWh,0.005kWh/kW,231,228W,0.016kW/kW,12.0C,-,9.162kWh,"1,124W",
2014-06-04 06:05:00,2014-06-04,06:05,0.053kWh,0.004kWh/kW,197,192W,0.014kW/kW,11.7C,-,9.069kWh,988W,
2014-06-04 06:00:00,2014-06-04,06:00,0.037kWh,0.003kWh/kW,160,156W,0.011kW/kW,11.6C,-,8.986kWh,986W,
2014-06-04 05:55:00,2014-06-04,05:55,0.024kWh,0.002kWh/kW,124,120W,0.008kW/kW,11.6C,-,8.904kWh,976W,
2014-06-04 05:50:00,2014-06-04,05:50,0.014kWh,0.001kWh/kW,86,84W,0.006kW/kW,11.6C,-,8.823kWh,975W,
2014-06-04 05:45:00,2014-06-04,05:45,0.007kWh,0.000kWh/kW,50,48W,0.003kW/kW,11.6C,-,8.741kWh,"1,025W",
2014-06-04 05:40:00,2014-06-04,05:40,0.003kWh,0.000kWh/kW,18,24W,0.002kW/kW,12.3C,-,8.656kWh,"1,062W",
2014-06-04 05:35:00,2014-06-04,05:35,0.001kWh,0.000kWh/kW,7,-,-,13.2C,-,8.568kWh,"1,201W",
2014-06-04 05:30:00,2014-06-04,05:30,-,-,0,-,-,13.9C,-,8.467kWh,"1,193W",
2014-06-04 05:25:00,2014-06-04,05:25,-,-,0,-,-,13.3C,-,8.368kWh,"1,205W",
2014-06-04 05:20:00,2014-06-04,05:20,-,-,0,-,-,13.3C,-,8.268kWh,"1,093W",
2014-06-04 05:15:00,2014-06-04,05:15,-,-,0,-,-,13.1C,-,8.177kWh,"1,094W",
2014-06-04 05:10:00,2014-06-04,05:10,-,-,0,-,-,12.8C,-,8.085kWh,"1,096W",
2014-06-04 05:05:00,2014-06-04,05:05,-,-,0,-,-,13.1C,-,7.994kWh,"1,219W",
2014-06-04 05:00:00,2014-06-04,05:00,-,-,0,-,-,13.1C,-,7.892kWh,"1,081W",
2014-06-04 04:55:00,2014-06-04,04:55,-,-,0,-,-,12.9C,-,7.802kWh,"1,079W",
2014-06-04 04:50:00,2014-06-04,04:50,-,-,0,-,-,12.9C,-,7.712kWh,"1,164W",
2014-06-04 04:45:00,2014-06-04,04:45,-,-,0,-,-,13.2C,-,7.615kWh,"1,163W",
2014-06-04 04:40:00,2014-06-04,04:40,-,-,0,-,-,13.4C,-,7.519kWh,"1,166W",
2014-06-04 04:35:00,2014-06-04,04:35,-,-,0,-,-,13.4C,-,7.421kWh,"1,157W",
2014-06-04 04:30:00,2014-06-04,04:30,-,-,0,-,-,13.5C,-,7.325kWh,"1,160W",
2014-06-04 04:25:00,2014-06-04,04:25,-,-,0,-,-,13.5C,-,7.228kWh,"1,277W",
2014-06-04 04:20:00,2014-06-04,04:20,-,-,0,-,-,13.6C,-,7.122kWh,"1,309W",
2014-06-04 04:15:00,2014-06-04,04:15,-,-,0,-,-,13.9C,-,7.013kWh,"1,193W",
2014-06-04 04:10:00,2014-06-04,04:10,-,-,0,-,-,14.0C,-,6.913kWh,"1,126W",
2014-06-04 04:05:00,2014-06-04,04:05,-,-,0,-,-,14.1C,-,6.820kWh,"1,085W",
2014-06-04 04:00:00,2014-06-04,04:00,-,-,0,-,-,14.1C,-,6.729kWh,"1,079W",
2014-06-04 03:55:00,2014-06-04,03:55,-,-,0,-,-,14.0C,-,6.639kWh,"1,205W",
2014-06-04 03:50:00,2014-06-04,03:50,-,-,0,-,-,14.0C,-,6.539kWh,"1,202W",
2014-06-04 03:45:00,2014-06-04,03:45,-,-,0,-,-,14.0C,-,6.439kWh,"1,205W",
2014-06-04 03:40:00,2014-06-04,03:40,-,-,0,-,-,14.1C,-,6.338kWh,"1,208W",
2014-06-04 03:35:00,2014-06-04,03:35,-,-,0,-,-,14.2C,-,6.238kWh,"1,204W",
2014-06-04 03:30:00,2014-06-04,03:30,-,-,0,-,-,14.4C,-,6.137kWh,"1,212W",
2014-06-04 03:25:00,2014-06-04,03:25,-,-,0,-,-,14.5C,-,6.036kWh,"1,071W",
2014-06-04 03:20:00,2014-06-04,03:20,-,-,0,-,-,14.7C,-,5.947kWh,"1,081W",
2014-06-04 03:15:00,2014-06-04,03:15,-,-,0,-,-,14.8C,-,5.857kWh,"1,379W",
2014-06-04 03:10:00,2014-06-04,03:10,-,-,0,-,-,14.9C,-,5.742kWh,"1,198W",
2014-06-04 03:05:00,2014-06-04,03:05,-,-,0,-,-,15.0C,-,5.642kWh,"1,203W",
2014-06-04 03:00:00,2014-06-04,03:00,-,-,0,-,-,15.2C,-,5.542kWh,"1,196W",
2014-06-04 02:55:00,2014-06-04,02:55,-,-,0,-,-,15.6C,-,5.442kWh,"1,110W",
2014-06-04 02:50:00,2014-06-04,02:50,-,-,0,-,-,15.6C,-,5.350kWh,"1,175W",
2014-06-04 02:45:00,2014-06-04,02:45,-,-,0,-,-,15.6C,-,5.252kWh,"1,172W",
2014-06-04 02:40:00,2014-06-04,02:40,-,-,0,-,-,15.8C,-,5.154kWh,"1,175W",
2014-06-04 02:35:00,2014-06-04,02:35,-,-,0,-,-,16.1C,-,5.056kWh,"1,186W",
2014-06-04 02:30:00,2014-06-04,02:30,-,-,0,-,-,16.1C,-,4.957kWh,"1,317W",
2014-06-04 02:25:00,2014-06-04,02:25,-,-,0,-,-,16.2C,-,4.848kWh,"1,211W",
2014-06-04 02:20:00,2014-06-04,02:20,-,-,0,-,-,16.3C,-,4.747kWh,"1,218W",
2014-06-04 02:15:00,2014-06-04,02:15,-,-,0,-,-,15.7C,-,4.645kWh,"1,229W",
2014-06-04 02:10:00,2014-06-04,02:10,-,-,0,-,-,15.2C,-,4.543kWh,"1,260W",
2014-06-04 02:05:00,2014-06-04,02:05,-,-,0,-,-,15.0C,-,4.438kWh,"1,267W",
2014-06-04 02:00:00,2014-06-04,02:00,-,-,0,-,-,15.1C,-,4.332kWh,"1,195W",
2014-06-04 01:55:00,2014-06-04,01:55,-,-,0,-,-,16.0C,-,4.233kWh,"1,198W",
2014-06-04 01:50:00,2014-06-04,01:50,-,-,0,-,-,16.0C,-,4.133kWh,"1,195W",
2014-06-04 01:45:00,2014-06-04,01:45,-,-,0,-,-,16.0C,-,4.033kWh,"1,090W",
2014-06-04 01:40:00,2014-06-04,01:40,-,-,0,-,-,15.8C,-,3.942kWh,"1,286W",
2014-06-04 01:35:00,2014-06-04,01:35,-,-,0,-,-,15.6C,-,3.835kWh,"2,677W",
2014-06-04 01:30:00,2014-06-04,01:30,-,-,0,-,-,16.0C,-,3.612kWh,"3,087W",
2014-06-04 01:25:00,2014-06-04,01:25,-,-,0,-,-,16.4C,-,3.355kWh,"3,104W",
2014-06-04 01:20:00,2014-06-04,01:20,-,-,0,-,-,16.3C,-,3.096kWh,"3,095W",
2014-06-04 01:15:00,2014-06-04,01:15,-,-,0,-,-,16.2C,-,2.838kWh,"1,152W",
2014-06-04 01:10:00,2014-06-04,01:10,-,-,0,-,-,15.3C,-,2.742kWh,"1,118W",
2014-06-04 01:05:00,2014-06-04,01:05,-,-,0,-,-,15.7C,-,2.649kWh,"1,266W",
2014-06-04 01:00:00,2014-06-04,01:00,-,-,0,-,-,16.6C,-,2.544kWh,"1,263W",
2014-06-04 00:55:00,2014-06-04,00:55,-,-,0,-,-,15.4C,-,2.438kWh,"1,366W",
2014-06-04 00:50:00,2014-06-04,00:50,-,-,0,-,-,15.4C,-,2.325kWh,"6,728W",
2014-06-04 00:45:00,2014-06-04,00:45,-,-,0,-,-,15.4C,-,1.764kWh,"6,756W",
2014-06-04 00:40:00,2014-06-04,00:40,-,-,0,-,-,15.6C,-,1.201kWh,"6,727W",
2014-06-04 00:35:00,2014-06-04,00:35,-,-,0,-,-,15.6C,-,0.640kWh,"1,366W",
2014-06-04 00:30:00,2014-06-04,00:30,-,-,0,-,-,15.6C,-,0.526kWh,"1,241W",
2014-06-04 00:25:00,2014-06-04,00:25,-,-,0,-,-,15.6C,-,0.423kWh,"1,250W",
2014-06-04 00:20:00,2014-06-04,00:20,-,-,0,-,-,16.0C,-,0.319kWh,"1,174W",
2014-06-04 00:15:00,2014-06-04,00:15,-,-,0,-,-,16.0C,-,0.221kWh,"1,314W",
2014-06-04 00:10:00,2014-06-04,00:10,-,-,0,-,-,-,-,0.112kWh,"1,338W",
2014-06-04 00:05:00,2014-06-04,00:05,-,-,0,-,-,-,-,0.000kWh,"1,311W",
