datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-03 09:10:00,2014-06-03,09:10,7.901kWh,0.557kWh/kW,6457,"6,456W",0.455kW/kW,23.1C,-,16.563kWh,"1,294W",
2014-06-03 09:05:00,2014-06-03,09:05,7.363kWh,0.519kWh/kW,6268,"6,264W",0.441kW/kW,21.7C,-,16.455kWh,"1,234W",
2014-06-03 09:00:00,2014-06-03,09:00,6.841kWh,0.482kWh/kW,6054,"6,048W",0.426kW/kW,20.8C,-,16.352kWh,"4,533W",
2014-06-03 08:55:00,2014-06-03,08:55,6.337kWh,0.447kWh/kW,5791,"5,796W",0.408kW/kW,19.9C,-,15.974kWh,"4,875W",
2014-06-03 08:50:00,2014-06-03,08:50,5.854kWh,0.413kWh/kW,5505,"5,508W",0.388kW/kW,19.9C,-,15.568kWh,"1,353W",
2014-06-03 08:45:00,2014-06-03,08:45,5.395kWh,0.380kWh/kW,5258,"5,256W",0.370kW/kW,19.9C,-,15.455kWh,"1,421W",
2014-06-03 08:40:00,2014-06-03,08:40,4.957kWh,0.349kWh/kW,5045,"5,040W",0.355kW/kW,20.0C,-,15.337kWh,"1,618W",
2014-06-03 08:35:00,2014-06-03,08:35,4.537kWh,0.320kWh/kW,4805,"4,800W",0.338kW/kW,20.1C,-,15.202kWh,"2,869W",
2014-06-03 08:30:00,2014-06-03,08:30,4.137kWh,0.292kWh/kW,4553,"4,548W",0.321kW/kW,20.1C,-,14.963kWh,"5,157W",
2014-06-03 08:25:00,2014-06-03,08:25,3.758kWh,0.265kWh/kW,4325,"4,320W",0.304kW/kW,19.8C,-,14.533kWh,"2,984W",
2014-06-03 08:20:00,2014-06-03,08:20,3.398kWh,0.239kWh/kW,4094,"4,092W",0.288kW/kW,19.5C,-,14.285kWh,"2,922W",
2014-06-03 08:15:00,2014-06-03,08:15,3.057kWh,0.215kWh/kW,3824,"3,828W",0.270kW/kW,19.1C,-,14.041kWh,"2,830W",
2014-06-03 08:10:00,2014-06-03,08:10,2.738kWh,0.193kWh/kW,3548,"3,552W",0.250kW/kW,18.8C,-,13.805kWh,"2,809W",
2014-06-03 08:05:00,2014-06-03,08:05,2.442kWh,0.172kWh/kW,3298,"3,300W",0.233kW/kW,18.4C,-,13.571kWh,984W,
2014-06-03 08:00:00,2014-06-03,08:00,2.167kWh,0.153kWh/kW,3056,"3,060W",0.216kW/kW,17.8C,-,13.489kWh,"1,898W",
2014-06-03 07:55:00,2014-06-03,07:55,1.912kWh,0.135kWh/kW,2802,"2,796W",0.197kW/kW,17.5C,-,13.331kWh,"4,688W",
2014-06-03 07:50:00,2014-06-03,07:50,1.679kWh,0.118kWh/kW,2546,"2,544W",0.179kW/kW,17.5C,-,12.940kWh,"4,829W",
2014-06-03 07:45:00,2014-06-03,07:45,1.467kWh,0.103kWh/kW,2283,"2,280W",0.161kW/kW,17.3C,-,12.538kWh,"1,076W",
2014-06-03 07:40:00,2014-06-03,07:40,1.277kWh,0.090kWh/kW,2036,"2,040W",0.144kW/kW,17.0C,-,12.448kWh,"1,032W",
2014-06-03 07:35:00,2014-06-03,07:35,1.107kWh,0.078kWh/kW,1787,"1,788W",0.126kW/kW,16.7C,-,12.362kWh,"1,028W",
2014-06-03 07:30:00,2014-06-03,07:30,0.958kWh,0.068kWh/kW,1486,"1,488W",0.105kW/kW,16.5C,-,12.277kWh,"1,147W",
2014-06-03 07:25:00,2014-06-03,07:25,0.834kWh,0.059kWh/kW,1346,"1,344W",0.095kW/kW,16.3C,-,12.181kWh,"1,138W",
2014-06-03 07:20:00,2014-06-03,07:20,0.722kWh,0.051kWh/kW,1256,"1,260W",0.089kW/kW,16.0C,-,12.086kWh,"1,166W",
2014-06-03 07:15:00,2014-06-03,07:15,0.617kWh,0.043kWh/kW,1087,"1,092W",0.077kW/kW,15.6C,-,11.989kWh,"1,186W",
2014-06-03 07:10:00,2014-06-03,07:10,0.526kWh,0.037kWh/kW,920,924W,0.065kW/kW,15.3C,-,11.890kWh,"1,273W",
2014-06-03 07:05:00,2014-06-03,07:05,0.449kWh,0.032kWh/kW,783,780W,0.055kW/kW,15.2C,-,11.784kWh,"1,283W",
2014-06-03 07:00:00,2014-06-03,07:00,0.384kWh,0.027kWh/kW,666,672W,0.047kW/kW,15.2C,-,11.677kWh,"1,275W",
2014-06-03 06:55:00,2014-06-03,06:55,0.328kWh,0.023kWh/kW,566,564W,0.040kW/kW,15.0C,-,11.571kWh,"1,235W",
2014-06-03 06:50:00,2014-06-03,06:50,0.281kWh,0.020kWh/kW,479,480W,0.034kW/kW,15.0C,-,11.468kWh,"4,944W",
2014-06-03 06:45:00,2014-06-03,06:45,0.241kWh,0.017kWh/kW,407,408W,0.029kW/kW,15.0C,-,11.056kWh,"4,950W",
2014-06-03 06:40:00,2014-06-03,06:40,0.207kWh,0.015kWh/kW,355,360W,0.025kW/kW,14.9C,-,10.643kWh,"1,409W",
2014-06-03 06:35:00,2014-06-03,06:35,0.177kWh,0.012kWh/kW,319,324W,0.023kW/kW,14.5C,-,10.526kWh,"1,176W",
2014-06-03 06:30:00,2014-06-03,06:30,0.150kWh,0.011kWh/kW,271,276W,0.019kW/kW,13.9C,-,10.428kWh,"1,141W",
2014-06-03 06:25:00,2014-06-03,06:25,0.127kWh,0.009kWh/kW,203,204W,0.014kW/kW,13.8C,-,10.333kWh,"1,239W",
2014-06-03 06:20:00,2014-06-03,06:20,0.110kWh,0.008kWh/kW,178,180W,0.013kW/kW,13.9C,-,10.230kWh,"1,232W",
2014-06-03 06:15:00,2014-06-03,06:15,0.095kWh,0.007kWh/kW,201,204W,0.014kW/kW,14.4C,-,10.127kWh,"1,105W",
2014-06-03 06:10:00,2014-06-03,06:10,0.078kWh,0.005kWh/kW,209,204W,0.014kW/kW,15.0C,-,10.035kWh,998W,
2014-06-03 06:05:00,2014-06-03,06:05,0.061kWh,0.004kWh/kW,200,204W,0.014kW/kW,15.3C,-,9.952kWh,877W,
2014-06-03 06:00:00,2014-06-03,06:00,0.044kWh,0.003kWh/kW,174,180W,0.013kW/kW,15.1C,-,9.879kWh,870W,
2014-06-03 05:55:00,2014-06-03,05:55,0.029kWh,0.002kWh/kW,139,144W,0.010kW/kW,14.3C,-,9.806kWh,867W,
2014-06-03 05:50:00,2014-06-03,05:50,0.017kWh,0.001kWh/kW,101,96W,0.007kW/kW,14.3C,-,9.734kWh,866W,
2014-06-03 05:45:00,2014-06-03,05:45,0.009kWh,0.001kWh/kW,63,60W,0.004kW/kW,14.3C,-,9.662kWh,861W,
2014-06-03 05:40:00,2014-06-03,05:40,0.004kWh,0.000kWh/kW,32,36W,0.003kW/kW,14.6C,-,9.590kWh,893W,
2014-06-03 05:35:00,2014-06-03,05:35,0.001kWh,0.000kWh/kW,17,-,-,14.6C,-,9.516kWh,953W,
2014-06-03 05:30:00,2014-06-03,05:30,-,-,0,-,-,14.6C,-,9.436kWh,980W,
2014-06-03 05:25:00,2014-06-03,05:25,-,-,0,-,-,14.5C,-,9.355kWh,974W,
2014-06-03 05:20:00,2014-06-03,05:20,-,-,0,-,-,14.2C,-,9.273kWh,969W,
2014-06-03 05:15:00,2014-06-03,05:15,-,-,0,-,-,14.1C,-,9.193kWh,"1,176W",
2014-06-03 05:10:00,2014-06-03,05:10,-,-,0,-,-,14.0C,-,9.095kWh,"1,289W",
2014-06-03 05:05:00,2014-06-03,05:05,-,-,0,-,-,14.0C,-,8.987kWh,"1,414W",
2014-06-03 05:00:00,2014-06-03,05:00,-,-,0,-,-,14.2C,-,8.869kWh,"1,430W",
2014-06-03 04:55:00,2014-06-03,04:55,-,-,0,-,-,14.5C,-,8.750kWh,"1,318W",
2014-06-03 04:50:00,2014-06-03,04:50,-,-,0,-,-,14.5C,-,8.640kWh,"1,310W",
2014-06-03 04:45:00,2014-06-03,04:45,-,-,0,-,-,14.5C,-,8.531kWh,"1,240W",
2014-06-03 04:40:00,2014-06-03,04:40,-,-,0,-,-,14.4C,-,8.428kWh,"1,210W",
2014-06-03 04:35:00,2014-06-03,04:35,-,-,0,-,-,14.3C,-,8.327kWh,"4,962W",
2014-06-03 04:30:00,2014-06-03,04:30,-,-,0,-,-,14.1C,-,7.914kWh,"4,970W",
2014-06-03 04:25:00,2014-06-03,04:25,-,-,0,-,-,14.2C,-,7.499kWh,"1,217W",
2014-06-03 04:20:00,2014-06-03,04:20,-,-,0,-,-,14.5C,-,7.398kWh,"1,215W",
2014-06-03 04:15:00,2014-06-03,04:15,-,-,0,-,-,14.4C,-,7.297kWh,"1,226W",
2014-06-03 04:10:00,2014-06-03,04:10,-,-,0,-,-,14.4C,-,7.195kWh,"1,086W",
2014-06-03 04:05:00,2014-06-03,04:05,-,-,0,-,-,15.0C,-,7.104kWh,"1,097W",
2014-06-03 04:00:00,2014-06-03,04:00,-,-,0,-,-,15.3C,-,7.013kWh,"1,203W",
2014-06-03 03:55:00,2014-06-03,03:55,-,-,0,-,-,15.7C,-,6.912kWh,"1,197W",
2014-06-03 03:50:00,2014-06-03,03:50,-,-,0,-,-,15.7C,-,6.813kWh,"1,193W",
2014-06-03 03:45:00,2014-06-03,03:45,-,-,0,-,-,15.9C,-,6.713kWh,"1,197W",
2014-06-03 03:40:00,2014-06-03,03:40,-,-,0,-,-,15.5C,-,6.613kWh,"1,095W",
2014-06-03 03:35:00,2014-06-03,03:35,-,-,0,-,-,15.0C,-,6.522kWh,952W,
2014-06-03 03:30:00,2014-06-03,03:30,-,-,0,-,-,14.6C,-,6.443kWh,960W,
2014-06-03 03:25:00,2014-06-03,03:25,-,-,0,-,-,14.7C,-,6.363kWh,952W,
2014-06-03 03:20:00,2014-06-03,03:20,-,-,0,-,-,15.0C,-,6.284kWh,"1,011W",
2014-06-03 03:15:00,2014-06-03,03:15,-,-,0,-,-,15.3C,-,6.199kWh,"1,047W",
2014-06-03 03:10:00,2014-06-03,03:10,-,-,0,-,-,15.6C,-,6.112kWh,"1,187W",
2014-06-03 03:05:00,2014-06-03,03:05,-,-,0,-,-,15.8C,-,6.013kWh,"1,195W",
2014-06-03 03:00:00,2014-06-03,03:00,-,-,0,-,-,16.1C,-,5.914kWh,"1,188W",
2014-06-03 02:55:00,2014-06-03,02:55,-,-,0,-,-,15.9C,-,5.815kWh,"1,199W",
2014-06-03 02:50:00,2014-06-03,02:50,-,-,0,-,-,15.9C,-,5.715kWh,"1,193W",
2014-06-03 02:45:00,2014-06-03,02:45,-,-,0,-,-,15.9C,-,5.615kWh,"1,185W",
2014-06-03 02:40:00,2014-06-03,02:40,-,-,0,-,-,15.8C,-,5.516kWh,"1,297W",
2014-06-03 02:35:00,2014-06-03,02:35,-,-,0,-,-,15.9C,-,5.408kWh,"1,304W",
2014-06-03 02:30:00,2014-06-03,02:30,-,-,0,-,-,16.2C,-,5.300kWh,"1,331W",
2014-06-03 02:25:00,2014-06-03,02:25,-,-,0,-,-,16.4C,-,5.189kWh,"1,208W",
2014-06-03 02:20:00,2014-06-03,02:20,-,-,0,-,-,16.4C,-,5.088kWh,"1,209W",
2014-06-03 02:15:00,2014-06-03,02:15,-,-,0,-,-,16.4C,-,4.987kWh,"1,215W",
2014-06-03 02:10:00,2014-06-03,02:10,-,-,0,-,-,16.0C,-,4.886kWh,"1,218W",
2014-06-03 02:05:00,2014-06-03,02:05,-,-,0,-,-,16.4C,-,4.785kWh,"1,086W",
2014-06-03 02:00:00,2014-06-03,02:00,-,-,0,-,-,16.6C,-,4.694kWh,"1,089W",
2014-06-03 01:55:00,2014-06-03,01:55,-,-,0,-,-,16.1C,-,4.603kWh,"1,094W",
2014-06-03 01:50:00,2014-06-03,01:50,-,-,0,-,-,16.1C,-,4.512kWh,"1,086W",
2014-06-03 01:45:00,2014-06-03,01:45,-,-,0,-,-,16.1C,-,4.422kWh,"1,081W",
2014-06-03 01:40:00,2014-06-03,01:40,-,-,0,-,-,16.6C,-,4.332kWh,"1,078W",
2014-06-03 01:35:00,2014-06-03,01:35,-,-,0,-,-,17.5C,-,4.242kWh,"1,082W",
2014-06-03 01:30:00,2014-06-03,01:30,-,-,0,-,-,17.4C,-,4.152kWh,"1,192W",
2014-06-03 01:15:00,2014-06-03,01:15,-,-,0,-,-,17.4C,-,3.854kWh,"1,172W",
2014-06-03 01:10:00,2014-06-03,01:10,-,-,0,-,-,17.3C,-,3.756kWh,"1,312W",
2014-06-03 01:05:00,2014-06-03,01:05,-,-,0,-,-,16.8C,-,3.647kWh,"1,313W",
2014-06-03 01:00:00,2014-06-03,01:00,-,-,0,-,-,16.4C,-,3.537kWh,"1,441W",
2014-06-03 00:55:00,2014-06-03,00:55,-,-,0,-,-,16.6C,-,3.417kWh,"6,651W",
2014-06-03 00:50:00,2014-06-03,00:50,-,-,0,-,-,16.6C,-,2.863kWh,"6,652W",
2014-06-03 00:45:00,2014-06-03,00:45,-,-,0,-,-,16.6C,-,2.309kWh,"6,576W",
2014-06-03 00:40:00,2014-06-03,00:40,-,-,0,-,-,16.6C,-,1.760kWh,"1,216W",
2014-06-03 00:35:00,2014-06-03,00:35,-,-,0,-,-,16.5C,-,1.659kWh,"3,250W",
2014-06-03 00:30:00,2014-06-03,00:30,-,-,0,-,-,16.2C,-,1.388kWh,"3,245W",
2014-06-03 00:25:00,2014-06-03,00:25,-,-,0,-,-,16.0C,-,1.118kWh,"3,250W",
2014-06-03 00:20:00,2014-06-03,00:20,-,-,0,-,-,15.7C,-,0.847kWh,"3,330W",
2014-06-03 00:15:00,2014-06-03,00:15,-,-,0,-,-,15.6C,-,0.570kWh,"3,341W",
2014-06-03 00:10:00,2014-06-03,00:10,-,-,0,-,-,15.7C,-,0.291kWh,"3,494W",
2014-06-03 00:05:00,2014-06-03,00:05,-,-,0,-,-,16.1C,-,0.000kWh,"7,456W",
