datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-21 09:10:00,2014-09-21,09:10,3.977kWh,0.280kWh/kW,4815,"4,812W",0.339kW/kW,17.4C,-,17.145kWh,"1,215W",
2014-09-21 09:05:00,2014-09-21,09:05,3.576kWh,0.252kWh/kW,4690,"4,692W",0.331kW/kW,17.3C,-,17.044kWh,"1,206W",
2014-09-21 09:00:00,2014-09-21,09:00,3.185kWh,0.224kWh/kW,4784,"4,788W",0.337kW/kW,15.7C,-,16.944kWh,"1,332W",
2014-09-21 08:55:00,2014-09-21,08:55,2.786kWh,0.196kWh/kW,4992,"4,992W",0.352kW/kW,15.3C,-,16.833kWh,"1,338W",
2014-09-21 08:50:00,2014-09-21,08:50,2.370kWh,0.167kWh/kW,3942,"3,948W",0.278kW/kW,15.3C,-,16.721kWh,"1,350W",
2014-09-21 08:45:00,2014-09-21,08:45,2.041kWh,0.144kWh/kW,2734,"2,736W",0.193kW/kW,15.3C,-,16.609kWh,"1,364W",
2014-09-21 08:40:00,2014-09-21,08:40,1.813kWh,0.128kWh/kW,2031,"2,028W",0.143kW/kW,15.0C,-,16.495kWh,"1,314W",
2014-09-21 08:35:00,2014-09-21,08:35,1.644kWh,0.116kWh/kW,1564,"1,560W",0.110kW/kW,15.1C,-,16.385kWh,"1,331W",
2014-09-21 08:30:00,2014-09-21,08:30,1.514kWh,0.107kWh/kW,1530,"1,536W",0.108kW/kW,15.2C,-,16.275kWh,"1,263W",
2014-09-21 08:25:00,2014-09-21,08:25,1.386kWh,0.098kWh/kW,1645,"1,644W",0.116kW/kW,15.5C,-,16.169kWh,"1,249W",
2014-09-21 08:20:00,2014-09-21,08:20,1.249kWh,0.088kWh/kW,1628,"1,632W",0.115kW/kW,16.0C,-,16.065kWh,"1,184W",
2014-09-21 08:15:00,2014-09-21,08:15,1.113kWh,0.078kWh/kW,1616,"1,620W",0.114kW/kW,16.4C,-,15.967kWh,"1,151W",
2014-09-21 08:10:00,2014-09-21,08:10,0.978kWh,0.069kWh/kW,1957,"1,956W",0.138kW/kW,16.6C,-,15.871kWh,"1,130W",
2014-09-21 08:05:00,2014-09-21,08:05,0.815kWh,0.057kWh/kW,2002,"2,004W",0.141kW/kW,16.3C,-,15.776kWh,"1,115W",
2014-09-21 08:00:00,2014-09-21,08:00,0.648kWh,0.046kWh/kW,1732,"1,728W",0.122kW/kW,14.1C,-,15.684kWh,"1,117W",
2014-09-21 07:55:00,2014-09-21,07:55,0.504kWh,0.036kWh/kW,1291,"1,296W",0.091kW/kW,13.9C,-,15.590kWh,"1,117W",
2014-09-21 07:50:00,2014-09-21,07:50,0.396kWh,0.028kWh/kW,852,852W,0.060kW/kW,13.9C,-,15.497kWh,"1,125W",
2014-09-21 07:45:00,2014-09-21,07:45,0.325kWh,0.023kWh/kW,758,756W,0.053kW/kW,13.9C,-,15.404kWh,"1,130W",
2014-09-21 07:40:00,2014-09-21,07:40,0.262kWh,0.018kWh/kW,651,648W,0.046kW/kW,13.8C,-,15.309kWh,"1,134W",
2014-09-21 07:35:00,2014-09-21,07:35,0.208kWh,0.015kWh/kW,640,636W,0.045kW/kW,13.7C,-,15.215kWh,"1,134W",
2014-09-21 07:30:00,2014-09-21,07:30,0.155kWh,0.011kWh/kW,603,600W,0.042kW/kW,13.5C,-,15.120kWh,"1,156W",
2014-09-21 07:25:00,2014-09-21,07:25,0.105kWh,0.007kWh/kW,419,420W,0.030kW/kW,13.4C,-,15.024kWh,"1,151W",
2014-09-21 07:20:00,2014-09-21,07:20,0.070kWh,0.005kWh/kW,273,276W,0.019kW/kW,13.4C,-,14.928kWh,"1,152W",
2014-09-21 07:15:00,2014-09-21,07:15,0.047kWh,0.003kWh/kW,218,216W,0.015kW/kW,13.4C,-,14.832kWh,"1,268W",
2014-09-21 07:10:00,2014-09-21,07:10,0.029kWh,0.002kWh/kW,176,180W,0.013kW/kW,13.3C,-,14.727kWh,"1,141W",
2014-09-21 07:05:00,2014-09-21,07:05,0.014kWh,0.001kWh/kW,105,108W,0.008kW/kW,13.3C,-,14.631kWh,"6,633W",
2014-09-21 07:00:00,2014-09-21,07:00,0.005kWh,0.000kWh/kW,42,48W,0.003kW/kW,13.3C,-,14.079kWh,"6,653W",
2014-09-21 06:55:00,2014-09-21,06:55,0.001kWh,0.000kWh/kW,13,-,-,13.3C,-,13.524kWh,"6,576W",
2014-09-21 06:50:00,2014-09-21,06:50,-,-,0,-,-,13.3C,-,12.976kWh,"1,165W",
2014-09-21 06:45:00,2014-09-21,06:45,-,-,0,-,-,13.3C,-,12.879kWh,"1,191W",
2014-09-21 06:40:00,2014-09-21,06:40,-,-,0,-,-,13.3C,-,12.780kWh,"1,194W",
2014-09-21 06:35:00,2014-09-21,06:35,-,-,0,-,-,13.4C,-,12.680kWh,"1,201W",
2014-09-21 06:30:00,2014-09-21,06:30,-,-,0,-,-,13.4C,-,12.580kWh,"1,143W",
2014-09-21 06:25:00,2014-09-21,06:25,-,-,0,-,-,13.5C,-,12.485kWh,"1,127W",
2014-09-21 06:20:00,2014-09-21,06:20,-,-,0,-,-,13.5C,-,12.391kWh,"1,123W",
2014-09-21 06:15:00,2014-09-21,06:15,-,-,0,-,-,13.5C,-,12.298kWh,"1,249W",
2014-09-21 06:10:00,2014-09-21,06:10,-,-,0,-,-,13.5C,-,12.194kWh,"1,266W",
2014-09-21 06:05:00,2014-09-21,06:05,-,-,0,-,-,13.5C,-,12.088kWh,"1,248W",
2014-09-21 06:00:00,2014-09-21,06:00,-,-,0,-,-,13.5C,-,11.984kWh,"1,230W",
2014-09-21 05:55:00,2014-09-21,05:55,-,-,0,-,-,13.5C,-,11.882kWh,"1,230W",
2014-09-21 05:50:00,2014-09-21,05:50,-,-,0,-,-,13.5C,-,11.779kWh,"1,348W",
2014-09-21 05:45:00,2014-09-21,05:45,-,-,0,-,-,13.5C,-,11.667kWh,"1,346W",
2014-09-21 05:40:00,2014-09-21,05:40,-,-,0,-,-,13.6C,-,11.555kWh,"1,338W",
2014-09-21 05:35:00,2014-09-21,05:35,-,-,0,-,-,13.6C,-,11.443kWh,"1,345W",
2014-09-21 05:30:00,2014-09-21,05:30,-,-,0,-,-,13.7C,-,11.331kWh,"1,298W",
2014-09-21 05:25:00,2014-09-21,05:25,-,-,0,-,-,13.7C,-,11.223kWh,"1,355W",
2014-09-21 05:20:00,2014-09-21,05:20,-,-,0,-,-,13.8C,-,11.110kWh,"1,379W",
2014-09-21 05:15:00,2014-09-21,05:15,-,-,0,-,-,13.8C,-,10.995kWh,"1,372W",
2014-09-21 05:10:00,2014-09-21,05:10,-,-,0,-,-,13.8C,-,10.881kWh,"1,385W",
2014-09-21 05:05:00,2014-09-21,05:05,-,-,0,-,-,13.9C,-,10.765kWh,"1,381W",
2014-09-21 05:00:00,2014-09-21,05:00,-,-,0,-,-,14.0C,-,10.650kWh,"1,451W",
2014-09-21 04:55:00,2014-09-21,04:55,-,-,0,-,-,14.0C,-,10.529kWh,"1,452W",
2014-09-21 04:50:00,2014-09-21,04:50,-,-,0,-,-,14.0C,-,10.408kWh,"1,457W",
2014-09-21 04:45:00,2014-09-21,04:45,-,-,0,-,-,14.0C,-,10.287kWh,"1,459W",
2014-09-21 04:40:00,2014-09-21,04:40,-,-,0,-,-,14.1C,-,10.165kWh,"1,463W",
2014-09-21 04:35:00,2014-09-21,04:35,-,-,0,-,-,14.2C,-,10.043kWh,"1,470W",
2014-09-21 04:30:00,2014-09-21,04:30,-,-,0,-,-,14.2C,-,9.921kWh,"1,472W",
2014-09-21 04:25:00,2014-09-21,04:25,-,-,0,-,-,14.3C,-,9.798kWh,"1,539W",
2014-09-21 04:20:00,2014-09-21,04:20,-,-,0,-,-,14.3C,-,9.670kWh,"1,353W",
2014-09-21 04:15:00,2014-09-21,04:15,-,-,0,-,-,14.3C,-,9.557kWh,"1,372W",
2014-09-21 04:10:00,2014-09-21,04:10,-,-,0,-,-,14.5C,-,9.443kWh,"1,384W",
2014-09-21 04:05:00,2014-09-21,04:05,-,-,0,-,-,14.5C,-,9.327kWh,"1,254W",
2014-09-21 04:00:00,2014-09-21,04:00,-,-,0,-,-,14.7C,-,9.223kWh,"1,260W",
2014-09-21 03:55:00,2014-09-21,03:55,-,-,0,-,-,14.8C,-,9.118kWh,"1,277W",
2014-09-21 03:50:00,2014-09-21,03:50,-,-,0,-,-,14.8C,-,9.012kWh,"1,277W",
2014-09-21 03:45:00,2014-09-21,03:45,-,-,0,-,-,14.8C,-,8.905kWh,"1,269W",
2014-09-21 03:40:00,2014-09-21,03:40,-,-,0,-,-,14.8C,-,8.799kWh,"1,277W",
2014-09-21 03:35:00,2014-09-21,03:35,-,-,0,-,-,14.9C,-,8.693kWh,"1,275W",
2014-09-21 03:30:00,2014-09-21,03:30,-,-,0,-,-,14.9C,-,8.587kWh,"1,351W",
2014-09-21 03:25:00,2014-09-21,03:25,-,-,0,-,-,15.0C,-,8.474kWh,"1,415W",
2014-09-21 03:20:00,2014-09-21,03:20,-,-,0,-,-,15.0C,-,8.356kWh,"1,415W",
2014-09-21 03:15:00,2014-09-21,03:15,-,-,0,-,-,15.1C,-,8.238kWh,"1,410W",
2014-09-21 03:10:00,2014-09-21,03:10,-,-,0,-,-,15.1C,-,8.121kWh,"1,404W",
2014-09-21 03:05:00,2014-09-21,03:05,-,-,0,-,-,15.2C,-,8.004kWh,"1,467W",
2014-09-21 03:00:00,2014-09-21,03:00,-,-,0,-,-,15.4C,-,7.882kWh,"1,570W",
2014-09-21 02:55:00,2014-09-21,02:55,-,-,0,-,-,15.5C,-,7.751kWh,"1,699W",
2014-09-21 02:50:00,2014-09-21,02:50,-,-,0,-,-,15.5C,-,7.609kWh,"1,703W",
2014-09-21 02:45:00,2014-09-21,02:45,-,-,0,-,-,15.5C,-,7.467kWh,"1,719W",
2014-09-21 02:40:00,2014-09-21,02:40,-,-,0,-,-,15.6C,-,7.324kWh,"3,826W",
2014-09-21 02:35:00,2014-09-21,02:35,-,-,0,-,-,15.7C,-,7.005kWh,"3,794W",
2014-09-21 02:30:00,2014-09-21,02:30,-,-,0,-,-,15.8C,-,6.689kWh,"3,771W",
2014-09-21 02:25:00,2014-09-21,02:25,-,-,0,-,-,15.8C,-,6.375kWh,"3,772W",
2014-09-21 02:20:00,2014-09-21,02:20,-,-,0,-,-,15.8C,-,6.060kWh,"3,643W",
2014-09-21 02:15:00,2014-09-21,02:15,-,-,0,-,-,15.8C,-,5.757kWh,"3,504W",
2014-09-21 02:10:00,2014-09-21,02:10,-,-,0,-,-,15.8C,-,5.465kWh,"1,368W",
2014-09-21 02:05:00,2014-09-21,02:05,-,-,0,-,-,15.8C,-,5.351kWh,"1,371W",
2014-09-21 02:00:00,2014-09-21,02:00,-,-,0,-,-,16.0C,-,5.237kWh,"1,369W",
2014-09-21 01:55:00,2014-09-21,01:55,-,-,0,-,-,16.4C,-,5.122kWh,"1,372W",
2014-09-21 01:50:00,2014-09-21,01:50,-,-,0,-,-,16.4C,-,5.008kWh,"1,370W",
2014-09-21 01:45:00,2014-09-21,01:45,-,-,0,-,-,16.5C,-,4.894kWh,"1,372W",
2014-09-21 01:40:00,2014-09-21,01:40,-,-,0,-,-,16.5C,-,4.780kWh,"1,484W",
2014-09-21 01:35:00,2014-09-21,01:35,-,-,0,-,-,16.7C,-,4.656kWh,"1,492W",
2014-09-21 01:30:00,2014-09-21,01:30,-,-,0,-,-,16.8C,-,4.532kWh,"1,497W",
2014-09-21 01:25:00,2014-09-21,01:25,-,-,0,-,-,16.8C,-,4.407kWh,"1,525W",
2014-09-21 01:20:00,2014-09-21,01:20,-,-,0,-,-,16.9C,-,4.280kWh,"1,411W",
2014-09-21 01:15:00,2014-09-21,01:15,-,-,0,-,-,16.9C,-,4.162kWh,"5,145W",
2014-09-21 01:10:00,2014-09-21,01:10,-,-,0,-,-,17.1C,-,3.733kWh,"2,491W",
2014-09-21 01:05:00,2014-09-21,01:05,-,-,0,-,-,17.1C,-,3.526kWh,"1,633W",
2014-09-21 01:00:00,2014-09-21,01:00,-,-,0,-,-,17.2C,-,3.390kWh,"3,659W",
2014-09-21 00:55:00,2014-09-21,00:55,-,-,0,-,-,17.0C,-,3.085kWh,"3,635W",
2014-09-21 00:50:00,2014-09-21,00:50,-,-,0,-,-,17.0C,-,2.782kWh,"3,662W",
2014-09-21 00:45:00,2014-09-21,00:45,-,-,0,-,-,17.0C,-,2.477kWh,"4,505W",
2014-09-21 00:40:00,2014-09-21,00:40,-,-,0,-,-,16.9C,-,2.101kWh,"4,724W",
2014-09-21 00:35:00,2014-09-21,00:35,-,-,0,-,-,16.0C,-,1.708kWh,"4,521W",
2014-09-21 00:30:00,2014-09-21,00:30,-,-,0,-,-,16.0C,-,1.331kWh,"2,600W",
2014-09-21 00:25:00,2014-09-21,00:25,-,-,0,-,-,16.0C,-,1.114kWh,"2,727W",
2014-09-21 00:20:00,2014-09-21,00:20,-,-,0,-,-,16.1C,-,0.887kWh,"2,598W",
2014-09-21 00:15:00,2014-09-21,00:15,-,-,0,-,-,16.2C,-,0.671kWh,"2,745W",
2014-09-21 00:10:00,2014-09-21,00:10,-,-,0,-,-,16.4C,-,0.442kWh,"2,676W",
2014-09-21 00:05:00,2014-09-21,00:05,-,-,0,-,-,16.6C,-,0.219kWh,"2,626W",
2014-09-21 00:00:00,2014-09-21,00:00,-,-,0,-,-,16.7C,-,0.000kWh,"2,649W",
