datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-05 21:25:00,2014-06-05,21:25,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.1C,-,55.865kWh,"4,529W",
2014-06-05 21:20:00,2014-06-05,21:20,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.0C,-,55.488kWh,"4,535W",
2014-06-05 21:15:00,2014-06-05,21:15,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,15.9C,-,55.110kWh,"4,528W",
2014-06-05 21:10:00,2014-06-05,21:10,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,15.8C,-,54.733kWh,"4,660W",
2014-06-05 21:05:00,2014-06-05,21:05,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,15.7C,-,54.344kWh,"4,698W",
2014-06-05 21:00:00,2014-06-05,21:00,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,15.8C,-,53.953kWh,"4,853W",
2014-06-05 20:55:00,2014-06-05,20:55,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.0C,-,53.548kWh,"6,664W",
2014-06-05 20:50:00,2014-06-05,20:50,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.0C,-,52.993kWh,"6,546W",
2014-06-05 20:45:00,2014-06-05,20:45,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.2C,-,52.448kWh,"6,536W",
2014-06-05 20:40:00,2014-06-05,20:40,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.5C,-,51.903kWh,"6,549W",
2014-06-05 20:35:00,2014-06-05,20:35,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.7C,-,51.357kWh,"4,499W",
2014-06-05 20:30:00,2014-06-05,20:30,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,16.9C,-,50.982kWh,"4,515W",
2014-06-05 20:25:00,2014-06-05,20:25,77.085kWh,5.432kWh/kW,0,0W,0.000kW/kW,17.2C,-,50.606kWh,"4,333W",
2014-06-05 20:20:00,2014-06-05,20:20,77.085kWh,5.432kWh/kW,19,24W,0.002kW/kW,17.5C,-,50.245kWh,"4,194W",
2014-06-05 20:15:00,2014-06-05,20:15,77.083kWh,5.432kWh/kW,54,60W,0.004kW/kW,17.8C,-,49.895kWh,"4,213W",
2014-06-05 20:10:00,2014-06-05,20:10,77.078kWh,5.432kWh/kW,83,84W,0.006kW/kW,18.0C,-,49.544kWh,"4,437W",
2014-06-05 20:05:00,2014-06-05,20:05,77.071kWh,5.431kWh/kW,102,108W,0.008kW/kW,18.2C,-,49.175kWh,"5,218W",
2014-06-05 20:00:00,2014-06-05,20:00,77.062kWh,5.431kWh/kW,121,120W,0.008kW/kW,18.6C,-,48.740kWh,"10,566W",
2014-06-05 19:55:00,2014-06-05,19:55,77.052kWh,5.430kWh/kW,149,144W,0.010kW/kW,18.7C,-,47.859kWh,"6,446W",
2014-06-05 19:50:00,2014-06-05,19:50,77.040kWh,5.429kWh/kW,189,192W,0.014kW/kW,18.7C,-,47.322kWh,"6,775W",
2014-06-05 19:45:00,2014-06-05,19:45,77.024kWh,5.428kWh/kW,250,252W,0.018kW/kW,19.1C,-,46.757kWh,"6,363W",
2014-06-05 19:40:00,2014-06-05,19:40,77.003kWh,5.427kWh/kW,337,336W,0.024kW/kW,19.5C,-,46.227kWh,"6,377W",
2014-06-05 19:35:00,2014-06-05,19:35,76.975kWh,5.425kWh/kW,450,444W,0.031kW/kW,20.0C,-,45.696kWh,"1,440W",
2014-06-05 19:30:00,2014-06-05,19:30,76.938kWh,5.422kWh/kW,555,552W,0.039kW/kW,20.2C,-,45.576kWh,"1,433W",
2014-06-05 19:25:00,2014-06-05,19:25,76.892kWh,5.419kWh/kW,545,540W,0.038kW/kW,19.3C,-,45.456kWh,"1,426W",
2014-06-05 19:20:00,2014-06-05,19:20,76.847kWh,5.416kWh/kW,491,492W,0.035kW/kW,18.9C,-,45.338kWh,"1,431W",
2014-06-05 19:15:00,2014-06-05,19:15,76.806kWh,5.413kWh/kW,456,456W,0.032kW/kW,18.8C,-,45.218kWh,"1,551W",
2014-06-05 19:10:00,2014-06-05,19:10,76.768kWh,5.410kWh/kW,380,384W,0.027kW/kW,18.8C,-,45.089kWh,"6,670W",
2014-06-05 19:05:00,2014-06-05,19:05,76.736kWh,5.408kWh/kW,334,336W,0.024kW/kW,19.0C,-,44.533kWh,"6,586W",
2014-06-05 19:00:00,2014-06-05,19:00,76.708kWh,5.406kWh/kW,337,336W,0.024kW/kW,19.3C,-,43.984kWh,"6,790W",
2014-06-05 18:55:00,2014-06-05,18:55,76.680kWh,5.404kWh/kW,340,336W,0.024kW/kW,19.4C,-,43.418kWh,"6,734W",
2014-06-05 18:50:00,2014-06-05,18:50,76.652kWh,5.402kWh/kW,370,372W,0.026kW/kW,19.4C,-,42.857kWh,"1,542W",
2014-06-05 18:45:00,2014-06-05,18:45,76.621kWh,5.400kWh/kW,441,444W,0.031kW/kW,19.6C,-,42.729kWh,"1,423W",
2014-06-05 18:40:00,2014-06-05,18:40,76.584kWh,5.397kWh/kW,524,528W,0.037kW/kW,19.9C,-,42.610kWh,"1,652W",
2014-06-05 18:35:00,2014-06-05,18:35,76.540kWh,5.394kWh/kW,670,672W,0.047kW/kW,20.1C,-,42.473kWh,"3,522W",
2014-06-05 18:30:00,2014-06-05,18:30,76.484kWh,5.390kWh/kW,908,912W,0.064kW/kW,20.5C,-,42.179kWh,"3,520W",
2014-06-05 18:25:00,2014-06-05,18:25,76.408kWh,5.385kWh/kW,1115,"1,116W",0.079kW/kW,21.2C,-,41.886kWh,"3,664W",
2014-06-05 18:20:00,2014-06-05,18:20,76.315kWh,5.378kWh/kW,1300,"1,296W",0.091kW/kW,21.5C,-,41.580kWh,"3,507W",
2014-06-05 18:15:00,2014-06-05,18:15,76.207kWh,5.370kWh/kW,1759,"1,764W",0.124kW/kW,22.0C,-,41.288kWh,"3,579W",
2014-06-05 18:10:00,2014-06-05,18:10,76.060kWh,5.360kWh/kW,1930,"1,932W",0.136kW/kW,21.5C,-,40.990kWh,"3,722W",
2014-06-05 18:05:00,2014-06-05,18:05,75.899kWh,5.349kWh/kW,1740,"1,740W",0.123kW/kW,22.1C,-,40.680kWh,"3,583W",
2014-06-05 18:00:00,2014-06-05,18:00,75.754kWh,5.339kWh/kW,2626,"2,628W",0.185kW/kW,23.5C,-,40.381kWh,"3,599W",
2014-06-05 17:55:00,2014-06-05,17:55,75.535kWh,5.323kWh/kW,3691,"3,696W",0.260kW/kW,22.6C,-,40.081kWh,"2,319W",
2014-06-05 17:50:00,2014-06-05,17:50,75.227kWh,5.301kWh/kW,3779,"3,780W",0.266kW/kW,22.6C,-,39.888kWh,"2,810W",
2014-06-05 17:45:00,2014-06-05,17:45,74.912kWh,5.279kWh/kW,2828,"2,832W",0.200kW/kW,21.7C,-,39.654kWh,"7,087W",
2014-06-05 17:40:00,2014-06-05,17:40,74.676kWh,5.263kWh/kW,1884,"1,884W",0.133kW/kW,21.7C,-,39.063kWh,"7,082W",
2014-06-05 17:35:00,2014-06-05,17:35,74.519kWh,5.252kWh/kW,1459,"1,464W",0.103kW/kW,21.8C,-,38.473kWh,"3,254W",
2014-06-05 17:30:00,2014-06-05,17:30,74.397kWh,5.243kWh/kW,1463,"1,464W",0.103kW/kW,21.8C,-,38.202kWh,"3,179W",
2014-06-05 17:25:00,2014-06-05,17:25,74.275kWh,5.234kWh/kW,1567,"1,572W",0.111kW/kW,22.1C,-,37.937kWh,"5,632W",
2014-06-05 17:20:00,2014-06-05,17:20,74.144kWh,5.225kWh/kW,1755,"1,752W",0.123kW/kW,22.5C,-,37.468kWh,"9,172W",
2014-06-05 17:15:00,2014-06-05,17:15,73.998kWh,5.215kWh/kW,3651,"3,648W",0.257kW/kW,23.6C,-,36.703kWh,"3,604W",
2014-06-05 17:10:00,2014-06-05,17:10,73.694kWh,5.193kWh/kW,5677,"5,676W",0.400kW/kW,24.5C,-,36.403kWh,"3,355W",
2014-06-05 17:05:00,2014-06-05,17:05,73.221kWh,5.160kWh/kW,5739,"5,736W",0.404kW/kW,24.6C,-,36.123kWh,"3,313W",
2014-06-05 17:00:00,2014-06-05,17:00,72.743kWh,5.126kWh/kW,5585,"5,580W",0.393kW/kW,25.3C,-,35.847kWh,"3,357W",
2014-06-05 16:55:00,2014-06-05,16:55,72.278kWh,5.094kWh/kW,5869,"5,868W",0.414kW/kW,25.8C,-,35.568kWh,"7,185W",
2014-06-05 16:50:00,2014-06-05,16:50,71.789kWh,5.059kWh/kW,5982,"5,976W",0.421kW/kW,25.8C,-,34.969kWh,"7,175W",
2014-06-05 16:45:00,2014-06-05,16:45,71.291kWh,5.024kWh/kW,6056,"6,060W",0.427kW/kW,26.6C,-,34.371kWh,"6,528W",
2014-06-05 16:40:00,2014-06-05,16:40,70.786kWh,4.988kWh/kW,5786,"5,784W",0.408kW/kW,26.0C,-,33.827kWh,"5,023W",
2014-06-05 16:35:00,2014-06-05,16:35,70.304kWh,4.954kWh/kW,5851,"5,856W",0.413kW/kW,26.6C,-,33.408kWh,"5,059W",
2014-06-05 16:30:00,2014-06-05,16:30,69.816kWh,4.920kWh/kW,6591,"6,588W",0.464kW/kW,27.6C,-,32.987kWh,"7,193W",
2014-06-05 16:25:00,2014-06-05,16:25,69.267kWh,4.881kWh/kW,6824,"6,828W",0.481kW/kW,28.7C,-,32.387kWh,"7,226W",
2014-06-05 16:20:00,2014-06-05,16:20,68.698kWh,4.841kWh/kW,7103,"7,104W",0.501kW/kW,30.1C,-,31.785kWh,"7,067W",
2014-06-05 16:15:00,2014-06-05,16:15,68.106kWh,4.800kWh/kW,7416,"7,416W",0.523kW/kW,29.0C,-,31.196kWh,"7,005W",
2014-06-05 16:10:00,2014-06-05,16:10,67.488kWh,4.756kWh/kW,7546,"7,548W",0.532kW/kW,28.1C,-,30.612kWh,"4,816W",
2014-06-05 16:05:00,2014-06-05,16:05,66.859kWh,4.712kWh/kW,7624,"7,620W",0.537kW/kW,26.2C,-,30.211kWh,"1,167W",
2014-06-05 16:00:00,2014-06-05,16:00,66.224kWh,4.667kWh/kW,5776,"5,772W",0.407kW/kW,24.0C,-,30.114kWh,"1,128W",
2014-06-05 15:55:00,2014-06-05,15:55,65.743kWh,4.633kWh/kW,1984,"1,980W",0.140kW/kW,24.4C,-,30.020kWh,"1,133W",
2014-06-05 15:50:00,2014-06-05,15:50,65.578kWh,4.621kWh/kW,1175,"1,176W",0.083kW/kW,24.4C,-,29.925kWh,"1,144W",
2014-06-05 15:45:00,2014-06-05,15:45,65.480kWh,4.615kWh/kW,1216,"1,212W",0.085kW/kW,25.0C,-,29.830kWh,"1,140W",
2014-06-05 15:40:00,2014-06-05,15:40,65.379kWh,4.607kWh/kW,1496,"1,500W",0.106kW/kW,25.1C,-,29.735kWh,"1,180W",
2014-06-05 15:35:00,2014-06-05,15:35,65.254kWh,4.599kWh/kW,1755,"1,752W",0.123kW/kW,25.0C,-,29.637kWh,"1,185W",
2014-06-05 15:30:00,2014-06-05,15:30,65.108kWh,4.588kWh/kW,1744,"1,740W",0.123kW/kW,25.0C,-,29.538kWh,"1,193W",
2014-06-05 15:25:00,2014-06-05,15:25,64.963kWh,4.578kWh/kW,1453,"1,452W",0.102kW/kW,25.3C,-,29.439kWh,"1,300W",
2014-06-05 15:20:00,2014-06-05,15:20,64.842kWh,4.570kWh/kW,1446,"1,452W",0.102kW/kW,25.9C,-,29.330kWh,"1,297W",
2014-06-05 15:15:00,2014-06-05,15:15,64.721kWh,4.561kWh/kW,2034,"2,028W",0.143kW/kW,26.3C,-,29.222kWh,"3,315W",
2014-06-05 15:10:00,2014-06-05,15:10,64.552kWh,4.549kWh/kW,3172,"3,168W",0.223kW/kW,27.0C,-,28.946kWh,"3,211W",
2014-06-05 15:05:00,2014-06-05,15:05,64.288kWh,4.531kWh/kW,4193,"4,188W",0.295kW/kW,27.0C,-,28.678kWh,"3,186W",
2014-06-05 15:00:00,2014-06-05,15:00,63.939kWh,4.506kWh/kW,4291,"4,296W",0.303kW/kW,28.1C,-,28.413kWh,"3,170W",
2014-06-05 14:55:00,2014-06-05,14:55,63.581kWh,4.481kWh/kW,3686,"3,684W",0.260kW/kW,28.8C,-,28.149kWh,"3,170W",
2014-06-05 14:50:00,2014-06-05,14:50,63.274kWh,4.459kWh/kW,3981,"3,984W",0.281kW/kW,28.8C,-,27.885kWh,"3,244W",
2014-06-05 14:45:00,2014-06-05,14:45,62.942kWh,4.436kWh/kW,5743,"5,748W",0.405kW/kW,29.8C,-,27.614kWh,"1,191W",
2014-06-05 14:40:00,2014-06-05,14:40,62.463kWh,4.402kWh/kW,8663,"8,664W",0.611kW/kW,29.4C,-,27.515kWh,"1,188W",
2014-06-05 14:35:00,2014-06-05,14:35,61.741kWh,4.351kWh/kW,10659,"10,656W",0.751kW/kW,28.7C,-,27.416kWh,"1,193W",
2014-06-05 14:30:00,2014-06-05,14:30,60.853kWh,4.288kWh/kW,10563,"10,560W",0.744kW/kW,29.1C,-,27.317kWh,"1,197W",
2014-06-05 14:25:00,2014-06-05,14:25,59.973kWh,4.226kWh/kW,11186,"11,184W",0.788kW/kW,28.1C,-,27.217kWh,"1,201W",
2014-06-05 14:20:00,2014-06-05,14:20,59.041kWh,4.161kWh/kW,11133,"11,136W",0.785kW/kW,26.4C,-,27.117kWh,"1,205W",
2014-06-05 14:15:00,2014-06-05,14:15,58.113kWh,4.095kWh/kW,8402,"8,400W",0.592kW/kW,24.2C,-,27.016kWh,"1,312W",
2014-06-05 14:10:00,2014-06-05,14:10,57.413kWh,4.046kWh/kW,2973,"2,976W",0.210kW/kW,23.3C,-,26.907kWh,"1,260W",
2014-06-05 14:05:00,2014-06-05,14:05,57.165kWh,4.029kWh/kW,2173,"2,172W",0.153kW/kW,24.6C,-,26.802kWh,"1,253W",
2014-06-05 14:00:00,2014-06-05,14:00,56.984kWh,4.016kWh/kW,2528,"2,532W",0.178kW/kW,25.5C,-,26.698kWh,"1,276W",
2014-06-05 13:55:00,2014-06-05,13:55,56.773kWh,4.001kWh/kW,6131,"6,132W",0.432kW/kW,25.0C,-,26.591kWh,"1,156W",
2014-06-05 13:50:00,2014-06-05,13:50,56.262kWh,3.965kWh/kW,11744,"11,748W",0.828kW/kW,25.0C,-,26.495kWh,"1,276W",
2014-06-05 13:45:00,2014-06-05,13:45,55.283kWh,3.896kWh/kW,11732,"11,736W",0.827kW/kW,25.8C,-,26.389kWh,"1,066W",
2014-06-05 13:40:00,2014-06-05,13:40,54.305kWh,3.827kWh/kW,11796,"11,796W",0.831kW/kW,27.3C,-,26.300kWh,"2,905W",
2014-06-05 13:35:00,2014-06-05,13:35,53.322kWh,3.758kWh/kW,11691,"11,688W",0.824kW/kW,26.3C,-,26.058kWh,"3,071W",
2014-06-05 13:30:00,2014-06-05,13:30,52.348kWh,3.689kWh/kW,10834,"10,836W",0.764kW/kW,25.1C,-,25.802kWh,"3,066W",
2014-06-05 13:25:00,2014-06-05,13:25,51.445kWh,3.625kWh/kW,9984,"9,984W",0.704kW/kW,24.2C,-,25.546kWh,"3,054W",
2014-06-05 13:20:00,2014-06-05,13:20,50.613kWh,3.567kWh/kW,10217,"10,212W",0.720kW/kW,24.8C,-,25.292kWh,"3,033W",
2014-06-05 13:15:00,2014-06-05,13:15,49.762kWh,3.507kWh/kW,10547,"10,548W",0.743kW/kW,24.1C,-,25.039kWh,"3,024W",
2014-06-05 13:10:00,2014-06-05,13:10,48.883kWh,3.445kWh/kW,8167,"8,172W",0.576kW/kW,25.5C,-,24.787kWh,"3,097W",
2014-06-05 13:05:00,2014-06-05,13:05,48.202kWh,3.397kWh/kW,7070,"7,068W",0.498kW/kW,25.1C,-,24.529kWh,"3,153W",
2014-06-05 13:00:00,2014-06-05,13:00,47.613kWh,3.355kWh/kW,9863,"9,864W",0.695kW/kW,25.1C,-,24.266kWh,"1,294W",
2014-06-05 12:55:00,2014-06-05,12:55,46.791kWh,3.297kWh/kW,12600,"12,600W",0.888kW/kW,25.1C,-,24.158kWh,"5,136W",
2014-06-05 12:50:00,2014-06-05,12:50,45.741kWh,3.223kWh/kW,12495,"12,492W",0.880kW/kW,24.3C,-,23.730kWh,"2,578W",
2014-06-05 12:45:00,2014-06-05,12:45,44.700kWh,3.150kWh/kW,12488,"12,492W",0.880kW/kW,23.7C,-,23.515kWh,"2,639W",
2014-06-05 12:40:00,2014-06-05,12:40,43.659kWh,3.077kWh/kW,12536,"12,540W",0.884kW/kW,24.0C,-,23.296kWh,"2,118W",
2014-06-05 12:35:00,2014-06-05,12:35,42.614kWh,3.003kWh/kW,12400,"12,396W",0.874kW/kW,24.6C,-,23.119kWh,"1,629W",
2014-06-05 12:30:00,2014-06-05,12:30,41.581kWh,2.930kWh/kW,12142,"12,144W",0.856kW/kW,23.4C,-,22.983kWh,"1,462W",
2014-06-05 12:25:00,2014-06-05,12:25,40.569kWh,2.859kWh/kW,11089,"11,088W",0.781kW/kW,23.4C,-,22.861kWh,"1,298W",
2014-06-05 12:20:00,2014-06-05,12:20,39.645kWh,2.794kWh/kW,11981,"11,976W",0.844kW/kW,22.6C,-,22.753kWh,"1,385W",
2014-06-05 12:15:00,2014-06-05,12:15,38.647kWh,2.724kWh/kW,12260,"12,264W",0.864kW/kW,23.2C,-,22.638kWh,"1,410W",
2014-06-05 12:10:00,2014-06-05,12:10,37.625kWh,2.652kWh/kW,12436,"12,432W",0.876kW/kW,22.2C,-,22.520kWh,"1,265W",
2014-06-05 12:05:00,2014-06-05,12:05,36.589kWh,2.579kWh/kW,12481,"12,480W",0.879kW/kW,23.9C,-,22.415kWh,"1,269W",
2014-06-05 12:00:00,2014-06-05,12:00,35.549kWh,2.505kWh/kW,12473,"12,468W",0.879kW/kW,23.0C,-,22.309kWh,"1,524W",
2014-06-05 11:55:00,2014-06-05,11:55,34.510kWh,2.432kWh/kW,12616,"12,612W",0.889kW/kW,23.3C,-,22.182kWh,"1,679W",
2014-06-05 11:50:00,2014-06-05,11:50,33.459kWh,2.358kWh/kW,12269,"12,264W",0.864kW/kW,23.3C,-,22.042kWh,"1,756W",
2014-06-05 11:45:00,2014-06-05,11:45,32.437kWh,2.286kWh/kW,12409,"12,408W",0.874kW/kW,22.2C,-,21.896kWh,"1,389W",
2014-06-05 11:40:00,2014-06-05,11:40,31.403kWh,2.213kWh/kW,11998,"12,000W",0.846kW/kW,22.1C,-,21.780kWh,"1,386W",
2014-06-05 11:35:00,2014-06-05,11:35,30.403kWh,2.143kWh/kW,11676,"11,676W",0.823kW/kW,21.9C,-,21.665kWh,"1,404W",
2014-06-05 11:30:00,2014-06-05,11:30,29.430kWh,2.074kWh/kW,11495,"11,496W",0.810kW/kW,21.8C,-,21.548kWh,"3,277W",
2014-06-05 11:25:00,2014-06-05,11:25,28.472kWh,2.006kWh/kW,11315,"11,316W",0.797kW/kW,22.6C,-,21.275kWh,"3,266W",
2014-06-05 11:20:00,2014-06-05,11:20,27.529kWh,1.940kWh/kW,11163,"11,160W",0.786kW/kW,22.4C,-,21.002kWh,"4,273W",
2014-06-05 11:15:00,2014-06-05,11:15,26.599kWh,1.874kWh/kW,11079,"11,076W",0.781kW/kW,22.0C,-,20.646kWh,"2,867W",
2014-06-05 11:10:00,2014-06-05,11:10,25.676kWh,1.809kWh/kW,10940,"10,944W",0.771kW/kW,21.8C,-,20.407kWh,"2,803W",
2014-06-05 11:05:00,2014-06-05,11:05,24.764kWh,1.745kWh/kW,10724,"10,728W",0.756kW/kW,22.6C,-,20.174kWh,"7,968W",
2014-06-05 11:00:00,2014-06-05,11:00,23.870kWh,1.682kWh/kW,10586,"10,584W",0.746kW/kW,21.3C,-,19.510kWh,"6,141W",
2014-06-05 10:55:00,2014-06-05,10:55,22.988kWh,1.620kWh/kW,10479,"10,476W",0.738kW/kW,21.0C,-,18.998kWh,"6,130W",
2014-06-05 10:50:00,2014-06-05,10:50,22.115kWh,1.558kWh/kW,10333,"10,332W",0.728kW/kW,21.0C,-,18.487kWh,958W,
2014-06-05 10:45:00,2014-06-05,10:45,21.254kWh,1.498kWh/kW,10196,"10,200W",0.719kW/kW,21.0C,-,18.407kWh,952W,
2014-06-05 10:40:00,2014-06-05,10:40,20.404kWh,1.438kWh/kW,10028,"10,032W",0.707kW/kW,20.9C,-,18.328kWh,"1,089W",
2014-06-05 10:35:00,2014-06-05,10:35,19.568kWh,1.379kWh/kW,9866,"9,864W",0.695kW/kW,20.8C,-,18.237kWh,"1,067W",
2014-06-05 10:30:00,2014-06-05,10:30,18.746kWh,1.321kWh/kW,9626,"9,624W",0.678kW/kW,20.6C,-,18.148kWh,"1,075W",
2014-06-05 10:25:00,2014-06-05,10:25,17.944kWh,1.265kWh/kW,9430,"9,432W",0.665kW/kW,21.6C,-,18.059kWh,"1,038W",
2014-06-05 10:20:00,2014-06-05,10:20,17.158kWh,1.209kWh/kW,9285,"9,288W",0.655kW/kW,21.3C,-,17.972kWh,"1,057W",
2014-06-05 10:15:00,2014-06-05,10:15,16.384kWh,1.155kWh/kW,9118,"9,120W",0.643kW/kW,20.6C,-,17.884kWh,"1,059W",
2014-06-05 10:10:00,2014-06-05,10:10,15.624kWh,1.101kWh/kW,8931,"8,928W",0.629kW/kW,20.4C,-,17.796kWh,"1,110W",
2014-06-05 10:05:00,2014-06-05,10:05,14.880kWh,1.049kWh/kW,8717,"8,712W",0.614kW/kW,20.2C,-,17.704kWh,"1,155W",
2014-06-05 10:00:00,2014-06-05,10:00,14.154kWh,0.997kWh/kW,8494,"8,496W",0.599kW/kW,19.8C,-,17.607kWh,"1,288W",
2014-06-05 09:55:00,2014-06-05,09:55,13.446kWh,0.948kWh/kW,8320,"8,316W",0.586kW/kW,19.1C,-,17.500kWh,"1,313W",
2014-06-05 09:50:00,2014-06-05,09:50,12.753kWh,0.899kWh/kW,8154,"8,148W",0.574kW/kW,19.1C,-,17.391kWh,"1,215W",
2014-06-05 09:45:00,2014-06-05,09:45,12.074kWh,0.851kWh/kW,7969,"7,968W",0.562kW/kW,18.7C,-,17.289kWh,"1,819W",
2014-06-05 09:40:00,2014-06-05,09:40,11.410kWh,0.804kWh/kW,7793,"7,788W",0.549kW/kW,18.8C,-,17.138kWh,"1,189W",
2014-06-05 09:35:00,2014-06-05,09:35,10.761kWh,0.758kWh/kW,7619,"7,620W",0.537kW/kW,19.0C,-,17.039kWh,"1,119W",
2014-06-05 09:30:00,2014-06-05,09:30,10.126kWh,0.714kWh/kW,7411,"7,416W",0.523kW/kW,19.1C,-,16.945kWh,"1,240W",
2014-06-05 09:25:00,2014-06-05,09:25,9.508kWh,0.670kWh/kW,7163,"7,164W",0.505kW/kW,19.1C,-,16.842kWh,"1,243W",
2014-06-05 09:20:00,2014-06-05,09:20,8.911kWh,0.628kWh/kW,6875,"6,876W",0.485kW/kW,18.2C,-,16.739kWh,"1,237W",
2014-06-05 09:15:00,2014-06-05,09:15,8.338kWh,0.588kWh/kW,6591,"6,588W",0.464kW/kW,18.2C,-,16.635kWh,"1,259W",
