datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-03 09:10:00,2014-08-03,09:10,6.215kWh,0.438kWh/kW,5749,"5,748W",0.405kW/kW,21.9C,-,15.483kWh,"1,616W",
2014-08-03 09:05:00,2014-08-03,09:05,5.736kWh,0.404kWh/kW,5538,"5,544W",0.391kW/kW,21.2C,-,15.349kWh,"1,914W",
2014-08-03 09:00:00,2014-08-03,09:00,5.274kWh,0.372kWh/kW,5311,"5,316W",0.375kW/kW,21.0C,-,15.189kWh,"1,482W",
2014-08-03 08:55:00,2014-08-03,08:55,4.831kWh,0.340kWh/kW,5081,"5,076W",0.358kW/kW,20.1C,-,15.066kWh,"1,221W",
2014-08-03 08:50:00,2014-08-03,08:50,4.408kWh,0.311kWh/kW,4910,"4,908W",0.346kW/kW,20.1C,-,14.964kWh,"1,230W",
2014-08-03 08:45:00,2014-08-03,08:45,3.999kWh,0.282kWh/kW,4648,"4,644W",0.327kW/kW,20.1C,-,14.861kWh,"1,093W",
2014-08-03 08:40:00,2014-08-03,08:40,3.612kWh,0.255kWh/kW,4392,"4,392W",0.310kW/kW,20.0C,-,14.770kWh,"1,092W",
2014-08-03 08:35:00,2014-08-03,08:35,3.246kWh,0.229kWh/kW,4164,"4,164W",0.293kW/kW,19.9C,-,14.679kWh,"1,173W",
2014-08-03 08:30:00,2014-08-03,08:30,2.899kWh,0.204kWh/kW,3851,"3,852W",0.271kW/kW,19.6C,-,14.581kWh,"1,191W",
2014-08-03 08:25:00,2014-08-03,08:25,2.578kWh,0.182kWh/kW,3512,"3,516W",0.248kW/kW,19.6C,-,14.482kWh,"3,294W",
2014-08-03 08:20:00,2014-08-03,08:20,2.285kWh,0.161kWh/kW,3248,"3,252W",0.229kW/kW,19.6C,-,14.208kWh,"3,283W",
2014-08-03 08:15:00,2014-08-03,08:15,2.014kWh,0.142kWh/kW,2959,"2,964W",0.209kW/kW,19.4C,-,13.934kWh,"3,254W",
2014-08-03 08:10:00,2014-08-03,08:10,1.767kWh,0.125kWh/kW,2685,"2,688W",0.189kW/kW,19.3C,-,13.663kWh,"3,233W",
2014-08-03 08:05:00,2014-08-03,08:05,1.543kWh,0.109kWh/kW,2415,"2,412W",0.170kW/kW,19.3C,-,13.394kWh,"3,240W",
2014-08-03 08:00:00,2014-08-03,08:00,1.342kWh,0.095kWh/kW,2194,"2,196W",0.155kW/kW,19.3C,-,13.124kWh,"7,363W",
2014-08-03 07:55:00,2014-08-03,07:55,1.159kWh,0.082kWh/kW,1994,"1,992W",0.140kW/kW,19.2C,-,12.510kWh,"1,416W",
2014-08-03 07:50:00,2014-08-03,07:50,0.993kWh,0.070kWh/kW,1798,"1,800W",0.127kW/kW,19.2C,-,12.392kWh,"1,334W",
2014-08-03 07:45:00,2014-08-03,07:45,0.843kWh,0.059kWh/kW,1554,"1,560W",0.110kW/kW,19.2C,-,12.281kWh,"1,356W",
2014-08-03 07:40:00,2014-08-03,07:40,0.713kWh,0.050kWh/kW,1353,"1,356W",0.096kW/kW,19.1C,-,12.168kWh,"1,198W",
2014-08-03 07:35:00,2014-08-03,07:35,0.600kWh,0.042kWh/kW,1163,"1,164W",0.082kW/kW,18.8C,-,12.068kWh,"1,296W",
2014-08-03 07:30:00,2014-08-03,07:30,0.503kWh,0.035kWh/kW,980,984W,0.069kW/kW,18.6C,-,11.960kWh,"1,329W",
2014-08-03 07:25:00,2014-08-03,07:25,0.421kWh,0.030kWh/kW,840,840W,0.059kW/kW,18.2C,-,11.849kWh,"1,299W",
2014-08-03 07:20:00,2014-08-03,07:20,0.351kWh,0.025kWh/kW,703,708W,0.050kW/kW,17.9C,-,11.741kWh,"1,299W",
2014-08-03 07:15:00,2014-08-03,07:15,0.292kWh,0.021kWh/kW,585,588W,0.041kW/kW,17.4C,-,11.633kWh,"2,279W",
2014-08-03 07:10:00,2014-08-03,07:10,0.243kWh,0.017kWh/kW,477,480W,0.034kW/kW,17.2C,-,11.443kWh,"4,891W",
2014-08-03 07:05:00,2014-08-03,07:05,0.203kWh,0.014kWh/kW,395,396W,0.028kW/kW,17.0C,-,11.035kWh,"5,724W",
2014-08-03 07:00:00,2014-08-03,07:00,0.170kWh,0.012kWh/kW,343,348W,0.025kW/kW,16.8C,-,10.558kWh,"1,071W",
2014-08-03 06:55:00,2014-08-03,06:55,0.141kWh,0.010kWh/kW,306,312W,0.022kW/kW,16.7C,-,10.469kWh,951W,
2014-08-03 06:50:00,2014-08-03,06:50,0.115kWh,0.008kWh/kW,276,276W,0.019kW/kW,16.7C,-,10.390kWh,"1,270W",
2014-08-03 06:45:00,2014-08-03,06:45,0.092kWh,0.006kWh/kW,246,252W,0.018kW/kW,16.7C,-,10.284kWh,"5,056W",
2014-08-03 06:40:00,2014-08-03,06:40,0.071kWh,0.005kWh/kW,217,216W,0.015kW/kW,16.7C,-,9.863kWh,"5,050W",
2014-08-03 06:35:00,2014-08-03,06:35,0.053kWh,0.004kWh/kW,186,192W,0.014kW/kW,16.6C,-,9.442kWh,"2,803W",
2014-08-03 06:30:00,2014-08-03,06:30,0.037kWh,0.003kWh/kW,160,156W,0.011kW/kW,16.6C,-,9.208kWh,"1,305W",
2014-08-03 06:25:00,2014-08-03,06:25,0.024kWh,0.002kWh/kW,123,120W,0.008kW/kW,16.8C,-,9.099kWh,"1,312W",
2014-08-03 06:20:00,2014-08-03,06:20,0.014kWh,0.001kWh/kW,90,96W,0.007kW/kW,16.9C,-,8.990kWh,"1,316W",
2014-08-03 06:15:00,2014-08-03,06:15,0.006kWh,0.000kWh/kW,41,36W,0.003kW/kW,16.7C,-,8.880kWh,"1,366W",
2014-08-03 06:10:00,2014-08-03,06:10,0.003kWh,0.000kWh/kW,18,24W,0.002kW/kW,16.6C,-,8.766kWh,"1,370W",
2014-08-03 06:05:00,2014-08-03,06:05,0.001kWh,0.000kWh/kW,11,-,-,16.6C,-,8.652kWh,"1,413W",
2014-08-03 06:00:00,2014-08-03,06:00,-,-,2,-,-,16.2C,-,8.535kWh,"1,315W",
2014-08-03 05:55:00,2014-08-03,05:55,-,-,0,-,-,16.0C,-,8.425kWh,"1,324W",
2014-08-03 05:50:00,2014-08-03,05:50,-,-,0,-,-,16.0C,-,8.315kWh,"1,326W",
2014-08-03 05:45:00,2014-08-03,05:45,-,-,0,-,-,16.0C,-,8.204kWh,"1,337W",
2014-08-03 05:40:00,2014-08-03,05:40,-,-,0,-,-,16.2C,-,8.093kWh,"1,534W",
2014-08-03 05:35:00,2014-08-03,05:35,-,-,0,-,-,16.5C,-,7.965kWh,"1,451W",
2014-08-03 05:30:00,2014-08-03,05:30,-,-,0,-,-,16.6C,-,7.844kWh,"1,443W",
2014-08-03 05:25:00,2014-08-03,05:25,-,-,0,-,-,16.7C,-,7.724kWh,"1,451W",
2014-08-03 05:20:00,2014-08-03,05:20,-,-,0,-,-,16.9C,-,7.603kWh,"1,329W",
2014-08-03 05:15:00,2014-08-03,05:15,-,-,0,-,-,17.2C,-,7.492kWh,"1,329W",
2014-08-03 05:10:00,2014-08-03,05:10,-,-,0,-,-,17.3C,-,7.381kWh,"1,326W",
2014-08-03 05:05:00,2014-08-03,05:05,-,-,0,-,-,17.3C,-,7.271kWh,"1,322W",
2014-08-03 05:00:00,2014-08-03,05:00,-,-,0,-,-,17.2C,-,7.161kWh,"1,321W",
2014-08-03 04:55:00,2014-08-03,04:55,-,-,0,-,-,16.9C,-,7.051kWh,"1,333W",
2014-08-03 04:50:00,2014-08-03,04:50,-,-,0,-,-,16.9C,-,6.939kWh,"1,452W",
2014-08-03 04:45:00,2014-08-03,04:45,-,-,0,-,-,16.9C,-,6.818kWh,"1,322W",
2014-08-03 04:40:00,2014-08-03,04:40,-,-,0,-,-,16.8C,-,6.708kWh,"1,413W",
2014-08-03 04:35:00,2014-08-03,04:35,-,-,0,-,-,16.8C,-,6.591kWh,"1,435W",
2014-08-03 04:30:00,2014-08-03,04:30,-,-,0,-,-,16.8C,-,6.471kWh,"1,436W",
2014-08-03 04:25:00,2014-08-03,04:25,-,-,0,-,-,16.8C,-,6.351kWh,"1,563W",
2014-08-03 04:20:00,2014-08-03,04:20,-,-,0,-,-,16.5C,-,6.221kWh,"1,580W",
2014-08-03 04:15:00,2014-08-03,04:15,-,-,0,-,-,16.7C,-,6.089kWh,"1,582W",
2014-08-03 04:10:00,2014-08-03,04:10,-,-,0,-,-,17.1C,-,5.958kWh,"1,305W",
2014-08-03 04:05:00,2014-08-03,04:05,-,-,0,-,-,16.9C,-,5.849kWh,"1,204W",
2014-08-03 04:00:00,2014-08-03,04:00,-,-,0,-,-,16.9C,-,5.748kWh,"1,316W",
2014-08-03 03:55:00,2014-08-03,03:55,-,-,0,-,-,16.8C,-,5.639kWh,"1,189W",
2014-08-03 03:50:00,2014-08-03,03:50,-,-,0,-,-,16.8C,-,5.540kWh,"1,183W",
2014-08-03 03:45:00,2014-08-03,03:45,-,-,0,-,-,16.8C,-,5.441kWh,"1,187W",
2014-08-03 03:40:00,2014-08-03,03:40,-,-,0,-,-,17.0C,-,5.342kWh,"1,186W",
2014-08-03 03:35:00,2014-08-03,03:35,-,-,0,-,-,17.2C,-,5.243kWh,"1,174W",
2014-08-03 03:30:00,2014-08-03,03:30,-,-,0,-,-,17.2C,-,5.146kWh,"1,200W",
2014-08-03 03:25:00,2014-08-03,03:25,-,-,0,-,-,17.2C,-,5.046kWh,"1,199W",
2014-08-03 03:20:00,2014-08-03,03:20,-,-,0,-,-,17.1C,-,4.946kWh,"1,201W",
2014-08-03 03:15:00,2014-08-03,03:15,-,-,0,-,-,17.2C,-,4.846kWh,"1,314W",
2014-08-03 03:10:00,2014-08-03,03:10,-,-,0,-,-,17.1C,-,4.736kWh,"1,314W",
2014-08-03 03:05:00,2014-08-03,03:05,-,-,0,-,-,17.4C,-,4.627kWh,"1,272W",
2014-08-03 03:00:00,2014-08-03,03:00,-,-,0,-,-,17.6C,-,4.521kWh,"1,096W",
2014-08-03 02:55:00,2014-08-03,02:55,-,-,0,-,-,17.7C,-,4.429kWh,"1,056W",
2014-08-03 02:50:00,2014-08-03,02:50,-,-,0,-,-,17.7C,-,4.341kWh,"1,048W",
2014-08-03 02:45:00,2014-08-03,02:45,-,-,0,-,-,17.7C,-,4.254kWh,"1,050W",
2014-08-03 02:40:00,2014-08-03,02:40,-,-,0,-,-,17.6C,-,4.166kWh,"1,137W",
2014-08-03 02:35:00,2014-08-03,02:35,-,-,0,-,-,17.5C,-,4.072kWh,"1,260W",
2014-08-03 02:30:00,2014-08-03,02:30,-,-,0,-,-,17.9C,-,3.967kWh,"1,167W",
2014-08-03 02:25:00,2014-08-03,02:25,-,-,0,-,-,17.8C,-,3.869kWh,"1,171W",
2014-08-03 02:20:00,2014-08-03,02:20,-,-,0,-,-,17.7C,-,3.772kWh,"1,178W",
2014-08-03 02:15:00,2014-08-03,02:15,-,-,0,-,-,17.5C,-,3.674kWh,"3,401W",
2014-08-03 02:10:00,2014-08-03,02:10,-,-,0,-,-,17.6C,-,3.390kWh,"5,108W",
2014-08-03 02:05:00,2014-08-03,02:05,-,-,0,-,-,17.9C,-,2.965kWh,"1,441W",
2014-08-03 02:00:00,2014-08-03,02:00,-,-,0,-,-,17.9C,-,2.845kWh,"1,440W",
2014-08-03 01:55:00,2014-08-03,01:55,-,-,0,-,-,17.9C,-,2.725kWh,"1,449W",
2014-08-03 01:50:00,2014-08-03,01:50,-,-,0,-,-,17.9C,-,2.604kWh,"1,453W",
2014-08-03 01:45:00,2014-08-03,01:45,-,-,0,-,-,17.9C,-,2.483kWh,"1,337W",
2014-08-03 01:40:00,2014-08-03,01:40,-,-,0,-,-,17.8C,-,2.371kWh,"1,337W",
2014-08-03 01:35:00,2014-08-03,01:35,-,-,0,-,-,17.8C,-,2.260kWh,"1,336W",
2014-08-03 01:30:00,2014-08-03,01:30,-,-,0,-,-,17.7C,-,2.149kWh,"1,350W",
2014-08-03 01:25:00,2014-08-03,01:25,-,-,0,-,-,17.7C,-,2.036kWh,"1,464W",
2014-08-03 01:20:00,2014-08-03,01:20,-,-,0,-,-,17.8C,-,1.914kWh,"1,346W",
2014-08-03 01:15:00,2014-08-03,01:15,-,-,0,-,-,17.8C,-,1.802kWh,"1,354W",
2014-08-03 01:10:00,2014-08-03,01:10,-,-,0,-,-,17.9C,-,1.689kWh,"1,347W",
2014-08-03 01:05:00,2014-08-03,01:05,-,-,0,-,-,17.9C,-,1.577kWh,"1,346W",
2014-08-03 01:00:00,2014-08-03,01:00,-,-,0,-,-,17.8C,-,1.465kWh,"1,348W",
2014-08-03 00:55:00,2014-08-03,00:55,-,-,0,-,-,18.1C,-,1.352kWh,"1,394W",
2014-08-03 00:50:00,2014-08-03,00:50,-,-,0,-,-,18.1C,-,1.236kWh,"1,464W",
2014-08-03 00:45:00,2014-08-03,00:45,-,-,0,-,-,18.1C,-,1.114kWh,"1,524W",
2014-08-03 00:40:00,2014-08-03,00:40,-,-,0,-,-,18.0C,-,0.987kWh,"1,676W",
2014-08-03 00:35:00,2014-08-03,00:35,-,-,0,-,-,18.1C,-,0.847kWh,"1,467W",
2014-08-03 00:30:00,2014-08-03,00:30,-,-,0,-,-,18.1C,-,0.725kWh,"1,461W",
2014-08-03 00:25:00,2014-08-03,00:25,-,-,0,-,-,18.0C,-,0.603kWh,"1,461W",
2014-08-03 00:20:00,2014-08-03,00:20,-,-,0,-,-,18.1C,-,0.482kWh,"1,476W",
2014-08-03 00:15:00,2014-08-03,00:15,-,-,0,-,-,18.1C,-,0.359kWh,"1,476W",
2014-08-03 00:10:00,2014-08-03,00:10,-,-,0,-,-,18.1C,-,0.236kWh,"1,465W",
2014-08-03 00:05:00,2014-08-03,00:05,-,-,0,-,-,18.2C,-,0.114kWh,"1,363W",
2014-08-03 00:00:00,2014-08-03,00:00,-,-,0,-,-,18.5C,-,0.000kWh,"3,433W",
