datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-12 08:55:00,2014-07-12,08:55,6.140kWh,0.433kWh/kW,4847,"4,848W",0.342kW/kW,22.0C,-,27.462kWh,"6,598W",
2014-07-12 08:50:00,2014-07-12,08:50,5.736kWh,0.404kWh/kW,5210,"5,208W",0.367kW/kW,22.0C,-,26.913kWh,"4,466W",
2014-07-12 08:45:00,2014-07-12,08:45,5.302kWh,0.374kWh/kW,5330,"5,328W",0.375kW/kW,21.7C,-,26.540kWh,"5,276W",
2014-07-12 08:40:00,2014-07-12,08:40,4.858kWh,0.342kWh/kW,4583,"4,584W",0.323kW/kW,21.7C,-,26.101kWh,"6,769W",
2014-07-12 08:35:00,2014-07-12,08:35,4.476kWh,0.315kWh/kW,4638,"4,644W",0.327kW/kW,21.6C,-,25.537kWh,"1,588W",
2014-07-12 08:30:00,2014-07-12,08:30,4.089kWh,0.288kWh/kW,4003,"4,008W",0.282kW/kW,21.4C,-,25.404kWh,"1,954W",
2014-07-12 08:25:00,2014-07-12,08:25,3.755kWh,0.265kWh/kW,3942,"3,948W",0.278kW/kW,21.1C,-,25.242kWh,"1,654W",
2014-07-12 08:20:00,2014-07-12,08:20,3.426kWh,0.241kWh/kW,4599,"4,596W",0.324kW/kW,21.0C,-,25.104kWh,"3,602W",
2014-07-12 08:15:00,2014-07-12,08:15,3.043kWh,0.214kWh/kW,4005,"4,008W",0.282kW/kW,20.5C,-,24.804kWh,"4,310W",
2014-07-12 08:10:00,2014-07-12,08:10,2.709kWh,0.191kWh/kW,3931,"3,936W",0.277kW/kW,20.3C,-,24.444kWh,"4,333W",
2014-07-12 08:05:00,2014-07-12,08:05,2.381kWh,0.168kWh/kW,3746,"3,744W",0.264kW/kW,20.1C,-,24.083kWh,"4,341W",
2014-07-12 08:00:00,2014-07-12,08:00,2.069kWh,0.146kWh/kW,3440,"3,444W",0.243kW/kW,19.6C,-,23.722kWh,"4,345W",
2014-07-12 07:55:00,2014-07-12,07:55,1.782kWh,0.126kWh/kW,3356,"3,360W",0.237kW/kW,19.2C,-,23.359kWh,"3,583W",
2014-07-12 07:50:00,2014-07-12,07:50,1.502kWh,0.106kWh/kW,2831,"2,832W",0.200kW/kW,19.2C,-,23.061kWh,"5,939W",
2014-07-12 07:45:00,2014-07-12,07:45,1.266kWh,0.089kWh/kW,2349,"2,352W",0.166kW/kW,19.1C,-,22.566kWh,"6,006W",
2014-07-12 07:40:00,2014-07-12,07:40,1.070kWh,0.075kWh/kW,1989,"1,992W",0.140kW/kW,19.2C,-,22.065kWh,"6,136W",
2014-07-12 07:35:00,2014-07-12,07:35,0.904kWh,0.064kWh/kW,1704,"1,704W",0.120kW/kW,18.7C,-,21.554kWh,"6,454W",
2014-07-12 07:30:00,2014-07-12,07:30,0.762kWh,0.054kWh/kW,1466,"1,464W",0.103kW/kW,18.3C,-,21.016kWh,"9,648W",
2014-07-12 07:25:00,2014-07-12,07:25,0.640kWh,0.045kWh/kW,1250,"1,248W",0.088kW/kW,18.2C,-,20.212kWh,"8,537W",
2014-07-12 07:20:00,2014-07-12,07:20,0.536kWh,0.038kWh/kW,1073,"1,068W",0.075kW/kW,17.9C,-,19.501kWh,"7,525W",
2014-07-12 07:15:00,2014-07-12,07:15,0.447kWh,0.032kWh/kW,937,936W,0.066kW/kW,17.5C,-,18.874kWh,"2,579W",
2014-07-12 07:10:00,2014-07-12,07:10,0.369kWh,0.026kWh/kW,806,804W,0.057kW/kW,17.2C,-,18.659kWh,"2,142W",
2014-07-12 07:05:00,2014-07-12,07:05,0.302kWh,0.021kWh/kW,657,660W,0.047kW/kW,16.8C,-,18.480kWh,"1,142W",
2014-07-12 07:00:00,2014-07-12,07:00,0.247kWh,0.017kWh/kW,491,492W,0.035kW/kW,16.4C,-,18.385kWh,"1,151W",
2014-07-12 06:55:00,2014-07-12,06:55,0.206kWh,0.015kWh/kW,354,360W,0.025kW/kW,16.4C,-,18.289kWh,"1,153W",
2014-07-12 06:50:00,2014-07-12,06:50,0.176kWh,0.012kWh/kW,248,252W,0.018kW/kW,16.4C,-,18.193kWh,"1,248W",
2014-07-12 06:45:00,2014-07-12,06:45,0.155kWh,0.011kWh/kW,211,216W,0.015kW/kW,16.3C,-,18.089kWh,"1,090W",
2014-07-12 06:40:00,2014-07-12,06:40,0.137kWh,0.010kWh/kW,186,192W,0.014kW/kW,16.4C,-,17.998kWh,"1,220W",
2014-07-12 06:35:00,2014-07-12,06:35,0.121kWh,0.009kWh/kW,179,180W,0.013kW/kW,16.4C,-,17.897kWh,"1,228W",
2014-07-12 06:30:00,2014-07-12,06:30,0.106kWh,0.007kWh/kW,183,180W,0.013kW/kW,16.3C,-,17.794kWh,"1,228W",
2014-07-12 06:25:00,2014-07-12,06:25,0.091kWh,0.006kWh/kW,184,180W,0.013kW/kW,16.3C,-,17.692kWh,"1,296W",
2014-07-12 06:20:00,2014-07-12,06:20,0.076kWh,0.005kWh/kW,198,204W,0.014kW/kW,16.3C,-,17.584kWh,"1,345W",
2014-07-12 06:15:00,2014-07-12,06:15,0.059kWh,0.004kWh/kW,220,216W,0.015kW/kW,16.3C,-,17.472kWh,"1,254W",
2014-07-12 06:10:00,2014-07-12,06:10,0.041kWh,0.003kWh/kW,197,192W,0.014kW/kW,16.2C,-,17.367kWh,"1,255W",
2014-07-12 06:05:00,2014-07-12,06:05,0.025kWh,0.002kWh/kW,150,156W,0.011kW/kW,16.2C,-,17.263kWh,"1,153W",
2014-07-12 06:00:00,2014-07-12,06:00,0.012kWh,0.001kWh/kW,86,84W,0.006kW/kW,16.3C,-,17.167kWh,"1,148W",
2014-07-12 05:55:00,2014-07-12,05:55,0.005kWh,0.000kWh/kW,36,36W,0.003kW/kW,16.2C,-,17.071kWh,"1,148W",
2014-07-12 05:50:00,2014-07-12,05:50,0.002kWh,0.000kWh/kW,19,-,-,16.2C,-,16.975kWh,"1,190W",
2014-07-12 05:45:00,2014-07-12,05:45,-,-,0,-,-,16.2C,-,16.876kWh,"1,195W",
2014-07-12 05:40:00,2014-07-12,05:40,-,-,0,-,-,16.2C,-,16.777kWh,"1,192W",
2014-07-12 05:35:00,2014-07-12,05:35,-,-,0,-,-,16.2C,-,16.677kWh,"1,203W",
2014-07-12 05:30:00,2014-07-12,05:30,-,-,0,-,-,16.2C,-,16.577kWh,"1,209W",
2014-07-12 05:25:00,2014-07-12,05:25,-,-,0,-,-,16.2C,-,16.476kWh,"1,226W",
2014-07-12 05:20:00,2014-07-12,05:20,-,-,0,-,-,16.2C,-,16.374kWh,"1,211W",
2014-07-12 05:15:00,2014-07-12,05:15,-,-,0,-,-,16.3C,-,16.273kWh,"1,196W",
2014-07-12 05:10:00,2014-07-12,05:10,-,-,0,-,-,16.5C,-,16.174kWh,"1,310W",
2014-07-12 05:05:00,2014-07-12,05:05,-,-,0,-,-,16.5C,-,16.064kWh,"1,310W",
2014-07-12 05:00:00,2014-07-12,05:00,-,-,0,-,-,16.6C,-,15.955kWh,"1,310W",
2014-07-12 04:55:00,2014-07-12,04:55,-,-,0,-,-,16.6C,-,15.846kWh,"1,314W",
2014-07-12 04:50:00,2014-07-12,04:50,-,-,0,-,-,16.6C,-,15.737kWh,"1,399W",
2014-07-12 04:45:00,2014-07-12,04:45,-,-,0,-,-,16.6C,-,15.620kWh,"1,403W",
2014-07-12 04:40:00,2014-07-12,04:40,-,-,0,-,-,16.5C,-,15.503kWh,"1,396W",
2014-07-12 04:35:00,2014-07-12,04:35,-,-,0,-,-,16.5C,-,15.387kWh,"1,402W",
2014-07-12 04:30:00,2014-07-12,04:30,-,-,0,-,-,16.6C,-,15.270kWh,"1,406W",
2014-07-12 04:25:00,2014-07-12,04:25,-,-,0,-,-,16.7C,-,15.153kWh,"1,416W",
2014-07-12 04:20:00,2014-07-12,04:20,-,-,0,-,-,16.6C,-,15.035kWh,"1,423W",
2014-07-12 04:15:00,2014-07-12,04:15,-,-,0,-,-,16.6C,-,14.916kWh,"1,320W",
2014-07-12 04:10:00,2014-07-12,04:10,-,-,0,-,-,16.6C,-,14.806kWh,"1,440W",
2014-07-12 04:05:00,2014-07-12,04:05,-,-,0,-,-,16.6C,-,14.686kWh,"6,551W",
2014-07-12 04:00:00,2014-07-12,04:00,-,-,0,-,-,16.4C,-,14.140kWh,"6,546W",
2014-07-12 03:55:00,2014-07-12,03:55,-,-,0,-,-,16.5C,-,13.595kWh,"6,659W",
2014-07-12 03:50:00,2014-07-12,03:50,-,-,0,-,-,16.5C,-,13.040kWh,"6,662W",
2014-07-12 03:45:00,2014-07-12,03:45,-,-,0,-,-,16.6C,-,12.485kWh,"4,057W",
2014-07-12 03:40:00,2014-07-12,03:40,-,-,0,-,-,16.8C,-,12.147kWh,"1,326W",
2014-07-12 03:35:00,2014-07-12,03:35,-,-,0,-,-,17.1C,-,12.036kWh,"1,324W",
2014-07-12 03:30:00,2014-07-12,03:30,-,-,0,-,-,17.2C,-,11.926kWh,"1,328W",
2014-07-12 03:25:00,2014-07-12,03:25,-,-,0,-,-,17.2C,-,11.815kWh,"1,334W",
2014-07-12 03:20:00,2014-07-12,03:20,-,-,0,-,-,17.4C,-,11.704kWh,"5,119W",
2014-07-12 03:15:00,2014-07-12,03:15,-,-,0,-,-,17.4C,-,11.277kWh,"3,459W",
2014-07-12 03:10:00,2014-07-12,03:10,-,-,0,-,-,17.5C,-,10.989kWh,"1,331W",
2014-07-12 03:05:00,2014-07-12,03:05,-,-,0,-,-,17.6C,-,10.878kWh,"1,337W",
2014-07-12 03:00:00,2014-07-12,03:00,-,-,0,-,-,17.6C,-,10.767kWh,"1,338W",
2014-07-12 02:55:00,2014-07-12,02:55,-,-,0,-,-,17.7C,-,10.655kWh,"1,328W",
2014-07-12 02:50:00,2014-07-12,02:50,-,-,0,-,-,17.7C,-,10.545kWh,"1,398W",
2014-07-12 02:45:00,2014-07-12,02:45,-,-,0,-,-,17.8C,-,10.428kWh,"1,532W",
2014-07-12 02:40:00,2014-07-12,02:40,-,-,0,-,-,17.8C,-,10.301kWh,"1,553W",
2014-07-12 02:35:00,2014-07-12,02:35,-,-,0,-,-,17.8C,-,10.171kWh,"1,558W",
2014-07-12 02:30:00,2014-07-12,02:30,-,-,0,-,-,17.9C,-,10.041kWh,"1,587W",
2014-07-12 02:25:00,2014-07-12,02:25,-,-,0,-,-,18.1C,-,9.909kWh,"1,566W",
2014-07-12 02:20:00,2014-07-12,02:20,-,-,0,-,-,18.1C,-,9.779kWh,"1,312W",
2014-07-12 02:15:00,2014-07-12,02:15,-,-,0,-,-,18.1C,-,9.669kWh,"1,315W",
2014-07-12 02:10:00,2014-07-12,02:10,-,-,0,-,-,18.0C,-,9.560kWh,"1,964W",
2014-07-12 02:05:00,2014-07-12,02:05,-,-,0,-,-,17.9C,-,9.396kWh,"2,968W",
2014-07-12 02:00:00,2014-07-12,02:00,-,-,0,-,-,17.6C,-,9.149kWh,"3,916W",
2014-07-12 01:55:00,2014-07-12,01:55,-,-,0,-,-,17.5C,-,8.822kWh,"3,909W",
2014-07-12 01:50:00,2014-07-12,01:50,-,-,0,-,-,17.5C,-,8.496kWh,"3,931W",
2014-07-12 01:45:00,2014-07-12,01:45,-,-,0,-,-,17.6C,-,8.169kWh,"3,886W",
2014-07-12 01:40:00,2014-07-12,01:40,-,-,0,-,-,17.6C,-,7.845kWh,"3,900W",
2014-07-12 01:35:00,2014-07-12,01:35,-,-,0,-,-,17.7C,-,7.520kWh,"4,117W",
2014-07-12 01:30:00,2014-07-12,01:30,-,-,0,-,-,17.7C,-,7.177kWh,"3,997W",
2014-07-12 01:25:00,2014-07-12,01:25,-,-,0,-,-,17.8C,-,6.844kWh,"4,007W",
2014-07-12 01:20:00,2014-07-12,01:20,-,-,0,-,-,17.8C,-,6.510kWh,"4,019W",
2014-07-12 01:15:00,2014-07-12,01:15,-,-,0,-,-,17.9C,-,6.175kWh,"3,882W",
2014-07-12 01:10:00,2014-07-12,01:10,-,-,0,-,-,18.0C,-,5.852kWh,"3,886W",
2014-07-12 01:05:00,2014-07-12,01:05,-,-,0,-,-,18.1C,-,5.528kWh,"3,923W",
2014-07-12 01:00:00,2014-07-12,01:00,-,-,0,-,-,18.1C,-,5.201kWh,"3,900W",
2014-07-12 00:55:00,2014-07-12,00:55,-,-,0,-,-,18.1C,-,4.876kWh,"3,880W",
2014-07-12 00:50:00,2014-07-12,00:50,-,-,0,-,-,18.1C,-,4.552kWh,"3,908W",
2014-07-12 00:45:00,2014-07-12,00:45,-,-,0,-,-,18.2C,-,4.227kWh,"3,993W",
2014-07-12 00:40:00,2014-07-12,00:40,-,-,0,-,-,18.2C,-,3.894kWh,"4,037W",
2014-07-12 00:35:00,2014-07-12,00:35,-,-,0,-,-,18.3C,-,3.558kWh,"4,211W",
2014-07-12 00:30:00,2014-07-12,00:30,-,-,0,-,-,18.3C,-,3.207kWh,"4,443W",
2014-07-12 00:25:00,2014-07-12,00:25,-,-,0,-,-,18.3C,-,2.836kWh,"8,321W",
2014-07-12 00:20:00,2014-07-12,00:20,-,-,0,-,-,18.3C,-,2.143kWh,"8,364W",
2014-07-12 00:15:00,2014-07-12,00:15,-,-,0,-,-,18.3C,-,1.446kWh,"8,618W",
2014-07-12 00:10:00,2014-07-12,00:10,-,-,0,-,-,18.2C,-,0.728kWh,"8,735W",
2014-07-12 00:05:00,2014-07-12,00:05,-,-,0,-,-,18.2C,-,0.000kWh,"8,586W",
