datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-20 09:10:00,2014-08-20,09:10,6.000kWh,0.423kWh/kW,5190,"5,196W",0.366kW/kW,22.5C,-,16.225kWh,"1,126W",
2014-08-20 09:05:00,2014-08-20,09:05,5.567kWh,0.392kWh/kW,4755,"4,752W",0.335kW/kW,22.1C,-,16.132kWh,"1,124W",
2014-08-20 09:00:00,2014-08-20,09:00,5.171kWh,0.364kWh/kW,5710,"5,712W",0.403kW/kW,21.8C,-,16.038kWh,"1,125W",
2014-08-20 08:55:00,2014-08-20,08:55,4.695kWh,0.331kWh/kW,5643,"5,640W",0.397kW/kW,21.7C,-,15.944kWh,"1,013W",
2014-08-20 08:50:00,2014-08-20,08:50,4.225kWh,0.298kWh/kW,5159,"5,160W",0.364kW/kW,21.7C,-,15.860kWh,"1,381W",
2014-08-20 08:45:00,2014-08-20,08:45,3.795kWh,0.267kWh/kW,4817,"4,812W",0.339kW/kW,21.5C,-,15.745kWh,"3,289W",
2014-08-20 08:40:00,2014-08-20,08:40,3.394kWh,0.239kWh/kW,4447,"4,452W",0.314kW/kW,21.4C,-,15.471kWh,"3,283W",
2014-08-20 08:35:00,2014-08-20,08:35,3.023kWh,0.213kWh/kW,4043,"4,044W",0.285kW/kW,21.5C,-,15.197kWh,"3,255W",
2014-08-20 08:30:00,2014-08-20,08:30,2.686kWh,0.189kWh/kW,3790,"3,792W",0.267kW/kW,21.4C,-,14.926kWh,"3,247W",
2014-08-20 08:25:00,2014-08-20,08:25,2.370kWh,0.167kWh/kW,3508,"3,504W",0.247kW/kW,21.2C,-,14.655kWh,"3,230W",
2014-08-20 08:20:00,2014-08-20,08:20,2.078kWh,0.146kWh/kW,3138,"3,144W",0.222kW/kW,20.8C,-,14.386kWh,"2,904W",
2014-08-20 08:15:00,2014-08-20,08:15,1.816kWh,0.128kWh/kW,2861,"2,856W",0.201kW/kW,21.3C,-,14.144kWh,"1,145W",
2014-08-20 08:10:00,2014-08-20,08:10,1.578kWh,0.111kWh/kW,2672,"2,676W",0.189kW/kW,21.0C,-,14.049kWh,"1,927W",
2014-08-20 08:05:00,2014-08-20,08:05,1.355kWh,0.095kWh/kW,2423,"2,424W",0.171kW/kW,21.4C,-,13.888kWh,"1,304W",
2014-08-20 08:00:00,2014-08-20,08:00,1.153kWh,0.081kWh/kW,2128,"2,124W",0.150kW/kW,20.7C,-,13.779kWh,"5,213W",
2014-08-20 07:55:00,2014-08-20,07:55,0.976kWh,0.069kWh/kW,1845,"1,848W",0.130kW/kW,20.2C,-,13.345kWh,"5,333W",
2014-08-20 07:50:00,2014-08-20,07:50,0.822kWh,0.058kWh/kW,1630,"1,632W",0.115kW/kW,20.2C,-,12.901kWh,"3,587W",
2014-08-20 07:45:00,2014-08-20,07:45,0.686kWh,0.048kWh/kW,1372,"1,368W",0.096kW/kW,20.0C,-,12.602kWh,"3,406W",
2014-08-20 07:40:00,2014-08-20,07:40,0.572kWh,0.040kWh/kW,1000,996W,0.070kW/kW,19.9C,-,12.318kWh,"3,386W",
2014-08-20 07:35:00,2014-08-20,07:35,0.489kWh,0.034kWh/kW,902,900W,0.063kW/kW,19.9C,-,12.036kWh,"3,415W",
2014-08-20 07:30:00,2014-08-20,07:30,0.414kWh,0.029kWh/kW,841,840W,0.059kW/kW,19.8C,-,11.751kWh,"1,151W",
2014-08-20 07:25:00,2014-08-20,07:25,0.344kWh,0.024kWh/kW,720,720W,0.051kW/kW,19.6C,-,11.655kWh,"1,035W",
2014-08-20 07:20:00,2014-08-20,07:20,0.284kWh,0.020kWh/kW,570,576W,0.041kW/kW,18.9C,-,11.569kWh,"1,038W",
2014-08-20 07:15:00,2014-08-20,07:15,0.236kWh,0.017kWh/kW,532,528W,0.037kW/kW,18.5C,-,11.482kWh,"4,848W",
2014-08-20 07:10:00,2014-08-20,07:10,0.192kWh,0.014kWh/kW,470,468W,0.033kW/kW,18.6C,-,11.078kWh,"1,079W",
2014-08-20 07:05:00,2014-08-20,07:05,0.153kWh,0.011kWh/kW,460,456W,0.032kW/kW,19.1C,-,10.989kWh,"1,052W",
2014-08-20 07:00:00,2014-08-20,07:00,0.115kWh,0.008kWh/kW,416,420W,0.030kW/kW,18.6C,-,10.901kWh,"1,037W",
2014-08-20 06:55:00,2014-08-20,06:55,0.080kWh,0.006kWh/kW,324,324W,0.023kW/kW,18.2C,-,10.814kWh,"1,049W",
2014-08-20 06:50:00,2014-08-20,06:50,0.053kWh,0.004kWh/kW,238,240W,0.017kW/kW,18.2C,-,10.727kWh,"1,059W",
2014-08-20 06:45:00,2014-08-20,06:45,0.033kWh,0.002kWh/kW,161,156W,0.011kW/kW,18.0C,-,10.639kWh,"1,035W",
2014-08-20 06:40:00,2014-08-20,06:40,0.020kWh,0.001kWh/kW,120,120W,0.008kW/kW,17.8C,-,10.553kWh,"4,915W",
2014-08-20 06:35:00,2014-08-20,06:35,0.010kWh,0.001kWh/kW,69,72W,0.005kW/kW,17.8C,-,10.143kWh,"1,162W",
2014-08-20 06:30:00,2014-08-20,06:30,0.004kWh,0.000kWh/kW,34,36W,0.003kW/kW,17.9C,-,10.046kWh,"1,204W",
2014-08-20 06:25:00,2014-08-20,06:25,0.001kWh,0.000kWh/kW,10,-,-,18.0C,-,9.946kWh,"1,204W",
2014-08-20 06:20:00,2014-08-20,06:20,-,-,3,-,-,18.0C,-,9.845kWh,"1,202W",
2014-08-20 06:15:00,2014-08-20,06:15,-,-,0,-,-,18.0C,-,9.745kWh,"1,288W",
2014-08-20 06:10:00,2014-08-20,06:10,-,-,0,-,-,18.0C,-,9.638kWh,"1,285W",
2014-08-20 06:05:00,2014-08-20,06:05,-,-,0,-,-,18.0C,-,9.531kWh,"1,301W",
2014-08-20 06:00:00,2014-08-20,06:00,-,-,0,-,-,18.0C,-,9.422kWh,"1,383W",
2014-08-20 05:55:00,2014-08-20,05:55,-,-,0,-,-,17.8C,-,9.307kWh,"1,387W",
2014-08-20 05:50:00,2014-08-20,05:50,-,-,0,-,-,17.8C,-,9.192kWh,"1,388W",
2014-08-20 05:45:00,2014-08-20,05:45,-,-,0,-,-,18.0C,-,9.076kWh,"1,390W",
2014-08-20 05:40:00,2014-08-20,05:40,-,-,0,-,-,18.0C,-,8.960kWh,"1,408W",
2014-08-20 05:35:00,2014-08-20,05:35,-,-,0,-,-,18.2C,-,8.843kWh,"1,401W",
2014-08-20 05:30:00,2014-08-20,05:30,-,-,0,-,-,18.2C,-,8.726kWh,"1,409W",
2014-08-20 05:25:00,2014-08-20,05:25,-,-,0,-,-,18.4C,-,8.609kWh,"1,271W",
2014-08-20 05:20:00,2014-08-20,05:20,-,-,0,-,-,18.5C,-,8.503kWh,"1,235W",
2014-08-20 05:15:00,2014-08-20,05:15,-,-,0,-,-,18.5C,-,8.400kWh,"1,260W",
2014-08-20 05:10:00,2014-08-20,05:10,-,-,0,-,-,18.6C,-,8.295kWh,"1,253W",
2014-08-20 05:05:00,2014-08-20,05:05,-,-,0,-,-,18.5C,-,8.190kWh,"1,262W",
2014-08-20 05:00:00,2014-08-20,05:00,-,-,0,-,-,18.7C,-,8.085kWh,"1,162W",
2014-08-20 04:55:00,2014-08-20,04:55,-,-,0,-,-,18.7C,-,7.988kWh,"1,155W",
2014-08-20 04:50:00,2014-08-20,04:50,-,-,0,-,-,18.6C,-,7.892kWh,"1,168W",
2014-08-20 04:45:00,2014-08-20,04:45,-,-,0,-,-,18.4C,-,7.795kWh,"1,177W",
2014-08-20 04:40:00,2014-08-20,04:40,-,-,0,-,-,18.2C,-,7.697kWh,"1,031W",
2014-08-20 04:35:00,2014-08-20,04:35,-,-,0,-,-,18.4C,-,7.611kWh,"1,038W",
2014-08-20 04:30:00,2014-08-20,04:30,-,-,0,-,-,18.5C,-,7.524kWh,"1,417W",
2014-08-20 04:25:00,2014-08-20,04:25,-,-,0,-,-,18.4C,-,7.406kWh,"1,416W",
2014-08-20 04:20:00,2014-08-20,04:20,-,-,0,-,-,18.3C,-,7.288kWh,"1,131W",
2014-08-20 04:15:00,2014-08-20,04:15,-,-,0,-,-,18.4C,-,7.194kWh,"1,133W",
2014-08-20 04:10:00,2014-08-20,04:10,-,-,0,-,-,18.5C,-,7.100kWh,"1,132W",
2014-08-20 04:05:00,2014-08-20,04:05,-,-,0,-,-,18.6C,-,7.005kWh,"2,071W",
2014-08-20 04:00:00,2014-08-20,04:00,-,-,0,-,-,18.6C,-,6.833kWh,"2,030W",
2014-08-20 03:55:00,2014-08-20,03:55,-,-,0,-,-,18.6C,-,6.663kWh,"1,268W",
2014-08-20 03:50:00,2014-08-20,03:50,-,-,0,-,-,18.6C,-,6.558kWh,"1,334W",
2014-08-20 03:45:00,2014-08-20,03:45,-,-,0,-,-,18.7C,-,6.447kWh,"1,331W",
2014-08-20 03:40:00,2014-08-20,03:40,-,-,0,-,-,18.8C,-,6.336kWh,"1,328W",
2014-08-20 03:35:00,2014-08-20,03:35,-,-,0,-,-,18.9C,-,6.225kWh,"1,218W",
2014-08-20 03:30:00,2014-08-20,03:30,-,-,0,-,-,18.8C,-,6.124kWh,"1,221W",
2014-08-20 03:25:00,2014-08-20,03:25,-,-,0,-,-,18.7C,-,6.022kWh,"1,230W",
2014-08-20 03:20:00,2014-08-20,03:20,-,-,0,-,-,18.7C,-,5.919kWh,"1,240W",
2014-08-20 03:15:00,2014-08-20,03:15,-,-,0,-,-,18.8C,-,5.816kWh,"1,151W",
2014-08-20 03:10:00,2014-08-20,03:10,-,-,0,-,-,18.8C,-,5.720kWh,"1,138W",
2014-08-20 03:05:00,2014-08-20,03:05,-,-,0,-,-,18.6C,-,5.625kWh,"1,136W",
2014-08-20 03:00:00,2014-08-20,03:00,-,-,0,-,-,18.2C,-,5.531kWh,"1,132W",
2014-08-20 02:55:00,2014-08-20,02:55,-,-,0,-,-,18.0C,-,5.436kWh,"1,124W",
2014-08-20 02:50:00,2014-08-20,02:50,-,-,0,-,-,18.0C,-,5.343kWh,"1,130W",
2014-08-20 02:45:00,2014-08-20,02:45,-,-,0,-,-,17.9C,-,5.248kWh,"1,334W",
2014-08-20 02:40:00,2014-08-20,02:40,-,-,0,-,-,17.9C,-,5.137kWh,"3,284W",
2014-08-20 02:35:00,2014-08-20,02:35,-,-,0,-,-,18.0C,-,4.863kWh,"3,388W",
2014-08-20 02:30:00,2014-08-20,02:30,-,-,0,-,-,18.1C,-,4.581kWh,"3,438W",
2014-08-20 02:25:00,2014-08-20,02:25,-,-,0,-,-,18.1C,-,4.295kWh,"2,238W",
2014-08-20 02:20:00,2014-08-20,02:20,-,-,0,-,-,18.2C,-,4.108kWh,"1,482W",
2014-08-20 02:15:00,2014-08-20,02:15,-,-,0,-,-,18.6C,-,3.985kWh,"1,523W",
2014-08-20 02:10:00,2014-08-20,02:10,-,-,0,-,-,18.9C,-,3.858kWh,"1,538W",
2014-08-20 02:05:00,2014-08-20,02:05,-,-,0,-,-,19.2C,-,3.730kWh,"1,322W",
2014-08-20 02:00:00,2014-08-20,02:00,-,-,0,-,-,19.8C,-,3.619kWh,"1,326W",
2014-08-20 01:55:00,2014-08-20,01:55,-,-,0,-,-,19.6C,-,3.509kWh,"1,332W",
2014-08-20 01:50:00,2014-08-20,01:50,-,-,0,-,-,19.6C,-,3.398kWh,"1,343W",
2014-08-20 01:45:00,2014-08-20,01:45,-,-,0,-,-,19.5C,-,3.286kWh,"1,440W",
2014-08-20 01:40:00,2014-08-20,01:40,-,-,0,-,-,19.3C,-,3.166kWh,"1,555W",
2014-08-20 01:35:00,2014-08-20,01:35,-,-,0,-,-,19.2C,-,3.036kWh,"1,414W",
2014-08-20 01:30:00,2014-08-20,01:30,-,-,0,-,-,19.4C,-,2.919kWh,"1,828W",
2014-08-20 01:25:00,2014-08-20,01:25,-,-,0,-,-,19.4C,-,2.766kWh,"1,575W",
2014-08-20 01:20:00,2014-08-20,01:20,-,-,0,-,-,19.2C,-,2.635kWh,"1,583W",
2014-08-20 01:15:00,2014-08-20,01:15,-,-,0,-,-,19.1C,-,2.503kWh,"1,583W",
2014-08-20 01:10:00,2014-08-20,01:10,-,-,0,-,-,19.1C,-,2.371kWh,"1,687W",
2014-08-20 01:05:00,2014-08-20,01:05,-,-,0,-,-,18.9C,-,2.231kWh,"1,582W",
2014-08-20 01:00:00,2014-08-20,01:00,-,-,0,-,-,19.1C,-,2.099kWh,"1,584W",
2014-08-20 00:55:00,2014-08-20,00:55,-,-,0,-,-,18.8C,-,1.967kWh,"1,604W",
2014-08-20 00:50:00,2014-08-20,00:50,-,-,0,-,-,18.8C,-,1.833kWh,"1,481W",
2014-08-20 00:45:00,2014-08-20,00:45,-,-,0,-,-,18.5C,-,1.710kWh,"1,704W",
2014-08-20 00:40:00,2014-08-20,00:40,-,-,0,-,-,18.7C,-,1.568kWh,"3,506W",
2014-08-20 00:35:00,2014-08-20,00:35,-,-,0,-,-,18.7C,-,1.276kWh,"3,484W",
2014-08-20 00:30:00,2014-08-20,00:30,-,-,0,-,-,18.7C,-,0.985kWh,"3,507W",
2014-08-20 00:25:00,2014-08-20,00:25,-,-,0,-,-,18.5C,-,0.693kWh,"2,933W",
2014-08-20 00:20:00,2014-08-20,00:20,-,-,0,-,-,18.7C,-,0.449kWh,"1,347W",
2014-08-20 00:15:00,2014-08-20,00:15,-,-,0,-,-,19.0C,-,0.336kWh,"1,349W",
2014-08-20 00:10:00,2014-08-20,00:10,-,-,0,-,-,19.3C,-,0.224kWh,"1,343W",
2014-08-20 00:05:00,2014-08-20,00:05,-,-,0,-,-,19.2C,-,0.112kWh,"1,343W",
2014-08-20 00:00:00,2014-08-20,00:00,-,-,0,-,-,19.2C,-,0.000kWh,"1,342W",
