datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-13 21:10:00,2014-04-13,21:10,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.5C,-,71.762kWh,"7,383W",
2014-04-13 21:05:00,2014-04-13,21:05,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.5C,-,71.147kWh,"7,188W",
2014-04-13 21:00:00,2014-04-13,21:00,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.5C,-,70.548kWh,"8,661W",
2014-04-13 20:55:00,2014-04-13,20:55,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.4C,-,69.826kWh,"1,608W",
2014-04-13 20:50:00,2014-04-13,20:50,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.4C,-,69.692kWh,"1,572W",
2014-04-13 20:45:00,2014-04-13,20:45,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.4C,-,69.561kWh,"1,560W",
2014-04-13 20:40:00,2014-04-13,20:40,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.3C,-,69.431kWh,"3,326W",
2014-04-13 20:35:00,2014-04-13,20:35,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.3C,-,69.154kWh,"4,373W",
2014-04-13 20:30:00,2014-04-13,20:30,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.2C,-,68.789kWh,"4,407W",
2014-04-13 20:25:00,2014-04-13,20:25,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.2C,-,68.422kWh,"4,385W",
2014-04-13 20:20:00,2014-04-13,20:20,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.2C,-,68.057kWh,"1,847W",
2014-04-13 20:15:00,2014-04-13,20:15,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.2C,-,67.903kWh,"5,399W",
2014-04-13 20:10:00,2014-04-13,20:10,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.2C,-,67.453kWh,"4,368W",
2014-04-13 20:05:00,2014-04-13,20:05,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.2C,-,67.089kWh,"4,366W",
2014-04-13 20:00:00,2014-04-13,20:00,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.2C,-,66.725kWh,"7,678W",
2014-04-13 19:55:00,2014-04-13,19:55,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.1C,-,66.085kWh,"7,689W",
2014-04-13 19:50:00,2014-04-13,19:50,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.1C,-,65.444kWh,"7,655W",
2014-04-13 19:45:00,2014-04-13,19:45,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.1C,-,64.807kWh,"7,608W",
2014-04-13 19:40:00,2014-04-13,19:40,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.0C,-,64.173kWh,"7,317W",
2014-04-13 19:35:00,2014-04-13,19:35,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-6.0C,-,63.563kWh,"4,305W",
2014-04-13 19:30:00,2014-04-13,19:30,3.832kWh,0.270kWh/kW,0,0W,0.000kW/kW,-5.9C,-,63.204kWh,"4,014W",
2014-04-13 19:25:00,2014-04-13,19:25,3.832kWh,0.270kWh/kW,1,0W,0.000kW/kW,-5.9C,-,62.870kWh,"1,811W",
2014-04-13 19:20:00,2014-04-13,19:20,3.832kWh,0.270kWh/kW,3,0W,0.000kW/kW,-5.9C,-,62.719kWh,"1,601W",
2014-04-13 19:15:00,2014-04-13,19:15,3.832kWh,0.270kWh/kW,11,12W,0.001kW/kW,-5.8C,-,62.585kWh,"4,325W",
2014-04-13 19:10:00,2014-04-13,19:10,3.831kWh,0.270kWh/kW,23,24W,0.002kW/kW,-5.8C,-,62.225kWh,"6,577W",
2014-04-13 19:05:00,2014-04-13,19:05,3.829kWh,0.270kWh/kW,37,36W,0.003kW/kW,-5.7C,-,61.677kWh,"6,019W",
2014-04-13 19:00:00,2014-04-13,19:00,3.826kWh,0.270kWh/kW,25,24W,0.002kW/kW,-5.0C,-,61.175kWh,"10,040W",
2014-04-13 18:55:00,2014-04-13,18:55,3.824kWh,0.269kWh/kW,16,12W,0.001kW/kW,-5.0C,-,60.338kWh,"5,841W",
2014-04-13 18:50:00,2014-04-13,18:50,3.823kWh,0.269kWh/kW,36,36W,0.003kW/kW,-5.0C,-,59.852kWh,"7,289W",
2014-04-13 18:45:00,2014-04-13,18:45,3.820kWh,0.269kWh/kW,88,84W,0.006kW/kW,-5.0C,-,59.244kWh,"6,708W",
2014-04-13 18:40:00,2014-04-13,18:40,3.813kWh,0.269kWh/kW,100,96W,0.007kW/kW,-4.9C,-,58.685kWh,"1,372W",
2014-04-13 18:35:00,2014-04-13,18:35,3.805kWh,0.268kWh/kW,87,84W,0.006kW/kW,-4.9C,-,58.571kWh,"1,377W",
2014-04-13 18:30:00,2014-04-13,18:30,3.798kWh,0.268kWh/kW,109,108W,0.008kW/kW,-4.8C,-,58.456kWh,"1,380W",
2014-04-13 18:25:00,2014-04-13,18:25,3.789kWh,0.267kWh/kW,124,120W,0.008kW/kW,-4.8C,-,58.341kWh,"1,376W",
2014-04-13 18:20:00,2014-04-13,18:20,3.779kWh,0.266kWh/kW,141,144W,0.010kW/kW,-4.7C,-,58.227kWh,"1,525W",
2014-04-13 18:15:00,2014-04-13,18:15,3.767kWh,0.265kWh/kW,163,168W,0.012kW/kW,-4.6C,-,58.099kWh,"4,308W",
2014-04-13 18:10:00,2014-04-13,18:10,3.753kWh,0.264kWh/kW,171,168W,0.012kW/kW,-4.7C,-,57.740kWh,"4,276W",
2014-04-13 18:05:00,2014-04-13,18:05,3.739kWh,0.263kWh/kW,181,180W,0.013kW/kW,-4.8C,-,57.384kWh,"7,829W",
2014-04-13 18:00:00,2014-04-13,18:00,3.724kWh,0.262kWh/kW,161,156W,0.011kW/kW,-4.5C,-,56.732kWh,"4,862W",
2014-04-13 17:55:00,2014-04-13,17:55,3.711kWh,0.262kWh/kW,143,144W,0.010kW/kW,-4.3C,-,56.327kWh,"4,208W",
2014-04-13 17:50:00,2014-04-13,17:50,3.699kWh,0.261kWh/kW,159,156W,0.011kW/kW,-4.3C,-,55.976kWh,"4,022W",
2014-04-13 17:45:00,2014-04-13,17:45,3.686kWh,0.260kWh/kW,190,192W,0.014kW/kW,-4.3C,-,55.641kWh,"4,013W",
2014-04-13 17:40:00,2014-04-13,17:40,3.670kWh,0.259kWh/kW,211,216W,0.015kW/kW,-4.3C,-,55.306kWh,"3,859W",
2014-04-13 17:35:00,2014-04-13,17:35,3.652kWh,0.257kWh/kW,240,240W,0.017kW/kW,-4.2C,-,54.985kWh,"3,849W",
2014-04-13 17:30:00,2014-04-13,17:30,3.632kWh,0.256kWh/kW,254,252W,0.018kW/kW,-4.2C,-,54.664kWh,"3,840W",
2014-04-13 17:25:00,2014-04-13,17:25,3.611kWh,0.254kWh/kW,201,204W,0.014kW/kW,-4.3C,-,54.344kWh,"7,096W",
2014-04-13 17:20:00,2014-04-13,17:20,3.594kWh,0.253kWh/kW,134,132W,0.009kW/kW,-4.0C,-,53.753kWh,"6,942W",
2014-04-13 17:15:00,2014-04-13,17:15,3.583kWh,0.253kWh/kW,134,132W,0.009kW/kW,-3.8C,-,53.174kWh,"4,090W",
2014-04-13 17:10:00,2014-04-13,17:10,3.572kWh,0.252kWh/kW,169,168W,0.012kW/kW,-3.5C,-,52.833kWh,"1,515W",
2014-04-13 17:05:00,2014-04-13,17:05,3.558kWh,0.251kWh/kW,196,192W,0.014kW/kW,-3.5C,-,52.707kWh,"1,519W",
2014-04-13 17:00:00,2014-04-13,17:00,3.542kWh,0.250kWh/kW,189,192W,0.014kW/kW,-3.5C,-,52.580kWh,"1,517W",
2014-04-13 16:55:00,2014-04-13,16:55,3.526kWh,0.248kWh/kW,189,192W,0.014kW/kW,-3.5C,-,52.454kWh,"1,574W",
2014-04-13 16:50:00,2014-04-13,16:50,3.510kWh,0.247kWh/kW,236,240W,0.017kW/kW,-3.5C,-,52.323kWh,"1,451W",
2014-04-13 16:45:00,2014-04-13,16:45,3.490kWh,0.246kWh/kW,267,264W,0.019kW/kW,-3.5C,-,52.202kWh,"2,704W",
2014-04-13 16:40:00,2014-04-13,16:40,3.468kWh,0.244kWh/kW,280,276W,0.019kW/kW,-3.4C,-,51.977kWh,"4,241W",
2014-04-13 16:35:00,2014-04-13,16:35,3.445kWh,0.243kWh/kW,282,288W,0.020kW/kW,-3.6C,-,51.623kWh,"4,439W",
2014-04-13 16:30:00,2014-04-13,16:30,3.421kWh,0.241kWh/kW,243,240W,0.017kW/kW,-3.6C,-,51.253kWh,"4,405W",
2014-04-13 16:25:00,2014-04-13,16:25,3.401kWh,0.240kWh/kW,210,216W,0.015kW/kW,-3.6C,-,50.886kWh,"4,511W",
2014-04-13 16:20:00,2014-04-13,16:20,3.383kWh,0.238kWh/kW,220,216W,0.015kW/kW,-3.7C,-,50.510kWh,"5,599W",
2014-04-13 16:15:00,2014-04-13,16:15,3.365kWh,0.237kWh/kW,233,228W,0.016kW/kW,-3.6C,-,50.044kWh,"6,624W",
2014-04-13 16:10:00,2014-04-13,16:10,3.346kWh,0.236kWh/kW,233,228W,0.016kW/kW,-3.6C,-,49.492kWh,"12,764W",
2014-04-13 16:05:00,2014-04-13,16:05,3.327kWh,0.234kWh/kW,222,228W,0.016kW/kW,-3.6C,-,48.428kWh,"14,549W",
2014-04-13 16:00:00,2014-04-13,16:00,3.308kWh,0.233kWh/kW,226,228W,0.016kW/kW,-3.4C,-,47.216kWh,"17,879W",
2014-04-13 15:55:00,2014-04-13,15:55,3.289kWh,0.232kWh/kW,243,240W,0.017kW/kW,-3.4C,-,45.726kWh,"16,897W",
2014-04-13 15:50:00,2014-04-13,15:50,3.269kWh,0.230kWh/kW,252,252W,0.018kW/kW,-3.4C,-,44.318kWh,"16,829W",
2014-04-13 15:45:00,2014-04-13,15:45,3.248kWh,0.229kWh/kW,225,228W,0.016kW/kW,-3.2C,-,42.915kWh,"7,241W",
2014-04-13 15:40:00,2014-04-13,15:40,3.229kWh,0.228kWh/kW,189,192W,0.014kW/kW,-2.9C,-,42.312kWh,"2,805W",
2014-04-13 15:35:00,2014-04-13,15:35,3.213kWh,0.226kWh/kW,254,252W,0.018kW/kW,-2.9C,-,42.078kWh,"1,395W",
2014-04-13 15:30:00,2014-04-13,15:30,3.192kWh,0.225kWh/kW,292,288W,0.020kW/kW,-2.9C,-,41.962kWh,"1,944W",
2014-04-13 15:25:00,2014-04-13,15:25,3.168kWh,0.223kWh/kW,298,300W,0.021kW/kW,-2.7C,-,41.800kWh,"7,471W",
2014-04-13 15:20:00,2014-04-13,15:20,3.143kWh,0.221kWh/kW,348,348W,0.025kW/kW,-2.7C,-,41.177kWh,"3,815W",
2014-04-13 15:15:00,2014-04-13,15:15,3.114kWh,0.219kWh/kW,345,348W,0.025kW/kW,-2.6C,-,40.859kWh,"1,480W",
2014-04-13 15:10:00,2014-04-13,15:10,3.085kWh,0.217kWh/kW,323,324W,0.023kW/kW,-2.3C,-,40.736kWh,"1,530W",
2014-04-13 15:05:00,2014-04-13,15:05,3.058kWh,0.216kWh/kW,454,456W,0.032kW/kW,-1.8C,-,40.608kWh,"1,471W",
2014-04-13 15:00:00,2014-04-13,15:00,3.020kWh,0.213kWh/kW,541,540W,0.038kW/kW,-1.5C,-,40.486kWh,"2,443W",
2014-04-13 14:55:00,2014-04-13,14:55,2.975kWh,0.210kWh/kW,547,552W,0.039kW/kW,-1.7C,-,40.282kWh,"2,809W",
2014-04-13 14:50:00,2014-04-13,14:50,2.929kWh,0.206kWh/kW,668,672W,0.047kW/kW,-1.7C,-,40.048kWh,"2,844W",
2014-04-13 14:45:00,2014-04-13,14:45,2.873kWh,0.202kWh/kW,753,756W,0.053kW/kW,-1.5C,-,39.811kWh,"2,755W",
2014-04-13 14:40:00,2014-04-13,14:40,2.810kWh,0.198kWh/kW,753,756W,0.053kW/kW,-1.8C,-,39.582kWh,"2,539W",
2014-04-13 14:35:00,2014-04-13,14:35,2.747kWh,0.194kWh/kW,659,660W,0.047kW/kW,-2.1C,-,39.370kWh,"6,082W",
2014-04-13 14:30:00,2014-04-13,14:30,2.692kWh,0.190kWh/kW,583,588W,0.041kW/kW,-2.1C,-,38.863kWh,"4,942W",
2014-04-13 14:25:00,2014-04-13,14:25,2.643kWh,0.186kWh/kW,528,528W,0.037kW/kW,-2.1C,-,38.451kWh,"3,968W",
2014-04-13 14:20:00,2014-04-13,14:20,2.599kWh,0.183kWh/kW,408,408W,0.029kW/kW,-2.2C,-,38.121kWh,"3,990W",
2014-04-13 14:15:00,2014-04-13,14:15,2.565kWh,0.181kWh/kW,416,420W,0.030kW/kW,-2.3C,-,37.788kWh,"5,259W",
2014-04-13 14:10:00,2014-04-13,14:10,2.530kWh,0.178kWh/kW,501,504W,0.036kW/kW,-2.2C,-,37.350kWh,"7,273W",
2014-04-13 14:05:00,2014-04-13,14:05,2.488kWh,0.175kWh/kW,574,576W,0.041kW/kW,-2.0C,-,36.744kWh,"6,875W",
2014-04-13 14:00:00,2014-04-13,14:00,2.440kWh,0.172kWh/kW,565,564W,0.040kW/kW,-1.9C,-,36.171kWh,"6,230W",
2014-04-13 13:55:00,2014-04-13,13:55,2.393kWh,0.169kWh/kW,593,588W,0.041kW/kW,-1.8C,-,35.652kWh,"3,630W",
2014-04-13 13:50:00,2014-04-13,13:50,2.344kWh,0.165kWh/kW,706,708W,0.050kW/kW,-1.8C,-,35.349kWh,"1,880W",
2014-04-13 13:45:00,2014-04-13,13:45,2.285kWh,0.161kWh/kW,707,708W,0.050kW/kW,-1.9C,-,35.193kWh,"1,277W",
2014-04-13 13:40:00,2014-04-13,13:40,2.226kWh,0.157kWh/kW,579,576W,0.041kW/kW,-2.1C,-,35.086kWh,"1,279W",
2014-04-13 13:35:00,2014-04-13,13:35,2.178kWh,0.153kWh/kW,467,468W,0.033kW/kW,-2.0C,-,34.980kWh,"1,280W",
2014-04-13 13:30:00,2014-04-13,13:30,2.139kWh,0.151kWh/kW,472,468W,0.033kW/kW,-1.9C,-,34.873kWh,"1,277W",
2014-04-13 13:25:00,2014-04-13,13:25,2.100kWh,0.148kWh/kW,514,516W,0.036kW/kW,-1.7C,-,34.767kWh,"1,363W",
2014-04-13 13:20:00,2014-04-13,13:20,2.057kWh,0.145kWh/kW,555,552W,0.039kW/kW,-1.7C,-,34.653kWh,"1,350W",
2014-04-13 13:15:00,2014-04-13,13:15,2.011kWh,0.142kWh/kW,509,504W,0.036kW/kW,-1.6C,-,34.540kWh,"1,436W",
2014-04-13 13:10:00,2014-04-13,13:10,1.969kWh,0.139kWh/kW,617,612W,0.043kW/kW,-1.6C,-,34.421kWh,"1,566W",
2014-04-13 13:05:00,2014-04-13,13:05,1.918kWh,0.135kWh/kW,754,756W,0.053kW/kW,-1.5C,-,34.290kWh,"2,844W",
2014-04-13 13:00:00,2014-04-13,13:00,1.855kWh,0.131kWh/kW,790,792W,0.056kW/kW,-1.1C,-,34.053kWh,"1,605W",
2014-04-13 12:55:00,2014-04-13,12:55,1.789kWh,0.126kWh/kW,860,864W,0.061kW/kW,-1.1C,-,33.920kWh,"6,065W",
2014-04-13 12:50:00,2014-04-13,12:50,1.717kWh,0.121kWh/kW,836,840W,0.059kW/kW,-1.1C,-,33.414kWh,"3,577W",
2014-04-13 12:45:00,2014-04-13,12:45,1.647kWh,0.116kWh/kW,713,708W,0.050kW/kW,-0.5C,-,33.116kWh,"1,477W",
2014-04-13 12:40:00,2014-04-13,12:40,1.588kWh,0.112kWh/kW,703,708W,0.050kW/kW,-0.5C,-,32.993kWh,"1,328W",
2014-04-13 12:35:00,2014-04-13,12:35,1.529kWh,0.108kWh/kW,777,780W,0.055kW/kW,-0.5C,-,32.882kWh,"1,360W",
2014-04-13 12:30:00,2014-04-13,12:30,1.464kWh,0.103kWh/kW,642,636W,0.045kW/kW,-0.5C,-,32.769kWh,"1,343W",
2014-04-13 12:25:00,2014-04-13,12:25,1.411kWh,0.099kWh/kW,665,660W,0.047kW/kW,-0.5C,-,32.657kWh,"1,325W",
2014-04-13 12:20:00,2014-04-13,12:20,1.356kWh,0.096kWh/kW,748,744W,0.052kW/kW,-0.5C,-,32.547kWh,"10,152W",
2014-04-13 12:15:00,2014-04-13,12:15,1.294kWh,0.091kWh/kW,651,648W,0.046kW/kW,-0.5C,-,31.701kWh,"9,259W",
2014-04-13 12:10:00,2014-04-13,12:10,1.240kWh,0.087kWh/kW,513,516W,0.036kW/kW,0.7C,-,30.929kWh,"9,202W",
2014-04-13 12:05:00,2014-04-13,12:05,1.197kWh,0.084kWh/kW,445,444W,0.031kW/kW,0.7C,-,30.162kWh,"7,133W",
2014-04-13 12:00:00,2014-04-13,12:00,1.160kWh,0.082kWh/kW,494,492W,0.035kW/kW,0.7C,-,29.568kWh,"3,630W",
2014-04-13 11:55:00,2014-04-13,11:55,1.119kWh,0.079kWh/kW,656,660W,0.047kW/kW,0.7C,-,29.265kWh,"3,597W",
2014-04-13 11:50:00,2014-04-13,11:50,1.064kWh,0.075kWh/kW,595,600W,0.042kW/kW,0.7C,-,28.966kWh,"3,581W",
2014-04-13 11:45:00,2014-04-13,11:45,1.014kWh,0.071kWh/kW,534,540W,0.038kW/kW,0.8C,-,28.667kWh,"3,514W",
2014-04-13 11:40:00,2014-04-13,11:40,0.969kWh,0.068kWh/kW,508,504W,0.036kW/kW,0.9C,-,28.374kWh,"6,798W",
2014-04-13 11:35:00,2014-04-13,11:35,0.927kWh,0.065kWh/kW,496,492W,0.035kW/kW,0.9C,-,27.808kWh,"5,359W",
2014-04-13 11:30:00,2014-04-13,11:30,0.886kWh,0.062kWh/kW,497,492W,0.035kW/kW,0.9C,-,27.361kWh,"1,382W",
2014-04-13 11:25:00,2014-04-13,11:25,0.845kWh,0.060kWh/kW,600,600W,0.042kW/kW,0.9C,-,27.246kWh,"1,375W",
2014-04-13 11:20:00,2014-04-13,11:20,0.795kWh,0.056kWh/kW,641,636W,0.045kW/kW,0.7C,-,27.131kWh,"1,374W",
2014-04-13 11:15:00,2014-04-13,11:15,0.742kWh,0.052kWh/kW,588,588W,0.041kW/kW,0.3C,-,27.017kWh,"1,391W",
2014-04-13 11:10:00,2014-04-13,11:10,0.693kWh,0.049kWh/kW,569,564W,0.040kW/kW,0.1C,-,26.901kWh,"1,378W",
2014-04-13 11:05:00,2014-04-13,11:05,0.646kWh,0.046kWh/kW,473,468W,0.033kW/kW,0.0C,-,26.786kWh,"1,480W",
2014-04-13 11:00:00,2014-04-13,11:00,0.607kWh,0.043kWh/kW,340,336W,0.024kW/kW,-0.2C,-,26.663kWh,"1,438W",
2014-04-13 10:55:00,2014-04-13,10:55,0.579kWh,0.041kWh/kW,293,288W,0.020kW/kW,-0.4C,-,26.543kWh,"5,121W",
2014-04-13 10:50:00,2014-04-13,10:50,0.555kWh,0.039kWh/kW,299,300W,0.021kW/kW,-0.4C,-,26.116kWh,"5,020W",
2014-04-13 10:45:00,2014-04-13,10:45,0.530kWh,0.037kWh/kW,317,312W,0.022kW/kW,-0.3C,-,25.698kWh,"1,356W",
2014-04-13 10:40:00,2014-04-13,10:40,0.504kWh,0.036kWh/kW,322,324W,0.023kW/kW,-0.3C,-,25.585kWh,"1,226W",
2014-04-13 10:35:00,2014-04-13,10:35,0.477kWh,0.034kWh/kW,352,348W,0.025kW/kW,-0.4C,-,25.483kWh,"1,096W",
2014-04-13 10:30:00,2014-04-13,10:30,0.448kWh,0.032kWh/kW,365,360W,0.025kW/kW,-0.4C,-,25.391kWh,"1,108W",
2014-04-13 10:25:00,2014-04-13,10:25,0.418kWh,0.029kWh/kW,325,324W,0.023kW/kW,-0.4C,-,25.299kWh,"1,150W",
2014-04-13 10:20:00,2014-04-13,10:20,0.391kWh,0.028kWh/kW,244,240W,0.017kW/kW,-0.6C,-,25.203kWh,999W,
2014-04-13 10:15:00,2014-04-13,10:15,0.371kWh,0.026kWh/kW,286,288W,0.020kW/kW,-0.7C,-,25.120kWh,"1,010W",
2014-04-13 10:10:00,2014-04-13,10:10,0.347kWh,0.024kWh/kW,337,336W,0.024kW/kW,-0.7C,-,25.036kWh,"1,070W",
2014-04-13 10:05:00,2014-04-13,10:05,0.319kWh,0.022kWh/kW,337,336W,0.024kW/kW,-0.6C,-,24.947kWh,"2,272W",
2014-04-13 10:00:00,2014-04-13,10:00,0.291kWh,0.021kWh/kW,260,264W,0.019kW/kW,-0.7C,-,24.757kWh,"2,503W",
2014-04-13 09:55:00,2014-04-13,09:55,0.269kWh,0.019kWh/kW,208,204W,0.014kW/kW,-0.5C,-,24.549kWh,"4,699W",
2014-04-13 09:50:00,2014-04-13,09:50,0.252kWh,0.018kWh/kW,210,204W,0.014kW/kW,-0.5C,-,24.157kWh,"4,207W",
2014-04-13 09:45:00,2014-04-13,09:45,0.235kWh,0.017kWh/kW,198,192W,0.014kW/kW,-0.5C,-,23.807kWh,"11,416W",
2014-04-13 09:40:00,2014-04-13,09:40,0.219kWh,0.015kWh/kW,243,240W,0.017kW/kW,-0.4C,-,22.855kWh,"10,004W",
2014-04-13 09:35:00,2014-04-13,09:35,0.199kWh,0.014kWh/kW,209,204W,0.014kW/kW,-0.5C,-,22.022kWh,"10,429W",
2014-04-13 09:30:00,2014-04-13,09:30,0.182kWh,0.013kWh/kW,162,168W,0.012kW/kW,-0.4C,-,21.153kWh,"4,851W",
2014-04-13 09:25:00,2014-04-13,09:25,0.168kWh,0.012kWh/kW,163,168W,0.012kW/kW,-0.3C,-,20.748kWh,"3,502W",
2014-04-13 09:20:00,2014-04-13,09:20,0.154kWh,0.011kWh/kW,177,180W,0.013kW/kW,-0.3C,-,20.456kWh,"3,509W",
2014-04-13 09:15:00,2014-04-13,09:15,0.139kWh,0.010kWh/kW,185,180W,0.013kW/kW,-0.2C,-,20.164kWh,"3,481W",
2014-04-13 09:10:00,2014-04-13,09:10,0.124kWh,0.009kWh/kW,160,156W,0.011kW/kW,-0.3C,-,19.874kWh,"3,461W",
2014-04-13 09:05:00,2014-04-13,09:05,0.111kWh,0.008kWh/kW,155,156W,0.011kW/kW,-0.1C,-,19.586kWh,"3,028W",
2014-04-13 09:00:00,2014-04-13,09:00,0.098kWh,0.007kWh/kW,169,168W,0.012kW/kW,0.2C,-,19.333kWh,"4,756W",
2014-04-13 08:55:00,2014-04-13,08:55,0.084kWh,0.006kWh/kW,159,156W,0.011kW/kW,0.2C,-,18.937kWh,"1,074W",
