datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-17 15:30:00,2014-08-17,15:30,65.191kWh,4.594kWh/kW,1616,"1,620W",0.114kW/kW,34.0C,-,45.658kWh,"5,491W",
2014-08-17 15:25:00,2014-08-17,15:25,65.056kWh,4.585kWh/kW,2815,"2,820W",0.199kW/kW,35.7C,-,45.201kWh,"6,138W",
2014-08-17 15:20:00,2014-08-17,15:20,64.821kWh,4.568kWh/kW,6105,"6,108W",0.430kW/kW,36.6C,-,44.689kWh,"6,012W",
2014-08-17 15:15:00,2014-08-17,15:15,64.312kWh,4.532kWh/kW,7309,"7,308W",0.515kW/kW,35.7C,-,44.188kWh,"6,350W",
2014-08-17 15:10:00,2014-08-17,15:10,63.703kWh,4.489kWh/kW,6072,"6,072W",0.428kW/kW,34.9C,-,43.659kWh,"5,744W",
2014-08-17 15:05:00,2014-08-17,15:05,63.197kWh,4.454kWh/kW,5177,"5,172W",0.364kW/kW,34.4C,-,43.180kWh,"7,385W",
2014-08-17 15:00:00,2014-08-17,15:00,62.766kWh,4.423kWh/kW,4436,"4,440W",0.313kW/kW,34.9C,-,42.565kWh,"8,224W",
2014-08-17 14:55:00,2014-08-17,14:55,62.396kWh,4.397kWh/kW,3342,"3,348W",0.236kW/kW,38.0C,-,41.879kWh,"8,228W",
2014-08-17 14:50:00,2014-08-17,14:50,62.117kWh,4.378kWh/kW,4130,"4,128W",0.291kW/kW,38.0C,-,41.194kWh,"8,349W",
2014-08-17 14:45:00,2014-08-17,14:45,61.773kWh,4.353kWh/kW,8522,"8,520W",0.600kW/kW,38.0C,-,40.498kWh,"8,148W",
2014-08-17 14:40:00,2014-08-17,14:40,61.063kWh,4.303kWh/kW,10948,"10,944W",0.771kW/kW,36.8C,-,39.819kWh,"8,168W",
2014-08-17 14:35:00,2014-08-17,14:35,60.151kWh,4.239kWh/kW,11061,"11,064W",0.780kW/kW,36.8C,-,39.138kWh,"8,075W",
2014-08-17 14:30:00,2014-08-17,14:30,59.229kWh,4.174kWh/kW,10969,"10,968W",0.773kW/kW,36.3C,-,38.466kWh,"7,882W",
2014-08-17 14:25:00,2014-08-17,14:25,58.315kWh,4.110kWh/kW,10981,"10,980W",0.774kW/kW,35.7C,-,37.809kWh,"6,458W",
2014-08-17 14:20:00,2014-08-17,14:20,57.400kWh,4.045kWh/kW,11110,"11,112W",0.783kW/kW,35.0C,-,37.271kWh,"6,411W",
2014-08-17 14:15:00,2014-08-17,14:15,56.474kWh,3.980kWh/kW,11215,"11,220W",0.791kW/kW,35.0C,-,36.736kWh,"6,463W",
2014-08-17 14:10:00,2014-08-17,14:10,55.539kWh,3.914kWh/kW,11069,"11,064W",0.780kW/kW,34.9C,-,36.198kWh,"3,554W",
2014-08-17 14:05:00,2014-08-17,14:05,54.617kWh,3.849kWh/kW,10954,"10,956W",0.772kW/kW,35.1C,-,35.902kWh,"3,467W",
2014-08-17 14:00:00,2014-08-17,14:00,53.704kWh,3.785kWh/kW,10877,"10,872W",0.766kW/kW,34.9C,-,35.613kWh,"3,472W",
2014-08-17 13:55:00,2014-08-17,13:55,52.798kWh,3.721kWh/kW,9851,"9,852W",0.694kW/kW,34.8C,-,35.323kWh,"3,468W",
2014-08-17 13:50:00,2014-08-17,13:50,51.977kWh,3.663kWh/kW,8628,"8,628W",0.608kW/kW,34.8C,-,35.034kWh,"3,553W",
2014-08-17 13:45:00,2014-08-17,13:45,51.258kWh,3.612kWh/kW,9596,"9,600W",0.677kW/kW,34.8C,-,34.738kWh,"3,617W",
2014-08-17 13:40:00,2014-08-17,13:40,50.458kWh,3.556kWh/kW,10659,"10,656W",0.751kW/kW,35.8C,-,34.437kWh,"3,523W",
2014-08-17 13:35:00,2014-08-17,13:35,49.570kWh,3.493kWh/kW,11087,"11,088W",0.781kW/kW,38.1C,-,34.143kWh,"3,327W",
2014-08-17 13:30:00,2014-08-17,13:30,48.646kWh,3.428kWh/kW,11402,"11,400W",0.803kW/kW,37.6C,-,33.866kWh,"3,256W",
2014-08-17 13:25:00,2014-08-17,13:25,47.696kWh,3.361kWh/kW,11685,"11,688W",0.824kW/kW,36.0C,-,33.595kWh,"1,349W",
2014-08-17 13:20:00,2014-08-17,13:20,46.722kWh,3.293kWh/kW,11815,"11,820W",0.833kW/kW,34.7C,-,33.482kWh,"1,417W",
2014-08-17 13:15:00,2014-08-17,13:15,45.737kWh,3.223kWh/kW,8785,"8,784W",0.619kW/kW,35.0C,-,33.364kWh,"1,666W",
2014-08-17 13:10:00,2014-08-17,13:10,45.005kWh,3.172kWh/kW,6478,"6,480W",0.457kW/kW,34.9C,-,33.225kWh,"3,587W",
2014-08-17 13:05:00,2014-08-17,13:05,44.465kWh,3.134kWh/kW,11335,"11,340W",0.799kW/kW,35.3C,-,32.926kWh,"3,566W",
2014-08-17 13:00:00,2014-08-17,13:00,43.520kWh,3.067kWh/kW,10092,"10,092W",0.711kW/kW,34.9C,-,32.629kWh,"3,543W",
2014-08-17 12:55:00,2014-08-17,12:55,42.679kWh,3.008kWh/kW,9027,"9,024W",0.636kW/kW,37.3C,-,32.334kWh,"3,532W",
2014-08-17 12:50:00,2014-08-17,12:50,41.927kWh,2.955kWh/kW,12121,"12,120W",0.854kW/kW,37.3C,-,32.040kWh,"4,571W",
2014-08-17 12:45:00,2014-08-17,12:45,40.917kWh,2.884kWh/kW,11872,"11,868W",0.836kW/kW,37.3C,-,31.659kWh,"4,834W",
2014-08-17 12:40:00,2014-08-17,12:40,39.928kWh,2.814kWh/kW,11785,"11,784W",0.830kW/kW,37.3C,-,31.256kWh,"3,798W",
2014-08-17 12:35:00,2014-08-17,12:35,38.946kWh,2.745kWh/kW,11690,"11,688W",0.824kW/kW,36.7C,-,30.939kWh,"3,969W",
2014-08-17 12:30:00,2014-08-17,12:30,37.972kWh,2.676kWh/kW,11774,"11,772W",0.830kW/kW,36.4C,-,30.609kWh,"1,691W",
2014-08-17 12:25:00,2014-08-17,12:25,36.991kWh,2.607kWh/kW,11800,"11,796W",0.831kW/kW,35.7C,-,30.468kWh,"1,815W",
2014-08-17 12:20:00,2014-08-17,12:20,36.008kWh,2.538kWh/kW,11830,"11,832W",0.834kW/kW,35.3C,-,30.316kWh,"1,696W",
2014-08-17 12:15:00,2014-08-17,12:15,35.022kWh,2.468kWh/kW,11674,"11,676W",0.823kW/kW,35.7C,-,30.175kWh,"1,599W",
2014-08-17 12:10:00,2014-08-17,12:10,34.049kWh,2.400kWh/kW,11579,"11,580W",0.816kW/kW,36.1C,-,30.042kWh,"1,723W",
2014-08-17 12:05:00,2014-08-17,12:05,33.084kWh,2.332kWh/kW,11513,"11,508W",0.811kW/kW,35.4C,-,29.898kWh,"3,737W",
2014-08-17 12:00:00,2014-08-17,12:00,32.125kWh,2.264kWh/kW,11322,"11,328W",0.798kW/kW,36.3C,-,29.587kWh,"3,744W",
2014-08-17 11:55:00,2014-08-17,11:55,31.181kWh,2.197kWh/kW,11250,"11,256W",0.793kW/kW,34.1C,-,29.275kWh,"3,739W",
2014-08-17 11:50:00,2014-08-17,11:50,30.243kWh,2.131kWh/kW,11341,"11,340W",0.799kW/kW,34.1C,-,28.963kWh,"3,620W",
2014-08-17 11:45:00,2014-08-17,11:45,29.298kWh,2.065kWh/kW,11304,"11,304W",0.797kW/kW,34.1C,-,28.662kWh,"3,617W",
2014-08-17 11:40:00,2014-08-17,11:40,28.356kWh,1.998kWh/kW,11251,"11,256W",0.793kW/kW,33.6C,-,28.360kWh,"3,608W",
2014-08-17 11:35:00,2014-08-17,11:35,27.418kWh,1.932kWh/kW,10956,"10,956W",0.772kW/kW,34.2C,-,28.059kWh,"3,625W",
2014-08-17 11:30:00,2014-08-17,11:30,26.505kWh,1.868kWh/kW,10906,"10,908W",0.769kW/kW,35.3C,-,27.757kWh,"3,613W",
2014-08-17 11:25:00,2014-08-17,11:25,25.596kWh,1.804kWh/kW,10887,"10,884W",0.767kW/kW,35.6C,-,27.456kWh,"5,364W",
2014-08-17 11:20:00,2014-08-17,11:20,24.689kWh,1.740kWh/kW,10650,"10,656W",0.751kW/kW,35.5C,-,27.009kWh,"5,676W",
2014-08-17 11:15:00,2014-08-17,11:15,23.801kWh,1.677kWh/kW,10504,"10,500W",0.740kW/kW,35.3C,-,26.536kWh,"3,490W",
2014-08-17 11:10:00,2014-08-17,11:10,22.926kWh,1.616kWh/kW,10373,"10,368W",0.731kW/kW,34.3C,-,26.246kWh,"1,399W",
2014-08-17 11:05:00,2014-08-17,11:05,22.062kWh,1.555kWh/kW,10211,"10,212W",0.720kW/kW,33.3C,-,26.129kWh,"1,307W",
2014-08-17 11:00:00,2014-08-17,11:00,21.211kWh,1.495kWh/kW,10117,"10,116W",0.713kW/kW,32.1C,-,26.020kWh,"1,406W",
2014-08-17 10:55:00,2014-08-17,10:55,20.368kWh,1.435kWh/kW,9963,"9,960W",0.702kW/kW,31.2C,-,25.903kWh,"1,268W",
2014-08-17 10:50:00,2014-08-17,10:50,19.538kWh,1.377kWh/kW,9885,"9,888W",0.697kW/kW,31.2C,-,25.797kWh,"3,452W",
2014-08-17 10:45:00,2014-08-17,10:45,18.714kWh,1.319kWh/kW,9766,"9,768W",0.688kW/kW,31.2C,-,25.509kWh,"3,462W",
2014-08-17 10:40:00,2014-08-17,10:40,17.900kWh,1.261kWh/kW,9618,"9,624W",0.678kW/kW,31.0C,-,25.221kWh,"3,559W",
2014-08-17 10:35:00,2014-08-17,10:35,17.098kWh,1.205kWh/kW,9510,"9,516W",0.671kW/kW,31.2C,-,24.924kWh,"3,731W",
2014-08-17 10:30:00,2014-08-17,10:30,16.305kWh,1.149kWh/kW,9341,"9,336W",0.658kW/kW,31.3C,-,24.613kWh,"3,804W",
2014-08-17 10:25:00,2014-08-17,10:25,15.527kWh,1.094kWh/kW,9118,"9,120W",0.643kW/kW,31.8C,-,24.296kWh,"3,834W",
2014-08-17 10:20:00,2014-08-17,10:20,14.767kWh,1.041kWh/kW,8933,"8,928W",0.629kW/kW,31.1C,-,23.977kWh,"3,916W",
2014-08-17 10:15:00,2014-08-17,10:15,14.023kWh,0.988kWh/kW,8728,"8,724W",0.615kW/kW,31.0C,-,23.651kWh,"1,595W",
2014-08-17 10:10:00,2014-08-17,10:10,13.296kWh,0.937kWh/kW,8591,"8,592W",0.605kW/kW,31.1C,-,23.518kWh,"1,697W",
2014-08-17 10:05:00,2014-08-17,10:05,12.580kWh,0.887kWh/kW,8406,"8,412W",0.593kW/kW,30.5C,-,23.376kWh,"1,593W",
2014-08-17 10:00:00,2014-08-17,10:00,11.879kWh,0.837kWh/kW,8176,"8,172W",0.576kW/kW,30.4C,-,23.244kWh,"1,697W",
2014-08-17 09:55:00,2014-08-17,09:55,11.198kWh,0.789kWh/kW,7969,"7,968W",0.562kW/kW,29.2C,-,23.102kWh,"3,541W",
2014-08-17 09:50:00,2014-08-17,09:50,10.534kWh,0.742kWh/kW,7771,"7,776W",0.548kW/kW,29.2C,-,22.807kWh,"3,486W",
2014-08-17 09:45:00,2014-08-17,09:45,9.886kWh,0.697kWh/kW,7560,"7,560W",0.533kW/kW,29.2C,-,22.517kWh,"3,673W",
2014-08-17 09:40:00,2014-08-17,09:40,9.256kWh,0.652kWh/kW,7318,"7,320W",0.516kW/kW,29.2C,-,22.210kWh,"3,523W",
2014-08-17 09:35:00,2014-08-17,09:35,8.646kWh,0.609kWh/kW,7127,"7,128W",0.502kW/kW,29.2C,-,21.917kWh,"3,640W",
2014-08-17 09:30:00,2014-08-17,09:30,8.052kWh,0.567kWh/kW,6870,"6,876W",0.485kW/kW,29.0C,-,21.614kWh,"1,443W",
2014-08-17 09:25:00,2014-08-17,09:25,7.479kWh,0.527kWh/kW,6592,"6,588W",0.464kW/kW,29.0C,-,21.493kWh,"1,352W",
2014-08-17 09:20:00,2014-08-17,09:20,6.930kWh,0.488kWh/kW,6331,"6,336W",0.447kW/kW,29.0C,-,21.381kWh,"1,804W",
2014-08-17 09:15:00,2014-08-17,09:15,6.402kWh,0.451kWh/kW,6052,"6,048W",0.426kW/kW,28.6C,-,21.230kWh,"1,444W",
