datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-27 22:50:00,2014-09-27,22:50,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,18.3C,-,93.740kWh,"3,726W",
2014-09-27 22:45:00,2014-09-27,22:45,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,18.4C,-,93.430kWh,"3,724W",
2014-09-27 22:40:00,2014-09-27,22:40,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,18.5C,-,93.119kWh,"3,643W",
2014-09-27 22:35:00,2014-09-27,22:35,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,18.6C,-,92.816kWh,"1,779W",
2014-09-27 22:30:00,2014-09-27,22:30,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,18.7C,-,92.667kWh,"6,740W",
2014-09-27 22:25:00,2014-09-27,22:25,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,18.7C,-,92.106kWh,"6,750W",
2014-09-27 22:20:00,2014-09-27,22:20,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,18.9C,-,91.543kWh,"6,912W",
2014-09-27 22:15:00,2014-09-27,22:15,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,19.2C,-,90.967kWh,"6,911W",
2014-09-27 22:10:00,2014-09-27,22:10,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,19.4C,-,90.391kWh,"1,600W",
2014-09-27 22:05:00,2014-09-27,22:05,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,19.6C,-,90.258kWh,"1,611W",
2014-09-27 22:00:00,2014-09-27,22:00,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,19.8C,-,90.124kWh,"1,498W",
2014-09-27 21:55:00,2014-09-27,21:55,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.1C,-,89.999kWh,"1,494W",
2014-09-27 21:50:00,2014-09-27,21:50,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.1C,-,89.874kWh,"1,714W",
2014-09-27 21:45:00,2014-09-27,21:45,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.1C,-,89.732kWh,"3,704W",
2014-09-27 21:40:00,2014-09-27,21:40,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.0C,-,89.423kWh,"3,852W",
2014-09-27 21:35:00,2014-09-27,21:35,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.2C,-,89.102kWh,"3,849W",
2014-09-27 21:30:00,2014-09-27,21:30,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.3C,-,88.781kWh,"3,818W",
2014-09-27 21:25:00,2014-09-27,21:25,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.3C,-,88.463kWh,"3,819W",
2014-09-27 21:20:00,2014-09-27,21:20,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.2C,-,88.145kWh,"3,903W",
2014-09-27 21:15:00,2014-09-27,21:15,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.3C,-,87.819kWh,"1,737W",
2014-09-27 21:10:00,2014-09-27,21:10,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.5C,-,87.675kWh,"1,852W",
2014-09-27 21:05:00,2014-09-27,21:05,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.5C,-,87.520kWh,"1,861W",
2014-09-27 21:00:00,2014-09-27,21:00,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,20.7C,-,87.365kWh,"4,150W",
2014-09-27 20:55:00,2014-09-27,20:55,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,21.4C,-,87.019kWh,"3,983W",
2014-09-27 20:50:00,2014-09-27,20:50,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,21.4C,-,86.688kWh,"4,118W",
2014-09-27 20:45:00,2014-09-27,20:45,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,21.4C,-,86.344kWh,"4,348W",
2014-09-27 20:40:00,2014-09-27,20:40,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,21.6C,-,85.982kWh,"4,383W",
2014-09-27 20:35:00,2014-09-27,20:35,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,21.6C,-,85.617kWh,"4,129W",
2014-09-27 20:30:00,2014-09-27,20:30,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,21.7C,-,85.273kWh,"4,138W",
2014-09-27 20:25:00,2014-09-27,20:25,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,21.9C,-,84.928kWh,"2,038W",
2014-09-27 20:20:00,2014-09-27,20:20,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,22.2C,-,84.758kWh,"2,060W",
2014-09-27 20:15:00,2014-09-27,20:15,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,22.3C,-,84.586kWh,"5,445W",
2014-09-27 20:10:00,2014-09-27,20:10,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,22.3C,-,84.133kWh,"4,847W",
2014-09-27 20:05:00,2014-09-27,20:05,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,22.3C,-,83.729kWh,"4,891W",
2014-09-27 20:00:00,2014-09-27,20:00,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,22.5C,-,83.321kWh,"4,923W",
2014-09-27 19:55:00,2014-09-27,19:55,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.1C,-,82.911kWh,"9,503W",
2014-09-27 19:50:00,2014-09-27,19:50,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.1C,-,82.119kWh,"10,965W",
2014-09-27 19:45:00,2014-09-27,19:45,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.1C,-,81.205kWh,"9,546W",
2014-09-27 19:40:00,2014-09-27,19:40,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.4C,-,80.410kWh,"9,249W",
2014-09-27 19:35:00,2014-09-27,19:35,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.6C,-,79.639kWh,"9,267W",
2014-09-27 19:30:00,2014-09-27,19:30,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.6C,-,78.867kWh,"4,068W",
2014-09-27 19:25:00,2014-09-27,19:25,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.4C,-,78.528kWh,"4,156W",
2014-09-27 19:20:00,2014-09-27,19:20,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.1C,-,78.181kWh,"8,466W",
2014-09-27 19:15:00,2014-09-27,19:15,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.0C,-,77.476kWh,"9,647W",
2014-09-27 19:10:00,2014-09-27,19:10,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.3C,-,76.672kWh,"4,306W",
2014-09-27 19:05:00,2014-09-27,19:05,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,23.7C,-,76.313kWh,"3,689W",
2014-09-27 19:00:00,2014-09-27,19:00,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,24.2C,-,76.006kWh,"7,275W",
2014-09-27 18:55:00,2014-09-27,18:55,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,25.6C,-,75.399kWh,"8,568W",
2014-09-27 18:50:00,2014-09-27,18:50,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,25.6C,-,74.685kWh,"12,553W",
2014-09-27 18:45:00,2014-09-27,18:45,76.250kWh,5.374kWh/kW,0,0W,0.000kW/kW,25.6C,-,73.639kWh,"8,007W",
2014-09-27 18:40:00,2014-09-27,18:40,76.250kWh,5.374kWh/kW,5,0W,0.000kW/kW,26.4C,-,72.972kWh,"6,854W",
2014-09-27 18:35:00,2014-09-27,18:35,76.250kWh,5.374kWh/kW,38,36W,0.003kW/kW,27.3C,-,72.401kWh,"9,102W",
2014-09-27 18:30:00,2014-09-27,18:30,76.247kWh,5.373kWh/kW,98,96W,0.007kW/kW,28.5C,-,71.642kWh,"9,834W",
2014-09-27 18:25:00,2014-09-27,18:25,76.239kWh,5.373kWh/kW,228,228W,0.016kW/kW,30.0C,-,70.823kWh,"8,373W",
2014-09-27 18:20:00,2014-09-27,18:20,76.220kWh,5.371kWh/kW,270,276W,0.019kW/kW,31.4C,-,70.125kWh,"10,559W",
2014-09-27 18:15:00,2014-09-27,18:15,76.197kWh,5.370kWh/kW,435,432W,0.030kW/kW,32.8C,-,69.245kWh,"9,817W",
2014-09-27 18:10:00,2014-09-27,18:10,76.161kWh,5.367kWh/kW,654,660W,0.047kW/kW,32.8C,-,68.427kWh,"10,250W",
2014-09-27 18:05:00,2014-09-27,18:05,76.106kWh,5.363kWh/kW,683,684W,0.048kW/kW,32.8C,-,67.573kWh,"11,001W",
2014-09-27 18:00:00,2014-09-27,18:00,76.049kWh,5.359kWh/kW,898,900W,0.063kW/kW,31.7C,-,66.656kWh,"11,790W",
2014-09-27 17:55:00,2014-09-27,17:55,75.974kWh,5.354kWh/kW,1084,"1,080W",0.076kW/kW,31.7C,-,65.674kWh,"11,834W",
2014-09-27 17:50:00,2014-09-27,17:50,75.884kWh,5.348kWh/kW,1320,"1,320W",0.093kW/kW,31.7C,-,64.688kWh,"11,753W",
2014-09-27 17:45:00,2014-09-27,17:45,75.774kWh,5.340kWh/kW,1509,"1,512W",0.107kW/kW,31.7C,-,63.708kWh,"6,466W",
2014-09-27 17:40:00,2014-09-27,17:40,75.648kWh,5.331kWh/kW,1723,"1,728W",0.122kW/kW,31.7C,-,63.169kWh,"6,715W",
2014-09-27 17:35:00,2014-09-27,17:35,75.504kWh,5.321kWh/kW,1947,"1,944W",0.137kW/kW,31.7C,-,62.610kWh,"6,719W",
2014-09-27 17:30:00,2014-09-27,17:30,75.342kWh,5.310kWh/kW,2185,"2,184W",0.154kW/kW,31.7C,-,62.050kWh,"6,636W",
2014-09-27 17:25:00,2014-09-27,17:25,75.160kWh,5.297kWh/kW,1978,"1,980W",0.140kW/kW,31.7C,-,61.497kWh,"6,656W",
2014-09-27 17:20:00,2014-09-27,17:20,74.995kWh,5.285kWh/kW,1934,"1,932W",0.136kW/kW,31.7C,-,60.942kWh,"7,387W",
2014-09-27 17:15:00,2014-09-27,17:15,74.834kWh,5.274kWh/kW,2457,"2,460W",0.173kW/kW,31.7C,-,60.327kWh,"4,770W",
2014-09-27 17:10:00,2014-09-27,17:10,74.629kWh,5.259kWh/kW,2767,"2,772W",0.195kW/kW,31.9C,-,59.929kWh,"5,811W",
2014-09-27 17:05:00,2014-09-27,17:05,74.398kWh,5.243kWh/kW,3101,"3,096W",0.218kW/kW,32.3C,-,59.445kWh,"7,427W",
2014-09-27 17:00:00,2014-09-27,17:00,74.140kWh,5.225kWh/kW,3618,"3,624W",0.255kW/kW,31.8C,-,58.826kWh,"8,099W",
2014-09-27 16:55:00,2014-09-27,16:55,73.838kWh,5.204kWh/kW,3958,"3,960W",0.279kW/kW,34.4C,-,58.151kWh,"9,690W",
2014-09-27 16:50:00,2014-09-27,16:50,73.508kWh,5.180kWh/kW,4263,"4,260W",0.300kW/kW,34.4C,-,57.344kWh,"10,215W",
2014-09-27 16:45:00,2014-09-27,16:45,73.153kWh,5.155kWh/kW,4489,"4,488W",0.316kW/kW,34.4C,-,56.492kWh,"12,864W",
2014-09-27 16:40:00,2014-09-27,16:40,72.779kWh,5.129kWh/kW,4696,"4,692W",0.331kW/kW,35.6C,-,55.420kWh,"11,438W",
2014-09-27 16:35:00,2014-09-27,16:35,72.388kWh,5.101kWh/kW,4884,"4,884W",0.344kW/kW,34.0C,-,54.467kWh,"6,774W",
2014-09-27 16:30:00,2014-09-27,16:30,71.981kWh,5.073kWh/kW,5102,"5,100W",0.359kW/kW,33.0C,-,53.903kWh,"9,621W",
2014-09-27 16:25:00,2014-09-27,16:25,71.556kWh,5.043kWh/kW,5368,"5,364W",0.378kW/kW,35.1C,-,53.101kWh,"4,608W",
2014-09-27 16:20:00,2014-09-27,16:20,71.109kWh,5.011kWh/kW,5622,"5,628W",0.397kW/kW,37.0C,-,52.717kWh,"3,498W",
2014-09-27 16:15:00,2014-09-27,16:15,70.640kWh,4.978kWh/kW,5729,"5,724W",0.403kW/kW,37.3C,-,52.425kWh,"3,473W",
2014-09-27 16:10:00,2014-09-27,16:10,70.163kWh,4.945kWh/kW,5860,"5,856W",0.413kW/kW,37.4C,-,52.136kWh,"3,911W",
2014-09-27 16:05:00,2014-09-27,16:05,69.675kWh,4.910kWh/kW,6109,"6,108W",0.430kW/kW,37.0C,-,51.810kWh,"3,906W",
2014-09-27 16:00:00,2014-09-27,16:00,69.166kWh,4.874kWh/kW,6288,"6,288W",0.443kW/kW,36.0C,-,51.485kWh,"3,933W",
2014-09-27 15:55:00,2014-09-27,15:55,68.642kWh,4.837kWh/kW,6494,"6,492W",0.458kW/kW,35.4C,-,51.157kWh,"3,899W",
2014-09-27 15:50:00,2014-09-27,15:50,68.101kWh,4.799kWh/kW,6712,"6,708W",0.473kW/kW,35.4C,-,50.832kWh,"4,045W",
2014-09-27 15:45:00,2014-09-27,15:45,67.542kWh,4.760kWh/kW,6877,"6,876W",0.485kW/kW,35.4C,-,50.495kWh,"3,911W",
2014-09-27 15:40:00,2014-09-27,15:40,66.969kWh,4.719kWh/kW,7150,"7,152W",0.504kW/kW,35.8C,-,50.169kWh,"6,397W",
2014-09-27 15:35:00,2014-09-27,15:35,66.373kWh,4.677kWh/kW,7398,"7,404W",0.522kW/kW,35.5C,-,49.636kWh,"11,740W",
2014-09-27 15:30:00,2014-09-27,15:30,65.756kWh,4.634kWh/kW,7532,"7,536W",0.531kW/kW,36.3C,-,48.657kWh,"9,279W",
2014-09-27 15:25:00,2014-09-27,15:25,65.128kWh,4.590kWh/kW,7688,"7,692W",0.542kW/kW,36.4C,-,47.884kWh,"15,704W",
2014-09-27 15:20:00,2014-09-27,15:20,64.487kWh,4.545kWh/kW,7907,"7,908W",0.557kW/kW,36.2C,-,46.576kWh,"15,992W",
2014-09-27 15:15:00,2014-09-27,15:15,63.828kWh,4.498kWh/kW,8075,"8,076W",0.569kW/kW,35.9C,-,45.243kWh,"13,768W",
2014-09-27 15:10:00,2014-09-27,15:10,63.155kWh,4.451kWh/kW,8303,"8,304W",0.585kW/kW,34.7C,-,44.096kWh,"13,603W",
2014-09-27 15:05:00,2014-09-27,15:05,62.463kWh,4.402kWh/kW,8564,"8,568W",0.604kW/kW,34.0C,-,42.962kWh,"4,652W",
2014-09-27 15:00:00,2014-09-27,15:00,61.749kWh,4.352kWh/kW,8736,"8,736W",0.616kW/kW,33.0C,-,42.574kWh,"8,075W",
2014-09-27 14:55:00,2014-09-27,14:55,61.021kWh,4.300kWh/kW,8927,"8,928W",0.629kW/kW,34.6C,-,41.901kWh,"7,811W",
2014-09-27 14:50:00,2014-09-27,14:50,60.277kWh,4.248kWh/kW,9067,"9,072W",0.639kW/kW,34.6C,-,41.251kWh,"7,461W",
2014-09-27 14:45:00,2014-09-27,14:45,59.521kWh,4.195kWh/kW,9181,"9,180W",0.647kW/kW,34.6C,-,40.629kWh,"6,831W",
2014-09-27 14:40:00,2014-09-27,14:40,58.756kWh,4.141kWh/kW,9296,"9,300W",0.655kW/kW,33.9C,-,40.060kWh,"6,786W",
2014-09-27 14:35:00,2014-09-27,14:35,57.981kWh,4.086kWh/kW,9347,"9,348W",0.659kW/kW,34.4C,-,39.494kWh,"6,695W",
2014-09-27 14:30:00,2014-09-27,14:30,57.202kWh,4.031kWh/kW,9469,"9,468W",0.667kW/kW,35.3C,-,38.936kWh,"6,601W",
2014-09-27 14:25:00,2014-09-27,14:25,56.413kWh,3.976kWh/kW,9598,"9,600W",0.677kW/kW,34.6C,-,38.386kWh,"6,605W",
2014-09-27 14:20:00,2014-09-27,14:20,55.613kWh,3.919kWh/kW,9763,"9,768W",0.688kW/kW,34.5C,-,37.836kWh,"7,037W",
2014-09-27 14:15:00,2014-09-27,14:15,54.799kWh,3.862kWh/kW,9913,"9,912W",0.699kW/kW,34.7C,-,37.249kWh,"10,944W",
2014-09-27 14:10:00,2014-09-27,14:10,53.973kWh,3.804kWh/kW,10026,"10,032W",0.707kW/kW,35.2C,-,36.337kWh,"6,644W",
2014-09-27 14:05:00,2014-09-27,14:05,53.137kWh,3.745kWh/kW,10153,"10,152W",0.715kW/kW,34.6C,-,35.784kWh,"6,614W",
2014-09-27 14:00:00,2014-09-27,14:00,52.291kWh,3.685kWh/kW,10270,"10,272W",0.724kW/kW,33.9C,-,35.232kWh,"6,465W",
2014-09-27 13:55:00,2014-09-27,13:55,51.435kWh,3.625kWh/kW,10327,"10,332W",0.728kW/kW,32.2C,-,34.694kWh,"6,496W",
2014-09-27 13:50:00,2014-09-27,13:50,50.574kWh,3.564kWh/kW,10410,"10,416W",0.734kW/kW,32.2C,-,34.152kWh,"5,365W",
2014-09-27 13:45:00,2014-09-27,13:45,49.706kWh,3.503kWh/kW,10474,"10,476W",0.738kW/kW,32.2C,-,33.705kWh,"4,271W",
2014-09-27 13:40:00,2014-09-27,13:40,48.833kWh,3.441kWh/kW,10572,"10,572W",0.745kW/kW,32.7C,-,33.349kWh,"1,261W",
2014-09-27 13:35:00,2014-09-27,13:35,47.952kWh,3.379kWh/kW,10628,"10,632W",0.749kW/kW,32.0C,-,33.244kWh,"1,267W",
2014-09-27 13:30:00,2014-09-27,13:30,47.066kWh,3.317kWh/kW,10772,"10,776W",0.759kW/kW,32.0C,-,33.139kWh,"1,283W",
2014-09-27 13:25:00,2014-09-27,13:25,46.168kWh,3.254kWh/kW,10950,"10,956W",0.772kW/kW,31.5C,-,33.032kWh,"1,284W",
2014-09-27 13:20:00,2014-09-27,13:20,45.255kWh,3.189kWh/kW,11021,"11,016W",0.776kW/kW,31.8C,-,32.925kWh,"3,442W",
2014-09-27 13:15:00,2014-09-27,13:15,44.337kWh,3.125kWh/kW,11040,"11,040W",0.778kW/kW,31.8C,-,32.638kWh,"3,438W",
2014-09-27 13:10:00,2014-09-27,13:10,43.417kWh,3.060kWh/kW,11035,"11,040W",0.778kW/kW,31.8C,-,32.351kWh,"3,442W",
2014-09-27 13:05:00,2014-09-27,13:05,42.497kWh,2.995kWh/kW,11068,"11,064W",0.780kW/kW,31.8C,-,32.065kWh,"3,548W",
2014-09-27 13:00:00,2014-09-27,13:00,41.575kWh,2.930kWh/kW,11111,"11,112W",0.783kW/kW,31.6C,-,31.769kWh,"3,579W",
2014-09-27 12:55:00,2014-09-27,12:55,40.649kWh,2.865kWh/kW,11153,"11,148W",0.786kW/kW,31.2C,-,31.471kWh,"3,550W",
2014-09-27 12:50:00,2014-09-27,12:50,39.720kWh,2.799kWh/kW,11215,"11,220W",0.791kW/kW,31.2C,-,31.175kWh,"3,542W",
2014-09-27 12:45:00,2014-09-27,12:45,38.785kWh,2.733kWh/kW,11265,"11,268W",0.794kW/kW,31.0C,-,30.880kWh,"3,614W",
2014-09-27 12:40:00,2014-09-27,12:40,37.846kWh,2.667kWh/kW,11269,"11,268W",0.794kW/kW,30.3C,-,30.578kWh,"1,367W",
2014-09-27 12:35:00,2014-09-27,12:35,36.907kWh,2.601kWh/kW,11257,"11,256W",0.793kW/kW,29.8C,-,30.465kWh,"1,333W",
2014-09-27 12:30:00,2014-09-27,12:30,35.969kWh,2.535kWh/kW,11308,"11,304W",0.797kW/kW,30.0C,-,30.353kWh,"1,261W",
2014-09-27 12:25:00,2014-09-27,12:25,35.027kWh,2.468kWh/kW,11371,"11,376W",0.802kW/kW,29.4C,-,30.248kWh,"1,017W",
2014-09-27 12:20:00,2014-09-27,12:20,34.079kWh,2.402kWh/kW,11371,"11,376W",0.802kW/kW,29.5C,-,30.164kWh,"1,232W",
2014-09-27 12:15:00,2014-09-27,12:15,33.131kWh,2.335kWh/kW,11323,"11,328W",0.798kW/kW,30.3C,-,30.061kWh,"3,221W",
2014-09-27 12:10:00,2014-09-27,12:10,32.187kWh,2.268kWh/kW,11267,"11,268W",0.794kW/kW,29.8C,-,29.793kWh,"3,217W",
2014-09-27 12:05:00,2014-09-27,12:05,31.248kWh,2.202kWh/kW,11204,"11,208W",0.790kW/kW,29.7C,-,29.524kWh,"3,183W",
2014-09-27 12:00:00,2014-09-27,12:00,30.314kWh,2.136kWh/kW,11136,"11,136W",0.785kW/kW,28.8C,-,29.259kWh,"3,161W",
2014-09-27 11:55:00,2014-09-27,11:55,29.386kWh,2.071kWh/kW,11054,"11,052W",0.779kW/kW,28.8C,-,28.996kWh,"3,201W",
2014-09-27 11:50:00,2014-09-27,11:50,28.465kWh,2.006kWh/kW,10965,"10,968W",0.773kW/kW,28.8C,-,28.729kWh,"1,011W",
2014-09-27 11:45:00,2014-09-27,11:45,27.551kWh,1.942kWh/kW,10893,"10,896W",0.768kW/kW,28.8C,-,28.645kWh,"1,125W",
2014-09-27 11:40:00,2014-09-27,11:40,26.643kWh,1.878kWh/kW,10836,"10,836W",0.764kW/kW,28.3C,-,28.551kWh,"1,112W",
2014-09-27 11:35:00,2014-09-27,11:35,25.740kWh,1.814kWh/kW,10763,"10,764W",0.759kW/kW,28.0C,-,28.458kWh,"1,252W",
2014-09-27 11:30:00,2014-09-27,11:30,24.843kWh,1.751kWh/kW,10680,"10,680W",0.753kW/kW,29.1C,-,28.354kWh,"1,147W",
2014-09-27 11:25:00,2014-09-27,11:25,23.953kWh,1.688kWh/kW,10586,"10,584W",0.746kW/kW,29.2C,-,28.258kWh,"1,151W",
2014-09-27 11:20:00,2014-09-27,11:20,23.071kWh,1.626kWh/kW,10495,"10,500W",0.740kW/kW,28.5C,-,28.163kWh,"1,152W",
2014-09-27 11:15:00,2014-09-27,11:15,22.196kWh,1.564kWh/kW,10397,"10,392W",0.732kW/kW,28.2C,-,28.067kWh,"1,172W",
2014-09-27 11:10:00,2014-09-27,11:10,21.330kWh,1.503kWh/kW,10245,"10,248W",0.722kW/kW,28.2C,-,27.969kWh,"1,569W",
2014-09-27 11:05:00,2014-09-27,11:05,20.476kWh,1.443kWh/kW,10066,"10,068W",0.710kW/kW,27.4C,-,27.838kWh,"3,313W",
2014-09-27 11:00:00,2014-09-27,11:00,19.637kWh,1.384kWh/kW,9926,"9,924W",0.699kW/kW,27.2C,-,27.562kWh,"3,348W",
2014-09-27 10:55:00,2014-09-27,10:55,18.810kWh,1.326kWh/kW,9803,"9,804W",0.691kW/kW,27.4C,-,27.283kWh,"3,340W",
2014-09-27 10:50:00,2014-09-27,10:50,17.993kWh,1.268kWh/kW,9664,"9,660W",0.681kW/kW,27.4C,-,27.005kWh,"3,328W",
2014-09-27 10:45:00,2014-09-27,10:45,17.188kWh,1.211kWh/kW,9503,"9,504W",0.670kW/kW,27.4C,-,26.727kWh,"3,315W",
2014-09-27 10:40:00,2014-09-27,10:40,16.396kWh,1.155kWh/kW,9329,"9,324W",0.657kW/kW,26.6C,-,26.451kWh,"7,376W",
2014-09-27 10:35:00,2014-09-27,10:35,15.619kWh,1.101kWh/kW,9140,"9,144W",0.644kW/kW,26.4C,-,25.836kWh,"7,472W",
2014-09-27 10:30:00,2014-09-27,10:30,14.857kWh,1.047kWh/kW,8933,"8,928W",0.629kW/kW,25.3C,-,25.214kWh,"2,283W",
2014-09-27 10:25:00,2014-09-27,10:25,14.113kWh,0.995kWh/kW,8773,"8,772W",0.618kW/kW,25.2C,-,25.024kWh,"1,369W",
2014-09-27 10:20:00,2014-09-27,10:20,13.382kWh,0.943kWh/kW,8634,"8,640W",0.609kW/kW,25.1C,-,24.909kWh,"1,292W",
2014-09-27 10:15:00,2014-09-27,10:15,12.662kWh,0.892kWh/kW,8475,"8,472W",0.597kW/kW,25.2C,-,24.802kWh,"1,182W",
2014-09-27 10:10:00,2014-09-27,10:10,11.956kWh,0.843kWh/kW,8305,"8,304W",0.585kW/kW,26.0C,-,24.703kWh,"1,190W",
2014-09-27 10:05:00,2014-09-27,10:05,11.264kWh,0.794kWh/kW,8076,"8,076W",0.569kW/kW,25.7C,-,24.604kWh,"1,183W",
2014-09-27 10:00:00,2014-09-27,10:00,10.591kWh,0.746kWh/kW,7834,"7,836W",0.552kW/kW,25.7C,-,24.506kWh,"1,172W",
2014-09-27 09:55:00,2014-09-27,09:55,9.938kWh,0.700kWh/kW,7605,"7,608W",0.536kW/kW,24.6C,-,24.408kWh,"1,169W",
2014-09-27 09:50:00,2014-09-27,09:50,9.304kWh,0.656kWh/kW,7365,"7,368W",0.519kW/kW,24.6C,-,24.310kWh,"1,166W",
2014-09-27 09:45:00,2014-09-27,09:45,8.690kWh,0.612kWh/kW,7161,"7,164W",0.505kW/kW,24.6C,-,24.213kWh,"1,263W",
2014-09-27 09:40:00,2014-09-27,09:40,8.093kWh,0.570kWh/kW,6991,"6,996W",0.493kW/kW,24.0C,-,24.108kWh,"1,379W",
2014-09-27 09:35:00,2014-09-27,09:35,7.510kWh,0.529kWh/kW,6770,"6,768W",0.477kW/kW,23.5C,-,23.993kWh,"3,243W",
2014-09-27 09:30:00,2014-09-27,09:30,6.946kWh,0.489kWh/kW,6547,"6,552W",0.462kW/kW,23.0C,-,23.723kWh,"4,250W",
2014-09-27 09:25:00,2014-09-27,09:25,6.400kWh,0.451kWh/kW,6344,"6,348W",0.447kW/kW,23.0C,-,23.369kWh,"4,409W",
2014-09-27 09:20:00,2014-09-27,09:20,5.871kWh,0.414kWh/kW,6138,"6,144W",0.433kW/kW,23.2C,-,23.001kWh,"4,262W",
2014-09-27 09:15:00,2014-09-27,09:15,5.359kWh,0.378kWh/kW,5875,"5,880W",0.414kW/kW,23.0C,-,22.646kWh,"2,506W",
