datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-30 09:05:00,2014-09-30,09:05,4.598kWh,0.324kWh/kW,5407,"5,412W",0.381kW/kW,18.6C,-,27.997kWh,"1,214W",
2014-09-30 09:00:00,2014-09-30,09:00,4.147kWh,0.292kWh/kW,5127,"5,124W",0.361kW/kW,19.0C,-,27.896kWh,"1,211W",
2014-09-30 08:55:00,2014-09-30,08:55,3.720kWh,0.262kWh/kW,4860,"4,860W",0.342kW/kW,19.0C,-,27.795kWh,"1,197W",
2014-09-30 08:50:00,2014-09-30,08:50,3.315kWh,0.234kWh/kW,4630,"4,632W",0.326kW/kW,19.0C,-,27.695kWh,"1,187W",
2014-09-30 08:45:00,2014-09-30,08:45,2.929kWh,0.206kWh/kW,4389,"4,392W",0.310kW/kW,19.0C,-,27.597kWh,"1,191W",
2014-09-30 08:40:00,2014-09-30,08:40,2.563kWh,0.181kWh/kW,4041,"4,044W",0.285kW/kW,18.7C,-,27.497kWh,"1,351W",
2014-09-30 08:35:00,2014-09-30,08:35,2.226kWh,0.157kWh/kW,3694,"3,696W",0.260kW/kW,18.5C,-,27.385kWh,"1,353W",
2014-09-30 08:30:00,2014-09-30,08:30,1.918kWh,0.135kWh/kW,3248,"3,252W",0.229kW/kW,19.5C,-,27.272kWh,"1,311W",
2014-09-30 08:25:00,2014-09-30,08:25,1.647kWh,0.116kWh/kW,2936,"2,940W",0.207kW/kW,19.1C,-,27.163kWh,"1,422W",
2014-09-30 08:20:00,2014-09-30,08:20,1.402kWh,0.099kWh/kW,2680,"2,676W",0.189kW/kW,17.9C,-,27.044kWh,"1,431W",
2014-09-30 08:15:00,2014-09-30,08:15,1.179kWh,0.083kWh/kW,2396,"2,400W",0.169kW/kW,16.4C,-,26.925kWh,"1,445W",
2014-09-30 08:10:00,2014-09-30,08:10,0.979kWh,0.069kWh/kW,1988,"1,992W",0.140kW/kW,14.8C,-,26.805kWh,"1,396W",
2014-09-30 08:05:00,2014-09-30,08:05,0.813kWh,0.057kWh/kW,1756,"1,752W",0.123kW/kW,13.8C,-,26.688kWh,"1,368W",
2014-09-30 08:00:00,2014-09-30,08:00,0.667kWh,0.047kWh/kW,1545,"1,548W",0.109kW/kW,14.3C,-,26.574kWh,"1,255W",
2014-09-30 07:55:00,2014-09-30,07:55,0.538kWh,0.038kWh/kW,1319,"1,320W",0.093kW/kW,14.4C,-,26.470kWh,"1,274W",
2014-09-30 07:50:00,2014-09-30,07:50,0.428kWh,0.030kWh/kW,1135,"1,140W",0.080kW/kW,14.4C,-,26.363kWh,"1,393W",
2014-09-30 07:45:00,2014-09-30,07:45,0.333kWh,0.023kWh/kW,932,936W,0.066kW/kW,14.1C,-,26.247kWh,"1,969W",
2014-09-30 07:40:00,2014-09-30,07:40,0.255kWh,0.018kWh/kW,770,768W,0.054kW/kW,11.7C,-,26.083kWh,"1,313W",
2014-09-30 07:35:00,2014-09-30,07:35,0.191kWh,0.013kWh/kW,647,648W,0.046kW/kW,11.7C,-,25.974kWh,"1,445W",
2014-09-30 07:30:00,2014-09-30,07:30,0.137kWh,0.010kWh/kW,523,528W,0.037kW/kW,11.7C,-,25.853kWh,"6,246W",
2014-09-30 07:25:00,2014-09-30,07:25,0.093kWh,0.007kWh/kW,404,408W,0.029kW/kW,11.7C,-,25.333kWh,"7,730W",
2014-09-30 07:20:00,2014-09-30,07:20,0.059kWh,0.004kWh/kW,303,300W,0.021kW/kW,11.7C,-,24.689kWh,"4,493W",
2014-09-30 07:15:00,2014-09-30,07:15,0.034kWh,0.002kWh/kW,211,216W,0.015kW/kW,10.1C,-,24.314kWh,"4,508W",
2014-09-30 07:10:00,2014-09-30,07:10,0.016kWh,0.001kWh/kW,131,132W,0.009kW/kW,10.1C,-,23.939kWh,"4,385W",
2014-09-30 07:05:00,2014-09-30,07:05,0.005kWh,0.000kWh/kW,51,48W,0.003kW/kW,10.1C,-,23.573kWh,"8,512W",
2014-09-30 07:00:00,2014-09-30,07:00,0.001kWh,0.000kWh/kW,13,-,-,9.4C,-,22.864kWh,"8,708W",
2014-09-30 06:55:00,2014-09-30,06:55,-,-,3,-,-,10.0C,-,22.138kWh,"1,399W",
2014-09-30 06:50:00,2014-09-30,06:50,-,-,0,-,-,10.0C,-,22.022kWh,"1,340W",
2014-09-30 06:45:00,2014-09-30,06:45,-,-,0,-,-,10.4C,-,21.910kWh,"3,426W",
2014-09-30 06:40:00,2014-09-30,06:40,-,-,0,-,-,10.4C,-,21.625kWh,"2,036W",
2014-09-30 06:35:00,2014-09-30,06:35,-,-,0,-,-,9.7C,-,21.455kWh,"1,358W",
2014-09-30 06:30:00,2014-09-30,06:30,-,-,0,-,-,9.7C,-,21.342kWh,"5,044W",
2014-09-30 06:25:00,2014-09-30,06:25,-,-,0,-,-,10.4C,-,20.921kWh,"5,054W",
2014-09-30 06:20:00,2014-09-30,06:20,-,-,0,-,-,10.4C,-,20.500kWh,"1,259W",
2014-09-30 06:15:00,2014-09-30,06:15,-,-,0,-,-,10.4C,-,20.395kWh,"1,170W",
2014-09-30 06:10:00,2014-09-30,06:10,-,-,0,-,-,10.4C,-,20.298kWh,"1,259W",
2014-09-30 06:05:00,2014-09-30,06:05,-,-,0,-,-,10.2C,-,20.193kWh,"5,535W",
2014-09-30 06:00:00,2014-09-30,06:00,-,-,0,-,-,8.6C,-,19.732kWh,"4,157W",
2014-09-30 05:55:00,2014-09-30,05:55,-,-,0,-,-,8.2C,-,19.385kWh,"4,204W",
2014-09-30 05:50:00,2014-09-30,05:50,-,-,0,-,-,8.2C,-,19.035kWh,"4,197W",
2014-09-30 05:45:00,2014-09-30,05:45,-,-,0,-,-,8.3C,-,18.685kWh,"4,188W",
2014-09-30 05:40:00,2014-09-30,05:40,-,-,0,-,-,8.5C,-,18.336kWh,"4,263W",
2014-09-30 05:35:00,2014-09-30,05:35,-,-,0,-,-,9.1C,-,17.981kWh,"4,162W",
2014-09-30 05:30:00,2014-09-30,05:30,-,-,0,-,-,9.9C,-,17.634kWh,"4,152W",
2014-09-30 05:25:00,2014-09-30,05:25,-,-,0,-,-,10.5C,-,17.288kWh,"4,131W",
2014-09-30 05:20:00,2014-09-30,05:20,-,-,0,-,-,10.9C,-,16.944kWh,"4,180W",
2014-09-30 05:15:00,2014-09-30,05:15,-,-,0,-,-,10.7C,-,16.595kWh,"4,106W",
2014-09-30 05:10:00,2014-09-30,05:10,-,-,0,-,-,10.8C,-,16.253kWh,"1,159W",
2014-09-30 05:05:00,2014-09-30,05:05,-,-,0,-,-,10.5C,-,16.157kWh,"1,160W",
2014-09-30 05:00:00,2014-09-30,05:00,-,-,0,-,-,9.6C,-,16.060kWh,"1,180W",
2014-09-30 04:55:00,2014-09-30,04:55,-,-,0,-,-,8.9C,-,15.962kWh,"5,004W",
2014-09-30 04:50:00,2014-09-30,04:50,-,-,0,-,-,8.9C,-,15.545kWh,"1,194W",
2014-09-30 04:45:00,2014-09-30,04:45,-,-,0,-,-,8.1C,-,15.445kWh,"1,199W",
2014-09-30 04:40:00,2014-09-30,04:40,-,-,0,-,-,8.2C,-,15.345kWh,"1,178W",
2014-09-30 04:35:00,2014-09-30,04:35,-,-,0,-,-,8.7C,-,15.247kWh,"1,344W",
2014-09-30 04:30:00,2014-09-30,04:30,-,-,0,-,-,9.1C,-,15.135kWh,"1,367W",
2014-09-30 04:25:00,2014-09-30,04:25,-,-,0,-,-,9.4C,-,15.021kWh,"1,375W",
2014-09-30 04:20:00,2014-09-30,04:20,-,-,0,-,-,9.4C,-,14.907kWh,"1,151W",
2014-09-30 04:15:00,2014-09-30,04:15,-,-,0,-,-,9.3C,-,14.811kWh,"1,129W",
2014-09-30 04:10:00,2014-09-30,04:10,-,-,0,-,-,9.0C,-,14.717kWh,"1,304W",
2014-09-30 04:05:00,2014-09-30,04:05,-,-,0,-,-,8.9C,-,14.608kWh,"5,446W",
2014-09-30 04:00:00,2014-09-30,04:00,-,-,0,-,-,9.2C,-,14.154kWh,"4,192W",
2014-09-30 03:55:00,2014-09-30,03:55,-,-,0,-,-,9.1C,-,13.805kWh,"4,123W",
2014-09-30 03:50:00,2014-09-30,03:50,-,-,0,-,-,9.1C,-,13.461kWh,"4,112W",
2014-09-30 03:45:00,2014-09-30,03:45,-,-,0,-,-,9.2C,-,13.119kWh,"4,226W",
2014-09-30 03:40:00,2014-09-30,03:40,-,-,0,-,-,9.4C,-,12.766kWh,"4,368W",
2014-09-30 03:35:00,2014-09-30,03:35,-,-,0,-,-,9.4C,-,12.402kWh,"4,207W",
2014-09-30 03:30:00,2014-09-30,03:30,-,-,0,-,-,9.1C,-,12.052kWh,"4,252W",
2014-09-30 03:25:00,2014-09-30,03:25,-,-,0,-,-,8.4C,-,11.697kWh,"4,274W",
2014-09-30 03:20:00,2014-09-30,03:20,-,-,0,-,-,7.5C,-,11.341kWh,"4,170W",
2014-09-30 03:15:00,2014-09-30,03:15,-,-,0,-,-,7.3C,-,10.994kWh,"1,395W",
2014-09-30 03:10:00,2014-09-30,03:10,-,-,0,-,-,7.9C,-,10.878kWh,"1,397W",
2014-09-30 03:05:00,2014-09-30,03:05,-,-,0,-,-,8.6C,-,10.761kWh,"1,402W",
2014-09-30 03:00:00,2014-09-30,03:00,-,-,0,-,-,9.8C,-,10.644kWh,"1,299W",
2014-09-30 02:55:00,2014-09-30,02:55,-,-,0,-,-,10.3C,-,10.536kWh,"1,310W",
2014-09-30 02:50:00,2014-09-30,02:50,-,-,0,-,-,10.3C,-,10.427kWh,"1,321W",
2014-09-30 02:45:00,2014-09-30,02:45,-,-,0,-,-,10.3C,-,10.317kWh,"1,317W",
2014-09-30 02:40:00,2014-09-30,02:40,-,-,0,-,-,9.6C,-,10.207kWh,"1,333W",
2014-09-30 02:35:00,2014-09-30,02:35,-,-,0,-,-,9.6C,-,10.096kWh,"1,302W",
2014-09-30 02:30:00,2014-09-30,02:30,-,-,0,-,-,9.5C,-,9.987kWh,"1,411W",
2014-09-30 02:25:00,2014-09-30,02:25,-,-,0,-,-,9.5C,-,9.870kWh,"1,413W",
2014-09-30 02:20:00,2014-09-30,02:20,-,-,0,-,-,8.5C,-,9.752kWh,"1,481W",
2014-09-30 02:15:00,2014-09-30,02:15,-,-,0,-,-,8.5C,-,9.629kWh,"4,318W",
2014-09-30 02:10:00,2014-09-30,02:10,-,-,0,-,-,8.5C,-,9.269kWh,"4,324W",
2014-09-30 02:05:00,2014-09-30,02:05,-,-,0,-,-,8.5C,-,8.909kWh,"4,315W",
2014-09-30 02:00:00,2014-09-30,02:00,-,-,0,-,-,8.5C,-,8.549kWh,"4,402W",
2014-09-30 01:55:00,2014-09-30,01:55,-,-,0,-,-,8.8C,-,8.182kWh,"4,379W",
2014-09-30 01:50:00,2014-09-30,01:50,-,-,0,-,-,8.8C,-,7.817kWh,"4,274W",
2014-09-30 01:45:00,2014-09-30,01:45,-,-,0,-,-,8.8C,-,7.461kWh,"4,180W",
2014-09-30 01:40:00,2014-09-30,01:40,-,-,0,-,-,8.9C,-,7.113kWh,"4,273W",
2014-09-30 01:35:00,2014-09-30,01:35,-,-,0,-,-,8.3C,-,6.757kWh,"1,197W",
2014-09-30 01:30:00,2014-09-30,01:30,-,-,0,-,-,8.3C,-,6.657kWh,"1,173W",
2014-09-30 01:25:00,2014-09-30,01:25,-,-,0,-,-,8.5C,-,6.559kWh,"1,302W",
2014-09-30 01:20:00,2014-09-30,01:20,-,-,0,-,-,8.5C,-,6.451kWh,"6,685W",
2014-09-30 01:15:00,2014-09-30,01:15,-,-,0,-,-,8.3C,-,5.893kWh,"6,690W",
2014-09-30 01:10:00,2014-09-30,01:10,-,-,0,-,-,8.4C,-,5.336kWh,"6,699W",
2014-09-30 01:05:00,2014-09-30,01:05,-,-,0,-,-,8.3C,-,4.778kWh,"6,556W",
2014-09-30 01:00:00,2014-09-30,01:00,-,-,0,-,-,8.2C,-,4.231kWh,"6,580W",
2014-09-30 00:55:00,2014-09-30,00:55,-,-,0,-,-,-,-,3.683kWh,"6,583W",
2014-09-30 00:50:00,2014-09-30,00:50,-,-,0,-,-,-,-,3.134kWh,"1,167W",
2014-09-30 00:45:00,2014-09-30,00:45,-,-,0,-,-,-,-,3.037kWh,"1,284W",
2014-09-30 00:40:00,2014-09-30,00:40,-,-,0,-,-,-,-,2.930kWh,"1,420W",
2014-09-30 00:35:00,2014-09-30,00:35,-,-,0,-,-,-,-,2.812kWh,"4,223W",
2014-09-30 00:30:00,2014-09-30,00:30,-,-,0,-,-,-,-,2.460kWh,"4,232W",
2014-09-30 00:25:00,2014-09-30,00:25,-,-,0,-,-,-,-,2.107kWh,"4,250W",
2014-09-30 00:20:00,2014-09-30,00:20,-,-,0,-,-,-,-,1.753kWh,"8,399W",
2014-09-30 00:15:00,2014-09-30,00:15,-,-,0,-,-,-,-,1.053kWh,"8,422W",
2014-09-30 00:10:00,2014-09-30,00:10,-,-,0,-,-,-,-,0.351kWh,"4,217W",
2014-09-30 00:05:00,2014-09-30,00:05,-,-,0,-,-,-,-,0.000kWh,"4,357W",
