datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-23 09:05:00,2014-08-23,09:05,5.535kWh,0.390kWh/kW,5635,"5,640W",0.397kW/kW,18.2C,-,20.128kWh,"1,340W",
2014-08-23 09:00:00,2014-08-23,09:00,5.065kWh,0.357kWh/kW,5340,"5,340W",0.376kW/kW,17.9C,-,20.016kWh,"1,655W",
2014-08-23 08:55:00,2014-08-23,08:55,4.620kWh,0.326kWh/kW,5085,"5,088W",0.359kW/kW,17.3C,-,19.878kWh,"1,597W",
2014-08-23 08:50:00,2014-08-23,08:50,4.196kWh,0.296kWh/kW,4842,"4,848W",0.342kW/kW,17.3C,-,19.745kWh,"3,424W",
2014-08-23 08:45:00,2014-08-23,08:45,3.792kWh,0.267kWh/kW,4574,"4,572W",0.322kW/kW,17.3C,-,19.460kWh,"3,386W",
2014-08-23 08:40:00,2014-08-23,08:40,3.411kWh,0.240kWh/kW,4240,"4,236W",0.299kW/kW,17.1C,-,19.177kWh,"3,323W",
2014-08-23 08:35:00,2014-08-23,08:35,3.058kWh,0.216kWh/kW,3901,"3,900W",0.275kW/kW,16.7C,-,18.901kWh,"3,386W",
2014-08-23 08:30:00,2014-08-23,08:30,2.733kWh,0.193kWh/kW,3577,"3,576W",0.252kW/kW,16.4C,-,18.618kWh,"1,155W",
2014-08-23 08:25:00,2014-08-23,08:25,2.435kWh,0.172kWh/kW,3285,"3,288W",0.232kW/kW,16.1C,-,18.522kWh,"1,160W",
2014-08-23 08:20:00,2014-08-23,08:20,2.161kWh,0.152kWh/kW,3021,"3,024W",0.213kW/kW,15.8C,-,18.425kWh,"1,159W",
2014-08-23 08:15:00,2014-08-23,08:15,1.909kWh,0.135kWh/kW,2777,"2,772W",0.195kW/kW,15.6C,-,18.329kWh,"1,191W",
2014-08-23 08:10:00,2014-08-23,08:10,1.678kWh,0.118kWh/kW,2543,"2,544W",0.179kW/kW,15.4C,-,18.230kWh,"1,383W",
2014-08-23 08:05:00,2014-08-23,08:05,1.466kWh,0.103kWh/kW,2269,"2,268W",0.160kW/kW,15.3C,-,18.114kWh,"3,410W",
2014-08-23 08:00:00,2014-08-23,08:00,1.277kWh,0.090kWh/kW,2047,"2,052W",0.145kW/kW,15.2C,-,17.830kWh,"3,285W",
2014-08-23 07:55:00,2014-08-23,07:55,1.106kWh,0.078kWh/kW,1849,"1,848W",0.130kW/kW,15.1C,-,17.556kWh,"7,481W",
2014-08-23 07:50:00,2014-08-23,07:50,0.952kWh,0.067kWh/kW,1675,"1,680W",0.118kW/kW,15.1C,-,16.933kWh,"5,031W",
2014-08-23 07:45:00,2014-08-23,07:45,0.812kWh,0.057kWh/kW,1508,"1,512W",0.107kW/kW,15.1C,-,16.514kWh,"5,045W",
2014-08-23 07:40:00,2014-08-23,07:40,0.686kWh,0.048kWh/kW,1296,"1,296W",0.091kW/kW,15.0C,-,16.093kWh,"1,266W",
2014-08-23 07:35:00,2014-08-23,07:35,0.578kWh,0.041kWh/kW,1293,"1,296W",0.091kW/kW,15.0C,-,15.988kWh,"1,449W",
2014-08-23 07:30:00,2014-08-23,07:30,0.470kWh,0.033kWh/kW,965,960W,0.068kW/kW,14.9C,-,15.867kWh,"5,132W",
2014-08-23 07:25:00,2014-08-23,07:25,0.390kWh,0.027kWh/kW,867,864W,0.061kW/kW,14.8C,-,15.439kWh,"1,487W",
2014-08-23 07:20:00,2014-08-23,07:20,0.318kWh,0.022kWh/kW,949,948W,0.067kW/kW,14.7C,-,15.316kWh,"1,425W",
2014-08-23 07:15:00,2014-08-23,07:15,0.239kWh,0.017kWh/kW,782,780W,0.055kW/kW,14.5C,-,15.197kWh,"1,317W",
2014-08-23 07:10:00,2014-08-23,07:10,0.174kWh,0.012kWh/kW,484,480W,0.034kW/kW,14.4C,-,15.087kWh,"1,331W",
2014-08-23 07:05:00,2014-08-23,07:05,0.134kWh,0.009kWh/kW,417,420W,0.030kW/kW,14.4C,-,14.976kWh,"1,340W",
2014-08-23 07:00:00,2014-08-23,07:00,0.099kWh,0.007kWh/kW,326,324W,0.023kW/kW,14.4C,-,14.864kWh,"1,366W",
2014-08-23 06:55:00,2014-08-23,06:55,0.072kWh,0.005kWh/kW,229,228W,0.016kW/kW,14.3C,-,14.751kWh,"1,260W",
2014-08-23 06:50:00,2014-08-23,06:50,0.053kWh,0.004kWh/kW,212,216W,0.015kW/kW,14.3C,-,14.646kWh,"1,113W",
2014-08-23 06:45:00,2014-08-23,06:45,0.035kWh,0.002kWh/kW,167,168W,0.012kW/kW,14.3C,-,14.553kWh,"1,111W",
2014-08-23 06:40:00,2014-08-23,06:40,0.021kWh,0.001kWh/kW,140,144W,0.010kW/kW,14.3C,-,14.460kWh,"1,126W",
2014-08-23 06:35:00,2014-08-23,06:35,0.009kWh,0.001kWh/kW,88,84W,0.006kW/kW,14.2C,-,14.366kWh,"1,014W",
2014-08-23 06:30:00,2014-08-23,06:30,0.002kWh,0.000kWh/kW,24,-,-,14.1C,-,14.282kWh,"1,054W",
2014-08-23 06:25:00,2014-08-23,06:25,-,-,0,-,-,14.1C,-,14.194kWh,"1,062W",
2014-08-23 06:20:00,2014-08-23,06:20,-,-,0,-,-,14.0C,-,14.106kWh,"1,187W",
2014-08-23 06:15:00,2014-08-23,06:15,-,-,0,-,-,13.9C,-,14.007kWh,"1,189W",
2014-08-23 06:10:00,2014-08-23,06:10,-,-,0,-,-,13.9C,-,13.908kWh,"1,189W",
2014-08-23 06:05:00,2014-08-23,06:05,-,-,0,-,-,14.0C,-,13.809kWh,"1,191W",
2014-08-23 06:00:00,2014-08-23,06:00,-,-,0,-,-,13.9C,-,13.709kWh,"1,084W",
2014-08-23 05:55:00,2014-08-23,05:55,-,-,0,-,-,13.6C,-,13.619kWh,"1,076W",
2014-08-23 05:50:00,2014-08-23,05:50,-,-,0,-,-,13.6C,-,13.529kWh,"1,076W",
2014-08-23 05:45:00,2014-08-23,05:45,-,-,0,-,-,13.6C,-,13.440kWh,"1,068W",
2014-08-23 05:40:00,2014-08-23,05:40,-,-,0,-,-,13.6C,-,13.351kWh,"1,070W",
2014-08-23 05:35:00,2014-08-23,05:35,-,-,0,-,-,13.6C,-,13.261kWh,"1,139W",
2014-08-23 05:30:00,2014-08-23,05:30,-,-,0,-,-,13.6C,-,13.167kWh,"1,278W",
2014-08-23 05:25:00,2014-08-23,05:25,-,-,0,-,-,13.6C,-,13.060kWh,"1,281W",
2014-08-23 05:20:00,2014-08-23,05:20,-,-,0,-,-,13.7C,-,12.953kWh,"1,279W",
2014-08-23 05:15:00,2014-08-23,05:15,-,-,0,-,-,13.7C,-,12.847kWh,"1,277W",
2014-08-23 05:10:00,2014-08-23,05:10,-,-,0,-,-,13.5C,-,12.740kWh,"1,285W",
2014-08-23 05:05:00,2014-08-23,05:05,-,-,0,-,-,13.5C,-,12.633kWh,"1,365W",
2014-08-23 05:00:00,2014-08-23,05:00,-,-,0,-,-,13.7C,-,12.519kWh,"1,406W",
2014-08-23 04:55:00,2014-08-23,04:55,-,-,0,-,-,13.8C,-,12.402kWh,"1,410W",
2014-08-23 04:50:00,2014-08-23,04:50,-,-,0,-,-,13.8C,-,12.285kWh,"1,315W",
2014-08-23 04:45:00,2014-08-23,04:45,-,-,0,-,-,13.8C,-,12.175kWh,"1,198W",
2014-08-23 04:40:00,2014-08-23,04:40,-,-,0,-,-,13.8C,-,12.075kWh,"1,203W",
2014-08-23 04:35:00,2014-08-23,04:35,-,-,0,-,-,13.7C,-,11.975kWh,"1,204W",
2014-08-23 04:30:00,2014-08-23,04:30,-,-,0,-,-,13.7C,-,11.875kWh,"1,204W",
2014-08-23 04:25:00,2014-08-23,04:25,-,-,0,-,-,13.6C,-,11.774kWh,"1,217W",
2014-08-23 04:20:00,2014-08-23,04:20,-,-,0,-,-,13.6C,-,11.673kWh,"1,212W",
2014-08-23 04:15:00,2014-08-23,04:15,-,-,0,-,-,13.4C,-,11.572kWh,"1,234W",
2014-08-23 04:10:00,2014-08-23,04:10,-,-,0,-,-,13.3C,-,11.469kWh,"1,101W",
2014-08-23 04:05:00,2014-08-23,04:05,-,-,0,-,-,13.4C,-,11.377kWh,"1,098W",
2014-08-23 04:00:00,2014-08-23,04:00,-,-,0,-,-,13.5C,-,11.286kWh,"1,469W",
2014-08-23 03:55:00,2014-08-23,03:55,-,-,0,-,-,13.8C,-,11.164kWh,"1,472W",
2014-08-23 03:50:00,2014-08-23,03:50,-,-,0,-,-,13.8C,-,11.041kWh,"5,426W",
2014-08-23 03:45:00,2014-08-23,03:45,-,-,0,-,-,13.8C,-,10.589kWh,"2,680W",
2014-08-23 03:40:00,2014-08-23,03:40,-,-,0,-,-,13.8C,-,10.365kWh,"1,431W",
2014-08-23 03:35:00,2014-08-23,03:35,-,-,0,-,-,13.8C,-,10.246kWh,"1,432W",
2014-08-23 03:30:00,2014-08-23,03:30,-,-,0,-,-,13.8C,-,10.127kWh,"1,327W",
2014-08-23 03:25:00,2014-08-23,03:25,-,-,0,-,-,13.9C,-,10.016kWh,"1,422W",
2014-08-23 03:20:00,2014-08-23,03:20,-,-,0,-,-,14.1C,-,9.898kWh,"1,422W",
2014-08-23 03:15:00,2014-08-23,03:15,-,-,0,-,-,14.2C,-,9.779kWh,"1,430W",
2014-08-23 03:10:00,2014-08-23,03:10,-,-,0,-,-,14.2C,-,9.660kWh,"1,444W",
2014-08-23 03:05:00,2014-08-23,03:05,-,-,0,-,-,14.2C,-,9.540kWh,"1,434W",
2014-08-23 03:00:00,2014-08-23,03:00,-,-,0,-,-,14.2C,-,9.420kWh,"1,437W",
2014-08-23 02:55:00,2014-08-23,02:55,-,-,0,-,-,14.1C,-,9.300kWh,"1,447W",
2014-08-23 02:50:00,2014-08-23,02:50,-,-,0,-,-,14.1C,-,9.180kWh,"1,332W",
2014-08-23 02:45:00,2014-08-23,02:45,-,-,0,-,-,14.1C,-,9.069kWh,"1,334W",
2014-08-23 02:40:00,2014-08-23,02:40,-,-,0,-,-,14.2C,-,8.958kWh,"1,334W",
2014-08-23 02:35:00,2014-08-23,02:35,-,-,0,-,-,14.3C,-,8.847kWh,"1,391W",
2014-08-23 02:30:00,2014-08-23,02:30,-,-,0,-,-,14.3C,-,8.731kWh,"1,470W",
2014-08-23 02:25:00,2014-08-23,02:25,-,-,0,-,-,14.3C,-,8.608kWh,"1,471W",
2014-08-23 02:20:00,2014-08-23,02:20,-,-,0,-,-,14.4C,-,8.486kWh,"1,529W",
2014-08-23 02:15:00,2014-08-23,02:15,-,-,0,-,-,14.4C,-,8.358kWh,"1,467W",
2014-08-23 02:10:00,2014-08-23,02:10,-,-,0,-,-,14.3C,-,8.236kWh,"1,463W",
2014-08-23 02:05:00,2014-08-23,02:05,-,-,0,-,-,14.4C,-,8.114kWh,"5,152W",
2014-08-23 02:00:00,2014-08-23,02:00,-,-,0,-,-,14.4C,-,7.685kWh,"5,169W",
2014-08-23 01:55:00,2014-08-23,01:55,-,-,0,-,-,14.7C,-,7.254kWh,"5,124W",
2014-08-23 01:50:00,2014-08-23,01:50,-,-,0,-,-,14.7C,-,6.827kWh,"5,090W",
2014-08-23 01:45:00,2014-08-23,01:45,-,-,0,-,-,14.7C,-,6.403kWh,"5,085W",
2014-08-23 01:40:00,2014-08-23,01:40,-,-,0,-,-,14.6C,-,5.979kWh,"5,085W",
2014-08-23 01:35:00,2014-08-23,01:35,-,-,0,-,-,14.6C,-,5.555kWh,"5,095W",
2014-08-23 01:30:00,2014-08-23,01:30,-,-,0,-,-,14.7C,-,5.131kWh,"5,093W",
2014-08-23 01:25:00,2014-08-23,01:25,-,-,0,-,-,15.1C,-,4.706kWh,"5,107W",
2014-08-23 01:20:00,2014-08-23,01:20,-,-,0,-,-,15.2C,-,4.281kWh,"5,237W",
2014-08-23 01:15:00,2014-08-23,01:15,-,-,0,-,-,15.4C,-,3.844kWh,"5,236W",
2014-08-23 01:10:00,2014-08-23,01:10,-,-,0,-,-,15.5C,-,3.408kWh,"5,271W",
2014-08-23 01:05:00,2014-08-23,01:05,-,-,0,-,-,15.6C,-,2.969kWh,"5,278W",
2014-08-23 01:00:00,2014-08-23,01:00,-,-,0,-,-,15.6C,-,2.529kWh,"1,397W",
2014-08-23 00:55:00,2014-08-23,00:55,-,-,0,-,-,15.5C,-,2.412kWh,"1,531W",
2014-08-23 00:50:00,2014-08-23,00:50,-,-,0,-,-,15.5C,-,2.285kWh,"1,361W",
2014-08-23 00:45:00,2014-08-23,00:45,-,-,0,-,-,15.5C,-,2.171kWh,"1,386W",
2014-08-23 00:40:00,2014-08-23,00:40,-,-,0,-,-,15.5C,-,2.056kWh,"1,247W",
2014-08-23 00:35:00,2014-08-23,00:35,-,-,0,-,-,15.5C,-,1.952kWh,"6,520W",
2014-08-23 00:30:00,2014-08-23,00:30,-,-,0,-,-,15.5C,-,1.409kWh,"6,539W",
2014-08-23 00:25:00,2014-08-23,00:25,-,-,0,-,-,15.5C,-,0.864kWh,"6,553W",
2014-08-23 00:20:00,2014-08-23,00:20,-,-,0,-,-,15.6C,-,0.318kWh,"1,268W",
2014-08-23 00:15:00,2014-08-23,00:15,-,-,0,-,-,15.6C,-,0.212kWh,"1,266W",
2014-08-23 00:10:00,2014-08-23,00:10,-,-,0,-,-,15.7C,-,0.106kWh,"1,277W",
2014-08-23 00:05:00,2014-08-23,00:05,-,-,0,-,-,15.7C,-,0.000kWh,"1,344W",
