datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-20 09:05:00,2014-04-20,09:05,5.912kWh,0.417kWh/kW,5631,"5,628W",0.397kW/kW,14.2C,-,24.599kWh,"5,060W",
2014-04-20 09:00:00,2014-04-20,09:00,5.443kWh,0.384kWh/kW,4591,"4,596W",0.324kW/kW,13.7C,-,24.178kWh,"5,071W",
2014-04-20 08:55:00,2014-04-20,08:55,5.060kWh,0.357kWh/kW,5329,"5,328W",0.375kW/kW,13.3C,-,23.755kWh,"1,264W",
2014-04-20 08:50:00,2014-04-20,08:50,4.616kWh,0.325kWh/kW,5352,"5,352W",0.377kW/kW,13.3C,-,23.650kWh,"1,263W",
2014-04-20 08:45:00,2014-04-20,08:45,4.170kWh,0.294kWh/kW,5111,"5,112W",0.360kW/kW,13.1C,-,23.544kWh,"1,200W",
2014-04-20 08:40:00,2014-04-20,08:40,3.744kWh,0.264kWh/kW,4758,"4,752W",0.335kW/kW,12.8C,-,23.444kWh,"5,015W",
2014-04-20 08:35:00,2014-04-20,08:35,3.348kWh,0.236kWh/kW,4420,"4,416W",0.311kW/kW,12.6C,-,23.026kWh,"4,989W",
2014-04-20 08:30:00,2014-04-20,08:30,2.980kWh,0.210kWh/kW,4032,"4,032W",0.284kW/kW,12.3C,-,22.611kWh,"1,203W",
2014-04-20 08:25:00,2014-04-20,08:25,2.644kWh,0.186kWh/kW,3704,"3,708W",0.261kW/kW,12.0C,-,22.510kWh,"1,173W",
2014-04-20 08:20:00,2014-04-20,08:20,2.335kWh,0.165kWh/kW,3375,"3,372W",0.238kW/kW,11.7C,-,22.413kWh,"1,278W",
2014-04-20 08:15:00,2014-04-20,08:15,2.054kWh,0.145kWh/kW,3111,"3,108W",0.219kW/kW,11.5C,-,22.306kWh,"1,384W",
2014-04-20 08:10:00,2014-04-20,08:10,1.795kWh,0.126kWh/kW,2860,"2,856W",0.201kW/kW,11.2C,-,22.191kWh,"5,135W",
2014-04-20 08:05:00,2014-04-20,08:05,1.557kWh,0.110kWh/kW,2601,"2,604W",0.184kW/kW,10.7C,-,21.763kWh,"5,129W",
2014-04-20 08:00:00,2014-04-20,08:00,1.340kWh,0.094kWh/kW,2317,"2,316W",0.163kW/kW,10.5C,-,21.336kWh,"4,750W",
2014-04-20 07:55:00,2014-04-20,07:55,1.147kWh,0.081kWh/kW,2082,"2,076W",0.146kW/kW,10.5C,-,20.940kWh,"1,232W",
2014-04-20 07:50:00,2014-04-20,07:50,0.974kWh,0.069kWh/kW,1805,"1,800W",0.127kW/kW,10.3C,-,20.837kWh,"1,272W",
2014-04-20 07:45:00,2014-04-20,07:45,0.824kWh,0.058kWh/kW,1574,"1,572W",0.111kW/kW,10.1C,-,20.731kWh,"1,236W",
2014-04-20 07:40:00,2014-04-20,07:40,0.693kWh,0.049kWh/kW,1388,"1,392W",0.098kW/kW,9.9C,-,20.628kWh,"1,233W",
2014-04-20 07:35:00,2014-04-20,07:35,0.577kWh,0.041kWh/kW,1184,"1,188W",0.084kW/kW,9.6C,-,20.525kWh,"1,111W",
2014-04-20 07:30:00,2014-04-20,07:30,0.478kWh,0.034kWh/kW,1003,"1,008W",0.071kW/kW,9.2C,-,20.433kWh,"1,097W",
2014-04-20 07:25:00,2014-04-20,07:25,0.394kWh,0.028kWh/kW,863,864W,0.061kW/kW,8.9C,-,20.341kWh,"1,217W",
2014-04-20 07:20:00,2014-04-20,07:20,0.322kWh,0.023kWh/kW,750,744W,0.052kW/kW,8.7C,-,20.240kWh,"1,221W",
2014-04-20 07:15:00,2014-04-20,07:15,0.260kWh,0.018kWh/kW,629,624W,0.044kW/kW,8.5C,-,20.138kWh,"1,216W",
2014-04-20 07:10:00,2014-04-20,07:10,0.208kWh,0.015kWh/kW,536,540W,0.038kW/kW,8.4C,-,20.037kWh,"1,226W",
2014-04-20 07:05:00,2014-04-20,07:05,0.163kWh,0.011kWh/kW,457,456W,0.032kW/kW,8.3C,-,19.935kWh,"4,932W",
2014-04-20 07:00:00,2014-04-20,07:00,0.125kWh,0.009kWh/kW,377,372W,0.026kW/kW,7.8C,-,19.524kWh,"3,658W",
2014-04-20 06:55:00,2014-04-20,06:55,0.094kWh,0.007kWh/kW,310,312W,0.022kW/kW,7.7C,-,19.219kWh,"3,783W",
2014-04-20 06:50:00,2014-04-20,06:50,0.068kWh,0.005kWh/kW,256,252W,0.018kW/kW,7.7C,-,18.904kWh,"3,748W",
2014-04-20 06:45:00,2014-04-20,06:45,0.047kWh,0.003kWh/kW,214,216W,0.015kW/kW,7.5C,-,18.591kWh,"3,745W",
2014-04-20 06:40:00,2014-04-20,06:40,0.029kWh,0.002kWh/kW,163,168W,0.012kW/kW,7.3C,-,18.279kWh,"3,861W",
2014-04-20 06:35:00,2014-04-20,06:35,0.015kWh,0.001kWh/kW,96,96W,0.007kW/kW,7.2C,-,17.957kWh,"6,620W",
2014-04-20 06:30:00,2014-04-20,06:30,0.007kWh,0.000kWh/kW,49,48W,0.003kW/kW,7.1C,-,17.406kWh,"6,614W",
2014-04-20 06:25:00,2014-04-20,06:25,0.003kWh,0.000kWh/kW,20,24W,0.002kW/kW,6.8C,-,16.855kWh,"6,592W",
2014-04-20 06:20:00,2014-04-20,06:20,0.001kWh,0.000kWh/kW,8,-,-,6.4C,-,16.305kWh,"5,544W",
2014-04-20 06:15:00,2014-04-20,06:15,-,-,0,-,-,6.1C,-,15.843kWh,"1,087W",
2014-04-20 06:10:00,2014-04-20,06:10,-,-,0,-,-,6.3C,-,15.753kWh,"1,091W",
2014-04-20 06:05:00,2014-04-20,06:05,-,-,0,-,-,6.5C,-,15.662kWh,"1,084W",
2014-04-20 06:00:00,2014-04-20,06:00,-,-,0,-,-,7.2C,-,15.571kWh,"1,090W",
2014-04-20 05:55:00,2014-04-20,05:55,-,-,0,-,-,7.4C,-,15.480kWh,"4,045W",
2014-04-20 05:50:00,2014-04-20,05:50,-,-,0,-,-,7.4C,-,15.143kWh,"3,902W",
2014-04-20 05:45:00,2014-04-20,05:45,-,-,0,-,-,7.5C,-,14.818kWh,"3,898W",
2014-04-20 05:40:00,2014-04-20,05:40,-,-,0,-,-,7.6C,-,14.493kWh,"3,887W",
2014-04-20 05:35:00,2014-04-20,05:35,-,-,0,-,-,7.7C,-,14.169kWh,"3,893W",
2014-04-20 05:30:00,2014-04-20,05:30,-,-,0,-,-,7.8C,-,13.845kWh,"3,980W",
2014-04-20 05:25:00,2014-04-20,05:25,-,-,0,-,-,7.9C,-,13.513kWh,"3,988W",
2014-04-20 05:20:00,2014-04-20,05:20,-,-,0,-,-,7.8C,-,13.181kWh,"3,996W",
2014-04-20 05:15:00,2014-04-20,05:15,-,-,0,-,-,7.7C,-,12.848kWh,"3,972W",
2014-04-20 05:10:00,2014-04-20,05:10,-,-,0,-,-,7.7C,-,12.517kWh,"4,836W",
2014-04-20 05:05:00,2014-04-20,05:05,-,-,0,-,-,7.7C,-,12.114kWh,"6,733W",
2014-04-20 05:00:00,2014-04-20,05:00,-,-,0,-,-,7.5C,-,11.553kWh,"6,781W",
2014-04-20 04:55:00,2014-04-20,04:55,-,-,0,-,-,7.5C,-,10.988kWh,"3,809W",
2014-04-20 04:50:00,2014-04-20,04:50,-,-,0,-,-,7.5C,-,10.670kWh,"3,740W",
2014-04-20 04:45:00,2014-04-20,04:45,-,-,0,-,-,7.6C,-,10.359kWh,"3,732W",
2014-04-20 04:40:00,2014-04-20,04:40,-,-,0,-,-,7.8C,-,10.048kWh,"3,725W",
2014-04-20 04:35:00,2014-04-20,04:35,-,-,0,-,-,7.9C,-,9.737kWh,"3,529W",
2014-04-20 04:30:00,2014-04-20,04:30,-,-,0,-,-,7.8C,-,9.443kWh,"1,214W",
2014-04-20 04:25:00,2014-04-20,04:25,-,-,0,-,-,7.8C,-,9.342kWh,"1,349W",
2014-04-20 04:20:00,2014-04-20,04:20,-,-,0,-,-,8.0C,-,9.230kWh,"1,224W",
2014-04-20 04:15:00,2014-04-20,04:15,-,-,0,-,-,8.3C,-,9.128kWh,"1,222W",
2014-04-20 04:10:00,2014-04-20,04:10,-,-,0,-,-,8.6C,-,9.026kWh,"1,220W",
2014-04-20 04:05:00,2014-04-20,04:05,-,-,0,-,-,8.8C,-,8.924kWh,"1,239W",
2014-04-20 04:00:00,2014-04-20,04:00,-,-,0,-,-,9.2C,-,8.821kWh,"4,065W",
2014-04-20 03:55:00,2014-04-20,03:55,-,-,0,-,-,9.7C,-,8.482kWh,"3,960W",
2014-04-20 03:50:00,2014-04-20,03:50,-,-,0,-,-,9.7C,-,8.152kWh,"3,969W",
2014-04-20 03:45:00,2014-04-20,03:45,-,-,0,-,-,9.6C,-,7.822kWh,"3,940W",
2014-04-20 03:40:00,2014-04-20,03:40,-,-,0,-,-,9.6C,-,7.493kWh,"2,110W",
2014-04-20 03:35:00,2014-04-20,03:35,-,-,0,-,-,9.5C,-,7.317kWh,"4,788W",
2014-04-20 03:30:00,2014-04-20,03:30,-,-,0,-,-,9.1C,-,6.918kWh,"1,144W",
2014-04-20 03:25:00,2014-04-20,03:25,-,-,0,-,-,9.0C,-,6.823kWh,"1,109W",
2014-04-20 03:20:00,2014-04-20,03:20,-,-,0,-,-,9.2C,-,6.731kWh,"1,117W",
2014-04-20 03:15:00,2014-04-20,03:15,-,-,0,-,-,9.1C,-,6.638kWh,989W,
2014-04-20 03:10:00,2014-04-20,03:10,-,-,0,-,-,8.4C,-,6.555kWh,971W,
2014-04-20 03:05:00,2014-04-20,03:05,-,-,0,-,-,7.8C,-,6.474kWh,962W,
2014-04-20 03:00:00,2014-04-20,03:00,-,-,0,-,-,7.3C,-,6.394kWh,972W,
2014-04-20 02:55:00,2014-04-20,02:55,-,-,0,-,-,7.4C,-,6.313kWh,969W,
2014-04-20 02:50:00,2014-04-20,02:50,-,-,0,-,-,7.4C,-,6.232kWh,"1,048W",
2014-04-20 02:45:00,2014-04-20,02:45,-,-,0,-,-,7.6C,-,6.145kWh,"1,044W",
2014-04-20 02:40:00,2014-04-20,02:40,-,-,0,-,-,7.9C,-,6.058kWh,"1,053W",
2014-04-20 02:35:00,2014-04-20,02:35,-,-,0,-,-,8.1C,-,5.970kWh,"1,076W",
2014-04-20 02:30:00,2014-04-20,02:30,-,-,0,-,-,8.3C,-,5.881kWh,"3,656W",
2014-04-20 02:25:00,2014-04-20,02:25,-,-,0,-,-,8.2C,-,5.576kWh,"3,668W",
2014-04-20 02:20:00,2014-04-20,02:20,-,-,0,-,-,8.6C,-,5.270kWh,"3,570W",
2014-04-20 02:15:00,2014-04-20,02:15,-,-,0,-,-,8.8C,-,4.973kWh,"3,557W",
2014-04-20 02:10:00,2014-04-20,02:10,-,-,0,-,-,8.8C,-,4.676kWh,"3,410W",
2014-04-20 02:05:00,2014-04-20,02:05,-,-,0,-,-,8.1C,-,4.392kWh,"3,478W",
2014-04-20 02:00:00,2014-04-20,02:00,-,-,0,-,-,7.9C,-,4.102kWh,"3,475W",
2014-04-20 01:55:00,2014-04-20,01:55,-,-,0,-,-,8.1C,-,3.813kWh,"3,505W",
2014-04-20 01:50:00,2014-04-20,01:50,-,-,0,-,-,8.1C,-,3.521kWh,"2,229W",
2014-04-20 01:45:00,2014-04-20,01:45,-,-,0,-,-,8.3C,-,3.335kWh,"1,079W",
2014-04-20 01:40:00,2014-04-20,01:40,-,-,0,-,-,8.5C,-,3.245kWh,"1,205W",
2014-04-20 01:35:00,2014-04-20,01:35,-,-,0,-,-,8.4C,-,3.144kWh,"1,212W",
2014-04-20 01:30:00,2014-04-20,01:30,-,-,0,-,-,8.3C,-,3.043kWh,"1,226W",
2014-04-20 01:25:00,2014-04-20,01:25,-,-,0,-,-,8.4C,-,2.941kWh,"1,343W",
2014-04-20 01:20:00,2014-04-20,01:20,-,-,0,-,-,8.6C,-,2.829kWh,"1,219W",
2014-04-20 01:15:00,2014-04-20,01:15,-,-,0,-,-,8.6C,-,2.728kWh,"1,219W",
2014-04-20 01:10:00,2014-04-20,01:10,-,-,0,-,-,8.9C,-,2.626kWh,"1,300W",
2014-04-20 01:05:00,2014-04-20,01:05,-,-,0,-,-,9.0C,-,2.518kWh,"1,323W",
2014-04-20 01:00:00,2014-04-20,01:00,-,-,0,-,-,8.9C,-,2.408kWh,"1,338W",
2014-04-20 00:55:00,2014-04-20,00:55,-,-,0,-,-,8.6C,-,2.296kWh,"1,297W",
2014-04-20 00:50:00,2014-04-20,00:50,-,-,0,-,-,8.6C,-,2.188kWh,"1,100W",
2014-04-20 00:45:00,2014-04-20,00:45,-,-,0,-,-,8.5C,-,2.096kWh,"1,094W",
2014-04-20 00:40:00,2014-04-20,00:40,-,-,0,-,-,8.7C,-,2.005kWh,"1,294W",
2014-04-20 00:35:00,2014-04-20,00:35,-,-,0,-,-,8.8C,-,1.897kWh,"1,183W",
2014-04-20 00:30:00,2014-04-20,00:30,-,-,0,-,-,8.9C,-,1.799kWh,"1,181W",
2014-04-20 00:25:00,2014-04-20,00:25,-,-,0,-,-,9.0C,-,1.700kWh,"1,195W",
2014-04-20 00:20:00,2014-04-20,00:20,-,-,0,-,-,9.2C,-,1.601kWh,"6,446W",
2014-04-20 00:15:00,2014-04-20,00:15,-,-,0,-,-,9.4C,-,1.064kWh,"6,434W",
2014-04-20 00:10:00,2014-04-20,00:10,-,-,0,-,-,9.6C,-,0.528kWh,"6,330W",
2014-04-20 00:05:00,2014-04-20,00:05,-,-,0,-,-,9.6C,-,0.000kWh,"1,141W",
