datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-04-04 09:05:00,2014-04-04,09:05,3.873kWh,0.273kWh/kW,3145,"3,144W",0.222kW/kW,3.0C,-,37.538kWh,888W,
2014-04-04 09:00:00,2014-04-04,09:00,3.611kWh,0.254kWh/kW,3017,"3,012W",0.212kW/kW,2.9C,-,37.464kWh,823W,
2014-04-04 08:55:00,2014-04-04,08:55,3.360kWh,0.237kWh/kW,2922,"2,928W",0.206kW/kW,2.7C,-,37.396kWh,827W,
2014-04-04 08:50:00,2014-04-04,08:50,3.116kWh,0.220kWh/kW,2798,"2,796W",0.197kW/kW,2.7C,-,37.327kWh,825W,
2014-04-04 08:45:00,2014-04-04,08:45,2.883kWh,0.203kWh/kW,2755,"2,760W",0.195kW/kW,2.5C,-,37.258kWh,870W,
2014-04-04 08:40:00,2014-04-04,08:40,2.653kWh,0.187kWh/kW,2720,"2,724W",0.192kW/kW,2.5C,-,37.185kWh,884W,
2014-04-04 08:35:00,2014-04-04,08:35,2.426kWh,0.171kWh/kW,2967,"2,964W",0.209kW/kW,2.7C,-,37.112kWh,880W,
2014-04-04 08:30:00,2014-04-04,08:30,2.179kWh,0.154kWh/kW,3293,"3,288W",0.232kW/kW,2.8C,-,37.038kWh,891W,
2014-04-04 08:25:00,2014-04-04,08:25,1.905kWh,0.134kWh/kW,3162,"3,168W",0.223kW/kW,2.2C,-,36.964kWh,888W,
2014-04-04 08:20:00,2014-04-04,08:20,1.641kWh,0.116kWh/kW,2842,"2,844W",0.200kW/kW,1.6C,-,36.890kWh,949W,
2014-04-04 08:15:00,2014-04-04,08:15,1.404kWh,0.099kWh/kW,2549,"2,544W",0.179kW/kW,1.4C,-,36.811kWh,"1,008W",
2014-04-04 08:10:00,2014-04-04,08:10,1.192kWh,0.084kWh/kW,2254,"2,256W",0.159kW/kW,1.0C,-,36.727kWh,920W,
2014-04-04 08:05:00,2014-04-04,08:05,1.004kWh,0.071kWh/kW,1939,"1,944W",0.137kW/kW,0.7C,-,36.650kWh,985W,
2014-04-04 08:00:00,2014-04-04,08:00,0.842kWh,0.059kWh/kW,1645,"1,644W",0.116kW/kW,0.4C,-,36.568kWh,"6,177W",
2014-04-04 07:55:00,2014-04-04,07:55,0.705kWh,0.050kWh/kW,1372,"1,368W",0.096kW/kW,-0.1C,-,36.054kWh,"6,509W",
2014-04-04 07:50:00,2014-04-04,07:50,0.591kWh,0.042kWh/kW,1136,"1,140W",0.080kW/kW,-0.1C,-,35.511kWh,"6,604W",
2014-04-04 07:45:00,2014-04-04,07:45,0.496kWh,0.035kWh/kW,976,972W,0.068kW/kW,-0.8C,-,34.961kWh,"6,538W",
2014-04-04 07:40:00,2014-04-04,07:40,0.415kWh,0.029kWh/kW,838,840W,0.059kW/kW,-1.0C,-,34.416kWh,"5,265W",
2014-04-04 07:35:00,2014-04-04,07:35,0.345kWh,0.024kWh/kW,733,732W,0.052kW/kW,-1.2C,-,33.977kWh,"1,313W",
2014-04-04 07:30:00,2014-04-04,07:30,0.284kWh,0.020kWh/kW,662,660W,0.047kW/kW,-1.4C,-,33.868kWh,"1,319W",
2014-04-04 07:25:00,2014-04-04,07:25,0.229kWh,0.016kWh/kW,602,600W,0.042kW/kW,-1.6C,-,33.758kWh,"1,314W",
2014-04-04 07:20:00,2014-04-04,07:20,0.179kWh,0.013kWh/kW,525,528W,0.037kW/kW,-1.8C,-,33.648kWh,"1,295W",
2014-04-04 07:15:00,2014-04-04,07:15,0.135kWh,0.010kWh/kW,433,432W,0.030kW/kW,-2.1C,-,33.541kWh,"1,314W",
2014-04-04 07:10:00,2014-04-04,07:10,0.099kWh,0.007kWh/kW,349,348W,0.025kW/kW,-2.4C,-,33.431kWh,"1,327W",
2014-04-04 07:05:00,2014-04-04,07:05,0.070kWh,0.005kWh/kW,277,276W,0.019kW/kW,-2.5C,-,33.320kWh,"5,294W",
2014-04-04 07:00:00,2014-04-04,07:00,0.047kWh,0.003kWh/kW,218,216W,0.015kW/kW,-2.1C,-,32.879kWh,"5,581W",
2014-04-04 06:55:00,2014-04-04,06:55,0.029kWh,0.002kWh/kW,157,156W,0.011kW/kW,-2.1C,-,32.414kWh,"5,419W",
2014-04-04 06:50:00,2014-04-04,06:50,0.016kWh,0.001kWh/kW,104,108W,0.008kW/kW,-2.1C,-,31.963kWh,"5,477W",
2014-04-04 06:45:00,2014-04-04,06:45,0.007kWh,0.000kWh/kW,54,60W,0.004kW/kW,-2.1C,-,31.506kWh,"7,397W",
2014-04-04 06:40:00,2014-04-04,06:40,0.002kWh,0.000kWh/kW,21,-,-,-2.2C,-,30.890kWh,"5,581W",
2014-04-04 06:35:00,2014-04-04,06:35,-,-,0,-,-,-2.4C,-,30.425kWh,"5,225W",
2014-04-04 06:30:00,2014-04-04,06:30,-,-,0,-,-,-2.4C,-,29.989kWh,"5,252W",
2014-04-04 06:25:00,2014-04-04,06:25,-,-,0,-,-,-2.4C,-,29.552kWh,"9,229W",
2014-04-04 06:20:00,2014-04-04,06:20,-,-,0,-,-,-2.4C,-,28.783kWh,"9,333W",
2014-04-04 06:15:00,2014-04-04,06:15,-,-,0,-,-,-2.4C,-,28.005kWh,"8,070W",
2014-04-04 06:10:00,2014-04-04,06:10,-,-,0,-,-,-2.4C,-,27.332kWh,"7,985W",
2014-04-04 06:05:00,2014-04-04,06:05,-,-,0,-,-,-2.5C,-,26.667kWh,"8,000W",
2014-04-04 06:00:00,2014-04-04,06:00,-,-,0,-,-,-2.4C,-,26.000kWh,"6,897W",
2014-04-04 05:55:00,2014-04-04,05:55,-,-,0,-,-,-2.4C,-,25.425kWh,"6,890W",
2014-04-04 05:50:00,2014-04-04,05:50,-,-,0,-,-,-2.4C,-,24.851kWh,"6,891W",
2014-04-04 05:45:00,2014-04-04,05:45,-,-,0,-,-,-2.3C,-,24.277kWh,"6,881W",
2014-04-04 05:40:00,2014-04-04,05:40,-,-,0,-,-,-2.3C,-,23.704kWh,"6,671W",
2014-04-04 05:35:00,2014-04-04,05:35,-,-,0,-,-,-2.2C,-,23.148kWh,"4,080W",
2014-04-04 05:30:00,2014-04-04,05:30,-,-,0,-,-,-2.2C,-,22.808kWh,"4,154W",
2014-04-04 05:25:00,2014-04-04,05:25,-,-,0,-,-,-2.1C,-,22.462kWh,"4,165W",
2014-04-04 05:20:00,2014-04-04,05:20,-,-,0,-,-,-1.9C,-,22.114kWh,"4,160W",
2014-04-04 05:15:00,2014-04-04,05:15,-,-,0,-,-,-1.8C,-,21.768kWh,"4,132W",
2014-04-04 05:10:00,2014-04-04,05:10,-,-,0,-,-,-1.7C,-,21.423kWh,"3,941W",
2014-04-04 05:05:00,2014-04-04,05:05,-,-,0,-,-,-1.6C,-,21.095kWh,"3,927W",
2014-04-04 05:00:00,2014-04-04,05:00,-,-,0,-,-,-1.6C,-,20.768kWh,"3,867W",
2014-04-04 04:55:00,2014-04-04,04:55,-,-,0,-,-,-2.0C,-,20.446kWh,"1,078W",
2014-04-04 04:50:00,2014-04-04,04:50,-,-,0,-,-,-2.0C,-,20.356kWh,"1,007W",
2014-04-04 04:45:00,2014-04-04,04:45,-,-,0,-,-,-2.2C,-,20.272kWh,"1,004W",
2014-04-04 04:40:00,2014-04-04,04:40,-,-,0,-,-,-2.1C,-,20.188kWh,"1,013W",
2014-04-04 04:35:00,2014-04-04,04:35,-,-,0,-,-,-2.1C,-,20.104kWh,"1,004W",
2014-04-04 04:30:00,2014-04-04,04:30,-,-,0,-,-,-2.0C,-,20.020kWh,"1,629W",
2014-04-04 04:25:00,2014-04-04,04:25,-,-,0,-,-,-1.8C,-,19.884kWh,"5,121W",
2014-04-04 04:20:00,2014-04-04,04:20,-,-,0,-,-,-1.6C,-,19.458kWh,"5,078W",
2014-04-04 04:15:00,2014-04-04,04:15,-,-,0,-,-,-1.4C,-,19.034kWh,"5,039W",
2014-04-04 04:10:00,2014-04-04,04:10,-,-,0,-,-,-1.3C,-,18.614kWh,"5,169W",
2014-04-04 04:05:00,2014-04-04,04:05,-,-,0,-,-,-1.2C,-,18.184kWh,"6,502W",
2014-04-04 04:00:00,2014-04-04,04:00,-,-,0,-,-,-1.4C,-,17.642kWh,"5,414W",
2014-04-04 03:55:00,2014-04-04,03:55,-,-,0,-,-,-1.4C,-,17.191kWh,"9,159W",
2014-04-04 03:50:00,2014-04-04,03:50,-,-,0,-,-,-1.4C,-,16.427kWh,"7,968W",
2014-04-04 03:45:00,2014-04-04,03:45,-,-,0,-,-,-1.3C,-,15.763kWh,"8,216W",
2014-04-04 03:40:00,2014-04-04,03:40,-,-,0,-,-,-1.2C,-,15.079kWh,"7,597W",
2014-04-04 03:35:00,2014-04-04,03:35,-,-,0,-,-,-1.4C,-,14.446kWh,"9,034W",
2014-04-04 03:30:00,2014-04-04,03:30,-,-,0,-,-,-1.8C,-,13.693kWh,"3,903W",
2014-04-04 03:25:00,2014-04-04,03:25,-,-,0,-,-,-1.8C,-,13.368kWh,"3,899W",
2014-04-04 03:20:00,2014-04-04,03:20,-,-,0,-,-,-1.7C,-,13.043kWh,"3,902W",
2014-04-04 03:15:00,2014-04-04,03:15,-,-,0,-,-,-1.8C,-,12.718kWh,"3,903W",
2014-04-04 03:10:00,2014-04-04,03:10,-,-,0,-,-,-1.6C,-,12.392kWh,"3,815W",
2014-04-04 03:05:00,2014-04-04,03:05,-,-,0,-,-,-1.5C,-,12.074kWh,"1,054W",
2014-04-04 03:00:00,2014-04-04,03:00,-,-,0,-,-,-1.2C,-,11.987kWh,"4,761W",
2014-04-04 02:55:00,2014-04-04,02:55,-,-,0,-,-,-1.2C,-,11.590kWh,"1,147W",
2014-04-04 02:50:00,2014-04-04,02:50,-,-,0,-,-,-1.2C,-,11.494kWh,"1,219W",
2014-04-04 02:45:00,2014-04-04,02:45,-,-,0,-,-,-1.0C,-,11.393kWh,"1,247W",
2014-04-04 02:40:00,2014-04-04,02:40,-,-,0,-,-,-1.0C,-,11.289kWh,"1,123W",
2014-04-04 02:35:00,2014-04-04,02:35,-,-,0,-,-,-1.1C,-,11.195kWh,"1,183W",
2014-04-04 02:30:00,2014-04-04,02:30,-,-,0,-,-,-1.0C,-,11.097kWh,"5,034W",
2014-04-04 02:25:00,2014-04-04,02:25,-,-,0,-,-,-1.2C,-,10.677kWh,"10,507W",
2014-04-04 02:20:00,2014-04-04,02:20,-,-,0,-,-,-1.0C,-,9.801kWh,"10,462W",
2014-04-04 02:15:00,2014-04-04,02:15,-,-,0,-,-,-1.0C,-,8.930kWh,"10,638W",
2014-04-04 02:10:00,2014-04-04,02:10,-,-,0,-,-,-0.8C,-,8.043kWh,"5,063W",
2014-04-04 02:05:00,2014-04-04,02:05,-,-,0,-,-,-1.1C,-,7.621kWh,"4,627W",
2014-04-04 02:00:00,2014-04-04,02:00,-,-,0,-,-,-1.1C,-,7.236kWh,"5,077W",
2014-04-04 01:55:00,2014-04-04,01:55,-,-,0,-,-,-1.1C,-,6.813kWh,"5,061W",
2014-04-04 01:50:00,2014-04-04,01:50,-,-,0,-,-,-1.1C,-,6.391kWh,"3,917W",
2014-04-04 01:45:00,2014-04-04,01:45,-,-,0,-,-,-1.1C,-,6.064kWh,"3,931W",
2014-04-04 01:40:00,2014-04-04,01:40,-,-,0,-,-,-1.0C,-,5.737kWh,"3,996W",
2014-04-04 01:35:00,2014-04-04,01:35,-,-,0,-,-,-1.1C,-,5.404kWh,"3,990W",
2014-04-04 01:30:00,2014-04-04,01:30,-,-,0,-,-,-0.9C,-,5.071kWh,"3,982W",
2014-04-04 01:25:00,2014-04-04,01:25,-,-,0,-,-,-0.8C,-,4.739kWh,"4,099W",
2014-04-04 01:20:00,2014-04-04,01:20,-,-,0,-,-,-0.8C,-,4.398kWh,"4,121W",
2014-04-04 01:15:00,2014-04-04,01:15,-,-,0,-,-,-0.8C,-,4.054kWh,"4,075W",
2014-04-04 01:10:00,2014-04-04,01:10,-,-,0,-,-,-0.8C,-,3.715kWh,"1,218W",
2014-04-04 01:05:00,2014-04-04,01:05,-,-,0,-,-,-0.6C,-,3.613kWh,"1,184W",
2014-04-04 01:00:00,2014-04-04,01:00,-,-,0,-,-,-0.3C,-,3.515kWh,"1,161W",
2014-04-04 00:55:00,2014-04-04,00:55,-,-,0,-,-,-0.1C,-,3.418kWh,"1,146W",
2014-04-04 00:50:00,2014-04-04,00:50,-,-,0,-,-,-0.1C,-,3.322kWh,"1,143W",
2014-04-04 00:45:00,2014-04-04,00:45,-,-,0,-,-,0.0C,-,3.227kWh,"1,143W",
2014-04-04 00:40:00,2014-04-04,00:40,-,-,0,-,-,0.1C,-,3.132kWh,"2,032W",
2014-04-04 00:35:00,2014-04-04,00:35,-,-,0,-,-,0.1C,-,2.963kWh,"5,094W",
2014-04-04 00:30:00,2014-04-04,00:30,-,-,0,-,-,0.1C,-,2.538kWh,"5,134W",
2014-04-04 00:25:00,2014-04-04,00:25,-,-,0,-,-,0.1C,-,2.110kWh,"5,031W",
2014-04-04 00:20:00,2014-04-04,00:20,-,-,0,-,-,0.1C,-,1.691kWh,"5,031W",
2014-04-04 00:15:00,2014-04-04,00:15,-,-,0,-,-,0.2C,-,1.272kWh,"5,019W",
2014-04-04 00:10:00,2014-04-04,00:10,-,-,0,-,-,0.2C,-,0.854kWh,"5,027W",
2014-04-04 00:05:00,2014-04-04,00:05,-,-,0,-,-,0.3C,-,0.435kWh,"5,215W",
2014-04-04 00:00:00,2014-04-04,00:00,-,-,0,-,-,0.4C,-,0.000kWh,"5,225W",
