datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-14 09:05:00,2014-05-14,09:05,5.660kWh,0.399kWh/kW,5893,"5,892W",0.415kW/kW,10.0C,-,37.829kWh,"1,978W",
2014-05-14 09:00:00,2014-05-14,09:00,5.169kWh,0.364kWh/kW,5651,"5,652W",0.398kW/kW,8.5C,-,37.664kWh,945W,
2014-05-14 08:55:00,2014-05-14,08:55,4.698kWh,0.331kWh/kW,4826,"4,824W",0.340kW/kW,8.2C,-,37.585kWh,937W,
2014-05-14 08:50:00,2014-05-14,08:50,4.296kWh,0.303kWh/kW,3588,"3,588W",0.253kW/kW,8.2C,-,37.507kWh,948W,
2014-05-14 08:45:00,2014-05-14,08:45,3.997kWh,0.282kWh/kW,2236,"2,232W",0.157kW/kW,8.1C,-,37.428kWh,"1,183W",
2014-05-14 08:40:00,2014-05-14,08:40,3.811kWh,0.269kWh/kW,1752,"1,752W",0.123kW/kW,8.2C,-,37.329kWh,"1,053W",
2014-05-14 08:35:00,2014-05-14,08:35,3.665kWh,0.258kWh/kW,3520,"3,516W",0.248kW/kW,8.1C,-,37.242kWh,"1,061W",
2014-05-14 08:30:00,2014-05-14,08:30,3.372kWh,0.238kWh/kW,4364,"4,368W",0.308kW/kW,7.9C,-,37.153kWh,"1,063W",
2014-05-14 08:25:00,2014-05-14,08:25,3.008kWh,0.212kWh/kW,3555,"3,552W",0.250kW/kW,7.6C,-,37.065kWh,"1,057W",
2014-05-14 08:20:00,2014-05-14,08:20,2.712kWh,0.191kWh/kW,2715,"2,712W",0.191kW/kW,7.0C,-,36.977kWh,"1,053W",
2014-05-14 08:15:00,2014-05-14,08:15,2.486kWh,0.175kWh/kW,3001,"3,000W",0.211kW/kW,7.0C,-,36.889kWh,"1,162W",
2014-05-14 08:10:00,2014-05-14,08:10,2.236kWh,0.158kWh/kW,2774,"2,772W",0.195kW/kW,7.0C,-,36.792kWh,"1,170W",
2014-05-14 08:05:00,2014-05-14,08:05,2.005kWh,0.141kWh/kW,1784,"1,788W",0.126kW/kW,6.9C,-,36.694kWh,"1,242W",
2014-05-14 08:00:00,2014-05-14,08:00,1.856kWh,0.131kWh/kW,2068,"2,064W",0.145kW/kW,6.7C,-,36.591kWh,"1,850W",
2014-05-14 07:55:00,2014-05-14,07:55,1.684kWh,0.119kWh/kW,2388,"2,388W",0.168kW/kW,6.5C,-,36.437kWh,"5,058W",
2014-05-14 07:50:00,2014-05-14,07:50,1.485kWh,0.105kWh/kW,2173,"2,172W",0.153kW/kW,6.5C,-,36.015kWh,"5,172W",
2014-05-14 07:45:00,2014-05-14,07:45,1.304kWh,0.092kWh/kW,2002,"2,004W",0.141kW/kW,6.2C,-,35.584kWh,"1,501W",
2014-05-14 07:40:00,2014-05-14,07:40,1.137kWh,0.080kWh/kW,1939,"1,944W",0.137kW/kW,6.2C,-,35.459kWh,"1,291W",
2014-05-14 07:35:00,2014-05-14,07:35,0.975kWh,0.069kWh/kW,1753,"1,752W",0.123kW/kW,5.9C,-,35.352kWh,"1,302W",
2014-05-14 07:30:00,2014-05-14,07:30,0.829kWh,0.058kWh/kW,1445,"1,440W",0.101kW/kW,5.6C,-,35.243kWh,"4,063W",
2014-05-14 07:25:00,2014-05-14,07:25,0.709kWh,0.050kWh/kW,1238,"1,236W",0.087kW/kW,5.5C,-,34.905kWh,"7,493W",
2014-05-14 07:20:00,2014-05-14,07:20,0.606kWh,0.043kWh/kW,1080,"1,080W",0.076kW/kW,5.4C,-,34.280kWh,"3,905W",
2014-05-14 07:15:00,2014-05-14,07:15,0.516kWh,0.036kWh/kW,889,888W,0.063kW/kW,5.1C,-,33.955kWh,"3,987W",
2014-05-14 07:10:00,2014-05-14,07:10,0.442kWh,0.031kWh/kW,766,768W,0.054kW/kW,5.1C,-,33.622kWh,"4,000W",
2014-05-14 07:05:00,2014-05-14,07:05,0.378kWh,0.027kWh/kW,689,684W,0.048kW/kW,5.0C,-,33.289kWh,"3,944W",
2014-05-14 07:00:00,2014-05-14,07:00,0.321kWh,0.023kWh/kW,590,588W,0.041kW/kW,4.4C,-,32.960kWh,"1,038W",
2014-05-14 06:55:00,2014-05-14,06:55,0.272kWh,0.019kWh/kW,488,492W,0.035kW/kW,4.0C,-,32.874kWh,"2,315W",
2014-05-14 06:50:00,2014-05-14,06:50,0.231kWh,0.016kWh/kW,409,408W,0.029kW/kW,4.0C,-,32.681kWh,"1,059W",
2014-05-14 06:45:00,2014-05-14,06:45,0.197kWh,0.014kWh/kW,373,372W,0.026kW/kW,3.8C,-,32.593kWh,966W,
2014-05-14 06:40:00,2014-05-14,06:40,0.166kWh,0.012kWh/kW,365,360W,0.025kW/kW,3.7C,-,32.512kWh,"4,680W",
2014-05-14 06:35:00,2014-05-14,06:35,0.136kWh,0.010kWh/kW,347,348W,0.025kW/kW,3.8C,-,32.122kWh,"4,686W",
2014-05-14 06:30:00,2014-05-14,06:30,0.107kWh,0.008kWh/kW,323,324W,0.023kW/kW,4.4C,-,31.732kWh,"4,992W",
2014-05-14 06:25:00,2014-05-14,06:25,0.080kWh,0.006kWh/kW,280,276W,0.019kW/kW,4.3C,-,31.316kWh,"5,031W",
2014-05-14 06:20:00,2014-05-14,06:20,0.057kWh,0.004kWh/kW,232,228W,0.016kW/kW,4.3C,-,30.897kWh,"7,772W",
2014-05-14 06:15:00,2014-05-14,06:15,0.038kWh,0.003kWh/kW,183,180W,0.013kW/kW,4.2C,-,30.249kWh,"7,721W",
2014-05-14 06:10:00,2014-05-14,06:10,0.023kWh,0.002kWh/kW,122,120W,0.008kW/kW,4.1C,-,29.605kWh,"7,761W",
2014-05-14 06:05:00,2014-05-14,06:05,0.013kWh,0.001kWh/kW,77,72W,0.005kW/kW,4.1C,-,28.959kWh,"7,891W",
2014-05-14 06:00:00,2014-05-14,06:00,0.007kWh,0.000kWh/kW,45,48W,0.003kW/kW,3.7C,-,28.301kWh,"7,062W",
2014-05-14 05:55:00,2014-05-14,05:55,0.003kWh,0.000kWh/kW,22,24W,0.002kW/kW,3.3C,-,27.713kWh,"6,765W",
2014-05-14 05:50:00,2014-05-14,05:50,0.001kWh,0.000kWh/kW,7,-,-,3.3C,-,27.149kWh,"6,801W",
2014-05-14 05:45:00,2014-05-14,05:45,-,-,0,-,-,3.5C,-,26.582kWh,"6,454W",
2014-05-14 05:40:00,2014-05-14,05:40,-,-,0,-,-,3.4C,-,26.044kWh,"3,974W",
2014-05-14 05:35:00,2014-05-14,05:35,-,-,0,-,-,3.4C,-,25.713kWh,"3,969W",
2014-05-14 05:30:00,2014-05-14,05:30,-,-,0,-,-,3.1C,-,25.382kWh,"3,974W",
2014-05-14 05:25:00,2014-05-14,05:25,-,-,0,-,-,2.8C,-,25.051kWh,"4,056W",
2014-05-14 05:20:00,2014-05-14,05:20,-,-,0,-,-,3.0C,-,24.713kWh,"4,042W",
2014-05-14 05:15:00,2014-05-14,05:15,-,-,0,-,-,2.9C,-,24.376kWh,"4,040W",
2014-05-14 05:10:00,2014-05-14,05:10,-,-,0,-,-,2.9C,-,24.040kWh,"8,067W",
2014-05-14 05:05:00,2014-05-14,05:05,-,-,0,-,-,2.9C,-,23.367kWh,"5,257W",
2014-05-14 05:00:00,2014-05-14,05:00,-,-,0,-,-,2.5C,-,22.929kWh,"3,963W",
2014-05-14 04:55:00,2014-05-14,04:55,-,-,0,-,-,2.5C,-,22.599kWh,"1,167W",
2014-05-14 04:50:00,2014-05-14,04:50,-,-,0,-,-,2.5C,-,22.502kWh,"1,180W",
2014-05-14 04:45:00,2014-05-14,04:45,-,-,0,-,-,2.8C,-,22.404kWh,"1,203W",
2014-05-14 04:40:00,2014-05-14,04:40,-,-,0,-,-,2.8C,-,22.303kWh,"1,180W",
2014-05-14 04:35:00,2014-05-14,04:35,-,-,0,-,-,2.8C,-,22.205kWh,"1,181W",
2014-05-14 04:30:00,2014-05-14,04:30,-,-,0,-,-,2.6C,-,22.107kWh,"1,179W",
2014-05-14 04:25:00,2014-05-14,04:25,-,-,0,-,-,2.4C,-,22.008kWh,"5,243W",
2014-05-14 04:20:00,2014-05-14,04:20,-,-,0,-,-,2.3C,-,21.571kWh,"5,224W",
2014-05-14 04:15:00,2014-05-14,04:15,-,-,0,-,-,2.2C,-,21.136kWh,"5,215W",
2014-05-14 04:10:00,2014-05-14,04:10,-,-,0,-,-,2.1C,-,20.701kWh,"5,302W",
2014-05-14 04:05:00,2014-05-14,04:05,-,-,0,-,-,1.8C,-,20.260kWh,"5,445W",
2014-05-14 04:00:00,2014-05-14,04:00,-,-,0,-,-,1.7C,-,19.806kWh,"5,427W",
2014-05-14 03:55:00,2014-05-14,03:55,-,-,0,-,-,2.0C,-,19.354kWh,"4,895W",
2014-05-14 03:50:00,2014-05-14,03:50,-,-,0,-,-,2.0C,-,18.946kWh,"4,137W",
2014-05-14 03:45:00,2014-05-14,03:45,-,-,0,-,-,2.2C,-,18.601kWh,"4,027W",
2014-05-14 03:40:00,2014-05-14,03:40,-,-,0,-,-,2.3C,-,18.265kWh,"3,835W",
2014-05-14 03:35:00,2014-05-14,03:35,-,-,0,-,-,2.0C,-,17.946kWh,"3,840W",
2014-05-14 03:30:00,2014-05-14,03:30,-,-,0,-,-,2.0C,-,17.626kWh,"3,849W",
2014-05-14 03:25:00,2014-05-14,03:25,-,-,0,-,-,1.9C,-,17.305kWh,"3,868W",
2014-05-14 03:20:00,2014-05-14,03:20,-,-,0,-,-,1.8C,-,16.983kWh,"4,019W",
2014-05-14 03:15:00,2014-05-14,03:15,-,-,0,-,-,2.0C,-,16.648kWh,"1,114W",
2014-05-14 03:10:00,2014-05-14,03:10,-,-,0,-,-,2.0C,-,16.555kWh,943W,
2014-05-14 03:05:00,2014-05-14,03:05,-,-,0,-,-,1.9C,-,16.476kWh,942W,
2014-05-14 03:00:00,2014-05-14,03:00,-,-,0,-,-,1.9C,-,16.398kWh,959W,
2014-05-14 02:55:00,2014-05-14,02:55,-,-,0,-,-,1.8C,-,16.318kWh,963W,
2014-05-14 02:50:00,2014-05-14,02:50,-,-,0,-,-,1.8C,-,16.238kWh,961W,
2014-05-14 02:45:00,2014-05-14,02:45,-,-,0,-,-,1.4C,-,16.158kWh,"1,089W",
2014-05-14 02:40:00,2014-05-14,02:40,-,-,0,-,-,1.6C,-,16.067kWh,"5,173W",
2014-05-14 02:35:00,2014-05-14,02:35,-,-,0,-,-,1.8C,-,15.636kWh,"5,175W",
2014-05-14 02:30:00,2014-05-14,02:30,-,-,0,-,-,2.2C,-,15.205kWh,"5,050W",
2014-05-14 02:25:00,2014-05-14,02:25,-,-,0,-,-,2.9C,-,14.784kWh,"5,061W",
2014-05-14 02:20:00,2014-05-14,02:20,-,-,0,-,-,2.9C,-,14.362kWh,"5,053W",
2014-05-14 02:15:00,2014-05-14,02:15,-,-,0,-,-,3.0C,-,13.941kWh,"5,177W",
2014-05-14 02:10:00,2014-05-14,02:10,-,-,0,-,-,3.2C,-,13.509kWh,"5,237W",
2014-05-14 02:05:00,2014-05-14,02:05,-,-,0,-,-,3.2C,-,13.073kWh,"4,206W",
2014-05-14 02:00:00,2014-05-14,02:00,-,-,0,-,-,3.1C,-,12.723kWh,"4,042W",
2014-05-14 01:55:00,2014-05-14,01:55,-,-,0,-,-,3.0C,-,12.386kWh,"4,030W",
2014-05-14 01:50:00,2014-05-14,01:50,-,-,0,-,-,3.0C,-,12.050kWh,"4,078W",
2014-05-14 01:45:00,2014-05-14,01:45,-,-,0,-,-,3.0C,-,11.710kWh,"4,042W",
2014-05-14 01:40:00,2014-05-14,01:40,-,-,0,-,-,2.9C,-,11.373kWh,"6,449W",
2014-05-14 01:35:00,2014-05-14,01:35,-,-,0,-,-,3.3C,-,10.836kWh,"9,132W",
2014-05-14 01:30:00,2014-05-14,01:30,-,-,0,-,-,3.5C,-,10.075kWh,"4,365W",
2014-05-14 01:25:00,2014-05-14,01:25,-,-,0,-,-,3.7C,-,9.711kWh,"4,049W",
2014-05-14 01:20:00,2014-05-14,01:20,-,-,0,-,-,3.8C,-,9.374kWh,"4,057W",
2014-05-14 01:15:00,2014-05-14,01:15,-,-,0,-,-,3.8C,-,9.036kWh,"4,052W",
2014-05-14 01:10:00,2014-05-14,01:10,-,-,0,-,-,3.8C,-,8.698kWh,"3,950W",
2014-05-14 01:05:00,2014-05-14,01:05,-,-,0,-,-,3.8C,-,8.369kWh,"3,968W",
2014-05-14 01:00:00,2014-05-14,01:00,-,-,0,-,-,3.4C,-,8.038kWh,"3,996W",
2014-05-14 00:55:00,2014-05-14,00:55,-,-,0,-,-,3.4C,-,7.705kWh,"3,982W",
2014-05-14 00:50:00,2014-05-14,00:50,-,-,0,-,-,3.2C,-,7.373kWh,"7,942W",
2014-05-14 00:45:00,2014-05-14,00:45,-,-,0,-,-,2.9C,-,6.711kWh,"8,178W",
2014-05-14 00:40:00,2014-05-14,00:40,-,-,0,-,-,2.5C,-,6.030kWh,"8,149W",
2014-05-14 00:35:00,2014-05-14,00:35,-,-,0,-,-,2.6C,-,5.351kWh,"7,811W",
2014-05-14 00:30:00,2014-05-14,00:30,-,-,0,-,-,2.8C,-,4.700kWh,"7,974W",
2014-05-14 00:25:00,2014-05-14,00:25,-,-,0,-,-,3.0C,-,4.035kWh,"7,970W",
2014-05-14 00:20:00,2014-05-14,00:20,-,-,0,-,-,2.6C,-,3.371kWh,"6,946W",
2014-05-14 00:15:00,2014-05-14,00:15,-,-,0,-,-,2.5C,-,2.792kWh,"11,006W",
2014-05-14 00:10:00,2014-05-14,00:10,-,-,0,-,-,2.5C,-,1.875kWh,"11,212W",
2014-05-14 00:05:00,2014-05-14,00:05,-,-,0,-,-,2.4C,-,0.941kWh,"11,291W",
2014-05-14 00:00:00,2014-05-14,00:00,-,-,0,-,-,2.3C,-,0.000kWh,"11,212W",
