datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-15 09:05:00,2014-07-15,09:05,6.720kWh,0.474kWh/kW,5764,"5,760W",0.406kW/kW,17.9C,-,20.055kWh,"1,197W",
2014-07-15 09:00:00,2014-07-15,09:00,6.240kWh,0.440kWh/kW,5519,"5,520W",0.389kW/kW,17.3C,-,19.955kWh,"1,275W",
2014-07-15 08:55:00,2014-07-15,08:55,5.780kWh,0.407kWh/kW,5367,"5,364W",0.378kW/kW,17.3C,-,19.849kWh,"1,393W",
2014-07-15 08:50:00,2014-07-15,08:50,5.333kWh,0.376kWh/kW,5146,"5,148W",0.363kW/kW,17.3C,-,19.733kWh,"1,394W",
2014-07-15 08:45:00,2014-07-15,08:45,4.904kWh,0.346kWh/kW,4849,"4,848W",0.342kW/kW,17.0C,-,19.617kWh,"1,487W",
2014-07-15 08:40:00,2014-07-15,08:40,4.500kWh,0.317kWh/kW,4490,"4,488W",0.316kW/kW,16.9C,-,19.493kWh,"1,371W",
2014-07-15 08:35:00,2014-07-15,08:35,4.126kWh,0.291kWh/kW,4258,"4,260W",0.300kW/kW,16.6C,-,19.379kWh,"1,366W",
2014-07-15 08:30:00,2014-07-15,08:30,3.771kWh,0.266kWh/kW,4029,"4,032W",0.284kW/kW,16.3C,-,19.265kWh,"1,432W",
2014-07-15 08:25:00,2014-07-15,08:25,3.435kWh,0.242kWh/kW,3733,"3,732W",0.263kW/kW,16.4C,-,19.146kWh,"1,364W",
2014-07-15 08:20:00,2014-07-15,08:20,3.124kWh,0.220kWh/kW,3493,"3,492W",0.246kW/kW,16.2C,-,19.032kWh,"1,369W",
2014-07-15 08:15:00,2014-07-15,08:15,2.833kWh,0.200kWh/kW,3273,"3,276W",0.231kW/kW,16.0C,-,18.918kWh,"1,375W",
2014-07-15 08:10:00,2014-07-15,08:10,2.560kWh,0.180kWh/kW,3022,"3,024W",0.213kW/kW,16.0C,-,18.803kWh,"1,278W",
2014-07-15 08:05:00,2014-07-15,08:05,2.308kWh,0.163kWh/kW,2759,"2,760W",0.195kW/kW,15.7C,-,18.697kWh,"1,278W",
2014-07-15 08:00:00,2014-07-15,08:00,2.078kWh,0.146kWh/kW,2524,"2,520W",0.178kW/kW,15.3C,-,18.590kWh,"1,286W",
2014-07-15 07:55:00,2014-07-15,07:55,1.868kWh,0.132kWh/kW,2332,"2,328W",0.164kW/kW,15.1C,-,18.483kWh,"1,283W",
2014-07-15 07:50:00,2014-07-15,07:50,1.674kWh,0.118kWh/kW,2109,"2,112W",0.149kW/kW,15.1C,-,18.376kWh,"1,348W",
2014-07-15 07:45:00,2014-07-15,07:45,1.498kWh,0.106kWh/kW,1945,"1,944W",0.137kW/kW,14.9C,-,18.264kWh,"1,694W",
2014-07-15 07:40:00,2014-07-15,07:40,1.336kWh,0.094kWh/kW,1762,"1,764W",0.124kW/kW,14.6C,-,18.123kWh,"1,724W",
2014-07-15 07:35:00,2014-07-15,07:35,1.189kWh,0.084kWh/kW,1591,"1,596W",0.112kW/kW,14.4C,-,17.979kWh,"1,587W",
2014-07-15 07:30:00,2014-07-15,07:30,1.056kWh,0.074kWh/kW,1418,"1,416W",0.100kW/kW,14.3C,-,17.847kWh,"1,588W",
2014-07-15 07:25:00,2014-07-15,07:25,0.938kWh,0.066kWh/kW,1273,"1,272W",0.090kW/kW,14.3C,-,17.714kWh,"1,634W",
2014-07-15 07:20:00,2014-07-15,07:20,0.832kWh,0.059kWh/kW,1150,"1,152W",0.081kW/kW,14.2C,-,17.578kWh,"5,454W",
2014-07-15 07:15:00,2014-07-15,07:15,0.736kWh,0.052kWh/kW,1070,"1,068W",0.075kW/kW,14.0C,-,17.124kWh,"5,170W",
2014-07-15 07:10:00,2014-07-15,07:10,0.647kWh,0.046kWh/kW,960,960W,0.068kW/kW,13.9C,-,16.693kWh,"5,351W",
2014-07-15 07:05:00,2014-07-15,07:05,0.567kWh,0.040kWh/kW,839,840W,0.059kW/kW,13.7C,-,16.247kWh,"1,865W",
2014-07-15 07:00:00,2014-07-15,07:00,0.497kWh,0.035kWh/kW,668,672W,0.047kW/kW,13.6C,-,16.092kWh,"6,021W",
2014-07-15 06:55:00,2014-07-15,06:55,0.441kWh,0.031kWh/kW,580,576W,0.041kW/kW,13.6C,-,15.590kWh,"5,200W",
2014-07-15 06:50:00,2014-07-15,06:50,0.393kWh,0.028kWh/kW,546,552W,0.039kW/kW,13.6C,-,15.157kWh,"1,598W",
2014-07-15 06:45:00,2014-07-15,06:45,0.347kWh,0.024kWh/kW,495,492W,0.035kW/kW,13.6C,-,15.023kWh,"5,256W",
2014-07-15 06:40:00,2014-07-15,06:40,0.306kWh,0.022kWh/kW,527,528W,0.037kW/kW,13.7C,-,14.585kWh,"6,215W",
2014-07-15 06:35:00,2014-07-15,06:35,0.262kWh,0.018kWh/kW,691,696W,0.049kW/kW,13.7C,-,14.067kWh,"5,632W",
2014-07-15 06:30:00,2014-07-15,06:30,0.204kWh,0.014kWh/kW,742,744W,0.052kW/kW,13.6C,-,13.598kWh,"5,166W",
2014-07-15 06:25:00,2014-07-15,06:25,0.142kWh,0.010kWh/kW,597,600W,0.042kW/kW,13.4C,-,13.168kWh,"5,171W",
2014-07-15 06:20:00,2014-07-15,06:20,0.092kWh,0.006kWh/kW,450,456W,0.032kW/kW,13.3C,-,12.737kWh,"1,531W",
2014-07-15 06:15:00,2014-07-15,06:15,0.054kWh,0.004kWh/kW,266,264W,0.019kW/kW,13.3C,-,12.609kWh,"1,209W",
2014-07-15 06:10:00,2014-07-15,06:10,0.032kWh,0.002kWh/kW,142,144W,0.010kW/kW,13.3C,-,12.508kWh,"1,119W",
2014-07-15 06:05:00,2014-07-15,06:05,0.020kWh,0.001kWh/kW,107,108W,0.008kW/kW,13.4C,-,12.415kWh,"1,050W",
2014-07-15 06:00:00,2014-07-15,06:00,0.011kWh,0.001kWh/kW,75,72W,0.005kW/kW,13.3C,-,12.328kWh,"1,061W",
2014-07-15 05:55:00,2014-07-15,05:55,0.005kWh,0.000kWh/kW,41,36W,0.003kW/kW,13.4C,-,12.239kWh,"1,084W",
2014-07-15 05:50:00,2014-07-15,05:50,0.002kWh,0.000kWh/kW,18,-,-,13.4C,-,12.149kWh,"1,155W",
2014-07-15 05:45:00,2014-07-15,05:45,-,-,0,-,-,13.5C,-,12.053kWh,"1,153W",
2014-07-15 05:40:00,2014-07-15,05:40,-,-,0,-,-,13.6C,-,11.957kWh,"1,156W",
2014-07-15 05:35:00,2014-07-15,05:35,-,-,0,-,-,13.6C,-,11.860kWh,"1,145W",
2014-07-15 05:30:00,2014-07-15,05:30,-,-,0,-,-,13.7C,-,11.765kWh,"1,148W",
2014-07-15 05:25:00,2014-07-15,05:25,-,-,0,-,-,13.7C,-,11.669kWh,"1,150W",
2014-07-15 05:20:00,2014-07-15,05:20,-,-,0,-,-,13.8C,-,11.573kWh,"1,265W",
2014-07-15 05:15:00,2014-07-15,05:15,-,-,0,-,-,13.8C,-,11.468kWh,"1,270W",
2014-07-15 05:10:00,2014-07-15,05:10,-,-,0,-,-,13.8C,-,11.362kWh,"1,274W",
2014-07-15 05:05:00,2014-07-15,05:05,-,-,0,-,-,13.8C,-,11.256kWh,"1,284W",
2014-07-15 05:00:00,2014-07-15,05:00,-,-,0,-,-,14.0C,-,11.149kWh,"1,146W",
2014-07-15 04:55:00,2014-07-15,04:55,-,-,0,-,-,14.0C,-,11.053kWh,"1,140W",
2014-07-15 04:50:00,2014-07-15,04:50,-,-,0,-,-,14.0C,-,10.958kWh,"1,145W",
2014-07-15 04:45:00,2014-07-15,04:45,-,-,0,-,-,14.0C,-,10.863kWh,"1,341W",
2014-07-15 04:40:00,2014-07-15,04:40,-,-,0,-,-,14.2C,-,10.751kWh,"1,484W",
2014-07-15 04:35:00,2014-07-15,04:35,-,-,0,-,-,14.2C,-,10.628kWh,"1,485W",
2014-07-15 04:30:00,2014-07-15,04:30,-,-,0,-,-,14.3C,-,10.504kWh,"1,493W",
2014-07-15 04:25:00,2014-07-15,04:25,-,-,0,-,-,14.4C,-,10.379kWh,"1,612W",
2014-07-15 04:20:00,2014-07-15,04:20,-,-,0,-,-,14.4C,-,10.245kWh,"6,746W",
2014-07-15 04:15:00,2014-07-15,04:15,-,-,0,-,-,14.5C,-,9.683kWh,"6,656W",
2014-07-15 04:10:00,2014-07-15,04:10,-,-,0,-,-,14.6C,-,9.128kWh,"6,629W",
2014-07-15 04:05:00,2014-07-15,04:05,-,-,0,-,-,14.8C,-,8.576kWh,"1,577W",
2014-07-15 04:00:00,2014-07-15,04:00,-,-,0,-,-,15.0C,-,8.444kWh,"1,524W",
2014-07-15 03:55:00,2014-07-15,03:55,-,-,0,-,-,15.1C,-,8.317kWh,"1,514W",
2014-07-15 03:50:00,2014-07-15,03:50,-,-,0,-,-,15.1C,-,8.191kWh,"1,528W",
2014-07-15 03:45:00,2014-07-15,03:45,-,-,0,-,-,15.1C,-,8.064kWh,"1,395W",
2014-07-15 03:40:00,2014-07-15,03:40,-,-,0,-,-,15.2C,-,7.948kWh,"1,467W",
2014-07-15 03:35:00,2014-07-15,03:35,-,-,0,-,-,15.3C,-,7.825kWh,"1,461W",
2014-07-15 03:30:00,2014-07-15,03:30,-,-,0,-,-,15.3C,-,7.704kWh,"1,406W",
2014-07-15 03:25:00,2014-07-15,03:25,-,-,0,-,-,15.2C,-,7.587kWh,"1,407W",
2014-07-15 03:20:00,2014-07-15,03:20,-,-,0,-,-,15.0C,-,7.469kWh,"1,414W",
2014-07-15 03:15:00,2014-07-15,03:15,-,-,0,-,-,14.9C,-,7.351kWh,"1,415W",
2014-07-15 03:10:00,2014-07-15,03:10,-,-,0,-,-,15.0C,-,7.234kWh,"1,417W",
2014-07-15 03:05:00,2014-07-15,03:05,-,-,0,-,-,15.1C,-,7.115kWh,"1,420W",
2014-07-15 03:00:00,2014-07-15,03:00,-,-,0,-,-,15.2C,-,6.997kWh,"5,115W",
2014-07-15 02:55:00,2014-07-15,02:55,-,-,0,-,-,15.0C,-,6.571kWh,"1,415W",
2014-07-15 02:50:00,2014-07-15,02:50,-,-,0,-,-,15.0C,-,6.453kWh,"1,529W",
2014-07-15 02:45:00,2014-07-15,02:45,-,-,0,-,-,15.1C,-,6.326kWh,"1,750W",
2014-07-15 02:40:00,2014-07-15,02:40,-,-,0,-,-,15.2C,-,6.180kWh,"1,628W",
2014-07-15 02:35:00,2014-07-15,02:35,-,-,0,-,-,14.9C,-,6.044kWh,"1,640W",
2014-07-15 02:30:00,2014-07-15,02:30,-,-,0,-,-,14.9C,-,5.907kWh,"1,518W",
2014-07-15 02:25:00,2014-07-15,02:25,-,-,0,-,-,15.2C,-,5.781kWh,"1,525W",
2014-07-15 02:20:00,2014-07-15,02:20,-,-,0,-,-,15.2C,-,5.654kWh,"1,545W",
2014-07-15 02:15:00,2014-07-15,02:15,-,-,0,-,-,15.1C,-,5.525kWh,"1,464W",
2014-07-15 02:10:00,2014-07-15,02:10,-,-,0,-,-,15.3C,-,5.403kWh,"1,304W",
2014-07-15 02:05:00,2014-07-15,02:05,-,-,0,-,-,15.1C,-,5.294kWh,"1,301W",
2014-07-15 02:00:00,2014-07-15,02:00,-,-,0,-,-,14.8C,-,5.186kWh,"1,433W",
2014-07-15 01:55:00,2014-07-15,01:55,-,-,0,-,-,14.9C,-,5.067kWh,"1,303W",
2014-07-15 01:50:00,2014-07-15,01:50,-,-,0,-,-,14.9C,-,4.958kWh,"1,303W",
2014-07-15 01:45:00,2014-07-15,01:45,-,-,0,-,-,14.9C,-,4.849kWh,"1,312W",
2014-07-15 01:40:00,2014-07-15,01:40,-,-,0,-,-,15.1C,-,4.740kWh,"1,307W",
2014-07-15 01:35:00,2014-07-15,01:35,-,-,0,-,-,15.1C,-,4.631kWh,"1,415W",
2014-07-15 01:30:00,2014-07-15,01:30,-,-,0,-,-,15.4C,-,4.513kWh,"1,422W",
2014-07-15 01:25:00,2014-07-15,01:25,-,-,0,-,-,15.4C,-,4.395kWh,"1,455W",
2014-07-15 01:20:00,2014-07-15,01:20,-,-,0,-,-,15.6C,-,4.273kWh,"1,550W",
2014-07-15 01:15:00,2014-07-15,01:15,-,-,0,-,-,15.7C,-,4.144kWh,"1,433W",
2014-07-15 01:10:00,2014-07-15,01:10,-,-,0,-,-,15.8C,-,4.025kWh,"1,464W",
2014-07-15 01:05:00,2014-07-15,01:05,-,-,0,-,-,15.8C,-,3.903kWh,"1,954W",
2014-07-15 01:00:00,2014-07-15,01:00,-,-,0,-,-,15.9C,-,3.740kWh,"2,750W",
2014-07-15 00:55:00,2014-07-15,00:55,-,-,0,-,-,16.0C,-,3.511kWh,"2,448W",
2014-07-15 00:50:00,2014-07-15,00:50,-,-,0,-,-,16.0C,-,3.307kWh,"3,749W",
2014-07-15 00:45:00,2014-07-15,00:45,-,-,0,-,-,15.8C,-,2.994kWh,"4,378W",
2014-07-15 00:40:00,2014-07-15,00:40,-,-,0,-,-,15.8C,-,2.630kWh,"4,392W",
2014-07-15 00:35:00,2014-07-15,00:35,-,-,0,-,-,15.9C,-,2.264kWh,"4,468W",
2014-07-15 00:30:00,2014-07-15,00:30,-,-,0,-,-,15.8C,-,1.891kWh,"4,477W",
2014-07-15 00:25:00,2014-07-15,00:25,-,-,0,-,-,15.8C,-,1.518kWh,"4,584W",
2014-07-15 00:20:00,2014-07-15,00:20,-,-,0,-,-,15.7C,-,1.136kWh,"4,616W",
2014-07-15 00:15:00,2014-07-15,00:15,-,-,0,-,-,15.7C,-,0.752kWh,"4,504W",
2014-07-15 00:10:00,2014-07-15,00:10,-,-,0,-,-,15.7C,-,0.376kWh,"4,514W",
2014-07-15 00:05:00,2014-07-15,00:05,-,-,0,-,-,15.8C,-,0.000kWh,"4,714W",
