datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-14 15:15:00,2014-07-14,15:15,59.455kWh,4.190kWh/kW,4801,"4,800W",0.338kW/kW,30.7C,-,38.335kWh,"1,274W",
2014-07-14 15:10:00,2014-07-14,15:10,59.055kWh,4.162kWh/kW,5914,"5,916W",0.417kW/kW,31.0C,-,38.229kWh,"1,273W",
2014-07-14 15:05:00,2014-07-14,15:05,58.562kWh,4.127kWh/kW,5786,"5,784W",0.408kW/kW,31.3C,-,38.123kWh,"1,277W",
2014-07-14 15:00:00,2014-07-14,15:00,58.080kWh,4.093kWh/kW,8768,"8,772W",0.618kW/kW,32.0C,-,38.016kWh,"1,268W",
2014-07-14 14:55:00,2014-07-14,14:55,57.349kWh,4.042kWh/kW,9617,"9,612W",0.677kW/kW,31.2C,-,37.911kWh,"1,265W",
2014-07-14 14:50:00,2014-07-14,14:50,56.548kWh,3.985kWh/kW,9926,"9,924W",0.699kW/kW,31.2C,-,37.805kWh,"1,562W",
2014-07-14 14:45:00,2014-07-14,14:45,55.721kWh,3.927kWh/kW,10013,"10,008W",0.705kW/kW,30.7C,-,37.675kWh,"1,448W",
2014-07-14 14:40:00,2014-07-14,14:40,54.887kWh,3.868kWh/kW,8489,"8,484W",0.598kW/kW,30.5C,-,37.554kWh,"1,443W",
2014-07-14 14:35:00,2014-07-14,14:35,54.180kWh,3.818kWh/kW,10003,"10,008W",0.705kW/kW,30.7C,-,37.434kWh,"1,593W",
2014-07-14 14:30:00,2014-07-14,14:30,53.346kWh,3.759kWh/kW,9273,"9,276W",0.654kW/kW,29.2C,-,37.301kWh,"1,496W",
2014-07-14 14:25:00,2014-07-14,14:25,52.573kWh,3.705kWh/kW,4699,"4,704W",0.332kW/kW,28.7C,-,37.177kWh,"3,329W",
2014-07-14 14:20:00,2014-07-14,14:20,52.181kWh,3.677kWh/kW,6270,"6,276W",0.442kW/kW,28.7C,-,36.899kWh,"7,390W",
2014-07-14 14:15:00,2014-07-14,14:15,51.658kWh,3.640kWh/kW,6605,"6,600W",0.465kW/kW,29.2C,-,36.284kWh,"3,444W",
2014-07-14 14:10:00,2014-07-14,14:10,51.108kWh,3.602kWh/kW,9788,"9,792W",0.690kW/kW,29.4C,-,35.997kWh,"5,960W",
2014-07-14 14:05:00,2014-07-14,14:05,50.292kWh,3.544kWh/kW,5396,"5,400W",0.381kW/kW,29.9C,-,35.500kWh,"5,962W",
2014-07-14 14:00:00,2014-07-14,14:00,49.842kWh,3.512kWh/kW,6691,"6,696W",0.472kW/kW,30.8C,-,35.003kWh,"5,956W",
2014-07-14 13:55:00,2014-07-14,13:55,49.284kWh,3.473kWh/kW,11450,"11,448W",0.807kW/kW,30.5C,-,34.507kWh,"5,793W",
2014-07-14 13:50:00,2014-07-14,13:50,48.330kWh,3.406kWh/kW,11565,"11,568W",0.815kW/kW,30.5C,-,34.024kWh,"5,788W",
2014-07-14 13:45:00,2014-07-14,13:45,47.366kWh,3.338kWh/kW,11727,"11,724W",0.826kW/kW,30.5C,-,33.542kWh,"5,651W",
2014-07-14 13:40:00,2014-07-14,13:40,46.389kWh,3.269kWh/kW,11929,"11,928W",0.841kW/kW,29.5C,-,33.071kWh,"5,476W",
2014-07-14 13:35:00,2014-07-14,13:35,45.395kWh,3.199kWh/kW,8850,"8,856W",0.624kW/kW,29.0C,-,32.614kWh,"1,582W",
2014-07-14 13:30:00,2014-07-14,13:30,44.657kWh,3.147kWh/kW,8993,"8,988W",0.633kW/kW,29.0C,-,32.483kWh,"1,587W",
2014-07-14 13:25:00,2014-07-14,13:25,43.908kWh,3.094kWh/kW,7592,"7,596W",0.535kW/kW,28.2C,-,32.350kWh,"1,582W",
2014-07-14 13:20:00,2014-07-14,13:20,43.275kWh,3.050kWh/kW,5155,"5,160W",0.364kW/kW,28.5C,-,32.218kWh,"1,601W",
2014-07-14 13:15:00,2014-07-14,13:15,42.845kWh,3.019kWh/kW,6186,"6,192W",0.436kW/kW,28.6C,-,32.085kWh,"1,477W",
2014-07-14 13:10:00,2014-07-14,13:10,42.329kWh,2.983kWh/kW,5594,"5,592W",0.394kW/kW,29.0C,-,31.962kWh,"1,481W",
2014-07-14 13:05:00,2014-07-14,13:05,41.863kWh,2.950kWh/kW,7276,"7,272W",0.512kW/kW,29.6C,-,31.839kWh,"1,490W",
2014-07-14 13:00:00,2014-07-14,13:00,41.257kWh,2.907kWh/kW,8749,"8,748W",0.616kW/kW,30.2C,-,31.714kWh,"1,541W",
2014-07-14 12:55:00,2014-07-14,12:55,40.528kWh,2.856kWh/kW,10293,"10,296W",0.726kW/kW,29.2C,-,31.586kWh,"1,621W",
2014-07-14 12:50:00,2014-07-14,12:50,39.670kWh,2.796kWh/kW,7675,"7,680W",0.541kW/kW,29.2C,-,31.451kWh,"1,679W",
2014-07-14 12:45:00,2014-07-14,12:45,39.030kWh,2.751kWh/kW,5399,"5,400W",0.381kW/kW,29.2C,-,31.311kWh,"1,693W",
2014-07-14 12:40:00,2014-07-14,12:40,38.580kWh,2.719kWh/kW,6381,"6,384W",0.450kW/kW,29.8C,-,31.170kWh,"1,706W",
2014-07-14 12:35:00,2014-07-14,12:35,38.048kWh,2.681kWh/kW,5129,"5,124W",0.361kW/kW,30.1C,-,31.028kWh,"1,702W",
2014-07-14 12:30:00,2014-07-14,12:30,37.621kWh,2.651kWh/kW,4847,"4,848W",0.342kW/kW,30.5C,-,30.886kWh,"1,703W",
2014-07-14 12:25:00,2014-07-14,12:25,37.217kWh,2.623kWh/kW,5919,"5,916W",0.417kW/kW,30.7C,-,30.744kWh,"1,706W",
2014-07-14 12:20:00,2014-07-14,12:20,36.724kWh,2.588kWh/kW,11868,"11,868W",0.836kW/kW,30.4C,-,30.602kWh,"1,828W",
2014-07-14 12:15:00,2014-07-14,12:15,35.735kWh,2.518kWh/kW,11813,"11,808W",0.832kW/kW,31.5C,-,30.449kWh,"1,735W",
2014-07-14 12:10:00,2014-07-14,12:10,34.751kWh,2.449kWh/kW,11576,"11,580W",0.816kW/kW,32.0C,-,30.305kWh,"1,741W",
2014-07-14 12:05:00,2014-07-14,12:05,33.786kWh,2.381kWh/kW,11396,"11,400W",0.803kW/kW,31.8C,-,30.160kWh,"1,646W",
2014-07-14 12:00:00,2014-07-14,12:00,32.836kWh,2.314kWh/kW,11329,"11,328W",0.798kW/kW,31.1C,-,30.023kWh,"1,510W",
2014-07-14 11:55:00,2014-07-14,11:55,31.892kWh,2.247kWh/kW,11386,"11,388W",0.803kW/kW,30.5C,-,29.897kWh,"1,512W",
2014-07-14 11:50:00,2014-07-14,11:50,30.943kWh,2.181kWh/kW,11417,"11,412W",0.804kW/kW,30.5C,-,29.771kWh,"1,512W",
2014-07-14 11:45:00,2014-07-14,11:45,29.992kWh,2.114kWh/kW,11314,"11,316W",0.797kW/kW,30.3C,-,29.645kWh,"1,518W",
2014-07-14 11:40:00,2014-07-14,11:40,29.049kWh,2.047kWh/kW,11113,"11,112W",0.783kW/kW,30.4C,-,29.518kWh,"1,515W",
2014-07-14 11:35:00,2014-07-14,11:35,28.123kWh,1.982kWh/kW,11007,"11,004W",0.775kW/kW,30.5C,-,29.392kWh,"1,513W",
2014-07-14 11:30:00,2014-07-14,11:30,27.206kWh,1.917kWh/kW,10903,"10,908W",0.769kW/kW,30.5C,-,29.266kWh,"1,510W",
2014-07-14 11:25:00,2014-07-14,11:25,26.297kWh,1.853kWh/kW,10744,"10,740W",0.757kW/kW,30.1C,-,29.140kWh,"1,517W",
2014-07-14 11:20:00,2014-07-14,11:20,25.402kWh,1.790kWh/kW,10635,"10,632W",0.749kW/kW,29.5C,-,29.014kWh,"1,511W",
2014-07-14 11:15:00,2014-07-14,11:15,24.516kWh,1.728kWh/kW,10483,"10,488W",0.739kW/kW,29.4C,-,28.888kWh,"1,507W",
2014-07-14 11:10:00,2014-07-14,11:10,23.642kWh,1.666kWh/kW,10383,"10,380W",0.732kW/kW,29.3C,-,28.762kWh,"1,577W",
2014-07-14 11:05:00,2014-07-14,11:05,22.777kWh,1.605kWh/kW,10279,"10,284W",0.725kW/kW,29.4C,-,28.631kWh,"3,629W",
2014-07-14 11:00:00,2014-07-14,11:00,21.920kWh,1.545kWh/kW,10189,"10,188W",0.718kW/kW,29.0C,-,28.328kWh,"6,341W",
2014-07-14 10:55:00,2014-07-14,10:55,21.071kWh,1.485kWh/kW,10054,"10,056W",0.709kW/kW,28.9C,-,27.800kWh,"6,279W",
2014-07-14 10:50:00,2014-07-14,10:50,20.233kWh,1.426kWh/kW,9871,"9,876W",0.696kW/kW,28.9C,-,27.277kWh,"6,300W",
2014-07-14 10:45:00,2014-07-14,10:45,19.410kWh,1.368kWh/kW,9669,"9,672W",0.682kW/kW,28.5C,-,26.752kWh,"6,198W",
2014-07-14 10:40:00,2014-07-14,10:40,18.604kWh,1.311kWh/kW,9473,"9,468W",0.667kW/kW,28.3C,-,26.235kWh,"6,077W",
2014-07-14 10:35:00,2014-07-14,10:35,17.815kWh,1.255kWh/kW,9310,"9,312W",0.656kW/kW,28.1C,-,25.729kWh,"6,037W",
2014-07-14 10:30:00,2014-07-14,10:30,17.039kWh,1.201kWh/kW,9179,"9,180W",0.647kW/kW,28.0C,-,25.226kWh,"6,183W",
2014-07-14 10:25:00,2014-07-14,10:25,16.274kWh,1.147kWh/kW,9016,"9,012W",0.635kW/kW,27.7C,-,24.710kWh,"3,448W",
2014-07-14 10:20:00,2014-07-14,10:20,15.523kWh,1.094kWh/kW,8844,"8,844W",0.623kW/kW,27.6C,-,24.423kWh,"5,332W",
2014-07-14 10:15:00,2014-07-14,10:15,14.786kWh,1.042kWh/kW,8589,"8,592W",0.605kW/kW,27.6C,-,23.979kWh,"5,160W",
2014-07-14 10:10:00,2014-07-14,10:10,14.070kWh,0.992kWh/kW,8366,"8,364W",0.589kW/kW,27.4C,-,23.549kWh,"1,704W",
2014-07-14 10:05:00,2014-07-14,10:05,13.373kWh,0.942kWh/kW,8180,"8,184W",0.577kW/kW,27.2C,-,23.407kWh,"5,159W",
2014-07-14 10:00:00,2014-07-14,10:00,12.691kWh,0.894kWh/kW,8025,"8,028W",0.566kW/kW,27.1C,-,22.977kWh,"1,689W",
2014-07-14 09:55:00,2014-07-14,09:55,12.022kWh,0.847kWh/kW,7855,"7,860W",0.554kW/kW,26.7C,-,22.836kWh,"3,393W",
2014-07-14 09:50:00,2014-07-14,09:50,11.367kWh,0.801kWh/kW,7657,"7,656W",0.540kW/kW,26.7C,-,22.553kWh,"3,524W",
2014-07-14 09:45:00,2014-07-14,09:45,10.729kWh,0.756kWh/kW,7477,"7,476W",0.527kW/kW,26.6C,-,22.260kWh,"3,531W",
2014-07-14 09:40:00,2014-07-14,09:40,10.106kWh,0.712kWh/kW,7291,"7,296W",0.514kW/kW,26.3C,-,21.965kWh,"4,684W",
2014-07-14 09:35:00,2014-07-14,09:35,9.498kWh,0.669kWh/kW,7054,"7,056W",0.497kW/kW,26.8C,-,21.575kWh,"4,441W",
2014-07-14 09:30:00,2014-07-14,09:30,8.910kWh,0.628kWh/kW,6759,"6,756W",0.476kW/kW,26.7C,-,21.205kWh,"3,364W",
2014-07-14 09:25:00,2014-07-14,09:25,8.347kWh,0.588kWh/kW,6501,"6,504W",0.458kW/kW,26.2C,-,20.925kWh,"3,350W",
2014-07-14 09:20:00,2014-07-14,09:20,7.805kWh,0.550kWh/kW,6251,"6,252W",0.441kW/kW,25.3C,-,20.646kWh,"3,301W",
2014-07-14 09:15:00,2014-07-14,09:15,7.284kWh,0.513kWh/kW,6055,"6,060W",0.427kW/kW,24.7C,-,20.370kWh,"3,251W",
