datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-10 09:05:00,2014-09-10,09:05,1.046kWh,0.074kWh/kW,1124,"1,128W",0.079kW/kW,10.0C,-,22.518kWh,"1,164W",
2014-09-10 09:00:00,2014-09-10,09:00,0.952kWh,0.067kWh/kW,1381,"1,380W",0.097kW/kW,10.1C,-,22.421kWh,"1,180W",
2014-09-10 08:55:00,2014-09-10,08:55,0.837kWh,0.059kWh/kW,1105,"1,104W",0.078kW/kW,10.2C,-,22.322kWh,"1,187W",
2014-09-10 08:50:00,2014-09-10,08:50,0.745kWh,0.053kWh/kW,980,984W,0.069kW/kW,10.2C,-,22.223kWh,"1,195W",
2014-09-10 08:45:00,2014-09-10,08:45,0.663kWh,0.047kWh/kW,944,948W,0.067kW/kW,10.1C,-,22.124kWh,"1,212W",
2014-09-10 08:40:00,2014-09-10,08:40,0.584kWh,0.041kWh/kW,754,756W,0.053kW/kW,10.1C,-,22.023kWh,"1,203W",
2014-09-10 08:35:00,2014-09-10,08:35,0.521kWh,0.037kWh/kW,714,720W,0.051kW/kW,10.1C,-,21.923kWh,"1,345W",
2014-09-10 08:30:00,2014-09-10,08:30,0.461kWh,0.032kWh/kW,776,780W,0.055kW/kW,10.1C,-,21.810kWh,"1,522W",
2014-09-10 08:25:00,2014-09-10,08:25,0.396kWh,0.028kWh/kW,760,756W,0.053kW/kW,10.2C,-,21.684kWh,"3,292W",
2014-09-10 08:20:00,2014-09-10,08:20,0.333kWh,0.023kWh/kW,628,624W,0.044kW/kW,10.1C,-,21.409kWh,"3,283W",
2014-09-10 08:15:00,2014-09-10,08:15,0.281kWh,0.020kWh/kW,432,432W,0.030kW/kW,10.2C,-,21.136kWh,"3,358W",
2014-09-10 08:10:00,2014-09-10,08:10,0.245kWh,0.017kWh/kW,480,480W,0.034kW/kW,10.1C,-,20.856kWh,"1,216W",
2014-09-10 08:05:00,2014-09-10,08:05,0.205kWh,0.014kWh/kW,531,528W,0.037kW/kW,10.1C,-,20.755kWh,"1,293W",
2014-09-10 08:00:00,2014-09-10,08:00,0.161kWh,0.011kWh/kW,498,504W,0.036kW/kW,10.0C,-,20.647kWh,"5,551W",
2014-09-10 07:55:00,2014-09-10,07:55,0.119kWh,0.008kWh/kW,373,372W,0.026kW/kW,10.0C,-,20.184kWh,"5,181W",
2014-09-10 07:50:00,2014-09-10,07:50,0.088kWh,0.006kWh/kW,163,168W,0.012kW/kW,10.0C,-,19.753kWh,"5,179W",
2014-09-10 07:45:00,2014-09-10,07:45,0.074kWh,0.005kWh/kW,95,96W,0.007kW/kW,10.0C,-,19.321kWh,"1,619W",
2014-09-10 07:40:00,2014-09-10,07:40,0.066kWh,0.005kWh/kW,139,144W,0.010kW/kW,10.0C,-,19.186kWh,"4,515W",
2014-09-10 07:35:00,2014-09-10,07:35,0.054kWh,0.004kWh/kW,143,144W,0.010kW/kW,9.9C,-,18.810kWh,"4,578W",
2014-09-10 07:30:00,2014-09-10,07:30,0.042kWh,0.003kWh/kW,130,132W,0.009kW/kW,9.9C,-,18.428kWh,"2,658W",
2014-09-10 07:25:00,2014-09-10,07:25,0.031kWh,0.002kWh/kW,129,132W,0.009kW/kW,9.8C,-,18.207kWh,"1,505W",
2014-09-10 07:20:00,2014-09-10,07:20,0.020kWh,0.001kWh/kW,137,132W,0.009kW/kW,9.9C,-,18.081kWh,"1,605W",
2014-09-10 07:15:00,2014-09-10,07:15,0.009kWh,0.001kWh/kW,89,84W,0.006kW/kW,9.9C,-,17.948kWh,"1,726W",
2014-09-10 07:10:00,2014-09-10,07:10,0.002kWh,0.000kWh/kW,22,-,-,10.0C,-,17.804kWh,"5,484W",
2014-09-10 07:05:00,2014-09-10,07:05,-,-,0,-,-,10.2C,-,17.347kWh,"5,525W",
2014-09-10 07:00:00,2014-09-10,07:00,-,-,0,-,-,10.1C,-,16.886kWh,"5,339W",
2014-09-10 06:55:00,2014-09-10,06:55,-,-,0,-,-,10.1C,-,16.441kWh,"1,670W",
2014-09-10 06:50:00,2014-09-10,06:50,-,-,0,-,-,10.1C,-,16.302kWh,"1,537W",
2014-09-10 06:45:00,2014-09-10,06:45,-,-,0,-,-,10.1C,-,16.174kWh,"3,703W",
2014-09-10 06:40:00,2014-09-10,06:40,-,-,0,-,-,10.2C,-,15.866kWh,"1,363W",
2014-09-10 06:35:00,2014-09-10,06:35,-,-,0,-,-,10.2C,-,15.752kWh,"1,311W",
2014-09-10 06:30:00,2014-09-10,06:30,-,-,0,-,-,10.2C,-,15.643kWh,"8,356W",
2014-09-10 06:25:00,2014-09-10,06:25,-,-,0,-,-,10.2C,-,14.946kWh,"8,339W",
2014-09-10 06:20:00,2014-09-10,06:20,-,-,0,-,-,10.2C,-,14.251kWh,"4,474W",
2014-09-10 06:15:00,2014-09-10,06:15,-,-,0,-,-,10.2C,-,13.879kWh,"4,204W",
2014-09-10 06:10:00,2014-09-10,06:10,-,-,0,-,-,10.7C,-,13.528kWh,"4,172W",
2014-09-10 06:05:00,2014-09-10,06:05,-,-,0,-,-,10.7C,-,13.181kWh,"4,144W",
2014-09-10 05:55:00,2014-09-10,05:55,-,-,0,-,-,10.7C,-,12.490kWh,"4,198W",
2014-09-10 05:50:00,2014-09-10,05:50,-,-,0,-,-,10.7C,-,12.140kWh,"1,328W",
2014-09-10 05:45:00,2014-09-10,05:45,-,-,0,-,-,10.9C,-,12.029kWh,"1,321W",
2014-09-10 05:40:00,2014-09-10,05:40,-,-,0,-,-,10.9C,-,11.919kWh,"1,335W",
2014-09-10 05:35:00,2014-09-10,05:35,-,-,0,-,-,10.9C,-,11.808kWh,"1,206W",
2014-09-10 05:30:00,2014-09-10,05:30,-,-,0,-,-,10.9C,-,11.708kWh,"1,062W",
2014-09-10 05:25:00,2014-09-10,05:25,-,-,0,-,-,10.8C,-,11.619kWh,"1,060W",
2014-09-10 05:20:00,2014-09-10,05:20,-,-,0,-,-,10.9C,-,11.531kWh,"1,148W",
2014-09-10 05:15:00,2014-09-10,05:15,-,-,0,-,-,10.9C,-,11.435kWh,"1,151W",
2014-09-10 05:10:00,2014-09-10,05:10,-,-,0,-,-,11.0C,-,11.339kWh,"1,152W",
2014-09-10 05:05:00,2014-09-10,05:05,-,-,0,-,-,11.0C,-,11.243kWh,"1,155W",
2014-09-10 05:00:00,2014-09-10,05:00,-,-,0,-,-,11.2C,-,11.147kWh,"1,167W",
2014-09-10 04:55:00,2014-09-10,04:55,-,-,0,-,-,11.2C,-,11.050kWh,"1,170W",
2014-09-10 04:50:00,2014-09-10,04:50,-,-,0,-,-,11.2C,-,10.952kWh,"1,178W",
2014-09-10 04:45:00,2014-09-10,04:45,-,-,0,-,-,11.2C,-,10.854kWh,"1,082W",
2014-09-10 04:40:00,2014-09-10,04:40,-,-,0,-,-,11.2C,-,10.764kWh,"1,080W",
2014-09-10 04:35:00,2014-09-10,04:35,-,-,0,-,-,11.2C,-,10.674kWh,"1,316W",
2014-09-10 04:30:00,2014-09-10,04:30,-,-,0,-,-,11.2C,-,10.564kWh,"1,296W",
2014-09-10 04:25:00,2014-09-10,04:25,-,-,0,-,-,11.2C,-,10.456kWh,"1,295W",
2014-09-10 04:20:00,2014-09-10,04:20,-,-,0,-,-,11.2C,-,10.348kWh,"1,299W",
2014-09-10 04:15:00,2014-09-10,04:15,-,-,0,-,-,11.2C,-,10.240kWh,"1,178W",
2014-09-10 04:10:00,2014-09-10,04:10,-,-,0,-,-,11.2C,-,10.142kWh,"1,180W",
2014-09-10 04:05:00,2014-09-10,04:05,-,-,0,-,-,11.2C,-,10.044kWh,"1,251W",
2014-09-10 04:00:00,2014-09-10,04:00,-,-,0,-,-,11.2C,-,9.939kWh,"4,167W",
2014-09-10 03:55:00,2014-09-10,03:55,-,-,0,-,-,11.3C,-,9.592kWh,"4,153W",
2014-09-10 03:50:00,2014-09-10,03:50,-,-,0,-,-,11.3C,-,9.246kWh,"4,275W",
2014-09-10 03:45:00,2014-09-10,03:45,-,-,0,-,-,11.4C,-,8.890kWh,"4,262W",
2014-09-10 03:40:00,2014-09-10,03:40,-,-,0,-,-,11.5C,-,8.535kWh,"4,287W",
2014-09-10 03:35:00,2014-09-10,03:35,-,-,0,-,-,11.6C,-,8.177kWh,"4,238W",
2014-09-10 03:30:00,2014-09-10,03:30,-,-,0,-,-,11.7C,-,7.824kWh,"4,313W",
2014-09-10 03:25:00,2014-09-10,03:25,-,-,0,-,-,11.8C,-,7.465kWh,"4,213W",
2014-09-10 03:20:00,2014-09-10,03:20,-,-,0,-,-,11.9C,-,7.114kWh,"1,548W",
2014-09-10 03:15:00,2014-09-10,03:15,-,-,0,-,-,11.9C,-,6.985kWh,"1,524W",
2014-09-10 03:10:00,2014-09-10,03:10,-,-,0,-,-,12.0C,-,6.858kWh,"1,663W",
2014-09-10 03:05:00,2014-09-10,03:05,-,-,0,-,-,12.1C,-,6.719kWh,"1,523W",
2014-09-10 03:00:00,2014-09-10,03:00,-,-,0,-,-,12.3C,-,6.592kWh,"1,540W",
2014-09-10 02:55:00,2014-09-10,02:55,-,-,0,-,-,12.4C,-,6.464kWh,"1,295W",
2014-09-10 02:50:00,2014-09-10,02:50,-,-,0,-,-,12.4C,-,6.356kWh,"1,289W",
2014-09-10 02:45:00,2014-09-10,02:45,-,-,0,-,-,12.6C,-,6.249kWh,"1,342W",
2014-09-10 02:40:00,2014-09-10,02:40,-,-,0,-,-,12.6C,-,6.137kWh,"1,203W",
2014-09-10 02:35:00,2014-09-10,02:35,-,-,0,-,-,12.7C,-,6.036kWh,"5,060W",
2014-09-10 02:30:00,2014-09-10,02:30,-,-,0,-,-,12.7C,-,5.615kWh,"5,052W",
2014-09-10 02:25:00,2014-09-10,02:25,-,-,0,-,-,12.8C,-,5.194kWh,"1,187W",
2014-09-10 02:20:00,2014-09-10,02:20,-,-,0,-,-,12.8C,-,5.095kWh,"1,185W",
2014-09-10 02:15:00,2014-09-10,02:15,-,-,0,-,-,12.8C,-,4.996kWh,"1,339W",
2014-09-10 02:10:00,2014-09-10,02:10,-,-,0,-,-,12.9C,-,4.885kWh,"1,210W",
2014-09-10 02:05:00,2014-09-10,02:05,-,-,0,-,-,12.9C,-,4.784kWh,"1,192W",
2014-09-10 02:00:00,2014-09-10,02:00,-,-,0,-,-,12.9C,-,4.684kWh,"1,370W",
2014-09-10 01:55:00,2014-09-10,01:55,-,-,0,-,-,12.9C,-,4.570kWh,"1,445W",
2014-09-10 01:50:00,2014-09-10,01:50,-,-,0,-,-,12.9C,-,4.450kWh,"1,432W",
2014-09-10 01:45:00,2014-09-10,01:45,-,-,0,-,-,13.0C,-,4.330kWh,"1,457W",
2014-09-10 01:40:00,2014-09-10,01:40,-,-,0,-,-,13.1C,-,4.209kWh,"1,374W",
2014-09-10 01:35:00,2014-09-10,01:35,-,-,0,-,-,13.1C,-,4.095kWh,"1,344W",
2014-09-10 01:30:00,2014-09-10,01:30,-,-,0,-,-,13.1C,-,3.983kWh,"1,349W",
2014-09-10 01:25:00,2014-09-10,01:25,-,-,0,-,-,13.0C,-,3.870kWh,"1,381W",
2014-09-10 01:20:00,2014-09-10,01:20,-,-,0,-,-,12.9C,-,3.755kWh,"1,429W",
2014-09-10 01:15:00,2014-09-10,01:15,-,-,0,-,-,12.8C,-,3.636kWh,"1,434W",
2014-09-10 01:10:00,2014-09-10,01:10,-,-,0,-,-,12.9C,-,3.516kWh,"1,449W",
2014-09-10 01:05:00,2014-09-10,01:05,-,-,0,-,-,13.1C,-,3.396kWh,"1,292W",
2014-09-10 01:00:00,2014-09-10,01:00,-,-,0,-,-,13.4C,-,3.288kWh,"1,297W",
2014-09-10 00:55:00,2014-09-10,00:55,-,-,0,-,-,13.4C,-,3.180kWh,"1,311W",
2014-09-10 00:50:00,2014-09-10,00:50,-,-,0,-,-,13.4C,-,3.071kWh,"1,334W",
2014-09-10 00:45:00,2014-09-10,00:45,-,-,0,-,-,13.5C,-,2.960kWh,"1,224W",
2014-09-10 00:40:00,2014-09-10,00:40,-,-,0,-,-,13.5C,-,2.858kWh,"1,339W",
2014-09-10 00:35:00,2014-09-10,00:35,-,-,0,-,-,13.6C,-,2.746kWh,"1,334W",
2014-09-10 00:30:00,2014-09-10,00:30,-,-,0,-,-,13.6C,-,2.635kWh,"1,337W",
2014-09-10 00:25:00,2014-09-10,00:25,-,-,0,-,-,13.7C,-,2.523kWh,"1,352W",
2014-09-10 00:20:00,2014-09-10,00:20,-,-,0,-,-,13.9C,-,2.411kWh,"6,616W",
2014-09-10 00:15:00,2014-09-10,00:15,-,-,0,-,-,14.0C,-,1.859kWh,"6,551W",
2014-09-10 00:10:00,2014-09-10,00:10,-,-,0,-,-,14.1C,-,1.313kWh,"10,809W",
2014-09-10 00:05:00,2014-09-10,00:05,-,-,0,-,-,14.1C,-,0.413kWh,"4,952W",
2014-09-10 00:00:00,2014-09-10,00:00,-,-,0,-,-,14.0C,-,0.000kWh,"4,957W",
