datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-07 09:10:00,2014-08-07,09:10,5.311kWh,0.374kWh/kW,6703,"6,708W",0.473kW/kW,23.4C,-,16.666kWh,"1,221W",
2014-08-07 09:05:00,2014-08-07,09:05,4.752kWh,0.335kWh/kW,6392,"6,396W",0.451kW/kW,22.3C,-,16.564kWh,"1,307W",
2014-08-07 09:00:00,2014-08-07,09:00,4.219kWh,0.297kWh/kW,5716,"5,712W",0.403kW/kW,21.2C,-,16.455kWh,"1,313W",
2014-08-07 08:55:00,2014-08-07,08:55,3.743kWh,0.264kWh/kW,5339,"5,340W",0.376kW/kW,20.7C,-,16.346kWh,"1,427W",
2014-08-07 08:50:00,2014-08-07,08:50,3.298kWh,0.232kWh/kW,4641,"4,644W",0.327kW/kW,20.7C,-,16.227kWh,"1,440W",
2014-08-07 08:45:00,2014-08-07,08:45,2.911kWh,0.205kWh/kW,3233,"3,228W",0.227kW/kW,20.5C,-,16.107kWh,"1,287W",
2014-08-07 08:40:00,2014-08-07,08:40,2.642kWh,0.186kWh/kW,3275,"3,276W",0.231kW/kW,20.3C,-,16.000kWh,"1,301W",
2014-08-07 08:35:00,2014-08-07,08:35,2.369kWh,0.167kWh/kW,3691,"3,696W",0.260kW/kW,20.3C,-,15.891kWh,"1,185W",
2014-08-07 08:30:00,2014-08-07,08:30,2.061kWh,0.145kWh/kW,3079,"3,084W",0.217kW/kW,19.9C,-,15.792kWh,"1,082W",
2014-08-07 08:25:00,2014-08-07,08:25,1.804kWh,0.127kWh/kW,1917,"1,920W",0.135kW/kW,19.6C,-,15.702kWh,"1,078W",
2014-08-07 08:20:00,2014-08-07,08:20,1.644kWh,0.116kWh/kW,1598,"1,596W",0.112kW/kW,19.6C,-,15.612kWh,"1,077W",
2014-08-07 08:15:00,2014-08-07,08:15,1.511kWh,0.106kWh/kW,1656,"1,656W",0.117kW/kW,19.6C,-,15.523kWh,"1,080W",
2014-08-07 08:10:00,2014-08-07,08:10,1.373kWh,0.097kWh/kW,1735,"1,740W",0.123kW/kW,19.4C,-,15.433kWh,"1,082W",
2014-08-07 08:05:00,2014-08-07,08:05,1.228kWh,0.087kWh/kW,1700,"1,704W",0.120kW/kW,19.3C,-,15.343kWh,"1,074W",
2014-08-07 08:00:00,2014-08-07,08:00,1.086kWh,0.077kWh/kW,1655,"1,656W",0.117kW/kW,19.0C,-,15.253kWh,"1,074W",
2014-08-07 07:55:00,2014-08-07,07:55,0.948kWh,0.067kWh/kW,1455,"1,452W",0.102kW/kW,18.2C,-,15.164kWh,"1,071W",
2014-08-07 07:50:00,2014-08-07,07:50,0.827kWh,0.058kWh/kW,1269,"1,272W",0.090kW/kW,18.2C,-,15.074kWh,"1,081W",
2014-08-07 07:45:00,2014-08-07,07:45,0.721kWh,0.051kWh/kW,1131,"1,128W",0.079kW/kW,18.2C,-,14.984kWh,"1,150W",
2014-08-07 07:40:00,2014-08-07,07:40,0.627kWh,0.044kWh/kW,1005,"1,008W",0.071kW/kW,18.0C,-,14.888kWh,"1,319W",
2014-08-07 07:35:00,2014-08-07,07:35,0.543kWh,0.038kWh/kW,902,900W,0.063kW/kW,17.8C,-,14.778kWh,"1,316W",
2014-08-07 07:30:00,2014-08-07,07:30,0.468kWh,0.033kWh/kW,779,780W,0.055kW/kW,17.7C,-,14.669kWh,"1,322W",
2014-08-07 07:25:00,2014-08-07,07:25,0.403kWh,0.028kWh/kW,691,696W,0.049kW/kW,17.6C,-,14.559kWh,"1,385W",
2014-08-07 07:20:00,2014-08-07,07:20,0.345kWh,0.024kWh/kW,638,636W,0.045kW/kW,17.4C,-,14.443kWh,"1,266W",
2014-08-07 07:15:00,2014-08-07,07:15,0.292kWh,0.021kWh/kW,554,552W,0.039kW/kW,17.3C,-,14.338kWh,"1,191W",
2014-08-07 07:10:00,2014-08-07,07:10,0.246kWh,0.017kWh/kW,517,516W,0.036kW/kW,17.2C,-,14.238kWh,"1,109W",
2014-08-07 07:05:00,2014-08-07,07:05,0.203kWh,0.014kWh/kW,467,468W,0.033kW/kW,16.9C,-,14.146kWh,"1,185W",
2014-08-07 07:00:00,2014-08-07,07:00,0.164kWh,0.012kWh/kW,403,408W,0.029kW/kW,16.7C,-,14.047kWh,"1,206W",
2014-08-07 06:55:00,2014-08-07,06:55,0.130kWh,0.009kWh/kW,333,336W,0.024kW/kW,16.0C,-,13.947kWh,"1,217W",
2014-08-07 06:50:00,2014-08-07,06:50,0.102kWh,0.007kWh/kW,285,288W,0.020kW/kW,16.0C,-,13.845kWh,"1,295W",
2014-08-07 06:45:00,2014-08-07,06:45,0.078kWh,0.005kWh/kW,231,228W,0.016kW/kW,16.0C,-,13.737kWh,"4,989W",
2014-08-07 06:40:00,2014-08-07,06:40,0.059kWh,0.004kWh/kW,147,144W,0.010kW/kW,15.8C,-,13.322kWh,"1,873W",
2014-08-07 06:35:00,2014-08-07,06:35,0.047kWh,0.003kWh/kW,117,120W,0.008kW/kW,15.7C,-,13.166kWh,"1,259W",
2014-08-07 06:30:00,2014-08-07,06:30,0.037kWh,0.003kWh/kW,136,132W,0.009kW/kW,15.6C,-,13.061kWh,"4,882W",
2014-08-07 06:25:00,2014-08-07,06:25,0.026kWh,0.002kWh/kW,138,144W,0.010kW/kW,15.7C,-,12.654kWh,"4,980W",
2014-08-07 06:20:00,2014-08-07,06:20,0.014kWh,0.001kWh/kW,113,108W,0.008kW/kW,15.9C,-,12.239kWh,"1,319W",
2014-08-07 06:15:00,2014-08-07,06:15,0.005kWh,0.000kWh/kW,49,48W,0.003kW/kW,15.8C,-,12.129kWh,"1,209W",
2014-08-07 06:10:00,2014-08-07,06:10,0.001kWh,0.000kWh/kW,11,-,-,16.2C,-,12.028kWh,"1,261W",
2014-08-07 06:05:00,2014-08-07,06:05,-,-,4,-,-,16.2C,-,11.923kWh,"1,164W",
2014-08-07 06:00:00,2014-08-07,06:00,-,-,0,-,-,15.8C,-,11.826kWh,"1,161W",
2014-08-07 05:55:00,2014-08-07,05:55,-,-,0,-,-,15.8C,-,11.729kWh,"1,021W",
2014-08-07 05:50:00,2014-08-07,05:50,-,-,0,-,-,15.8C,-,11.644kWh,"1,028W",
2014-08-07 05:45:00,2014-08-07,05:45,-,-,0,-,-,15.8C,-,11.559kWh,"1,020W",
2014-08-07 05:40:00,2014-08-07,05:40,-,-,0,-,-,15.6C,-,11.474kWh,"1,023W",
2014-08-07 05:35:00,2014-08-07,05:35,-,-,0,-,-,15.7C,-,11.388kWh,"1,025W",
2014-08-07 05:30:00,2014-08-07,05:30,-,-,0,-,-,15.7C,-,11.303kWh,"1,026W",
2014-08-07 05:25:00,2014-08-07,05:25,-,-,0,-,-,15.5C,-,11.217kWh,"1,030W",
2014-08-07 05:20:00,2014-08-07,05:20,-,-,0,-,-,15.7C,-,11.132kWh,"1,030W",
2014-08-07 05:15:00,2014-08-07,05:15,-,-,0,-,-,15.8C,-,11.046kWh,"1,028W",
2014-08-07 05:10:00,2014-08-07,05:10,-,-,0,-,-,15.8C,-,10.960kWh,"1,228W",
2014-08-07 05:05:00,2014-08-07,05:05,-,-,0,-,-,15.7C,-,10.858kWh,"1,432W",
2014-08-07 05:00:00,2014-08-07,05:00,-,-,0,-,-,15.7C,-,10.738kWh,"8,920W",
2014-08-07 04:55:00,2014-08-07,04:55,-,-,0,-,-,15.7C,-,9.995kWh,"8,991W",
2014-08-07 04:50:00,2014-08-07,04:50,-,-,0,-,-,15.7C,-,9.246kWh,"7,540W",
2014-08-07 04:45:00,2014-08-07,04:45,-,-,0,-,-,15.7C,-,8.618kWh,"1,242W",
2014-08-07 04:40:00,2014-08-07,04:40,-,-,0,-,-,15.7C,-,8.514kWh,"1,255W",
2014-08-07 04:35:00,2014-08-07,04:35,-,-,0,-,-,15.7C,-,8.409kWh,"1,601W",
2014-08-07 04:30:00,2014-08-07,04:30,-,-,0,-,-,15.4C,-,8.276kWh,"2,472W",
2014-08-07 04:25:00,2014-08-07,04:25,-,-,0,-,-,15.4C,-,8.070kWh,"2,080W",
2014-08-07 04:20:00,2014-08-07,04:20,-,-,0,-,-,15.5C,-,7.897kWh,"1,158W",
2014-08-07 04:15:00,2014-08-07,04:15,-,-,0,-,-,15.7C,-,7.800kWh,"1,160W",
2014-08-07 04:10:00,2014-08-07,04:10,-,-,0,-,-,16.0C,-,7.703kWh,"1,167W",
2014-08-07 04:05:00,2014-08-07,04:05,-,-,0,-,-,16.4C,-,7.606kWh,"1,279W",
2014-08-07 04:00:00,2014-08-07,04:00,-,-,0,-,-,16.1C,-,7.500kWh,"1,294W",
2014-08-07 03:55:00,2014-08-07,03:55,-,-,0,-,-,15.4C,-,7.392kWh,"1,389W",
2014-08-07 03:50:00,2014-08-07,03:50,-,-,0,-,-,15.4C,-,7.276kWh,"1,401W",
2014-08-07 03:45:00,2014-08-07,03:45,-,-,0,-,-,15.4C,-,7.159kWh,"1,392W",
2014-08-07 03:40:00,2014-08-07,03:40,-,-,0,-,-,15.4C,-,7.043kWh,"1,285W",
2014-08-07 03:35:00,2014-08-07,03:35,-,-,0,-,-,15.4C,-,6.936kWh,"1,286W",
2014-08-07 03:30:00,2014-08-07,03:30,-,-,0,-,-,15.3C,-,6.829kWh,"1,285W",
2014-08-07 03:25:00,2014-08-07,03:25,-,-,0,-,-,15.2C,-,6.722kWh,"1,297W",
2014-08-07 03:20:00,2014-08-07,03:20,-,-,0,-,-,15.3C,-,6.614kWh,"1,299W",
2014-08-07 03:15:00,2014-08-07,03:15,-,-,0,-,-,15.5C,-,6.506kWh,"1,340W",
2014-08-07 03:10:00,2014-08-07,03:10,-,-,0,-,-,15.6C,-,6.394kWh,"1,411W",
2014-08-07 03:05:00,2014-08-07,03:05,-,-,0,-,-,15.7C,-,6.276kWh,"1,270W",
2014-08-07 03:00:00,2014-08-07,03:00,-,-,0,-,-,16.0C,-,6.171kWh,"1,268W",
2014-08-07 02:55:00,2014-08-07,02:55,-,-,0,-,-,16.3C,-,6.065kWh,"1,336W",
2014-08-07 02:50:00,2014-08-07,02:50,-,-,0,-,-,16.3C,-,5.954kWh,"3,458W",
2014-08-07 02:45:00,2014-08-07,02:45,-,-,0,-,-,16.3C,-,5.665kWh,"3,563W",
2014-08-07 02:40:00,2014-08-07,02:40,-,-,0,-,-,16.5C,-,5.369kWh,"3,587W",
2014-08-07 02:35:00,2014-08-07,02:35,-,-,0,-,-,16.5C,-,5.070kWh,"3,205W",
2014-08-07 02:30:00,2014-08-07,02:30,-,-,0,-,-,16.5C,-,4.803kWh,"1,284W",
2014-08-07 02:25:00,2014-08-07,02:25,-,-,0,-,-,16.6C,-,4.696kWh,"1,174W",
2014-08-07 02:20:00,2014-08-07,02:20,-,-,0,-,-,16.8C,-,4.598kWh,"1,175W",
2014-08-07 02:15:00,2014-08-07,02:15,-,-,0,-,-,17.0C,-,4.500kWh,"1,178W",
2014-08-07 02:10:00,2014-08-07,02:10,-,-,0,-,-,17.1C,-,4.402kWh,"1,302W",
2014-08-07 02:05:00,2014-08-07,02:05,-,-,0,-,-,17.0C,-,4.293kWh,"1,302W",
2014-08-07 02:00:00,2014-08-07,02:00,-,-,0,-,-,16.9C,-,4.185kWh,"1,298W",
2014-08-07 01:55:00,2014-08-07,01:55,-,-,0,-,-,16.8C,-,4.076kWh,"1,307W",
2014-08-07 01:50:00,2014-08-07,01:50,-,-,0,-,-,16.8C,-,3.968kWh,"1,315W",
2014-08-07 01:45:00,2014-08-07,01:45,-,-,0,-,-,16.8C,-,3.858kWh,"1,301W",
2014-08-07 01:40:00,2014-08-07,01:40,-,-,0,-,-,16.7C,-,3.750kWh,"1,301W",
2014-08-07 01:35:00,2014-08-07,01:35,-,-,0,-,-,16.7C,-,3.641kWh,"1,299W",
2014-08-07 01:30:00,2014-08-07,01:30,-,-,0,-,-,16.6C,-,3.533kWh,"1,415W",
2014-08-07 01:25:00,2014-08-07,01:25,-,-,0,-,-,16.5C,-,3.415kWh,"1,617W",
2014-08-07 01:20:00,2014-08-07,01:20,-,-,0,-,-,16.4C,-,3.280kWh,"3,598W",
2014-08-07 01:15:00,2014-08-07,01:15,-,-,0,-,-,16.5C,-,2.980kWh,"3,685W",
2014-08-07 01:10:00,2014-08-07,01:10,-,-,0,-,-,16.4C,-,2.673kWh,"3,543W",
2014-08-07 01:05:00,2014-08-07,01:05,-,-,0,-,-,16.3C,-,2.378kWh,"3,580W",
2014-08-07 01:00:00,2014-08-07,01:00,-,-,0,-,-,16.2C,-,2.080kWh,"1,438W",
2014-08-07 00:55:00,2014-08-07,00:55,-,-,0,-,-,16.9C,-,1.960kWh,"1,459W",
2014-08-07 00:50:00,2014-08-07,00:50,-,-,0,-,-,16.9C,-,1.838kWh,"1,472W",
2014-08-07 00:45:00,2014-08-07,00:45,-,-,0,-,-,16.9C,-,1.716kWh,"1,480W",
2014-08-07 00:40:00,2014-08-07,00:40,-,-,0,-,-,17.3C,-,1.592kWh,"1,371W",
2014-08-07 00:35:00,2014-08-07,00:35,-,-,0,-,-,17.6C,-,1.478kWh,"1,376W",
2014-08-07 00:30:00,2014-08-07,00:30,-,-,0,-,-,18.0C,-,1.363kWh,"1,325W",
2014-08-07 00:25:00,2014-08-07,00:25,-,-,0,-,-,18.4C,-,1.253kWh,"1,164W",
2014-08-07 00:20:00,2014-08-07,00:20,-,-,0,-,-,18.8C,-,1.156kWh,"3,383W",
2014-08-07 00:15:00,2014-08-07,00:15,-,-,0,-,-,18.9C,-,0.874kWh,"3,512W",
2014-08-07 00:10:00,2014-08-07,00:10,-,-,0,-,-,18.8C,-,0.581kWh,"3,478W",
2014-08-07 00:05:00,2014-08-07,00:05,-,-,0,-,-,18.9C,-,0.292kWh,"3,498W",
2014-08-07 00:00:00,2014-08-07,00:00,-,-,0,-,-,19.2C,-,0.000kWh,"3,556W",
