datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-24 09:05:00,2014-07-24,09:05,5.789kWh,0.408kWh/kW,5412,"5,412W",0.381kW/kW,29.3C,-,20.685kWh,"1,079W",
2014-07-24 09:00:00,2014-07-24,09:00,5.338kWh,0.376kWh/kW,5138,"5,136W",0.362kW/kW,29.5C,-,20.595kWh,"1,198W",
2014-07-24 08:55:00,2014-07-24,08:55,4.910kWh,0.346kWh/kW,4900,"4,896W",0.345kW/kW,29.1C,-,20.495kWh,"1,214W",
2014-07-24 08:50:00,2014-07-24,08:50,4.502kWh,0.317kWh/kW,4697,"4,692W",0.331kW/kW,29.1C,-,20.394kWh,"1,198W",
2014-07-24 08:45:00,2014-07-24,08:45,4.111kWh,0.290kWh/kW,4444,"4,452W",0.314kW/kW,28.5C,-,20.294kWh,"1,410W",
2014-07-24 08:40:00,2014-07-24,08:40,3.740kWh,0.264kWh/kW,4218,"4,212W",0.297kW/kW,28.0C,-,20.177kWh,"3,046W",
2014-07-24 08:35:00,2014-07-24,08:35,3.389kWh,0.239kWh/kW,3992,"3,996W",0.282kW/kW,27.3C,-,19.923kWh,"3,399W",
2014-07-24 08:30:00,2014-07-24,08:30,3.056kWh,0.215kWh/kW,3725,"3,720W",0.262kW/kW,26.7C,-,19.640kWh,"3,385W",
2014-07-24 08:25:00,2014-07-24,08:25,2.746kWh,0.194kWh/kW,3467,"3,468W",0.244kW/kW,26.2C,-,19.358kWh,"3,447W",
2014-07-24 08:20:00,2014-07-24,08:20,2.457kWh,0.173kWh/kW,3221,"3,228W",0.227kW/kW,25.8C,-,19.070kWh,"3,437W",
2014-07-24 08:15:00,2014-07-24,08:15,2.188kWh,0.154kWh/kW,2993,"2,988W",0.211kW/kW,26.0C,-,18.784kWh,"3,416W",
2014-07-24 08:10:00,2014-07-24,08:10,1.939kWh,0.137kWh/kW,2755,"2,760W",0.195kW/kW,26.5C,-,18.499kWh,"3,318W",
2014-07-24 08:05:00,2014-07-24,08:05,1.709kWh,0.120kWh/kW,2512,"2,508W",0.177kW/kW,27.1C,-,18.223kWh,"3,227W",
2014-07-24 08:00:00,2014-07-24,08:00,1.500kWh,0.106kWh/kW,2258,"2,256W",0.159kW/kW,24.8C,-,17.954kWh,"2,986W",
2014-07-24 07:55:00,2014-07-24,07:55,1.312kWh,0.092kWh/kW,2039,"2,040W",0.144kW/kW,24.4C,-,17.705kWh,"1,199W",
2014-07-24 07:50:00,2014-07-24,07:50,1.142kWh,0.080kWh/kW,1855,"1,860W",0.131kW/kW,24.4C,-,17.605kWh,"1,201W",
2014-07-24 07:45:00,2014-07-24,07:45,0.987kWh,0.070kWh/kW,1596,"1,596W",0.112kW/kW,23.8C,-,17.505kWh,"1,236W",
2014-07-24 07:40:00,2014-07-24,07:40,0.854kWh,0.060kWh/kW,1056,"1,056W",0.074kW/kW,23.4C,-,17.402kWh,"1,240W",
2014-07-24 07:35:00,2014-07-24,07:35,0.766kWh,0.054kWh/kW,968,960W,0.068kW/kW,23.1C,-,17.299kWh,"1,097W",
2014-07-24 07:30:00,2014-07-24,07:30,0.686kWh,0.048kWh/kW,1124,"1,128W",0.079kW/kW,22.6C,-,17.207kWh,"1,100W",
2014-07-24 07:25:00,2014-07-24,07:25,0.592kWh,0.042kWh/kW,1061,"1,056W",0.074kW/kW,22.1C,-,17.116kWh,"1,100W",
2014-07-24 07:20:00,2014-07-24,07:20,0.504kWh,0.036kWh/kW,953,960W,0.068kW/kW,21.7C,-,17.024kWh,"1,123W",
2014-07-24 07:15:00,2014-07-24,07:15,0.424kWh,0.030kWh/kW,862,864W,0.061kW/kW,21.4C,-,16.930kWh,"1,230W",
2014-07-24 07:10:00,2014-07-24,07:10,0.352kWh,0.025kWh/kW,743,744W,0.052kW/kW,21.2C,-,16.828kWh,"1,159W",
2014-07-24 07:05:00,2014-07-24,07:05,0.290kWh,0.020kWh/kW,628,624W,0.044kW/kW,20.9C,-,16.731kWh,"4,886W",
2014-07-24 07:00:00,2014-07-24,07:00,0.238kWh,0.017kWh/kW,538,540W,0.038kW/kW,20.4C,-,16.324kWh,"1,104W",
2014-07-24 06:55:00,2014-07-24,06:55,0.193kWh,0.014kWh/kW,469,468W,0.033kW/kW,20.3C,-,16.232kWh,"1,403W",
2014-07-24 06:50:00,2014-07-24,06:50,0.154kWh,0.011kWh/kW,413,408W,0.029kW/kW,20.3C,-,16.115kWh,"4,965W",
2014-07-24 06:45:00,2014-07-24,06:45,0.120kWh,0.008kWh/kW,351,348W,0.025kW/kW,20.3C,-,15.701kWh,"5,065W",
2014-07-24 06:40:00,2014-07-24,06:40,0.091kWh,0.006kWh/kW,291,300W,0.021kW/kW,20.4C,-,15.279kWh,"1,305W",
2014-07-24 06:35:00,2014-07-24,06:35,0.066kWh,0.005kWh/kW,244,240W,0.017kW/kW,20.5C,-,15.171kWh,"1,290W",
2014-07-24 06:30:00,2014-07-24,06:30,0.046kWh,0.003kWh/kW,178,180W,0.013kW/kW,20.7C,-,15.063kWh,"1,307W",
2014-07-24 06:25:00,2014-07-24,06:25,0.031kWh,0.002kWh/kW,131,132W,0.009kW/kW,20.6C,-,14.954kWh,"1,303W",
2014-07-24 06:20:00,2014-07-24,06:20,0.020kWh,0.001kWh/kW,95,96W,0.007kW/kW,20.7C,-,14.846kWh,"1,316W",
2014-07-24 06:15:00,2014-07-24,06:15,0.012kWh,0.001kWh/kW,65,60W,0.004kW/kW,20.6C,-,14.736kWh,"1,379W",
2014-07-24 06:10:00,2014-07-24,06:10,0.007kWh,0.000kWh/kW,46,48W,0.003kW/kW,20.3C,-,14.621kWh,"3,175W",
2014-07-24 06:05:00,2014-07-24,06:05,0.003kWh,0.000kWh/kW,26,24W,0.002kW/kW,20.7C,-,14.356kWh,"3,232W",
2014-07-24 06:00:00,2014-07-24,06:00,0.001kWh,0.000kWh/kW,7,12W,0.001kW/kW,20.8C,-,14.087kWh,"3,208W",
2014-07-24 05:55:00,2014-07-24,05:55,0.000kWh,0.000kWh/kW,3,-,-,20.6C,-,13.820kWh,"3,263W",
2014-07-24 05:50:00,2014-07-24,05:50,-,-,0,-,-,20.6C,-,13.548kWh,"1,275W",
2014-07-24 05:45:00,2014-07-24,05:45,-,-,0,-,-,20.3C,-,13.442kWh,"1,157W",
2014-07-24 05:40:00,2014-07-24,05:40,-,-,0,-,-,20.6C,-,13.345kWh,"1,162W",
2014-07-24 05:35:00,2014-07-24,05:35,-,-,0,-,-,20.7C,-,13.248kWh,"1,162W",
2014-07-24 05:30:00,2014-07-24,05:30,-,-,0,-,-,20.7C,-,13.152kWh,"1,165W",
2014-07-24 05:25:00,2014-07-24,05:25,-,-,0,-,-,20.8C,-,13.054kWh,"1,172W",
2014-07-24 05:20:00,2014-07-24,05:20,-,-,0,-,-,20.3C,-,12.957kWh,"1,175W",
2014-07-24 05:15:00,2014-07-24,05:15,-,-,0,-,-,20.0C,-,12.859kWh,"1,170W",
2014-07-24 05:10:00,2014-07-24,05:10,-,-,0,-,-,19.9C,-,12.761kWh,"1,166W",
2014-07-24 05:05:00,2014-07-24,05:05,-,-,0,-,-,20.1C,-,12.664kWh,"1,175W",
2014-07-24 05:00:00,2014-07-24,05:00,-,-,0,-,-,19.2C,-,12.566kWh,"1,170W",
2014-07-24 04:55:00,2014-07-24,04:55,-,-,0,-,-,19.2C,-,12.469kWh,"1,058W",
2014-07-24 04:50:00,2014-07-24,04:50,-,-,0,-,-,19.2C,-,12.381kWh,"1,142W",
2014-07-24 04:45:00,2014-07-24,04:45,-,-,0,-,-,19.8C,-,12.285kWh,"1,231W",
2014-07-24 04:40:00,2014-07-24,04:40,-,-,0,-,-,19.7C,-,12.183kWh,"1,229W",
2014-07-24 04:35:00,2014-07-24,04:35,-,-,0,-,-,19.5C,-,12.080kWh,"1,118W",
2014-07-24 04:30:00,2014-07-24,04:30,-,-,0,-,-,19.5C,-,11.987kWh,"1,116W",
2014-07-24 04:25:00,2014-07-24,04:25,-,-,0,-,-,19.2C,-,11.894kWh,"1,124W",
2014-07-24 04:20:00,2014-07-24,04:20,-,-,0,-,-,19.3C,-,11.801kWh,"1,129W",
2014-07-24 04:15:00,2014-07-24,04:15,-,-,0,-,-,19.3C,-,11.707kWh,"1,281W",
2014-07-24 04:10:00,2014-07-24,04:10,-,-,0,-,-,19.3C,-,11.600kWh,"2,917W",
2014-07-24 04:05:00,2014-07-24,04:05,-,-,0,-,-,18.8C,-,11.357kWh,"4,978W",
2014-07-24 04:00:00,2014-07-24,04:00,-,-,0,-,-,18.7C,-,10.942kWh,"1,172W",
2014-07-24 03:55:00,2014-07-24,03:55,-,-,0,-,-,19.5C,-,10.844kWh,"1,283W",
2014-07-24 03:50:00,2014-07-24,03:50,-,-,0,-,-,19.5C,-,10.737kWh,"1,285W",
2014-07-24 03:45:00,2014-07-24,03:45,-,-,0,-,-,19.5C,-,10.630kWh,"1,285W",
2014-07-24 03:40:00,2014-07-24,03:40,-,-,0,-,-,19.6C,-,10.523kWh,"1,408W",
2014-07-24 03:35:00,2014-07-24,03:35,-,-,0,-,-,19.4C,-,10.406kWh,"1,405W",
2014-07-24 03:30:00,2014-07-24,03:30,-,-,0,-,-,19.7C,-,10.289kWh,"1,403W",
2014-07-24 03:25:00,2014-07-24,03:25,-,-,0,-,-,19.8C,-,10.172kWh,"1,430W",
2014-07-24 03:20:00,2014-07-24,03:20,-,-,0,-,-,20.2C,-,10.053kWh,"1,305W",
2014-07-24 03:15:00,2014-07-24,03:15,-,-,0,-,-,20.4C,-,9.944kWh,"1,307W",
2014-07-24 03:10:00,2014-07-24,03:10,-,-,0,-,-,20.3C,-,9.835kWh,"1,316W",
2014-07-24 03:05:00,2014-07-24,03:05,-,-,0,-,-,20.8C,-,9.725kWh,"1,313W",
2014-07-24 03:00:00,2014-07-24,03:00,-,-,0,-,-,21.2C,-,9.616kWh,"1,328W",
2014-07-24 02:55:00,2014-07-24,02:55,-,-,0,-,-,21.2C,-,9.505kWh,"1,326W",
2014-07-24 02:50:00,2014-07-24,02:50,-,-,0,-,-,21.4C,-,9.395kWh,"1,411W",
2014-07-24 02:45:00,2014-07-24,02:45,-,-,0,-,-,21.6C,-,9.277kWh,"1,433W",
2014-07-24 02:40:00,2014-07-24,02:40,-,-,0,-,-,21.6C,-,9.158kWh,"1,460W",
2014-07-24 02:35:00,2014-07-24,02:35,-,-,0,-,-,21.8C,-,9.036kWh,"1,434W",
2014-07-24 02:30:00,2014-07-24,02:30,-,-,0,-,-,21.9C,-,8.917kWh,"1,552W",
2014-07-24 02:25:00,2014-07-24,02:25,-,-,0,-,-,22.0C,-,8.787kWh,"1,561W",
2014-07-24 02:20:00,2014-07-24,02:20,-,-,0,-,-,22.1C,-,8.657kWh,"1,562W",
2014-07-24 02:15:00,2014-07-24,02:15,-,-,0,-,-,22.2C,-,8.527kWh,"1,470W",
2014-07-24 02:10:00,2014-07-24,02:10,-,-,0,-,-,22.2C,-,8.405kWh,"1,205W",
2014-07-24 02:05:00,2014-07-24,02:05,-,-,0,-,-,22.3C,-,8.304kWh,"1,212W",
2014-07-24 02:00:00,2014-07-24,02:00,-,-,0,-,-,22.4C,-,8.203kWh,"1,208W",
2014-07-24 01:55:00,2014-07-24,01:55,-,-,0,-,-,21.9C,-,8.102kWh,"1,205W",
2014-07-24 01:50:00,2014-07-24,01:50,-,-,0,-,-,21.9C,-,8.002kWh,"1,209W",
2014-07-24 01:45:00,2014-07-24,01:45,-,-,0,-,-,21.9C,-,7.901kWh,"1,215W",
2014-07-24 01:40:00,2014-07-24,01:40,-,-,0,-,-,21.5C,-,7.800kWh,"1,213W",
2014-07-24 01:35:00,2014-07-24,01:35,-,-,0,-,-,21.2C,-,7.699kWh,"1,070W",
2014-07-24 01:30:00,2014-07-24,01:30,-,-,0,-,-,21.2C,-,7.610kWh,"3,187W",
2014-07-24 01:25:00,2014-07-24,01:25,-,-,0,-,-,21.3C,-,7.344kWh,"6,427W",
2014-07-24 01:20:00,2014-07-24,01:20,-,-,0,-,-,21.8C,-,6.809kWh,"6,564W",
2014-07-24 01:15:00,2014-07-24,01:15,-,-,0,-,-,21.8C,-,6.262kWh,"5,925W",
2014-07-24 01:10:00,2014-07-24,01:10,-,-,0,-,-,21.6C,-,5.768kWh,"2,285W",
2014-07-24 01:05:00,2014-07-24,01:05,-,-,0,-,-,21.4C,-,5.577kWh,"2,525W",
2014-07-24 01:00:00,2014-07-24,01:00,-,-,0,-,-,22.0C,-,5.367kWh,"1,431W",
2014-07-24 00:55:00,2014-07-24,00:55,-,-,0,-,-,22.3C,-,5.248kWh,"2,812W",
2014-07-24 00:50:00,2014-07-24,00:50,-,-,0,-,-,22.3C,-,5.013kWh,"4,564W",
2014-07-24 00:45:00,2014-07-24,00:45,-,-,0,-,-,22.3C,-,4.633kWh,"6,131W",
2014-07-24 00:40:00,2014-07-24,00:40,-,-,0,-,-,22.6C,-,4.122kWh,"6,139W",
2014-07-24 00:35:00,2014-07-24,00:35,-,-,0,-,-,22.8C,-,3.611kWh,"6,159W",
2014-07-24 00:30:00,2014-07-24,00:30,-,-,0,-,-,23.0C,-,3.097kWh,"6,162W",
2014-07-24 00:25:00,2014-07-24,00:25,-,-,0,-,-,23.6C,-,2.584kWh,"6,131W",
2014-07-24 00:20:00,2014-07-24,00:20,-,-,0,-,-,24.2C,-,2.073kWh,"6,200W",
2014-07-24 00:15:00,2014-07-24,00:15,-,-,0,-,-,24.9C,-,1.556kWh,"6,128W",
2014-07-24 00:10:00,2014-07-24,00:10,-,-,0,-,-,25.1C,-,1.046kWh,"6,167W",
2014-07-24 00:05:00,2014-07-24,00:05,-,-,0,-,-,25.0C,-,0.532kWh,"6,380W",
2014-07-24 00:00:00,2014-07-24,00:00,-,-,0,-,-,25.3C,-,0.000kWh,"4,161W",
