datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-06-27 22:35:00,2014-06-27,22:35,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,18.0C,-,50.157kWh,"2,182W",
2014-06-27 22:30:00,2014-06-27,22:30,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,18.8C,-,49.975kWh,"1,975W",
2014-06-27 22:25:00,2014-06-27,22:25,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,18.6C,-,49.811kWh,"1,979W",
2014-06-27 22:20:00,2014-06-27,22:20,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,17.7C,-,49.646kWh,"2,008W",
2014-06-27 22:15:00,2014-06-27,22:15,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,17.9C,-,49.479kWh,"1,963W",
2014-06-27 22:10:00,2014-06-27,22:10,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,17.6C,-,49.315kWh,"1,973W",
2014-06-27 22:05:00,2014-06-27,22:05,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,17.3C,-,49.151kWh,"2,085W",
2014-06-27 22:00:00,2014-06-27,22:00,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,17.3C,-,48.977kWh,"2,018W",
2014-06-27 21:55:00,2014-06-27,21:55,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.9C,-,48.809kWh,"5,879W",
2014-06-27 21:50:00,2014-06-27,21:50,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.9C,-,48.319kWh,"2,103W",
2014-06-27 21:45:00,2014-06-27,21:45,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.9C,-,48.144kWh,"2,117W",
2014-06-27 21:40:00,2014-06-27,21:40,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.6C,-,47.967kWh,"2,096W",
2014-06-27 21:35:00,2014-06-27,21:35,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.8C,-,47.792kWh,"2,104W",
2014-06-27 21:30:00,2014-06-27,21:30,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.9C,-,47.617kWh,"2,190W",
2014-06-27 21:25:00,2014-06-27,21:25,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.6C,-,47.435kWh,"2,182W",
2014-06-27 21:20:00,2014-06-27,21:20,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.3C,-,47.253kWh,"3,154W",
2014-06-27 21:15:00,2014-06-27,21:15,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.2C,-,46.990kWh,"2,365W",
2014-06-27 21:10:00,2014-06-27,21:10,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.1C,-,46.793kWh,"2,080W",
2014-06-27 21:05:00,2014-06-27,21:05,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.1C,-,46.619kWh,"1,899W",
2014-06-27 21:00:00,2014-06-27,21:00,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.1C,-,46.461kWh,"2,051W",
2014-06-27 20:55:00,2014-06-27,20:55,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.4C,-,46.290kWh,"1,897W",
2014-06-27 20:50:00,2014-06-27,20:50,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.4C,-,46.132kWh,"2,130W",
2014-06-27 20:45:00,2014-06-27,20:45,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.4C,-,45.955kWh,"4,627W",
2014-06-27 20:40:00,2014-06-27,20:40,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.5C,-,45.569kWh,"4,378W",
2014-06-27 20:35:00,2014-06-27,20:35,58.048kWh,4.091kWh/kW,0,0W,0.000kW/kW,16.5C,-,45.204kWh,"3,344W",
2014-06-27 20:30:00,2014-06-27,20:30,58.048kWh,4.091kWh/kW,3,0W,0.000kW/kW,16.5C,-,44.926kWh,"3,396W",
2014-06-27 20:25:00,2014-06-27,20:25,58.048kWh,4.091kWh/kW,25,24W,0.002kW/kW,16.5C,-,44.643kWh,"5,968W",
2014-06-27 20:20:00,2014-06-27,20:20,58.046kWh,4.091kWh/kW,89,84W,0.006kW/kW,16.7C,-,44.145kWh,"5,783W",
2014-06-27 20:15:00,2014-06-27,20:15,58.039kWh,4.090kWh/kW,176,180W,0.013kW/kW,17.0C,-,43.663kWh,"5,779W",
2014-06-27 20:10:00,2014-06-27,20:10,58.024kWh,4.089kWh/kW,242,240W,0.017kW/kW,17.3C,-,43.182kWh,"5,960W",
2014-06-27 20:05:00,2014-06-27,20:05,58.004kWh,4.088kWh/kW,272,276W,0.019kW/kW,17.6C,-,42.685kWh,"5,884W",
2014-06-27 20:00:00,2014-06-27,20:00,57.981kWh,4.086kWh/kW,284,288W,0.020kW/kW,18.0C,-,42.195kWh,"5,817W",
2014-06-27 19:55:00,2014-06-27,19:55,57.957kWh,4.084kWh/kW,253,252W,0.018kW/kW,18.7C,-,41.710kWh,"5,648W",
2014-06-27 19:50:00,2014-06-27,19:50,57.936kWh,4.083kWh/kW,260,264W,0.019kW/kW,18.7C,-,41.239kWh,"5,300W",
2014-06-27 19:45:00,2014-06-27,19:45,57.914kWh,4.081kWh/kW,265,264W,0.019kW/kW,20.0C,-,40.798kWh,"1,289W",
2014-06-27 19:40:00,2014-06-27,19:40,57.892kWh,4.080kWh/kW,268,264W,0.019kW/kW,21.0C,-,40.690kWh,"1,285W",
2014-06-27 19:35:00,2014-06-27,19:35,57.870kWh,4.078kWh/kW,237,240W,0.017kW/kW,20.1C,-,40.583kWh,"1,285W",
2014-06-27 19:30:00,2014-06-27,19:30,57.850kWh,4.077kWh/kW,251,252W,0.018kW/kW,20.3C,-,40.476kWh,"1,286W",
2014-06-27 19:25:00,2014-06-27,19:25,57.829kWh,4.075kWh/kW,260,264W,0.019kW/kW,20.6C,-,40.369kWh,"1,288W",
2014-06-27 19:20:00,2014-06-27,19:20,57.807kWh,4.074kWh/kW,318,312W,0.022kW/kW,22.0C,-,40.262kWh,"1,286W",
2014-06-27 19:15:00,2014-06-27,19:15,57.781kWh,4.072kWh/kW,476,480W,0.034kW/kW,24.8C,-,40.154kWh,"1,154W",
2014-06-27 19:10:00,2014-06-27,19:10,57.741kWh,4.069kWh/kW,625,624W,0.044kW/kW,25.4C,-,40.058kWh,"1,154W",
2014-06-27 19:05:00,2014-06-27,19:05,57.689kWh,4.065kWh/kW,922,924W,0.065kW/kW,25.1C,-,39.962kWh,"1,148W",
2014-06-27 19:00:00,2014-06-27,19:00,57.612kWh,4.060kWh/kW,1125,"1,128W",0.079kW/kW,24.6C,-,39.867kWh,"1,254W",
2014-06-27 18:55:00,2014-06-27,18:55,57.518kWh,4.053kWh/kW,1246,"1,248W",0.088kW/kW,23.6C,-,39.762kWh,"1,251W",
2014-06-27 18:50:00,2014-06-27,18:50,57.414kWh,4.046kWh/kW,1515,"1,512W",0.107kW/kW,23.6C,-,39.658kWh,"1,364W",
2014-06-27 18:45:00,2014-06-27,18:45,57.288kWh,4.037kWh/kW,1927,"1,932W",0.136kW/kW,23.6C,-,39.544kWh,"1,370W",
2014-06-27 18:40:00,2014-06-27,18:40,57.127kWh,4.026kWh/kW,2151,"2,148W",0.151kW/kW,22.4C,-,39.430kWh,"1,375W",
2014-06-27 18:35:00,2014-06-27,18:35,56.948kWh,4.013kWh/kW,1597,"1,596W",0.112kW/kW,20.8C,-,39.315kWh,"1,394W",
2014-06-27 18:30:00,2014-06-27,18:30,56.815kWh,4.004kWh/kW,1699,"1,704W",0.120kW/kW,21.2C,-,39.199kWh,"1,164W",
2014-06-27 18:25:00,2014-06-27,18:25,56.673kWh,3.994kWh/kW,2572,"2,568W",0.181kW/kW,21.9C,-,39.102kWh,"1,177W",
2014-06-27 18:20:00,2014-06-27,18:20,56.459kWh,3.979kWh/kW,2311,"2,316W",0.163kW/kW,21.2C,-,39.004kWh,"1,018W",
2014-06-27 18:15:00,2014-06-27,18:15,56.266kWh,3.965kWh/kW,2075,"2,076W",0.146kW/kW,21.3C,-,38.919kWh,"1,137W",
2014-06-27 18:10:00,2014-06-27,18:10,56.093kWh,3.953kWh/kW,2020,"2,016W",0.142kW/kW,21.7C,-,38.825kWh,"1,143W",
2014-06-27 18:05:00,2014-06-27,18:05,55.925kWh,3.941kWh/kW,2225,"2,220W",0.156kW/kW,21.8C,-,38.729kWh,"1,150W",
2014-06-27 18:00:00,2014-06-27,18:00,55.740kWh,3.928kWh/kW,2273,"2,268W",0.160kW/kW,21.7C,-,38.633kWh,"1,148W",
2014-06-27 17:55:00,2014-06-27,17:55,55.551kWh,3.915kWh/kW,2521,"2,520W",0.178kW/kW,22.6C,-,38.538kWh,"1,220W",
2014-06-27 17:50:00,2014-06-27,17:50,55.341kWh,3.900kWh/kW,3245,"3,240W",0.228kW/kW,22.6C,-,38.436kWh,"1,290W",
2014-06-27 17:45:00,2014-06-27,17:45,55.071kWh,3.881kWh/kW,4167,"4,164W",0.293kW/kW,22.6C,-,38.329kWh,"4,316W",
2014-06-27 17:40:00,2014-06-27,17:40,54.724kWh,3.857kWh/kW,4939,"4,944W",0.348kW/kW,21.3C,-,37.969kWh,"4,308W",
2014-06-27 17:35:00,2014-06-27,17:35,54.312kWh,3.827kWh/kW,3015,"3,012W",0.212kW/kW,20.0C,-,37.610kWh,"4,307W",
2014-06-27 17:30:00,2014-06-27,17:30,54.061kWh,3.810kWh/kW,1537,"1,536W",0.108kW/kW,19.2C,-,37.251kWh,"4,405W",
2014-06-27 17:25:00,2014-06-27,17:25,53.933kWh,3.801kWh/kW,1328,"1,332W",0.094kW/kW,19.3C,-,36.884kWh,"4,407W",
2014-06-27 17:20:00,2014-06-27,17:20,53.822kWh,3.793kWh/kW,1382,"1,380W",0.097kW/kW,19.9C,-,36.517kWh,"4,400W",
2014-06-27 17:15:00,2014-06-27,17:15,53.707kWh,3.785kWh/kW,1440,"1,440W",0.101kW/kW,20.2C,-,36.150kWh,"3,291W",
2014-06-27 17:10:00,2014-06-27,17:10,53.587kWh,3.776kWh/kW,1832,"1,836W",0.129kW/kW,20.4C,-,35.876kWh,"3,189W",
2014-06-27 17:05:00,2014-06-27,17:05,53.434kWh,3.766kWh/kW,1934,"1,932W",0.136kW/kW,21.1C,-,35.610kWh,"3,302W",
2014-06-27 17:00:00,2014-06-27,17:00,53.273kWh,3.754kWh/kW,2071,"2,076W",0.146kW/kW,21.4C,-,35.335kWh,"3,310W",
2014-06-27 16:55:00,2014-06-27,16:55,53.100kWh,3.742kWh/kW,2983,"2,988W",0.211kW/kW,21.0C,-,35.059kWh,"3,997W",
2014-06-27 16:50:00,2014-06-27,16:50,52.851kWh,3.725kWh/kW,2136,"2,136W",0.151kW/kW,21.0C,-,34.726kWh,"5,924W",
2014-06-27 16:45:00,2014-06-27,16:45,52.673kWh,3.712kWh/kW,1273,"1,272W",0.090kW/kW,21.0C,-,34.232kWh,"5,882W",
2014-06-27 16:40:00,2014-06-27,16:40,52.567kWh,3.705kWh/kW,819,816W,0.058kW/kW,21.3C,-,33.742kWh,"5,848W",
2014-06-27 16:35:00,2014-06-27,16:35,52.499kWh,3.700kWh/kW,884,888W,0.063kW/kW,22.0C,-,33.255kWh,"5,647W",
2014-06-27 16:30:00,2014-06-27,16:30,52.425kWh,3.695kWh/kW,1148,"1,152W",0.081kW/kW,22.7C,-,32.784kWh,"5,571W",
2014-06-27 16:25:00,2014-06-27,16:25,52.329kWh,3.688kWh/kW,1616,"1,620W",0.114kW/kW,24.2C,-,32.320kWh,"5,441W",
2014-06-27 16:20:00,2014-06-27,16:20,52.194kWh,3.678kWh/kW,2304,"2,304W",0.162kW/kW,25.9C,-,31.867kWh,"5,221W",
2014-06-27 16:15:00,2014-06-27,16:15,52.002kWh,3.665kWh/kW,3512,"3,516W",0.248kW/kW,27.3C,-,31.431kWh,"1,317W",
2014-06-27 16:10:00,2014-06-27,16:10,51.709kWh,3.644kWh/kW,6074,"6,072W",0.428kW/kW,28.3C,-,31.322kWh,"1,299W",
2014-06-27 16:05:00,2014-06-27,16:05,51.203kWh,3.608kWh/kW,7345,"7,344W",0.518kW/kW,29.1C,-,31.213kWh,"1,312W",
2014-06-27 16:00:00,2014-06-27,16:00,50.591kWh,3.565kWh/kW,8354,"8,352W",0.589kW/kW,29.9C,-,31.104kWh,"1,134W",
2014-06-27 15:55:00,2014-06-27,15:55,49.895kWh,3.516kWh/kW,9188,"9,192W",0.648kW/kW,30.2C,-,31.010kWh,"1,039W",
2014-06-27 15:50:00,2014-06-27,15:50,49.129kWh,3.462kWh/kW,8628,"8,628W",0.608kW/kW,30.2C,-,30.923kWh,"1,042W",
2014-06-27 15:45:00,2014-06-27,15:45,48.410kWh,3.412kWh/kW,8278,"8,280W",0.584kW/kW,30.2C,-,30.836kWh,"1,050W",
2014-06-27 15:40:00,2014-06-27,15:40,47.720kWh,3.363kWh/kW,9228,"9,228W",0.650kW/kW,30.2C,-,30.749kWh,"1,047W",
2014-06-27 15:35:00,2014-06-27,15:35,46.951kWh,3.309kWh/kW,7072,"7,068W",0.498kW/kW,30.2C,-,30.661kWh,"1,169W",
2014-06-27 15:30:00,2014-06-27,15:30,46.362kWh,3.267kWh/kW,9128,"9,132W",0.644kW/kW,31.4C,-,30.564kWh,"1,303W",
2014-06-27 15:25:00,2014-06-27,15:25,45.601kWh,3.214kWh/kW,9499,"9,504W",0.670kW/kW,31.0C,-,30.455kWh,"1,310W",
2014-06-27 15:20:00,2014-06-27,15:20,44.809kWh,3.158kWh/kW,9627,"9,624W",0.678kW/kW,30.3C,-,30.346kWh,"1,306W",
2014-06-27 15:15:00,2014-06-27,15:15,44.007kWh,3.101kWh/kW,9737,"9,732W",0.686kW/kW,29.2C,-,30.237kWh,"1,310W",
2014-06-27 15:10:00,2014-06-27,15:10,43.196kWh,3.044kWh/kW,9766,"9,768W",0.688kW/kW,29.2C,-,30.128kWh,"1,305W",
2014-06-27 15:05:00,2014-06-27,15:05,42.382kWh,2.987kWh/kW,9839,"9,840W",0.693kW/kW,27.7C,-,30.020kWh,"1,405W",
2014-06-27 15:00:00,2014-06-27,15:00,41.562kWh,2.929kWh/kW,10100,"10,104W",0.712kW/kW,27.1C,-,29.902kWh,"1,513W",
2014-06-27 14:55:00,2014-06-27,14:55,40.720kWh,2.870kWh/kW,10526,"10,524W",0.742kW/kW,25.5C,-,29.776kWh,"1,511W",
2014-06-27 14:50:00,2014-06-27,14:50,39.843kWh,2.808kWh/kW,10868,"10,872W",0.766kW/kW,25.5C,-,29.650kWh,"1,515W",
2014-06-27 14:45:00,2014-06-27,14:45,38.937kWh,2.744kWh/kW,9801,"9,804W",0.691kW/kW,25.5C,-,29.524kWh,"1,527W",
2014-06-27 14:40:00,2014-06-27,14:40,38.120kWh,2.686kWh/kW,11451,"11,448W",0.807kW/kW,24.7C,-,29.397kWh,"1,057W",
2014-06-27 14:35:00,2014-06-27,14:35,37.166kWh,2.619kWh/kW,9963,"9,960W",0.702kW/kW,23.9C,-,29.309kWh,"1,310W",
2014-06-27 14:30:00,2014-06-27,14:30,36.336kWh,2.561kWh/kW,4232,"4,236W",0.299kW/kW,22.4C,-,29.200kWh,"1,321W",
2014-06-27 14:25:00,2014-06-27,14:25,35.983kWh,2.536kWh/kW,1934,"1,932W",0.136kW/kW,22.2C,-,29.090kWh,"1,322W",
2014-06-27 14:20:00,2014-06-27,14:20,35.822kWh,2.524kWh/kW,1139,"1,140W",0.080kW/kW,22.1C,-,28.979kWh,"1,314W",
2014-06-27 14:15:00,2014-06-27,14:15,35.727kWh,2.518kWh/kW,1074,"1,068W",0.075kW/kW,22.2C,-,28.870kWh,"1,312W",
2014-06-27 14:10:00,2014-06-27,14:10,35.638kWh,2.511kWh/kW,1516,"1,512W",0.107kW/kW,22.2C,-,28.761kWh,"1,313W",
2014-06-27 14:05:00,2014-06-27,14:05,35.512kWh,2.503kWh/kW,2177,"2,172W",0.153kW/kW,22.4C,-,28.651kWh,"1,322W",
2014-06-27 14:00:00,2014-06-27,14:00,35.331kWh,2.490kWh/kW,2886,"2,880W",0.203kW/kW,23.0C,-,28.541kWh,"1,183W",
2014-06-27 13:55:00,2014-06-27,13:55,35.091kWh,2.473kWh/kW,3347,"3,348W",0.236kW/kW,22.7C,-,28.442kWh,"1,183W",
2014-06-27 13:50:00,2014-06-27,13:50,34.812kWh,2.453kWh/kW,3107,"3,108W",0.219kW/kW,22.7C,-,28.344kWh,"1,184W",
2014-06-27 13:45:00,2014-06-27,13:45,34.553kWh,2.435kWh/kW,2940,"2,940W",0.207kW/kW,22.7C,-,28.245kWh,"1,194W",
2014-06-27 13:40:00,2014-06-27,13:40,34.308kWh,2.418kWh/kW,2813,"2,808W",0.198kW/kW,22.4C,-,28.146kWh,"1,297W",
2014-06-27 13:35:00,2014-06-27,13:35,34.074kWh,2.401kWh/kW,2681,"2,676W",0.189kW/kW,22.1C,-,28.038kWh,"1,301W",
2014-06-27 13:30:00,2014-06-27,13:30,33.851kWh,2.386kWh/kW,2603,"2,604W",0.184kW/kW,22.2C,-,27.929kWh,"1,297W",
2014-06-27 13:25:00,2014-06-27,13:25,33.634kWh,2.370kWh/kW,2550,"2,544W",0.179kW/kW,22.2C,-,27.821kWh,"1,332W",
2014-06-27 13:20:00,2014-06-27,13:20,33.422kWh,2.355kWh/kW,2486,"2,484W",0.175kW/kW,22.4C,-,27.710kWh,"6,541W",
2014-06-27 13:15:00,2014-06-27,13:15,33.215kWh,2.341kWh/kW,2801,"2,796W",0.197kW/kW,22.4C,-,27.165kWh,"6,546W",
2014-06-27 13:10:00,2014-06-27,13:10,32.982kWh,2.324kWh/kW,5504,"5,508W",0.388kW/kW,22.9C,-,26.620kWh,"3,574W",
2014-06-27 13:05:00,2014-06-27,13:05,32.523kWh,2.292kWh/kW,8382,"8,376W",0.590kW/kW,24.0C,-,26.322kWh,"1,134W",
2014-06-27 13:00:00,2014-06-27,13:00,31.825kWh,2.243kWh/kW,5081,"5,076W",0.358kW/kW,23.3C,-,26.227kWh,"3,116W",
2014-06-27 12:55:00,2014-06-27,12:55,31.402kWh,2.213kWh/kW,3349,"3,348W",0.236kW/kW,24.7C,-,25.968kWh,"3,140W",
2014-06-27 12:50:00,2014-06-27,12:50,31.123kWh,2.193kWh/kW,2806,"2,808W",0.198kW/kW,24.7C,-,25.706kWh,"3,128W",
2014-06-27 12:45:00,2014-06-27,12:45,30.889kWh,2.177kWh/kW,2509,"2,508W",0.177kW/kW,24.7C,-,25.445kWh,"3,264W",
2014-06-27 12:40:00,2014-06-27,12:40,30.680kWh,2.162kWh/kW,2443,"2,448W",0.173kW/kW,24.9C,-,25.173kWh,"4,027W",
2014-06-27 12:35:00,2014-06-27,12:35,30.476kWh,2.148kWh/kW,2749,"2,748W",0.194kW/kW,24.7C,-,24.838kWh,"2,042W",
2014-06-27 12:30:00,2014-06-27,12:30,30.247kWh,2.132kWh/kW,2526,"2,532W",0.178kW/kW,24.2C,-,24.667kWh,"1,992W",
2014-06-27 12:25:00,2014-06-27,12:25,30.036kWh,2.117kWh/kW,2296,"2,292W",0.162kW/kW,24.2C,-,24.501kWh,"2,025W",
2014-06-27 12:20:00,2014-06-27,12:20,29.845kWh,2.103kWh/kW,2856,"2,856W",0.201kW/kW,24.6C,-,24.333kWh,"1,415W",
2014-06-27 12:15:00,2014-06-27,12:15,29.607kWh,2.086kWh/kW,5574,"5,568W",0.392kW/kW,24.9C,-,24.215kWh,"2,219W",
2014-06-27 12:10:00,2014-06-27,12:10,29.143kWh,2.054kWh/kW,6056,"6,060W",0.427kW/kW,24.9C,-,24.030kWh,"3,370W",
2014-06-27 12:05:00,2014-06-27,12:05,28.638kWh,2.018kWh/kW,3546,"3,552W",0.250kW/kW,24.0C,-,23.749kWh,"3,614W",
2014-06-27 12:00:00,2014-06-27,12:00,28.342kWh,1.997kWh/kW,2115,"2,112W",0.149kW/kW,24.0C,-,23.448kWh,"3,463W",
2014-06-27 11:55:00,2014-06-27,11:55,28.166kWh,1.985kWh/kW,1847,"1,848W",0.130kW/kW,25.1C,-,23.159kWh,"3,450W",
2014-06-27 11:50:00,2014-06-27,11:50,28.012kWh,1.974kWh/kW,2182,"2,184W",0.154kW/kW,25.1C,-,22.872kWh,"8,214W",
2014-06-27 11:45:00,2014-06-27,11:45,27.830kWh,1.961kWh/kW,2983,"2,988W",0.211kW/kW,25.1C,-,22.187kWh,"6,830W",
2014-06-27 11:40:00,2014-06-27,11:40,27.581kWh,1.944kWh/kW,3362,"3,360W",0.237kW/kW,25.4C,-,21.618kWh,"5,991W",
2014-06-27 11:35:00,2014-06-27,11:35,27.301kWh,1.924kWh/kW,3129,"3,132W",0.221kW/kW,25.5C,-,21.119kWh,"6,606W",
2014-06-27 11:30:00,2014-06-27,11:30,27.040kWh,1.906kWh/kW,3457,"3,456W",0.244kW/kW,27.2C,-,20.568kWh,"10,042W",
2014-06-27 11:25:00,2014-06-27,11:25,26.752kWh,1.885kWh/kW,8270,"8,268W",0.583kW/kW,28.4C,-,19.732kWh,"7,337W",
2014-06-27 11:20:00,2014-06-27,11:20,26.063kWh,1.837kWh/kW,11611,"11,616W",0.819kW/kW,28.4C,-,19.120kWh,"5,307W",
2014-06-27 11:15:00,2014-06-27,11:15,25.095kWh,1.768kWh/kW,11413,"11,412W",0.804kW/kW,27.4C,-,18.678kWh,"3,257W",
2014-06-27 11:10:00,2014-06-27,11:10,24.144kWh,1.701kWh/kW,10958,"10,956W",0.772kW/kW,27.9C,-,18.406kWh,"3,191W",
2014-06-27 11:05:00,2014-06-27,11:05,23.231kWh,1.637kWh/kW,10624,"10,620W",0.748kW/kW,27.4C,-,18.141kWh,"3,146W",
2014-06-27 11:00:00,2014-06-27,11:00,22.346kWh,1.575kWh/kW,10418,"10,416W",0.734kW/kW,27.4C,-,17.878kWh,"3,111W",
2014-06-27 10:55:00,2014-06-27,10:55,21.478kWh,1.514kWh/kW,10245,"10,248W",0.722kW/kW,26.9C,-,17.619kWh,"1,381W",
2014-06-27 10:50:00,2014-06-27,10:50,20.624kWh,1.453kWh/kW,10052,"10,056W",0.709kW/kW,26.9C,-,17.504kWh,"1,400W",
2014-06-27 10:45:00,2014-06-27,10:45,19.786kWh,1.394kWh/kW,9877,"9,876W",0.696kW/kW,26.9C,-,17.387kWh,"1,414W",
2014-06-27 10:40:00,2014-06-27,10:40,18.963kWh,1.336kWh/kW,9692,"9,696W",0.683kW/kW,26.4C,-,17.270kWh,"1,176W",
2014-06-27 10:35:00,2014-06-27,10:35,18.155kWh,1.279kWh/kW,9520,"9,516W",0.671kW/kW,26.2C,-,17.172kWh,"1,193W",
2014-06-27 10:30:00,2014-06-27,10:30,17.362kWh,1.224kWh/kW,9366,"9,372W",0.660kW/kW,25.9C,-,17.072kWh,"1,274W",
2014-06-27 10:25:00,2014-06-27,10:25,16.581kWh,1.168kWh/kW,9204,"9,204W",0.649kW/kW,25.3C,-,16.966kWh,"1,093W",
2014-06-27 10:20:00,2014-06-27,10:20,15.814kWh,1.114kWh/kW,9070,"9,072W",0.639kW/kW,24.9C,-,16.875kWh,954W,
2014-06-27 10:15:00,2014-06-27,10:15,15.058kWh,1.061kWh/kW,8931,"8,928W",0.629kW/kW,24.3C,-,16.795kWh,"1,071W",
2014-06-27 10:10:00,2014-06-27,10:10,14.314kWh,1.009kWh/kW,8705,"8,700W",0.613kW/kW,23.6C,-,16.706kWh,"1,239W",
2014-06-27 10:05:00,2014-06-27,10:05,13.589kWh,0.958kWh/kW,8491,"8,496W",0.599kW/kW,23.0C,-,16.603kWh,"2,946W",
2014-06-27 10:00:00,2014-06-27,10:00,12.881kWh,0.908kWh/kW,8353,"8,352W",0.589kW/kW,22.4C,-,16.357kWh,"2,951W",
2014-06-27 09:55:00,2014-06-27,09:55,12.185kWh,0.859kWh/kW,7096,"7,092W",0.500kW/kW,22.0C,-,16.111kWh,"3,066W",
2014-06-27 09:50:00,2014-06-27,09:50,11.594kWh,0.817kWh/kW,5788,"5,784W",0.408kW/kW,22.0C,-,15.856kWh,"3,061W",
2014-06-27 09:45:00,2014-06-27,09:45,11.112kWh,0.783kWh/kW,5664,"5,664W",0.399kW/kW,22.0C,-,15.601kWh,"3,119W",
2014-06-27 09:40:00,2014-06-27,09:40,10.640kWh,0.750kWh/kW,6545,"6,540W",0.461kW/kW,22.1C,-,15.341kWh,"3,114W",
2014-06-27 09:35:00,2014-06-27,09:35,10.095kWh,0.711kWh/kW,7428,"7,428W",0.523kW/kW,22.3C,-,15.081kWh,"2,249W",
2014-06-27 09:30:00,2014-06-27,09:30,9.476kWh,0.668kWh/kW,7155,"7,152W",0.504kW/kW,22.0C,-,14.894kWh,"1,330W",
2014-06-27 09:25:00,2014-06-27,09:25,8.880kWh,0.626kWh/kW,6846,"6,840W",0.482kW/kW,21.8C,-,14.783kWh,"1,209W",
2014-06-27 09:20:00,2014-06-27,09:20,8.310kWh,0.586kWh/kW,6556,"6,552W",0.462kW/kW,21.7C,-,14.682kWh,"1,201W",
2014-06-27 09:15:00,2014-06-27,09:15,7.764kWh,0.547kWh/kW,6298,"6,300W",0.444kW/kW,21.7C,-,14.582kWh,"1,304W",
