datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-24 09:10:00,2014-09-24,09:10,4.974kWh,0.351kWh/kW,5651,"5,652W",0.398kW/kW,21.7C,-,19.835kWh,"1,369W",
2014-09-24 09:05:00,2014-09-24,09:05,4.503kWh,0.317kWh/kW,5320,"5,316W",0.375kW/kW,22.2C,-,19.721kWh,"1,365W",
2014-09-24 09:00:00,2014-09-24,09:00,4.060kWh,0.286kWh/kW,4950,"4,956W",0.349kW/kW,22.3C,-,19.607kWh,"1,358W",
2014-09-24 08:55:00,2014-09-24,08:55,3.647kWh,0.257kWh/kW,4654,"4,656W",0.328kW/kW,22.3C,-,19.494kWh,"1,373W",
2014-09-24 08:50:00,2014-09-24,08:50,3.259kWh,0.230kWh/kW,4404,"4,404W",0.310kW/kW,22.3C,-,19.380kWh,"1,279W",
2014-09-24 08:45:00,2014-09-24,08:45,2.892kWh,0.204kWh/kW,4171,"4,176W",0.294kW/kW,22.3C,-,19.273kWh,"1,260W",
2014-09-24 08:40:00,2014-09-24,08:40,2.544kWh,0.179kWh/kW,3885,"3,888W",0.274kW/kW,22.4C,-,19.168kWh,"1,280W",
2014-09-24 08:35:00,2014-09-24,08:35,2.220kWh,0.156kWh/kW,3515,"3,516W",0.248kW/kW,21.9C,-,19.061kWh,"1,196W",
2014-09-24 08:30:00,2014-09-24,08:30,1.927kWh,0.136kWh/kW,3151,"3,156W",0.222kW/kW,21.6C,-,18.962kWh,"1,189W",
2014-09-24 08:25:00,2014-09-24,08:25,1.664kWh,0.117kWh/kW,2841,"2,844W",0.200kW/kW,21.5C,-,18.863kWh,"1,224W",
2014-09-24 08:20:00,2014-09-24,08:20,1.427kWh,0.101kWh/kW,2601,"2,604W",0.184kW/kW,21.2C,-,18.761kWh,"1,232W",
2014-09-24 08:15:00,2014-09-24,08:15,1.210kWh,0.085kWh/kW,2324,"2,328W",0.164kW/kW,21.2C,-,18.658kWh,"1,203W",
2014-09-24 08:10:00,2014-09-24,08:10,1.016kWh,0.072kWh/kW,1989,"1,992W",0.140kW/kW,21.0C,-,18.558kWh,"1,190W",
2014-09-24 08:05:00,2014-09-24,08:05,0.850kWh,0.060kWh/kW,1743,"1,740W",0.123kW/kW,21.0C,-,18.458kWh,"2,756W",
2014-09-24 08:00:00,2014-09-24,08:00,0.705kWh,0.050kWh/kW,1559,"1,560W",0.110kW/kW,19.7C,-,18.229kWh,"3,235W",
2014-09-24 07:55:00,2014-09-24,07:55,0.575kWh,0.041kWh/kW,1341,"1,344W",0.095kW/kW,18.7C,-,17.959kWh,"3,345W",
2014-09-24 07:50:00,2014-09-24,07:50,0.463kWh,0.033kWh/kW,1136,"1,140W",0.080kW/kW,18.7C,-,17.680kWh,"8,206W",
2014-09-24 07:45:00,2014-09-24,07:45,0.368kWh,0.026kWh/kW,959,960W,0.068kW/kW,18.4C,-,16.997kWh,"7,411W",
2014-09-24 07:40:00,2014-09-24,07:40,0.288kWh,0.020kWh/kW,805,804W,0.057kW/kW,17.6C,-,16.379kWh,"7,511W",
2014-09-24 07:35:00,2014-09-24,07:35,0.221kWh,0.016kWh/kW,669,672W,0.047kW/kW,17.1C,-,15.753kWh,"3,383W",
2014-09-24 07:30:00,2014-09-24,07:30,0.165kWh,0.012kWh/kW,549,552W,0.039kW/kW,16.0C,-,15.471kWh,"1,320W",
2014-09-24 07:25:00,2014-09-24,07:25,0.119kWh,0.008kWh/kW,440,444W,0.031kW/kW,15.3C,-,15.361kWh,"1,294W",
2014-09-24 07:20:00,2014-09-24,07:20,0.082kWh,0.006kWh/kW,341,336W,0.024kW/kW,14.6C,-,15.253kWh,"1,381W",
2014-09-24 07:15:00,2014-09-24,07:15,0.054kWh,0.004kWh/kW,251,252W,0.018kW/kW,14.0C,-,15.138kWh,"5,312W",
2014-09-24 07:10:00,2014-09-24,07:10,0.033kWh,0.002kWh/kW,179,180W,0.013kW/kW,13.6C,-,14.696kWh,"8,534W",
2014-09-24 07:05:00,2014-09-24,07:05,0.018kWh,0.001kWh/kW,107,108W,0.008kW/kW,13.3C,-,13.984kWh,"4,654W",
2014-09-24 07:00:00,2014-09-24,07:00,0.009kWh,0.001kWh/kW,65,60W,0.004kW/kW,15.5C,-,13.597kWh,"4,469W",
2014-09-24 06:55:00,2014-09-24,06:55,0.004kWh,0.000kWh/kW,32,36W,0.003kW/kW,14.4C,-,13.224kWh,"5,248W",
2014-09-24 06:50:00,2014-09-24,06:50,0.001kWh,0.000kWh/kW,16,-,-,14.4C,-,12.787kWh,"4,410W",
2014-09-24 06:45:00,2014-09-24,06:45,-,-,0,-,-,14.4C,-,12.419kWh,"8,492W",
2014-09-24 06:40:00,2014-09-24,06:40,-,-,0,-,-,15.1C,-,11.712kWh,"8,585W",
2014-09-24 06:35:00,2014-09-24,06:35,-,-,0,-,-,15.5C,-,10.996kWh,"8,539W",
2014-09-24 06:30:00,2014-09-24,06:30,-,-,0,-,-,15.4C,-,10.285kWh,"1,477W",
2014-09-24 06:25:00,2014-09-24,06:25,-,-,0,-,-,15.5C,-,10.162kWh,"1,367W",
2014-09-24 06:20:00,2014-09-24,06:20,-,-,0,-,-,15.2C,-,10.048kWh,"1,309W",
2014-09-24 06:15:00,2014-09-24,06:15,-,-,0,-,-,15.2C,-,9.939kWh,"1,253W",
2014-09-24 06:10:00,2014-09-24,06:10,-,-,0,-,-,15.1C,-,9.834kWh,"1,244W",
2014-09-24 06:05:00,2014-09-24,06:05,-,-,0,-,-,14.8C,-,9.731kWh,"1,228W",
2014-09-24 06:00:00,2014-09-24,06:00,-,-,0,-,-,14.3C,-,9.628kWh,"1,229W",
2014-09-24 05:55:00,2014-09-24,05:55,-,-,0,-,-,14.4C,-,9.526kWh,"1,224W",
2014-09-24 05:50:00,2014-09-24,05:50,-,-,0,-,-,14.4C,-,9.424kWh,"1,375W",
2014-09-24 05:45:00,2014-09-24,05:45,-,-,0,-,-,14.4C,-,9.309kWh,"1,363W",
2014-09-24 05:40:00,2014-09-24,05:40,-,-,0,-,-,14.4C,-,9.196kWh,"1,363W",
2014-09-24 05:35:00,2014-09-24,05:35,-,-,0,-,-,15.1C,-,9.082kWh,"1,366W",
2014-09-24 05:30:00,2014-09-24,05:30,-,-,0,-,-,15.6C,-,8.968kWh,"1,372W",
2014-09-24 05:25:00,2014-09-24,05:25,-,-,0,-,-,15.7C,-,8.854kWh,"1,370W",
2014-09-24 05:20:00,2014-09-24,05:20,-,-,0,-,-,15.9C,-,8.740kWh,"1,449W",
2014-09-24 05:15:00,2014-09-24,05:15,-,-,0,-,-,16.3C,-,8.619kWh,"1,516W",
2014-09-24 05:10:00,2014-09-24,05:10,-,-,0,-,-,16.6C,-,8.493kWh,"1,497W",
2014-09-24 05:05:00,2014-09-24,05:05,-,-,0,-,-,16.7C,-,8.368kWh,"1,587W",
2014-09-24 05:00:00,2014-09-24,05:00,-,-,0,-,-,16.1C,-,8.236kWh,"1,458W",
2014-09-24 04:55:00,2014-09-24,04:55,-,-,0,-,-,16.2C,-,8.114kWh,"1,463W",
2014-09-24 04:50:00,2014-09-24,04:50,-,-,0,-,-,16.5C,-,7.992kWh,"1,462W",
2014-09-24 04:45:00,2014-09-24,04:45,-,-,0,-,-,16.8C,-,7.870kWh,"1,463W",
2014-09-24 04:40:00,2014-09-24,04:40,-,-,0,-,-,16.9C,-,7.748kWh,"1,471W",
2014-09-24 04:35:00,2014-09-24,04:35,-,-,0,-,-,16.4C,-,7.626kWh,"1,477W",
2014-09-24 04:30:00,2014-09-24,04:30,-,-,0,-,-,16.1C,-,7.503kWh,"1,407W",
2014-09-24 04:25:00,2014-09-24,04:25,-,-,0,-,-,16.0C,-,7.385kWh,"1,241W",
2014-09-24 04:20:00,2014-09-24,04:20,-,-,0,-,-,15.9C,-,7.282kWh,"1,261W",
2014-09-24 04:15:00,2014-09-24,04:15,-,-,0,-,-,15.7C,-,7.177kWh,"1,270W",
2014-09-24 04:10:00,2014-09-24,04:10,-,-,0,-,-,16.1C,-,7.071kWh,"1,275W",
2014-09-24 04:05:00,2014-09-24,04:05,-,-,0,-,-,16.7C,-,6.965kWh,"1,276W",
2014-09-24 04:00:00,2014-09-24,04:00,-,-,0,-,-,17.5C,-,6.859kWh,"1,221W",
2014-09-24 03:55:00,2014-09-24,03:55,-,-,0,-,-,17.6C,-,6.757kWh,"1,239W",
2014-09-24 03:50:00,2014-09-24,03:50,-,-,0,-,-,17.6C,-,6.654kWh,"1,207W",
2014-09-24 03:45:00,2014-09-24,03:45,-,-,0,-,-,17.6C,-,6.553kWh,"1,220W",
2014-09-24 03:40:00,2014-09-24,03:40,-,-,0,-,-,17.3C,-,6.451kWh,"1,104W",
2014-09-24 03:35:00,2014-09-24,03:35,-,-,0,-,-,17.3C,-,6.359kWh,"1,119W",
2014-09-24 03:30:00,2014-09-24,03:30,-,-,0,-,-,17.5C,-,6.266kWh,"1,254W",
2014-09-24 03:25:00,2014-09-24,03:25,-,-,0,-,-,17.5C,-,6.162kWh,"1,277W",
2014-09-24 03:20:00,2014-09-24,03:20,-,-,0,-,-,16.6C,-,6.055kWh,"1,421W",
2014-09-24 03:15:00,2014-09-24,03:15,-,-,0,-,-,16.6C,-,5.937kWh,"1,259W",
2014-09-24 03:10:00,2014-09-24,03:10,-,-,0,-,-,16.6C,-,5.832kWh,"1,255W",
2014-09-24 03:05:00,2014-09-24,03:05,-,-,0,-,-,16.6C,-,5.727kWh,"1,327W",
2014-09-24 03:00:00,2014-09-24,03:00,-,-,0,-,-,17.0C,-,5.617kWh,"1,333W",
2014-09-24 02:55:00,2014-09-24,02:55,-,-,0,-,-,16.7C,-,5.506kWh,"1,302W",
2014-09-24 02:50:00,2014-09-24,02:50,-,-,0,-,-,16.7C,-,5.397kWh,"1,300W",
2014-09-24 02:45:00,2014-09-24,02:45,-,-,0,-,-,17.0C,-,5.289kWh,"1,422W",
2014-09-24 02:40:00,2014-09-24,02:40,-,-,0,-,-,16.7C,-,5.170kWh,"1,432W",
2014-09-24 02:35:00,2014-09-24,02:35,-,-,0,-,-,16.9C,-,5.051kWh,"1,459W",
2014-09-24 02:30:00,2014-09-24,02:30,-,-,0,-,-,16.9C,-,4.929kWh,"1,408W",
2014-09-24 02:25:00,2014-09-24,02:25,-,-,0,-,-,17.0C,-,4.812kWh,"1,247W",
2014-09-24 02:20:00,2014-09-24,02:20,-,-,0,-,-,17.2C,-,4.708kWh,"1,252W",
2014-09-24 02:15:00,2014-09-24,02:15,-,-,0,-,-,17.0C,-,4.604kWh,"1,278W",
2014-09-24 02:10:00,2014-09-24,02:10,-,-,0,-,-,16.6C,-,4.497kWh,"1,236W",
2014-09-24 02:05:00,2014-09-24,02:05,-,-,0,-,-,16.6C,-,4.394kWh,"1,256W",
2014-09-24 02:00:00,2014-09-24,02:00,-,-,0,-,-,16.5C,-,4.290kWh,"1,106W",
2014-09-24 01:55:00,2014-09-24,01:55,-,-,0,-,-,16.6C,-,4.197kWh,"1,096W",
2014-09-24 01:50:00,2014-09-24,01:50,-,-,0,-,-,16.6C,-,4.106kWh,"1,102W",
2014-09-24 01:45:00,2014-09-24,01:45,-,-,0,-,-,16.5C,-,4.014kWh,"1,101W",
2014-09-24 01:40:00,2014-09-24,01:40,-,-,0,-,-,16.6C,-,3.923kWh,"4,964W",
2014-09-24 01:35:00,2014-09-24,01:35,-,-,0,-,-,16.7C,-,3.509kWh,"1,124W",
2014-09-24 01:30:00,2014-09-24,01:30,-,-,0,-,-,16.7C,-,3.415kWh,"1,127W",
2014-09-24 01:25:00,2014-09-24,01:25,-,-,0,-,-,16.9C,-,3.321kWh,"1,239W",
2014-09-24 01:20:00,2014-09-24,01:20,-,-,0,-,-,16.8C,-,3.218kWh,"1,239W",
2014-09-24 01:15:00,2014-09-24,01:15,-,-,0,-,-,17.0C,-,3.115kWh,"1,244W",
2014-09-24 01:10:00,2014-09-24,01:10,-,-,0,-,-,17.2C,-,3.011kWh,"1,254W",
2014-09-24 01:05:00,2014-09-24,01:05,-,-,0,-,-,17.2C,-,2.907kWh,"1,258W",
2014-09-24 01:00:00,2014-09-24,01:00,-,-,0,-,-,17.1C,-,2.802kWh,"1,483W",
2014-09-24 00:55:00,2014-09-24,00:55,-,-,0,-,-,16.9C,-,2.678kWh,"1,476W",
2014-09-24 00:50:00,2014-09-24,00:50,-,-,0,-,-,16.9C,-,2.555kWh,"1,483W",
2014-09-24 00:45:00,2014-09-24,00:45,-,-,0,-,-,17.0C,-,2.432kWh,"1,485W",
2014-09-24 00:40:00,2014-09-24,00:40,-,-,0,-,-,17.1C,-,2.308kWh,"1,490W",
2014-09-24 00:35:00,2014-09-24,00:35,-,-,0,-,-,17.0C,-,2.184kWh,"1,488W",
2014-09-24 00:30:00,2014-09-24,00:30,-,-,0,-,-,16.9C,-,2.060kWh,"1,502W",
2014-09-24 00:25:00,2014-09-24,00:25,-,-,0,-,-,16.5C,-,1.935kWh,"1,388W",
2014-09-24 00:20:00,2014-09-24,00:20,-,-,0,-,-,16.5C,-,1.819kWh,"6,736W",
2014-09-24 00:15:00,2014-09-24,00:15,-,-,0,-,-,16.4C,-,1.258kWh,"6,717W",
2014-09-24 00:10:00,2014-09-24,00:10,-,-,0,-,-,16.5C,-,0.698kWh,"6,850W",
2014-09-24 00:05:00,2014-09-24,00:05,-,-,0,-,-,16.9C,-,0.127kWh,"1,523W",
2014-09-24 00:00:00,2014-09-24,00:00,-,-,0,-,-,17.6C,-,0.000kWh,"1,521W",
