datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-16 09:10:00,2014-07-16,09:10,5.552kWh,0.391kWh/kW,5995,"6,000W",0.423kW/kW,18.4C,-,13.191kWh,"1,124W",
2014-07-16 09:05:00,2014-07-16,09:05,5.052kWh,0.356kWh/kW,5765,"5,760W",0.406kW/kW,17.8C,-,13.097kWh,"1,129W",
2014-07-16 09:00:00,2014-07-16,09:00,4.572kWh,0.322kWh/kW,5423,"5,424W",0.382kW/kW,17.0C,-,13.003kWh,"1,173W",
2014-07-16 08:55:00,2014-07-16,08:55,4.120kWh,0.290kWh/kW,5220,"5,220W",0.368kW/kW,17.0C,-,12.905kWh,"1,270W",
2014-07-16 08:50:00,2014-07-16,08:50,3.685kWh,0.260kWh/kW,5007,"5,004W",0.353kW/kW,17.0C,-,12.799kWh,"1,282W",
2014-07-16 08:45:00,2014-07-16,08:45,3.268kWh,0.230kWh/kW,4761,"4,764W",0.336kW/kW,17.3C,-,12.692kWh,"1,261W",
2014-07-16 08:40:00,2014-07-16,08:40,2.871kWh,0.202kWh/kW,4539,"4,536W",0.320kW/kW,17.1C,-,12.587kWh,"1,293W",
2014-07-16 08:35:00,2014-07-16,08:35,2.493kWh,0.176kWh/kW,4450,"4,452W",0.314kW/kW,16.6C,-,12.479kWh,"1,203W",
2014-07-16 08:30:00,2014-07-16,08:30,2.122kWh,0.150kWh/kW,4757,"4,752W",0.335kW/kW,16.4C,-,12.379kWh,"1,309W",
2014-07-16 08:25:00,2014-07-16,08:25,1.726kWh,0.122kWh/kW,4995,"4,992W",0.352kW/kW,16.4C,-,12.270kWh,"1,335W",
2014-07-16 08:20:00,2014-07-16,08:20,1.310kWh,0.092kWh/kW,2271,"2,268W",0.160kW/kW,16.1C,-,12.159kWh,"1,347W",
2014-07-16 08:15:00,2014-07-16,08:15,1.121kWh,0.079kWh/kW,1679,"1,680W",0.118kW/kW,16.0C,-,12.047kWh,"1,447W",
2014-07-16 08:10:00,2014-07-16,08:10,0.981kWh,0.069kWh/kW,1563,"1,560W",0.110kW/kW,15.9C,-,11.926kWh,"1,346W",
2014-07-16 08:05:00,2014-07-16,08:05,0.851kWh,0.060kWh/kW,1315,"1,320W",0.093kW/kW,15.9C,-,11.814kWh,"1,806W",
2014-07-16 08:00:00,2014-07-16,08:00,0.741kWh,0.052kWh/kW,1163,"1,164W",0.082kW/kW,15.5C,-,11.663kWh,"4,923W",
2014-07-16 07:55:00,2014-07-16,07:55,0.644kWh,0.045kWh/kW,1139,"1,140W",0.080kW/kW,15.4C,-,11.253kWh,"4,932W",
2014-07-16 07:50:00,2014-07-16,07:50,0.549kWh,0.039kWh/kW,1002,"1,008W",0.071kW/kW,15.4C,-,10.842kWh,"1,336W",
2014-07-16 07:45:00,2014-07-16,07:45,0.465kWh,0.033kWh/kW,894,900W,0.063kW/kW,15.2C,-,10.731kWh,"1,107W",
2014-07-16 07:40:00,2014-07-16,07:40,0.390kWh,0.027kWh/kW,790,792W,0.056kW/kW,15.2C,-,10.639kWh,"1,218W",
2014-07-16 07:35:00,2014-07-16,07:35,0.324kWh,0.023kWh/kW,736,732W,0.052kW/kW,15.1C,-,10.537kWh,"1,220W",
2014-07-16 07:30:00,2014-07-16,07:30,0.263kWh,0.019kWh/kW,674,672W,0.047kW/kW,15.0C,-,10.435kWh,"1,229W",
2014-07-16 07:25:00,2014-07-16,07:25,0.207kWh,0.015kWh/kW,662,660W,0.047kW/kW,14.8C,-,10.333kWh,"1,241W",
2014-07-16 07:20:00,2014-07-16,07:20,0.152kWh,0.011kWh/kW,552,552W,0.039kW/kW,14.7C,-,10.230kWh,"1,115W",
2014-07-16 07:15:00,2014-07-16,07:15,0.106kWh,0.007kWh/kW,366,372W,0.026kW/kW,14.6C,-,10.137kWh,"1,116W",
2014-07-16 07:10:00,2014-07-16,07:10,0.075kWh,0.005kWh/kW,258,264W,0.019kW/kW,14.5C,-,10.044kWh,"1,112W",
2014-07-16 07:05:00,2014-07-16,07:05,0.053kWh,0.004kWh/kW,195,192W,0.014kW/kW,14.4C,-,9.951kWh,"1,116W",
2014-07-16 07:00:00,2014-07-16,07:00,0.037kWh,0.003kWh/kW,142,144W,0.010kW/kW,14.3C,-,9.858kWh,"1,121W",
2014-07-16 06:55:00,2014-07-16,06:55,0.025kWh,0.002kWh/kW,112,108W,0.008kW/kW,14.3C,-,9.765kWh,"1,119W",
2014-07-16 06:50:00,2014-07-16,06:50,0.016kWh,0.001kWh/kW,98,96W,0.007kW/kW,14.3C,-,9.671kWh,"1,141W",
2014-07-16 06:45:00,2014-07-16,06:45,0.008kWh,0.001kWh/kW,71,72W,0.005kW/kW,14.3C,-,9.576kWh,"1,142W",
2014-07-16 06:40:00,2014-07-16,06:40,0.002kWh,0.000kWh/kW,29,-,-,14.2C,-,9.481kWh,"1,203W",
2014-07-16 06:35:00,2014-07-16,06:35,-,-,1,-,-,14.2C,-,9.381kWh,"1,201W",
2014-07-16 06:30:00,2014-07-16,06:30,-,-,0,-,-,14.2C,-,9.281kWh,"1,208W",
2014-07-16 06:25:00,2014-07-16,06:25,-,-,0,-,-,14.2C,-,9.180kWh,"1,321W",
2014-07-16 06:20:00,2014-07-16,06:20,-,-,0,-,-,14.2C,-,9.070kWh,"1,399W",
2014-07-16 06:15:00,2014-07-16,06:15,-,-,0,-,-,14.2C,-,8.953kWh,"1,396W",
2014-07-16 06:10:00,2014-07-16,06:10,-,-,0,-,-,14.2C,-,8.837kWh,"1,410W",
2014-07-16 06:05:00,2014-07-16,06:05,-,-,0,-,-,14.2C,-,8.720kWh,"1,292W",
2014-07-16 06:00:00,2014-07-16,06:00,-,-,0,-,-,14.2C,-,8.612kWh,"1,443W",
2014-07-16 05:55:00,2014-07-16,05:55,-,-,0,-,-,14.3C,-,8.492kWh,"1,430W",
2014-07-16 05:50:00,2014-07-16,05:50,-,-,0,-,-,14.3C,-,8.373kWh,"1,436W",
2014-07-16 05:45:00,2014-07-16,05:45,-,-,0,-,-,14.3C,-,8.253kWh,"1,341W",
2014-07-16 05:40:00,2014-07-16,05:40,-,-,0,-,-,14.3C,-,8.141kWh,"1,343W",
2014-07-16 05:35:00,2014-07-16,05:35,-,-,0,-,-,14.4C,-,8.029kWh,"1,352W",
2014-07-16 05:30:00,2014-07-16,05:30,-,-,0,-,-,14.5C,-,7.917kWh,"1,356W",
2014-07-16 05:25:00,2014-07-16,05:25,-,-,0,-,-,14.5C,-,7.804kWh,"1,356W",
2014-07-16 05:20:00,2014-07-16,05:20,-,-,0,-,-,14.5C,-,7.691kWh,"1,356W",
2014-07-16 05:15:00,2014-07-16,05:15,-,-,0,-,-,14.6C,-,7.578kWh,"1,361W",
2014-07-16 05:10:00,2014-07-16,05:10,-,-,0,-,-,14.6C,-,7.464kWh,"1,466W",
2014-07-16 05:05:00,2014-07-16,05:05,-,-,0,-,-,14.6C,-,7.342kWh,"1,465W",
2014-07-16 05:00:00,2014-07-16,05:00,-,-,0,-,-,14.7C,-,7.220kWh,"1,468W",
2014-07-16 04:55:00,2014-07-16,04:55,-,-,0,-,-,14.7C,-,7.098kWh,"1,468W",
2014-07-16 04:50:00,2014-07-16,04:50,-,-,0,-,-,14.7C,-,6.975kWh,"1,472W",
2014-07-16 04:45:00,2014-07-16,04:45,-,-,0,-,-,14.8C,-,6.853kWh,"1,347W",
2014-07-16 04:40:00,2014-07-16,04:40,-,-,0,-,-,14.9C,-,6.740kWh,"1,349W",
2014-07-16 04:35:00,2014-07-16,04:35,-,-,0,-,-,15.0C,-,6.628kWh,"1,349W",
2014-07-16 04:30:00,2014-07-16,04:30,-,-,0,-,-,15.0C,-,6.515kWh,"1,357W",
2014-07-16 04:25:00,2014-07-16,04:25,-,-,0,-,-,15.1C,-,6.402kWh,"1,455W",
2014-07-16 04:20:00,2014-07-16,04:20,-,-,0,-,-,15.2C,-,6.281kWh,"1,464W",
2014-07-16 04:15:00,2014-07-16,04:15,-,-,0,-,-,15.2C,-,6.159kWh,"1,459W",
2014-07-16 04:10:00,2014-07-16,04:10,-,-,0,-,-,15.2C,-,6.038kWh,"1,457W",
2014-07-16 04:05:00,2014-07-16,04:05,-,-,0,-,-,15.1C,-,5.916kWh,"1,465W",
2014-07-16 04:00:00,2014-07-16,04:00,-,-,0,-,-,15.1C,-,5.794kWh,"1,544W",
2014-07-16 03:55:00,2014-07-16,03:55,-,-,0,-,-,15.1C,-,5.665kWh,"1,598W",
2014-07-16 03:50:00,2014-07-16,03:50,-,-,0,-,-,15.1C,-,5.532kWh,"1,490W",
2014-07-16 03:45:00,2014-07-16,03:45,-,-,0,-,-,15.1C,-,5.408kWh,"5,173W",
2014-07-16 03:40:00,2014-07-16,03:40,-,-,0,-,-,15.2C,-,4.977kWh,"1,285W",
2014-07-16 03:35:00,2014-07-16,03:35,-,-,0,-,-,15.2C,-,4.870kWh,"1,121W",
2014-07-16 03:30:00,2014-07-16,03:30,-,-,0,-,-,15.3C,-,4.776kWh,"1,487W",
2014-07-16 03:25:00,2014-07-16,03:25,-,-,0,-,-,15.3C,-,4.652kWh,"1,492W",
2014-07-16 03:20:00,2014-07-16,03:20,-,-,0,-,-,15.3C,-,4.528kWh,"1,695W",
2014-07-16 03:15:00,2014-07-16,03:15,-,-,0,-,-,15.3C,-,4.387kWh,"1,267W",
2014-07-16 03:10:00,2014-07-16,03:10,-,-,0,-,-,15.3C,-,4.281kWh,"1,254W",
2014-07-16 03:05:00,2014-07-16,03:05,-,-,0,-,-,15.3C,-,4.177kWh,"1,253W",
2014-07-16 03:00:00,2014-07-16,03:00,-,-,0,-,-,15.2C,-,4.072kWh,"1,253W",
2014-07-16 02:55:00,2014-07-16,02:55,-,-,0,-,-,15.2C,-,3.968kWh,"1,262W",
2014-07-16 02:50:00,2014-07-16,02:50,-,-,0,-,-,15.2C,-,3.863kWh,"1,256W",
2014-07-16 02:45:00,2014-07-16,02:45,-,-,0,-,-,15.3C,-,3.758kWh,"1,373W",
2014-07-16 02:40:00,2014-07-16,02:40,-,-,0,-,-,15.3C,-,3.644kWh,"1,475W",
2014-07-16 02:35:00,2014-07-16,02:35,-,-,0,-,-,15.4C,-,3.521kWh,"1,351W",
2014-07-16 02:30:00,2014-07-16,02:30,-,-,0,-,-,15.4C,-,3.408kWh,"1,363W",
2014-07-16 02:25:00,2014-07-16,02:25,-,-,0,-,-,15.5C,-,3.295kWh,"1,332W",
2014-07-16 02:20:00,2014-07-16,02:20,-,-,0,-,-,15.6C,-,3.184kWh,"1,335W",
2014-07-16 02:15:00,2014-07-16,02:15,-,-,0,-,-,15.6C,-,3.072kWh,"1,336W",
2014-07-16 02:10:00,2014-07-16,02:10,-,-,0,-,-,15.7C,-,2.961kWh,"1,477W",
2014-07-16 02:05:00,2014-07-16,02:05,-,-,0,-,-,15.8C,-,2.838kWh,"1,412W",
2014-07-16 02:00:00,2014-07-16,02:00,-,-,0,-,-,15.9C,-,2.720kWh,"1,338W",
2014-07-16 01:55:00,2014-07-16,01:55,-,-,0,-,-,15.9C,-,2.609kWh,"1,341W",
2014-07-16 01:50:00,2014-07-16,01:50,-,-,0,-,-,15.9C,-,2.497kWh,"1,246W",
2014-07-16 01:45:00,2014-07-16,01:45,-,-,0,-,-,15.9C,-,2.393kWh,"1,249W",
2014-07-16 01:40:00,2014-07-16,01:40,-,-,0,-,-,15.9C,-,2.289kWh,"1,292W",
2014-07-16 01:35:00,2014-07-16,01:35,-,-,0,-,-,15.9C,-,2.182kWh,"1,291W",
2014-07-16 01:30:00,2014-07-16,01:30,-,-,0,-,-,15.9C,-,2.074kWh,"1,503W",
2014-07-16 01:25:00,2014-07-16,01:25,-,-,0,-,-,15.9C,-,1.949kWh,"1,503W",
2014-07-16 01:20:00,2014-07-16,01:20,-,-,0,-,-,15.9C,-,1.823kWh,"1,509W",
2014-07-16 01:15:00,2014-07-16,01:15,-,-,0,-,-,15.9C,-,1.698kWh,"1,511W",
2014-07-16 01:10:00,2014-07-16,01:10,-,-,0,-,-,15.9C,-,1.572kWh,"1,389W",
2014-07-16 01:05:00,2014-07-16,01:05,-,-,0,-,-,15.9C,-,1.456kWh,"1,390W",
2014-07-16 01:00:00,2014-07-16,01:00,-,-,0,-,-,16.1C,-,1.340kWh,"1,417W",
2014-07-16 00:55:00,2014-07-16,00:55,-,-,0,-,-,16.2C,-,1.222kWh,"1,410W",
2014-07-16 00:50:00,2014-07-16,00:50,-,-,0,-,-,16.2C,-,1.105kWh,"1,400W",
2014-07-16 00:45:00,2014-07-16,00:45,-,-,0,-,-,16.2C,-,0.988kWh,"1,397W",
2014-07-16 00:40:00,2014-07-16,00:40,-,-,0,-,-,16.2C,-,0.872kWh,"1,401W",
2014-07-16 00:35:00,2014-07-16,00:35,-,-,0,-,-,16.3C,-,0.755kWh,"1,424W",
2014-07-16 00:30:00,2014-07-16,00:30,-,-,0,-,-,16.5C,-,0.636kWh,"1,408W",
2014-07-16 00:25:00,2014-07-16,00:25,-,-,0,-,-,16.6C,-,0.519kWh,"1,495W",
2014-07-16 00:20:00,2014-07-16,00:20,-,-,0,-,-,16.8C,-,0.394kWh,"1,496W",
2014-07-16 00:15:00,2014-07-16,00:15,-,-,0,-,-,16.8C,-,0.270kWh,"1,618W",
2014-07-16 00:10:00,2014-07-16,00:10,-,-,0,-,-,16.7C,-,0.135kWh,"1,616W",
2014-07-16 00:05:00,2014-07-16,00:05,-,-,0,-,-,16.8C,-,0.000kWh,"1,615W",
