datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-03 09:10:00,2014-07-03,09:10,7.214kWh,0.508kWh/kW,6041,"6,036W",0.425kW/kW,21.1C,-,17.985kWh,"1,374W",
2014-07-03 09:05:00,2014-07-03,09:05,6.711kWh,0.473kWh/kW,5828,"5,832W",0.411kW/kW,20.5C,-,17.870kWh,"1,417W",
2014-07-03 09:00:00,2014-07-03,09:00,6.225kWh,0.439kWh/kW,5582,"5,580W",0.393kW/kW,20.2C,-,17.752kWh,"1,427W",
2014-07-03 08:55:00,2014-07-03,08:55,5.760kWh,0.406kWh/kW,5304,"5,304W",0.374kW/kW,20.0C,-,17.633kWh,"1,327W",
2014-07-03 08:50:00,2014-07-03,08:50,5.318kWh,0.375kWh/kW,5061,"5,064W",0.357kW/kW,20.0C,-,17.523kWh,"1,395W",
2014-07-03 08:45:00,2014-07-03,08:45,4.896kWh,0.345kWh/kW,4835,"4,836W",0.341kW/kW,20.0C,-,17.407kWh,"3,141W",
2014-07-03 08:40:00,2014-07-03,08:40,4.493kWh,0.317kWh/kW,4600,"4,596W",0.324kW/kW,20.0C,-,17.145kWh,"4,620W",
2014-07-03 08:35:00,2014-07-03,08:35,4.110kWh,0.290kWh/kW,4335,"4,332W",0.305kW/kW,19.8C,-,16.760kWh,"9,498W",
2014-07-03 08:30:00,2014-07-03,08:30,3.749kWh,0.264kWh/kW,4091,"4,092W",0.288kW/kW,19.5C,-,15.968kWh,"6,095W",
2014-07-03 08:25:00,2014-07-03,08:25,3.408kWh,0.240kWh/kW,3831,"3,828W",0.270kW/kW,19.3C,-,15.460kWh,"3,651W",
2014-07-03 08:20:00,2014-07-03,08:20,3.089kWh,0.218kWh/kW,3582,"3,588W",0.253kW/kW,19.1C,-,15.156kWh,"3,684W",
2014-07-03 08:15:00,2014-07-03,08:15,2.790kWh,0.197kWh/kW,3364,"3,360W",0.237kW/kW,18.9C,-,14.849kWh,"1,196W",
2014-07-03 08:10:00,2014-07-03,08:10,2.510kWh,0.177kWh/kW,3141,"3,144W",0.222kW/kW,18.7C,-,14.750kWh,"1,176W",
2014-07-03 08:05:00,2014-07-03,08:05,2.248kWh,0.158kWh/kW,2906,"2,904W",0.205kW/kW,18.6C,-,14.652kWh,"1,195W",
2014-07-03 08:00:00,2014-07-03,08:00,2.006kWh,0.141kWh/kW,2661,"2,664W",0.188kW/kW,18.3C,-,14.552kWh,"1,180W",
2014-07-03 07:55:00,2014-07-03,07:55,1.784kWh,0.126kWh/kW,2421,"2,424W",0.171kW/kW,17.7C,-,14.454kWh,"1,175W",
2014-07-03 07:50:00,2014-07-03,07:50,1.582kWh,0.111kWh/kW,2202,"2,208W",0.156kW/kW,17.7C,-,14.356kWh,"1,215W",
2014-07-03 07:45:00,2014-07-03,07:45,1.398kWh,0.099kWh/kW,1973,"1,968W",0.139kW/kW,17.7C,-,14.254kWh,"7,551W",
2014-07-03 07:40:00,2014-07-03,07:40,1.234kWh,0.087kWh/kW,1770,"1,776W",0.125kW/kW,17.3C,-,13.625kWh,"6,525W",
2014-07-03 07:35:00,2014-07-03,07:35,1.086kWh,0.077kWh/kW,1596,"1,596W",0.112kW/kW,17.1C,-,13.081kWh,"6,532W",
2014-07-03 07:30:00,2014-07-03,07:30,0.953kWh,0.067kWh/kW,1436,"1,440W",0.101kW/kW,16.9C,-,12.537kWh,"1,409W",
2014-07-03 07:25:00,2014-07-03,07:25,0.833kWh,0.059kWh/kW,1273,"1,272W",0.090kW/kW,16.6C,-,12.420kWh,"1,487W",
2014-07-03 07:20:00,2014-07-03,07:20,0.727kWh,0.051kWh/kW,1133,"1,128W",0.079kW/kW,16.3C,-,12.296kWh,"1,388W",
2014-07-03 07:15:00,2014-07-03,07:15,0.633kWh,0.045kWh/kW,1003,"1,008W",0.071kW/kW,16.0C,-,12.180kWh,"1,387W",
2014-07-03 07:10:00,2014-07-03,07:10,0.549kWh,0.039kWh/kW,889,888W,0.063kW/kW,15.6C,-,12.065kWh,"1,391W",
2014-07-03 07:05:00,2014-07-03,07:05,0.475kWh,0.033kWh/kW,779,780W,0.055kW/kW,15.3C,-,11.949kWh,"1,404W",
2014-07-03 07:00:00,2014-07-03,07:00,0.410kWh,0.029kWh/kW,677,672W,0.047kW/kW,14.8C,-,11.832kWh,"1,416W",
2014-07-03 06:55:00,2014-07-03,06:55,0.354kWh,0.025kWh/kW,586,588W,0.041kW/kW,14.6C,-,11.714kWh,"1,356W",
2014-07-03 06:50:00,2014-07-03,06:50,0.305kWh,0.021kWh/kW,509,504W,0.036kW/kW,14.6C,-,11.601kWh,"1,272W",
2014-07-03 06:45:00,2014-07-03,06:45,0.263kWh,0.019kWh/kW,449,444W,0.031kW/kW,14.4C,-,11.495kWh,"1,215W",
2014-07-03 06:40:00,2014-07-03,06:40,0.226kWh,0.016kWh/kW,413,408W,0.029kW/kW,14.3C,-,11.393kWh,"5,071W",
2014-07-03 06:35:00,2014-07-03,06:35,0.192kWh,0.014kWh/kW,385,384W,0.027kW/kW,14.4C,-,10.971kWh,"5,043W",
2014-07-03 06:30:00,2014-07-03,06:30,0.160kWh,0.011kWh/kW,355,360W,0.025kW/kW,14.5C,-,10.551kWh,"5,063W",
2014-07-03 06:25:00,2014-07-03,06:25,0.130kWh,0.009kWh/kW,322,324W,0.023kW/kW,14.5C,-,10.129kWh,"1,341W",
2014-07-03 06:20:00,2014-07-03,06:20,0.103kWh,0.007kWh/kW,287,288W,0.020kW/kW,14.4C,-,10.017kWh,"1,214W",
2014-07-03 06:15:00,2014-07-03,06:15,0.079kWh,0.006kWh/kW,251,252W,0.018kW/kW,14.3C,-,9.916kWh,"1,211W",
2014-07-03 06:10:00,2014-07-03,06:10,0.058kWh,0.004kWh/kW,212,216W,0.015kW/kW,14.2C,-,9.815kWh,"1,128W",
2014-07-03 06:05:00,2014-07-03,06:05,0.040kWh,0.003kWh/kW,172,168W,0.012kW/kW,14.2C,-,9.721kWh,"1,102W",
2014-07-03 06:00:00,2014-07-03,06:00,0.026kWh,0.002kWh/kW,124,120W,0.008kW/kW,14.2C,-,9.629kWh,"1,109W",
2014-07-03 05:55:00,2014-07-03,05:55,0.016kWh,0.001kWh/kW,94,96W,0.007kW/kW,14.2C,-,9.537kWh,"1,115W",
2014-07-03 05:50:00,2014-07-03,05:50,0.008kWh,0.001kWh/kW,60,60W,0.004kW/kW,14.2C,-,9.444kWh,"1,146W",
2014-07-03 05:45:00,2014-07-03,05:45,0.003kWh,0.000kWh/kW,29,24W,0.002kW/kW,14.1C,-,9.348kWh,"1,138W",
2014-07-03 05:40:00,2014-07-03,05:40,0.001kWh,0.000kWh/kW,16,-,-,14.1C,-,9.253kWh,"1,197W",
2014-07-03 05:35:00,2014-07-03,05:35,-,-,4,-,-,14.0C,-,9.154kWh,"1,217W",
2014-07-03 05:30:00,2014-07-03,05:30,-,-,0,-,-,14.0C,-,9.052kWh,"1,251W",
2014-07-03 05:25:00,2014-07-03,05:25,-,-,0,-,-,13.9C,-,8.948kWh,"1,231W",
2014-07-03 05:20:00,2014-07-03,05:20,-,-,0,-,-,14.0C,-,8.845kWh,"1,285W",
2014-07-03 05:15:00,2014-07-03,05:15,-,-,0,-,-,14.0C,-,8.738kWh,"1,404W",
2014-07-03 05:10:00,2014-07-03,05:10,-,-,0,-,-,14.1C,-,8.621kWh,"1,411W",
2014-07-03 05:05:00,2014-07-03,05:05,-,-,0,-,-,14.2C,-,8.504kWh,"1,414W",
2014-07-03 05:00:00,2014-07-03,05:00,-,-,0,-,-,14.2C,-,8.386kWh,"1,428W",
2014-07-03 04:55:00,2014-07-03,04:55,-,-,0,-,-,14.3C,-,8.267kWh,"1,274W",
2014-07-03 04:50:00,2014-07-03,04:50,-,-,0,-,-,14.3C,-,8.161kWh,"1,215W",
2014-07-03 04:45:00,2014-07-03,04:45,-,-,0,-,-,14.3C,-,8.059kWh,"1,206W",
2014-07-03 04:40:00,2014-07-03,04:40,-,-,0,-,-,14.5C,-,7.959kWh,"1,203W",
2014-07-03 04:35:00,2014-07-03,04:35,-,-,0,-,-,14.5C,-,7.859kWh,"1,198W",
2014-07-03 04:30:00,2014-07-03,04:30,-,-,0,-,-,14.5C,-,7.759kWh,"1,202W",
2014-07-03 04:25:00,2014-07-03,04:25,-,-,0,-,-,14.5C,-,7.659kWh,"1,199W",
2014-07-03 04:20:00,2014-07-03,04:20,-,-,0,-,-,14.4C,-,7.559kWh,"1,212W",
2014-07-03 04:15:00,2014-07-03,04:15,-,-,0,-,-,14.5C,-,7.458kWh,"1,206W",
2014-07-03 04:10:00,2014-07-03,04:10,-,-,0,-,-,14.6C,-,7.357kWh,"1,210W",
2014-07-03 04:05:00,2014-07-03,04:05,-,-,0,-,-,14.7C,-,7.256kWh,"1,334W",
2014-07-03 04:00:00,2014-07-03,04:00,-,-,0,-,-,14.8C,-,7.145kWh,"1,332W",
2014-07-03 03:55:00,2014-07-03,03:55,-,-,0,-,-,14.8C,-,7.034kWh,"1,328W",
2014-07-03 03:50:00,2014-07-03,03:50,-,-,0,-,-,14.8C,-,6.923kWh,"1,335W",
2014-07-03 03:45:00,2014-07-03,03:45,-,-,0,-,-,14.8C,-,6.812kWh,"1,206W",
2014-07-03 03:40:00,2014-07-03,03:40,-,-,0,-,-,14.8C,-,6.712kWh,"1,332W",
2014-07-03 03:35:00,2014-07-03,03:35,-,-,0,-,-,14.8C,-,6.601kWh,"1,353W",
2014-07-03 03:30:00,2014-07-03,03:30,-,-,0,-,-,14.9C,-,6.488kWh,"1,431W",
2014-07-03 03:25:00,2014-07-03,03:25,-,-,0,-,-,14.9C,-,6.369kWh,"1,430W",
2014-07-03 03:20:00,2014-07-03,03:20,-,-,0,-,-,15.1C,-,6.250kWh,"1,306W",
2014-07-03 03:15:00,2014-07-03,03:15,-,-,0,-,-,15.2C,-,6.141kWh,"1,306W",
2014-07-03 03:10:00,2014-07-03,03:10,-,-,0,-,-,15.3C,-,6.032kWh,"1,332W",
2014-07-03 03:05:00,2014-07-03,03:05,-,-,0,-,-,15.3C,-,5.921kWh,"1,374W",
2014-07-03 03:00:00,2014-07-03,03:00,-,-,0,-,-,15.3C,-,5.806kWh,"1,403W",
2014-07-03 02:55:00,2014-07-03,02:55,-,-,0,-,-,15.9C,-,5.689kWh,"1,376W",
2014-07-03 02:50:00,2014-07-03,02:50,-,-,0,-,-,15.9C,-,5.575kWh,"1,379W",
2014-07-03 02:45:00,2014-07-03,02:45,-,-,0,-,-,15.9C,-,5.460kWh,"1,380W",
2014-07-03 02:40:00,2014-07-03,02:40,-,-,0,-,-,16.0C,-,5.345kWh,"1,382W",
2014-07-03 02:35:00,2014-07-03,02:35,-,-,0,-,-,16.1C,-,5.230kWh,"1,266W",
2014-07-03 02:30:00,2014-07-03,02:30,-,-,0,-,-,16.0C,-,5.124kWh,"1,431W",
2014-07-03 02:25:00,2014-07-03,02:25,-,-,0,-,-,15.8C,-,5.005kWh,"1,316W",
2014-07-03 02:20:00,2014-07-03,02:20,-,-,0,-,-,15.2C,-,4.895kWh,"1,434W",
2014-07-03 02:15:00,2014-07-03,02:15,-,-,0,-,-,15.5C,-,4.776kWh,"1,430W",
2014-07-03 02:10:00,2014-07-03,02:10,-,-,0,-,-,15.8C,-,4.657kWh,"1,432W",
2014-07-03 02:05:00,2014-07-03,02:05,-,-,0,-,-,15.6C,-,4.537kWh,"1,438W",
2014-07-03 02:00:00,2014-07-03,02:00,-,-,0,-,-,15.4C,-,4.417kWh,"1,444W",
2014-07-03 01:55:00,2014-07-03,01:55,-,-,0,-,-,15.8C,-,4.297kWh,"1,444W",
2014-07-03 01:50:00,2014-07-03,01:50,-,-,0,-,-,15.8C,-,4.177kWh,"1,449W",
2014-07-03 01:45:00,2014-07-03,01:45,-,-,0,-,-,15.8C,-,4.056kWh,"1,562W",
2014-07-03 01:40:00,2014-07-03,01:40,-,-,0,-,-,16.0C,-,3.926kWh,"1,523W",
2014-07-03 01:35:00,2014-07-03,01:35,-,-,0,-,-,16.3C,-,3.799kWh,"5,216W",
2014-07-03 01:30:00,2014-07-03,01:30,-,-,0,-,-,16.7C,-,3.364kWh,"5,139W",
2014-07-03 01:25:00,2014-07-03,01:25,-,-,0,-,-,17.0C,-,2.936kWh,"1,397W",
2014-07-03 01:20:00,2014-07-03,01:20,-,-,0,-,-,17.1C,-,2.820kWh,"1,400W",
2014-07-03 01:15:00,2014-07-03,01:15,-,-,0,-,-,17.2C,-,2.703kWh,"1,407W",
2014-07-03 01:10:00,2014-07-03,01:10,-,-,0,-,-,17.3C,-,2.586kWh,"1,417W",
2014-07-03 01:05:00,2014-07-03,01:05,-,-,0,-,-,17.5C,-,2.468kWh,"1,490W",
2014-07-03 01:00:00,2014-07-03,01:00,-,-,0,-,-,17.7C,-,2.344kWh,"1,407W",
2014-07-03 00:55:00,2014-07-03,00:55,-,-,0,-,-,17.8C,-,2.226kWh,"1,616W",
2014-07-03 00:50:00,2014-07-03,00:50,-,-,0,-,-,17.8C,-,2.092kWh,"3,434W",
2014-07-03 00:45:00,2014-07-03,00:45,-,-,0,-,-,17.9C,-,1.805kWh,"3,416W",
2014-07-03 00:40:00,2014-07-03,00:40,-,-,0,-,-,18.0C,-,1.521kWh,"3,489W",
2014-07-03 00:35:00,2014-07-03,00:35,-,-,0,-,-,18.1C,-,1.230kWh,"3,470W",
2014-07-03 00:30:00,2014-07-03,00:30,-,-,0,-,-,18.2C,-,0.941kWh,"3,449W",
2014-07-03 00:25:00,2014-07-03,00:25,-,-,0,-,-,18.3C,-,0.653kWh,"3,541W",
2014-07-03 00:20:00,2014-07-03,00:20,-,-,0,-,-,18.5C,-,0.358kWh,"1,401W",
2014-07-03 00:15:00,2014-07-03,00:15,-,-,0,-,-,18.5C,-,0.242kWh,"1,482W",
2014-07-03 00:10:00,2014-07-03,00:10,-,-,0,-,-,18.6C,-,0.118kWh,"1,417W",
2014-07-03 00:05:00,2014-07-03,00:05,-,-,0,-,-,18.6C,-,0.000kWh,"1,416W",
