datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-15 09:10:00,2014-05-15,09:10,6.442kWh,0.454kWh/kW,6798,"6,804W",0.479kW/kW,10.5C,-,31.914kWh,"1,120W",
2014-05-15 09:05:00,2014-05-15,09:05,5.875kWh,0.414kWh/kW,6451,"6,456W",0.455kW/kW,10.0C,-,31.821kWh,"1,111W",
2014-05-15 09:00:00,2014-05-15,09:00,5.337kWh,0.376kWh/kW,6159,"6,156W",0.434kW/kW,8.6C,-,31.728kWh,"1,114W",
2014-05-15 08:55:00,2014-05-15,08:55,4.824kWh,0.340kWh/kW,5499,"5,496W",0.387kW/kW,8.3C,-,31.635kWh,"1,233W",
2014-05-15 08:50:00,2014-05-15,08:50,4.366kWh,0.308kWh/kW,3926,"3,924W",0.277kW/kW,8.3C,-,31.532kWh,"1,235W",
2014-05-15 08:45:00,2014-05-15,08:45,4.039kWh,0.285kWh/kW,3118,"3,120W",0.220kW/kW,8.1C,-,31.430kWh,"1,373W",
2014-05-15 08:40:00,2014-05-15,08:40,3.779kWh,0.266kWh/kW,2526,"2,520W",0.178kW/kW,8.0C,-,31.315kWh,"1,365W",
2014-05-15 08:35:00,2014-05-15,08:35,3.569kWh,0.252kWh/kW,2617,"2,616W",0.184kW/kW,7.9C,-,31.201kWh,"1,168W",
2014-05-15 08:30:00,2014-05-15,08:30,3.351kWh,0.236kWh/kW,3550,"3,552W",0.250kW/kW,7.6C,-,31.104kWh,"1,178W",
2014-05-15 08:25:00,2014-05-15,08:25,3.055kWh,0.215kWh/kW,3333,"3,336W",0.235kW/kW,7.2C,-,31.006kWh,"1,030W",
2014-05-15 08:20:00,2014-05-15,08:20,2.777kWh,0.196kWh/kW,3140,"3,144W",0.222kW/kW,7.0C,-,30.920kWh,"1,023W",
2014-05-15 08:15:00,2014-05-15,08:15,2.515kWh,0.177kWh/kW,2451,"2,448W",0.173kW/kW,6.7C,-,30.835kWh,"1,043W",
2014-05-15 08:10:00,2014-05-15,08:10,2.311kWh,0.163kWh/kW,1874,"1,872W",0.132kW/kW,6.6C,-,30.748kWh,"1,062W",
2014-05-15 08:05:00,2014-05-15,08:05,2.155kWh,0.152kWh/kW,1647,"1,644W",0.116kW/kW,6.5C,-,30.659kWh,"1,082W",
2014-05-15 08:00:00,2014-05-15,08:00,2.018kWh,0.142kWh/kW,1799,"1,800W",0.127kW/kW,6.6C,-,30.569kWh,"3,911W",
2014-05-15 07:55:00,2014-05-15,07:55,1.868kWh,0.132kWh/kW,1987,"1,992W",0.140kW/kW,6.7C,-,30.243kWh,"3,906W",
2014-05-15 07:50:00,2014-05-15,07:50,1.702kWh,0.120kWh/kW,1941,"1,944W",0.137kW/kW,6.7C,-,29.918kWh,"3,969W",
2014-05-15 07:45:00,2014-05-15,07:45,1.540kWh,0.109kWh/kW,1980,"1,980W",0.140kW/kW,6.6C,-,29.587kWh,"3,906W",
2014-05-15 07:40:00,2014-05-15,07:40,1.375kWh,0.097kWh/kW,1869,"1,872W",0.132kW/kW,6.4C,-,29.262kWh,"3,925W",
2014-05-15 07:35:00,2014-05-15,07:35,1.219kWh,0.086kWh/kW,1372,"1,368W",0.096kW/kW,6.1C,-,28.934kWh,"4,003W",
2014-05-15 07:30:00,2014-05-15,07:30,1.105kWh,0.078kWh/kW,1238,"1,236W",0.087kW/kW,6.1C,-,28.601kWh,"4,033W",
2014-05-15 07:25:00,2014-05-15,07:25,1.002kWh,0.071kWh/kW,1245,"1,248W",0.088kW/kW,6.1C,-,28.265kWh,"4,081W",
2014-05-15 07:20:00,2014-05-15,07:20,0.898kWh,0.063kWh/kW,1115,"1,116W",0.079kW/kW,6.0C,-,27.925kWh,"1,163W",
2014-05-15 07:15:00,2014-05-15,07:15,0.805kWh,0.057kWh/kW,1024,"1,020W",0.072kW/kW,5.8C,-,27.828kWh,"1,084W",
2014-05-15 07:10:00,2014-05-15,07:10,0.720kWh,0.051kWh/kW,1007,"1,008W",0.071kW/kW,5.6C,-,27.737kWh,"1,100W",
2014-05-15 07:05:00,2014-05-15,07:05,0.636kWh,0.045kWh/kW,1041,"1,044W",0.074kW/kW,5.4C,-,27.646kWh,"4,817W",
2014-05-15 07:00:00,2014-05-15,07:00,0.549kWh,0.039kWh/kW,1054,"1,056W",0.074kW/kW,5.0C,-,27.244kWh,"1,000W",
2014-05-15 06:55:00,2014-05-15,06:55,0.461kWh,0.032kWh/kW,999,996W,0.070kW/kW,4.7C,-,27.161kWh,"2,319W",
2014-05-15 06:50:00,2014-05-15,06:50,0.378kWh,0.027kWh/kW,862,864W,0.061kW/kW,4.7C,-,26.968kWh,"6,531W",
2014-05-15 06:45:00,2014-05-15,06:45,0.306kWh,0.022kWh/kW,738,732W,0.052kW/kW,4.2C,-,26.424kWh,"9,042W",
2014-05-15 06:40:00,2014-05-15,06:40,0.245kWh,0.017kWh/kW,657,660W,0.047kW/kW,4.0C,-,25.670kWh,"6,655W",
2014-05-15 06:35:00,2014-05-15,06:35,0.190kWh,0.013kWh/kW,585,588W,0.041kW/kW,4.2C,-,25.115kWh,"5,113W",
2014-05-15 06:30:00,2014-05-15,06:30,0.141kWh,0.010kWh/kW,486,492W,0.035kW/kW,4.2C,-,24.689kWh,"8,946W",
2014-05-15 06:25:00,2014-05-15,06:25,0.100kWh,0.007kWh/kW,384,384W,0.027kW/kW,4.3C,-,23.944kWh,"9,049W",
2014-05-15 06:20:00,2014-05-15,06:20,0.068kWh,0.005kWh/kW,281,276W,0.019kW/kW,4.3C,-,23.190kWh,"5,711W",
2014-05-15 06:15:00,2014-05-15,06:15,0.045kWh,0.003kWh/kW,203,204W,0.014kW/kW,4.4C,-,22.714kWh,"5,260W",
2014-05-15 06:10:00,2014-05-15,06:10,0.028kWh,0.002kWh/kW,133,132W,0.009kW/kW,4.3C,-,22.276kWh,"5,266W",
2014-05-15 06:05:00,2014-05-15,06:05,0.017kWh,0.001kWh/kW,85,84W,0.006kW/kW,4.2C,-,21.837kWh,"5,330W",
2014-05-15 06:00:00,2014-05-15,06:00,0.010kWh,0.001kWh/kW,52,48W,0.003kW/kW,3.9C,-,21.393kWh,"4,712W",
2014-05-15 05:55:00,2014-05-15,05:55,0.006kWh,0.000kWh/kW,31,36W,0.003kW/kW,3.9C,-,21.000kWh,"3,997W",
2014-05-15 05:50:00,2014-05-15,05:50,0.003kWh,0.000kWh/kW,18,24W,0.002kW/kW,3.9C,-,20.667kWh,"4,045W",
2014-05-15 05:45:00,2014-05-15,05:45,0.001kWh,0.000kWh/kW,7,-,-,3.6C,-,20.330kWh,"4,041W",
2014-05-15 05:40:00,2014-05-15,05:40,-,-,0,-,-,2.6C,-,19.993kWh,"4,038W",
2014-05-15 05:35:00,2014-05-15,05:35,-,-,0,-,-,2.6C,-,19.656kWh,"4,057W",
2014-05-15 05:30:00,2014-05-15,05:30,-,-,0,-,-,3.2C,-,19.318kWh,"4,053W",
2014-05-15 05:25:00,2014-05-15,05:25,-,-,0,-,-,3.3C,-,18.981kWh,"4,062W",
2014-05-15 05:20:00,2014-05-15,05:20,-,-,0,-,-,3.2C,-,18.642kWh,"4,151W",
2014-05-15 05:15:00,2014-05-15,05:15,-,-,0,-,-,3.2C,-,18.296kWh,"4,159W",
2014-05-15 05:10:00,2014-05-15,05:10,-,-,0,-,-,3.8C,-,17.950kWh,"4,006W",
2014-05-15 05:05:00,2014-05-15,05:05,-,-,0,-,-,3.9C,-,17.616kWh,"3,870W",
2014-05-15 05:00:00,2014-05-15,05:00,-,-,0,-,-,3.6C,-,17.293kWh,"1,245W",
2014-05-15 04:55:00,2014-05-15,04:55,-,-,0,-,-,3.5C,-,17.190kWh,"1,245W",
2014-05-15 04:50:00,2014-05-15,04:50,-,-,0,-,-,3.5C,-,17.086kWh,"1,022W",
2014-05-15 04:45:00,2014-05-15,04:45,-,-,0,-,-,3.7C,-,17.001kWh,908W,
2014-05-15 04:40:00,2014-05-15,04:40,-,-,0,-,-,3.5C,-,16.925kWh,"5,032W",
2014-05-15 04:35:00,2014-05-15,04:35,-,-,0,-,-,3.5C,-,16.506kWh,"5,052W",
2014-05-15 04:30:00,2014-05-15,04:30,-,-,0,-,-,3.6C,-,16.085kWh,"5,034W",
2014-05-15 04:25:00,2014-05-15,04:25,-,-,0,-,-,3.6C,-,15.665kWh,"4,059W",
2014-05-15 04:20:00,2014-05-15,04:20,-,-,0,-,-,3.5C,-,15.327kWh,"3,863W",
2014-05-15 04:15:00,2014-05-15,04:15,-,-,0,-,-,3.4C,-,15.005kWh,"3,861W",
2014-05-15 04:10:00,2014-05-15,04:10,-,-,0,-,-,3.4C,-,14.683kWh,"3,851W",
2014-05-15 04:00:00,2014-05-15,04:00,-,-,0,-,-,3.3C,-,14.041kWh,"3,819W",
2014-05-15 03:55:00,2014-05-15,03:55,-,-,0,-,-,3.2C,-,13.723kWh,"3,862W",
2014-05-15 03:50:00,2014-05-15,03:50,-,-,0,-,-,3.2C,-,13.401kWh,"3,779W",
2014-05-15 03:45:00,2014-05-15,03:45,-,-,0,-,-,3.1C,-,13.086kWh,"1,026W",
2014-05-15 03:40:00,2014-05-15,03:40,-,-,0,-,-,3.2C,-,13.001kWh,"1,029W",
2014-05-15 03:35:00,2014-05-15,03:35,-,-,0,-,-,3.3C,-,12.915kWh,"1,140W",
2014-05-15 03:30:00,2014-05-15,03:30,-,-,0,-,-,3.6C,-,12.820kWh,"1,146W",
2014-05-15 03:25:00,2014-05-15,03:25,-,-,0,-,-,3.7C,-,12.725kWh,"1,250W",
2014-05-15 03:20:00,2014-05-15,03:20,-,-,0,-,-,3.8C,-,12.621kWh,"1,249W",
2014-05-15 03:15:00,2014-05-15,03:15,-,-,0,-,-,3.9C,-,12.516kWh,"1,255W",
2014-05-15 03:10:00,2014-05-15,03:10,-,-,0,-,-,4.2C,-,12.412kWh,"1,256W",
2014-05-15 03:05:00,2014-05-15,03:05,-,-,0,-,-,4.4C,-,12.307kWh,"9,197W",
2014-05-15 03:00:00,2014-05-15,03:00,-,-,0,-,-,4.5C,-,11.541kWh,"5,250W",
2014-05-15 02:55:00,2014-05-15,02:55,-,-,0,-,-,4.5C,-,11.103kWh,"5,240W",
2014-05-15 02:50:00,2014-05-15,02:50,-,-,0,-,-,4.5C,-,10.667kWh,"4,018W",
2014-05-15 02:45:00,2014-05-15,02:45,-,-,0,-,-,4.6C,-,10.332kWh,"4,016W",
2014-05-15 02:40:00,2014-05-15,02:40,-,-,0,-,-,4.6C,-,9.997kWh,"3,992W",
2014-05-15 02:35:00,2014-05-15,02:35,-,-,0,-,-,4.6C,-,9.664kWh,"4,027W",
2014-05-15 02:30:00,2014-05-15,02:30,-,-,0,-,-,4.7C,-,9.329kWh,"4,041W",
2014-05-15 02:25:00,2014-05-15,02:25,-,-,0,-,-,4.7C,-,8.992kWh,"4,113W",
2014-05-15 02:20:00,2014-05-15,02:20,-,-,0,-,-,5.0C,-,8.649kWh,"4,126W",
2014-05-15 02:15:00,2014-05-15,02:15,-,-,0,-,-,5.2C,-,8.306kWh,"4,026W",
2014-05-15 02:10:00,2014-05-15,02:10,-,-,0,-,-,5.3C,-,7.970kWh,"1,045W",
2014-05-15 02:05:00,2014-05-15,02:05,-,-,0,-,-,5.3C,-,7.883kWh,"1,050W",
2014-05-15 02:00:00,2014-05-15,02:00,-,-,0,-,-,5.4C,-,7.795kWh,"1,039W",
2014-05-15 01:55:00,2014-05-15,01:55,-,-,0,-,-,5.4C,-,7.709kWh,"1,055W",
2014-05-15 01:50:00,2014-05-15,01:50,-,-,0,-,-,5.5C,-,7.621kWh,"1,053W",
2014-05-15 01:45:00,2014-05-15,01:45,-,-,0,-,-,5.6C,-,7.533kWh,"1,055W",
2014-05-15 01:40:00,2014-05-15,01:40,-,-,0,-,-,5.6C,-,7.445kWh,"1,059W",
2014-05-15 01:35:00,2014-05-15,01:35,-,-,0,-,-,5.9C,-,7.357kWh,926W,
2014-05-15 01:30:00,2014-05-15,01:30,-,-,0,-,-,6.0C,-,7.280kWh,"5,050W",
2014-05-15 01:25:00,2014-05-15,01:25,-,-,0,-,-,6.2C,-,6.859kWh,"5,075W",
2014-05-15 01:20:00,2014-05-15,01:20,-,-,0,-,-,6.4C,-,6.436kWh,"5,053W",
2014-05-15 01:15:00,2014-05-15,01:15,-,-,0,-,-,6.5C,-,6.015kWh,"4,763W",
2014-05-15 01:10:00,2014-05-15,01:10,-,-,0,-,-,6.6C,-,5.618kWh,"3,901W",
2014-05-15 01:05:00,2014-05-15,01:05,-,-,0,-,-,6.8C,-,5.293kWh,"4,000W",
2014-05-15 01:00:00,2014-05-15,01:00,-,-,0,-,-,7.0C,-,4.960kWh,"3,996W",
2014-05-15 00:55:00,2014-05-15,00:55,-,-,0,-,-,6.9C,-,4.627kWh,"3,885W",
2014-05-15 00:50:00,2014-05-15,00:50,-,-,0,-,-,6.9C,-,4.303kWh,"3,748W",
2014-05-15 00:45:00,2014-05-15,00:45,-,-,0,-,-,6.8C,-,3.991kWh,"7,816W",
2014-05-15 00:40:00,2014-05-15,00:40,-,-,0,-,-,6.7C,-,3.339kWh,"7,916W",
2014-05-15 00:35:00,2014-05-15,00:35,-,-,0,-,-,6.8C,-,2.680kWh,"7,703W",
2014-05-15 00:30:00,2014-05-15,00:30,-,-,0,-,-,6.8C,-,2.038kWh,"4,815W",
2014-05-15 00:25:00,2014-05-15,00:25,-,-,0,-,-,6.8C,-,1.636kWh,"4,866W",
2014-05-15 00:20:00,2014-05-15,00:20,-,-,0,-,-,6.8C,-,1.231kWh,"4,931W",
2014-05-15 00:15:00,2014-05-15,00:15,-,-,0,-,-,6.9C,-,0.820kWh,"4,918W",
2014-05-15 00:10:00,2014-05-15,00:10,-,-,0,-,-,7.0C,-,0.410kWh,"4,922W",
2014-05-15 00:05:00,2014-05-15,00:05,-,-,0,-,-,7.0C,-,0.000kWh,"4,958W",
