datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-07-21 09:10:00,2014-07-21,09:10,7.528kWh,0.531kWh/kW,3916,"3,912W",0.276kW/kW,28.9C,-,19.972kWh,"3,370W",
2014-07-21 09:05:00,2014-07-21,09:05,7.202kWh,0.508kWh/kW,3559,"3,564W",0.251kW/kW,28.8C,-,19.691kWh,"3,354W",
2014-07-21 09:00:00,2014-07-21,09:00,6.905kWh,0.487kWh/kW,3797,"3,792W",0.267kW/kW,29.0C,-,19.412kWh,"3,342W",
2014-07-21 08:55:00,2014-07-21,08:55,6.589kWh,0.464kWh/kW,3876,"3,876W",0.273kW/kW,28.6C,-,19.133kWh,"3,180W",
2014-07-21 08:50:00,2014-07-21,08:50,6.266kWh,0.442kWh/kW,4239,"4,236W",0.299kW/kW,28.6C,-,18.868kWh,"2,701W",
2014-07-21 08:45:00,2014-07-21,08:45,5.913kWh,0.417kWh/kW,4296,"4,296W",0.303kW/kW,28.6C,-,18.643kWh,"1,260W",
2014-07-21 08:40:00,2014-07-21,08:40,5.555kWh,0.391kWh/kW,4023,"4,032W",0.284kW/kW,28.5C,-,18.538kWh,"1,265W",
2014-07-21 08:35:00,2014-07-21,08:35,5.219kWh,0.368kWh/kW,3744,"3,744W",0.264kW/kW,28.2C,-,18.433kWh,"1,265W",
2014-07-21 08:30:00,2014-07-21,08:30,4.907kWh,0.346kWh/kW,3399,"3,396W",0.239kW/kW,28.2C,-,18.327kWh,"1,141W",
2014-07-21 08:25:00,2014-07-21,08:25,4.624kWh,0.326kWh/kW,3629,"3,624W",0.255kW/kW,28.3C,-,18.232kWh,"1,144W",
2014-07-21 08:20:00,2014-07-21,08:20,4.322kWh,0.305kWh/kW,4076,"4,080W",0.288kW/kW,28.4C,-,18.137kWh,"1,145W",
2014-07-21 08:15:00,2014-07-21,08:15,3.982kWh,0.281kWh/kW,4014,"4,008W",0.282kW/kW,28.0C,-,18.042kWh,"1,147W",
2014-07-21 08:10:00,2014-07-21,08:10,3.648kWh,0.257kWh/kW,3595,"3,600W",0.254kW/kW,27.8C,-,17.946kWh,"1,255W",
2014-07-21 08:05:00,2014-07-21,08:05,3.348kWh,0.236kWh/kW,2989,"2,988W",0.211kW/kW,27.7C,-,17.842kWh,"1,909W",
2014-07-21 08:00:00,2014-07-21,08:00,3.099kWh,0.218kWh/kW,2958,"2,964W",0.209kW/kW,27.9C,-,17.682kWh,"4,997W",
2014-07-21 07:55:00,2014-07-21,07:55,2.852kWh,0.201kWh/kW,3049,"3,048W",0.215kW/kW,27.4C,-,17.266kWh,"5,024W",
2014-07-21 07:50:00,2014-07-21,07:50,2.598kWh,0.183kWh/kW,3103,"3,096W",0.218kW/kW,27.4C,-,16.847kWh,"1,525W",
2014-07-21 07:45:00,2014-07-21,07:45,2.340kWh,0.165kWh/kW,2900,"2,904W",0.205kW/kW,27.4C,-,16.720kWh,"8,915W",
2014-07-21 07:40:00,2014-07-21,07:40,2.098kWh,0.148kWh/kW,2711,"2,712W",0.191kW/kW,27.2C,-,15.977kWh,"8,892W",
2014-07-21 07:35:00,2014-07-21,07:35,1.872kWh,0.132kWh/kW,2559,"2,556W",0.180kW/kW,26.7C,-,15.236kWh,"8,990W",
2014-07-21 07:30:00,2014-07-21,07:30,1.659kWh,0.117kWh/kW,2367,"2,364W",0.167kW/kW,26.7C,-,14.487kWh,"8,380W",
2014-07-21 07:25:00,2014-07-21,07:25,1.462kWh,0.103kWh/kW,2174,"2,184W",0.154kW/kW,26.3C,-,13.789kWh,"3,279W",
2014-07-21 07:20:00,2014-07-21,07:20,1.280kWh,0.090kWh/kW,1932,"1,932W",0.136kW/kW,25.8C,-,13.516kWh,"3,263W",
2014-07-21 07:15:00,2014-07-21,07:15,1.119kWh,0.079kWh/kW,1725,"1,716W",0.121kW/kW,25.7C,-,13.244kWh,"2,856W",
2014-07-21 07:10:00,2014-07-21,07:10,0.976kWh,0.069kWh/kW,1575,"1,584W",0.112kW/kW,25.5C,-,13.006kWh,976W,
2014-07-21 07:05:00,2014-07-21,07:05,0.844kWh,0.059kWh/kW,1457,"1,452W",0.102kW/kW,25.2C,-,12.924kWh,"4,746W",
2014-07-21 07:00:00,2014-07-21,07:00,0.723kWh,0.051kWh/kW,1361,"1,356W",0.096kW/kW,25.1C,-,12.529kWh,"4,770W",
2014-07-21 06:55:00,2014-07-21,06:55,0.610kWh,0.043kWh/kW,1248,"1,248W",0.088kW/kW,23.6C,-,12.131kWh,987W,
2014-07-21 06:50:00,2014-07-21,06:50,0.506kWh,0.036kWh/kW,1115,"1,116W",0.079kW/kW,23.6C,-,12.049kWh,981W,
2014-07-21 06:45:00,2014-07-21,06:45,0.413kWh,0.029kWh/kW,959,960W,0.068kW/kW,23.6C,-,11.967kWh,984W,
2014-07-21 06:40:00,2014-07-21,06:40,0.333kWh,0.023kWh/kW,854,852W,0.060kW/kW,23.4C,-,11.885kWh,989W,
2014-07-21 06:35:00,2014-07-21,06:35,0.262kWh,0.018kWh/kW,752,756W,0.053kW/kW,22.8C,-,11.803kWh,"1,108W",
2014-07-21 06:30:00,2014-07-21,06:30,0.199kWh,0.014kWh/kW,645,648W,0.046kW/kW,22.3C,-,11.711kWh,"1,238W",
2014-07-21 06:25:00,2014-07-21,06:25,0.145kWh,0.010kWh/kW,516,516W,0.036kW/kW,22.2C,-,11.607kWh,"1,358W",
2014-07-21 06:20:00,2014-07-21,06:20,0.102kWh,0.007kWh/kW,409,408W,0.029kW/kW,21.9C,-,11.494kWh,"1,358W",
2014-07-21 06:15:00,2014-07-21,06:15,0.068kWh,0.005kWh/kW,307,300W,0.021kW/kW,22.2C,-,11.381kWh,"1,349W",
2014-07-21 06:10:00,2014-07-21,06:10,0.043kWh,0.003kWh/kW,203,204W,0.014kW/kW,22.3C,-,11.269kWh,"1,363W",
2014-07-21 06:05:00,2014-07-21,06:05,0.026kWh,0.002kWh/kW,152,156W,0.011kW/kW,22.5C,-,11.155kWh,"1,242W",
2014-07-21 06:00:00,2014-07-21,06:00,0.013kWh,0.001kWh/kW,104,108W,0.008kW/kW,22.7C,-,11.052kWh,"1,243W",
2014-07-21 05:55:00,2014-07-21,05:55,0.004kWh,0.000kWh/kW,51,-,-,23.9C,-,10.948kWh,"1,323W",
2014-07-21 05:50:00,2014-07-21,05:50,-,-,0,-,-,23.9C,-,10.838kWh,"1,434W",
2014-07-21 05:45:00,2014-07-21,05:45,-,-,0,-,-,23.9C,-,10.718kWh,"1,437W",
2014-07-21 05:40:00,2014-07-21,05:40,-,-,0,-,-,24.0C,-,10.599kWh,"1,458W",
2014-07-21 05:35:00,2014-07-21,05:35,-,-,0,-,-,23.7C,-,10.477kWh,"1,445W",
2014-07-21 05:30:00,2014-07-21,05:30,-,-,0,-,-,23.2C,-,10.357kWh,"1,449W",
2014-07-21 05:25:00,2014-07-21,05:25,-,-,0,-,-,22.8C,-,10.236kWh,"1,457W",
2014-07-21 05:20:00,2014-07-21,05:20,-,-,0,-,-,22.7C,-,10.114kWh,"1,456W",
2014-07-21 05:15:00,2014-07-21,05:15,-,-,0,-,-,22.4C,-,9.993kWh,"1,409W",
2014-07-21 05:10:00,2014-07-21,05:10,-,-,0,-,-,22.6C,-,9.876kWh,"1,462W",
2014-07-21 05:05:00,2014-07-21,05:05,-,-,0,-,-,22.8C,-,9.754kWh,"1,463W",
2014-07-21 05:00:00,2014-07-21,05:00,-,-,0,-,-,22.9C,-,9.632kWh,"1,464W",
2014-07-21 04:55:00,2014-07-21,04:55,-,-,0,-,-,22.7C,-,9.510kWh,"1,357W",
2014-07-21 04:50:00,2014-07-21,04:50,-,-,0,-,-,22.7C,-,9.397kWh,"1,351W",
2014-07-21 04:45:00,2014-07-21,04:45,-,-,0,-,-,22.7C,-,9.284kWh,"1,213W",
2014-07-21 04:40:00,2014-07-21,04:40,-,-,0,-,-,23.1C,-,9.183kWh,"1,218W",
2014-07-21 04:35:00,2014-07-21,04:35,-,-,0,-,-,23.7C,-,9.082kWh,"1,233W",
2014-07-21 04:30:00,2014-07-21,04:30,-,-,0,-,-,23.7C,-,8.979kWh,"1,238W",
2014-07-21 04:25:00,2014-07-21,04:25,-,-,0,-,-,23.5C,-,8.876kWh,"1,223W",
2014-07-21 04:20:00,2014-07-21,04:20,-,-,0,-,-,23.3C,-,8.774kWh,"1,222W",
2014-07-21 04:15:00,2014-07-21,04:15,-,-,0,-,-,23.9C,-,8.672kWh,"1,218W",
2014-07-21 04:10:00,2014-07-21,04:10,-,-,0,-,-,23.8C,-,8.571kWh,"1,222W",
2014-07-21 04:05:00,2014-07-21,04:05,-,-,0,-,-,23.5C,-,8.469kWh,"1,230W",
2014-07-21 04:00:00,2014-07-21,04:00,-,-,0,-,-,23.3C,-,8.366kWh,"1,355W",
2014-07-21 03:55:00,2014-07-21,03:55,-,-,0,-,-,23.7C,-,8.253kWh,"1,352W",
2014-07-21 03:50:00,2014-07-21,03:50,-,-,0,-,-,23.7C,-,8.141kWh,"1,270W",
2014-07-21 03:45:00,2014-07-21,03:45,-,-,0,-,-,23.7C,-,8.035kWh,"1,406W",
2014-07-21 03:40:00,2014-07-21,03:40,-,-,0,-,-,23.4C,-,7.918kWh,"1,288W",
2014-07-21 03:35:00,2014-07-21,03:35,-,-,0,-,-,23.1C,-,7.810kWh,"1,301W",
2014-07-21 03:30:00,2014-07-21,03:30,-,-,0,-,-,23.0C,-,7.702kWh,"1,305W",
2014-07-21 03:25:00,2014-07-21,03:25,-,-,0,-,-,23.5C,-,7.593kWh,"1,306W",
2014-07-21 03:20:00,2014-07-21,03:20,-,-,0,-,-,23.5C,-,7.484kWh,"1,334W",
2014-07-21 03:15:00,2014-07-21,03:15,-,-,0,-,-,22.9C,-,7.373kWh,"1,250W",
2014-07-21 03:10:00,2014-07-21,03:10,-,-,0,-,-,22.9C,-,7.269kWh,"3,309W",
2014-07-21 03:05:00,2014-07-21,03:05,-,-,0,-,-,22.5C,-,6.993kWh,"3,309W",
2014-07-21 03:00:00,2014-07-21,03:00,-,-,0,-,-,22.5C,-,6.717kWh,"3,292W",
2014-07-21 02:55:00,2014-07-21,02:55,-,-,0,-,-,23.0C,-,6.443kWh,"3,275W",
2014-07-21 02:50:00,2014-07-21,02:50,-,-,0,-,-,23.0C,-,6.170kWh,"3,354W",
2014-07-21 02:45:00,2014-07-21,02:45,-,-,0,-,-,23.0C,-,5.891kWh,"3,342W",
2014-07-21 02:40:00,2014-07-21,02:40,-,-,0,-,-,23.5C,-,5.612kWh,"3,118W",
2014-07-21 02:35:00,2014-07-21,02:35,-,-,0,-,-,23.5C,-,5.352kWh,"1,329W",
2014-07-21 02:30:00,2014-07-21,02:30,-,-,0,-,-,23.4C,-,5.242kWh,"1,211W",
2014-07-21 02:25:00,2014-07-21,02:25,-,-,0,-,-,22.4C,-,5.141kWh,"4,598W",
2014-07-21 02:20:00,2014-07-21,02:20,-,-,0,-,-,22.3C,-,4.758kWh,"4,938W",
2014-07-21 02:15:00,2014-07-21,02:15,-,-,0,-,-,21.9C,-,4.346kWh,"1,236W",
2014-07-21 02:10:00,2014-07-21,02:10,-,-,0,-,-,21.7C,-,4.243kWh,"1,220W",
2014-07-21 02:05:00,2014-07-21,02:05,-,-,0,-,-,21.3C,-,4.141kWh,"1,214W",
2014-07-21 02:00:00,2014-07-21,02:00,-,-,0,-,-,20.8C,-,4.040kWh,"1,221W",
2014-07-21 01:55:00,2014-07-21,01:55,-,-,0,-,-,21.7C,-,3.938kWh,"1,274W",
2014-07-21 01:50:00,2014-07-21,01:50,-,-,0,-,-,21.7C,-,3.832kWh,"1,427W",
2014-07-21 01:45:00,2014-07-21,01:45,-,-,0,-,-,21.7C,-,3.713kWh,"1,438W",
2014-07-21 01:40:00,2014-07-21,01:40,-,-,0,-,-,21.7C,-,3.594kWh,"1,554W",
2014-07-21 01:35:00,2014-07-21,01:35,-,-,0,-,-,21.8C,-,3.464kWh,"1,564W",
2014-07-21 01:30:00,2014-07-21,01:30,-,-,0,-,-,22.0C,-,3.334kWh,"1,418W",
2014-07-21 01:25:00,2014-07-21,01:25,-,-,0,-,-,21.9C,-,3.216kWh,"1,422W",
2014-07-21 01:20:00,2014-07-21,01:20,-,-,0,-,-,21.7C,-,3.097kWh,"1,455W",
2014-07-21 01:15:00,2014-07-21,01:15,-,-,0,-,-,21.4C,-,2.976kWh,"1,410W",
2014-07-21 01:10:00,2014-07-21,01:10,-,-,0,-,-,21.6C,-,2.858kWh,"3,377W",
2014-07-21 01:05:00,2014-07-21,01:05,-,-,0,-,-,22.4C,-,2.577kWh,"3,373W",
2014-07-21 01:00:00,2014-07-21,01:00,-,-,0,-,-,23.1C,-,2.296kWh,"3,373W",
2014-07-21 00:55:00,2014-07-21,00:55,-,-,0,-,-,23.0C,-,2.015kWh,"3,370W",
2014-07-21 00:50:00,2014-07-21,00:50,-,-,0,-,-,23.0C,-,1.734kWh,"3,342W",
2014-07-21 00:45:00,2014-07-21,00:45,-,-,0,-,-,23.0C,-,1.455kWh,"3,319W",
2014-07-21 00:40:00,2014-07-21,00:40,-,-,0,-,-,23.1C,-,1.179kWh,"3,308W",
2014-07-21 00:35:00,2014-07-21,00:35,-,-,0,-,-,23.0C,-,0.903kWh,"3,514W",
2014-07-21 00:30:00,2014-07-21,00:30,-,-,0,-,-,23.1C,-,0.610kWh,"1,467W",
2014-07-21 00:25:00,2014-07-21,00:25,-,-,0,-,-,23.6C,-,0.488kWh,"1,476W",
2014-07-21 00:20:00,2014-07-21,00:20,-,-,0,-,-,23.7C,-,0.365kWh,"1,471W",
2014-07-21 00:15:00,2014-07-21,00:15,-,-,0,-,-,23.6C,-,0.242kWh,"1,514W",
2014-07-21 00:10:00,2014-07-21,00:10,-,-,0,-,-,23.3C,-,0.116kWh,"1,395W",
2014-07-21 00:05:00,2014-07-21,00:05,-,-,0,-,-,23.1C,-,0.000kWh,"1,400W",
