datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-08-11 08:45:00,2014-08-11,08:45,3.910kWh,0.276kWh/kW,4561,"4,560W",0.321kW/kW,20.5C,-,15.011kWh,"1,333W",
2014-08-11 08:40:00,2014-08-11,08:40,3.530kWh,0.249kWh/kW,4298,"4,296W",0.303kW/kW,20.2C,-,14.900kWh,"1,336W",
2014-08-11 08:35:00,2014-08-11,08:35,3.172kWh,0.224kWh/kW,4018,"4,020W",0.283kW/kW,19.9C,-,14.789kWh,"1,345W",
2014-08-11 08:30:00,2014-08-11,08:30,2.837kWh,0.200kWh/kW,3691,"3,696W",0.260kW/kW,19.7C,-,14.676kWh,"1,470W",
2014-08-11 08:25:00,2014-08-11,08:25,2.529kWh,0.178kWh/kW,3400,"3,396W",0.239kW/kW,19.4C,-,14.554kWh,"1,209W",
2014-08-11 08:20:00,2014-08-11,08:20,2.246kWh,0.158kWh/kW,3148,"3,144W",0.222kW/kW,19.1C,-,14.453kWh,"1,220W",
2014-08-11 08:15:00,2014-08-11,08:15,1.984kWh,0.140kWh/kW,2904,"2,904W",0.205kW/kW,18.8C,-,14.352kWh,"2,355W",
2014-08-11 08:10:00,2014-08-11,08:10,1.742kWh,0.123kWh/kW,2624,"2,628W",0.185kW/kW,18.6C,-,14.155kWh,"3,156W",
2014-08-11 08:05:00,2014-08-11,08:05,1.523kWh,0.107kWh/kW,2370,"2,376W",0.167kW/kW,18.3C,-,13.892kWh,"3,111W",
2014-08-11 08:00:00,2014-08-11,08:00,1.325kWh,0.093kWh/kW,2151,"2,148W",0.151kW/kW,18.0C,-,13.633kWh,"3,085W",
2014-08-11 07:55:00,2014-08-11,07:55,1.146kWh,0.081kWh/kW,1947,"1,944W",0.137kW/kW,17.1C,-,13.376kWh,"3,209W",
2014-08-11 07:50:00,2014-08-11,07:50,0.984kWh,0.069kWh/kW,1723,"1,728W",0.122kW/kW,17.1C,-,13.109kWh,"1,161W",
2014-08-11 07:45:00,2014-08-11,07:45,0.840kWh,0.059kWh/kW,1524,"1,524W",0.107kW/kW,17.1C,-,13.012kWh,"1,137W",
2014-08-11 07:40:00,2014-08-11,07:40,0.713kWh,0.050kWh/kW,1329,"1,332W",0.094kW/kW,16.9C,-,12.917kWh,"2,207W",
2014-08-11 07:35:00,2014-08-11,07:35,0.602kWh,0.042kWh/kW,1143,"1,140W",0.080kW/kW,16.6C,-,12.733kWh,"3,253W",
2014-08-11 07:30:00,2014-08-11,07:30,0.507kWh,0.036kWh/kW,974,972W,0.068kW/kW,16.4C,-,12.462kWh,"4,955W",
2014-08-11 07:25:00,2014-08-11,07:25,0.426kWh,0.030kWh/kW,828,828W,0.058kW/kW,16.1C,-,12.049kWh,"1,190W",
2014-08-11 07:20:00,2014-08-11,07:20,0.357kWh,0.025kWh/kW,703,708W,0.050kW/kW,15.9C,-,11.950kWh,"1,080W",
2014-08-11 07:15:00,2014-08-11,07:15,0.298kWh,0.021kWh/kW,600,600W,0.042kW/kW,15.7C,-,11.860kWh,"1,197W",
2014-08-11 07:10:00,2014-08-11,07:10,0.248kWh,0.017kWh/kW,512,516W,0.036kW/kW,15.4C,-,11.760kWh,"1,272W",
2014-08-11 07:05:00,2014-08-11,07:05,0.205kWh,0.014kWh/kW,440,444W,0.031kW/kW,15.3C,-,11.654kWh,"1,294W",
2014-08-11 07:00:00,2014-08-11,07:00,0.168kWh,0.012kWh/kW,380,384W,0.027kW/kW,15.0C,-,11.546kWh,"1,145W",
2014-08-11 06:55:00,2014-08-11,06:55,0.136kWh,0.010kWh/kW,334,336W,0.024kW/kW,14.4C,-,11.451kWh,"4,885W",
2014-08-11 06:50:00,2014-08-11,06:50,0.108kWh,0.008kWh/kW,297,300W,0.021kW/kW,14.4C,-,11.044kWh,"4,911W",
2014-08-11 06:45:00,2014-08-11,06:45,0.083kWh,0.006kWh/kW,262,264W,0.019kW/kW,14.4C,-,10.635kWh,"1,223W",
2014-08-11 06:40:00,2014-08-11,06:40,0.061kWh,0.004kWh/kW,223,228W,0.016kW/kW,14.4C,-,10.533kWh,"1,189W",
2014-08-11 06:35:00,2014-08-11,06:35,0.042kWh,0.003kWh/kW,179,180W,0.013kW/kW,14.4C,-,10.434kWh,"1,190W",
2014-08-11 06:30:00,2014-08-11,06:30,0.027kWh,0.002kWh/kW,136,132W,0.009kW/kW,14.2C,-,10.334kWh,"1,099W",
2014-08-11 06:25:00,2014-08-11,06:25,0.016kWh,0.001kWh/kW,97,96W,0.007kW/kW,14.0C,-,10.243kWh,"1,093W",
2014-08-11 06:20:00,2014-08-11,06:20,0.008kWh,0.001kWh/kW,60,60W,0.004kW/kW,13.8C,-,10.152kWh,"1,144W",
2014-08-11 06:15:00,2014-08-11,06:15,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,13.9C,-,10.056kWh,"1,140W",
2014-08-11 06:10:00,2014-08-11,06:10,0.001kWh,0.000kWh/kW,12,-,-,14.0C,-,9.961kWh,"1,202W",
2014-08-11 06:05:00,2014-08-11,06:05,-,-,0,-,-,14.1C,-,9.861kWh,"1,195W",
2014-08-11 06:00:00,2014-08-11,06:00,-,-,0,-,-,14.0C,-,9.762kWh,"1,302W",
2014-08-11 05:55:00,2014-08-11,05:55,-,-,0,-,-,13.9C,-,9.653kWh,"1,299W",
2014-08-11 05:50:00,2014-08-11,05:50,-,-,0,-,-,13.9C,-,9.545kWh,"1,306W",
2014-08-11 05:45:00,2014-08-11,05:45,-,-,0,-,-,13.9C,-,9.436kWh,"1,191W",
2014-08-11 05:40:00,2014-08-11,05:40,-,-,0,-,-,14.2C,-,9.337kWh,"1,184W",
2014-08-11 05:35:00,2014-08-11,05:35,-,-,0,-,-,14.7C,-,9.238kWh,"1,042W",
2014-08-11 05:30:00,2014-08-11,05:30,-,-,0,-,-,14.8C,-,9.151kWh,"1,053W",
2014-08-11 05:25:00,2014-08-11,05:25,-,-,0,-,-,14.9C,-,9.064kWh,"6,408W",
2014-08-11 05:20:00,2014-08-11,05:20,-,-,0,-,-,15.0C,-,8.530kWh,"6,419W",
2014-08-11 05:15:00,2014-08-11,05:15,-,-,0,-,-,15.1C,-,7.995kWh,"6,440W",
2014-08-11 05:10:00,2014-08-11,05:10,-,-,0,-,-,15.1C,-,7.458kWh,"1,198W",
2014-08-11 05:05:00,2014-08-11,05:05,-,-,0,-,-,15.1C,-,7.358kWh,"1,294W",
2014-08-11 05:00:00,2014-08-11,05:00,-,-,0,-,-,15.1C,-,7.250kWh,"1,283W",
2014-08-11 04:55:00,2014-08-11,04:55,-,-,0,-,-,14.8C,-,7.143kWh,"1,281W",
2014-08-11 04:50:00,2014-08-11,04:50,-,-,0,-,-,14.8C,-,7.037kWh,"1,286W",
2014-08-11 04:45:00,2014-08-11,04:45,-,-,0,-,-,14.8C,-,6.930kWh,"1,529W",
2014-08-11 04:40:00,2014-08-11,04:40,-,-,0,-,-,14.7C,-,6.802kWh,"1,533W",
2014-08-11 04:35:00,2014-08-11,04:35,-,-,0,-,-,14.4C,-,6.674kWh,"1,532W",
2014-08-11 04:30:00,2014-08-11,04:30,-,-,0,-,-,14.4C,-,6.547kWh,"1,436W",
2014-08-11 04:25:00,2014-08-11,04:25,-,-,0,-,-,13.5C,-,6.427kWh,"1,308W",
2014-08-11 04:20:00,2014-08-11,04:20,-,-,0,-,-,13.7C,-,6.318kWh,"1,320W",
2014-08-11 04:15:00,2014-08-11,04:15,-,-,0,-,-,13.8C,-,6.208kWh,"1,317W",
2014-08-11 04:10:00,2014-08-11,04:10,-,-,0,-,-,14.5C,-,6.098kWh,"1,321W",
2014-08-11 04:05:00,2014-08-11,04:05,-,-,0,-,-,14.9C,-,5.988kWh,"1,329W",
2014-08-11 04:00:00,2014-08-11,04:00,-,-,0,-,-,15.3C,-,5.877kWh,"1,324W",
2014-08-11 03:55:00,2014-08-11,03:55,-,-,0,-,-,15.2C,-,5.767kWh,"1,309W",
2014-08-11 03:50:00,2014-08-11,03:50,-,-,0,-,-,15.2C,-,5.658kWh,"1,319W",
2014-08-11 03:45:00,2014-08-11,03:45,-,-,0,-,-,15.2C,-,5.548kWh,"1,315W",
2014-08-11 03:40:00,2014-08-11,03:40,-,-,0,-,-,15.5C,-,5.439kWh,"1,325W",
2014-08-11 03:35:00,2014-08-11,03:35,-,-,0,-,-,15.3C,-,5.328kWh,"1,317W",
2014-08-11 03:30:00,2014-08-11,03:30,-,-,0,-,-,15.3C,-,5.218kWh,"1,438W",
2014-08-11 03:25:00,2014-08-11,03:25,-,-,0,-,-,15.1C,-,5.099kWh,"1,301W",
2014-08-11 03:20:00,2014-08-11,03:20,-,-,0,-,-,15.1C,-,4.990kWh,"1,310W",
2014-08-11 03:15:00,2014-08-11,03:15,-,-,0,-,-,15.4C,-,4.881kWh,"1,311W",
2014-08-11 03:10:00,2014-08-11,03:10,-,-,0,-,-,15.4C,-,4.772kWh,"1,238W",
2014-08-11 03:05:00,2014-08-11,03:05,-,-,0,-,-,15.4C,-,4.669kWh,"1,295W",
2014-08-11 03:00:00,2014-08-11,03:00,-,-,0,-,-,15.5C,-,4.561kWh,"1,290W",
2014-08-11 02:55:00,2014-08-11,02:55,-,-,0,-,-,15.9C,-,4.453kWh,"1,297W",
2014-08-11 02:50:00,2014-08-11,02:50,-,-,0,-,-,15.9C,-,4.345kWh,"1,296W",
2014-08-11 02:45:00,2014-08-11,02:45,-,-,0,-,-,15.9C,-,4.237kWh,"1,305W",
2014-08-11 02:40:00,2014-08-11,02:40,-,-,0,-,-,16.0C,-,4.128kWh,"1,302W",
2014-08-11 02:35:00,2014-08-11,02:35,-,-,0,-,-,16.3C,-,4.020kWh,"1,289W",
2014-08-11 02:30:00,2014-08-11,02:30,-,-,0,-,-,16.4C,-,3.912kWh,"1,199W",
2014-08-11 02:25:00,2014-08-11,02:25,-,-,0,-,-,16.4C,-,3.812kWh,"1,192W",
2014-08-11 02:20:00,2014-08-11,02:20,-,-,0,-,-,16.3C,-,3.713kWh,"1,328W",
2014-08-11 02:15:00,2014-08-11,02:15,-,-,0,-,-,16.4C,-,3.602kWh,"1,447W",
2014-08-11 02:10:00,2014-08-11,02:10,-,-,0,-,-,16.4C,-,3.482kWh,"1,451W",
2014-08-11 02:05:00,2014-08-11,02:05,-,-,0,-,-,16.3C,-,3.361kWh,"1,455W",
2014-08-11 02:00:00,2014-08-11,02:00,-,-,0,-,-,16.2C,-,3.240kWh,"1,450W",
2014-08-11 01:55:00,2014-08-11,01:55,-,-,0,-,-,16.6C,-,3.119kWh,"1,258W",
2014-08-11 01:50:00,2014-08-11,01:50,-,-,0,-,-,16.6C,-,3.014kWh,"1,398W",
2014-08-11 01:45:00,2014-08-11,01:45,-,-,0,-,-,16.6C,-,2.898kWh,"3,255W",
2014-08-11 01:40:00,2014-08-11,01:40,-,-,0,-,-,16.6C,-,2.626kWh,"3,238W",
2014-08-11 01:35:00,2014-08-11,01:35,-,-,0,-,-,16.6C,-,2.356kWh,"3,285W",
2014-08-11 01:30:00,2014-08-11,01:30,-,-,0,-,-,16.7C,-,2.083kWh,"1,246W",
2014-08-11 01:25:00,2014-08-11,01:25,-,-,0,-,-,16.8C,-,1.979kWh,"1,253W",
2014-08-11 01:20:00,2014-08-11,01:20,-,-,0,-,-,17.0C,-,1.874kWh,"1,289W",
2014-08-11 01:15:00,2014-08-11,01:15,-,-,0,-,-,16.9C,-,1.767kWh,"1,281W",
2014-08-11 01:10:00,2014-08-11,01:10,-,-,0,-,-,16.9C,-,1.660kWh,"1,375W",
2014-08-11 01:05:00,2014-08-11,01:05,-,-,0,-,-,16.8C,-,1.546kWh,"1,293W",
2014-08-11 01:00:00,2014-08-11,01:00,-,-,0,-,-,16.7C,-,1.438kWh,"1,330W",
2014-08-11 00:55:00,2014-08-11,00:55,-,-,0,-,-,16.6C,-,1.327kWh,"1,407W",
2014-08-11 00:50:00,2014-08-11,00:50,-,-,0,-,-,16.6C,-,1.210kWh,"1,410W",
2014-08-11 00:45:00,2014-08-11,00:45,-,-,0,-,-,16.6C,-,1.092kWh,"1,411W",
2014-08-11 00:40:00,2014-08-11,00:40,-,-,0,-,-,16.8C,-,0.975kWh,"1,308W",
2014-08-11 00:35:00,2014-08-11,00:35,-,-,0,-,-,17.1C,-,0.866kWh,"1,316W",
2014-08-11 00:30:00,2014-08-11,00:30,-,-,0,-,-,17.4C,-,0.756kWh,"1,223W",
2014-08-11 00:25:00,2014-08-11,00:25,-,-,0,-,-,17.2C,-,0.654kWh,"1,085W",
2014-08-11 00:20:00,2014-08-11,00:20,-,-,0,-,-,17.3C,-,0.564kWh,"1,093W",
2014-08-11 00:15:00,2014-08-11,00:15,-,-,0,-,-,17.1C,-,0.473kWh,"1,083W",
2014-08-11 00:10:00,2014-08-11,00:10,-,-,0,-,-,17.3C,-,0.382kWh,"1,285W",
2014-08-11 00:05:00,2014-08-11,00:05,-,-,0,-,-,17.5C,-,0.275kWh,"3,304W",
2014-08-11 00:00:00,2014-08-11,00:00,-,-,0,-,-,17.5C,-,0.000kWh,"3,280W",
