datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-05-19 19:50:00,2014-05-19,19:50,90.474kWh,6.376kWh/kW,88,84W,0.006kW/kW,23.2C,-,42.181kWh,"3,519W",
2014-05-19 19:45:00,2014-05-19,19:45,90.467kWh,6.375kWh/kW,126,120W,0.008kW/kW,23.6C,-,41.887kWh,"1,540W",
2014-05-19 19:40:00,2014-05-19,19:40,90.457kWh,6.375kWh/kW,150,144W,0.010kW/kW,23.7C,-,41.759kWh,"1,560W",
2014-05-19 19:35:00,2014-05-19,19:35,90.445kWh,6.374kWh/kW,183,180W,0.013kW/kW,24.4C,-,41.629kWh,"1,550W",
2014-05-19 19:30:00,2014-05-19,19:30,90.430kWh,6.373kWh/kW,246,252W,0.018kW/kW,25.7C,-,41.500kWh,"1,606W",
2014-05-19 19:25:00,2014-05-19,19:25,90.409kWh,6.371kWh/kW,337,336W,0.024kW/kW,26.9C,-,41.366kWh,"1,697W",
2014-05-19 19:20:00,2014-05-19,19:20,90.381kWh,6.369kWh/kW,402,396W,0.028kW/kW,27.2C,-,41.225kWh,"7,635W",
2014-05-19 19:15:00,2014-05-19,19:15,90.348kWh,6.367kWh/kW,466,468W,0.033kW/kW,27.1C,-,40.588kWh,"3,581W",
2014-05-19 19:10:00,2014-05-19,19:10,90.309kWh,6.364kWh/kW,541,540W,0.038kW/kW,26.9C,-,40.290kWh,"3,581W",
2014-05-19 19:05:00,2014-05-19,19:05,90.264kWh,6.361kWh/kW,626,624W,0.044kW/kW,27.0C,-,39.992kWh,"3,614W",
2014-05-19 19:00:00,2014-05-19,19:00,90.212kWh,6.357kWh/kW,730,732W,0.052kW/kW,27.6C,-,39.690kWh,"3,495W",
2014-05-19 18:55:00,2014-05-19,18:55,90.151kWh,6.353kWh/kW,868,864W,0.061kW/kW,27.4C,-,39.399kWh,"3,597W",
2014-05-19 18:50:00,2014-05-19,18:50,90.079kWh,6.348kWh/kW,1003,"1,008W",0.071kW/kW,27.4C,-,39.099kWh,"3,530W",
2014-05-19 18:45:00,2014-05-19,18:45,89.995kWh,6.342kWh/kW,1133,"1,128W",0.079kW/kW,27.6C,-,38.805kWh,"3,759W",
2014-05-19 18:40:00,2014-05-19,18:40,89.901kWh,6.336kWh/kW,1317,"1,320W",0.093kW/kW,28.0C,-,38.492kWh,"1,762W",
2014-05-19 18:35:00,2014-05-19,18:35,89.791kWh,6.328kWh/kW,1380,"1,380W",0.097kW/kW,27.3C,-,38.345kWh,"5,319W",
2014-05-19 18:30:00,2014-05-19,18:30,89.676kWh,6.320kWh/kW,874,876W,0.062kW/kW,27.1C,-,37.902kWh,"5,364W",
2014-05-19 18:25:00,2014-05-19,18:25,89.603kWh,6.315kWh/kW,1370,"1,368W",0.096kW/kW,28.4C,-,37.455kWh,"5,053W",
2014-05-19 18:20:00,2014-05-19,18:20,89.489kWh,6.306kWh/kW,1752,"1,752W",0.123kW/kW,28.9C,-,37.034kWh,"4,043W",
2014-05-19 18:15:00,2014-05-19,18:15,89.343kWh,6.296kWh/kW,2261,"2,256W",0.159kW/kW,28.4C,-,36.697kWh,"6,949W",
2014-05-19 18:10:00,2014-05-19,18:10,89.155kWh,6.283kWh/kW,2378,"2,376W",0.167kW/kW,28.2C,-,36.118kWh,"9,510W",
2014-05-19 18:05:00,2014-05-19,18:05,88.957kWh,6.269kWh/kW,2558,"2,556W",0.180kW/kW,28.5C,-,35.325kWh,"10,160W",
2014-05-19 18:00:00,2014-05-19,18:00,88.744kWh,6.254kWh/kW,2766,"2,760W",0.195kW/kW,29.7C,-,34.479kWh,"7,613W",
2014-05-19 17:55:00,2014-05-19,17:55,88.514kWh,6.238kWh/kW,2642,"2,640W",0.186kW/kW,30.4C,-,33.844kWh,"9,308W",
2014-05-19 17:50:00,2014-05-19,17:50,88.294kWh,6.222kWh/kW,2917,"2,916W",0.205kW/kW,30.4C,-,33.069kWh,"13,357W",
2014-05-19 17:45:00,2014-05-19,17:45,88.051kWh,6.205kWh/kW,2698,"2,700W",0.190kW/kW,29.1C,-,31.956kWh,"7,324W",
2014-05-19 17:40:00,2014-05-19,17:40,87.826kWh,6.189kWh/kW,2835,"2,832W",0.200kW/kW,28.2C,-,31.345kWh,"4,684W",
2014-05-19 17:35:00,2014-05-19,17:35,87.590kWh,6.173kWh/kW,3215,"3,216W",0.227kW/kW,28.2C,-,30.955kWh,"4,391W",
2014-05-19 17:30:00,2014-05-19,17:30,87.322kWh,6.154kWh/kW,3702,"3,708W",0.261kW/kW,28.6C,-,30.589kWh,"4,588W",
2014-05-19 17:25:00,2014-05-19,17:25,87.013kWh,6.132kWh/kW,4008,"4,008W",0.282kW/kW,27.8C,-,30.207kWh,"6,292W",
2014-05-19 17:20:00,2014-05-19,17:20,86.679kWh,6.108kWh/kW,4273,"4,272W",0.301kW/kW,28.3C,-,29.682kWh,"6,165W",
2014-05-19 17:15:00,2014-05-19,17:15,86.323kWh,6.083kWh/kW,4457,"4,452W",0.314kW/kW,27.8C,-,29.169kWh,"6,149W",
2014-05-19 17:10:00,2014-05-19,17:10,85.952kWh,6.057kWh/kW,4534,"4,536W",0.320kW/kW,26.9C,-,28.656kWh,"6,409W",
2014-05-19 17:05:00,2014-05-19,17:05,85.574kWh,6.031kWh/kW,4976,"4,980W",0.351kW/kW,26.8C,-,28.122kWh,"6,430W",
2014-05-19 17:00:00,2014-05-19,17:00,85.159kWh,6.001kWh/kW,5427,"5,424W",0.382kW/kW,26.7C,-,27.586kWh,"6,428W",
2014-05-19 16:55:00,2014-05-19,16:55,84.707kWh,5.969kWh/kW,5684,"5,688W",0.401kW/kW,26.9C,-,27.051kWh,"4,576W",
2014-05-19 16:50:00,2014-05-19,16:50,84.233kWh,5.936kWh/kW,5542,"5,544W",0.391kW/kW,26.9C,-,26.669kWh,"4,565W",
2014-05-19 16:45:00,2014-05-19,16:45,83.771kWh,5.904kWh/kW,5895,"5,892W",0.415kW/kW,27.2C,-,26.289kWh,"4,448W",
2014-05-19 16:40:00,2014-05-19,16:40,83.280kWh,5.869kWh/kW,6012,"6,012W",0.424kW/kW,28.3C,-,25.918kWh,"4,318W",
2014-05-19 16:35:00,2014-05-19,16:35,82.779kWh,5.834kWh/kW,5776,"5,772W",0.407kW/kW,27.1C,-,25.558kWh,"1,568W",
2014-05-19 16:30:00,2014-05-19,16:30,82.298kWh,5.800kWh/kW,5735,"5,736W",0.404kW/kW,26.8C,-,25.428kWh,"3,222W",
2014-05-19 16:25:00,2014-05-19,16:25,81.820kWh,5.766kWh/kW,6153,"6,156W",0.434kW/kW,27.1C,-,25.159kWh,"3,338W",
2014-05-19 16:20:00,2014-05-19,16:20,81.307kWh,5.730kWh/kW,7165,"7,164W",0.505kW/kW,27.3C,-,24.881kWh,"3,289W",
2014-05-19 16:15:00,2014-05-19,16:15,80.710kWh,5.688kWh/kW,6784,"6,780W",0.478kW/kW,26.1C,-,24.607kWh,"3,281W",
2014-05-19 16:10:00,2014-05-19,16:10,80.145kWh,5.648kWh/kW,6836,"6,840W",0.482kW/kW,27.1C,-,24.333kWh,"3,067W",
2014-05-19 16:05:00,2014-05-19,16:05,79.575kWh,5.608kWh/kW,6997,"6,996W",0.493kW/kW,28.8C,-,24.078kWh,"1,162W",
2014-05-19 16:00:00,2014-05-19,16:00,78.992kWh,5.567kWh/kW,7232,"7,236W",0.510kW/kW,28.9C,-,23.981kWh,"1,019W",
2014-05-19 15:55:00,2014-05-19,15:55,78.389kWh,5.524kWh/kW,7635,"7,632W",0.538kW/kW,27.6C,-,23.896kWh,"1,215W",
2014-05-19 15:50:00,2014-05-19,15:50,77.753kWh,5.479kWh/kW,7904,"7,908W",0.557kW/kW,27.6C,-,23.795kWh,"1,215W",
2014-05-19 15:45:00,2014-05-19,15:45,77.094kWh,5.433kWh/kW,8147,"8,148W",0.574kW/kW,27.0C,-,23.694kWh,"1,214W",
2014-05-19 15:40:00,2014-05-19,15:40,76.415kWh,5.385kWh/kW,7871,"7,872W",0.555kW/kW,25.8C,-,23.592kWh,"1,232W",
2014-05-19 15:35:00,2014-05-19,15:35,75.759kWh,5.339kWh/kW,7831,"7,836W",0.552kW/kW,25.4C,-,23.490kWh,"1,106W",
2014-05-19 15:30:00,2014-05-19,15:30,75.106kWh,5.293kWh/kW,7322,"7,320W",0.516kW/kW,25.1C,-,23.398kWh,"1,110W",
2014-05-19 15:25:00,2014-05-19,15:25,74.496kWh,5.250kWh/kW,8040,"8,040W",0.567kW/kW,25.7C,-,23.305kWh,"1,016W",
2014-05-19 15:20:00,2014-05-19,15:20,73.826kWh,5.203kWh/kW,8804,"8,808W",0.621kW/kW,24.9C,-,23.220kWh,"1,027W",
2014-05-19 15:15:00,2014-05-19,15:15,73.092kWh,5.151kWh/kW,8186,"8,184W",0.577kW/kW,25.5C,-,23.135kWh,877W,
2014-05-19 15:10:00,2014-05-19,15:10,72.410kWh,5.103kWh/kW,8050,"8,052W",0.567kW/kW,25.6C,-,23.062kWh,877W,
2014-05-19 15:05:00,2014-05-19,15:05,71.739kWh,5.056kWh/kW,8129,"8,124W",0.573kW/kW,24.9C,-,22.989kWh,886W,
2014-05-19 15:00:00,2014-05-19,15:00,71.062kWh,5.008kWh/kW,8906,"8,904W",0.627kW/kW,25.1C,-,22.915kWh,888W,
2014-05-19 14:55:00,2014-05-19,14:55,70.320kWh,4.956kWh/kW,9691,"9,696W",0.683kW/kW,25.9C,-,22.841kWh,882W,
2014-05-19 14:50:00,2014-05-19,14:50,69.512kWh,4.899kWh/kW,9951,"9,948W",0.701kW/kW,25.9C,-,22.767kWh,882W,
2014-05-19 14:45:00,2014-05-19,14:45,68.683kWh,4.840kWh/kW,10170,"10,164W",0.716kW/kW,25.5C,-,22.694kWh,885W,
2014-05-19 14:40:00,2014-05-19,14:40,67.836kWh,4.781kWh/kW,10318,"10,320W",0.727kW/kW,25.2C,-,22.620kWh,"4,760W",
2014-05-19 14:35:00,2014-05-19,14:35,66.976kWh,4.720kWh/kW,10511,"10,512W",0.741kW/kW,24.9C,-,22.223kWh,"1,138W",
2014-05-19 14:30:00,2014-05-19,14:30,66.100kWh,4.658kWh/kW,10637,"10,632W",0.749kW/kW,24.9C,-,22.129kWh,"1,123W",
2014-05-19 14:25:00,2014-05-19,14:25,65.214kWh,4.596kWh/kW,10731,"10,728W",0.756kW/kW,26.1C,-,22.035kWh,"1,131W",
2014-05-19 14:20:00,2014-05-19,14:20,64.320kWh,4.533kWh/kW,10839,"10,836W",0.764kW/kW,25.4C,-,21.941kWh,"1,020W",
2014-05-19 14:15:00,2014-05-19,14:15,63.417kWh,4.469kWh/kW,10958,"10,956W",0.772kW/kW,24.2C,-,21.856kWh,"1,082W",
2014-05-19 14:10:00,2014-05-19,14:10,62.504kWh,4.405kWh/kW,11042,"11,040W",0.778kW/kW,24.0C,-,21.766kWh,"1,135W",
2014-05-19 14:05:00,2014-05-19,14:05,61.584kWh,4.340kWh/kW,11059,"11,064W",0.780kW/kW,24.6C,-,21.671kWh,"1,141W",
2014-05-19 14:00:00,2014-05-19,14:00,60.662kWh,4.275kWh/kW,11045,"11,040W",0.778kW/kW,25.8C,-,21.576kWh,"1,245W",
2014-05-19 13:55:00,2014-05-19,13:55,59.742kWh,4.210kWh/kW,11103,"11,100W",0.782kW/kW,24.3C,-,21.472kWh,"1,249W",
2014-05-19 13:50:00,2014-05-19,13:50,58.817kWh,4.145kWh/kW,11257,"11,256W",0.793kW/kW,24.3C,-,21.368kWh,"1,243W",
2014-05-19 13:45:00,2014-05-19,13:45,57.879kWh,4.079kWh/kW,11389,"11,388W",0.803kW/kW,23.2C,-,21.265kWh,"1,257W",
2014-05-19 13:40:00,2014-05-19,13:40,56.930kWh,4.012kWh/kW,11509,"11,508W",0.811kW/kW,23.5C,-,21.160kWh,"1,255W",
2014-05-19 13:35:00,2014-05-19,13:35,55.971kWh,3.944kWh/kW,11646,"11,640W",0.820kW/kW,23.6C,-,21.055kWh,"1,257W",
2014-05-19 13:30:00,2014-05-19,13:30,55.001kWh,3.876kWh/kW,11775,"11,772W",0.830kW/kW,23.5C,-,20.950kWh,"1,288W",
2014-05-19 13:25:00,2014-05-19,13:25,54.020kWh,3.807kWh/kW,11887,"11,892W",0.838kW/kW,23.3C,-,20.843kWh,"1,128W",
2014-05-19 13:20:00,2014-05-19,13:20,53.029kWh,3.737kWh/kW,11992,"11,988W",0.845kW/kW,22.7C,-,20.749kWh,"1,134W",
2014-05-19 13:15:00,2014-05-19,13:15,52.030kWh,3.667kWh/kW,12033,"12,036W",0.848kW/kW,22.6C,-,20.655kWh,"1,119W",
2014-05-19 13:10:00,2014-05-19,13:10,51.027kWh,3.596kWh/kW,11977,"11,976W",0.844kW/kW,23.1C,-,20.561kWh,"1,126W",
2014-05-19 13:05:00,2014-05-19,13:05,50.029kWh,3.526kWh/kW,11931,"11,928W",0.841kW/kW,24.5C,-,20.468kWh,"1,012W",
2014-05-19 13:00:00,2014-05-19,13:00,49.035kWh,3.456kWh/kW,12028,"12,024W",0.847kW/kW,23.1C,-,20.383kWh,933W,
2014-05-19 12:55:00,2014-05-19,12:55,48.033kWh,3.385kWh/kW,12181,"12,180W",0.858kW/kW,22.2C,-,20.305kWh,940W,
2014-05-19 12:50:00,2014-05-19,12:50,47.018kWh,3.313kWh/kW,12272,"12,276W",0.865kW/kW,22.2C,-,20.227kWh,937W,
2014-05-19 12:45:00,2014-05-19,12:45,45.995kWh,3.241kWh/kW,12246,"12,252W",0.863kW/kW,23.1C,-,20.149kWh,944W,
2014-05-19 12:40:00,2014-05-19,12:40,44.974kWh,3.169kWh/kW,12203,"12,204W",0.860kW/kW,22.7C,-,20.070kWh,948W,
2014-05-19 12:35:00,2014-05-19,12:35,43.957kWh,3.098kWh/kW,12254,"12,252W",0.863kW/kW,22.4C,-,19.991kWh,801W,
2014-05-19 12:30:00,2014-05-19,12:30,42.936kWh,3.026kWh/kW,12372,"12,372W",0.872kW/kW,22.1C,-,19.925kWh,805W,
2014-05-19 12:25:00,2014-05-19,12:25,41.905kWh,2.953kWh/kW,12453,"12,456W",0.878kW/kW,21.8C,-,19.858kWh,800W,
2014-05-19 12:20:00,2014-05-19,12:20,40.867kWh,2.880kWh/kW,12438,"12,444W",0.877kW/kW,23.2C,-,19.791kWh,802W,
2014-05-19 12:15:00,2014-05-19,12:15,39.830kWh,2.807kWh/kW,12427,"12,432W",0.876kW/kW,22.4C,-,19.724kWh,801W,
2014-05-19 12:10:00,2014-05-19,12:10,38.794kWh,2.734kWh/kW,12381,"12,384W",0.873kW/kW,21.4C,-,19.657kWh,917W,
2014-05-19 12:05:00,2014-05-19,12:05,37.762kWh,2.661kWh/kW,12322,"12,324W",0.868kW/kW,21.6C,-,19.581kWh,"1,039W",
2014-05-19 12:00:00,2014-05-19,12:00,36.735kWh,2.589kWh/kW,12300,"12,300W",0.867kW/kW,21.3C,-,19.494kWh,"1,129W",
2014-05-19 11:55:00,2014-05-19,11:55,35.710kWh,2.517kWh/kW,12300,"12,300W",0.867kW/kW,20.8C,-,19.400kWh,"1,136W",
2014-05-19 11:50:00,2014-05-19,11:50,34.685kWh,2.444kWh/kW,12227,"12,228W",0.862kW/kW,20.8C,-,19.306kWh,"1,026W",
2014-05-19 11:45:00,2014-05-19,11:45,33.666kWh,2.373kWh/kW,12068,"12,072W",0.851kW/kW,20.9C,-,19.220kWh,"1,036W",
2014-05-19 11:40:00,2014-05-19,11:40,32.660kWh,2.302kWh/kW,12015,"12,012W",0.847kW/kW,20.5C,-,19.134kWh,"1,031W",
2014-05-19 11:35:00,2014-05-19,11:35,31.659kWh,2.231kWh/kW,11969,"11,964W",0.843kW/kW,20.3C,-,19.048kWh,"1,171W",
2014-05-19 11:30:00,2014-05-19,11:30,30.662kWh,2.161kWh/kW,11876,"11,880W",0.837kW/kW,20.6C,-,18.950kWh,"1,070W",
2014-05-19 11:25:00,2014-05-19,11:25,29.672kWh,2.091kWh/kW,11783,"11,784W",0.830kW/kW,20.1C,-,18.861kWh,"1,070W",
2014-05-19 11:20:00,2014-05-19,11:20,28.690kWh,2.022kWh/kW,11637,"11,640W",0.820kW/kW,20.5C,-,18.772kWh,"1,070W",
2014-05-19 11:15:00,2014-05-19,11:15,27.720kWh,1.953kWh/kW,11469,"11,472W",0.808kW/kW,20.2C,-,18.683kWh,"1,073W",
2014-05-19 11:10:00,2014-05-19,11:10,26.764kWh,1.886kWh/kW,11292,"11,292W",0.796kW/kW,21.0C,-,18.593kWh,"1,091W",
2014-05-19 11:05:00,2014-05-19,11:05,25.823kWh,1.820kWh/kW,11150,"11,148W",0.786kW/kW,20.4C,-,18.502kWh,"1,090W",
2014-05-19 11:00:00,2014-05-19,11:00,24.894kWh,1.754kWh/kW,11052,"11,052W",0.779kW/kW,20.2C,-,18.412kWh,"1,095W",
2014-05-19 10:55:00,2014-05-19,10:55,23.973kWh,1.689kWh/kW,10937,"10,932W",0.770kW/kW,20.0C,-,18.320kWh,988W,
2014-05-19 10:50:00,2014-05-19,10:50,23.062kWh,1.625kWh/kW,10843,"10,848W",0.764kW/kW,20.0C,-,18.238kWh,"1,052W",
2014-05-19 10:45:00,2014-05-19,10:45,22.158kWh,1.562kWh/kW,10759,"10,764W",0.759kW/kW,19.1C,-,18.150kWh,"1,055W",
2014-05-19 10:40:00,2014-05-19,10:40,21.261kWh,1.498kWh/kW,10588,"10,584W",0.746kW/kW,18.8C,-,18.062kWh,980W,
2014-05-19 10:35:00,2014-05-19,10:35,20.379kWh,1.436kWh/kW,10377,"10,380W",0.732kW/kW,18.9C,-,17.981kWh,937W,
2014-05-19 10:30:00,2014-05-19,10:30,19.514kWh,1.375kWh/kW,10218,"10,224W",0.721kW/kW,19.2C,-,17.903kWh,937W,
2014-05-19 10:25:00,2014-05-19,10:25,18.662kWh,1.315kWh/kW,10089,"10,092W",0.711kW/kW,18.9C,-,17.825kWh,"3,942W",
2014-05-19 10:20:00,2014-05-19,10:20,17.821kWh,1.256kWh/kW,9911,"9,912W",0.699kW/kW,19.2C,-,17.496kWh,"4,610W",
2014-05-19 10:15:00,2014-05-19,10:15,16.995kWh,1.198kWh/kW,9714,"9,708W",0.684kW/kW,19.0C,-,17.112kWh,946W,
2014-05-19 10:10:00,2014-05-19,10:10,16.186kWh,1.141kWh/kW,9477,"9,480W",0.668kW/kW,18.4C,-,17.033kWh,941W,
2014-05-19 10:05:00,2014-05-19,10:05,15.396kWh,1.085kWh/kW,9227,"9,228W",0.650kW/kW,18.9C,-,16.955kWh,974W,
2014-05-19 10:00:00,2014-05-19,10:00,14.627kWh,1.031kWh/kW,9015,"9,012W",0.635kW/kW,18.3C,-,16.873kWh,"1,057W",
2014-05-19 09:55:00,2014-05-19,09:55,13.876kWh,0.978kWh/kW,8814,"8,820W",0.622kW/kW,18.3C,-,16.785kWh,"1,172W",
2014-05-19 09:50:00,2014-05-19,09:50,13.141kWh,0.926kWh/kW,8631,"8,628W",0.608kW/kW,18.3C,-,16.688kWh,"1,056W",
2014-05-19 09:45:00,2014-05-19,09:45,12.422kWh,0.875kWh/kW,8424,"8,424W",0.594kW/kW,17.7C,-,16.600kWh,921W,
2014-05-19 09:40:00,2014-05-19,09:40,11.720kWh,0.826kWh/kW,8196,"8,196W",0.578kW/kW,17.9C,-,16.523kWh,"1,038W",
2014-05-19 09:35:00,2014-05-19,09:35,11.037kWh,0.778kWh/kW,7975,"7,980W",0.562kW/kW,17.6C,-,16.436kWh,"1,176W",
2014-05-19 09:30:00,2014-05-19,09:30,10.372kWh,0.731kWh/kW,7720,"7,716W",0.544kW/kW,17.7C,-,16.338kWh,"1,070W",
2014-05-19 09:25:00,2014-05-19,09:25,9.729kWh,0.686kWh/kW,7423,"7,428W",0.523kW/kW,17.4C,-,16.249kWh,960W,
2014-05-19 09:20:00,2014-05-19,09:20,9.110kWh,0.642kWh/kW,7141,"7,140W",0.503kW/kW,17.8C,-,16.169kWh,956W,
2014-05-19 09:15:00,2014-05-19,09:15,8.515kWh,0.600kWh/kW,6872,"6,876W",0.485kW/kW,17.8C,-,16.090kWh,954W,
2014-05-19 09:10:00,2014-05-19,09:10,7.942kWh,0.560kWh/kW,6610,"6,612W",0.466kW/kW,17.6C,-,16.010kWh,954W,
