datetime,Date,Time,Energy,Efficiency,Power,Average,Normalised,Temperature,Voltage,Energy Used,Power Used,
2014-09-11 09:05:00,2014-09-11,09:05,1.654kWh,0.117kWh/kW,1707,"1,704W",0.120kW/kW,8.1C,-,25.235kWh,"4,127W",
2014-09-11 09:00:00,2014-09-11,09:00,1.512kWh,0.107kWh/kW,1857,"1,860W",0.131kW/kW,8.0C,-,24.891kWh,"7,182W",
2014-09-11 08:55:00,2014-09-11,08:55,1.357kWh,0.096kWh/kW,1779,"1,776W",0.125kW/kW,7.9C,-,24.292kWh,"9,607W",
2014-09-11 08:50:00,2014-09-11,08:50,1.209kWh,0.085kWh/kW,1305,"1,308W",0.092kW/kW,7.8C,-,23.492kWh,"9,596W",
2014-09-11 08:45:00,2014-09-11,08:45,1.100kWh,0.078kWh/kW,1323,"1,320W",0.093kW/kW,7.9C,-,22.692kWh,"5,619W",
2014-09-11 08:40:00,2014-09-11,08:40,0.990kWh,0.070kWh/kW,1406,"1,404W",0.099kW/kW,7.8C,-,22.224kWh,"1,188W",
2014-09-11 08:35:00,2014-09-11,08:35,0.873kWh,0.062kWh/kW,1398,"1,404W",0.099kW/kW,7.3C,-,22.125kWh,"1,232W",
2014-09-11 08:30:00,2014-09-11,08:30,0.756kWh,0.053kWh/kW,1261,"1,260W",0.089kW/kW,7.3C,-,22.022kWh,"1,474W",
2014-09-11 08:25:00,2014-09-11,08:25,0.651kWh,0.046kWh/kW,1087,"1,092W",0.077kW/kW,7.3C,-,21.899kWh,"1,431W",
2014-09-11 08:20:00,2014-09-11,08:20,0.560kWh,0.039kWh/kW,1002,"1,008W",0.071kW/kW,7.3C,-,21.780kWh,"1,309W",
2014-09-11 08:15:00,2014-09-11,08:15,0.476kWh,0.034kWh/kW,948,948W,0.067kW/kW,7.3C,-,21.671kWh,"1,203W",
2014-09-11 08:10:00,2014-09-11,08:10,0.397kWh,0.028kWh/kW,875,876W,0.062kW/kW,7.3C,-,21.571kWh,"1,191W",
2014-09-11 08:05:00,2014-09-11,08:05,0.324kWh,0.023kWh/kW,771,768W,0.054kW/kW,7.3C,-,21.472kWh,"1,200W",
2014-09-11 08:00:00,2014-09-11,08:00,0.260kWh,0.018kWh/kW,649,648W,0.046kW/kW,7.3C,-,21.372kWh,"1,237W",
2014-09-11 07:55:00,2014-09-11,07:55,0.206kWh,0.015kWh/kW,555,552W,0.039kW/kW,7.4C,-,21.269kWh,"1,236W",
2014-09-11 07:50:00,2014-09-11,07:50,0.160kWh,0.011kWh/kW,439,444W,0.031kW/kW,7.4C,-,21.166kWh,"1,236W",
2014-09-11 07:45:00,2014-09-11,07:45,0.123kWh,0.009kWh/kW,369,372W,0.026kW/kW,7.4C,-,21.063kWh,"1,381W",
2014-09-11 07:40:00,2014-09-11,07:40,0.092kWh,0.006kWh/kW,273,276W,0.019kW/kW,7.4C,-,20.947kWh,"1,266W",
2014-09-11 07:35:00,2014-09-11,07:35,0.069kWh,0.005kWh/kW,222,228W,0.016kW/kW,7.5C,-,20.842kWh,"1,440W",
2014-09-11 07:30:00,2014-09-11,07:30,0.050kWh,0.004kWh/kW,192,192W,0.014kW/kW,7.6C,-,20.722kWh,"1,438W",
2014-09-11 07:25:00,2014-09-11,07:25,0.034kWh,0.002kWh/kW,154,156W,0.011kW/kW,7.6C,-,20.602kWh,"1,466W",
2014-09-11 07:20:00,2014-09-11,07:20,0.021kWh,0.001kWh/kW,117,120W,0.008kW/kW,7.8C,-,20.480kWh,"1,508W",
2014-09-11 07:15:00,2014-09-11,07:15,0.011kWh,0.001kWh/kW,65,60W,0.004kW/kW,7.8C,-,20.354kWh,"5,310W",
2014-09-11 07:10:00,2014-09-11,07:10,0.006kWh,0.000kWh/kW,41,36W,0.003kW/kW,7.8C,-,19.912kWh,"5,335W",
2014-09-11 07:05:00,2014-09-11,07:05,0.003kWh,0.000kWh/kW,25,24W,0.002kW/kW,7.9C,-,19.467kWh,"6,778W",
2014-09-11 07:00:00,2014-09-11,07:00,0.001kWh,0.000kWh/kW,8,-,-,8.0C,-,18.902kWh,"4,701W",
2014-09-11 06:55:00,2014-09-11,06:55,-,-,4,-,-,8.1C,-,18.511kWh,"4,611W",
2014-09-11 06:50:00,2014-09-11,06:50,-,-,0,-,-,8.1C,-,18.126kWh,"4,614W",
2014-09-11 06:45:00,2014-09-11,06:45,-,-,0,-,-,8.2C,-,17.742kWh,"10,868W",
2014-09-11 06:40:00,2014-09-11,06:40,-,-,0,-,-,8.4C,-,16.836kWh,"9,672W",
2014-09-11 06:35:00,2014-09-11,06:35,-,-,0,-,-,8.6C,-,16.030kWh,"8,502W",
2014-09-11 06:30:00,2014-09-11,06:30,-,-,0,-,-,8.7C,-,15.322kWh,"4,488W",
2014-09-11 06:25:00,2014-09-11,06:25,-,-,0,-,-,8.9C,-,14.948kWh,"4,342W",
2014-09-11 06:20:00,2014-09-11,06:20,-,-,0,-,-,8.9C,-,14.586kWh,"1,207W",
2014-09-11 06:15:00,2014-09-11,06:15,-,-,0,-,-,8.9C,-,14.485kWh,"1,226W",
2014-09-11 06:10:00,2014-09-11,06:10,-,-,0,-,-,9.0C,-,14.383kWh,"1,215W",
2014-09-11 06:05:00,2014-09-11,06:05,-,-,0,-,-,9.0C,-,14.282kWh,"1,221W",
2014-09-11 06:00:00,2014-09-11,06:00,-,-,0,-,-,9.0C,-,14.180kWh,"1,227W",
2014-09-11 05:55:00,2014-09-11,05:55,-,-,0,-,-,9.1C,-,14.078kWh,"1,347W",
2014-09-11 05:50:00,2014-09-11,05:50,-,-,0,-,-,9.1C,-,13.966kWh,"1,319W",
2014-09-11 05:45:00,2014-09-11,05:45,-,-,0,-,-,9.1C,-,13.856kWh,"1,329W",
2014-09-11 05:40:00,2014-09-11,05:40,-,-,0,-,-,9.1C,-,13.745kWh,"1,343W",
2014-09-11 05:35:00,2014-09-11,05:35,-,-,0,-,-,9.2C,-,13.633kWh,"1,091W",
2014-09-11 05:30:00,2014-09-11,05:30,-,-,0,-,-,9.2C,-,13.542kWh,"1,096W",
2014-09-11 05:25:00,2014-09-11,05:25,-,-,0,-,-,9.2C,-,13.451kWh,"1,096W",
2014-09-11 05:20:00,2014-09-11,05:20,-,-,0,-,-,9.2C,-,13.359kWh,"1,078W",
2014-09-11 05:15:00,2014-09-11,05:15,-,-,0,-,-,9.2C,-,13.270kWh,"1,270W",
2014-09-11 05:10:00,2014-09-11,05:10,-,-,0,-,-,9.2C,-,13.164kWh,"2,804W",
2014-09-11 05:05:00,2014-09-11,05:05,-,-,0,-,-,9.3C,-,12.930kWh,"2,716W",
2014-09-11 05:00:00,2014-09-11,05:00,-,-,0,-,-,9.3C,-,12.704kWh,"1,155W",
2014-09-11 04:55:00,2014-09-11,04:55,-,-,0,-,-,9.3C,-,12.608kWh,"3,871W",
2014-09-11 04:50:00,2014-09-11,04:50,-,-,0,-,-,9.3C,-,12.285kWh,"4,226W",
2014-09-11 04:45:00,2014-09-11,04:45,-,-,0,-,-,9.3C,-,11.933kWh,"4,243W",
2014-09-11 04:40:00,2014-09-11,04:40,-,-,0,-,-,9.4C,-,11.579kWh,"4,246W",
2014-09-11 04:35:00,2014-09-11,04:35,-,-,0,-,-,9.4C,-,11.225kWh,"4,347W",
2014-09-11 04:30:00,2014-09-11,04:30,-,-,0,-,-,9.5C,-,10.863kWh,"4,380W",
2014-09-11 04:25:00,2014-09-11,04:25,-,-,0,-,-,9.5C,-,10.498kWh,"4,265W",
2014-09-11 04:20:00,2014-09-11,04:20,-,-,0,-,-,9.6C,-,10.143kWh,"4,198W",
2014-09-11 04:15:00,2014-09-11,04:15,-,-,0,-,-,9.6C,-,9.793kWh,"4,227W",
2014-09-11 04:10:00,2014-09-11,04:10,-,-,0,-,-,9.6C,-,9.441kWh,"1,190W",
2014-09-11 04:05:00,2014-09-11,04:05,-,-,0,-,-,9.7C,-,9.341kWh,"1,187W",
2014-09-11 04:00:00,2014-09-11,04:00,-,-,0,-,-,9.8C,-,9.243kWh,"1,191W",
2014-09-11 03:55:00,2014-09-11,03:55,-,-,0,-,-,9.9C,-,9.143kWh,"1,201W",
2014-09-11 03:50:00,2014-09-11,03:50,-,-,0,-,-,9.9C,-,9.043kWh,"1,192W",
2014-09-11 03:45:00,2014-09-11,03:45,-,-,0,-,-,9.9C,-,8.944kWh,"1,209W",
2014-09-11 03:40:00,2014-09-11,03:40,-,-,0,-,-,9.9C,-,8.843kWh,"1,215W",
2014-09-11 03:35:00,2014-09-11,03:35,-,-,0,-,-,9.9C,-,8.742kWh,"1,214W",
2014-09-11 03:30:00,2014-09-11,03:30,-,-,0,-,-,10.0C,-,8.641kWh,"1,226W",
2014-09-11 03:25:00,2014-09-11,03:25,-,-,0,-,-,10.0C,-,8.539kWh,"1,356W",
2014-09-11 03:20:00,2014-09-11,03:20,-,-,0,-,-,10.1C,-,8.426kWh,"1,468W",
2014-09-11 03:15:00,2014-09-11,03:15,-,-,0,-,-,10.1C,-,8.303kWh,"1,444W",
2014-09-11 03:10:00,2014-09-11,03:10,-,-,0,-,-,10.2C,-,8.183kWh,"1,434W",
2014-09-11 03:05:00,2014-09-11,03:05,-,-,0,-,-,10.2C,-,8.063kWh,"1,318W",
2014-09-11 03:00:00,2014-09-11,03:00,-,-,0,-,-,10.6C,-,7.953kWh,"1,303W",
2014-09-11 02:55:00,2014-09-11,02:55,-,-,0,-,-,10.6C,-,7.845kWh,"1,312W",
2014-09-11 02:50:00,2014-09-11,02:50,-,-,0,-,-,10.6C,-,7.736kWh,"5,231W",
2014-09-11 02:45:00,2014-09-11,02:45,-,-,0,-,-,10.6C,-,7.300kWh,"3,400W",
2014-09-11 02:40:00,2014-09-11,02:40,-,-,0,-,-,10.7C,-,7.016kWh,"3,391W",
2014-09-11 02:35:00,2014-09-11,02:35,-,-,0,-,-,10.7C,-,6.734kWh,"7,920W",
2014-09-11 02:30:00,2014-09-11,02:30,-,-,0,-,-,10.9C,-,6.074kWh,"7,948W",
2014-09-11 02:25:00,2014-09-11,02:25,-,-,0,-,-,11.0C,-,5.411kWh,"6,574W",
2014-09-11 02:20:00,2014-09-11,02:20,-,-,0,-,-,11.0C,-,4.864kWh,"4,785W",
2014-09-11 02:15:00,2014-09-11,02:15,-,-,0,-,-,11.1C,-,4.465kWh,"4,260W",
2014-09-11 02:10:00,2014-09-11,02:10,-,-,0,-,-,11.2C,-,4.110kWh,"4,242W",
2014-09-11 02:05:00,2014-09-11,02:05,-,-,0,-,-,11.3C,-,3.756kWh,"4,246W",
2014-09-11 02:00:00,2014-09-11,02:00,-,-,0,-,-,11.7C,-,3.403kWh,"4,330W",
2014-09-11 01:55:00,2014-09-11,01:55,-,-,0,-,-,11.9C,-,3.042kWh,"4,414W",
2014-09-11 01:50:00,2014-09-11,01:50,-,-,0,-,-,11.9C,-,2.674kWh,"4,472W",
2014-09-11 01:45:00,2014-09-11,01:45,-,-,0,-,-,12.1C,-,2.301kWh,"1,356W",
2014-09-11 01:40:00,2014-09-11,01:40,-,-,0,-,-,12.4C,-,2.188kWh,"1,351W",
2014-09-11 01:35:00,2014-09-11,01:35,-,-,0,-,-,12.6C,-,2.076kWh,"1,359W",
2014-09-11 01:30:00,2014-09-11,01:30,-,-,0,-,-,12.7C,-,1.962kWh,"1,357W",
2014-09-11 01:25:00,2014-09-11,01:25,-,-,0,-,-,13.0C,-,1.849kWh,"1,356W",
2014-09-11 01:20:00,2014-09-11,01:20,-,-,0,-,-,13.3C,-,1.736kWh,"1,360W",
2014-09-11 01:15:00,2014-09-11,01:15,-,-,0,-,-,13.5C,-,1.623kWh,"1,363W",
2014-09-11 01:10:00,2014-09-11,01:10,-,-,0,-,-,13.8C,-,1.509kWh,"1,345W",
2014-09-11 01:05:00,2014-09-11,01:05,-,-,0,-,-,14.7C,-,1.397kWh,"1,443W",
2014-09-11 01:00:00,2014-09-11,01:00,-,-,0,-,-,14.3C,-,1.277kWh,"1,447W",
2014-09-11 00:55:00,2014-09-11,00:55,-,-,0,-,-,14.4C,-,1.156kWh,"1,458W",
2014-09-11 00:50:00,2014-09-11,00:50,-,-,0,-,-,14.4C,-,1.035kWh,"1,464W",
2014-09-11 00:45:00,2014-09-11,00:45,-,-,0,-,-,14.3C,-,0.913kWh,"1,601W",
2014-09-11 00:40:00,2014-09-11,00:40,-,-,0,-,-,13.9C,-,0.780kWh,"1,469W",
2014-09-11 00:35:00,2014-09-11,00:35,-,-,0,-,-,14.2C,-,0.657kWh,"1,306W",
2014-09-11 00:30:00,2014-09-11,00:30,-,-,0,-,-,14.3C,-,0.548kWh,"1,152W",
2014-09-11 00:25:00,2014-09-11,00:25,-,-,0,-,-,14.3C,-,0.452kWh,"1,089W",
2014-09-11 00:20:00,2014-09-11,00:20,-,-,0,-,-,14.1C,-,0.362kWh,"1,085W",
2014-09-11 00:15:00,2014-09-11,00:15,-,-,0,-,-,13.8C,-,0.271kWh,"1,095W",
2014-09-11 00:10:00,2014-09-11,00:10,-,-,0,-,-,13.9C,-,0.180kWh,"1,078W",
2014-09-11 00:05:00,2014-09-11,00:05,-,-,0,-,-,14.1C,-,0.090kWh,"1,080W",
2014-09-11 00:00:00,2014-09-11,00:00,-,-,0,-,-,14.8C,-,0.000kWh,"1,080W",
